evaluations raw_y x0 x1 x2 x3 x4
58 80.5796174615 -0.406481 -1.926076 5.000000 0.816584 -3.462805
59 63.5541625135 4.518649 0.920087 -5.000000 -2.736928 -5.000000
60 65.5642089815 -3.727158 -0.469084 -5.000000 -5.000000 -5.000000
61 79.7519635625 5.000000 -5.000000 5.000000 5.000000 -1.187081
62 108.5600078344 5.000000 5.000000 0.147908 1.293106 -0.634730
63 55.9419350426 -0.279269 5.000000 -0.516061 5.000000 -3.074105
64 61.7975447067 -1.382661 1.221619 -5.000000 1.160598 -2.447412
65 36.8896641337 0.266460 1.497209 1.346486 5.000000 -5.000000
66 110.6309668882 -0.655099 1.331926 -4.485823 5.000000 4.340016
67 52.7129718867 5.000000 -4.686913 5.000000 5.000000 -3.946656
68 75.6024931175 0.297139 -0.199342 5.000000 5.000000 -1.985433
69 84.0169266194 5.000000 5.000000 -5.000000 -5.000000 -5.000000
70 67.1245751285 3.772849 -3.013093 5.000000 5.000000 -2.680433
71 139.0470285702 1.605528 -4.150957 -5.000000 -0.500514 5.000000
72 162.7397391726 5.000000 -2.025135 -5.000000 -5.000000 4.121546
73 149.5009465051 -1.870829 3.293972 5.000000 5.000000 5.000000
74 78.5331565836 -3.368544 -1.211246 5.000000 1.696490 -3.003554
75 58.8486627776 -1.453407 3.058716 -1.911558 1.543806 -3.823070
76 53.4635199625 -2.566351 -0.105870 -5.000000 5.000000 -0.767326
77 26.4080510132 5.000000 2.044934 -5.000000 4.309994 -5.000000
78 144.5469463400 5.000000 -5.000000 -5.000000 -1.143412 5.000000
79 52.2771999656 4.597910 1.057301 5.000000 4.949330 -5.000000
80 56.8287820472 -3.245426 -0.147350 -4.875037 5.000000 -0.395033
81 35.8553708130 -3.382210 -1.611404 -3.445653 4.441402 -2.984479
82 156.3595479878 -1.025866 5.000000 5.000000 4.470101 5.000000
83 178.0855426911 1.266749 -2.396757 -1.535609 -5.000000 5.000000
84 115.9308226888 -3.785791 -2.351287 -1.835678 5.000000 5.000000
85 103.0485193976 -3.197545 -1.383576 0.759697 -5.000000 -2.963284
86 118.1260977770 -3.234453 0.630736 -1.643269 5.000000 4.573261
87 175.7820428947 -0.447981 0.323795 0.031293 -5.000000 3.961835
88 52.0420885527 2.935745 -5.000000 5.000000 2.780073 -5.000000
89 194.4345580945 5.000000 -4.729386 4.081797 -4.822178 5.000000
90 166.9881837020 -3.575580 0.246437 -5.000000 -5.000000 5.000000
91 57.3878337879 -5.000000 2.282709 3.865194 2.083099 -5.000000
92 143.7837277399 -1.916697 3.233104 3.240789 5.000000 5.000000
93 69.8041779445 5.000000 1.639877 -5.000000 -3.535140 -5.000000
94 19.0251113924 5.000000 -3.071039 -3.230744 5.000000 -5.000000
95 174.2754522800 5.000000 2.752848 1.796781 -0.156195 5.000000
96 152.2666045847 -5.000000 -0.332294 5.000000 2.805009 5.000000
97 136.8842344282 -5.000000 -0.019256 5.000000 5.000000 4.640430
98 136.7924804858 5.000000 -5.000000 -1.722448 2.078652 5.000000
99 101.4080248045 0.022701 -0.204120 5.000000 -5.000000 -5.000000
100 22.8197967048 1.350073 0.866312 -3.090685 5.000000 -5.000000
101 106.9932539805 3.514164 0.973291 5.000000 -5.000000 -5.000000
102 110.2396071240 3.869588 -3.677705 -2.705185 5.000000 4.176177
103 24.0578174467 5.000000 -4.460402 -5.000000 5.000000 -3.690174
104 19.5869618242 4.251395 0.710402 -4.942802 5.000000 -5.000000
105 28.4543229251 4.475995 2.715011 -4.977074 5.000000 -4.481361
106 61.1949451637 5.000000 -4.505622 3.918763 5.000000 -2.788780
107 20.5380121734 5.000000 -4.274732 -2.075436 5.000000 -5.000000
108 63.8512955635 0.570291 5.000000 0.087022 0.658929 -5.000000
109 8.6239333929 1.568217 -3.843986 -5.000000 5.000000 -5.000000
110 29.9415729460 -1.346353 5.000000 -5.000000 3.487550 -5.000000
111 108.2049437296 4.240618 -2.810831 5.000000 2.871638 0.147994
112 5.4151096957 0.415110 -5.000000 -5.000000 5.000000 -5.000000
113 36.4342749195 3.154174 -4.213724 -5.000000 0.219650 -5.000000
114 20.5020285306 0.746108 -5.000000 -5.000000 3.859210 -4.165921
115 63.7951451792 5.000000 5.000000 -4.591498 -1.174285 -5.000000
116 96.2426777080 -0.590825 5.000000 5.000000 -2.544872 -5.000000
117 88.9782905140 5.000000 4.661524 -1.485597 5.000000 0.068388
118 5.6124523429 -5.000000 -2.446322 -4.661226 5.000000 -5.000000
119 92.8521787797 5.000000 -5.000000 -5.000000 -5.000000 -2.338195
120 61.1984775426 -2.946909 -5.000000 5.000000 0.105711 -5.000000
121 134.6770597367 -5.000000 -1.608770 -3.443743 -5.000000 1.749105
122 56.3796864269 5.000000 -2.146559 -1.781636 4.932575 -1.925105
123 118.3044293998 -5.000000 5.000000 2.928064 2.120154 0.925633
124 13.5333721541 -5.000000 -5.000000 -5.000000 5.000000 -3.646663
125 40.4934457356 1.195103 -3.495419 5.000000 5.000000 -5.000000
126 63.5110628091 4.653912 -1.157225 -2.384486 -1.891302 -5.000000
127 67.8072180833 0.666107 -1.143839 -5.000000 -2.495819 -3.686831
128 19.0657501508 2.284831 -3.588348 -5.000000 5.000000 -4.072939
129 113.4550635966 0.874806 -2.132262 -4.215560 5.000000 5.000000
130 88.8321216176 -2.254041 -3.272862 1.614342 -5.000000 -4.413569
131 150.5205812825 -5.000000 5.000000 -5.000000 -0.821693 5.000000
132 21.8021023029 -5.000000 0.209441 -1.035054 5.000000 -5.000000
133 15.1738561905 -0.482547 -4.458937 -1.934412 5.000000 -5.000000
134 108.7214893000 0.780354 -3.346078 -5.000000 5.000000 5.000000
135 173.7774236270 4.027569 -5.000000 -2.307092 -5.000000 5.000000
136 85.2625352211 -5.000000 -5.000000 5.000000 5.000000 0.363976
137 48.0983923213 5.000000 4.877860 -5.000000 5.000000 -2.946720
138 105.3798825020 0.807393 -5.000000 -5.000000 -5.000000 -0.666164
139 86.9686244422 -1.141309 -5.000000 5.000000 -0.392201 -2.883542
140 77.2252880958 5.000000 2.919866 -5.000000 -4.450053 -5.000000
141 107.2899879107 0.415865 -4.442479 -2.262210 5.000000 4.222504
142 34.4952130910 2.923633 -2.585504 -1.042469 3.263845 -5.000000
143 71.7404642930 5.000000 -5.000000 -3.258745 -5.000000 -5.000000
144 85.8878177556 -5.000000 -2.924729 3.210308 -5.000000 -5.000000
145 75.0899736466 2.956886 4.916592 -0.914603 -1.504849 -5.000000
146 105.1816039876 -5.000000 -5.000000 -5.000000 4.078566 5.000000
147 135.6018791769 3.496724 -5.000000 2.445373 4.366787 5.000000
148 98.2674982306 -5.000000 5.000000 -3.432806 5.000000 2.552880
149 159.0055090971 1.937488 -1.804686 2.590437 1.019714 5.000000
150 157.9964594654 5.000000 -0.223737 3.101038 -0.015566 3.568060
151 52.1562283111 -5.000000 -4.323814 3.062645 1.351269 -4.506086
152 35.9895164395 0.270719 0.784304 1.461383 5.000000 -5.000000
153 77.8261452718 -5.000000 -5.000000 -5.000000 -3.499948 -1.997258
154 31.8461859385 1.389445 -5.000000 -3.308683 5.000000 -2.989167
155 129.2269000716 -5.000000 -5.000000 4.242357 5.000000 5.000000
156 34.7836673706 -2.293125 -5.000000 -1.109672 1.483542 -5.000000
157 88.3406411266 1.309092 -5.000000 -1.201259 -1.242205 -1.508362
158 30.1406325721 -2.024110 -3.543954 -5.000000 5.000000 -2.542451
159 34.4574123317 5.000000 5.000000 -4.047566 5.000000 -4.633724
160 73.6882853097 0.731551 -4.046285 -0.190518 0.299798 -2.537933
161 126.3456102351 5.000000 -5.000000 5.000000 -4.156433 -1.676758
162 37.3893627715 -5.000000 5.000000 -3.748189 2.217349 -5.000000
163 46.1402261219 2.002938 -0.774280 5.000000 5.000000 -5.000000
164 68.8445704598 -3.023845 4.203290 -3.202991 0.632821 -2.973870
165 52.7530654291 -1.725997 -5.000000 -5.000000 3.005097 -1.173910
166 112.2585345480 -4.991622 5.000000 -4.588724 5.000000 4.316679
167 55.5082426132 1.034706 -3.008909 3.823482 1.793670 -5.000000
168 51.6652912058 -1.639314 -4.410606 -4.942284 -3.371070 -5.000000
169 134.4812407624 0.302851 5.000000 5.000000 5.000000 2.977282
170 75.3893010146 0.346773 -4.925143 5.000000 5.000000 -1.171337
171 76.4904938689 -0.503179 5.000000 -5.000000 -2.507780 -3.800847
172 146.2807446086 5.000000 5.000000 -5.000000 1.710548 5.000000
173 83.9303791767 0.712707 -4.700880 -4.991331 5.000000 2.765834
174 87.9161481894 -5.000000 4.205514 -2.006664 -3.612152 -3.634928
175 55.6281306089 1.395694 5.000000 -5.000000 4.516235 -2.127077
176 122.2383457036 3.027992 -5.000000 -0.506292 5.000000 5.000000
177 96.3297927121 2.108289 3.193758 -5.000000 1.948708 0.749204
178 87.8569091207 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
179 20.1803258161 3.529056 -2.232095 -2.872052 5.000000 -5.000000
180 119.1438941011 -4.824622 1.986369 5.000000 4.309983 2.104177
181 14.2387438355 -5.000000 -5.000000 -5.000000 2.467954 -5.000000
182 44.0731915879 5.000000 1.545631 -5.000000 1.010745 -5.000000
183 42.2305161104 -1.341845 -1.091961 5.000000 5.000000 -5.000000
184 29.2953799368 5.000000 -4.966615 -4.107702 2.081075 -5.000000
185 50.9125987847 5.000000 4.539559 -5.000000 5.000000 -2.605140
186 70.8624186073 0.303085 5.000000 -1.409326 3.647130 -2.118592
187 142.2894395118 -5.000000 -5.000000 -5.000000 -5.000000 3.605531
188 30.2981554868 5.000000 -5.000000 -1.962204 3.098699 -5.000000
189 31.1635388824 -5.000000 -5.000000 -5.000000 5.000000 -1.883646
190 76.5374866641 -5.000000 -5.000000 4.832631 0.744151 -2.848842
191 122.9104090968 0.844237 -0.330268 -5.000000 -5.000000 0.252795
192 109.7702073352 -2.385812 -0.083133 2.560743 2.208490 0.880547
193 204.1039543597 3.846944 4.853265 1.799219 -5.000000 5.000000
194 27.6314739301 1.563377 4.211075 -5.000000 4.166301 -5.000000
195 93.3966815686 3.776751 5.000000 0.248726 2.539971 -1.359456
196 62.8478184820 5.000000 4.241972 -2.237044 5.000000 -2.232423
197 158.8229510199 0.775061 -4.108683 -3.340871 -3.218541 5.000000
198 116.4681350667 0.250654 -4.684621 -5.000000 3.104950 5.000000
199 41.6227766017 5.000000 -5.000000 5.000000 5.000000 -5.000000
200 41.3792292440 -0.886455 -1.826760 5.000000 5.000000 -5.000000
201 98.8683453803 1.424545 -2.107230 4.823778 -5.000000 -5.000000
202 8.8036078636 0.390217 -3.080509 -5.000000 5.000000 -5.000000
203 36.9282086984 4.774617 2.595474 -0.684529 5.000000 -5.000000
204 80.4737394052 3.567604 -3.611061 -5.000000 -3.170254 -2.650850
205 19.8113371866 -5.000000 4.667714 -5.000000 4.534190 -5.000000
206 34.6111446301 -0.296058 3.050842 -0.775659 4.603085 -5.000000
207 8.3095124703 0.566209 -3.597766 -4.921025 5.000000 -5.000000
208 23.9538241548 -4.270572 -4.479073 2.051260 5.000000 -5.000000
209 45.8668557385 1.456007 -2.055392 -5.000000 1.392252 -3.611335
210 25.4744438003 5.000000 1.715186 -4.894857 4.430866 -5.000000
211 27.7465690420 1.090962 3.855170 -3.131524 5.000000 -5.000000
212 25.3624595401 1.389353 -5.000000 -1.482504 5.000000 -4.215019
213 32.2107520171 -3.612668 -1.819937 -0.909486 4.662758 -3.966341
214 97.3266197266 -5.000000 5.000000 -5.000000 4.865364 2.878671
215 19.8115538668 2.371282 -1.400359 -5.000000 3.926079 -5.000000
216 13.4941053611 5.000000 -5.000000 -5.000000 5.000000 -4.650589
217 26.9991023194 0.076968 5.000000 -4.674441 4.446985 -5.000000
218 41.6227766017 5.000000 -5.000000 5.000000 5.000000 -5.000000
219 18.8580198946 5.000000 -5.000000 -4.574182 3.664252 -5.000000
220 11.1230581444 -0.637723 -5.000000 -5.000000 3.797744 -5.000000
221 1.1587314364 -3.841269 -5.000000 -5.000000 5.000000 -5.000000
222 127.2787225228 -5.000000 2.985875 -5.000000 2.674436 5.000000
223 71.3958986987 -1.897199 -2.438801 -0.408653 -3.752595 -5.000000
224 142.7946643356 5.000000 4.672148 -1.002907 -5.000000 -0.327917
225 110.3784441525 0.470115 5.000000 5.000000 5.000000 0.550276
226 52.8411702346 0.603595 5.000000 -5.000000 5.000000 -2.054522
227 119.9923933244 -2.949321 5.000000 5.000000 5.000000 1.853614
228 119.2558157136 -4.342194 -5.000000 5.000000 3.834894 3.042336
229 77.0121793669 0.685277 -0.884872 3.915733 5.000000 -1.418497
230 43.2930937797 4.617783 -5.000000 -5.000000 3.286725 -2.595914
231 17.6185332804 4.103617 -5.000000 -2.307347 5.000000 -5.000000
232 68.8909291166 -3.248655 -5.000000 -5.000000 3.477912 0.858025
233 119.9936288361 -0.651652 -5.000000 -0.239717 4.894736 5.000000
234 39.2984035760 -5.000000 -5.000000 4.973269 3.620027 -5.000000
235 32.2909038622 0.215956 -5.000000 -5.000000 0.185318 -5.000000
236 43.4967519785 2.483894 4.915248 -5.000000 1.731384 -5.000000
237 122.4676838644 -3.989441 -2.465312 0.359979 5.000000 5.000000
238 41.7643818377 -5.000000 -5.000000 -5.000000 5.000000 -0.823562
239 21.9390740727 3.268954 0.537730 -5.000000 5.000000 -4.617751
240 58.5656081388 1.387904 5.000000 -5.000000 -0.119918 -4.439651
241 56.9670394168 -2.920606 5.000000 -5.000000 5.000000 -1.289515
242 63.5862329729 0.325023 -5.000000 -2.926247 5.000000 0.170343
243 88.9451291893 -3.911780 -5.000000 5.000000 -5.000000 -5.000000
244 142.4266562116 -4.878687 -5.000000 5.000000 3.100341 5.000000
245 182.4463671058 -5.000000 -4.029495 5.000000 -5.000000 4.286363
246 25.6256612125 -3.233979 -5.000000 -5.000000 2.113367 -4.237309
247 97.0556489994 3.548156 1.016481 -3.455440 -2.365264 -1.849374
248 80.5386926074 -2.300353 -0.391716 -5.000000 -4.491168 -3.372853
249 82.1083037614 2.205758 -5.000000 5.000000 5.000000 -0.672023
250 106.1463263970 0.270038 -3.994459 -5.000000 -5.000000 -0.714598
251 172.4173131130 0.971027 -4.386315 5.000000 -2.633482 4.080598
252 56.4677861052 -5.000000 -3.255702 3.590380 3.820879 -3.042991
253 30.8958090548 5.000000 -4.894547 -4.889905 1.379399 -5.000000
254 97.4246045196 -2.950313 -4.777056 -5.000000 -1.045334 1.098305
255 23.2044035767 -0.255096 0.124794 -5.000000 3.337987 -5.000000
256 44.5667131969 5.000000 -4.773311 1.671297 5.000000 -3.693290
257 113.3843229246 5.000000 -5.000000 -0.078400 3.695757 3.048656
258 45.2169551716 2.283524 1.477069 3.353281 5.000000 -5.000000
259 5.6930796579 -5.000000 -4.206042 -5.000000 4.998906 -4.572495
260 24.9962266815 -5.000000 -5.000000 -5.000000 0.554972 -5.000000
261 77.5862948184 -3.138730 -5.000000 1.195086 0.554274 -1.886571
262 95.6196044134 -5.000000 -2.664406 -5.000000 4.545163 3.890853
263 30.0367203483 -0.155398 1.001635 -3.764407 5.000000 -3.938775
264 12.4264690855 -4.815669 -5.000000 -1.128696 5.000000 -5.000000
265 46.5115360878 4.666509 2.208155 -5.000000 5.000000 -2.597309
266 30.3866516684 -5.000000 -3.310882 -1.161805 4.617080 -3.690783
267 39.7948106031 5.000000 -0.777246 -2.214423 2.603447 -5.000000
268 60.7339835913 -5.000000 -4.891500 3.956509 -0.729274 -5.000000
269 77.8507711770 5.000000 -4.391603 5.000000 5.000000 -1.485391
270 96.4614680238 -5.000000 -0.894585 -0.580463 5.000000 2.518509
271 57.7700295743 -3.613861 -5.000000 -3.764271 1.399884 -1.776877
272 5.6500378697 -5.000000 -1.822750 -5.000000 5.000000 -5.000000
273 38.9109037752 1.786516 5.000000 -5.000000 5.000000 -3.565841
274 31.6227766017 -5.000000 -5.000000 5.000000 5.000000 -5.000000
275 66.9278065822 -5.000000 -5.000000 -5.000000 1.831955 -0.088742
276 25.5449411221 1.396336 -5.000000 -4.449982 1.904141 -5.000000
277 27.5772413207 3.393148 1.165233 -5.000000 3.538150 -5.000000
278 96.6465730897 5.000000 -0.480741 2.075892 -5.000000 -5.000000
279 49.4055707021 -5.000000 5.000000 5.000000 5.000000 -5.000000
280 146.8155224073 -0.404615 -5.000000 5.000000 -1.821117 2.223940
281 20.9115515139 1.288435 -1.315413 -2.447760 5.000000 -5.000000
282 2.1572107545 -5.000000 -5.000000 -5.000000 4.616388 -5.000000
283 49.7107537315 5.000000 -0.451796 5.000000 5.000000 -5.000000
284 51.1844374550 -5.000000 -4.930563 -5.000000 1.757459 -1.717319
285 4.1537742085 -5.000000 -2.664161 -5.000000 5.000000 -5.000000
286 40.0254396537 -5.000000 -5.000000 1.337125 4.627852 -3.210705
287 10.0000000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
288 117.7827941004 -5.000000 5.000000 -5.000000 5.000000 5.000000
289 53.6603440593 -5.000000 -5.000000 -3.892799 4.453043 -0.291670
290 55.5586263213 5.000000 0.041985 -5.000000 0.515709 -3.862445
291 73.1197406744 0.071347 5.000000 -1.185840 -1.793768 -5.000000
292 75.0807281104 5.000000 5.000000 -2.020372 -1.735326 -5.000000
293 57.9355269499 -5.000000 -5.000000 -2.770580 5.000000 0.088548
294 68.1659105082 -3.677083 -5.000000 3.300507 5.000000 -0.940551
295 89.3812341089 -5.000000 -3.724960 5.000000 5.000000 0.549108
296 103.0836486895 -2.437351 -5.000000 -0.725623 -5.000000 -1.922990
297 2.0782499698 -2.921750 -5.000000 -5.000000 5.000000 -5.000000
298 39.7566602337 -4.684209 -0.603564 5.000000 5.000000 -5.000000
299 155.0215008643 -3.973713 -5.000000 -1.544827 -2.658871 5.000000
300 69.8349802664 5.000000 -5.000000 -5.000000 2.900305 -0.197247
301 142.1342963636 4.502827 -4.432770 5.000000 5.000000 5.000000
302 32.6485992228 -5.000000 -1.153173 -5.000000 0.410640 -5.000000
303 18.2996808914 -4.631237 -5.000000 -5.000000 1.811382 -5.000000
304 9.6755605256 -5.000000 -5.000000 -4.556625 5.000000 -4.172651
305 118.8662259928 -5.000000 -5.000000 -5.000000 -0.587619 3.744474
306 68.0992472942 2.565945 0.121907 -5.000000 1.227222 -1.979077
307 51.1705685432 -5.000000 4.788956 -1.295153 2.040115 -4.459734
308 17.9410471055 -1.663127 -4.468704 -5.000000 5.000000 -3.634062
309 17.8136796373 -4.801763 3.347731 -4.355089 4.869926 -5.000000
310 31.6254838177 5.000000 -5.000000 1.838578 5.000000 -5.000000
311 27.1934025989 -5.000000 -1.873148 -4.375239 1.504380 -5.000000
312 10.5812668376 -5.000000 -5.000000 -1.653910 5.000000 -5.000000
313 10.9404640679 -5.000000 1.152275 -5.000000 5.000000 -5.000000
314 47.2163693422 -2.883068 -5.000000 -1.184406 3.644933 -2.458663
315 96.5451756574 -5.000000 -5.000000 -4.893558 -1.219615 1.123311
316 82.2518664728 -3.478444 -5.000000 -5.000000 -5.000000 -2.550382
317 70.7524937777 5.000000 1.001731 -3.095519 -2.834609 -5.000000
318 10.0686429399 5.000000 -4.961399 -5.000000 5.000000 -5.000000
319 69.4976689187 -5.000000 -3.469614 -5.000000 -3.395124 -3.043304
320 83.2878397569 -5.000000 5.000000 -4.736263 3.278058 0.498784
321 63.0223679265 -3.525610 2.459900 -5.000000 -3.585923 -5.000000
322 83.7537369201 -2.344025 5.000000 -1.500968 5.000000 0.225006
323 72.8590184816 -1.321865 1.991454 -2.966271 -0.882261 -3.276147
324 75.4979191183 5.000000 -5.000000 2.397805 -2.487269 -5.000000
325 40.6020433696 4.979314 -0.542905 -5.000000 1.990704 -4.422574
326 96.4962206441 -4.547099 -1.965738 -2.090749 4.509972 2.869207
327 21.3233797990 0.695891 -3.886694 -5.000000 5.000000 -3.635228
328 24.4452383881 4.342961 -5.000000 -5.000000 2.314393 -5.000000
329 26.9994039950 -4.376201 5.000000 -2.282715 5.000000 -5.000000
330 47.7832005431 -3.569865 5.000000 -5.000000 4.417299 -2.470650
331 26.5341169538 -3.803732 -0.640688 -1.185435 5.000000 -4.447694
332 90.6537014946 0.530725 -3.259128 -5.000000 -2.141069 -0.812996
333 64.2130236998 -5.000000 -0.513140 -5.000000 -5.000000 -5.000000
334 40.7453762405 -1.201389 -5.000000 -5.000000 -1.570167 -5.000000
335 38.2038936063 -5.000000 -4.969589 5.000000 3.839310 -5.000000
336 90.8821493032 -5.000000 5.000000 5.000000 -0.079670 -3.708851
337 27.8477292865 -2.569404 -5.000000 -4.076468 5.000000 -2.750333
338 48.2518017684 -5.000000 -5.000000 5.000000 2.042895 -5.000000
339 117.5627719094 -4.041665 0.944195 -3.932084 4.527520 5.000000
340 53.5219162952 -5.000000 5.000000 -5.000000 5.000000 -1.426088
341 49.3414778127 -5.000000 -2.160396 -5.000000 5.000000 -0.570813
342 48.3108654620 5.000000 -5.000000 4.039380 4.122754 -4.520728
343 7.2604346866 2.260435 -5.000000 -5.000000 5.000000 -5.000000
344 37.9964203454 -5.000000 -5.000000 -5.000000 -1.756825 -5.000000
345 122.4940749904 5.000000 5.000000 -5.000000 -0.482187 1.388268
346 108.6687517243 -5.000000 -4.503611 5.000000 -1.245736 -0.895910
347 134.9989809434 3.095138 -5.000000 0.032260 3.045593 5.000000
348 75.7036798793 -4.906483 -5.000000 -5.000000 0.008103 -0.246134
349 62.3979926168 -5.000000 -4.410568 -4.585732 -5.000000 -4.619434
350 132.4531752254 5.000000 -5.000000 -4.009533 -5.000000 1.308691
351 48.7728218454 5.000000 -5.000000 -0.909735 5.000000 -2.416173
352 1.6751736536 -3.324826 -5.000000 -5.000000 5.000000 -5.000000
353 65.5808690917 -2.569920 -0.263581 -5.000000 -4.732187 -5.000000
354 52.6454297203 -4.954189 0.190840 -5.000000 1.202262 -2.798739
355 59.6443848900 -0.395481 -2.559880 -5.000000 5.000000 0.070065
356 23.1162618442 5.000000 2.375816 -5.000000 5.000000 -5.000000
357 17.0655889793 -4.702132 -0.650796 -2.143318 5.000000 -5.000000
358 68.4383599996 -5.000000 -5.000000 -5.000000 2.755069 0.581419
359 70.3175886994 -5.000000 -5.000000 -5.000000 5.000000 2.031759
360 72.8317659186 3.898150 3.457501 -3.800256 3.578170 -1.289564
361 68.2350727462 -0.792598 -4.517480 -5.000000 5.000000 1.316961
362 20.8114862628 5.000000 -4.121123 -3.987817 5.000000 -4.395220
363 20.3816005221 5.000000 -5.000000 -4.420623 4.215735 -4.586080
364 14.9636796612 5.000000 -2.504516 -4.833660 5.000000 -5.000000
365 71.8732858944 2.399744 0.014495 0.457493 4.835085 -1.262912
366 36.2082071053 -4.614237 -4.778177 -5.000000 5.000000 -1.457202
367 72.1915859152 -4.460063 -5.000000 3.747776 -2.822429 -5.000000
368 40.9931619145 -4.133179 -0.972199 3.155155 3.724099 -5.000000
369 86.5073804830 5.000000 -3.770376 -3.760900 5.000000 2.040239
370 45.6464041992 -5.000000 4.479255 4.104084 5.000000 -5.000000
371 27.8683757160 5.000000 -5.000000 -0.841169 5.000000 -4.528300
372 21.8603923666 -1.646785 -4.477649 -5.000000 1.874089 -5.000000
373 88.3250161206 -5.000000 -3.401287 -2.845720 -0.750006 -0.366504
374 22.7374277081 5.000000 -1.384542 -3.005193 5.000000 -5.000000
375 63.9775114899 5.000000 -1.941129 -5.000000 5.000000 -0.146202
376 12.6824897436 -1.570394 -5.000000 -2.073981 5.000000 -5.000000
377 51.7854302745 4.226646 -5.000000 -4.897730 -2.510630 -5.000000
378 38.9409331940 -5.000000 2.205606 0.877257 5.000000 -4.245817
379 32.2244903126 1.190216 2.589777 -2.582736 4.129804 -5.000000
