evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
55 4691.3673174233 -5.000000 5.000000 5.000000 -5.000000 -2.706430 5.000000 -5.000000 -5.000000 1.383457 -4.830663
56 4071.8954718647 1.799136 -1.620394 -5.000000 5.000000 -5.000000 -2.694060 5.000000 -5.000000 5.000000 -5.000000
57 2402.3965459562 1.981176 -0.987039 -0.998497 -5.000000 -5.000000 -1.982986 -4.068411 4.382504 -4.454453 -4.323825
58 3527.5871276616 -5.000000 -5.000000 -1.132686 5.000000 5.000000 -5.000000 0.909889 -2.497836 5.000000 0.927866
59 2410.0979441611 5.000000 -1.015574 -5.000000 5.000000 5.000000 5.000000 -0.880157 5.000000 5.000000 -5.000000
60 3254.4876348098 -5.000000 5.000000 5.000000 -5.000000 0.564980 -1.461051 -5.000000 1.194721 -5.000000 -1.273273
61 2126.5665897073 5.000000 -0.357974 -5.000000 -0.649009 -5.000000 1.975787 -5.000000 1.586390 2.124317 -5.000000
62 3240.1455413003 2.098684 5.000000 3.225447 -1.059909 0.608943 -0.230590 5.000000 5.000000 0.564728 -5.000000
63 3424.9001408891 1.356438 -0.347206 2.579398 5.000000 -0.929005 -0.198165 0.449446 -0.109531 1.153889 -5.000000
64 2997.0728184428 2.498978 2.134274 5.000000 5.000000 1.191965 -0.564143 3.271828 -0.191851 -5.000000 -1.437171
65 2459.7912648197 5.000000 0.184215 -3.554332 -5.000000 5.000000 1.128216 -5.000000 -5.000000 -5.000000 5.000000
66 3925.9867439503 5.000000 5.000000 -1.007261 5.000000 -5.000000 5.000000 5.000000 0.474813 4.670877 -5.000000
67 3274.3027526143 2.111989 -5.000000 5.000000 5.000000 0.672374 -2.876377 5.000000 1.142282 1.345361 5.000000
68 4721.7610567164 -5.000000 -0.250737 5.000000 -0.634310 -5.000000 -5.000000 5.000000 -0.908044 -4.966961 -5.000000
69 1603.6657669334 2.602896 -1.151595 -5.000000 -1.710556 0.257494 -5.000000 -5.000000 -3.909379 -5.000000 5.000000
70 3965.2420431944 3.290885 -2.286891 4.341290 -1.727733 -5.000000 4.637136 -2.266084 -5.000000 1.518212 -4.849782
71 2448.8271942096 5.000000 -5.000000 -4.682698 -5.000000 4.969607 1.944328 5.000000 -0.834051 5.000000 5.000000
72 3105.7582768702 -2.856220 -5.000000 -5.000000 -4.185476 0.800074 5.000000 5.000000 -5.000000 -5.000000 5.000000
73 2573.9354033712 -3.472238 -4.237562 -5.000000 -5.000000 0.312473 -2.629388 -5.000000 -1.236567 -5.000000 -5.000000
74 2461.2186341403 5.000000 -1.299322 -5.000000 5.000000 -1.103788 -5.000000 5.000000 0.130270 1.317698 -1.556170
75 2998.8366401978 -1.867533 -5.000000 -0.847482 -5.000000 -1.508942 0.679080 -5.000000 5.000000 5.000000 2.791518
76 3158.2158686872 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 1.242443 0.541548 -5.000000
77 2756.5692912318 3.824008 3.537168 -2.171463 -5.000000 -5.000000 5.000000 -5.000000 1.940896 5.000000 -5.000000
78 2043.2812587170 -5.000000 3.883160 -5.000000 -5.000000 -0.649299 5.000000 -5.000000 -3.179399 1.008056 5.000000
79 3644.8190567078 5.000000 -0.598828 4.371891 -5.000000 5.000000 -5.000000 -5.000000 4.488267 5.000000 -0.155793
80 3684.9459180895 -5.000000 -5.000000 5.000000 -1.763891 5.000000 3.749706 5.000000 5.000000 3.279190 5.000000
81 2921.8745144275 -5.000000 -1.523253 -5.000000 -5.000000 -1.970503 -1.670525 -5.000000 5.000000 5.000000 5.000000
82 2078.5316871985 -0.382062 -5.000000 -5.000000 -5.000000 -2.568314 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
83 2776.9538792323 5.000000 4.879659 -4.296447 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.612504 5.000000
84 2837.1253528527 1.160519 5.000000 0.221779 5.000000 4.969097 1.402750 -1.349744 0.838930 1.978770 -5.000000
85 4021.2778845864 -5.000000 -5.000000 -2.474294 -0.779176 5.000000 -2.221108 5.000000 -2.121643 5.000000 -5.000000
86 1452.6750017905 5.000000 5.000000 -3.068466 -3.775919 -5.000000 5.000000 -5.000000 2.161569 -5.000000 -1.380766
87 1137.3585029371 -1.836815 5.000000 -5.000000 -5.000000 5.000000 1.827106 -5.000000 5.000000 -5.000000 -2.033689
88 3246.7247113345 -1.372128 5.000000 0.359589 -2.278935 5.000000 5.000000 3.100272 -5.000000 5.000000 5.000000
89 2309.8009966403 5.000000 5.000000 -0.666264 -2.768313 1.242335 5.000000 -4.150690 -5.000000 -3.513054 0.516846
90 3566.1560712629 5.000000 1.911314 2.927071 -5.000000 -5.000000 5.000000 0.736461 -0.500923 4.471616 -5.000000
91 2494.0604351543 -5.000000 5.000000 -5.000000 -5.000000 0.084891 2.056276 -1.957289 5.000000 5.000000 4.046652
92 2785.6432168171 5.000000 -5.000000 -5.000000 -1.439850 5.000000 -2.115576 2.654049 5.000000 5.000000 5.000000
93 2306.3410601762 5.000000 5.000000 -3.115376 5.000000 5.000000 1.625759 5.000000 5.000000 -5.000000 0.290154
94 3966.1719901607 -5.000000 0.540589 -5.000000 -5.000000 5.000000 -5.000000 3.933308 -5.000000 5.000000 -5.000000
95 4571.2667586248 -3.099938 -5.000000 5.000000 0.585854 2.353504 5.000000 5.000000 2.082376 5.000000 -4.235052
96 3521.8451335949 5.000000 5.000000 5.000000 5.000000 -0.858566 0.814135 0.821891 3.758612 5.000000 -2.041634
97 3082.7130002548 -5.000000 5.000000 -1.543232 -0.504118 -5.000000 2.651454 -5.000000 0.568454 5.000000 0.575920
98 2741.2359348699 1.320594 2.813983 2.262820 2.393629 5.000000 -0.292065 -5.000000 3.791240 -0.006936 -5.000000
99 3733.1023570476 -5.000000 5.000000 -0.478216 -1.069615 -5.000000 0.416933 -1.330795 5.000000 5.000000 -2.415963
100 2912.6302236463 5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.542716 5.000000 -3.073508 0.303150 -0.595612
101 2822.1583798859 0.634458 1.867867 1.965209 5.000000 5.000000 1.809595 -5.000000 5.000000 0.395065 -5.000000
102 2651.3501973014 0.135338 -0.075283 2.781816 0.451945 -0.480886 0.015299 0.432159 -0.914476 1.000302 -0.037817
103 2174.4170915957 -0.264493 5.000000 -5.000000 5.000000 -3.100846 -5.000000 2.073558 1.632811 -1.371775 1.693735
104 4279.2542750399 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 1.386393 -5.000000 -4.225480 -1.066985
105 2233.6401872874 -2.971226 1.141268 -2.645690 -5.000000 -5.000000 -5.000000 -4.637637 -0.279106 -4.755565 0.128326
106 2088.0437598097 5.000000 5.000000 -0.797542 -5.000000 1.757477 1.520301 5.000000 5.000000 -5.000000 -5.000000
107 2272.8337251792 -0.798584 -4.907880 -2.375453 -3.794030 -5.000000 5.000000 -2.335601 -0.415613 -5.000000 5.000000
108 2415.9637308725 2.013278 0.131453 2.029700 0.895205 2.316374 -2.915530 -5.000000 -5.000000 -5.000000 5.000000
109 1900.8081839436 5.000000 5.000000 -4.293647 -1.470978 4.408874 0.545781 -0.926421 4.658663 0.166900 5.000000
110 1855.9771501796 4.662234 2.734716 -4.498304 -4.452236 1.087878 -5.000000 -5.000000 3.075673 -0.983650 -5.000000
111 2907.4042571131 5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.771122 5.000000 -2.469757 -0.184499 5.000000
112 1620.3142075964 4.007299 5.000000 -3.877296 5.000000 5.000000 -5.000000 -0.858186 5.000000 -3.692637 0.967559
113 3157.9921767366 2.059520 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.517001
114 2983.1270091460 0.612842 -3.651840 5.000000 -5.000000 5.000000 0.144295 -2.272192 5.000000 -5.000000 -3.536858
115 3491.5744246621 -3.666609 -5.000000 -5.000000 5.000000 1.799473 5.000000 5.000000 -0.059800 -5.000000 5.000000
116 2031.9829199225 -5.000000 5.000000 -2.537421 -5.000000 -5.000000 2.657078 1.212086 1.559035 -5.000000 4.982570
117 3007.8682000585 5.000000 2.702772 -2.745878 -3.187275 3.579146 -5.000000 5.000000 2.368646 3.506236 -5.000000
118 2522.2348418340 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 3523.0444225497 -5.000000 -0.368647 -5.000000 4.729381 -5.000000 5.000000 5.000000 5.000000 -5.000000 0.052824
120 3867.5704412812 -5.000000 -5.000000 5.000000 -0.708002 5.000000 1.492765 -5.000000 -4.406592 -5.000000 5.000000
121 2582.9724514039 -5.000000 0.384461 1.201606 -5.000000 5.000000 5.000000 2.516532 0.567616 -5.000000 0.621548
122 3473.0624858429 -2.704529 -5.000000 -5.000000 -5.000000 -5.000000 3.403674 5.000000 -5.000000 -5.000000 -1.258182
123 2568.2501139853 2.080617 -2.171228 -0.441813 -2.810545 5.000000 5.000000 0.561530 -0.328135 3.218496 -3.714746
124 2979.7877814555 5.000000 -3.332725 -5.000000 -5.000000 -5.000000 -2.277200 3.322460 5.000000 1.549447 -3.511326
125 4258.5489951512 5.000000 5.000000 5.000000 -5.000000 -5.000000 1.114788 2.959861 0.567424 5.000000 -5.000000
126 2925.9499901061 0.532542 -0.212149 -5.000000 -5.000000 1.070481 -1.583529 5.000000 -5.000000 -5.000000 -3.430197
127 2217.6016412143 4.993134 5.000000 -5.000000 -2.388804 -2.173032 2.404612 0.688473 -5.000000 -1.644430 4.274181
128 3501.8567362131 -5.000000 -0.204157 5.000000 5.000000 5.000000 -5.000000 -1.353365 1.917719 -5.000000 -0.330493
129 3783.6965775855 5.000000 0.328260 5.000000 5.000000 0.543065 -0.088709 -5.000000 -5.000000 -5.000000 -5.000000
130 4294.6683108517 -3.056088 -3.732065 3.942961 -5.000000 0.329722 0.863996 5.000000 -0.839867 1.650459 -5.000000
131 3449.0771686312 -5.000000 1.021921 4.360049 -1.095805 5.000000 1.735187 -1.009466 -0.424751 5.000000 5.000000
132 2645.7002599153 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 1.447569 -2.181328 5.000000
133 4159.5179585183 2.980002 5.000000 5.000000 5.000000 5.000000 -0.988734 2.678314 -5.000000 5.000000 -0.875608
134 2036.1960537606 -0.214213 -2.072104 -5.000000 2.308501 2.469523 -3.495893 -5.000000 1.524747 5.000000 0.143274
135 3382.2114036379 -2.184902 1.214642 -5.000000 5.000000 -0.834910 5.000000 5.000000 5.000000 5.000000 0.719895
136 2636.2370901759 5.000000 -2.830245 -3.497573 2.593572 0.588231 5.000000 1.947265 5.000000 5.000000 -3.405624
137 2069.2685146617 0.855601 0.552094 -2.473770 -0.531465 -0.836279 0.638073 4.532946 -0.181361 2.164248 2.712824
138 2215.2873513530 5.000000 1.494796 -2.863453 -1.132149 5.000000 -0.476737 -1.298063 3.567914 5.000000 5.000000
139 2159.7100017925 0.945092 -0.079842 -0.106232 -5.000000 5.000000 -5.000000 -1.022057 5.000000 -5.000000 -3.162480
140 3374.0359769064 -3.878141 -5.000000 -4.537733 -5.000000 5.000000 -0.287846 5.000000 -5.000000 -0.707856 -3.576944
141 3166.2349934481 -2.621165 -5.000000 -4.398806 -0.284152 -1.311716 3.369055 -5.000000 -4.694438 -5.000000 -4.671415
142 3190.9597923155 5.000000 -5.000000 -5.000000 2.649362 -5.000000 -1.430128 5.000000 5.000000 -5.000000 -5.000000
143 2144.7355935918 5.000000 5.000000 -5.000000 3.254400 0.088678 -5.000000 1.453694 5.000000 -2.487484 4.319375
144 2898.4781377675 5.000000 -0.771898 -5.000000 5.000000 -2.521245 3.371280 -0.230724 -5.000000 -5.000000 2.654614
145 2698.1400674287 -5.000000 1.651436 -2.887834 -2.151480 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
146 2019.6330821781 0.293357 5.000000 -4.468255 2.414163 -0.310063 1.319777 -5.000000 -3.455262 4.131431 0.789967
147 1161.2818780269 5.000000 0.272648 -5.000000 0.626617 1.907179 0.045778 -1.407243 5.000000 -1.952832 0.178981
148 2410.4161480463 -3.728235 -5.000000 0.240508 -5.000000 5.000000 2.292180 -0.236592 -0.365973 -3.783041 5.000000
149 2946.4036525994 5.000000 -5.000000 -5.000000 -1.263163 -1.473954 -5.000000 -0.719154 5.000000 5.000000 5.000000
150 3724.0636187288 -5.000000 -2.693502 5.000000 -4.339358 -0.494615 -0.342442 -1.031542 5.000000 -5.000000 -4.899573
151 1910.8793274127 5.000000 -5.000000 -5.000000 5.000000 1.053499 -5.000000 -3.651443 -5.000000 5.000000 4.148041
152 2251.6710090229 0.111330 -0.029564 1.792141 1.115797 -0.413033 -0.015820 0.103744 0.200932 -0.588951 -0.019168
153 2244.4206723680 5.000000 2.608524 -3.187017 -0.946742 5.000000 -1.592062 5.000000 3.325605 0.022746 -5.000000
154 3638.0609764697 -2.570159 -5.000000 -0.517155 4.894793 4.427434 -5.000000 5.000000 3.079305 1.046681 -5.000000
155 2388.2421199016 -5.000000 -5.000000 -3.525917 -4.805323 5.000000 -5.000000 1.447755 5.000000 -5.000000 5.000000
156 1663.3917988399 -1.454847 -5.000000 -5.000000 -1.241893 5.000000 0.295907 -1.201102 0.846631 -2.511239 -0.914934
157 2991.9507626011 -5.000000 5.000000 -5.000000 5.000000 -1.290984 -5.000000 0.031084 5.000000 0.540588 -5.000000
158 2863.4236933657 0.298858 5.000000 -4.161494 -1.382809 -5.000000 5.000000 -0.456442 5.000000 5.000000 5.000000
159 2274.4361219027 -0.948763 3.462442 -5.000000 -0.778757 -5.000000 5.000000 0.066635 0.829148 -5.000000 5.000000
160 3442.4850185438 -5.000000 5.000000 -3.516297 0.867975 1.401939 -5.000000 5.000000 -3.109849 -5.000000 -5.000000
161 2051.0038954907 0.291016 -5.000000 -3.816860 3.483572 5.000000 -0.190107 -5.000000 2.644902 -1.177988 1.285098
162 1821.2562984167 -5.000000 5.000000 -5.000000 2.705385 5.000000 1.107557 -4.530087 3.276297 -5.000000 2.239195
163 2253.5471585094 -5.000000 5.000000 -2.317466 5.000000 5.000000 -2.007539 -1.033006 5.000000 -1.415967 -1.845770
164 1565.0355060738 5.000000 -5.000000 -4.958701 -5.000000 0.377403 1.690741 -0.761874 5.000000 -5.000000 -5.000000
165 3338.0748444413 -5.000000 -2.410362 -5.000000 1.257532 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.801966
166 3960.8494041565 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.059837 -4.282317 5.000000 5.000000 -5.000000
167 2745.8407819783 -5.000000 -0.162570 -2.987229 0.451480 0.405298 -5.000000 -5.000000 -2.473376 -0.355221 -2.794047
168 2331.2604160647 -5.000000 0.672608 -3.810683 -2.809409 5.000000 5.000000 -3.832549 1.899860 -0.885874 -5.000000
169 2974.9007323171 5.000000 -5.000000 -5.000000 5.000000 -4.319406 5.000000 -5.000000 -4.129590 0.683373 -5.000000
170 2804.1795526477 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 2447.7111053669 -5.000000 4.709776 -5.000000 0.004564 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
172 1785.8638906240 5.000000 0.710683 -5.000000 -2.106744 -0.884620 -5.000000 -1.624480 -0.476306 -5.000000 -5.000000
173 2629.5635196946 3.792841 -5.000000 -5.000000 -2.260047 -5.000000 1.407448 -5.000000 3.475533 5.000000 2.805100
174 1906.9501201152 -2.610793 5.000000 -5.000000 -2.938819 2.916709 5.000000 2.781487 1.361644 -0.336657 2.495114
175 1564.7272751552 -0.095630 5.000000 -3.029327 -5.000000 5.000000 5.000000 -1.937517 5.000000 -5.000000 5.000000
176 3620.0892240911 -2.820550 -1.519771 -0.539176 -5.000000 4.073086 0.273616 1.851496 -5.000000 -1.322252 -5.000000
177 3331.4168218497 -5.000000 -0.201070 3.298339 5.000000 0.939614 -5.000000 -5.000000 -5.000000 -1.880518 5.000000
178 3131.6835004398 -3.071759 -5.000000 -5.000000 3.360806 -5.000000 -5.000000 5.000000 -5.000000 -1.549889 5.000000
179 1808.0691600147 -5.000000 -0.123584 -3.823179 -5.000000 0.691265 5.000000 -1.018158 1.647413 -5.000000 5.000000
180 2716.4464745756 5.000000 -1.292092 -4.860683 -5.000000 5.000000 -5.000000 5.000000 5.000000 4.113645 -0.177612
181 2701.1023896338 5.000000 -0.382680 3.192043 -2.077886 5.000000 -2.067569 0.014456 -5.000000 2.018115 5.000000
182 2689.6063514499 0.342152 -5.000000 -1.449717 -5.000000 2.686754 -5.000000 1.802792 4.228074 -2.112550 -5.000000
183 1999.9224509099 5.000000 -5.000000 -5.000000 -5.000000 3.680267 -1.738283 5.000000 5.000000 -5.000000 -0.347417
184 3046.7138942997 2.489217 3.905283 -5.000000 0.421847 -5.000000 5.000000 3.674733 -2.211510 4.320097 -0.151255
185 2721.4222406516 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.478369 -5.000000 1.271130 5.000000 5.000000
186 2308.3469117903 4.301905 -1.897195 -5.000000 -5.000000 5.000000 4.168608 -0.206237 -5.000000 -1.999640 0.831842
187 3100.5300041393 -5.000000 2.201330 -5.000000 5.000000 1.629648 -5.000000 -2.421979 -5.000000 2.064197 -3.799453
188 2688.8998237986 5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.325964 5.000000 -1.580313 -5.000000 -0.324847
189 2759.0971344154 0.577965 4.127628 -4.982860 -5.000000 5.000000 -5.000000 1.295157 -5.000000 5.000000 0.698980
190 2696.2653547034 -5.000000 4.440479 0.659949 -5.000000 5.000000 5.000000 4.677207 2.005922 -5.000000 -1.906031
191 2079.3329464911 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.828900 -0.582614 5.000000 1.290976
192 2005.3341113969 -5.000000 -2.825991 -4.051118 -1.901842 -0.239861 -5.000000 -5.000000 -0.745464 -5.000000 5.000000
193 2083.6705440402 0.157007 -4.042519 -2.842652 -1.498439 5.000000 -0.349508 3.100374 5.000000 -5.000000 5.000000
194 3704.6355193539 -5.000000 1.246440 -5.000000 2.872139 -5.000000 -2.248927 5.000000 -5.000000 5.000000 1.404522
195 2951.4531369634 4.505160 -5.000000 -3.789881 -5.000000 -5.000000 -0.365853 5.000000 -4.445598 -5.000000 -1.432512
196 3108.6740568436 -2.744876 -5.000000 5.000000 -5.000000 5.000000 -0.538058 5.000000 4.041598 -5.000000 0.135722
197 3165.1671103373 -2.062602 5.000000 2.204745 -5.000000 -5.000000 0.937135 -0.122452 -5.000000 5.000000 5.000000
198 2876.9471598933 -3.650696 -0.098957 5.000000 -5.000000 3.573131 -5.000000 0.807671 5.000000 -2.218918 5.000000
199 2667.8689177856 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.122231 -5.000000 5.000000 -3.937876
200 3214.2490494195 5.000000 4.935068 -3.263589 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.091794 -2.604649
201 2391.8664778456 2.117819 5.000000 -5.000000 -0.822887 -2.857892 4.096530 5.000000 1.753104 -5.000000 -1.079952
202 1973.5910520894 -0.035870 -0.067160 -0.573808 0.801954 -0.367103 -0.008886 0.243420 0.646242 1.074994 0.037243
203 3756.7800027558 5.000000 -0.589387 0.971414 -3.251818 0.434957 -5.000000 -0.108129 -5.000000 5.000000 -5.000000
204 4268.9117890562 -5.000000 -5.000000 -0.082315 5.000000 0.751635 -4.172876 -5.000000 1.835546 5.000000 -5.000000
205 1616.5427211662 -5.000000 5.000000 -5.000000 -5.000000 5.000000 2.603699 -5.000000 4.176473 -1.329919 1.852317
206 1266.1338996802 -0.423925 -0.079670 -3.295555 -0.670660 1.395922 -5.000000 -0.470741 0.536451 -5.000000 5.000000
207 2625.3304561516 -0.961918 -5.000000 -5.000000 1.703831 -4.004527 -5.000000 -5.000000 -5.000000 -5.000000 -0.899758
208 1655.6171695258 0.309825 5.000000 -5.000000 5.000000 0.923418 0.441946 -0.498964 5.000000 -1.536189 -1.466870
209 2231.3335647671 -5.000000 1.564040 0.084177 -0.936789 5.000000 -4.087719 -5.000000 5.000000 -5.000000 2.905832
210 2178.0070304982 5.000000 0.334714 -5.000000 -1.270999 -4.290348 2.529329 -5.000000 1.510674 5.000000 5.000000
211 2456.3447101138 -1.450150 5.000000 -4.484916 5.000000 -4.963066 5.000000 -5.000000 5.000000 -5.000000 -2.770467
212 2250.1032500420 -5.000000 -5.000000 -4.183500 -0.575389 1.339851 -0.745851 -3.525313 1.906802 -5.000000 5.000000
213 3867.2479780020 -5.000000 -2.057123 0.555781 5.000000 -5.000000 -1.910347 -5.000000 -5.000000 -5.000000 -1.967888
