evaluations raw_y x0 x1 x2 x3 x4
41 137692866.8223749399 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 75848625.6354019642 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 193038679.1024824679 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 634806284.0592228174 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 325999029.5757089853 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 155987728.4971637428 4.527917 1.874883 -2.844923 4.473706 2.308558
47 285220402.3573135138 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 279624766.9628819227 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 1934361120.8251688480 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 1084962565.6857211590 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 19841493.6058196612 -1.443873 4.404319 2.653253 2.486636 4.037197
52 81509576.1264279932 2.232034 0.543763 -0.781099 2.631605 3.010775
53 20319880.2986347601 1.901241 3.211025 1.850822 2.740244 5.000000
54 157952393.6268540025 2.016110 3.012725 -1.386466 -0.446568 1.840909
55 100955746.9565766752 1.512002 -0.138945 3.970524 5.000000 -1.900277
56 581858768.0352164507 2.713701 -2.810785 -2.069398 2.194649 -2.066203
57 85495812.9513362795 3.021494 -1.090190 5.000000 -5.000000 -0.132611
58 125149106.6879472435 3.096586 2.664887 3.846466 -5.000000 5.000000
59 11940825909.3401794434 5.000000 -2.511201 -2.611831 -5.000000 2.235242
60 112743318.6782850623 2.058702 -0.927743 3.319831 -5.000000 -5.000000
61 77367759.1085189283 2.071052 -3.147930 5.000000 5.000000 2.432142
62 9435635.7434289940 1.766159 1.428398 2.370056 2.215253 3.372957
63 222129022.1182038784 0.556530 5.000000 5.000000 5.000000 -5.000000
64 88743401.5273543000 0.424233 1.673704 -1.674678 0.342878 -1.402275
65 1019114594.0513005257 5.000000 2.919995 1.799950 5.000000 -5.000000
66 16962391.2775368765 0.923216 -0.491430 0.295501 5.000000 5.000000
67 7010751.3130018255 1.029455 -1.420138 2.111841 5.000000 2.103336
68 131311496.0104866624 3.087971 -5.000000 1.522991 5.000000 2.925665
69 209958587.6732842922 4.634525 3.199371 0.038059 -5.000000 -5.000000
70 682290285.6424688101 1.553812 0.033278 4.456000 4.423402 -5.000000
71 16805930468.9190063477 1.960491 1.321504 -4.908711 -5.000000 5.000000
72 2137238176.0305376053 3.019727 -2.800837 0.980207 -5.000000 5.000000
73 30030931.7223060392 0.836589 4.827509 5.000000 5.000000 4.204964
74 64665576.0149102956 5.000000 -0.444435 1.673315 2.920283 5.000000
75 897980994.2783125639 3.836355 5.000000 -1.282672 3.687010 -5.000000
76 5758343216.3209400177 0.403244 0.680726 -2.412124 5.000000 -3.884091
77 643760382.3655215502 3.520993 0.987285 -0.137718 -4.973981 0.932163
78 4427853188.3774261475 3.536287 -5.000000 -1.911114 1.214890 5.000000
79 239240134.2381317317 0.546973 -5.000000 5.000000 5.000000 1.436386
80 130282928.6625920236 -2.699673 -1.844132 -1.209472 5.000000 1.394427
81 10094917399.9656295776 -5.000000 -1.665432 0.122258 5.000000 -4.738495
82 30989735.6454094797 2.357726 5.000000 5.000000 3.837856 1.439827
83 419257084.5007648468 -1.764492 1.563350 -1.514503 -3.413217 2.182446
84 358874199.0348936319 -5.000000 3.166794 -5.000000 1.791006 2.667056
85 2315904272.4681491852 -2.937275 -5.000000 -5.000000 3.859593 2.128302
86 44726496.2338930517 1.650557 -2.590099 4.933205 5.000000 0.539881
87 1487862156.0723268986 5.000000 0.400314 0.312628 -4.368383 5.000000
88 202255475.4586849809 1.669413 -4.421086 5.000000 1.917592 -3.863093
89 370498543.2473545671 3.366853 -5.000000 5.000000 -5.000000 3.623634
90 29160170403.5193939209 0.766301 -2.622214 -5.000000 -5.000000 3.359653
91 200535784.9448363781 -5.000000 1.575431 1.979350 2.086518 -4.051399
92 188186410.9211647213 -4.584137 3.527350 -3.084419 3.626734 5.000000
93 205678409.9856844842 5.000000 1.542348 0.376446 0.692731 -5.000000
94 22120610769.9165534973 5.000000 -3.320724 -1.833690 5.000000 -5.000000
95 135485011.5824468434 4.740703 2.853097 0.465599 0.137346 4.655071
96 64842147.8375765309 0.510609 -3.239228 4.348515 -1.090810 3.120057
97 52255670.3355345130 -5.000000 4.564085 3.567242 4.105692 -1.900769
98 31314619886.2764434814 1.031795 -5.000000 -5.000000 -5.000000 0.387316
99 151852649.7985128164 2.065536 -5.000000 4.571764 -5.000000 -5.000000
100 36408880107.9330291748 5.000000 -0.970044 -5.000000 5.000000 -5.000000
101 57313928.3682300970 0.249125 5.000000 5.000000 -5.000000 1.991074
102 6611992.2588852998 0.910402 0.899519 1.359561 4.560473 5.000000
103 189540710.5261246562 2.954330 -4.880561 -0.033529 5.000000 2.680405
104 321527133.3181968927 4.083612 1.388853 2.196438 5.000000 -3.108942
105 9601283.9419500679 1.694538 -0.267767 2.295978 5.000000 5.000000
106 21248205.7614064366 0.000878 4.883235 1.128729 5.000000 2.605729
107 2722029023.3647432327 1.560090 -0.535308 1.667483 5.000000 -4.658077
108 32161675.4681467339 0.948819 4.627633 0.161375 1.891476 4.082746
109 28745041.1216671728 -0.238729 -1.331102 -0.567630 5.000000 2.043824
110 1273085830.1353595257 2.195896 0.875964 0.857896 3.590219 -5.000000
111 40848537.3295992687 0.959119 -1.732174 5.000000 1.535160 5.000000
112 142381711.4914989173 2.032209 1.224070 -2.091564 5.000000 0.023755
113 838168055.3184772730 -1.847260 -0.494221 -0.750262 -5.000000 2.602324
114 725886527.6515583992 0.937341 -1.575008 -1.885330 -0.902212 0.891672
115 77241365.5258428752 2.498600 5.000000 5.000000 -0.791640 -5.000000
116 76028687.9809603840 1.630151 5.000000 5.000000 -2.808868 -4.691305
117 17107269.6198196970 2.303835 1.960206 5.000000 5.000000 1.619760
118 9523150653.0480327606 -5.000000 1.765123 -1.700452 5.000000 -5.000000
119 38469639157.3142242432 3.899786 -5.000000 -2.946871 -5.000000 5.000000
120 66976285.3429187387 0.227651 -1.711882 5.000000 -5.000000 1.430099
121 3383617928.2246427536 2.396383 -1.707306 -0.503318 -5.000000 5.000000
122 206924896.8781505525 2.663403 -5.000000 5.000000 2.760459 3.151575
123 65086517.5965417475 -5.000000 2.494540 0.762452 0.415635 4.541755
124 6902651124.5724258423 -1.186099 -0.661069 0.360661 5.000000 -5.000000
125 336206701.4889280796 -4.335477 -3.171201 2.059151 5.000000 -0.566384
126 690814364.1909410954 2.863720 -5.000000 1.283413 -4.003361 -1.108365
127 123595502.6428739578 -5.000000 5.000000 0.482013 -5.000000 -5.000000
128 11863026.8359453827 -1.089793 0.116434 0.464664 5.000000 4.854275
129 5073711430.2503795624 3.325481 -0.350317 -5.000000 2.510682 5.000000
130 191736245.2159792185 -2.061113 -1.484380 3.133256 -5.000000 5.000000
131 55261838.6585756019 -1.541328 4.883536 0.148029 0.267374 5.000000
132 7344686485.0787715912 1.678297 -5.000000 2.919411 5.000000 -5.000000
133 35422332.6721542552 -3.422282 -0.181928 -0.687149 5.000000 3.281126
134 111533321.1405219287 -5.000000 1.535899 -0.176833 5.000000 5.000000
135 410368154.6515768170 1.734794 -5.000000 5.000000 -5.000000 5.000000
136 10287625.2308835406 -0.932094 0.704082 0.834324 5.000000 5.000000
137 26212372.9907531627 1.946710 5.000000 0.939443 5.000000 1.471065
138 392621353.9198980927 -4.890181 1.976076 -2.935193 -2.793808 1.325917
139 1168793190.7874217033 -0.272558 0.857945 0.100004 2.737744 -5.000000
140 1423264884.4922201633 2.787399 0.822195 -1.197638 -5.000000 2.029435
141 574519027.1977449656 -3.308830 -5.000000 5.000000 5.000000 3.801680
142 361356482.6203542352 0.108762 -5.000000 1.067453 -5.000000 -5.000000
143 2482887681.5987424850 5.000000 1.054366 -4.111274 -5.000000 -5.000000
144 25423554.6922157407 -5.000000 0.281366 2.417373 -0.272452 2.209613
145 93599230.1142294258 3.764756 5.000000 5.000000 -5.000000 3.189755
146 1815084326.9420766830 -5.000000 -5.000000 -5.000000 5.000000 4.077791
147 241441256.5144056380 0.915202 -5.000000 2.494158 3.307078 5.000000
148 900437322.9050809145 0.364501 3.492943 -5.000000 2.859679 -2.969367
149 1493764702.7861270905 1.871491 -5.000000 -1.238544 1.526736 3.676798
150 32607142.3663548715 0.571083 3.988116 0.994160 -0.090591 -0.177631
151 2106965301.3043813705 -5.000000 -0.211491 -4.071244 0.123234 -5.000000
152 40049014.1689920276 0.767175 2.417749 2.680451 5.000000 -1.116968
153 2766708013.9686527252 0.126196 -5.000000 -0.560552 -3.666390 2.946705
154 12635851.6247260347 1.723016 1.354097 3.226122 4.634174 5.000000
155 41996905.5430383086 -0.080558 -1.022260 5.000000 5.000000 5.000000
156 49386454.3051585779 -5.000000 0.585421 1.788158 2.575519 4.685678
157 103458732.3597623259 -2.516889 -2.330926 1.490508 0.318396 5.000000
158 41889429.5163284540 -3.587954 4.177739 0.586329 3.877128 2.351824
159 4239027.6774311420 1.067429 1.223220 1.650617 5.000000 4.293500
160 161873048.5104967654 0.624101 0.183336 0.356754 -0.012843 5.000000
161 68911995.9505287707 3.109651 1.413046 5.000000 -4.213676 3.129522
162 65890856.9454934373 -4.522804 5.000000 -0.287399 2.429279 -1.191764
163 149637918.4082368016 2.966554 -0.164500 5.000000 5.000000 -2.859307
164 54957024.5165715963 -5.000000 0.626265 3.497765 -5.000000 2.219455
165 55325910.9956935793 1.763770 3.534878 -1.847698 2.680133 2.375842
166 37932036.2725552395 -1.524570 5.000000 5.000000 5.000000 5.000000
167 27982229.2830754481 1.246654 3.495788 5.000000 3.009848 -2.204319
168 63067956.4187480360 -2.014984 2.937061 1.051321 -3.725924 -0.230596
169 5415175.2145564156 0.181118 2.236330 2.822446 5.000000 3.293702
170 10453451.4684666079 -2.734287 3.180169 5.000000 0.846756 3.556103
171 1868922046.4554381371 0.686302 1.123133 -2.141536 -5.000000 2.688091
172 949724356.5195397139 1.399648 5.000000 -1.787220 -5.000000 5.000000
173 102383039.0384561270 2.631216 -3.497013 1.078053 5.000000 5.000000
174 63784075.4460701644 -5.000000 5.000000 5.000000 -4.174953 -5.000000
175 969383915.3669812679 4.693294 5.000000 -2.555396 -1.661055 5.000000
176 108993071.2688098699 0.270817 -3.210819 5.000000 -2.090621 5.000000
177 1424461014.5491340160 0.283192 5.000000 -3.733885 -5.000000 2.329126
178 613104036.7841143608 3.414266 -5.000000 2.999869 -5.000000 1.258233
179 90137039.9970122576 3.187101 -4.338552 1.516109 3.429786 1.870590
180 81342698.1067761928 -5.000000 1.685943 1.868801 4.752895 5.000000
181 595992897.8111263514 2.228005 -0.416974 0.125198 1.360758 -5.000000
182 442706283.6726295948 5.000000 3.090047 0.616045 -5.000000 2.699070
183 105461190.2604039162 -5.000000 2.602431 0.011441 5.000000 4.201622
184 200511900.4629005492 5.000000 5.000000 0.377311 2.072416 -5.000000
185 2164629037.0799107552 5.000000 -1.969041 -5.000000 5.000000 1.506082
186 16486902.4097118378 3.764196 1.977820 1.261162 3.564247 2.612422
187 2862579939.0965461731 -5.000000 1.126113 -5.000000 -1.929751 5.000000
188 198595117.7873676717 5.000000 1.685704 3.726409 2.846797 -5.000000
189 646310097.2951292992 -0.091154 -5.000000 -1.656395 5.000000 5.000000
190 468646932.1974180937 0.794550 -5.000000 4.915801 1.602893 -5.000000
191 39639488.9568379000 2.215983 4.169051 -0.181455 2.628717 5.000000
192 134776972.5131092966 -5.000000 4.524974 -0.778442 2.352858 5.000000
193 61214916.4078314304 5.000000 4.026043 2.835675 0.499199 5.000000
194 178250735.2891457379 2.512504 2.149657 0.051616 -3.712665 -0.844392
195 133682226.6265002489 4.842512 0.009264 5.000000 1.855223 -5.000000
196 725730727.7398198843 3.522248 5.000000 1.384139 5.000000 -5.000000
197 28020070.3582417369 -4.233475 2.115916 4.803852 2.552864 4.859442
198 2212899192.0175733566 -5.000000 -4.351853 -5.000000 2.755544 2.897312
199 5606038425.7487602234 1.484109 -5.000000 3.671812 5.000000 -5.000000
200 338537943.0518395901 -0.801360 -5.000000 2.719345 5.000000 -0.309551
201 155739922.8082374036 -5.000000 0.747489 -0.456866 -2.140025 -5.000000
202 171285069.5561853051 1.105814 1.551291 0.664795 5.000000 -1.497969
203 295993632.4111682177 1.442193 1.863649 3.495089 5.000000 -3.657199
204 886307308.1361186504 3.030368 2.423147 -1.872405 -1.279278 5.000000
205 29674401.6544216163 0.121580 5.000000 0.937433 3.691323 -0.434004
206 11935433.7152777053 2.375991 2.713635 2.523845 4.159936 3.101392
207 15555640.1585586444 1.870487 0.426634 -0.620713 5.000000 3.507396
208 1634646892.8856825829 -3.355687 0.395150 1.981009 5.000000 -4.099692
209 574349406.0987303257 -4.388614 4.892184 -2.339369 -5.000000 5.000000
210 34212437.2685341537 4.200421 0.127314 0.487692 3.885049 -0.012636
211 40642093.6351687461 -2.337619 5.000000 0.602750 5.000000 0.230640
212 28508044.2003813758 5.000000 1.420621 2.261130 5.000000 0.838987
213 11883966.8870104812 -1.115481 0.734942 0.690286 4.937593 5.000000
214 32712109.9809800982 -0.136864 3.242971 -2.067564 4.910441 4.168313
215 136019959.7189955711 1.415307 0.236725 0.563178 -0.518920 3.629687
216 139391901.4999400973 4.487323 -1.658940 0.482622 5.000000 -0.285520
217 36827460.6162194088 -5.000000 1.147203 2.599543 5.000000 2.084325
218 15821998.5559585225 4.012247 -0.329557 1.212689 5.000000 1.470207
219 706381551.2279888391 1.768216 0.204117 3.217833 3.808569 -5.000000
220 6726956.3337324401 -2.021064 -0.488648 2.193154 3.652545 3.559112
221 91874636.3102078140 -0.756103 -4.058814 0.121950 5.000000 2.452650
222 186577477.7857754529 0.257857 5.000000 0.400928 -4.128062 5.000000
223 39565222.5832503363 -2.496360 -0.251017 5.000000 -5.000000 1.601486
224 66624999.8959255666 4.287382 5.000000 3.432788 -0.490561 5.000000
225 38604329.6710152999 2.068865 5.000000 5.000000 5.000000 4.605771
226 28378991.2349533513 1.090051 5.000000 -1.737789 5.000000 1.868069
227 50864814.0844278932 -5.000000 5.000000 5.000000 4.438280 2.378492
228 191948352.2967470288 -4.624567 -2.485774 2.585625 -4.039146 5.000000
229 57374419.2661971524 1.657915 -0.543787 4.549915 -2.399105 4.693320
230 3551504.5328234341 0.172856 -0.107447 0.938327 3.727981 2.747194
231 123499255.0072688907 5.000000 -2.014979 1.059607 0.847283 0.138986
232 324753531.9282703996 -2.626382 -4.086578 1.167297 -0.565013 5.000000
233 196911950.3009111881 0.332994 -5.000000 5.000000 -2.222892 3.577809
234 160067645.6058202386 -5.000000 -0.361847 0.791605 2.667926 -1.968493
235 327425276.0540157557 5.000000 1.404776 -0.398524 -5.000000 -5.000000
236 126072339.0609225780 5.000000 4.960662 3.473076 -5.000000 3.019502
237 91447828.9272949696 -5.000000 -1.419341 0.244071 5.000000 5.000000
238 35192688504.1207046509 -5.000000 -3.161185 -1.843412 5.000000 -5.000000
239 1838745336.4733781815 3.510106 -2.465000 -4.896487 5.000000 1.432480
240 349761055.0048538446 5.000000 0.222877 0.517492 1.241424 -5.000000
241 354868741.9355791807 -5.000000 5.000000 -4.900587 4.715368 5.000000
242 343656282.1185354590 -2.238423 1.479919 -5.000000 5.000000 3.929725
243 84629559.6378152817 -4.216837 -0.459561 3.028149 -5.000000 -5.000000
244 430798358.9709414244 2.110444 -5.000000 5.000000 5.000000 5.000000
245 83069955.6444158852 -5.000000 0.583980 3.539481 -5.000000 5.000000
246 384529471.8234727979 1.809964 -0.314532 -1.607146 2.463245 -2.698431
247 72904147.3470399976 2.113285 4.706925 5.000000 1.678434 -5.000000
248 903131743.3441002369 -5.000000 -5.000000 -2.050842 -5.000000 -5.000000
249 212108055.1970650554 0.865174 -5.000000 5.000000 5.000000 0.244506
250 434941971.9077807665 -2.376115 0.825609 -5.000000 3.486701 2.082656
251 116005892.0631622970 2.415256 -3.787994 5.000000 -5.000000 -2.169367
252 1299985.0744910608 0.022069 1.512014 3.178355 3.391016 2.529851
253 94509811.3674557209 2.806513 0.738112 0.981212 -0.576499 2.655147
254 198340101.3354148269 1.102236 0.052598 -0.143036 0.717241 5.000000
255 9959441.2699629795 0.063745 3.051306 0.772542 3.003370 1.442683
256 93424383.3686403930 0.179013 -3.382499 2.400111 5.000000 5.000000
257 235454019.0357315838 1.682128 -5.000000 2.355536 3.665977 5.000000
258 11475289.6528142896 0.828869 3.492907 2.716620 5.000000 2.927636
259 4119155.3217731267 0.398764 0.325584 2.246271 4.998543 4.345994
260 27031703.0202059001 -1.309664 -1.095940 0.122623 4.452085 1.314425
261 52415170.6347640604 -5.000000 2.782153 5.000000 -5.000000 4.302462
262 144107816.4260726571 -5.000000 1.413077 -1.770180 5.000000 5.000000
263 28585568.5979340896 -2.335000 1.568184 0.556171 5.000000 5.000000
264 70401825.1844891906 -3.698820 0.289322 1.067521 5.000000 0.281053
265 13956137.5250904784 4.272721 0.342671 0.626226 5.000000 1.991700
266 6192512.6014768109 -1.423612 -0.875288 2.075604 4.218738 3.432994
267 29113338.7605570778 3.260628 3.597552 5.000000 1.770856 0.951508
268 43726272.3412390128 -5.000000 5.000000 3.378060 -0.318068 3.190785
269 40588372.0436254516 3.534957 -0.964085 5.000000 5.000000 4.773230
270 66889480.1514874473 -5.000000 0.192484 3.422882 5.000000 5.000000
271 4282427.3797771223 -0.239606 2.174666 5.000000 2.557615 2.787971
272 103283738.8916595876 0.327044 5.000000 -5.000000 5.000000 1.435531
273 29674264.8210637383 1.130665 5.000000 0.227620 5.000000 5.000000
274 206804676.5469937623 -1.224855 -1.955556 1.855618 4.328392 -1.321316
275 94775571.5630123019 1.965474 3.327393 -1.884544 3.298138 5.000000
276 42484878.4207585528 5.000000 -0.390371 5.000000 1.245001 1.148774
277 171948845.5584498048 2.392466 5.000000 -4.421514 2.694231 0.562635
278 32611038.0705684982 2.675673 5.000000 5.000000 1.996967 1.955759
279 94757255.4506122023 -5.000000 5.000000 0.513687 5.000000 1.896896
280 99447215.3964147121 1.311441 -2.002878 5.000000 -5.000000 2.752108
281 45390319.1605146974 5.000000 5.000000 2.112680 5.000000 2.069378
282 118202986.1427354068 -0.538076 -4.230842 0.681598 0.910265 0.141970
283 20985818.4544981010 0.698490 5.000000 5.000000 3.217081 1.988161
284 182346690.5087667108 -5.000000 2.599906 -0.617345 -5.000000 1.242321
285 8169209120.1846342087 2.095693 1.953750 -2.433101 5.000000 -5.000000
286 45319164.0026311725 -5.000000 -1.346029 5.000000 1.314208 3.810903
287 10635006077.9805450439 3.635752 -3.196188 0.337403 5.000000 -5.000000
288 49855682.6060307920 -2.410373 3.514553 0.535511 0.082964 5.000000
289 330074903.4292415380 -5.000000 -5.000000 0.613485 3.926961 5.000000
290 1107749242.4527919292 5.000000 5.000000 -2.045186 -5.000000 2.199231
291 129950912.9524305016 5.000000 0.328727 5.000000 -5.000000 -5.000000
292 177355897.2825490236 5.000000 5.000000 0.788652 -5.000000 -5.000000
293 427664583.9557181597 -5.000000 -5.000000 -0.416085 5.000000 1.393356
294 55872305.8590064198 -1.205896 -1.253689 5.000000 5.000000 5.000000
295 147222576.4627438784 -5.000000 5.000000 1.380055 5.000000 5.000000
296 55913780.5588807911 -5.000000 1.318027 1.513711 -3.299583 -1.379573
297 2223453065.6480560303 0.882723 -5.000000 -2.237139 -4.947265 -5.000000
298 2486514031.4255685806 2.779926 2.252455 0.345933 5.000000 -5.000000
299 353886905.9286473393 0.158168 -5.000000 5.000000 3.287860 4.322033
300 551128426.7498708963 4.159876 -5.000000 -0.081610 2.687423 2.558134
301 78827968.8655839264 1.406983 -2.500080 5.000000 5.000000 4.138102
302 168247476.8286241889 0.002571 2.675305 -2.083076 0.278498 2.434761
303 914087968.7449367046 -0.148487 -2.724794 -2.500744 0.995599 2.058702
304 7609765.3859248040 -0.116449 0.308162 2.351017 5.000000 5.000000
305 16306408.6526734307 -0.450692 -1.142627 1.403662 4.221117 5.000000
306 33383348.9278558046 -0.152684 4.464296 3.688187 -1.592011 3.843477
307 10712729.5974200889 -0.122517 2.900326 5.000000 3.840735 3.675723
308 172312784.7407185435 0.006865 -2.861725 -1.589668 5.000000 3.839147
309 18221120.3902875483 -1.403086 4.936880 4.214657 3.270536 3.051848
310 194929124.9613178968 2.954156 -5.000000 5.000000 5.000000 1.419541
311 22174031.6686854549 -1.098071 1.645144 2.923031 -2.005770 1.869310
312 74069855.9782884270 -2.734810 -0.761934 3.378033 5.000000 -0.691000
313 38366344.9409586787 -5.000000 3.538362 3.028698 2.968292 2.631516
314 33638718.3850128651 0.160273 -0.495269 0.389083 3.525516 5.000000
315 36770470.3395334706 -3.113657 -1.281892 1.073318 3.798607 5.000000
316 2104826066.3570280075 0.814755 2.923649 -5.000000 -1.066675 2.686360
317 185498416.3786803186 5.000000 3.878465 -0.174392 -3.467557 -1.611653
318 380697949.6205332279 5.000000 2.457842 2.659752 5.000000 -3.982084
319 1140185893.4848923683 -4.370313 -2.140265 -1.970968 -1.490524 5.000000
320 3754506.5725966655 -1.285281 1.576953 5.000000 -0.041797 1.543628
321 24948723.2606416568 -0.039912 5.000000 4.893211 -1.153605 1.095549
322 110900100.7045601159 -5.000000 4.351299 2.841647 5.000000 5.000000
323 23459693.7621507831 0.486397 5.000000 0.189745 3.858656 2.439005
324 20889961.3878789321 3.208086 0.869854 4.727122 2.613720 0.443758
325 2790811821.0095767975 0.855164 5.000000 -5.000000 -5.000000 1.545998
326 364558112.7836769223 5.000000 2.794461 -0.776788 -0.135058 4.830975
327 120626489.8432955295 1.146127 -2.780408 4.959038 5.000000 5.000000
328 60805845.8673504889 5.000000 -1.210013 1.801758 1.340340 -1.275335
329 27665089.7916502953 -1.551777 5.000000 5.000000 5.000000 -0.720426
330 60031320.4357135147 -5.000000 4.712551 4.845233 2.077321 5.000000
331 22096891.8274536356 -0.239611 5.000000 1.572762 5.000000 2.643513
332 3112072094.0152225494 2.292325 4.799906 -5.000000 -1.683469 5.000000
333 162519823.6971731782 -3.103210 5.000000 -0.582646 -5.000000 2.156051
334 530952699.9485232234 -3.597365 -5.000000 1.431208 -2.660273 4.361631
335 67366751.5827768296 -5.000000 1.318674 3.007213 -3.096297 -5.000000
336 42636458.5101647377 -0.613577 2.881033 5.000000 -5.000000 1.997373
337 413973031.7693085670 5.000000 -4.531895 0.858834 3.637837 5.000000
338 41975812.0937476680 -5.000000 0.965404 2.120484 -0.971619 -2.586276
339 46721963.0711563900 2.544857 5.000000 5.000000 0.435003 5.000000
340 26227710.4959007129 -1.306699 2.861764 -0.645447 5.000000 4.600896
341 61332377.8603114188 -5.000000 -1.143626 2.216332 -2.414346 2.761011
342 299738763.1874782443 4.273625 -4.469910 0.312367 5.000000 4.775923
343 3850883033.7303175926 5.000000 0.296044 -1.970319 -4.597801 2.676828
344 247024291.1043845117 1.652205 -5.000000 2.454818 -5.000000 -5.000000
345 937385154.9848020077 1.989019 5.000000 -1.602552 -5.000000 5.000000
346 42949840.6331763566 -5.000000 4.163873 2.985438 3.962590 1.447971
347 44397494.6851039827 -5.000000 2.742161 5.000000 2.611923 5.000000
348 709929873.7151589394 3.344931 -5.000000 2.752968 -5.000000 1.369602
349 128851200.4854978174 -2.392213 0.217874 0.598691 -5.000000 -2.940709
350 165389870.7529763877 2.308558 -5.000000 1.918061 1.273815 1.761420
351 187710655.5548535287 2.250000 -4.487697 2.161720 -2.621212 -5.000000
352 2748881.5460733753 0.025036 1.218197 1.922254 4.156768 1.049020
353 216467665.9297818542 0.193967 0.263064 -0.600683 -3.537039 -2.117465
354 34893447.7227244079 -0.491492 3.024929 4.401787 -3.027874 3.977719
355 7979339.5091690850 0.821815 1.290086 2.217395 5.000000 5.000000
356 17362725.7547870427 3.006061 2.930163 1.510406 5.000000 1.060321
357 13353779.5620707311 -0.144467 4.353413 5.000000 2.866711 2.258122
358 112581874.6638250649 0.109345 0.074402 -1.306463 3.613821 5.000000
359 258965748.5702005923 -3.250175 -5.000000 0.401092 4.465784 4.613538
360 24620484.3128713779 -1.100635 5.000000 3.707766 2.217994 4.452262
361 214221256.8033999503 0.779992 -3.630816 -0.811617 5.000000 4.661080
362 25007306.2594511956 3.901430 1.370696 2.627316 2.503783 4.326259
363 14598144.0139971711 0.926368 -1.211710 2.066045 4.740956 5.000000
364 26950985.2728670165 -2.732961 5.000000 5.000000 5.000000 1.873698
365 8196459.9860627484 1.103116 -0.037129 0.878795 4.983643 5.000000
366 720968829.5966633558 -0.692353 0.999748 -5.000000 5.000000 5.000000
367 17492245.7541441359 -2.007857 -0.336175 5.000000 -2.260504 -0.069673
