evaluations raw_y x0 x1 x2 x3 x4
92 38.6103183285 2.143491 5.000000 5.000000 -5.000000 0.663349
93 86.2046666542 -2.462925 -5.000000 -2.508512 -3.236704 5.000000
94 86.5644164320 4.866135 5.000000 5.000000 5.000000 5.000000
95 85.3953645615 5.000000 2.030877 -5.000000 5.000000 5.000000
96 84.9842210527 -4.099791 -5.000000 2.528447 -2.658106 4.251968
97 82.3594761316 5.000000 -1.206407 1.644388 -5.000000 -3.438045
98 86.4432558173 -5.000000 5.000000 4.400960 -5.000000 -5.000000
99 86.3437176341 -1.031747 5.000000 -5.000000 -5.000000 5.000000
100 86.4383177965 0.238358 5.000000 0.470044 5.000000 5.000000
101 80.9684489453 2.778116 0.127156 -5.000000 -5.000000 3.606488
102 55.7331744964 0.207992 0.547825 0.124138 -0.483042 0.337829
103 82.6364351179 -0.670736 -5.000000 -5.000000 5.000000 4.592802
104 82.5164572420 -1.894583 2.092995 1.509365 2.652646 3.752354
105 82.5723928269 5.000000 5.000000 -5.000000 1.726809 -5.000000
106 82.1341987350 5.000000 -2.045212 -0.051102 5.000000 -2.240832
107 86.2613883526 1.088589 5.000000 -5.000000 5.000000 2.604703
108 61.2870015887 1.157333 -5.000000 -5.000000 5.000000 0.365931
109 78.3519039313 -0.272598 -5.000000 -5.000000 5.000000 -1.406233
110 29.7966701180 -5.000000 0.568769 5.000000 0.751875 1.581590
111 71.0349417587 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 69.8342824434 2.539467 -0.858895 -0.642408 2.094136 -0.387376
113 78.6877941149 5.000000 -5.000000 -2.610140 5.000000 5.000000
114 53.2577291692 -1.363121 5.000000 -0.336959 5.000000 -5.000000
115 85.6357129132 -1.403335 -5.000000 -4.288576 0.716162 5.000000
116 82.9113115891 3.192318 -5.000000 -3.765950 -0.328946 -5.000000
117 85.7459474650 0.695524 5.000000 -5.000000 4.045130 -2.414056
118 86.5202835033 5.000000 -5.000000 -5.000000 -5.000000 5.000000
119 75.0392400979 -2.033108 -5.000000 -5.000000 -1.839768 -3.796195
120 86.5002766077 5.000000 -1.975024 5.000000 3.886367 -5.000000
121 86.5568967868 5.000000 -5.000000 -3.613427 -5.000000 5.000000
122 38.9358064754 4.529877 -5.000000 1.494747 -5.000000 -0.265885
123 82.5152461727 -5.000000 0.189119 -5.000000 5.000000 5.000000
124 85.0313472324 -4.348237 -5.000000 5.000000 0.830743 2.885971
125 86.4920881027 5.000000 -5.000000 5.000000 -5.000000 3.541236
126 85.3792551777 5.000000 -5.000000 -0.433848 -5.000000 1.773100
127 80.1255568740 0.400016 -5.000000 5.000000 -5.000000 -5.000000
128 81.7396098172 5.000000 4.500835 0.252783 5.000000 -4.149019
129 86.1741859618 -1.283761 -5.000000 1.107559 -5.000000 5.000000
130 85.8806195445 -5.000000 -0.410329 5.000000 5.000000 5.000000
131 84.1608544650 -0.675952 -0.169147 -5.000000 -0.771042 -1.142728
132 86.4349687588 0.106396 -5.000000 2.764942 -5.000000 5.000000
133 84.9938789565 -5.000000 5.000000 1.550162 5.000000 4.419536
134 86.4112926277 5.000000 -4.247497 5.000000 5.000000 5.000000
135 85.4072745850 -5.000000 -0.822469 5.000000 -0.909578 -1.927514
136 75.5765806774 5.000000 -2.818848 -5.000000 5.000000 5.000000
137 68.2408144615 -5.000000 5.000000 0.485885 1.628379 0.510740
138 72.6550435012 -2.018051 -3.526935 4.219288 -0.409131 -1.446541
139 69.7397525151 1.626083 5.000000 -2.093637 1.055743 -5.000000
140 65.3372407470 -2.604010 5.000000 5.000000 -2.834613 1.617359
141 80.8625246850 -5.000000 -2.738369 -2.843072 5.000000 5.000000
142 82.9803414513 -4.649928 -5.000000 -1.145831 -5.000000 -3.517295
143 86.5443689442 -5.000000 -5.000000 -5.000000 -5.000000 4.201261
144 75.4843051657 -5.000000 -5.000000 5.000000 3.564975 -5.000000
145 86.5590121234 0.375766 5.000000 5.000000 5.000000 5.000000
146 86.5077067129 5.000000 -5.000000 5.000000 0.447817 3.938997
147 85.0640869852 2.831338 -4.924817 -5.000000 5.000000 -5.000000
148 85.8307148223 -2.762626 -5.000000 1.267186 -3.552183 5.000000
149 78.7844655843 5.000000 4.858174 -0.177106 -5.000000 -5.000000
150 86.0802418591 -5.000000 5.000000 -5.000000 -3.248155 5.000000
151 86.0490716353 -4.949822 -1.377944 -5.000000 -5.000000 -5.000000
152 54.5884241900 -0.097948 0.129048 0.035669 -0.333441 -0.203392
153 75.9719179109 5.000000 -0.975779 5.000000 3.717934 5.000000
154 63.6446069672 3.028477 -5.000000 -1.779364 4.077745 2.558551
155 86.5414533458 5.000000 -5.000000 -1.522285 -5.000000 5.000000
156 81.8375775931 5.000000 -0.721280 5.000000 1.058119 -2.670235
157 78.5816133939 -5.000000 -1.395669 -1.436281 5.000000 5.000000
158 76.4547754527 1.053760 -4.427513 5.000000 -5.000000 -2.483237
159 71.9938986397 -2.620986 1.488129 -0.748666 5.000000 -5.000000
160 78.5046644021 -3.116090 0.005872 5.000000 -3.106464 -2.046049
161 85.2885530338 -5.000000 5.000000 -2.446587 -2.704769 -4.329812
162 81.4180372217 0.186809 -5.000000 5.000000 0.104807 0.991906
163 65.5225232871 -5.000000 3.430653 3.190727 0.940131 -5.000000
164 84.8418070801 2.444345 -5.000000 -5.000000 5.000000 -4.820649
165 86.4906815562 5.000000 4.241660 3.527056 5.000000 0.352425
166 83.9669142672 5.000000 0.227942 1.128616 -5.000000 -5.000000
167 86.5573861878 5.000000 -5.000000 -4.129518 -5.000000 5.000000
168 76.5301198406 4.505931 5.000000 -5.000000 -5.000000 -5.000000
169 69.8442786798 -5.000000 5.000000 1.272190 5.000000 -5.000000
170 84.5230418558 -5.000000 -2.500407 -5.000000 -5.000000 3.214688
171 86.4522636330 -5.000000 5.000000 5.000000 -5.000000 -5.000000
172 86.3093336157 5.000000 1.496461 -0.437281 -5.000000 5.000000
173 45.0409998366 5.000000 -5.000000 -5.000000 5.000000 2.048025
174 78.7650095558 -0.618345 5.000000 5.000000 -5.000000 5.000000
175 85.9339017136 -5.000000 -5.000000 -2.532151 -0.317093 5.000000
176 85.7061693457 -5.000000 -5.000000 5.000000 5.000000 0.603636
177 82.8201718015 5.000000 -2.496023 5.000000 1.341039 -0.403130
178 75.9985994449 5.000000 -4.189266 -1.502315 1.724936 -4.518673
179 84.2409881120 -5.000000 1.350150 -5.000000 -5.000000 5.000000
180 39.3121921149 5.000000 -3.162470 0.565913 -5.000000 0.401723
181 85.7354938449 -1.570162 -5.000000 1.215979 -2.477654 5.000000
182 86.2046906604 -0.011847 -5.000000 -3.730446 -5.000000 -5.000000
183 78.6105237772 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 86.1695532056 -5.000000 -5.000000 -5.000000 0.421182 3.517206
185 83.6794647588 -5.000000 0.848311 5.000000 -3.789402 2.989927
186 81.4674427490 5.000000 5.000000 -0.701938 0.937520 -5.000000
187 65.6550469879 -1.093507 5.000000 -0.566769 5.000000 -2.009663
188 83.0089998013 2.483904 1.859605 -2.917344 -3.789585 5.000000
189 81.5264207064 5.000000 5.000000 -5.000000 -1.325041 0.905747
190 80.5039254240 0.300941 -0.641746 0.199049 -0.766807 5.000000
191 86.2029491344 0.642920 -5.000000 -0.151531 -5.000000 -5.000000
192 86.5622838894 5.000000 -5.000000 5.000000 -1.132216 5.000000
193 77.1299998843 0.915422 5.000000 -2.703601 4.392898 -5.000000
194 74.6665539356 0.647822 5.000000 0.689220 -2.472504 -5.000000
195 70.6726562441 4.277389 5.000000 5.000000 -5.000000 2.481071
196 60.9178497401 -0.055298 -2.157727 2.664969 -2.865323 -0.019493
197 86.2708258139 -5.000000 -1.533661 5.000000 -5.000000 -3.653534
198 81.2955018729 5.000000 5.000000 -0.082010 3.971811 -5.000000
199 76.8705810524 5.000000 5.000000 -5.000000 0.306880 -5.000000
200 85.8900721094 -5.000000 -1.136942 5.000000 -5.000000 5.000000
201 83.3723360735 0.457655 5.000000 -0.203404 -3.032075 5.000000
202 37.0888854900 0.081977 -0.558662 -0.081362 0.369711 -0.303432
203 69.2404779836 -3.750320 -0.788560 -0.808726 -2.098269 -5.000000
204 86.5551442249 5.000000 5.000000 5.000000 5.000000 0.519707
205 72.0210298536 -5.000000 -1.668634 5.000000 1.194842 -1.176175
206 86.4054338116 5.000000 -0.540627 1.481047 -5.000000 5.000000
207 66.3323319406 -5.000000 -0.208820 -0.062130 3.150421 -2.761350
208 82.1602620282 5.000000 -5.000000 5.000000 3.466273 5.000000
209 85.3163951049 2.077827 -5.000000 -5.000000 5.000000 -4.991346
210 73.2218564144 0.107073 5.000000 -1.440409 -5.000000 -5.000000
211 84.8721886693 5.000000 5.000000 2.760400 0.935703 3.401520
212 81.7355797139 5.000000 1.201547 -5.000000 1.583891 -0.997661
213 83.8216681809 -1.606206 -5.000000 -5.000000 -5.000000 0.287916
214 80.2229363781 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 84.2394265684 5.000000 -5.000000 2.736275 5.000000 3.041366
216 86.5013582860 -5.000000 5.000000 5.000000 2.875756 3.951516
217 81.1109031893 -1.533988 5.000000 3.335571 -0.968747 5.000000
218 85.0876975890 -5.000000 4.319084 -4.552053 5.000000 -5.000000
219 73.4474905087 0.516128 5.000000 -5.000000 1.087273 -4.938037
220 72.2065352873 5.000000 -5.000000 5.000000 -5.000000 0.876910
221 81.3025608799 -5.000000 2.232221 2.346886 -1.777493 -0.465693
222 86.5184792681 5.000000 -5.000000 5.000000 5.000000 2.165815
223 86.3619876773 -5.000000 5.000000 0.163503 -4.681514 5.000000
224 82.5934989682 -5.000000 3.757739 5.000000 -0.730134 0.447905
225 86.1507554021 5.000000 -0.316707 5.000000 -5.000000 5.000000
226 86.4045011678 -0.011474 -5.000000 -4.076869 -3.036904 5.000000
227 86.0941627851 1.287082 -2.733695 5.000000 -4.097539 -5.000000
228 81.5944457227 -3.648929 0.110466 -5.000000 5.000000 2.543749
229 83.6378190131 5.000000 -1.890634 -0.575906 -4.969928 2.685975
230 71.0247931188 -5.000000 -3.481134 -0.264021 5.000000 2.986364
231 83.0981709111 -5.000000 5.000000 3.339879 -0.957805 -0.411148
232 86.4184399356 5.000000 -5.000000 3.772505 2.204680 -5.000000
233 80.8771450816 1.583554 1.765369 -5.000000 -2.586517 1.209535
234 85.7412567126 5.000000 -4.600308 -0.177659 -5.000000 2.660231
235 81.7362167955 5.000000 2.120608 -1.056440 -1.386753 0.936909
236 43.8619022805 1.192911 1.757447 5.000000 0.846111 1.031668
237 79.6771567251 3.606596 4.079076 4.646828 0.763586 -0.616570
238 85.0739917467 0.841016 -5.000000 -5.000000 -5.000000 -5.000000
239 62.0316635007 -5.000000 -4.926194 1.438485 1.682597 -5.000000
240 78.3048066218 0.111119 5.000000 -5.000000 0.046885 -0.469915
241 66.0335416797 0.696358 2.231822 0.273909 5.000000 -5.000000
242 86.5379406241 -5.000000 -5.000000 -5.000000 -5.000000 3.933531
243 85.1826959887 1.658784 -5.000000 -5.000000 -5.000000 -5.000000
244 83.5649150124 -5.000000 -5.000000 -5.000000 5.000000 2.318149
245 86.1458361472 -5.000000 -5.000000 0.510773 -4.455676 5.000000
246 45.1822891470 -0.162423 -5.000000 -1.089677 -2.827359 -1.608012
247 80.7920428852 0.834777 5.000000 -5.000000 3.957515 5.000000
248 66.0031855783 0.655698 -5.000000 0.687561 -0.156148 -0.209307
249 81.2311993586 -2.972559 5.000000 5.000000 0.059388 -0.925085
250 84.7628270356 -3.031540 -5.000000 5.000000 -5.000000 -5.000000
251 77.8727749854 0.023885 3.407801 5.000000 -5.000000 5.000000
252 48.4096644633 -0.189178 0.180661 -0.120706 -0.463978 0.342651
253 86.2546283211 5.000000 -5.000000 5.000000 -0.052038 -5.000000
254 73.4663723805 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 84.3391042753 1.233362 -0.439552 5.000000 5.000000 -1.649377
256 84.2397240946 2.558520 -1.985799 5.000000 -5.000000 -5.000000
257 84.6524039643 -5.000000 5.000000 5.000000 -1.375503 -1.821640
258 85.9078919198 3.387890 -1.809278 -0.190943 -5.000000 5.000000
259 79.2823596285 5.000000 -0.979135 -5.000000 -0.836210 -0.364672
260 81.8626439876 4.660499 0.937474 -0.015656 0.629527 -5.000000
261 80.2250474606 -1.804103 -5.000000 -1.698635 -5.000000 0.840850
262 81.6176229229 5.000000 5.000000 1.548608 5.000000 -4.186130
263 85.4160450709 -2.228300 4.435389 5.000000 5.000000 0.006307
264 73.0296153271 5.000000 -5.000000 5.000000 -5.000000 -2.812846
265 62.4118357016 -5.000000 5.000000 1.857003 5.000000 -2.414304
266 75.1538378070 4.875889 -4.106270 5.000000 -2.579772 -1.553751
267 76.9071278017 2.944111 5.000000 -5.000000 5.000000 5.000000
268 80.1696994878 -5.000000 5.000000 4.528963 5.000000 -5.000000
269 80.3847392556 1.817088 5.000000 -5.000000 -0.069763 5.000000
270 76.5711280811 -5.000000 -5.000000 -2.325587 5.000000 1.612843
271 77.9463265643 -3.882534 -3.458250 -2.350950 -5.000000 0.838356
272 74.0407432070 -3.061721 5.000000 5.000000 -5.000000 -0.617758
273 85.1623434335 -5.000000 5.000000 -5.000000 5.000000 -5.000000
274 83.8651558851 -0.014531 -5.000000 -5.000000 -5.000000 0.469559
275 29.7857178849 4.319409 1.867116 -0.590455 0.027682 -1.905884
276 45.8329942118 2.668414 0.449332 0.237546 1.808861 -1.765676
277 82.6540211716 5.000000 5.000000 1.046996 -5.000000 -5.000000
278 83.5273189836 5.000000 5.000000 -0.774573 1.617734 -4.927340
279 86.3197514935 -0.768910 -4.779370 2.479324 -5.000000 5.000000
280 86.3483169818 5.000000 -0.686312 -5.000000 5.000000 -5.000000
281 83.7081716081 -5.000000 -2.074007 -5.000000 -5.000000 3.110654
282 78.3332279794 -1.456139 -2.178136 5.000000 4.598169 -5.000000
283 80.6403316598 5.000000 -0.498775 2.251822 -5.000000 -1.034940
284 86.5535759893 -5.000000 5.000000 5.000000 5.000000 4.895299
285 86.0469526393 -5.000000 -3.000310 1.768891 -5.000000 -5.000000
286 86.0117908539 2.113265 -2.254449 -3.577070 5.000000 -5.000000
287 84.4792443954 -2.995123 0.532733 3.790843 5.000000 5.000000
288 84.8094823777 -1.833213 4.596884 5.000000 -3.030847 -5.000000
289 81.3366178272 5.000000 -0.433205 -5.000000 5.000000 5.000000
290 68.0952952554 5.000000 5.000000 -2.251173 -1.132276 -5.000000
291 86.4987918707 -5.000000 5.000000 3.568023 2.866999 5.000000
292 70.4269933350 -5.000000 -4.103691 -0.712712 -0.581984 -3.265192
293 86.2012074783 -3.993076 -1.290058 -5.000000 -3.954578 -3.010166
294 80.5078932641 5.000000 4.405069 -0.034037 -5.000000 1.290088
295 84.8025575341 0.379855 -0.523598 -5.000000 -5.000000 -3.723510
296 86.3368051576 1.251780 -5.000000 0.430018 -5.000000 4.991417
297 80.2873894691 -0.619226 0.092597 -0.459090 -5.000000 0.207110
298 79.7412450858 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 83.0127286763 1.645282 1.036881 -4.996319 -4.175551 5.000000
300 74.6191277868 5.000000 5.000000 -2.448570 -5.000000 -5.000000
301 85.0512865015 4.205712 -1.019597 -4.755303 -2.492407 5.000000
302 54.6731995348 0.119240 0.582165 -0.019227 -0.199122 -0.315924
303 74.1863534993 -0.220985 0.321087 3.416485 3.153301 3.141020
304 82.3094203574 2.466077 4.562597 0.050759 1.571682 -1.755739
305 79.1671973192 -0.177363 1.549579 -0.134405 -5.000000 0.640990
306 84.4961471652 -2.584358 -5.000000 0.430278 1.867493 5.000000
307 70.7235599077 5.000000 -5.000000 0.991070 -5.000000 0.471782
308 75.0835358768 5.000000 -5.000000 -5.000000 0.272559 -1.175669
309 85.9642268881 0.348481 2.744120 -5.000000 5.000000 5.000000
310 85.8612942613 -0.986097 -5.000000 -2.884797 5.000000 -5.000000
311 77.9208174783 1.456712 -5.000000 -5.000000 5.000000 5.000000
312 37.3359485092 1.272280 5.000000 5.000000 -5.000000 1.402966
313 69.1104249547 -4.155184 0.054931 -0.649806 5.000000 2.676168
314 81.6029899938 2.441499 -5.000000 -1.547140 4.673485 -4.682883
315 85.7835043349 -5.000000 5.000000 -4.464075 3.219724 5.000000
316 73.6278102968 -0.289313 5.000000 -1.196699 2.613409 -5.000000
317 77.2480964083 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 77.8944768066 -5.000000 5.000000 4.008257 5.000000 -5.000000
319 82.7690963475 2.091002 -2.077281 4.838869 -5.000000 -5.000000
320 78.1770037037 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 64.1213512905 -5.000000 0.432477 0.333028 4.906793 -0.356184
322 78.5922578574 5.000000 2.526084 -5.000000 -2.801177 3.586889
323 79.9577292249 -0.052622 -0.524708 0.926162 -5.000000 -5.000000
324 85.8158855626 4.163515 -0.606241 5.000000 -3.488377 5.000000
325 85.0416622965 2.296492 5.000000 -5.000000 3.801923 -5.000000
326 82.0954972333 3.661669 -1.582300 -5.000000 3.330862 -3.143297
327 86.5194326182 2.647395 -5.000000 5.000000 5.000000 -5.000000
328 84.8876955815 3.335420 -5.000000 -2.896205 -5.000000 1.244507
329 85.0181503509 -5.000000 0.916763 5.000000 5.000000 2.153750
330 85.4771243882 -5.000000 2.366746 5.000000 -2.107261 5.000000
331 84.0453750265 -5.000000 -0.471405 5.000000 5.000000 1.694192
332 82.8059412925 0.655388 3.334871 5.000000 -5.000000 -5.000000
333 86.4021691942 5.000000 -1.742292 1.190730 -5.000000 5.000000
334 86.2620074649 0.056948 -5.000000 -5.000000 -5.000000 2.177335
335 85.3201889648 0.421208 -0.196088 5.000000 0.862636 5.000000
336 86.1225427440 -1.744877 5.000000 -5.000000 4.307559 4.133059
337 75.4047054619 0.614586 -0.436514 -0.929117 5.000000 1.326949
338 85.5543921904 -1.157829 -5.000000 5.000000 -2.026615 3.274002
339 73.5844518097 5.000000 5.000000 -5.000000 -3.506828 -5.000000
340 86.3933169806 5.000000 -1.046539 5.000000 5.000000 2.680738
341 73.4081497350 1.417012 5.000000 -1.151820 -0.002300 -1.289056
342 73.0603912107 1.063523 2.085416 -1.271636 -5.000000 -5.000000
343 85.7557974071 -0.729842 -1.001398 -5.000000 -1.963439 5.000000
344 78.5900803874 -1.352849 -4.480103 5.000000 5.000000 -4.994758
345 86.3247960462 5.000000 -5.000000 -5.000000 -5.000000 3.393566
346 71.8627430846 5.000000 1.008269 -2.422838 -2.654023 -5.000000
347 86.5539498587 -2.375346 5.000000 5.000000 5.000000 5.000000
348 74.4031082248 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 84.8112033913 -2.351965 -4.156696 -5.000000 -3.571249 -2.236624
350 75.4989012697 -4.617249 -5.000000 0.044323 3.868740 -0.397829
351 77.9256355390 -5.000000 0.644822 -4.196651 5.000000 0.214417
352 32.2668865158 0.022210 -0.334873 0.114394 0.387515 0.299139
353 80.9326144257 -5.000000 -5.000000 -1.048560 5.000000 5.000000
354 85.2026757272 -2.795292 -1.140598 -0.172819 -5.000000 -2.661141
355 52.7070371389 -1.839766 -3.496713 1.601058 -5.000000 0.905183
356 84.9756311187 2.099237 3.222086 -2.055615 -3.605241 5.000000
357 84.3067693627 -0.250083 -5.000000 -0.827134 5.000000 5.000000
358 80.5150116403 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 77.5178427680 -1.108915 0.618122 5.000000 5.000000 -5.000000
360 83.1952643989 -1.928977 -5.000000 -5.000000 5.000000 2.788002
361 73.5677851252 5.000000 -0.768791 5.000000 -5.000000 0.703046
362 72.2078141899 0.917208 5.000000 -5.000000 -0.585535 -0.519740
363 82.2633038077 -4.457934 5.000000 -3.897868 -2.350565 2.307822
364 86.5646236277 5.000000 -5.000000 5.000000 -5.000000 5.000000
365 82.1921771912 5.000000 1.827815 -5.000000 -1.182468 1.198121
366 64.7704064940 5.000000 2.108941 2.337349 5.000000 -3.363275
367 85.8340023859 1.879433 4.328401 -5.000000 5.000000 -5.000000
368 70.7019072630 -5.000000 1.835176 -0.294193 5.000000 -1.459214
369 78.1486908288 5.000000 -3.271042 5.000000 -5.000000 2.406408
370 84.2689476465 5.000000 5.000000 -2.183090 5.000000 -5.000000
371 84.0561066990 -4.946833 -1.087894 -0.072296 -5.000000 -0.375124
372 72.5781328642 4.147871 1.748398 4.380658 0.566843 -1.154332
373 74.6130577230 2.298501 -3.074710 -4.309383 5.000000 5.000000
374 80.6866848446 -5.000000 -5.000000 -0.287169 5.000000 4.993310
375 76.0163119182 3.650251 -5.000000 2.533931 5.000000 5.000000
376 86.5093080722 0.603363 -5.000000 5.000000 -0.040276 5.000000
377 86.1665443684 -5.000000 5.000000 2.096125 5.000000 5.000000
378 86.4856358791 5.000000 -3.758388 0.291559 -5.000000 5.000000
379 86.4507428747 5.000000 -4.197604 5.000000 0.346466 4.574400
380 79.5440286854 -3.823437 -5.000000 -0.066148 2.248477 0.054584
381 86.4514615833 1.113548 0.117627 -5.000000 5.000000 -5.000000
382 69.8791367742 -5.000000 5.000000 0.890561 5.000000 -5.000000
