evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
28 85.8511765458 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 48.3143108189 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 442.6418500491 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 154.7652109690 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 262.3528001424 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 136.0561429850 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 81.1768135196 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 144.3095698771 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 261.1237694226 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 45.6206317344 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 93.5123091315 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 162.0005438329 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 124.9759052124 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 89.2373576200 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 143.6554283687 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 56.2490582256 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 79.5646863227 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 77.0469234054 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 58.4279336620 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 99.5815328926 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 167.9228520481 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 230.1778993568 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 104.7966872648 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 133.2670107756 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 47.6279536807 -2.794708 5.000000 0.386883 -0.759372 -1.408645 -0.618313 2.318188 -1.938493 1.074982 2.419003
53 268.2263120421 3.686381 -0.828222 -0.099468 -5.000000 5.000000 3.328755 2.312720 0.260659 -5.000000 -0.594812
54 73.5620273936 -0.388547 5.000000 -0.039163 -1.128752 -2.091515 -3.670096 0.325300 -5.000000 0.935195 5.000000
55 77.5511158611 5.000000 2.854743 -2.400841 2.633115 0.375076 -0.467929 3.942572 -3.908287 2.763539 5.000000
56 313.4021886213 0.475343 5.000000 0.273813 -4.931771 4.972974 -3.969652 3.474615 -0.567730 -2.670295 3.617878
57 285.6318441078 -0.471879 2.972275 5.000000 1.808519 5.000000 -5.000000 -2.070792 -1.317968 2.937355 -5.000000
58 72.9109380594 -3.206006 5.000000 -1.761060 0.183969 2.700168 0.392544 5.000000 2.691530 3.069315 3.388293
59 94.6218999467 -4.875723 3.727003 5.000000 -5.000000 -5.000000 -2.829935 1.763824 5.000000 5.000000 -0.487729
60 84.0229292234 -4.322093 0.352382 -5.000000 1.151796 -1.241622 -0.791554 5.000000 -2.105695 2.232752 -4.061201
61 569.0106419518 0.684157 1.912049 -4.134925 -5.000000 5.000000 -0.382286 1.768971 -0.439279 -2.584669 5.000000
62 115.6537241847 -3.359580 -1.102304 -5.000000 4.822287 4.605956 5.000000 0.348168 -0.722201 -5.000000 -5.000000
63 176.6725420330 -5.000000 5.000000 0.841035 -2.042382 -5.000000 5.000000 -1.460469 2.482619 -3.816641 -5.000000
64 81.1785859946 -5.000000 5.000000 -2.484395 -0.259474 -5.000000 5.000000 2.665434 -2.600559 1.140553 2.845201
65 95.6824147653 1.032655 0.268868 5.000000 5.000000 5.000000 1.537911 2.007773 2.285266 5.000000 3.230339
66 60.2824671718 -1.111979 5.000000 3.041462 5.000000 3.901107 -0.822102 5.000000 -0.347633 -3.432364 1.399298
67 642.3678494708 4.458791 -5.000000 5.000000 -2.114148 -5.000000 2.511407 1.839329 3.282765 2.003977 2.848654
68 155.8228838963 0.584194 1.106226 2.062916 2.220754 -5.000000 -0.340819 -1.038575 -3.384244 3.814128 -5.000000
69 109.4505259724 -2.550389 0.301918 0.702436 0.772185 2.069539 -1.190313 -1.208991 2.032933 2.234315 3.452326
70 85.1703553729 2.045720 5.000000 4.775234 0.911549 3.545631 2.119194 0.806701 -0.487521 -5.000000 -0.911170
71 86.1367049107 0.416504 -1.713823 2.745433 5.000000 4.490332 -0.883023 2.675853 -3.415663 -5.000000 -1.503355
72 203.5877991936 -0.244459 5.000000 -2.044284 2.019641 -5.000000 5.000000 -5.000000 5.000000 0.656033 2.140731
73 170.2385522924 2.189755 5.000000 2.731368 0.479784 5.000000 5.000000 -2.401372 -1.451799 -5.000000 -5.000000
74 571.6905415538 -2.276766 -5.000000 -2.916935 -3.755486 0.533411 0.120556 -2.985967 5.000000 -2.554843 5.000000
75 165.0889545600 0.177251 5.000000 2.273479 -1.672250 -5.000000 5.000000 1.202087 -0.816823 5.000000 2.403836
76 115.3668989771 -1.773835 2.903581 1.046404 -0.793938 5.000000 5.000000 1.785405 -5.000000 5.000000 3.009605
77 292.0893387025 -1.510300 -3.276214 -1.891662 -3.368237 -5.000000 -0.080268 -0.803123 5.000000 -5.000000 -5.000000
78 162.5395670957 -5.000000 -5.000000 -0.390232 0.321673 5.000000 -0.790021 2.756795 0.382128 5.000000 5.000000
79 109.5844135289 -5.000000 5.000000 5.000000 -4.816335 4.227244 0.379781 -5.000000 -1.845218 -0.658803 1.447672
80 146.7401722747 -3.076357 -5.000000 -1.207596 -5.000000 1.917207 2.210650 4.060464 -3.824149 -5.000000 0.728317
81 387.7764518075 -3.624703 0.261861 -0.610663 5.000000 -5.000000 -1.707853 -2.007492 5.000000 5.000000 3.178163
82 200.9720686939 5.000000 -0.661379 -4.480140 1.246474 5.000000 1.907554 5.000000 -1.163568 3.693623 -5.000000
83 142.4174997440 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.192486 0.623515 -5.000000 -5.000000 -0.595089
84 401.0574092098 4.380364 -3.898102 5.000000 3.294193 1.566761 5.000000 3.012132 -0.647452 -2.089927 -5.000000
85 85.3303395305 -0.559215 5.000000 1.687004 -4.702319 5.000000 -0.324707 -0.271841 -5.000000 4.361259 -5.000000
86 58.0016627552 -1.759065 5.000000 2.193688 5.000000 1.923383 1.597269 -5.000000 -1.406155 0.063795 -2.661009
87 202.9668835618 -4.314964 -5.000000 5.000000 -5.000000 -1.235833 -0.160207 4.466089 0.681597 -5.000000 2.036062
88 232.9365477706 -4.468312 -5.000000 1.882013 -0.801648 5.000000 1.020057 -5.000000 -4.167460 4.088033 4.728738
89 66.7203754359 -1.455468 5.000000 -0.106804 -5.000000 -4.048643 -0.181821 5.000000 -0.635254 5.000000 -3.423174
90 101.0779545508 2.941070 4.282800 5.000000 2.236381 4.270488 -4.112307 5.000000 -1.392178 -0.788399 -5.000000
91 70.8563037359 -5.000000 0.853886 1.088924 0.182172 2.130542 -0.724433 2.808578 -5.000000 -5.000000 0.993497
92 204.7145959133 5.000000 5.000000 -4.004077 -5.000000 5.000000 2.024782 3.359349 1.936523 4.799758 1.428900
93 63.2995800901 -5.000000 3.198381 1.056131 -3.174014 0.915664 -0.500312 5.000000 -0.708534 0.191968 5.000000
94 273.7785671960 -5.000000 -5.000000 -1.525025 -4.250819 5.000000 -0.346326 -5.000000 0.218632 5.000000 -5.000000
95 207.8789323280 -5.000000 5.000000 -0.870468 3.887298 5.000000 -0.346117 -5.000000 5.000000 -3.186154 -5.000000
96 623.6097928040 5.000000 -1.205871 5.000000 -1.023263 5.000000 4.196541 -5.000000 -3.347502 1.798448 5.000000
97 197.1302953515 5.000000 4.798177 0.770874 5.000000 -0.550364 1.919282 -1.959526 5.000000 1.629123 -1.949137
98 470.1799472758 -5.000000 -5.000000 -1.216809 -4.421491 4.540161 0.157236 -5.000000 5.000000 3.799098 0.430792
99 369.4883958112 0.640705 -5.000000 5.000000 1.566924 1.942720 -3.716242 0.465349 -3.962600 5.000000 -3.695821
100 847.8255491683 -2.106126 -5.000000 1.703731 -4.554958 5.000000 5.000000 -5.000000 0.510475 -3.194140 5.000000
101 1064.6760152852 5.000000 -5.000000 1.951621 -2.080720 2.217273 2.006569 -5.000000 0.580434 -5.000000 -5.000000
102 26.5138748482 -5.000000 3.454062 0.646221 -0.398317 5.000000 -0.447437 0.221174 -1.272847 -1.086776 1.381739
103 174.3216143525 -5.000000 5.000000 0.569718 -5.000000 -0.493142 -5.000000 -1.964485 2.304281 1.004515 3.054451
104 130.2643162835 -0.478354 -1.306143 -5.000000 4.393311 2.362081 0.866277 -5.000000 -3.478326 -5.000000 5.000000
105 205.5366732680 5.000000 5.000000 -2.338808 -5.000000 5.000000 -0.724953 1.100719 0.916526 1.170653 3.174547
106 262.9486880896 3.613270 5.000000 -1.963942 5.000000 5.000000 4.297387 -5.000000 0.416851 5.000000 5.000000
107 83.3092591637 -3.309988 3.850919 -5.000000 -5.000000 5.000000 -0.285785 -0.416891 -0.777915 5.000000 3.237675
108 79.0022736306 -0.201692 3.863640 5.000000 5.000000 3.065373 -0.859404 5.000000 -1.561646 0.465036 2.589609
109 84.4618033216 -5.000000 1.812677 1.158072 -4.223108 -0.427508 0.266824 5.000000 -1.002203 -0.292700 5.000000
110 89.9010817576 -1.563461 4.403306 -0.005232 5.000000 5.000000 1.865398 2.998323 -3.796557 3.078785 -5.000000
111 122.5470840572 -5.000000 1.262470 0.150966 -5.000000 5.000000 -0.996015 -0.342470 -0.663524 5.000000 5.000000
112 46.7441182906 -5.000000 0.754349 0.914314 1.167269 5.000000 -0.704987 2.059972 -5.000000 -1.780797 0.997429
113 92.7458749832 -0.435771 5.000000 -0.235560 -4.547478 -2.915567 0.373517 4.230765 5.000000 3.977603 1.937369
114 71.8902847824 -2.196291 4.038230 -1.027257 -5.000000 4.492728 0.236265 2.166278 -5.000000 -0.391720 4.815817
115 68.7403500713 -4.010241 5.000000 -1.269831 -1.403608 -3.545638 0.643233 0.711027 -2.805114 2.693173 3.187242
116 132.1423104027 1.348039 2.818535 2.108814 -5.000000 -5.000000 -5.000000 0.974536 0.256616 5.000000 -0.028541
117 73.9197964694 -0.918948 1.468938 5.000000 5.000000 -0.826732 -1.906738 4.794826 -2.791641 0.243881 -5.000000
118 104.6189577945 -5.000000 5.000000 -5.000000 -0.671045 -5.000000 -5.000000 1.501128 -3.233212 2.902362 2.792172
119 66.8102566504 -0.469815 5.000000 -0.073012 2.689584 5.000000 -1.832755 5.000000 -0.331514 -5.000000 1.666796
120 70.5760748785 -2.109599 5.000000 1.977259 -1.116107 -5.000000 -3.590919 5.000000 0.183573 0.183055 5.000000
121 46.4638522768 -0.479864 5.000000 1.063282 2.665093 3.072007 -0.294072 -1.640924 -5.000000 1.162358 3.193304
122 130.2663521262 1.551546 -4.580645 -5.000000 5.000000 5.000000 -5.000000 5.000000 -2.679142 1.145514 -0.016726
123 187.8964152874 -4.383065 5.000000 -2.408264 -2.709327 1.330477 0.437182 0.211599 2.271082 -5.000000 5.000000
124 63.1976691823 1.351134 2.671612 4.056918 4.511048 -5.000000 -5.000000 1.792353 -4.203390 -5.000000 0.099942
125 157.0007143738 -0.366009 -5.000000 -1.456513 -0.196484 4.931267 -3.260640 3.640115 -2.515210 1.582726 -5.000000
126 61.7693843749 -1.529634 5.000000 -3.525682 4.896231 5.000000 -2.534150 5.000000 -0.303937 -4.869820 -5.000000
127 58.2123024503 0.137383 1.166170 -0.251138 1.716307 0.751333 -0.271553 5.000000 -2.220693 1.581098 5.000000
128 47.8104136034 -5.000000 2.982465 5.000000 0.847586 1.992524 -1.682321 -3.291779 -2.046300 3.896875 1.630818
129 129.3893957085 -2.603016 -2.614924 1.138542 -1.834725 -2.837170 -0.408142 0.166116 -1.099024 5.000000 -1.713395
130 56.1371946445 -1.157588 5.000000 0.715998 1.617449 4.984173 -2.143448 0.900481 -0.631106 5.000000 0.909651
131 81.4985335298 -5.000000 5.000000 3.086942 4.054770 5.000000 -5.000000 5.000000 -1.914211 -5.000000 3.031252
132 141.4146204299 5.000000 -0.483552 -5.000000 -1.438052 5.000000 3.122610 2.977035 -1.686880 1.790277 -5.000000
133 305.2420908701 5.000000 5.000000 -5.000000 5.000000 -5.000000 1.915408 5.000000 -4.012829 5.000000 0.401295
134 266.0956521016 -0.537784 -5.000000 2.766880 -2.292284 2.248711 -0.492200 0.995727 -1.703540 -5.000000 5.000000
135 83.4083765112 -5.000000 4.817994 5.000000 0.514731 1.003419 2.450834 -2.233551 -2.800924 1.124065 -3.080522
136 139.5623178817 -3.392159 -5.000000 3.071504 -2.343534 2.903672 -2.320782 3.899831 1.789400 5.000000 -5.000000
137 113.4508311987 -0.319800 -5.000000 0.442475 3.368539 -4.468967 -5.000000 0.163077 -3.901025 0.694588 5.000000
138 113.9840902915 -3.400831 2.444773 -1.316988 5.000000 -5.000000 3.046339 -2.255165 -0.656403 -5.000000 5.000000
139 102.0133453352 -0.976788 2.771909 0.076897 -5.000000 -4.886395 -1.466161 5.000000 -5.000000 5.000000 1.424761
140 145.2474415035 -5.000000 -1.867302 1.746500 -0.380447 5.000000 5.000000 3.782433 -5.000000 -1.396935 -2.389229
141 93.6867377325 -0.353075 4.448945 2.166700 -5.000000 -5.000000 -0.664077 4.875676 -5.000000 5.000000 -0.531256
142 266.9131676753 5.000000 2.419329 0.791436 -4.542161 1.317075 0.497818 -5.000000 -2.759619 2.310240 3.414374
143 112.0292751172 5.000000 5.000000 5.000000 -0.602782 0.124656 4.625734 3.958270 -0.040281 5.000000 2.766459
144 105.2379152783 2.968352 5.000000 -0.782234 5.000000 2.122246 -0.392719 -3.293784 -2.321392 -5.000000 -5.000000
145 102.4921083589 -4.244060 1.814496 -5.000000 -0.052318 -5.000000 1.654076 -3.923676 -4.565017 0.725551 0.152524
146 141.6252904052 -5.000000 -5.000000 -3.920767 -5.000000 5.000000 -0.983089 5.000000 -1.199384 5.000000 2.833340
147 168.1362738186 5.000000 2.173453 -3.711122 4.961754 -2.084927 -0.259826 -5.000000 -2.477879 -4.273221 -3.895661
148 464.5996344038 5.000000 -5.000000 5.000000 -1.014073 2.340731 -5.000000 3.450783 -5.000000 -3.956992 -5.000000
149 70.0657674032 -1.337215 5.000000 -3.117408 -2.986899 5.000000 5.000000 -5.000000 -4.437563 1.913417 5.000000
150 87.9577619690 -5.000000 5.000000 -0.611199 -1.874287 -5.000000 5.000000 5.000000 -1.481683 -1.819523 5.000000
151 345.7621508131 5.000000 5.000000 5.000000 -1.320853 5.000000 -3.399075 5.000000 2.946293 -5.000000 5.000000
152 36.5489371373 -5.000000 0.665459 0.385629 -0.070577 5.000000 -0.548938 0.095383 -1.452480 -0.941753 0.878584
153 63.4508242038 -3.803563 2.958462 1.217587 4.242319 3.300523 0.305973 -0.499410 -5.000000 3.730737 2.585479
154 45.7747202693 -3.995078 1.464636 -0.351115 3.633207 5.000000 -0.711641 -1.000877 -5.000000 0.404003 1.790017
155 86.5953970244 -0.762233 5.000000 -3.208887 -1.087565 1.161461 -0.081762 -5.000000 -2.537348 -2.485621 1.271111
156 170.7684235506 2.548710 4.496230 -0.188765 1.987667 -5.000000 -2.251425 -4.193225 -1.197576 3.341298 1.144601
157 66.3791428439 -4.489262 -5.000000 4.961659 5.000000 -0.262343 -5.000000 0.333423 -1.480729 -2.796487 4.935453
158 56.2134626013 -1.066581 5.000000 0.541743 1.461100 5.000000 -1.372117 1.854670 -2.392232 5.000000 -0.611146
159 182.4780803094 5.000000 5.000000 1.330868 -2.514071 5.000000 0.488320 -4.820565 -0.459960 5.000000 -5.000000
160 75.2732938425 -0.944347 4.454576 -0.876103 5.000000 5.000000 -1.129546 -5.000000 -0.233631 1.049398 -5.000000
161 85.6240344150 -5.000000 -3.448580 -0.977648 5.000000 0.272646 0.524324 2.412668 -2.104876 -1.657882 5.000000
162 337.7927525418 -3.128893 4.815283 -5.000000 -5.000000 5.000000 1.852634 4.339843 -5.000000 -4.745964 5.000000
163 144.1551701470 0.099091 5.000000 -0.234969 -4.237133 1.883775 0.627813 -4.368792 0.008308 0.260580 -0.773136
164 73.2160607078 -5.000000 2.888074 -1.716400 5.000000 4.928357 -5.000000 5.000000 1.161031 -5.000000 1.940273
165 84.0465634588 -2.158453 5.000000 5.000000 5.000000 5.000000 -5.000000 0.000117 -5.000000 -5.000000 1.374492
166 256.1311034945 3.386856 -2.220341 -0.373546 -3.147666 4.244846 -0.763260 5.000000 -0.162524 0.960425 5.000000
167 74.4487614531 -2.411120 3.326268 4.474799 -3.188409 5.000000 -3.267150 0.626750 4.049785 5.000000 -2.291762
168 92.8414339533 0.482946 5.000000 0.109912 -5.000000 2.631667 -0.366220 5.000000 0.130483 5.000000 5.000000
169 59.6978403204 -5.000000 2.749413 -0.913286 -2.149282 1.909134 -2.133169 3.708827 -0.835331 4.039135 -1.532172
170 113.9274769199 -2.783337 5.000000 -1.750025 -2.241026 5.000000 -0.711858 -0.180823 -2.284885 -5.000000 4.360037
171 183.7682094611 -5.000000 5.000000 -5.000000 -2.111274 5.000000 5.000000 -5.000000 1.157164 -2.705302 5.000000
172 173.4517915197 -5.000000 5.000000 4.107872 0.551256 -5.000000 -4.188096 -2.781737 -4.828846 -0.742220 2.920866
173 68.2700299288 -5.000000 0.992218 -0.771241 1.069676 2.485183 1.125481 -1.623691 -5.000000 -0.886976 -1.403384
174 67.0653472127 -5.000000 4.001473 -0.022687 -2.660568 1.372928 -2.310588 2.143268 1.883995 5.000000 1.244886
175 99.7873502100 -5.000000 -3.225503 5.000000 4.079540 3.913427 -1.167199 5.000000 -5.000000 1.149828 5.000000
176 111.7039408953 -5.000000 2.595016 -1.913978 -5.000000 -5.000000 3.716280 4.173106 0.355498 1.079150 5.000000
177 159.7819697361 -5.000000 -1.537085 -5.000000 -0.652332 -5.000000 -1.513237 5.000000 -3.221360 5.000000 0.371678
178 202.5651650543 -5.000000 -2.165018 -1.318455 -2.020145 1.695161 -5.000000 -4.589915 -5.000000 -5.000000 5.000000
179 127.5119566877 -5.000000 5.000000 -3.790815 -0.453171 3.778738 -1.234098 1.704617 -2.398621 4.767135 -5.000000
180 58.4304753094 -0.192931 2.003203 0.956189 -2.299946 5.000000 -3.385762 2.292681 -0.047433 -0.858996 -5.000000
181 100.6303743791 -5.000000 -5.000000 2.690181 5.000000 5.000000 0.020730 4.288349 -5.000000 -5.000000 2.717116
182 76.4843114591 -5.000000 -2.665626 1.635765 0.131184 -5.000000 -0.121916 5.000000 -2.032698 -1.513003 5.000000
183 98.1969212356 -5.000000 5.000000 1.988966 3.321710 -5.000000 -1.027942 3.349391 1.807889 -5.000000 -2.414846
184 140.4669019024 -5.000000 0.638485 -5.000000 -2.981824 -5.000000 0.271869 1.040285 -2.699498 -2.767576 -5.000000
185 216.9445216769 -5.000000 2.898018 0.035410 -5.000000 -2.348705 -2.953187 -4.163628 -5.000000 5.000000 3.772689
186 353.9460968373 -1.430152 -1.606453 1.674589 0.246156 5.000000 4.819927 -5.000000 2.235986 5.000000 1.305037
187 104.4255076560 5.000000 5.000000 1.236448 -5.000000 5.000000 -0.262496 0.357057 -4.636268 -5.000000 -5.000000
188 78.5745531433 -5.000000 3.619245 1.039264 -0.520409 -4.163834 0.984597 4.045723 -2.406616 5.000000 1.366354
189 154.9598280208 -5.000000 -5.000000 0.541664 5.000000 -5.000000 -2.071076 0.050018 -0.622119 3.547073 2.860393
190 67.6887929008 -0.462506 1.921756 -5.000000 4.316822 -4.623014 0.899852 2.242726 -0.230399 -5.000000 5.000000
191 63.4505326842 -3.729140 2.175495 1.460952 -0.496071 5.000000 5.000000 1.253110 -5.000000 4.585306 -0.584309
192 337.5518412662 3.995713 -5.000000 -5.000000 -3.178569 -3.193967 -0.721187 0.408983 -1.870212 5.000000 -1.199222
193 170.2029850920 5.000000 5.000000 0.743288 4.085599 -5.000000 3.233536 -0.155715 -1.321764 5.000000 2.238094
194 204.1611022568 1.527260 4.716149 -5.000000 -5.000000 -3.106345 -0.644213 5.000000 5.000000 -2.104091 5.000000
195 231.6722286487 -3.022231 -5.000000 1.123182 -5.000000 0.678827 -0.098925 2.844362 -0.992602 -4.629728 -3.790015
196 33.3805287259 -4.549955 2.147666 0.916699 3.661521 5.000000 -1.990847 -0.086737 -1.140868 5.000000 2.466807
197 117.0141607588 -5.000000 -5.000000 0.160533 -0.293607 5.000000 5.000000 3.061983 -5.000000 -2.082309 0.467454
198 121.5512261858 1.862391 -0.503959 -5.000000 5.000000 5.000000 -0.399721 -3.634714 -4.169306 -4.379597 5.000000
199 245.7241162428 5.000000 5.000000 0.880878 4.071183 4.234768 5.000000 -5.000000 5.000000 4.996135 -5.000000
200 349.0302308347 4.867585 3.816723 5.000000 -1.357459 5.000000 2.487110 5.000000 5.000000 -5.000000 3.742936
201 552.8710528729 -1.721326 -5.000000 5.000000 -1.494750 5.000000 -5.000000 0.527194 -5.000000 5.000000 5.000000
202 31.9888454891 -3.296524 3.579993 -0.329176 -0.522202 5.000000 -0.568070 0.199123 -3.061935 -1.123213 2.303802
203 111.8477086389 0.518115 0.265555 1.214981 5.000000 5.000000 0.318138 -0.536921 -0.564448 5.000000 0.797274
204 78.9007151147 -5.000000 -1.055935 1.505501 0.675213 5.000000 -1.025812 -3.145539 -5.000000 -1.735501 2.107182
205 64.9990397801 -5.000000 5.000000 0.961339 5.000000 5.000000 -0.260113 -1.797113 -5.000000 -1.180200 5.000000
206 147.4379898393 0.857152 0.813183 -4.454809 -0.908408 -5.000000 -2.154324 -3.230460 -1.864017 -1.036212 -0.144938
207 81.6449858400 5.000000 5.000000 1.331739 4.146187 -5.000000 1.932723 3.790472 0.137660 -1.562284 1.489606
208 221.4172013276 -0.946865 -5.000000 -2.017748 -2.082990 -5.000000 1.536734 0.029826 -5.000000 -1.798347 5.000000
209 40.9383752898 -5.000000 5.000000 0.503140 4.919005 3.033737 -4.136984 1.539615 -0.092572 -5.000000 1.385419
210 118.1031279001 5.000000 5.000000 -1.223656 -0.179950 -0.059943 0.436742 2.436173 -1.844406 2.894296 -5.000000
211 62.5860286971 -0.031789 5.000000 -0.450144 5.000000 0.665445 3.728915 -5.000000 -2.997585 0.818882 2.134558
212 61.8767561952 -5.000000 1.206533 -1.064618 4.796062 1.301080 -0.350032 3.996762 -2.040162 1.475318 -0.404060
213 150.4122752980 5.000000 5.000000 -2.703003 2.960743 4.558725 -1.465026 5.000000 -5.000000 5.000000 5.000000
214 141.0378506273 -5.000000 1.856587 1.806736 -5.000000 2.101799 -5.000000 -0.304158 -0.720438 0.134778 5.000000
215 60.1052472794 -5.000000 2.530070 -0.195168 0.532262 1.143185 0.162747 -3.198024 -1.076657 -2.243442 -0.894683
216 68.6347267698 -5.000000 5.000000 -1.856593 5.000000 3.254301 -0.800892 5.000000 2.217838 -2.270701 0.427136
217 52.0827774634 -5.000000 5.000000 -5.000000 3.638982 5.000000 0.792755 5.000000 0.212310 0.170455 5.000000
218 66.7148730521 -5.000000 0.744352 5.000000 4.240511 5.000000 -5.000000 3.231420 -5.000000 -5.000000 0.983490
