evaluations raw_y x0 x1 x2 x3 x4
102 5485136.9197072182 2.360384 -0.481397 5.000000 -4.861417 0.253315
103 165251263.9600342512 5.000000 -0.396029 1.275685 4.400586 -1.047294
104 83763770.9110804349 0.965815 -0.633768 4.618178 0.747284 -5.000000
105 253923493.1780413985 -0.910850 4.093646 3.200612 5.000000 5.000000
106 217209943.6133968532 1.812806 1.689580 3.975500 5.000000 -0.378259
107 422113069.5385233164 5.000000 -1.818950 5.000000 5.000000 -2.596419
108 30883153.9704593495 -0.464506 -0.242022 -1.606725 -5.000000 -0.080230
109 192298317.2028044760 5.000000 -2.813829 -0.823339 1.957388 -5.000000
110 54326111.9252203628 -0.447870 5.000000 -3.688004 -2.557476 -2.258122
111 85723072.2361095250 3.404298 -1.264652 5.000000 -5.000000 5.000000
112 294438827.8132955432 -1.343061 0.071240 -5.000000 5.000000 -1.586488
113 70583504.3299185485 -4.249257 -2.490198 -2.822871 -5.000000 1.518769
114 57367062.7179671079 -5.000000 0.172351 -2.441852 -3.560241 -2.445196
115 29468392.0702003092 5.000000 1.491776 5.000000 -1.925616 -1.177113
116 25865628.2936417460 3.558222 3.995678 5.000000 -5.000000 -5.000000
117 351833670.0464421511 5.000000 -0.223281 4.757005 2.532193 1.703428
118 1839311071.5131688118 -5.000000 -0.136511 -5.000000 5.000000 -5.000000
119 78060136.4179163575 5.000000 -4.896838 2.271572 -5.000000 3.846092
120 14494903.5071814079 1.477714 -0.610683 0.643531 -3.917684 1.210962
121 40226887.5977479070 -3.463454 -0.117600 -0.745516 -5.000000 2.439361
122 438921710.2314803600 5.000000 -0.222109 5.000000 5.000000 -1.548748
123 155742138.4474484324 -4.236742 -0.595287 4.911550 0.613469 1.816185
124 8732314007.1935863495 -0.503951 -5.000000 -0.240414 5.000000 -5.000000
125 1446522149.9751424789 1.375685 -2.941177 5.000000 5.000000 -3.275966
126 21790424.8388695419 -2.092508 1.713385 0.278784 -3.009628 -2.929008
127 83163208.0010750294 -5.000000 1.607803 -5.000000 -5.000000 -1.580973
128 192862936.6520243883 -5.000000 -5.000000 -0.153815 -4.548810 -2.485830
129 151540855.7514100671 5.000000 -5.000000 -1.635145 -1.254887 5.000000
130 53111931.2994388342 1.097294 -1.292000 5.000000 -5.000000 5.000000
131 56927372.6584989578 -5.000000 -0.669762 -5.000000 -2.639761 2.904134
132 379147451.6956913471 -5.000000 1.439015 -3.536187 5.000000 0.046869
133 3597700566.9954128265 1.948150 -5.000000 -0.117754 5.000000 -2.108717
134 288320252.7846197486 -3.652570 0.808075 -5.000000 5.000000 0.292745
135 89957610.8236742020 2.742600 -5.000000 5.000000 -5.000000 5.000000
136 28750317012.4220199585 -5.000000 -5.000000 3.544122 3.307911 2.054897
137 118117259.3764692247 5.000000 1.623182 -5.000000 -2.317297 -1.549449
138 134693513.8078810573 -5.000000 -4.253269 -5.000000 -4.485157 0.533183
139 291303322.8193968534 0.542114 -5.000000 5.000000 -0.471589 -1.195473
140 58780062.6214399934 5.000000 -3.518466 0.602769 -5.000000 -5.000000
141 1229715848.9021117687 0.500635 -2.087585 5.000000 5.000000 0.308144
142 13840328.0408921074 4.097915 -2.416835 4.905553 -5.000000 -2.984925
143 89724106.6016432345 5.000000 -1.170591 -3.622129 -5.000000 -3.216355
144 40136987.4599056318 -2.519312 -0.568630 5.000000 -5.000000 -5.000000
145 32045321.6714172103 5.000000 1.935780 0.705388 -1.808992 -2.633423
146 10082343384.8213462830 -5.000000 -2.708469 -5.000000 5.000000 2.545008
147 45247808931.8875045776 -5.000000 -4.003164 5.000000 5.000000 4.046987
148 989789080.6758220196 -2.612541 -0.201991 2.188948 5.000000 -3.740448
149 79264841.6772032231 1.603986 -5.000000 4.411604 -4.812824 5.000000
150 1138036684.4393281937 5.000000 1.355498 4.262299 5.000000 -3.352162
151 123809135.6308211386 0.839069 -5.000000 -4.231485 -5.000000 -5.000000
152 1581355.5603113328 1.989042 0.063056 5.000000 -4.124672 -0.792886
153 10453449.6139260586 -0.043377 -0.473055 2.511973 -5.000000 -0.648816
154 12115804.0060889870 -0.205833 -0.725288 5.000000 -1.974247 1.071619
155 56358989.0200316086 -5.000000 1.371034 5.000000 -0.962984 5.000000
156 50279417.7149329036 -5.000000 -1.284310 1.554996 -5.000000 -0.717945
157 101905231.5795826763 -5.000000 -2.742833 5.000000 -5.000000 5.000000
158 36808064.3963140100 -2.614416 -2.160720 1.730287 -4.742773 -2.276302
159 53694216.7269086093 2.593737 -0.182039 2.576388 -0.747677 4.163760
160 20512296.7844944037 -2.427842 -0.709712 1.354986 -3.857995 1.317046
161 41191065.4448551685 5.000000 -2.408349 5.000000 -5.000000 1.929452
162 33368295.3769648746 -2.074000 5.000000 2.099044 -5.000000 -2.375291
163 414082928.3548269868 1.975476 -1.138455 5.000000 5.000000 -0.033046
164 55234748.7271838263 -4.579259 1.235972 1.188025 -5.000000 5.000000
165 54302962.2251481861 -5.000000 0.679357 -5.000000 -3.041506 0.983256
166 177252727.5926257074 -5.000000 5.000000 4.794963 5.000000 5.000000
167 64551585.9371330589 -5.000000 0.666076 5.000000 -4.416842 -5.000000
168 16463815.4914096110 0.868342 2.420076 5.000000 -5.000000 -5.000000
169 810190732.4633271694 1.205260 1.431908 5.000000 5.000000 5.000000
170 125293072.8425949216 3.420864 -2.184044 5.000000 2.130464 0.014046
171 61459719.2797021121 3.786168 3.864457 -2.956430 -5.000000 -2.268315
172 73330351.9098713994 -3.381546 5.000000 -5.000000 -5.000000 0.513185
173 79258034.8029142320 2.157988 -2.469018 4.863945 -1.461074 3.859254
174 45662301.4897427410 -3.257419 2.348097 5.000000 -5.000000 -5.000000
175 77605112.7390608639 5.000000 -0.545286 -0.973300 -5.000000 4.445614
176 193911293.7823529541 -0.282263 -0.811488 1.418505 3.903673 0.481090
177 85684953.9144420028 1.947971 -0.650997 -5.000000 -2.258474 1.064442
178 44240640.6533438042 4.639553 -5.000000 5.000000 -5.000000 -5.000000
179 555672839.2276031971 5.000000 -2.186537 -5.000000 5.000000 -3.188652
180 567435698.0415288210 -5.000000 -3.619870 5.000000 -1.514484 -0.476973
181 21909530117.9821205139 -5.000000 -5.000000 -3.364927 3.917301 -5.000000
182 146367776.3757432103 3.781803 -5.000000 -5.000000 -4.840270 -2.550924
183 257756661.3632338941 0.770189 -0.361775 5.000000 3.807252 2.376175
184 176211056.0922310948 5.000000 -0.667150 -5.000000 0.981098 -3.072596
185 245963910.7399654686 5.000000 -3.701187 -5.000000 -1.537615 3.559643
186 91418990.4882462621 0.708278 5.000000 -5.000000 2.173713 0.921374
187 121824876.0101959109 -2.633860 -5.000000 -5.000000 -4.470640 0.195846
188 827202739.8109767437 5.000000 -2.430138 5.000000 5.000000 -5.000000
189 75897373.7930290997 1.452658 -5.000000 3.236810 -4.770620 5.000000
190 153675414.9655388296 -4.846803 -5.000000 -3.127419 -5.000000 1.830158
191 131457937.8777177334 5.000000 0.650761 -5.000000 -5.000000 0.168154
192 32153510.1131457165 -5.000000 1.925867 1.194198 -3.501916 2.395401
193 7348041.1904380647 2.769648 -0.378172 5.000000 -5.000000 0.664204
194 145215688.2716544271 5.000000 -0.119610 -5.000000 -2.187419 -5.000000
195 23903864.5497531742 5.000000 -0.113737 5.000000 -1.670001 -1.892822
196 704790677.2523422241 2.385395 5.000000 5.000000 5.000000 -0.120476
197 44692830.7113942057 -2.040527 -2.916839 5.000000 -3.795997 2.130704
198 52599784.4652784541 -5.000000 1.565294 -5.000000 -3.184143 2.682612
199 894981156.9288145304 4.070976 -3.173927 5.000000 5.000000 -5.000000
200 2135959510.5276253223 -0.132733 -2.615655 5.000000 5.000000 -5.000000
201 10553923.5843094531 2.889853 0.747270 4.794888 -4.601693 -5.000000
202 39396167.3214840963 1.869767 0.087263 2.842608 1.834819 -2.239010
203 11480879.9573106337 5.000000 -0.020766 5.000000 -4.454144 -4.470206
204 40840282.2185021043 2.872599 -0.301039 -1.281913 -5.000000 2.410318
205 31927861.6196978502 -2.087347 0.853823 4.377847 -4.132850 -5.000000
206 635597808.9859814644 3.836607 1.802323 5.000000 2.276446 -5.000000
207 30977918.9957367182 2.867944 5.000000 -0.873417 0.366924 1.524521
208 273819726.6555143595 0.285218 0.456401 5.000000 4.853784 -1.738272
209 82693840.6709271669 -5.000000 2.820453 -5.000000 -5.000000 5.000000
210 13878649.6165605169 5.000000 -0.531809 4.954135 -5.000000 -5.000000
211 42567412.0534155518 1.278605 0.689591 -3.892319 -1.144045 -1.587866
212 152443760.6614953279 4.669453 -2.275748 5.000000 2.889538 -1.634576
213 9776162.0219826438 2.201847 3.866700 5.000000 -5.000000 -2.917579
214 34346236.9087886885 -0.768489 5.000000 4.405099 -5.000000 2.958357
215 24697902.1764870249 2.209186 -0.028646 -0.357317 -5.000000 1.497635
216 175602830.3703931272 5.000000 -1.775206 -5.000000 -3.391022 2.055838
217 1445062.9898065943 -0.631703 2.530418 0.760373 -1.363781 0.846288
218 8918076.6639760043 3.536058 -0.203370 5.000000 -2.518255 -2.929667
219 162713967.3141258955 1.756938 -0.391640 -1.196493 5.000000 -0.820896
220 41374804.4661591500 5.000000 -0.428459 1.363963 0.420646 -2.344901
221 575850856.8562434912 -5.000000 -1.039288 -5.000000 2.799558 0.873261
222 73155285.8915652782 -5.000000 0.468663 -5.000000 -3.903280 5.000000
223 23731049.2500346862 -0.784797 -1.860889 2.845785 -5.000000 -2.858444
224 60056820.3963621706 5.000000 5.000000 5.000000 -5.000000 1.274520
225 1296467243.8338108063 5.000000 4.350236 5.000000 5.000000 -1.165432
226 47931598.0812491551 -5.000000 5.000000 -0.709799 -3.113666 5.000000
227 54496856.1836528927 -5.000000 2.314585 5.000000 -3.966531 3.736569
228 7644181.9759074068 -0.103778 -0.476081 5.000000 -3.928005 -0.713024
229 5019346.2122719046 1.377332 -0.549898 4.886146 -3.963718 0.038212
230 222168646.0625502169 1.070539 -0.068841 0.505253 5.000000 -1.518708
231 202200186.4918287992 5.000000 -5.000000 3.293650 1.645734 -5.000000
232 263896775.8105047345 -5.000000 -5.000000 4.911043 -5.000000 5.000000
233 37867776.0022880286 1.104893 -2.177923 5.000000 -2.397527 3.185657
234 1730115741.4344153404 1.153428 -5.000000 0.134539 3.363529 -3.676418
235 119337668.2425464094 0.682498 -5.000000 -5.000000 -5.000000 -1.262590
236 89701092.0846657902 5.000000 -2.894672 -2.897093 -5.000000 -3.799512
237 136926596.8539215326 1.147804 -5.000000 0.942473 -1.350210 5.000000
238 2552894237.0487871170 -5.000000 -1.436821 -5.000000 4.355069 2.454461
239 74915320.8108921349 3.094754 -1.531745 3.494558 -2.868121 5.000000
240 120115067.0240983069 5.000000 -0.331626 -5.000000 -3.697121 -2.359207
241 60838236.5543980077 -1.484531 -1.555070 -5.000000 -1.624753 -1.859084
242 121549962.8711923361 0.421333 0.438597 -5.000000 5.000000 3.999600
243 43110133.1516394317 0.813986 -5.000000 5.000000 -4.446284 -2.287982
244 1337248089.1657595634 -1.763189 -1.088821 4.517013 5.000000 -1.102781
245 85262970.4641212821 0.087958 -5.000000 5.000000 -5.000000 5.000000
246 574132028.5551854372 -3.262211 -5.000000 -5.000000 -0.845959 0.280563
247 67855226.1324236840 5.000000 1.162021 -2.407728 -5.000000 -4.529196
248 147490981.8377646804 -5.000000 -3.520240 -5.000000 -5.000000 -5.000000
249 428279016.4221077561 1.917289 -1.126964 5.000000 5.000000 0.231104
250 83115216.1920346320 -5.000000 0.022400 -0.793100 -0.468293 -5.000000
251 14236270.0742627699 0.619692 -1.775336 5.000000 -5.000000 -3.083779
252 4986671.6714697806 -1.251554 3.413179 2.066751 -1.685393 1.177527
253 7617716.0808284627 5.000000 1.755557 5.000000 -5.000000 -3.731406
254 92382709.7774941921 5.000000 -0.773356 -2.447253 -5.000000 3.132636
255 42638136.2074016854 0.756332 4.069153 -2.545241 -5.000000 -1.295926
256 295777206.0213968158 5.000000 -5.000000 5.000000 1.515682 0.805964
257 46174916.4016176686 0.905542 -5.000000 5.000000 -5.000000 1.026449
258 190709967.0136222839 0.319780 2.371547 5.000000 2.283890 -3.367869
259 24868340.2105136625 -2.146571 1.016085 2.288857 -2.519552 -4.042794
260 27833362.2492439672 1.709308 3.474002 2.474580 -5.000000 -5.000000
261 13560610.2295149453 0.112484 0.662907 5.000000 -5.000000 1.846335
262 20436170.4446843341 -1.643830 3.927596 0.495450 -1.522034 5.000000
263 210113078.3951905072 -0.013814 4.198118 1.464785 5.000000 0.400199
264 362119599.0913149118 -5.000000 -0.623055 1.180153 1.969155 -2.868880
265 28339284.0169055462 4.414075 2.405789 -0.225813 -0.085662 0.486149
266 190644718.0764907002 -1.859160 -5.000000 5.000000 -2.783215 -1.600729
267 25249248.0291127414 5.000000 2.466421 0.989464 -5.000000 0.553350
268 11566355.4424362574 -0.834462 0.446812 3.134598 -5.000000 0.741051
269 1158185114.7356853485 4.328506 2.088359 5.000000 2.633955 5.000000
270 50691224.4686343148 -0.616159 0.382583 5.000000 -2.505600 5.000000
271 90809875.6379321516 -3.379030 -4.217588 3.313194 -5.000000 3.523271
272 306465272.5489856005 -1.511768 5.000000 0.135328 5.000000 0.087698
273 60533442.8482085615 -0.716389 5.000000 0.285492 3.617478 1.231754
274 304238533.9456636906 -5.000000 -1.313839 5.000000 0.345883 -3.901691
275 45838226.1319169998 -3.618763 -0.188690 0.739700 -4.237414 5.000000
276 76387875.0597550869 1.995182 0.098155 -2.996907 2.806177 -1.438442
277 273169664.5791632533 5.000000 2.600075 -0.472082 -0.674732 -5.000000
278 119297948.8124322742 -0.681170 4.050194 1.781285 -1.378433 -4.791364
279 24851393.6471486986 -5.000000 3.467095 3.064526 0.536592 0.853429
280 74938307.5956424475 -0.060263 -5.000000 5.000000 -5.000000 4.015583
281 4704685.7984660119 1.138149 0.932285 2.587535 0.093635 0.612104
282 118304906.2505931109 -1.542271 -5.000000 0.485844 -3.272036 -5.000000
283 3406341033.1571550369 1.917452 5.000000 5.000000 3.692422 -5.000000
284 126431224.6581651717 -1.256559 -4.542833 -4.570107 -5.000000 -5.000000
285 362942196.9093372822 -3.179584 -5.000000 -2.898454 -1.780257 1.310710
286 3458643068.0632376671 -1.275507 -5.000000 1.573288 2.400783 2.414573
287 196388075.1461589336 0.306016 -5.000000 -5.000000 -0.439702 -2.143961
288 39045805.2322230339 -5.000000 1.264530 -0.378286 -2.891265 4.931177
289 135291651.5836491585 -3.660148 -5.000000 0.403763 -5.000000 4.836917
290 67346976.0746140629 -0.406880 2.335295 -5.000000 -5.000000 1.406006
291 1632205.0582500813 2.508159 2.067243 5.000000 -5.000000 -2.260237
292 20837767.7982469611 3.264547 5.000000 2.956865 -5.000000 0.290141
293 251538324.8348360062 -5.000000 -5.000000 0.642154 -4.083933 -5.000000
294 60246324.9658416882 -0.149133 2.125457 0.451675 5.000000 1.150447
295 21723717.7082546502 0.868165 3.535934 1.700712 -0.253578 3.663572
296 25389846.8384907097 -2.880507 -1.432245 1.752244 -2.362401 -1.145788
297 79725553.5681159645 -0.485273 -5.000000 -1.693495 -4.729025 -2.761428
298 159493113.7000151277 -4.221275 1.805187 -0.204623 0.815157 -5.000000
299 83634657.3703644872 -0.671468 -5.000000 -0.091299 -5.000000 4.457183
300 231501450.5773764849 3.125679 -5.000000 -4.888554 0.470397 3.114742
301 213867708.3403438628 2.760809 1.823948 3.183389 5.000000 0.690819
302 14744670.7865856513 -1.189814 4.477234 -0.498344 -2.615557 0.814479
303 87265540.5578995347 -2.659093 -4.109864 -2.792279 -5.000000 -2.278108
304 17504062.7303913012 -2.333709 1.987566 5.000000 -1.633415 -1.664592
305 135536802.7359383404 -3.333811 -5.000000 3.081076 -5.000000 4.497793
306 10490823.3404384758 1.828148 1.737913 0.678898 -3.717540 1.552547
307 26804631.9835597835 -1.327501 5.000000 5.000000 -5.000000 0.061722
308 49893142.4469030499 5.000000 -2.798875 0.264386 -0.825943 1.116623
309 19992833.9236564711 0.145033 5.000000 5.000000 -5.000000 -1.840163
310 49891894.6408485621 2.755451 -4.133387 5.000000 -1.918051 -5.000000
311 54920055.0663300678 -3.115564 3.857936 5.000000 -3.381583 -5.000000
312 234058157.2266900837 -2.660756 1.435051 5.000000 1.912667 -5.000000
313 1593515330.5127062798 -3.103257 5.000000 2.449115 2.911682 -5.000000
314 26878712.7138772309 0.080889 3.342736 1.713599 -2.640583 5.000000
315 42563514.0173588917 -2.435038 -3.072960 1.687971 -5.000000 1.203438
316 50708946.9272773340 -0.605363 -3.421828 -1.194486 -5.000000 1.072390
317 24038673.7521054633 1.508421 5.000000 -0.873021 -0.887761 -0.353051
318 1086137096.2095844746 5.000000 2.927813 -2.950973 1.376116 -5.000000
319 105531877.6855966002 -2.856120 -5.000000 0.380266 -5.000000 3.853738
320 25432625.3359753378 -1.692437 2.985807 0.804501 -5.000000 2.705343
321 46145286.4472834691 -0.620211 2.729959 -0.522590 -5.000000 -5.000000
322 49103255.5307684094 -1.148935 5.000000 5.000000 -0.804805 3.078040
323 31547369.6945215017 -1.924083 5.000000 3.082090 -5.000000 2.001775
324 18792715.9732274935 5.000000 3.936082 5.000000 -5.000000 -0.946757
325 45513064.2230807245 1.821476 5.000000 1.099537 -3.063710 5.000000
326 39778704.7756908983 -0.606216 2.696774 -0.118396 -5.000000 5.000000
327 2620688858.9296336174 -0.955508 -5.000000 2.786902 2.068227 1.943630
328 105062012.1346225739 5.000000 -0.792815 -3.013279 -1.622755 -5.000000
329 37308585.6828550398 -5.000000 1.850486 1.048861 1.582506 -1.009288
330 29125028.7473354936 -5.000000 4.793582 2.955611 1.007257 1.291924
331 28555983.4491825849 -5.000000 4.106096 1.710732 -2.056706 0.222546
332 122424728.7991547734 1.521333 0.242652 -5.000000 -1.535037 5.000000
333 54259623.2132661343 -1.018156 3.438368 0.680279 -3.063282 -5.000000
334 325119967.7100033760 -5.000000 -3.102662 -5.000000 -0.589934 -5.000000
335 32907558.9800004289 -0.931640 -1.876184 5.000000 -3.962644 -5.000000
336 65763651.2525255308 -5.000000 4.694884 1.429031 -5.000000 5.000000
337 2329016198.9022803307 1.909112 -4.364428 -0.136996 5.000000 -1.577634
338 71230836.8221752495 -1.183303 -5.000000 5.000000 -5.000000 -5.000000
339 258210555.8359001279 5.000000 5.000000 5.000000 -5.000000 5.000000
340 16208498.1293107346 -4.034946 3.662999 -3.149312 -0.615269 2.632961
341 2732196021.2238764763 -3.301497 -4.459362 -2.642529 1.650157 5.000000
342 648059384.9133850336 1.261064 -5.000000 2.393359 1.552686 -1.006813
343 71483207.5402846634 5.000000 -5.000000 -0.158348 -3.437013 0.698489
344 83333904.1571548283 -5.000000 0.007541 -5.000000 -5.000000 -0.837473
345 85452725.3438203782 5.000000 5.000000 0.459825 -5.000000 5.000000
346 21023902.1655664928 -1.648968 3.083501 0.717889 -5.000000 1.225049
347 112128873.5305461586 0.943225 -5.000000 5.000000 -3.075375 5.000000
348 29204410.1515868492 -2.390083 -0.340089 -3.913354 -0.513745 -0.259199
349 76314002.6187984496 -1.491832 -5.000000 0.066445 -5.000000 2.435404
350 129256834.2094417065 2.527185 -5.000000 -5.000000 -3.589912 -1.859990
351 233806054.7986658514 3.971324 1.273803 0.403820 5.000000 -0.541232
352 1228706.7510020009 -0.546773 2.038703 0.459870 -1.055815 0.350919
353 43263802.6311658695 2.412920 0.412750 -2.286414 -5.000000 -2.577188
354 56872201.0758955553 4.526924 5.000000 4.120011 -5.000000 2.271244
355 74085944.4846870154 5.000000 3.040625 1.713812 -2.778310 3.892697
356 35342390.4806795344 4.211833 1.767978 2.356904 0.599653 0.214087
357 95346466.3491053581 2.192165 3.750177 5.000000 1.675224 -0.183364
358 98717276.3284569383 1.484972 -4.989471 -3.249651 -5.000000 1.842660
359 110900240.6818011403 -0.360121 -5.000000 -1.463355 -2.375640 3.275249
360 23291019.7150916941 1.121113 5.000000 5.000000 -5.000000 1.309875
361 28995633.1192051843 2.454891 -2.228466 -0.276181 -2.205816 1.653360
