evaluations raw_y x0 x1 x2 x3 x4
29 69.0786111958 3.965466 -1.324381 -0.641351 3.919234 3.061940
30 71.8807364919 2.038886 -3.997731 4.194826 2.142413 4.988470
31 75.0920681004 -3.505517 3.681261 -3.375071 1.155596 -3.761800
32 67.3777114150 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 8.4946091416 1.974288 -0.464573 2.220556 3.663823 4.755215
34 20.3384530196 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 69.3155547095 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 70.2542794058 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 39.7551059577 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 46.4808500010 1.139660 0.356328 0.899100 2.301220 -1.880550
39 75.0777594414 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 50.2132220337 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 74.4823189831 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 73.1111110093 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 70.4718385493 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 62.6288361244 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 52.8568619267 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 66.1213864413 4.527917 1.874883 -2.844923 4.473706 2.308558
47 14.7368089152 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 39.3439035747 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 47.5060459303 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 69.6299546583 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 63.0717795369 -1.443873 4.404319 2.653253 2.486636 4.037197
52 74.4363421572 3.746044 -0.703787 -1.483293 2.172795 5.000000
53 72.8084111955 -4.210507 -0.023245 -3.360245 -5.000000 5.000000
54 74.9088783795 4.248105 0.639057 -5.000000 -0.506234 -5.000000
55 65.6110945184 5.000000 -5.000000 1.437656 5.000000 -5.000000
56 66.4182877836 2.661895 -2.832275 -1.277837 -5.000000 1.861260
57 69.7921208484 4.181516 -5.000000 0.044640 -5.000000 0.056326
58 78.9121901822 5.000000 -4.808448 2.215678 -5.000000 5.000000
59 67.0622807459 1.665507 -0.757079 -5.000000 -5.000000 -5.000000
60 62.8276734008 3.659289 -0.779308 -2.694340 -5.000000 -5.000000
61 31.6438564395 2.128510 -1.529524 2.393486 0.573665 5.000000
62 34.8828931215 1.752012 1.693754 2.085523 1.701673 5.000000
63 72.8990393402 3.090225 1.974800 0.299504 5.000000 1.429795
64 52.3320282908 2.103645 -5.000000 1.541814 2.312834 -5.000000
65 64.2025051822 1.852160 -2.935053 2.974190 5.000000 -5.000000
66 82.7210407059 1.944130 -5.000000 -5.000000 5.000000 5.000000
67 32.2168941242 2.160260 0.242481 4.469126 5.000000 5.000000
68 63.5753542356 -1.648061 -4.179715 2.571360 5.000000 1.833456
69 51.6955899143 3.755432 3.257235 0.474398 3.999632 -5.000000
70 69.7595319593 0.928660 -1.915549 5.000000 2.128069 -1.540616
71 68.7919930025 5.000000 -1.205899 -2.779069 3.373094 5.000000
72 59.2625385725 2.819849 -1.333035 -5.000000 -5.000000 5.000000
73 82.8304233448 -3.982539 5.000000 4.937543 3.493063 5.000000
74 66.5711832361 0.774509 -0.505382 5.000000 1.902275 5.000000
75 42.6334604704 5.000000 1.108293 -5.000000 3.088235 3.302363
76 79.1873638007 1.052773 -2.404926 -5.000000 5.000000 2.245274
77 56.9302270013 5.000000 3.547509 -5.000000 3.120025 -5.000000
78 79.8093461648 5.000000 -3.556843 0.054842 -4.230741 5.000000
79 15.4152427417 5.000000 -2.419822 2.575089 5.000000 -1.902302
80 69.1308306268 -5.000000 1.089946 -5.000000 5.000000 1.433707
81 75.5543775446 -1.614267 -2.895756 -4.342682 4.932708 1.399783
82 76.0694362064 5.000000 5.000000 5.000000 3.237224 2.715960
83 75.3736096163 -0.981537 -0.490255 -0.434925 -5.000000 4.362452
84 69.6309449413 -3.564523 -0.514652 -4.621132 1.433459 5.000000
85 44.7983295857 -4.437553 -0.803558 0.317127 -5.000000 1.374440
86 70.3494512277 -5.000000 1.351959 2.327584 2.700043 3.338590
87 15.2670203379 1.575820 -0.426084 5.000000 0.101199 4.445752
88 77.4000171380 5.000000 -5.000000 1.995379 -2.392456 -5.000000
89 69.8342625601 1.017885 -0.520903 2.032638 -4.071054 5.000000
90 44.5114424186 1.748111 -2.319633 2.699479 -2.637750 5.000000
91 81.7583695731 -2.066010 -0.570884 5.000000 5.000000 -5.000000
92 56.0226766734 0.267589 1.290385 5.000000 3.105419 5.000000
93 84.5452334109 5.000000 5.000000 -4.476657 -5.000000 1.536910
94 69.1066548424 2.188677 -3.668866 -2.687968 5.000000 -5.000000
95 63.3395404290 2.227460 5.000000 0.076247 0.068376 3.580075
96 40.8997536527 -5.000000 -1.607970 3.897186 1.231842 5.000000
97 64.4799190971 -5.000000 -1.503142 3.463836 5.000000 4.028487
98 77.5895821617 4.593501 -5.000000 -5.000000 0.883994 0.596516
99 70.0574956261 -2.120168 -5.000000 3.456075 -1.616898 -0.391995
100 71.9009407443 4.875236 -1.473026 3.887502 5.000000 -5.000000
101 81.4883559465 5.000000 0.866280 5.000000 -5.000000 -5.000000
102 11.3544737902 1.527936 -0.556347 2.581783 3.765372 5.000000
103 68.2814997969 5.000000 -5.000000 -0.637536 5.000000 -1.456770
104 73.5031342401 3.219215 -0.433340 4.574449 5.000000 -3.871805
105 21.4420769182 4.199783 -2.058546 2.766399 5.000000 4.538872
106 67.0412040536 0.000527 1.962677 5.000000 5.000000 5.000000
107 65.3323010080 4.896995 -5.000000 4.309828 5.000000 -5.000000
108 70.9331826582 -0.337253 5.000000 1.660316 -5.000000 -0.893249
109 84.8860604845 2.097168 -5.000000 -5.000000 5.000000 -5.000000
110 64.1742543412 -3.496458 3.503653 -2.710166 5.000000 -5.000000
111 67.9021245350 2.833325 -3.513474 2.678228 -3.065983 5.000000
112 76.1441744291 1.716560 -0.072083 -0.095730 5.000000 -0.347595
113 68.0256807671 1.143343 -1.447071 0.264482 -3.788726 4.248509
114 67.3504794086 -1.568055 -0.784335 -5.000000 -5.000000 -3.624740
115 82.2590955523 3.188770 0.140428 5.000000 -5.000000 -5.000000
116 83.4269578897 -5.000000 -0.390351 4.506599 0.514378 -2.145925
117 74.0594722536 5.000000 3.218402 5.000000 5.000000 5.000000
118 36.2073651458 0.344409 -3.840630 0.820431 5.000000 4.094791
119 44.9932460676 5.000000 -0.809577 -2.156926 -5.000000 5.000000
120 76.7423575679 3.594598 -5.000000 0.323703 -5.000000 1.800008
121 56.4340636633 0.492765 -3.405947 -0.416852 0.656758 4.333854
122 65.3371506216 5.000000 -5.000000 4.431535 4.019703 1.378299
123 78.9813934674 3.312596 5.000000 0.843212 5.000000 5.000000
124 82.4976697803 0.849905 -4.658930 -4.131069 5.000000 -5.000000
125 39.5140978694 0.250729 0.394686 5.000000 4.963286 2.262269
126 70.7839306776 -1.467874 1.385745 -0.369709 -3.017447 1.041623
127 43.3081137962 -5.000000 -0.351583 -5.000000 -0.299903 -4.056319
128 73.1350737081 -0.479244 -1.683545 -5.000000 3.802886 -2.274064
129 72.2007244477 5.000000 -3.351824 -5.000000 3.904103 5.000000
130 36.7562531284 2.831300 -0.487037 2.949746 0.179405 5.000000
131 80.6154075257 -5.000000 5.000000 1.862392 1.344091 5.000000
132 70.7624776580 -0.355756 3.059104 -0.849816 5.000000 1.042631
133 78.5001991434 0.940543 -0.826060 5.000000 5.000000 -5.000000
134 81.7415231656 -5.000000 -1.853756 -0.072285 5.000000 5.000000
135 72.5825673535 5.000000 -2.594676 5.000000 -0.942899 5.000000
136 35.0241038623 1.916784 -4.465009 1.572335 5.000000 5.000000
137 65.2769802485 2.979359 2.260253 -5.000000 5.000000 -4.097380
138 74.7527034131 -5.000000 -1.976800 -5.000000 2.719520 1.690988
139 81.5127875623 -1.226972 -5.000000 -0.882909 -5.000000 2.239713
140 81.6865132718 5.000000 2.619539 -5.000000 -3.241601 -5.000000
141 35.6284890612 -1.523645 -1.284528 5.000000 3.172444 2.342773
142 12.1618614898 0.390982 -0.654834 3.220881 -0.917426 3.924159
143 63.0294643312 5.000000 -0.974978 1.957885 -5.000000 0.232163
144 80.8030944173 -5.000000 -5.000000 4.824458 -5.000000 -5.000000
145 75.9107163386 -2.463761 5.000000 -0.178735 -2.434978 -5.000000
146 56.9012498766 2.229878 -5.000000 0.913763 3.285376 5.000000
147 49.0638428981 1.571415 -3.758709 4.273983 5.000000 5.000000
148 76.7970887126 0.068529 -0.508271 3.801842 5.000000 -2.275279
149 70.4391760392 -5.000000 -0.673177 -0.258355 -1.530540 5.000000
150 16.9130813436 3.921151 5.000000 1.889202 2.066414 -2.037884
151 72.6681285627 2.077250 -0.798853 5.000000 -5.000000 -5.000000
152 79.7304227908 1.287557 0.072873 5.000000 4.305233 -2.921248
153 70.3224324724 -0.019624 -1.153616 -0.304599 -3.832570 5.000000
154 81.2584328452 -3.646650 -5.000000 0.212737 0.444818 5.000000
155 69.8472251429 1.022652 -0.448172 5.000000 1.291929 5.000000
156 41.2158140746 2.241991 -5.000000 5.000000 4.077362 -3.131989
157 77.9160983474 1.836965 -5.000000 1.929523 -4.945084 2.228135
158 24.8679875481 -5.000000 1.003222 -5.000000 3.303960 -0.913678
159 78.2524215576 5.000000 2.904360 -0.134899 4.944018 5.000000
160 73.7212185234 -1.624597 5.000000 3.855966 -5.000000 4.943973
161 68.2272630983 2.112148 -5.000000 5.000000 -5.000000 5.000000
162 70.3569939492 -5.000000 2.174501 1.131851 -5.000000 -5.000000
163 39.1689230770 2.133977 -2.852067 4.878269 5.000000 4.356797
164 50.2079256743 1.682759 0.452883 5.000000 4.573516 5.000000
165 72.5511823598 -0.940530 0.626104 -2.604763 1.229442 5.000000
166 67.5111167917 -1.167645 2.691634 2.069831 5.000000 5.000000
167 72.2365669634 -3.581063 -1.622979 5.000000 2.490671 -5.000000
168 73.3925502999 -5.000000 -5.000000 1.195041 0.028770 4.057827
169 52.9205129377 1.275908 -0.149777 5.000000 5.000000 5.000000
170 64.4959203779 2.154969 -0.583289 5.000000 0.947110 5.000000
171 75.1818936664 -5.000000 -0.777531 -3.133598 -5.000000 0.878715
172 70.9457588913 0.251936 1.880966 0.048109 4.828976 5.000000
173 10.0409730665 1.787275 -1.851621 2.133642 5.000000 5.000000
174 43.9667890257 -1.598269 3.700029 5.000000 -4.328198 2.611645
175 59.4273918876 5.000000 -0.053029 -5.000000 -2.186498 5.000000
176 72.7806244265 -5.000000 -1.565706 0.477415 -3.027358 5.000000
177 78.1859516323 5.000000 -2.340074 -1.234482 -5.000000 2.524929
178 62.1869586688 1.282607 -4.791805 3.240913 1.624563 -4.454788
179 70.0697996181 4.764830 -4.648290 2.250238 5.000000 2.734941
180 72.0355078088 -5.000000 -3.619076 5.000000 5.000000 5.000000
181 44.8948281028 2.794259 -3.092340 -0.940782 5.000000 -5.000000
182 49.4184343061 2.783061 2.233507 -5.000000 2.335925 -5.000000
183 41.5647391950 -3.731607 5.000000 1.017632 5.000000 -1.256485
184 53.6351358669 4.265015 -4.913392 0.715462 5.000000 0.383211
185 77.4390103440 5.000000 3.344244 -5.000000 5.000000 5.000000
186 66.7776393893 3.261100 -0.443168 -5.000000 -5.000000 4.615940
187 59.7480052229 0.074707 -1.771418 -1.924284 -5.000000 5.000000
188 28.2911674705 5.000000 -4.704254 3.235608 3.016291 -1.405518
189 83.5288827805 0.404933 -4.812987 -3.904486 5.000000 5.000000
190 60.3896675370 -1.565165 -0.793830 4.816035 -5.000000 -5.000000
191 66.2820320594 3.795561 0.860902 0.186692 2.396383 5.000000
192 80.2885463696 1.335239 5.000000 -5.000000 5.000000 5.000000
193 73.5575413933 5.000000 5.000000 5.000000 3.583736 5.000000
194 63.8794859465 5.000000 3.591090 -5.000000 4.487674 -5.000000
195 72.9862112657 5.000000 -0.140417 5.000000 -5.000000 -0.135922
196 69.6207022992 5.000000 5.000000 3.265752 5.000000 -5.000000
197 72.3597020816 -5.000000 -2.933062 5.000000 -0.922609 5.000000
198 60.7416091749 -5.000000 0.803189 -5.000000 -3.004720 5.000000
199 20.5384398696 2.765150 -1.371122 3.561350 5.000000 2.942652
200 82.7109302952 -0.572121 -0.651949 5.000000 5.000000 -5.000000
201 71.6214966839 1.930751 -0.720314 5.000000 -5.000000 -5.000000
202 77.6581255654 1.855898 -0.286224 1.262434 5.000000 -3.917696
203 63.8757193777 2.408505 -1.140793 4.003401 5.000000 -3.700815
204 23.0177681626 4.999105 -0.624710 -1.520925 -5.000000 4.949930
205 65.9905834746 -5.000000 1.010383 -2.691473 -5.000000 -5.000000
206 81.7384515836 1.766837 0.387018 5.000000 1.941268 -2.111075
207 71.8677675409 5.000000 -0.935510 0.536502 5.000000 -4.376088
208 64.5441501298 -2.434636 2.583997 3.723774 3.585160 -5.000000
209 72.7786642269 -5.000000 1.413024 -5.000000 0.282614 5.000000
210 74.2529865705 3.928645 -1.128000 -1.317477 1.238275 -5.000000
211 71.3147362771 1.601361 0.292079 -0.709783 5.000000 2.121055
212 67.4712496166 4.423670 0.414542 3.120926 5.000000 1.746431
213 33.9145842562 -1.401862 -1.958996 -0.213879 -4.413066 2.886849
214 56.7482616862 -1.254373 3.276234 1.135502 2.883182 0.925894
215 66.5786073829 2.465858 -5.000000 -1.396839 -5.000000 -4.898913
216 30.1362487706 2.578212 -3.378378 0.606304 5.000000 5.000000
217 49.4253757917 1.766147 1.259769 4.804748 5.000000 4.157915
218 21.9072503674 2.651813 -0.349459 2.153233 2.970781 4.998276
219 71.9564621653 2.586995 -5.000000 1.247205 5.000000 1.518547
220 59.9815070826 -0.537232 -3.171665 3.968013 3.882879 0.476826
221 85.5473979703 -4.446498 -5.000000 -2.804317 5.000000 3.946517
222 74.6614491998 0.326242 -0.462929 -5.000000 -5.000000 5.000000
223 55.6305810703 0.035757 -0.481580 3.155312 -5.000000 0.509078
224 75.8850043683 3.902383 -0.351054 5.000000 -5.000000 3.113588
225 66.4421195495 3.187085 2.541311 5.000000 5.000000 5.000000
226 85.2074683451 -5.000000 5.000000 0.917136 5.000000 5.000000
227 66.0496982990 2.444091 5.000000 5.000000 3.404264 5.000000
228 75.5458406519 -5.000000 -0.390153 5.000000 -4.264187 5.000000
229 70.3006061817 2.311360 -0.803367 0.081852 -3.201388 5.000000
230 77.1455165052 2.724350 -5.000000 -1.876484 5.000000 3.951005
231 67.4517035608 3.720480 -5.000000 -0.759782 2.894402 -5.000000
232 67.2628708116 0.337858 -4.459711 2.254106 4.389383 1.748129
233 71.2364086100 1.022458 -5.000000 5.000000 4.626664 5.000000
234 73.8375685994 1.224792 -3.113011 -2.979827 3.588319 -5.000000
235 74.2438606629 0.677456 -5.000000 -5.000000 -5.000000 -5.000000
236 65.3958882720 5.000000 -4.956774 -0.364345 4.460630 -4.982101
237 68.6219337169 -0.245327 -3.400860 4.531391 4.897929 5.000000
238 77.9812889230 1.498374 -3.251433 -5.000000 5.000000 4.862298
239 59.2065334796 3.580687 -1.951179 -5.000000 5.000000 5.000000
240 82.2201582953 4.771097 -0.497998 3.207922 -5.000000 -5.000000
241 84.7687892101 -5.000000 1.636906 -5.000000 5.000000 5.000000
242 69.2182736480 2.555909 0.154619 -1.440269 5.000000 4.063417
243 81.8912469852 0.840713 -4.200441 5.000000 -2.933678 -5.000000
244 74.7342726437 -4.872664 -2.837980 5.000000 5.000000 5.000000
245 46.7117531409 -1.187727 -0.164215 5.000000 4.393731 5.000000
246 75.5484158079 2.989705 -1.804083 -5.000000 5.000000 0.708992
247 73.8892586840 3.373948 4.170003 -2.278716 -5.000000 1.798518
248 70.4564699955 2.068554 0.956448 -5.000000 -0.680118 -5.000000
249 72.8841087374 1.298542 -5.000000 5.000000 4.329604 0.639441
250 52.2567816560 1.039029 -0.375589 2.877100 -5.000000 -5.000000
251 74.2689544985 3.094106 -0.592658 4.397149 0.755695 -1.206809
252 54.2702158305 0.037038 -0.302502 5.000000 2.799805 5.000000
253 52.7094908094 3.816890 -0.860368 2.188984 4.401994 2.096363
254 75.1606347869 2.122954 -1.282022 -0.342815 -5.000000 5.000000
255 70.0611806171 -3.703651 -0.290817 -5.000000 -5.000000 -5.000000
256 46.5639661530 1.587819 -0.476795 5.000000 5.000000 5.000000
257 72.8836129089 5.000000 -4.232365 4.236193 3.233327 3.686150
258 83.6510406874 1.834620 5.000000 5.000000 5.000000 -2.482085
259 16.2538123012 -5.000000 1.336599 -5.000000 3.288923 -5.000000
260 72.2083319852 3.319222 -5.000000 -4.752539 1.099274 -5.000000
261 46.3956083932 2.533700 -1.544195 4.890258 3.650073 5.000000
262 34.8995761573 1.162797 -0.043862 0.126107 3.689605 5.000000
263 73.0158130192 -1.414515 5.000000 1.837628 5.000000 3.464670
264 71.8743586956 1.150223 -5.000000 5.000000 4.041096 -5.000000
265 81.3895599969 5.000000 4.581197 1.045776 5.000000 2.544982
266 46.1449609917 -5.000000 -5.000000 3.863345 -0.771613 -0.900691
267 67.3411332783 3.517929 0.751622 1.110192 0.625757 2.673122
268 41.7807736515 1.567488 0.560857 4.763745 -1.296290 4.351248
269 69.6755261128 3.485494 -5.000000 5.000000 5.000000 5.000000
270 67.9340274412 -3.151856 -2.518004 5.000000 5.000000 5.000000
271 42.5800641245 0.044043 -5.000000 1.594629 -0.205184 5.000000
272 62.1142662232 -1.380776 0.006209 -5.000000 5.000000 -5.000000
273 59.1237953739 2.944117 -0.237017 2.651275 1.790693 5.000000
274 62.0415677966 -5.000000 -3.088999 5.000000 5.000000 -1.036430
275 62.8939637482 0.122254 -0.180621 0.102630 4.721072 3.745623
276 51.1655826507 3.769932 4.764931 1.059644 5.000000 -5.000000
277 70.7337210755 5.000000 4.109327 -5.000000 4.092508 -2.403067
278 82.2527714871 4.068520 0.037091 3.769485 -5.000000 -5.000000
279 72.9263940495 -5.000000 0.221448 0.942339 5.000000 -5.000000
280 75.9837886771 5.000000 -5.000000 -0.289224 -3.599767 5.000000
281 16.4525546216 -1.128451 -0.133066 3.863920 5.000000 1.284404
282 75.2095913712 1.372638 -5.000000 -1.624320 -5.000000 -0.094756
283 84.5603966620 3.113042 0.883310 4.011446 5.000000 -5.000000
284 70.5277942120 -0.245477 -3.536900 -3.787900 3.993561 2.247362
285 76.5220967784 1.785111 0.462282 -5.000000 5.000000 -5.000000
286 68.1066187390 -3.184192 -5.000000 3.721036 0.982265 -2.328805
287 75.4521914684 1.095848 -0.914890 1.437908 5.000000 -5.000000
288 76.3765787633 -2.471699 -2.826846 -0.604845 5.000000 5.000000
289 81.7116862561 -2.702620 -5.000000 -0.588219 2.952756 5.000000
290 72.1495645859 4.641261 -0.919842 -5.000000 0.184985 4.684908
291 65.2627996402 5.000000 -0.666199 3.699208 -5.000000 0.195179
292 84.7369096782 5.000000 -0.007689 5.000000 -5.000000 -5.000000
293 77.5586989043 -5.000000 -0.586456 -2.412862 -0.870525 4.976164
294 48.6826413095 -0.319357 -2.023659 2.375198 5.000000 5.000000
295 75.9529360338 2.175875 5.000000 4.108491 5.000000 5.000000
296 66.1772251103 -5.000000 -2.694447 5.000000 -1.817801 5.000000
297 69.3157009155 1.476822 -1.905434 -5.000000 4.508996 0.994368
298 73.6225548117 0.458531 -2.926629 -0.952957 5.000000 -2.523538
299 65.9166083778 3.492161 -3.624550 0.499987 1.876719 5.000000
300 68.6799114549 5.000000 -5.000000 3.226717 1.366319 0.992607
301 25.1609026074 1.562188 -0.601336 4.345746 5.000000 4.438573
302 65.3782757073 0.229996 -0.107147 -1.455340 0.300903 4.576481
303 51.3495893845 0.338606 -2.656176 1.869895 0.403849 3.585847
304 66.9361431728 -3.161823 -0.689144 3.607849 -0.224748 4.514194
305 76.8369282021 -5.000000 -5.000000 0.137536 -5.000000 5.000000
306 73.2932849675 2.118899 0.006791 2.356433 -5.000000 5.000000
307 70.7626249502 -2.706473 1.086175 3.747268 4.539147 -1.469044
308 67.7709306147 0.840775 -0.161628 -5.000000 5.000000 5.000000
309 71.4334494902 0.086355 1.028652 5.000000 3.404041 -1.444548
310 65.9495464133 5.000000 -5.000000 5.000000 5.000000 -5.000000
311 71.0242028442 0.406416 1.387205 -0.424704 -2.407939 -5.000000
312 67.3256179779 -0.456634 -3.019057 5.000000 5.000000 1.814227
313 63.6948092728 2.343648 0.375281 1.473848 4.715254 1.917357
314 47.2959587515 3.795007 2.310123 1.782239 -5.000000 5.000000
315 75.8781230928 -0.851378 -4.695859 -2.683601 -5.000000 4.405617
316 65.3664111029 4.088220 -0.842852 1.312588 1.322221 5.000000
317 74.3148227083 5.000000 0.977387 2.797555 -1.455273 -5.000000
318 77.0722532196 2.330770 -0.171782 -0.598066 5.000000 -5.000000
319 63.8317198379 0.619837 -5.000000 -4.260637 -3.687606 5.000000
320 69.3964143807 1.334341 1.104563 5.000000 1.923753 5.000000
321 59.9593286230 1.547125 -0.660137 -1.129034 2.267972 2.458790
322 58.9926729268 -4.063338 -0.384067 5.000000 5.000000 5.000000
323 62.5652388810 -0.309047 1.388671 0.834380 3.416638 4.874120
324 74.3479623154 2.531908 -0.874120 5.000000 -5.000000 -5.000000
325 73.1434268184 2.884648 -0.115377 1.268279 -5.000000 5.000000
326 67.1716542540 4.548814 -1.778768 -0.864234 -5.000000 0.875489
327 46.0385042287 -0.204628 -0.625269 4.926549 5.000000 4.234334
328 79.2370578760 0.415216 -5.000000 -1.287986 5.000000 -3.768319
329 51.7152747844 -1.336266 1.771823 5.000000 5.000000 0.400238
330 70.3749346419 -5.000000 0.331012 -5.000000 0.789021 5.000000
331 78.4195557891 -5.000000 0.263989 -0.218730 5.000000 4.063273
332 55.4896480908 5.000000 -1.934735 -5.000000 -2.902421 -1.298486
333 75.0867741642 3.393761 2.980303 -0.320971 -5.000000 -5.000000
334 26.5816947543 -1.434703 -3.643348 1.533151 -2.475443 -2.179844
335 71.0920613870 1.363214 -2.203973 2.384683 4.903024 -5.000000
336 69.9634333323 -0.304511 -0.667105 5.000000 -0.486074 5.000000
337 69.3482255195 4.159375 -3.062959 -5.000000 2.386285 -3.814638
338 68.7459924265 -2.017396 -5.000000 3.411143 -5.000000 -4.109592
339 67.9292774797 1.218698 0.331027 3.630134 -5.000000 5.000000
340 75.2940176491 2.213129 4.170651 -0.305191 5.000000 2.955503
341 52.8099070020 2.985921 -1.668429 -5.000000 3.851346 4.901810
342 66.0437810076 5.000000 -3.202536 4.957130 5.000000 4.616626
343 19.3965560034 3.363687 -2.378091 -5.000000 -4.594008 2.552100
344 62.7340664954 -2.129500 -0.841960 1.237243 -5.000000 -5.000000
345 72.5558971048 5.000000 2.734675 -5.000000 -3.627251 5.000000
346 78.4519079411 1.525336 5.000000 5.000000 1.548736 -4.468988
347 72.1556968077 -5.000000 -2.105407 3.605919 5.000000 5.000000
348 79.8843468390 4.023684 -4.895014 -4.604644 1.180521 5.000000
349 7.9506738253 2.276784 -1.459818 -1.715993 1.487669 0.606411
350 68.7947355645 5.000000 -5.000000 1.403696 -2.284789 3.646053
351 49.0514810579 3.711854 -5.000000 1.171600 -2.629301 1.278327
352 2.0278668282 2.582888 -1.743492 -2.394161 1.823611 0.251453
353 24.2850112737 2.146879 -0.189638 -2.981671 -3.524007 -4.575245
354 73.3683807122 2.524798 -1.070639 1.520343 -2.075713 5.000000
355 63.0764873049 0.419049 -0.385341 0.349240 1.956852 5.000000
356 68.8444400843 5.000000 1.837305 0.161244 -3.247202 -5.000000
357 61.5649812733 2.235560 0.644716 5.000000 2.241297 2.634378
358 67.0778620735 3.340592 -5.000000 -2.078361 -0.681598 1.995293
359 85.7404448475 -5.000000 -4.672347 -5.000000 4.245097 5.000000
360 73.8607654614 -0.253633 4.599372 5.000000 -1.738650 1.482718
361 39.3057221241 3.666093 0.069502 -3.716583 3.459484 1.154222
362 68.8391820556 4.175399 -2.420431 -3.083724 -4.034229 4.119269
363 65.2710399683 4.920570 -5.000000 -1.383517 2.204297 3.461462
364 61.7264100143 2.765432 -0.501731 3.893968 5.000000 1.519601
365 70.3216200380 5.000000 -0.400581 4.636155 2.931830 5.000000
366 74.1149614210 0.839440 5.000000 -5.000000 -1.568936 5.000000
367 66.2848854369 0.362401 -5.000000 -2.754929 -5.000000 -4.085699
368 59.2615949969 1.605076 -0.068707 5.000000 5.000000 2.301379
369 70.1057802954 3.262276 -2.883014 -1.169331 5.000000 3.729224
370 65.4791038185 2.425569 -0.988020 5.000000 4.847883 -2.180758
371 70.0609269448 5.000000 -5.000000 5.000000 1.995297 1.769293
372 62.7096809535 2.546214 -5.000000 -2.254629 -0.703466 -2.856217
373 55.5936802470 1.678667 -0.512819 5.000000 0.171412 5.000000
374 16.4953819914 4.525640 -3.340281 2.577776 5.000000 -3.123603
375 78.3994095713 -1.124503 -0.553359 -5.000000 5.000000 3.643087
376 78.2037495263 0.111768 -5.000000 3.962891 5.000000 1.371050
377 33.8803671750 1.288532 -2.029084 -2.458498 -5.000000 0.131276
378 51.8049324613 2.417093 -0.375592 4.825194 0.645827 5.000000
379 50.6690842603 -1.504873 1.274828 -0.276075 0.451796 0.519278
380 79.5749170897 0.897355 0.692183 5.000000 1.641850 -0.138929
381 54.8996751951 -5.000000 -5.000000 5.000000 5.000000 -3.786224
382 81.8243186017 5.000000 4.189554 -5.000000 5.000000 4.206425
383 81.7781659988 -5.000000 -2.058078 -5.000000 -0.007815 -5.000000
384 75.5378303752 -5.000000 -1.206635 1.603605 5.000000 -0.225760
385 65.7463359904 4.808637 -5.000000 -0.393041 5.000000 -5.000000
386 78.2884652366 3.127849 -4.914855 -1.375699 -5.000000 -0.110200
