evaluations raw_y x0 x1 x2 x3 x4
94 104.6088515111 5.000000 5.000000 -2.748510 5.000000 -5.000000
95 22.5055554470 2.436306 2.550541 -4.350265 -1.554225 5.000000
96 28.2495290959 -5.000000 -5.000000 -1.258653 5.000000 -1.476301
97 24.2187836223 -3.680298 -5.000000 5.000000 4.916910 2.035556
98 137.4663399738 0.603249 5.000000 -5.000000 5.000000 -5.000000
99 112.3597933836 0.098450 5.000000 0.586206 -5.000000 -5.000000
100 44.0090420912 4.246123 5.000000 5.000000 5.000000 -5.000000
101 81.4577754479 2.375219 4.830898 -5.000000 -5.000000 -5.000000
102 12.5223792480 0.285815 -1.659206 -0.276984 0.829218 0.749475
103 26.3770706656 3.748137 1.092908 -5.000000 -5.000000 0.929957
104 8.0268213318 -1.894583 2.092995 1.509365 2.652646 3.752354
105 13.6692242687 0.577928 5.000000 -5.000000 5.000000 5.000000
106 110.5390488384 -5.000000 5.000000 -5.000000 -5.000000 -0.476754
107 9.3505333548 2.244057 5.000000 -2.053457 5.000000 4.473650
108 39.4413701999 -5.000000 5.000000 5.000000 1.820161 1.280751
109 101.9993895403 3.993330 5.000000 -5.000000 3.525056 -5.000000
110 409.7026499688 -4.661533 -5.000000 5.000000 -1.661270 -5.000000
111 13.0982990803 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 33.6151997312 3.079695 -5.000000 0.387377 -5.000000 5.000000
113 31.6687567366 -5.000000 -5.000000 -1.860901 5.000000 -5.000000
114 39.9868527036 -1.349614 5.000000 0.872241 -5.000000 5.000000
115 314.6866684770 -5.000000 5.000000 5.000000 -5.000000 5.000000
116 26.0643165474 -3.108307 5.000000 1.438893 2.532704 -5.000000
117 11.1280624468 2.520715 5.000000 5.000000 5.000000 5.000000
118 27.1229820651 -5.000000 2.174675 -1.764756 3.633510 -3.493185
119 31.8424837782 -1.208441 5.000000 -5.000000 5.000000 5.000000
120 188.8782206976 -5.000000 2.353418 -0.287378 -5.000000 -2.056423
121 9.7367356711 -5.000000 5.000000 -0.434251 5.000000 0.051646
122 91.7037645951 -5.000000 -2.963753 -0.074456 -5.000000 -0.327804
123 25.8232416815 -5.000000 5.000000 -5.000000 5.000000 4.762363
124 31.3445415521 -5.000000 -5.000000 -5.000000 5.000000 0.687202
125 54.1753182213 5.000000 -5.000000 5.000000 -5.000000 -1.885081
126 39.4148890806 5.000000 -5.000000 0.470500 -5.000000 1.867147
127 47.4647170678 0.472521 -5.000000 5.000000 -5.000000 5.000000
128 4.3797692045 -5.000000 5.000000 0.591548 3.441606 2.155555
129 14.7859065064 -2.757020 5.000000 1.962214 5.000000 5.000000
130 27.7144275678 5.000000 0.026018 5.000000 5.000000 -5.000000
131 58.0906370556 5.000000 -0.121021 -5.000000 0.922441 -4.992284
132 35.4534413880 4.734546 5.000000 4.646963 5.000000 -5.000000
133 27.9633993860 5.000000 5.000000 5.000000 2.224060 -5.000000
134 33.0925603962 2.901730 -5.000000 5.000000 -5.000000 5.000000
135 28.5004074413 -5.000000 1.970416 3.910968 1.075801 5.000000
136 10.7743551445 -5.000000 5.000000 1.513911 0.902682 5.000000
137 32.7809361759 5.000000 5.000000 0.277896 0.273739 -3.173998
138 22.5333789038 -5.000000 -3.173929 -5.000000 0.141774 5.000000
139 28.2851546576 -4.183844 5.000000 -5.000000 5.000000 -0.968673
140 119.4742990566 -0.238007 0.385448 5.000000 -2.968708 -1.611457
141 32.9228322204 2.002393 3.806174 -1.453364 -2.602460 -5.000000
142 11.2205999232 -5.000000 5.000000 5.000000 5.000000 1.786567
143 316.2846776441 -5.000000 -3.238062 5.000000 -5.000000 0.488817
144 45.6441013113 -5.000000 -5.000000 5.000000 0.136324 5.000000
145 23.0608654565 -5.000000 -5.000000 -0.930360 0.322617 5.000000
146 34.4383011612 -4.910668 -5.000000 0.484590 1.318162 -5.000000
147 17.9268589226 -5.000000 0.137999 -5.000000 5.000000 5.000000
148 76.9307997946 -0.775216 5.000000 0.731378 -5.000000 -2.192661
149 64.3608073681 -5.000000 -1.419749 0.436263 -5.000000 4.172485
150 32.4608934902 0.275156 -5.000000 -5.000000 -4.351069 -1.784225
151 9.9515639946 -3.262261 1.178762 2.174607 2.579489 2.486159
152 14.4274407473 2.145952 -1.067982 -0.160469 2.108575 -1.199927
153 10.6595616678 -5.000000 4.557015 5.000000 5.000000 5.000000
154 190.9989057949 -4.271117 5.000000 1.132149 -1.133464 -5.000000
155 41.7188338227 -5.000000 5.000000 -0.624161 5.000000 -5.000000
156 17.3753371052 0.661215 5.000000 -5.000000 1.592087 2.329502
157 19.4218211094 2.724625 5.000000 -5.000000 0.754039 5.000000
158 20.1232017542 5.000000 5.000000 -5.000000 5.000000 5.000000
159 14.4677321583 -5.000000 -5.000000 1.184060 3.235260 -5.000000
160 110.3197373972 -5.000000 5.000000 5.000000 3.968224 -5.000000
161 51.5796505006 5.000000 1.531424 0.603292 5.000000 -5.000000
162 102.2558559756 -5.000000 0.548423 -4.084641 5.000000 -5.000000
163 80.2495685151 -5.000000 3.855807 -3.482230 5.000000 -5.000000
164 35.3684827468 -5.000000 -5.000000 -5.000000 5.000000 1.987819
165 27.7924678959 5.000000 5.000000 0.701969 -5.000000 2.142335
166 103.2363785871 -5.000000 5.000000 0.942814 -5.000000 5.000000
167 21.5732768855 -4.002200 -5.000000 -2.724520 5.000000 1.901766
168 30.8931349320 -5.000000 4.292631 -5.000000 2.780829 0.114584
169 15.9265338128 -5.000000 -2.546034 5.000000 5.000000 5.000000
170 15.7537477391 -5.000000 -4.150716 -5.000000 0.101292 5.000000
171 38.9436676432 2.332589 0.676090 -2.889411 -5.000000 5.000000
172 13.2905268656 -5.000000 4.717491 -0.315199 5.000000 2.552023
173 100.7022345406 -5.000000 5.000000 -5.000000 -5.000000 1.930581
174 120.2953017791 -5.000000 -4.005720 5.000000 -4.583301 5.000000
175 19.7719857430 5.000000 -5.000000 0.214512 0.313147 -5.000000
176 17.4251708372 5.000000 5.000000 5.000000 5.000000 2.143015
177 22.6273228262 -2.139730 5.000000 -4.359443 1.436170 5.000000
178 22.7585666858 -5.000000 5.000000 -3.304527 2.502238 -0.623158
179 32.3889428057 -5.000000 5.000000 -5.000000 3.166022 5.000000
180 9.3890119143 -5.000000 5.000000 2.988584 5.000000 2.149846
181 443.6208192845 -5.000000 3.505347 5.000000 -5.000000 0.962854
182 51.4328678434 -5.000000 5.000000 1.734782 5.000000 -5.000000
183 26.6130605181 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 35.3974052970 -5.000000 5.000000 2.055947 3.630207 -3.387742
185 14.9316010601 5.000000 5.000000 5.000000 5.000000 5.000000
186 42.8836565746 -3.865387 -5.000000 -0.566044 3.344717 -5.000000
187 233.3818910990 -5.000000 5.000000 0.746135 -5.000000 0.684836
188 44.7451230108 -5.000000 0.587453 5.000000 4.588982 -5.000000
189 12.9532117776 -5.000000 -5.000000 -5.000000 5.000000 3.905817
190 23.8382814845 -5.000000 5.000000 5.000000 4.357671 3.669891
191 44.7447067168 -5.000000 5.000000 0.579396 5.000000 -5.000000
192 16.7141629280 -0.365543 5.000000 5.000000 1.660899 3.070958
193 22.9646510390 -5.000000 5.000000 5.000000 5.000000 5.000000
194 28.8654980334 -2.791695 -5.000000 1.026126 3.249568 -5.000000
195 53.0505767215 -0.793447 -5.000000 -5.000000 -5.000000 3.734496
196 9.6164479091 -5.000000 -1.713948 -4.010471 2.732609 5.000000
197 14.4617601411 5.000000 4.202248 5.000000 5.000000 5.000000
198 127.7996105846 -5.000000 -5.000000 1.941497 0.225088 -5.000000
199 61.4528847962 -4.183598 -5.000000 4.826166 5.000000 -5.000000
200 58.3695449816 -5.000000 5.000000 2.314968 0.169890 0.674644
201 48.7880031950 1.869635 5.000000 5.000000 3.928681 -3.596901
202 37.5949554752 -1.796027 4.623391 0.366034 -2.337936 -1.790116
203 14.6750769591 5.000000 5.000000 1.321171 -3.585251 1.975457
204 56.2341742623 5.000000 0.281794 -5.000000 5.000000 -0.398896
205 36.6440313950 -5.000000 5.000000 4.525973 2.711674 2.688434
206 15.6888067718 2.592279 5.000000 2.006944 5.000000 5.000000
207 8.9935425081 -4.572309 3.781789 2.831700 5.000000 5.000000
208 48.6267390352 0.814230 5.000000 5.000000 3.471610 -5.000000
209 33.0360800066 -4.884317 -5.000000 3.816612 5.000000 2.551780
210 9.1453764287 -5.000000 5.000000 2.522928 3.258447 2.159360
211 19.2042128007 5.000000 0.044938 3.786556 -1.331556 -0.208528
212 21.3120018950 5.000000 5.000000 1.048513 5.000000 5.000000
213 35.3615664518 -5.000000 -5.000000 5.000000 5.000000 -1.410885
214 12.5386907262 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 24.6478073577 -5.000000 5.000000 -4.843944 5.000000 5.000000
216 19.3889327172 -5.000000 5.000000 2.240561 4.000515 -1.522781
217 6.9535965632 -5.000000 5.000000 -2.318335 3.349164 5.000000
218 32.1856118511 5.000000 5.000000 5.000000 -0.803991 -5.000000
219 33.8112159050 -5.000000 -5.000000 -5.000000 1.261053 1.893856
220 8.5763516542 -4.501389 4.318438 -0.815975 5.000000 2.124016
221 166.8304759151 -5.000000 5.000000 -1.532831 -1.864991 -4.674375
222 54.8564228842 5.000000 -5.000000 0.439024 5.000000 -5.000000
223 15.9280284298 5.000000 2.249173 0.819111 1.662234 5.000000
224 10.9554567398 3.294702 3.378219 -3.582527 5.000000 2.688980
225 11.0348162647 -5.000000 3.667300 5.000000 5.000000 5.000000
226 16.4569091611 -1.538489 5.000000 0.697467 5.000000 -0.742918
227 1116.3229993570 -5.000000 5.000000 5.000000 -5.000000 -4.217640
228 19.9428780159 5.000000 5.000000 4.121894 -3.030034 1.747058
229 44.9994542339 -3.771867 5.000000 3.750364 -1.372088 2.924373
230 30.7011799291 -5.000000 5.000000 -5.000000 5.000000 5.000000
231 16.6962263763 -4.988630 4.286576 -5.000000 4.002139 1.381361
232 14.6091271707 -1.502197 3.928247 -5.000000 4.524693 5.000000
233 22.9646510390 -5.000000 5.000000 5.000000 5.000000 5.000000
234 11.4744854507 -5.000000 5.000000 1.430447 4.196405 4.844840
235 9.2127400145 -5.000000 4.546496 1.841893 5.000000 2.772838
236 23.4449727831 -5.000000 -5.000000 1.229245 5.000000 5.000000
237 15.6291123368 3.606596 4.079076 4.646828 0.763586 -0.616570
238 314.6866684770 -5.000000 5.000000 5.000000 -5.000000 5.000000
239 16.5794846630 5.000000 -5.000000 -5.000000 1.018072 5.000000
240 22.4651369106 -4.400646 5.000000 5.000000 2.114041 5.000000
241 22.0683005401 2.571404 5.000000 5.000000 0.110932 5.000000
242 50.4841731639 -5.000000 -5.000000 -1.463220 5.000000 -5.000000
243 63.6814424699 -5.000000 5.000000 -5.000000 5.000000 -3.045020
244 194.3408672808 -5.000000 5.000000 3.408560 -5.000000 4.755241
245 8.9507663124 -5.000000 0.244585 -0.076507 5.000000 5.000000
246 14.6744781484 -5.000000 2.674213 0.022257 5.000000 -2.291972
247 341.7530776888 -5.000000 5.000000 0.535641 -5.000000 -2.860460
248 29.2028366538 -5.000000 5.000000 5.000000 2.728851 1.838212
249 37.2767517007 -3.158946 5.000000 -5.000000 0.731459 5.000000
250 59.9597818898 -5.000000 5.000000 -5.000000 1.654972 -5.000000
251 39.9695935064 5.000000 5.000000 5.000000 4.113946 -5.000000
252 8.8446482616 4.144704 -1.495122 0.543031 2.934045 2.021494
253 54.3608933667 -0.137190 5.000000 0.441724 3.278369 -5.000000
254 18.1223159234 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 16.6213294557 1.514888 5.000000 5.000000 5.000000 2.131447
256 8.6758375068 -2.463027 3.681304 1.071170 5.000000 1.413243
257 33.3228039262 -4.412361 5.000000 1.110192 5.000000 -5.000000
258 8.6138257402 -5.000000 5.000000 -0.579308 2.084429 5.000000
259 64.6814120154 -5.000000 4.459265 5.000000 2.842585 -1.627896
260 35.8486604891 -4.803269 5.000000 0.603365 3.482472 -5.000000
261 10.8103766207 -4.970878 4.983884 1.168626 5.000000 2.400459
262 18.4800383828 -5.000000 5.000000 2.826070 2.915288 2.204307
263 62.3544037244 -5.000000 5.000000 5.000000 -1.802920 3.078405
264 30.2017522169 0.624232 5.000000 -5.000000 3.261494 5.000000
265 64.3873075966 -5.000000 5.000000 0.424527 5.000000 -5.000000
266 28.1388972783 5.000000 3.865746 5.000000 -0.788758 5.000000
267 18.5868337197 -4.912903 -3.222544 5.000000 5.000000 5.000000
268 30.7011799291 -5.000000 5.000000 -5.000000 5.000000 5.000000
269 25.0150332620 5.000000 5.000000 -0.262155 4.756523 5.000000
270 26.7449849816 -5.000000 3.050627 -4.733540 5.000000 -1.269737
271 44.1694424306 -5.000000 0.830044 5.000000 5.000000 -3.889166
272 49.0288514826 -4.987270 5.000000 -5.000000 1.022671 -4.842087
273 30.7011799291 -5.000000 5.000000 -5.000000 5.000000 5.000000
274 300.7190559114 -5.000000 5.000000 5.000000 -5.000000 2.116795
275 9.6165224782 5.000000 5.000000 -1.246507 1.949235 5.000000
276 18.3822463767 2.668414 0.449332 0.237546 1.808861 -1.765676
277 18.2386751724 -5.000000 3.171505 5.000000 5.000000 0.975097
278 19.2451013562 -5.000000 -5.000000 5.000000 3.612169 2.075344
279 30.4459268746 -2.835609 1.785764 -2.465697 -5.000000 5.000000
280 17.4748240314 -5.000000 5.000000 4.087649 3.456627 5.000000
281 22.0945129104 -4.325102 5.000000 2.122672 5.000000 -3.096210
282 10.1905090044 -4.517730 5.000000 5.000000 5.000000 1.179725
283 8.6662618943 -5.000000 5.000000 -1.445557 5.000000 1.636231
284 5.0621300496 -5.000000 5.000000 -0.638153 2.118686 2.557708
285 31.9057503077 -5.000000 5.000000 -5.000000 3.180514 5.000000
286 20.1140176993 0.832287 5.000000 -3.562832 5.000000 5.000000
287 14.5239221764 5.000000 3.934757 3.069049 5.000000 5.000000
288 20.1886349923 -5.000000 5.000000 5.000000 5.000000 3.909401
289 23.9571010320 -5.000000 -5.000000 -3.714919 5.000000 2.088864
290 9.4059518074 -5.000000 4.463357 -0.267187 4.911270 0.700265
291 24.2996418961 5.000000 5.000000 -5.000000 4.623860 4.368675
292 26.4887402476 5.000000 5.000000 -5.000000 3.471631 1.292503
293 23.4122863151 4.590213 5.000000 -5.000000 -1.432102 5.000000
294 16.3775310330 5.000000 1.205037 0.324482 5.000000 3.870315
295 44.8854146013 -5.000000 5.000000 2.935800 5.000000 -5.000000
296 66.8033041798 -5.000000 -5.000000 -5.000000 -2.788411 -5.000000
297 8.3805941345 -3.393186 5.000000 -2.536680 1.869787 2.201309
298 18.6067616292 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 949.1337918905 -5.000000 5.000000 2.078736 -5.000000 -5.000000
300 254.2629656668 -5.000000 2.813255 5.000000 -4.875594 5.000000
301 202.6678063254 -5.000000 4.877936 -5.000000 -5.000000 5.000000
302 29.9677560572 -2.612429 -4.817899 0.086498 1.259181 -1.863814
303 15.9781262361 -5.000000 0.859846 -5.000000 4.941021 5.000000
304 19.5512211919 2.466077 4.562597 0.050759 1.571682 -1.755739
305 5.4492535335 -3.625846 3.030150 0.991779 3.281149 -0.598757
306 129.4820130217 -5.000000 4.464435 2.127464 0.939868 -5.000000
307 16.7184062387 -4.407685 4.986070 0.781386 5.000000 -0.519914
308 14.9526238282 1.036788 5.000000 5.000000 2.677559 5.000000
309 26.3160137347 -4.549213 -5.000000 5.000000 3.008543 3.669881
310 12.0439685062 -5.000000 4.554176 -0.085578 4.949787 5.000000
311 112.0601865793 -4.874950 5.000000 -3.245825 -5.000000 5.000000
312 36.5417931733 -4.306027 3.121284 1.098031 3.193357 -5.000000
313 266.0639987831 -5.000000 5.000000 5.000000 -5.000000 2.553898
314 498.2234187644 -5.000000 4.913803 4.996574 -5.000000 1.244570
315 49.4989383182 -5.000000 -5.000000 5.000000 5.000000 -3.478779
316 14.0396827481 -4.619179 5.000000 5.000000 2.895330 5.000000
317 20.1804810614 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 37.5059140124 5.000000 -5.000000 5.000000 4.650905 -5.000000
319 19.0667417114 -2.061446 5.000000 -5.000000 4.193776 5.000000
320 22.4318119186 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 22.7906797626 -5.000000 5.000000 5.000000 5.000000 4.988968
322 33.7488351220 5.000000 -5.000000 -5.000000 5.000000 5.000000
323 4.5679191542 -1.648303 4.171879 -0.820540 2.509822 5.000000
324 79.0871096331 -5.000000 2.677507 -0.250010 -5.000000 1.064998
325 30.2013470080 -1.033019 5.000000 -5.000000 5.000000 5.000000
326 12.4707726759 -5.000000 5.000000 1.916624 3.229725 3.431062
327 29.4610348664 -5.000000 5.000000 -5.000000 3.170179 4.474461
328 28.0475918927 -5.000000 -2.144654 5.000000 5.000000 -2.824121
329 72.4496097963 -5.000000 4.629719 -5.000000 -5.000000 2.628916
330 20.3441815258 -5.000000 -5.000000 2.210220 1.493930 5.000000
331 18.6405622164 5.000000 4.978602 5.000000 5.000000 -1.299394
332 153.2803653376 -5.000000 5.000000 5.000000 -3.484973 5.000000
333 339.8764392768 -5.000000 4.204613 -0.517483 -5.000000 -3.609240
334 217.7170428763 -5.000000 5.000000 4.433307 -5.000000 5.000000
335 80.9214756791 -4.001063 4.079194 -3.474480 3.598892 -5.000000
336 9.0506608201 -5.000000 -2.485664 -0.722376 3.238431 5.000000
337 105.8038419927 -5.000000 3.600633 5.000000 3.903332 -4.049743
338 23.2210958473 -5.000000 5.000000 5.000000 2.620709 5.000000
339 8.3890989901 -5.000000 2.375467 0.625851 5.000000 5.000000
340 11.9829704513 -5.000000 3.801644 4.107961 2.694397 5.000000
341 32.0850390669 -5.000000 5.000000 5.000000 3.394804 1.246172
342 92.7686559259 -5.000000 2.563903 -5.000000 -5.000000 -2.735237
343 39.4700203357 -5.000000 5.000000 5.000000 -0.403968 5.000000
344 9.9302632017 -5.000000 5.000000 2.475701 5.000000 5.000000
345 14.4338510197 -5.000000 2.848204 2.532889 5.000000 -1.713678
346 11.6749473738 5.000000 5.000000 0.511577 3.798028 5.000000
347 12.1537010304 -3.467809 -5.000000 0.168265 -0.443689 0.958455
348 134.6616219389 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 45.0399161627 -5.000000 4.767369 5.000000 0.357979 5.000000
350 15.5822208715 0.912883 5.000000 0.715774 -2.554313 4.578095
351 15.0344880027 5.000000 5.000000 -5.000000 3.444908 2.306513
352 23.9544004389 -0.486591 2.771351 -0.514637 -2.450523 1.764791
353 13.1138684241 0.975928 0.571127 0.663050 -1.959809 3.503095
354 12.5217691983 5.000000 5.000000 -0.244199 3.629993 1.402539
355 7.2033249861 -5.000000 2.698170 0.398320 5.000000 0.542560
356 19.9079991903 -5.000000 -0.263779 5.000000 3.509904 5.000000
357 25.1708225338 -4.417008 -4.141704 -1.150175 5.000000 5.000000
358 26.0234097272 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 60.1709511554 -5.000000 3.944243 3.562893 3.660150 -5.000000
360 45.0889366905 -5.000000 5.000000 -0.078203 4.209957 -4.854876
361 316.3735136377 -5.000000 5.000000 5.000000 -2.489984 -1.161580
362 12.5027235333 -2.815161 4.727192 -3.511987 3.424730 0.459481
363 52.6784045976 -5.000000 3.012376 -3.962324 3.931136 -5.000000
364 45.2939858944 -5.000000 -5.000000 4.323290 2.963943 5.000000
365 24.6058658809 -5.000000 1.817034 5.000000 4.661025 1.385697
366 5.8401307581 -5.000000 4.945533 -0.452074 3.266932 2.343797
367 20.5423644106 -3.316945 -2.346647 -2.661577 5.000000 5.000000
368 29.3205280087 -1.565090 -5.000000 -3.821295 -1.390061 2.102566
369 36.8739523579 -5.000000 5.000000 5.000000 1.348389 3.175614
370 34.4939641087 3.303418 -5.000000 0.702555 -4.185164 5.000000
371 11.2992395495 5.000000 5.000000 0.819506 3.082941 1.280330
372 16.9599938043 4.147871 1.748398 4.380658 0.566843 -1.154332
373 241.9475181226 -5.000000 5.000000 5.000000 -2.862703 2.162823
374 53.5523810832 -5.000000 4.637110 0.351542 3.339212 -4.810077
375 25.2595285416 5.000000 4.878806 -5.000000 5.000000 1.566240
376 921.1945747602 -4.997767 5.000000 2.417025 -5.000000 -5.000000
377 11.9490538236 -5.000000 5.000000 2.644898 5.000000 5.000000
378 101.3748997017 -5.000000 4.490076 -1.173114 5.000000 -5.000000
379 13.0415523773 -5.000000 1.365021 -3.511647 4.539981 1.991027
380 11.9627386167 -5.000000 4.917900 0.445161 5.000000 2.332616
381 96.7906462718 -5.000000 5.000000 1.108705 -5.000000 2.452980
382 65.9982029612 -2.980027 5.000000 2.431487 -5.000000 5.000000
383 138.2307900496 -5.000000 5.000000 5.000000 3.517934 -5.000000
384 11.8323798443 -0.899547 5.000000 -0.575724 4.336122 4.394938
385 49.4665497688 -5.000000 5.000000 0.610426 3.352714 -5.000000
386 15.0673988613 5.000000 5.000000 -0.437494 3.737513 5.000000
387 23.6254518356 -5.000000 5.000000 -1.365437 3.624232 -1.891877
