evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
61 60.4066187000 3.757376 -2.916569 -4.570401 -2.477961 5.000000 3.971581 -4.401660 0.565511 0.672609 0.237504
62 131.7779785331 0.254553 -1.884672 -1.961384 1.016412 3.055229 3.386421 5.000000 3.637999 2.052992 -5.000000
63 151.8755772724 0.123196 0.372343 5.000000 -5.000000 0.212331 4.106881 -5.000000 1.874567 -5.000000 -4.464107
64 113.0552488454 -4.195078 5.000000 -4.088613 -2.551531 1.598697 0.252187 -5.000000 -5.000000 0.417405 -5.000000
65 203.0442723680 1.637838 -5.000000 5.000000 3.426719 5.000000 3.847978 1.503084 5.000000 2.278938 0.975054
66 184.8281677035 -0.133484 -0.227576 5.000000 4.984753 4.018723 -2.286817 5.000000 1.765385 0.395165 -0.935579
67 99.9176450815 -0.763163 -0.759279 5.000000 -3.079042 -0.250241 2.545425 -2.911875 -1.456135 0.382193 1.319851
68 155.5979459659 3.315852 5.000000 5.000000 -2.097510 -2.993316 1.998004 3.242257 0.270270 4.655892 -0.932490
69 189.7074981452 2.138755 -5.000000 -5.000000 5.000000 -0.907526 -0.105943 -5.000000 -0.136326 -1.150028 5.000000
70 98.9529640770 5.000000 0.012093 -1.008752 5.000000 0.359946 3.543360 0.575236 0.561731 3.053536 -5.000000
71 207.4804144607 1.615197 5.000000 5.000000 5.000000 5.000000 -3.064194 5.000000 -5.000000 1.791914 1.082684
72 193.5364416557 3.423101 -1.342364 -5.000000 5.000000 -0.426827 3.710308 -5.000000 5.000000 -5.000000 -0.539131
73 68.3690243445 0.807596 -0.367089 2.115661 -5.000000 5.000000 2.962828 0.094295 -2.287683 0.236277 1.638983
74 214.4295828108 0.095284 -1.690252 5.000000 -5.000000 -3.557240 -5.000000 0.792719 5.000000 -2.491381 -0.499333
75 169.3531398787 -3.188583 5.000000 -0.314418 -1.481235 -5.000000 3.602743 0.494938 -0.612832 4.377633 -2.319834
76 109.9476746736 0.204427 5.000000 5.000000 -1.389641 5.000000 0.591952 -0.034664 -0.335969 5.000000 0.838216
77 179.8397651789 4.477678 -2.577091 3.073654 -5.000000 -5.000000 3.435988 -4.983605 1.625726 -5.000000 -1.611236
78 229.9373505588 -5.000000 -1.144797 -5.000000 5.000000 1.223185 1.602225 -0.503861 0.959352 4.619537 5.000000
79 152.4392384612 -0.582479 5.000000 5.000000 -2.030104 0.412869 2.293262 -5.000000 5.000000 0.497112 -0.030333
80 136.2468926179 -4.141679 0.968447 -3.014793 -5.000000 0.997389 4.473089 2.346376 -5.000000 2.096017 -4.934485
81 201.5600669708 -3.699299 -2.062210 -4.012579 -1.342520 -5.000000 -0.237652 -5.000000 5.000000 3.806306 -0.321291
82 112.1536452718 2.295452 -5.000000 -5.000000 -1.002773 3.204168 1.238529 3.221575 3.441015 0.480878 -1.275170
83 140.3004419385 -0.011934 -0.464099 5.000000 -0.385121 1.895720 3.523107 -5.000000 -0.730133 1.078965 5.000000
84 179.4001210397 0.046888 -1.612690 2.476148 5.000000 1.390780 2.751559 1.772357 5.000000 -2.459375 -0.487952
85 75.1718247511 -0.943836 5.000000 -2.022827 -5.000000 4.490578 0.773691 0.310492 -5.000000 3.614716 -3.890058
86 103.2481120784 3.057414 5.000000 4.281580 -1.212676 -1.277991 -5.000000 -2.233603 -2.447286 0.643746 -0.516939
87 343.8176493138 -5.000000 -1.450503 5.000000 -5.000000 -4.903848 -0.228320 5.000000 5.000000 -5.000000 -0.128706
88 158.9976557804 -4.086659 -5.000000 5.000000 -3.265856 4.157724 -1.342073 -1.060507 -5.000000 1.961136 0.585331
89 128.0735529913 3.419243 5.000000 -0.691720 -0.312261 -5.000000 1.695180 1.464170 -0.294819 5.000000 -3.926888
90 259.2724209483 2.114102 -0.495723 5.000000 0.266826 -5.000000 -5.000000 5.000000 5.000000 -1.815838 -0.747743
91 194.8058663859 -5.000000 -0.407576 -2.763322 5.000000 4.638541 1.167125 2.164692 -0.779583 -5.000000 -1.844941
92 109.1323935799 5.000000 0.254775 -4.157209 -5.000000 3.538674 2.947154 4.535384 3.189604 -1.483374 -2.342146
93 286.5366175929 -4.602894 -0.505805 5.000000 -2.850430 -0.017213 -0.460226 4.314868 4.989472 5.000000 5.000000
94 117.6304702723 -5.000000 -3.423606 1.039827 -2.858496 0.326326 0.245843 -0.472814 -1.439015 4.001064 -2.936983
95 149.9459876971 -5.000000 0.208427 -4.862698 0.080999 5.000000 0.983043 -4.965036 5.000000 2.616785 -2.124165
96 74.6784365634 5.000000 2.892561 0.599598 -1.851571 1.524670 5.000000 0.327929 -1.440028 1.721807 2.441351
97 168.1789648218 2.257445 -0.902265 3.534051 5.000000 -0.960499 1.070263 1.405684 1.087625 -5.000000 -5.000000
98 96.0758666807 1.148385 -1.825931 -1.650322 -5.000000 2.292239 -5.000000 -5.000000 4.246864 2.808142 -5.000000
99 104.7732475731 3.968789 -1.812358 -1.733318 5.000000 4.093138 3.159812 0.165289 -5.000000 5.000000 -5.000000
100 188.7826981303 -0.746712 -5.000000 -1.304411 -0.587173 2.246369 5.000000 -3.943318 5.000000 0.343732 5.000000
101 164.2307778778 1.972846 -5.000000 1.607094 -5.000000 -3.410880 3.426421 0.200944 5.000000 1.036467 -1.499725
102 46.6902797193 -0.785624 -0.815599 -1.913072 -1.864709 1.674241 0.835239 0.073333 1.132827 -0.409119 -0.872951
103 166.9393772685 1.956628 4.919568 -5.000000 -5.000000 -0.646552 -4.528498 -5.000000 5.000000 2.407526 3.306867
104 97.5221239129 5.000000 -3.546284 -5.000000 -2.316552 5.000000 5.000000 -5.000000 0.622543 -2.082979 0.864138
105 133.0699963665 -1.034407 -0.303256 -2.764298 -5.000000 2.875033 0.379742 -5.000000 5.000000 -5.000000 0.081454
106 140.4312714546 2.603165 -0.177933 -2.614237 0.517807 5.000000 5.000000 -0.151096 3.410592 4.424637 5.000000
107 86.7243928618 0.765193 -5.000000 -4.848472 -4.269670 4.243881 1.332953 -0.070211 0.679612 5.000000 -1.234768
108 73.5362510651 3.559492 -1.120614 5.000000 -2.529266 0.238802 1.107123 0.540134 -0.470468 2.499413 -0.233389
109 139.8264727548 1.128022 -0.524270 2.835369 0.479097 2.833042 5.000000 5.000000 -5.000000 1.143485 1.194982
110 140.8088041150 2.188276 -0.029574 -5.000000 4.759562 0.936501 1.648651 5.000000 -5.000000 1.112584 -4.419600
111 126.9087063430 -2.424152 0.657031 2.562274 -2.098078 3.141958 0.838207 -0.188689 -4.269928 3.193486 5.000000
112 134.3026721092 -4.784947 -3.947933 -5.000000 -3.280673 5.000000 0.773800 0.253846 -5.000000 3.864529 -3.622701
113 144.6716058918 5.000000 -0.282090 -5.000000 -5.000000 0.881049 3.215772 1.928140 5.000000 5.000000 2.299745
114 141.2599474788 -5.000000 5.000000 -4.674236 -1.710198 0.221582 1.282164 0.532913 -5.000000 -0.444320 -0.782267
115 145.3315225951 0.358329 5.000000 0.960270 -5.000000 0.351431 0.248350 5.000000 -5.000000 5.000000 0.999191
116 113.8457493369 5.000000 -0.148404 5.000000 -5.000000 -0.365448 -5.000000 -4.029004 2.149497 2.319257 -5.000000
117 164.6560060295 0.435410 -4.092634 1.999785 5.000000 -1.394882 -2.715033 2.514037 -5.000000 1.123126 -5.000000
118 108.5326911944 0.561236 1.044681 -5.000000 -5.000000 1.374083 -5.000000 -5.000000 3.190260 5.000000 -5.000000
119 179.9484723924 0.023432 -1.845263 -5.000000 -1.703942 3.758010 -5.000000 3.428264 5.000000 1.718898 3.825239
120 106.2884821037 5.000000 2.467840 0.176400 -4.982425 -0.061769 -3.273145 1.455765 0.321892 3.879494 3.846663
121 123.6815527329 5.000000 -0.209425 2.484888 5.000000 1.878553 5.000000 0.739316 -5.000000 -0.487335 -0.978462
122 114.2759701612 0.792452 -0.973468 -5.000000 -2.697816 1.004517 0.847492 3.970650 0.211982 -1.658190 2.802801
123 155.2747393214 2.475379 5.000000 -4.898514 -3.012073 -3.978433 5.000000 -5.000000 3.412443 0.324316 0.236376
124 100.8647763317 3.721651 -1.600254 -1.496043 5.000000 -1.318892 0.132379 0.087077 -5.000000 0.215306 -5.000000
125 145.5707680064 5.000000 -2.487204 -4.625339 -5.000000 5.000000 2.964081 5.000000 2.166387 -4.104494 -4.140102
126 103.3271857974 0.180896 5.000000 -5.000000 -0.230490 5.000000 0.710739 2.329142 1.291825 -3.119287 -2.889707
127 162.4721258158 3.697291 -0.633831 -5.000000 -1.138916 -1.256316 -2.557612 5.000000 0.422876 2.019613 5.000000
128 124.3623974101 -0.243959 -5.000000 1.640406 -0.697230 1.947516 0.604164 4.000680 2.469945 1.281177 -0.773788
129 75.1135571098 0.338090 -5.000000 0.106743 -1.399791 -0.006570 1.701045 -4.451224 0.262591 2.807307 -4.931960
130 103.0697603912 5.000000 5.000000 4.818630 -0.242653 5.000000 -3.597912 -1.424135 -3.268307 5.000000 0.079013
131 156.7414236247 -5.000000 2.580290 5.000000 -2.853538 1.288480 -1.742654 1.733563 -3.265300 1.702519 0.540830
132 111.4434274298 3.390629 -2.858094 -5.000000 5.000000 4.489754 1.013959 1.727576 -5.000000 0.292014 -0.747479
133 147.0880592147 3.699652 -0.304622 -5.000000 0.604742 -5.000000 -5.000000 1.928096 -4.357482 2.612513 -5.000000
134 102.4101501489 3.165096 -1.573189 -2.701641 1.067399 0.595524 -4.869563 0.636141 -5.000000 1.504728 3.279721
135 149.3656067280 -5.000000 -5.000000 1.049019 -1.157226 -0.197275 0.133005 -4.786864 2.023999 0.291994 -0.964517
136 142.2658120553 3.600623 -5.000000 5.000000 -0.009711 1.339151 0.890919 1.951729 2.794993 5.000000 -5.000000
137 177.9408992835 0.859120 -1.002799 -3.254151 5.000000 -0.472678 -5.000000 -0.108126 -5.000000 0.743268 5.000000
138 244.9596503776 -2.319868 5.000000 -2.837270 5.000000 -5.000000 2.449825 -5.000000 2.631575 -4.186742 -0.267406
139 242.9129143547 -4.432458 5.000000 -0.294941 -4.458350 -3.294843 -0.288740 3.450478 -5.000000 3.528955 5.000000
140 137.6739932315 -1.276414 -5.000000 -0.146335 -5.000000 5.000000 5.000000 1.367828 -5.000000 0.421929 1.526357
141 151.1813698837 1.096037 -0.224472 5.000000 -1.047241 0.157319 1.368500 1.962186 -5.000000 2.271048 5.000000
142 53.5281910333 -0.921852 -1.160488 -2.526072 -2.106040 5.000000 0.610758 -5.000000 -0.191263 2.680562 1.097236
143 215.9263594654 3.418735 5.000000 5.000000 5.000000 -1.675572 4.561485 2.452633 1.831416 5.000000 -0.066757
144 118.9104704321 2.446875 -1.561754 5.000000 0.590307 -0.868540 -5.000000 -0.606468 -5.000000 1.587524 0.311191
145 127.2068148607 2.686022 0.506765 -5.000000 0.632344 -5.000000 5.000000 -0.225872 -3.922141 0.171715 -2.352655
146 161.6513655096 -5.000000 -2.134729 -2.961450 -0.381143 3.012019 0.666690 5.000000 -5.000000 2.793707 -0.354387
147 146.7799529730 5.000000 -0.790612 -4.293142 5.000000 -1.424336 0.459856 0.528928 0.738694 -5.000000 -5.000000
148 141.7065772649 3.537439 -1.773634 5.000000 -2.188951 0.668789 -5.000000 5.000000 -1.828855 -1.309657 -1.671265
149 183.9214743310 -5.000000 1.611186 -5.000000 -5.000000 2.950890 5.000000 -4.076507 0.290175 -5.000000 1.181462
150 276.8792229591 -5.000000 2.398377 -5.000000 -2.900533 -1.595370 4.893168 5.000000 2.930081 1.534801 5.000000
151 201.4393060888 4.085856 0.654380 2.750805 -0.907812 5.000000 5.000000 4.132811 5.000000 -0.771876 5.000000
152 50.1013255301 1.164815 -1.287392 -5.000000 -0.357419 1.587114 0.702583 0.320535 1.315802 1.724004 -0.935553
153 71.8512825938 0.107484 0.252785 1.552682 -2.411223 0.815767 3.447122 -0.865778 -5.000000 5.000000 -5.000000
154 98.9480291656 -0.123812 0.602677 -5.000000 0.388530 5.000000 -0.842364 -5.000000 -0.559831 5.000000 3.707937
155 128.3313136437 5.000000 2.459560 -5.000000 -5.000000 -4.052820 5.000000 -5.000000 0.440825 -1.734464 -1.498780
156 51.7505522655 3.465945 -0.454102 -5.000000 -2.758453 1.383849 1.784583 -5.000000 -5.000000 5.000000 -2.472555
157 184.7845296926 0.346649 -1.523241 5.000000 1.372912 -2.161599 0.056267 1.728326 3.419216 -2.148582 2.704087
158 31.5321207554 3.683434 2.537583 -1.436351 -3.708158 3.878633 0.030986 1.200883 -5.000000 1.636566 -1.501702
159 103.1546289666 5.000000 0.918921 5.000000 -2.293762 1.421040 1.179222 -0.517155 4.374537 4.623626 -1.396051
160 116.9004640137 4.191733 -0.971453 -5.000000 5.000000 5.000000 1.390474 -5.000000 2.705098 5.000000 -4.791289
161 129.6387124075 1.994815 -1.205143 -3.554671 5.000000 -1.880409 1.665606 -5.000000 3.622385 1.369764 -1.242917
162 147.9451285002 1.474648 -4.838814 -5.000000 -3.345243 3.535901 5.000000 0.383921 -4.272031 1.218192 5.000000
163 103.9091022014 0.532698 2.821156 -5.000000 -2.363428 -1.379869 4.704501 -5.000000 0.720297 5.000000 -5.000000
164 144.4023550964 -3.357349 -2.674290 -0.576590 -4.556140 4.425955 0.149120 1.510276 5.000000 -1.160204 0.254603
165 117.4777358873 1.225954 -0.274239 -3.936595 1.818422 3.655085 -5.000000 -2.848699 0.432118 0.496903 5.000000
166 96.9884793289 5.000000 -4.036588 -4.092782 1.687697 0.594865 -3.840381 0.721390 -0.118159 5.000000 -0.832734
167 124.8544233582 1.695310 1.799096 1.588609 -5.000000 2.913668 0.397719 5.000000 4.439948 3.974883 -2.271955
168 112.0942175962 5.000000 0.672068 5.000000 -3.012864 5.000000 -5.000000 -0.309141 1.518569 5.000000 0.776813
169 116.6816216119 -5.000000 0.211014 -5.000000 -4.543793 1.066041 -0.834967 -2.404679 -5.000000 2.954174 -5.000000
170 121.3677299538 1.165972 -0.921570 -2.389189 -5.000000 4.915719 -5.000000 -5.000000 5.000000 2.081890 2.213746
171 129.0766646348 -1.500243 -2.139441 -5.000000 -3.979005 5.000000 2.729649 -4.414343 5.000000 0.856513 1.539824
172 138.8520774687 -1.537869 1.027680 -0.646890 5.000000 -1.525070 2.962234 -0.226303 -3.954131 -2.251399 -5.000000
173 125.0306821923 -0.399766 -1.623415 5.000000 2.167271 1.231285 5.000000 -1.417476 -5.000000 0.523751 -1.354148
174 131.6109650080 -4.770641 -0.581445 -5.000000 -3.607297 -1.761296 -0.677500 -4.629855 0.178862 3.400804 -0.221932
175 106.8351233395 0.526855 -1.807882 -1.084124 3.933089 1.686660 1.176233 0.870876 -5.000000 1.058043 2.670619
176 136.3928884246 1.969923 0.016369 -3.180151 -5.000000 -0.285604 5.000000 1.664230 -0.704090 3.763379 5.000000
177 160.0705012903 -2.558273 -5.000000 -5.000000 -0.287138 0.429295 -5.000000 1.458862 -4.762306 5.000000 -0.684621
178 124.6354634975 0.019872 -4.097588 -2.229215 -3.570244 -3.092841 -5.000000 -5.000000 -5.000000 0.518164 -0.508704
179 137.6818751306 0.122993 5.000000 -5.000000 -2.661382 5.000000 -0.166360 5.000000 2.349496 4.780999 -4.957548
180 166.6410953539 5.000000 0.680275 -4.039714 -5.000000 5.000000 2.827157 5.000000 5.000000 -4.213335 -5.000000
181 145.5693100184 0.466068 -4.558364 -5.000000 5.000000 5.000000 1.440606 2.374889 -5.000000 0.170759 -0.559308
182 244.2988320599 -2.075503 -3.547771 5.000000 -0.188641 -0.636387 -2.787174 4.969412 -1.124535 4.759296 5.000000
183 142.9024059821 1.613000 4.440230 -5.000000 -0.467559 -1.042778 0.295486 2.527049 5.000000 -2.901454 -1.928105
184 156.3249434269 -5.000000 -1.330846 -5.000000 -5.000000 -0.852792 1.134843 2.296310 -5.000000 1.828746 -5.000000
185 91.2990792894 1.720140 -1.537509 -5.000000 -5.000000 -0.421381 -5.000000 -2.180376 -5.000000 1.599995 1.061789
186 114.9878620457 1.938222 -0.857282 5.000000 -1.746600 5.000000 3.082972 -0.217636 4.044880 5.000000 -1.099945
187 92.5122771430 3.035539 1.422574 3.658547 -5.000000 2.974237 0.292155 0.213311 -3.490281 -5.000000 0.065499
188 132.0099855098 0.358168 -1.469180 -5.000000 1.107203 -5.000000 1.711271 -0.186460 -5.000000 0.307383 -4.915660
189 228.9605778217 1.916261 -5.000000 0.611138 4.239933 -5.000000 2.431381 0.459290 5.000000 5.000000 -5.000000
190 163.1155320912 1.256804 -1.093184 -5.000000 1.329948 0.683015 -4.388253 0.718617 4.069215 0.458663 5.000000
191 167.9839048145 -4.301233 1.407251 5.000000 4.137501 4.672839 2.324431 -4.842019 1.075665 0.101110 -1.824550
192 137.2063373955 -0.916130 -4.330556 -5.000000 -5.000000 2.519016 -5.000000 1.134725 -5.000000 4.148696 1.237995
193 153.3184558671 5.000000 0.797663 5.000000 -1.915727 -5.000000 2.141619 -4.469423 3.370880 1.793632 -0.413032
194 173.9472671057 0.190168 -0.164054 -3.675606 -1.010625 1.661696 1.981615 4.070099 5.000000 1.155034 5.000000
195 114.4984797081 5.000000 -2.021193 1.445531 -2.549184 0.517760 1.059528 3.664124 -4.807491 -5.000000 -1.417100
196 83.4587199500 5.000000 -0.464169 -2.830073 5.000000 1.779367 -0.557021 0.310836 0.944044 3.283227 -5.000000
197 132.7472977742 -1.990845 -0.691494 -4.188360 5.000000 5.000000 2.623239 1.859509 0.299894 0.643911 -0.081559
198 185.6926474312 -5.000000 -2.882593 -4.163827 0.440217 5.000000 0.592492 5.000000 -5.000000 2.750772 0.987031
199 113.1454364295 -0.521528 1.097246 -4.547937 3.158482 4.087644 5.000000 -5.000000 1.530058 4.396394 -0.643841
200 238.2931988558 -1.347209 -4.940849 5.000000 -3.129141 0.205624 2.148407 0.518354 5.000000 -4.535632 3.340746
201 142.0147439214 -1.848054 -5.000000 -0.486623 -0.640619 3.468776 2.048503 -3.208198 1.809459 1.067511 5.000000
202 48.3359229628 4.938362 2.630101 -3.604359 -4.861466 5.000000 0.022632 1.081156 -5.000000 1.581697 -0.499585
203 106.6160049208 1.365449 -3.429639 -1.241649 2.923180 3.790503 2.375113 -0.297959 5.000000 2.603153 -2.757432
204 54.6529283438 2.182828 1.659452 -1.229930 -4.279443 5.000000 -5.000000 -5.000000 -5.000000 0.138266 -1.188623
205 83.2736969955 2.335387 2.011223 -5.000000 0.561378 5.000000 1.979497 -5.000000 -5.000000 -3.795508 0.446246
206 79.7245309741 1.961991 -5.000000 -5.000000 -4.815172 1.506470 0.403457 -4.904601 0.778142 -0.441279 -0.186667
207 113.9165482821 5.000000 3.850129 -2.905790 1.767277 2.324084 5.000000 -5.000000 4.180184 -0.385563 0.778996
208 158.1128014000 1.555158 -3.453591 3.550432 -5.000000 3.882205 5.000000 -0.417111 -5.000000 -0.856740 5.000000
209 87.7195161122 1.757422 0.571003 -2.085998 1.756223 -2.753520 -0.295371 1.387057 -0.450953 1.531822 1.209861
210 104.1884029298 5.000000 -0.115498 1.479091 5.000000 2.162403 5.000000 -5.000000 -0.392125 2.312609 -5.000000
211 136.7185727680 2.466394 5.000000 -4.680318 5.000000 -2.204233 2.039048 -5.000000 -5.000000 2.592927 -1.420860
212 90.0202231358 4.179412 5.000000 -1.231266 1.166326 1.635972 0.843990 0.027031 5.000000 1.684709 -0.912754
213 136.8943476760 5.000000 0.075376 0.087366 4.848232 3.443043 2.488192 5.000000 -5.000000 4.307476 -1.387664
214 114.7909927173 -5.000000 0.775443 -0.322524 -5.000000 3.218568 -0.680391 -1.611303 -5.000000 5.000000 -0.138418
215 90.0434509680 2.526832 -4.350033 -2.934787 1.471169 1.399587 1.806837 -3.101563 -4.000397 -0.506085 3.060254
216 289.6668474085 -5.000000 2.019193 -5.000000 5.000000 -4.817092 -0.709738 3.440413 5.000000 2.697914 -2.777590
217 112.4072619254 2.088971 1.708877 -5.000000 2.342343 5.000000 0.431662 2.898751 2.632380 5.000000 0.563752
218 115.0403208216 0.018746 3.586558 0.325528 -3.521508 5.000000 -0.290076 5.000000 -5.000000 -2.144602 0.077410
