evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
25 229383.7783162339 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 78204.1154495266 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 567234.6242258914 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 564800.8617485025 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 67455.2730383066 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 521834.2830681542 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 596315.6942757663 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 198636.6607074915 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 77823.0878171824 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 359272.5258418382 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 72222.9520182459 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 353005.0492444955 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 10774.0065337852 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 58826.5973049787 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 322993.1627932796 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 561352.3012613222 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 326745.9735555468 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 375976.2437816843 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 564294.2128062001 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 80646.9630008500 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 73923.3357761742 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 142115.8482084741 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 62097.6737136767 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 2014.6129820425 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 35373.7225952076 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 92342.6998322727 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 341282.8164827545 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 33069.1111981560 0.026445 5.000000 1.183433 0.872857 -1.623120 1.269743 2.063868 0.375396 1.315380 -0.350260
53 808676.6142585131 1.956691 0.202558 -5.000000 -5.000000 5.000000 5.000000 1.210073 2.888932 -5.000000 -0.887259
54 203184.4012367837 2.363437 5.000000 1.113450 -1.953671 2.451356 -1.437115 5.000000 -3.067710 5.000000 5.000000
55 4656.2522737174 0.451191 3.015287 1.481131 3.517615 -0.433817 -5.000000 3.195448 1.591915 3.797190 5.000000
56 14457.5216911863 -0.517811 3.305958 2.098959 0.063756 -2.453417 0.953332 3.289131 5.000000 0.071734 1.707664
57 583399.2215798064 -0.315655 -5.000000 3.410240 -1.181808 5.000000 -2.573155 -5.000000 2.752720 3.059607 -0.849345
58 66356.3849291344 -0.542316 4.567153 -5.000000 0.975406 0.321399 1.519110 1.329131 3.344453 1.322525 -0.532509
59 513.2385322530 -1.947854 5.000000 3.142973 0.683023 -5.000000 -5.000000 1.613944 5.000000 -0.234518 -0.492536
60 247912.9656204410 -3.718441 -4.433422 -3.319062 2.482954 -4.860848 -5.000000 5.000000 -1.860040 3.571107 -4.168498
61 323301.2987702685 1.145709 1.146556 0.478379 -5.000000 5.000000 5.000000 2.644571 2.047899 -4.479467 4.296706
62 760590.8801743326 -2.934446 -5.000000 -1.141216 2.518978 4.769392 5.000000 0.736783 5.000000 -5.000000 -4.764714
63 315070.4256674223 -3.896229 5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.709232 5.000000 0.063960 3.187187
64 574988.4432283575 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.980846 -0.438461 -4.202122 -5.000000 -1.928512
65 115158.5347802464 -0.334718 -0.108968 2.702946 5.000000 5.000000 5.000000 1.900918 4.913820 5.000000 0.284440
66 1279.1758835617 -5.000000 2.371940 2.182538 5.000000 1.183340 -4.953308 4.978283 4.019629 -2.892079 -0.799919
67 738798.0242297353 -1.397744 0.005387 5.000000 -5.000000 -5.000000 3.698381 -5.000000 -1.918032 2.135891 0.969961
68 333736.3383304283 3.540822 5.000000 5.000000 0.806381 -5.000000 4.552299 2.886474 0.386081 -0.086285 -5.000000
69 342564.2500881270 2.485492 -5.000000 -2.818938 5.000000 -5.000000 -4.841955 -5.000000 1.885677 -2.406801 2.757564
70 311085.7719168348 2.081467 5.000000 -1.992236 4.101021 4.517237 3.464550 5.000000 2.474912 -0.380962 -3.587929
71 236878.7860290043 0.679164 1.260820 2.709188 5.000000 5.000000 -2.801409 0.911913 -5.000000 -1.617163 -2.295252
72 1261858.9533705062 5.000000 5.000000 -5.000000 4.316071 -5.000000 5.000000 -5.000000 5.000000 1.005650 4.564449
73 447739.7293920233 5.000000 5.000000 0.803444 2.410039 5.000000 5.000000 -5.000000 2.974647 0.722465 1.368366
74 242030.6535512149 1.447785 -5.000000 0.450726 -5.000000 2.084214 -2.912351 -2.677417 5.000000 -5.000000 0.957631
75 197058.2312037645 0.198705 5.000000 5.000000 -5.000000 -5.000000 5.000000 1.015546 0.605265 5.000000 -1.288628
76 571661.1710634399 -0.381292 2.870363 4.927673 0.906049 5.000000 2.461291 -3.268181 -5.000000 5.000000 5.000000
77 1012022.5024478418 1.848675 1.813826 -0.815672 0.802449 -5.000000 5.000000 -2.653054 5.000000 -2.713583 -5.000000
78 578310.7481537496 0.065903 -5.000000 -5.000000 5.000000 5.000000 4.515149 -5.000000 5.000000 5.000000 1.686779
79 1955.7839633878 -0.550337 5.000000 2.911567 2.784047 4.947404 2.426623 -0.125533 4.077259 0.059686 5.000000
80 770865.7791026358 1.562169 -5.000000 -0.109630 -5.000000 1.731224 4.763081 3.782187 -5.000000 -5.000000 -1.719382
81 180131.0975450652 -2.887643 4.530412 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
82 540997.1930565807 0.923217 -5.000000 -5.000000 5.000000 2.864103 2.460039 5.000000 5.000000 2.352781 -0.856170
83 359092.2023769456 -5.000000 5.000000 2.795741 0.117727 -3.428508 5.000000 1.959240 -5.000000 -5.000000 -0.409587
84 1148708.9832537516 1.751903 -5.000000 -0.135433 5.000000 -4.423743 2.789825 -3.029191 5.000000 -5.000000 -4.017444
85 1092837.6523492076 -5.000000 4.063102 -2.488748 -2.919762 5.000000 2.076012 -5.000000 -5.000000 0.322427 -4.526295
86 252751.4080080922 5.000000 5.000000 0.794246 5.000000 3.195042 1.819040 -5.000000 2.762312 2.946887 0.650919
87 59850.2566986320 -5.000000 -5.000000 2.936906 -5.000000 -5.000000 -2.940707 5.000000 5.000000 -0.176661 -1.425668
88 596192.1777187102 4.211354 1.815380 1.337030 5.000000 5.000000 1.392174 -5.000000 -2.274054 -5.000000 -0.763880
89 1057665.2295524240 4.263002 5.000000 -5.000000 -5.000000 -3.952385 4.910253 5.000000 -5.000000 5.000000 -2.669028
90 332027.8532426413 5.000000 4.663911 5.000000 0.304719 0.035107 -5.000000 5.000000 5.000000 -5.000000 -5.000000
91 351524.6708968294 -2.761504 1.173509 2.499106 -2.249540 2.129277 -0.189545 3.282322 -5.000000 -5.000000 -2.677293
92 107499.8704232270 1.287549 5.000000 3.356880 -5.000000 5.000000 4.413803 5.000000 5.000000 5.000000 -5.000000
93 18357.2875864961 -0.388269 3.447215 5.000000 1.612633 -3.449457 1.412243 5.000000 5.000000 1.924041 0.557332
94 1122301.3806564987 -5.000000 -5.000000 -0.487140 3.841311 5.000000 5.000000 -5.000000 -4.430119 5.000000 -5.000000
95 257070.9152248921 -4.267488 5.000000 -2.287127 -0.268527 5.000000 -2.982275 -0.998950 4.453701 0.532073 -3.767923
96 308589.1019465525 5.000000 3.013624 2.339049 -0.164416 5.000000 5.000000 1.537620 -1.921905 2.647883 5.000000
97 581662.2492418458 1.988715 5.000000 -3.442547 5.000000 2.672435 3.226942 -0.842187 1.527497 -5.000000 -0.288837
98 134431.7437915060 -0.994097 -0.782139 -4.184649 2.237920 5.000000 3.814716 1.156587 2.683171 5.000000 -3.545645
99 648121.0830079359 5.000000 -5.000000 2.750001 5.000000 5.000000 1.867559 0.240888 -5.000000 5.000000 -3.077904
100 606483.8369923390 -0.938450 -5.000000 -1.378697 -5.000000 5.000000 4.119625 -5.000000 5.000000 -2.038946 4.201528
101 1366965.3501688372 5.000000 -5.000000 0.946281 1.367730 4.504545 4.244901 -5.000000 5.000000 -3.139935 -5.000000
102 63254.5345786470 -5.000000 4.274999 4.636479 0.734649 1.964860 -5.000000 0.159239 3.697195 -0.532115 -0.626932
103 77916.0227303273 -5.000000 3.828777 -4.035569 3.399806 2.421925 -5.000000 -2.688065 5.000000 -2.262837 0.389939
104 364817.8488975075 0.917703 4.154924 -1.283002 4.822563 5.000000 5.000000 -5.000000 4.266213 -0.670844 5.000000
105 11293.7804963751 0.071735 5.000000 1.146819 1.737786 5.000000 -5.000000 1.677857 5.000000 -3.733406 -0.228311
106 34930.3004479153 0.201539 3.580099 -4.139062 3.564647 -0.668767 -2.931607 1.776455 4.726758 1.730704 5.000000
107 4434.6050126506 -0.185923 -1.754878 0.108781 -0.689196 -0.146816 -3.763331 1.717790 2.823256 5.000000 -1.154627
108 571808.2123846067 2.124126 0.445274 3.760385 2.097945 -5.000000 -0.669563 2.464453 -5.000000 5.000000 5.000000
109 127182.7059703385 -3.023793 2.803425 2.102260 -0.444500 -3.618152 5.000000 5.000000 0.616898 -0.006208 5.000000
110 225681.5343951197 -0.495425 3.339382 4.329370 2.467066 0.346665 5.000000 5.000000 -2.704586 0.562974 -0.532506
111 310584.5717283176 -5.000000 -3.781418 0.081871 -1.242934 -1.385345 -5.000000 -5.000000 3.156768 5.000000 2.172540
112 64867.2600711179 -4.611885 -3.902967 -5.000000 1.413978 5.000000 1.177485 0.654150 1.308225 2.035168 -0.654237
113 8250.9228721952 -0.216191 2.356805 2.813182 -5.000000 -5.000000 -2.385716 5.000000 5.000000 -0.146437 -1.412027
114 348836.3494327175 -4.583793 5.000000 -3.802875 -0.320963 -0.327161 -2.796544 -1.695763 -5.000000 -3.599409 -1.889163
115 126234.7068652839 -2.355756 5.000000 2.635191 -5.000000 -4.746741 2.448924 5.000000 -1.049242 0.117568 4.656952
116 140523.7934978877 0.947471 0.417514 5.000000 -5.000000 -2.684651 -5.000000 -1.033760 5.000000 1.973770 -0.575714
117 59539.9277433497 -0.596055 1.051032 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.713263 3.393887 0.203079
118 7158.1871938803 -2.992152 5.000000 -5.000000 -5.000000 -5.000000 -4.697075 1.045409 1.582181 1.649684 -1.975835
119 1212.9222313488 -1.986220 5.000000 0.909076 4.618121 5.000000 -5.000000 4.127335 2.159237 1.312044 1.613034
120 139594.5921531490 -1.493147 5.000000 5.000000 -3.102379 -5.000000 -5.000000 1.018558 -2.692697 -1.640744 0.971870
121 497176.1967068945 2.830890 5.000000 2.286955 5.000000 2.607413 5.000000 1.391166 1.094227 -3.703489 -0.439181
122 119338.1637253192 3.227312 -0.978621 -5.000000 1.224130 -1.046490 -5.000000 3.819746 3.092238 -1.865805 -2.017779
123 352109.7101493549 -3.049340 5.000000 -5.000000 -1.183595 -5.000000 5.000000 0.871073 3.820666 4.203430 2.249926
124 172542.6441513137 -2.477516 2.914579 1.230783 5.000000 -5.000000 -5.000000 -2.351376 -5.000000 -5.000000 -1.411812
125 318992.9888551836 -1.880243 -2.777169 -2.988790 -5.000000 5.000000 -2.664337 1.919014 -5.000000 -0.583472 -0.808254
126 47587.9274477840 -5.000000 5.000000 -5.000000 5.000000 0.541725 -3.655124 5.000000 5.000000 -4.268184 -5.000000
127 182246.2929450889 -3.232882 0.833628 -1.155154 3.346862 -5.000000 -2.347013 4.609785 -3.871862 1.083445 0.773184
128 80872.3687107446 -3.580983 3.374775 5.000000 1.392279 -5.000000 -5.000000 1.058370 -5.000000 5.000000 -0.712939
129 328203.9195745321 -4.738910 -5.000000 -2.571418 -5.000000 -3.941113 -5.000000 -3.208982 2.434614 5.000000 -2.552474
130 129673.5251984634 5.000000 5.000000 2.735022 5.000000 -3.471756 -5.000000 -5.000000 0.053358 5.000000 0.428840
131 326832.6751172998 -5.000000 5.000000 5.000000 -3.039280 5.000000 -5.000000 2.145325 -5.000000 -5.000000 0.171399
132 476424.9307640663 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 3.522386 2.143499 5.000000 -1.511075
133 395.7319299732 -3.246834 5.000000 -5.000000 0.246710 -5.000000 -4.866638 5.000000 3.871695 1.458694 -5.000000
134 287431.7474807604 -1.353458 -2.959675 5.000000 1.706623 4.005883 -4.125175 -2.509142 -5.000000 -1.386237 5.000000
135 84142.4539917629 -4.158848 -4.665987 -1.675310 4.041181 -1.258610 -0.686424 -0.458538 5.000000 5.000000 -5.000000
136 258347.2179309597 0.427598 -5.000000 5.000000 -2.856804 5.000000 -5.000000 0.453532 4.613573 5.000000 -5.000000
137 561606.2724783110 5.000000 -1.951152 2.884607 0.767176 -5.000000 -5.000000 -1.220002 -5.000000 2.561195 5.000000
138 582806.6598002281 -3.748104 4.131727 -0.564201 1.957175 -5.000000 5.000000 0.606443 -5.000000 -1.525232 -0.221100
139 133110.2586141463 -0.584149 4.748569 5.000000 -0.427455 -2.997211 -3.515023 5.000000 -2.545299 3.677811 0.743657
140 643348.2465322593 -3.763415 -5.000000 -5.000000 -1.419972 5.000000 5.000000 2.922939 -5.000000 -5.000000 -0.702044
141 249056.3423137919 -1.210306 5.000000 0.706038 2.262211 -5.000000 -5.000000 4.224373 -5.000000 1.388515 -0.526288
142 545522.6663138680 -0.657361 -3.963840 5.000000 -5.000000 5.000000 -4.998268 -2.143375 -5.000000 -4.255581 1.736881
143 1015613.5786205761 5.000000 4.733689 5.000000 0.544970 -5.000000 5.000000 -1.295464 -5.000000 0.262224 5.000000
144 333711.7011369425 1.893175 4.220626 -3.933059 4.379463 -5.000000 -5.000000 -1.400602 -5.000000 -1.527984 -2.484405
145 1090671.7704723652 5.000000 4.593513 -5.000000 5.000000 -5.000000 3.084727 -5.000000 -1.091441 0.026475 -1.303346
146 234129.9384080057 -5.000000 -5.000000 -5.000000 -4.704000 1.411738 -5.000000 5.000000 -5.000000 1.631686 3.089776
147 606664.6607481351 1.304994 2.146139 -5.000000 5.000000 -4.871439 -2.870238 -5.000000 -5.000000 -5.000000 -4.607102
148 316804.5050155056 -1.360446 -5.000000 5.000000 -1.295293 5.000000 -5.000000 4.996679 -5.000000 -5.000000 -0.448733
149 1010741.3968320170 -0.502569 5.000000 -3.703928 -5.000000 -0.356350 5.000000 -4.305094 -5.000000 0.307667 5.000000
150 1013958.7015694582 -5.000000 5.000000 -5.000000 -2.474963 -5.000000 5.000000 5.000000 -5.000000 -0.111108 3.939671
151 277738.4019186533 5.000000 5.000000 4.413172 -3.019050 5.000000 5.000000 5.000000 5.000000 -1.254713 1.978648
152 19668.4092110432 -3.289036 0.963299 -5.000000 0.449706 1.342215 -5.000000 2.156299 3.325297 1.653347 -5.000000
153 402.0633519514 -2.142735 3.770591 5.000000 0.994700 -2.797843 -1.172254 5.000000 4.653385 0.764863 -2.256314
154 47987.7286896550 -0.997307 5.000000 -1.151628 5.000000 5.000000 -5.000000 0.063944 -0.894472 2.893231 5.000000
155 217895.2931402544 -4.250442 5.000000 -5.000000 -4.703540 -5.000000 -1.759207 4.870297 3.067849 -5.000000 -5.000000
156 1099722.8718223700 4.033629 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.443848 2.003271 4.532799 -5.000000
157 52670.1904641898 -2.248611 -1.600003 5.000000 5.000000 -1.932400 -5.000000 5.000000 5.000000 -2.180344 2.719662
158 533407.0825186475 -1.845233 4.559230 -2.531793 -3.453040 -1.735241 -3.433099 5.000000 -5.000000 1.784599 -5.000000
159 327319.4967804907 0.899643 2.834377 3.591127 -0.436324 5.000000 -0.720471 -1.590200 5.000000 5.000000 -5.000000
160 145342.2169117450 -0.662028 2.652592 -5.000000 5.000000 -0.719559 -5.000000 -3.733665 2.822867 3.795124 -3.921166
161 516486.5736536958 -5.000000 -3.620489 -3.919711 2.554595 -5.000000 5.000000 4.772781 5.000000 -2.025774 -1.089749
162 622202.1634266401 -5.000000 -1.924699 -5.000000 -1.734127 5.000000 5.000000 2.666356 -5.000000 0.002628 5.000000
163 608271.3178237265 0.515059 5.000000 -5.000000 -0.010361 -5.000000 3.699294 -2.872588 5.000000 1.737388 -5.000000
164 18866.7128636202 -4.047297 1.407249 5.000000 1.946846 -3.551632 -5.000000 5.000000 5.000000 -0.569073 4.784703
165 106548.1801642421 -5.000000 5.000000 0.109763 0.620562 -2.448796 -2.809497 -5.000000 1.579189 -0.726050 5.000000
166 38367.4808834602 -2.584548 -2.107820 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 3.665162 -2.692753
167 73056.5078320977 -1.023864 -5.000000 -2.397579 -5.000000 2.649737 3.663473 4.234617 5.000000 2.063091 -0.774882
168 18040.8668888407 1.122700 5.000000 5.000000 -2.972046 1.515562 -5.000000 5.000000 4.164252 5.000000 5.000000
169 942219.3576837454 -5.000000 -5.000000 -4.470701 -1.541660 -3.969005 -3.944395 -2.011197 -5.000000 5.000000 -5.000000
170 33609.3928269705 -0.553053 5.000000 -0.604110 -5.000000 5.000000 -4.918395 3.538526 5.000000 -4.514540 5.000000
171 215847.0722035288 -5.000000 1.400529 -1.226587 -2.861352 5.000000 -3.959236 -4.063948 5.000000 -0.005727 5.000000
172 566312.2514982288 -5.000000 4.328904 5.000000 3.584430 -5.000000 -5.000000 -5.000000 -5.000000 -4.218510 -5.000000
173 790607.4885617623 -5.000000 -5.000000 -1.550322 5.000000 -5.000000 5.000000 -5.000000 -0.301565 -3.144210 -5.000000
174 192450.4249784797 -5.000000 5.000000 -5.000000 -1.358116 -5.000000 -3.368200 -3.085039 1.198713 5.000000 -3.282232
175 131927.5010006399 -5.000000 0.808756 4.901964 -5.000000 5.000000 5.000000 5.000000 2.852823 5.000000 -3.871379
176 117199.4936152665 -5.000000 5.000000 -5.000000 -0.612113 -5.000000 1.758984 5.000000 4.578891 1.312105 1.051235
177 309709.1926870676 -5.000000 -0.170135 -5.000000 -4.430663 -5.000000 -5.000000 5.000000 -0.810415 5.000000 -4.941916
178 287902.0945217767 -5.000000 -1.258498 -2.668796 -1.467904 -5.000000 -5.000000 -3.253559 -5.000000 2.570826 5.000000
179 390.2535408355 -1.114101 5.000000 -5.000000 0.610877 5.000000 -2.689976 5.000000 5.000000 5.000000 -5.000000
180 53160.2664039574 -1.040346 1.006689 5.000000 -5.000000 5.000000 -1.498799 5.000000 5.000000 -5.000000 -1.420407
181 567093.5519672007 -5.000000 2.681633 -2.635957 4.423472 5.000000 0.046073 3.929942 -5.000000 1.307945 5.000000
182 242257.8529937652 -5.000000 -0.311663 5.000000 5.000000 -5.000000 -4.247722 5.000000 -5.000000 1.220481 5.000000
183 138203.7891686478 -5.000000 5.000000 -4.549420 3.379111 -5.000000 -5.000000 -3.691272 5.000000 0.898064 -4.904674
184 1039290.0742611117 -5.000000 0.247148 -5.000000 -5.000000 -5.000000 4.071634 5.000000 -5.000000 -5.000000 -5.000000
185 217553.2205414080 -5.000000 -4.360035 -5.000000 -5.000000 2.218365 -5.000000 -1.294031 -5.000000 1.638829 5.000000
186 5092.3309805378 3.566768 4.622540 5.000000 4.325095 2.662245 -4.089530 3.902298 5.000000 3.605699 3.665196
187 317515.5031603950 5.000000 5.000000 5.000000 -4.181334 5.000000 5.000000 1.086549 1.756362 2.520252 -2.167233
188 191471.1956612985 -2.932184 -5.000000 -3.003568 -2.125908 -5.000000 -5.000000 0.670054 1.838730 5.000000 -5.000000
189 135059.9616589221 -5.000000 -3.206514 5.000000 3.646494 -4.124818 5.000000 4.429375 5.000000 3.100434 -3.052533
190 66569.1814911033 -0.470201 -1.692964 -5.000000 1.732948 0.929544 -4.286894 5.000000 5.000000 0.484161 5.000000
191 364103.4371809952 -5.000000 2.534314 5.000000 -0.075841 5.000000 5.000000 1.134609 -5.000000 2.603995 -2.159122
192 321420.2202356866 -0.081713 -5.000000 -5.000000 -2.361439 -2.169182 -5.000000 4.530260 -5.000000 5.000000 -0.550025
193 120455.1329169711 5.000000 5.000000 5.000000 0.974790 -2.309343 1.783182 3.084231 5.000000 3.009674 -5.000000
194 94372.3513536198 0.521018 5.000000 -5.000000 -4.308002 1.665466 -5.000000 3.142153 5.000000 -3.896470 5.000000
195 795853.2050870718 5.000000 2.118588 -5.000000 -3.140412 -5.000000 -2.865302 -1.971354 -5.000000 -5.000000 -2.341025
196 225388.2021663950 -2.638308 5.000000 5.000000 2.887924 5.000000 -5.000000 1.521688 -3.166684 3.183890 -5.000000
197 705812.8630851150 -5.000000 -5.000000 -5.000000 0.405557 1.323543 2.828912 -4.644597 -5.000000 -5.000000 5.000000
198 142865.6867537427 2.365087 -1.003362 -3.626115 5.000000 -2.924267 -5.000000 -1.307470 1.997260 0.177856 5.000000
199 545280.6551196610 -3.261024 2.466117 0.863041 2.948173 -0.469384 5.000000 -5.000000 3.926334 4.834578 -3.652112
200 591196.2228181950 4.795135 -5.000000 5.000000 -2.533194 1.059583 5.000000 2.337389 5.000000 -0.811488 2.149126
201 310750.0402008731 -0.801196 1.800057 -0.307362 -5.000000 4.818456 -3.033035 -2.642701 -5.000000 3.166033 2.913184
202 91515.6940420876 -0.734532 5.000000 -5.000000 0.420882 5.000000 -3.415215 4.501505 -2.027894 4.832365 -1.663395
203 11323.3851867452 1.530833 3.377572 -4.957881 1.186046 5.000000 -3.022349 2.866636 5.000000 5.000000 -5.000000
204 33949.9240614486 -3.325000 0.886146 5.000000 0.758401 5.000000 -5.000000 -1.108578 3.063723 -4.187733 4.693799
205 47576.0418991146 -3.503976 5.000000 -5.000000 5.000000 5.000000 -4.842766 4.094062 0.990536 -0.068142 5.000000
206 170793.8577152168 2.379315 -2.192421 -2.638549 -4.316400 -5.000000 -5.000000 5.000000 4.166743 -5.000000 -1.512446
207 487855.2225384623 1.714447 5.000000 5.000000 5.000000 -0.330939 5.000000 -1.226606 5.000000 -5.000000 5.000000
208 175652.7484688428 0.302406 0.221426 3.336383 -2.999700 1.761631 5.000000 1.912803 0.470304 -0.157459 5.000000
209 83188.2982285123 -2.890475 3.860423 -5.000000 3.299921 -5.000000 -5.000000 5.000000 0.491531 -5.000000 5.000000
210 192013.1521447169 3.018601 -1.012403 -0.822544 0.415424 -3.144210 -3.716394 -2.687448 2.847410 5.000000 -5.000000
211 461544.2546713608 5.000000 5.000000 -5.000000 5.000000 1.557415 -3.816611 -0.637627 -2.175941 5.000000 5.000000
212 7030.0611026338 -5.000000 5.000000 -5.000000 3.130031 -2.525790 -5.000000 -0.275984 5.000000 1.428802 -2.647128
213 2619.7227288463 2.175319 3.969411 2.558484 5.000000 4.305622 -1.499424 5.000000 2.890680 5.000000 5.000000
214 575310.4909977955 -5.000000 2.852244 5.000000 -1.184131 -0.959511 -0.606253 -4.507383 -5.000000 5.000000 5.000000
