evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
63 2009.4937505270 -3.931188 1.645847 -5.000000 2.304506 4.534709 3.272247 1.222563 5.000000 0.994562 -5.000000
64 7070.5225527495 -5.000000 -1.329958 -3.814782 5.000000 0.256186 3.560881 1.408397 -3.819756 5.000000 -2.609266
65 11393.3926752274 -5.000000 5.000000 -5.000000 1.582814 -5.000000 3.749461 5.000000 -5.000000 -2.006881 -0.719925
66 12534.8605450248 5.000000 5.000000 0.644807 -5.000000 5.000000 5.000000 5.000000 -3.089487 1.777623 -5.000000
67 2763.0322731775 -3.303044 5.000000 4.066137 3.651341 5.000000 1.500846 -5.000000 0.708704 -5.000000 5.000000
68 883.3188697410 -5.000000 2.805017 -1.554877 2.166014 -5.000000 5.000000 -2.945224 5.000000 -1.078833 -0.576989
69 13100.6134315273 -3.592329 2.361563 5.000000 -5.000000 3.676334 2.469672 5.000000 -3.776126 0.682016 -5.000000
70 12373.5589593678 2.991256 -5.000000 -5.000000 -1.010719 5.000000 5.000000 5.000000 5.000000 -0.514044 -4.242104
71 2184.4570441614 -1.845241 4.554236 -5.000000 5.000000 5.000000 1.626895 -4.666725 5.000000 -5.000000 -5.000000
72 1822.6208263216 -1.152117 -5.000000 -0.273670 5.000000 5.000000 -0.368156 -5.000000 -1.495868 -5.000000 -5.000000
73 6819.5871600835 -5.000000 5.000000 -1.693222 -2.761852 3.469032 -3.666796 -1.115024 2.279739 5.000000 -5.000000
74 2060.2785972506 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -3.619457 -1.989807 -5.000000 -4.099338
75 924.9903799826 -5.000000 -1.330817 -1.132308 -5.000000 3.108413 2.672357 -5.000000 -5.000000 -2.416354 -5.000000
76 12390.3662913248 -5.000000 5.000000 1.217631 -5.000000 5.000000 4.450506 5.000000 -0.593354 -1.461766 -5.000000
77 9623.8533159425 -3.057366 5.000000 -5.000000 -5.000000 5.000000 5.000000 2.241644 2.028997 5.000000 -5.000000
78 1234.0832025656 -1.740755 3.147183 -5.000000 5.000000 -5.000000 -2.431812 -5.000000 -5.000000 -5.000000 5.000000
79 7734.7776780764 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
80 1130.1893560349 -5.000000 5.000000 -5.000000 2.300895 0.752697 -5.000000 -5.000000 -4.775187 -5.000000 1.233453
81 8192.1819015962 0.617142 5.000000 -5.000000 5.000000 -5.000000 5.000000 2.057678 -5.000000 5.000000 -5.000000
82 1316.1500430328 -3.949252 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.117904 -5.000000 -5.000000 2.794765
83 11193.0506500110 3.476532 3.826820 -3.063621 5.000000 -2.173050 5.000000 5.000000 -5.000000 2.239620 4.372571
84 15647.0478030768 5.000000 -5.000000 -5.000000 5.000000 -2.226682 -0.472254 5.000000 5.000000 4.462229 -5.000000
85 8436.0206627544 5.000000 3.133738 5.000000 5.000000 -5.000000 4.716137 -5.000000 0.286386 5.000000 5.000000
86 983.5700697326 0.205679 5.000000 -4.274623 -5.000000 -3.950849 5.000000 -0.783724 -2.325539 -4.192687 -3.480376
87 18017.5217564822 0.128783 -5.000000 -3.533826 -5.000000 5.000000 2.586102 5.000000 5.000000 5.000000 0.386578
88 1677.9231221511 -4.224724 5.000000 -4.712168 5.000000 5.000000 5.000000 -2.981205 5.000000 2.129077 4.839865
89 1325.7488010485 5.000000 -5.000000 -5.000000 -1.231448 -0.435361 2.673232 -3.397587 -4.189407 -5.000000 -5.000000
90 1352.7619623971 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.997687 -5.000000 -1.281108 -1.095476
91 1034.6088295968 -1.567644 5.000000 -5.000000 -5.000000 0.064077 2.819479 -5.000000 -5.000000 -1.482241 -5.000000
92 1744.2301627856 5.000000 -0.051845 -5.000000 5.000000 -5.000000 -5.000000 -1.467247 5.000000 -2.923660 -5.000000
93 2120.1378829428 -5.000000 4.102663 -5.000000 -0.131793 5.000000 2.009087 1.201687 -0.520879 -5.000000 0.913915
94 5952.5343931731 0.413960 3.251896 -5.000000 5.000000 1.418568 5.000000 -1.404614 3.307260 4.793689 -5.000000
95 18438.5766123517 -3.254064 5.000000 5.000000 5.000000 2.076202 5.000000 5.000000 -1.649249 5.000000 -0.582786
96 871.0482408831 -4.782978 5.000000 -5.000000 0.535399 -2.728442 3.000426 -2.379642 1.276846 -0.969810 -5.000000
97 5342.5779656088 -5.000000 -5.000000 5.000000 1.767079 4.572510 -5.000000 2.345619 -1.626155 0.656710 -5.000000
98 9550.3567831134 -5.000000 4.431236 -5.000000 -0.795171 5.000000 -4.996667 3.899606 -1.148250 3.838898 5.000000
99 1883.2849728106 -5.000000 -5.000000 -5.000000 -1.947185 5.000000 0.786602 -2.420199 5.000000 -5.000000 0.021479
100 1569.5342297901 -5.000000 5.000000 -5.000000 -5.000000 -2.493282 5.000000 1.278475 -0.513629 -2.999179 -2.608031
101 1838.6877071859 -4.957185 -5.000000 -5.000000 -4.279857 5.000000 4.183596 -1.358991 -5.000000 -5.000000 5.000000
102 3222.1659416121 -1.517376 1.092193 3.770202 -0.793120 -2.749765 -2.437808 2.223032 0.759660 -0.777233 2.194629
103 3450.8852609776 -2.517241 -0.281781 5.000000 -5.000000 5.000000 -5.000000 -0.198072 5.000000 1.065729 -2.161227
104 1015.4146496840 -5.000000 -5.000000 -4.366758 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 2.439246 -5.000000
105 7787.9030740209 -5.000000 1.462575 -2.614074 -5.000000 5.000000 -2.623865 -5.000000 3.547214 5.000000 -5.000000
106 1825.3247406829 5.000000 5.000000 0.757994 -5.000000 5.000000 5.000000 -1.889995 -5.000000 -0.213404 5.000000
107 1580.4012490472 2.438806 0.441434 -5.000000 1.587152 5.000000 -5.000000 0.326518 -5.000000 1.400832 5.000000
108 8650.0378614367 -5.000000 -5.000000 5.000000 -5.000000 0.057281 5.000000 0.772998 5.000000 5.000000 -5.000000
109 7453.6485494688 5.000000 -5.000000 -2.629344 3.772565 5.000000 -5.000000 -1.744476 -5.000000 4.887841 -5.000000
110 11587.5268429524 -5.000000 5.000000 -4.411353 -5.000000 -5.000000 5.000000 5.000000 1.664541 -0.692607 -2.361396
111 4330.5496530223 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.398909 -5.000000 0.159651 3.980045 5.000000
112 571.1813490297 -4.030694 -1.865025 -2.874472 2.437944 1.354470 -2.827752 -2.222400 3.232609 1.213122 -1.590810
113 12821.1874165920 -5.000000 5.000000 -5.000000 0.738056 5.000000 -5.000000 4.997918 5.000000 -2.961461 -3.260947
114 8242.6129882840 1.037503 -2.666271 5.000000 5.000000 0.312618 5.000000 -0.762936 5.000000 5.000000 -5.000000
115 7428.8333967928 5.000000 -5.000000 0.505316 5.000000 -4.062868 5.000000 1.321652 -5.000000 5.000000 5.000000
116 7012.1056117238 1.405123 5.000000 -3.334959 3.495757 5.000000 0.139118 -0.900530 -1.305199 5.000000 0.244433
117 7298.4310522694 -5.000000 2.209648 0.515816 -5.000000 5.000000 5.000000 0.286008 -5.000000 5.000000 5.000000
118 610.5525995626 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 3976.7565438210 5.000000 2.059794 -5.000000 -4.708107 5.000000 -5.000000 -5.000000 -5.000000 4.062814 -2.291708
120 818.3262989841 2.435603 4.761611 -5.000000 5.000000 3.932689 2.241323 -5.000000 -0.537656 -3.157298 -2.232615
121 4079.3105310923 5.000000 2.898738 -5.000000 5.000000 -5.000000 -5.000000 -0.338878 -5.000000 4.304668 5.000000
122 6642.9188277216 -1.901705 -3.224247 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -0.272028
123 1585.4190525054 -5.000000 -5.000000 -5.000000 -4.517711 0.918717 -5.000000 -1.634969 -5.000000 3.263948 -5.000000
124 1851.7556180857 -5.000000 4.628609 0.695625 -5.000000 5.000000 -5.000000 -4.429855 -5.000000 -2.731851 1.735129
125 1018.0590533120 -2.980160 5.000000 -3.980390 5.000000 -5.000000 -5.000000 -5.000000 -1.691119 0.576319 5.000000
126 6645.4492597215 -3.034680 2.867080 -5.000000 5.000000 2.668456 2.195786 -5.000000 5.000000 5.000000 4.497679
127 1377.9836200987 -2.176604 5.000000 -5.000000 -1.283585 4.373545 -3.119879 -5.000000 2.229647 0.875771 -3.175834
128 2480.7662654160 5.000000 2.476696 5.000000 5.000000 -5.000000 5.000000 -3.122266 -3.537911 -0.470600 -2.497887
129 6380.1936373089 5.000000 -5.000000 -5.000000 -5.000000 3.346302 2.356665 3.585166 5.000000 -0.385525 5.000000
130 913.0755224015 5.000000 -5.000000 -5.000000 5.000000 1.762147 0.018407 -2.641674 0.329104 0.106217 -5.000000
131 3641.3106436993 5.000000 -0.287289 5.000000 2.109882 5.000000 4.407907 -3.366464 -2.403893 -5.000000 -5.000000
132 728.5315934418 -5.000000 -5.000000 -5.000000 -5.000000 2.869734 5.000000 -1.799907 -1.280819 1.464023 -5.000000
133 8795.9563837056 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -1.692846 -1.260340 5.000000 5.000000
134 1437.8942458342 -1.012688 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.982024 -1.549870 -2.180722
135 7625.6119872617 5.000000 0.654798 3.365478 -2.208978 5.000000 -1.922271 3.598867 -5.000000 -5.000000 5.000000
136 1030.4063737112 -5.000000 -5.000000 -4.035861 5.000000 1.179056 5.000000 -3.145327 3.706848 -5.000000 -3.591374
137 694.4277276765 -5.000000 1.323551 0.226800 1.789780 -5.000000 -2.974235 -3.405743 -5.000000 -0.022607 -1.769508
138 1278.4075141640 -5.000000 3.180249 -5.000000 2.424088 -5.000000 3.393308 -2.489542 5.000000 -2.729960 -5.000000
139 3334.5773596185 -3.233383 -1.493162 -3.234651 5.000000 -5.000000 -5.000000 1.498478 -5.000000 3.847572 -3.445894
140 1134.1930590405 -4.199164 -5.000000 -5.000000 -5.000000 -4.548110 3.182542 0.558898 5.000000 -3.725095 -0.250430
141 1911.2298613072 5.000000 -5.000000 3.054852 5.000000 4.523847 -2.155396 -5.000000 2.412880 -0.847868 5.000000
142 6727.1835069178 -5.000000 -5.000000 -5.000000 -5.000000 -3.669904 0.875105 -5.000000 -5.000000 5.000000 5.000000
143 2053.4322560402 5.000000 -3.269234 -5.000000 5.000000 5.000000 4.112870 -5.000000 5.000000 2.457396 -5.000000
144 7029.8906339379 -5.000000 4.851146 -5.000000 5.000000 -2.956567 -5.000000 -2.347000 4.542277 5.000000 5.000000
145 12584.2350262836 -3.026101 3.848837 -5.000000 -5.000000 5.000000 5.000000 3.574155 -5.000000 5.000000 -5.000000
146 1992.3741291111 -3.195734 5.000000 -5.000000 5.000000 5.000000 -3.759386 -5.000000 2.383816 -2.960934 -4.420514
147 1394.4348252041 -5.000000 3.358781 -5.000000 -2.467118 5.000000 2.585029 -4.111395 0.906057 2.223737 -2.139475
148 1377.5540290312 -5.000000 5.000000 -4.339539 5.000000 0.370339 -5.000000 -2.822388 4.823632 -1.736938 -5.000000
149 755.7661425913 3.517895 2.653909 -4.945805 3.170041 3.972808 -3.542235 -2.347687 -5.000000 1.791576 -2.956950
150 1833.3766845501 -5.000000 3.285726 -5.000000 4.693621 5.000000 5.000000 -1.180805 -5.000000 -5.000000 -5.000000
151 2059.5891083929 5.000000 5.000000 -5.000000 1.085344 4.586747 5.000000 -2.594901 5.000000 -5.000000 5.000000
152 460.6819375782 -1.248208 0.428903 2.428893 -1.958118 -2.361774 2.520717 0.533658 -0.166915 0.457614 1.112392
153 1477.3588807179 -3.177210 -3.217764 -4.411706 -5.000000 5.000000 4.382077 0.697082 -2.215147 -1.224802 -0.898815
154 818.5093063860 -5.000000 -4.133238 -5.000000 5.000000 -2.713879 5.000000 -5.000000 -4.229949 -0.137693 -5.000000
155 1843.6217502858 -5.000000 5.000000 -4.236329 1.937974 5.000000 -1.843272 -2.054337 -0.546588 -5.000000 -3.716298
156 2981.7973803480 -1.591209 2.558978 5.000000 2.646054 5.000000 1.597435 -1.803492 -1.491313 2.465434 -5.000000
157 721.9515464157 -5.000000 5.000000 2.556793 5.000000 1.864573 2.034817 -2.160591 -5.000000 1.218160 -5.000000
158 2138.8924480471 -3.177247 5.000000 3.691073 5.000000 5.000000 5.000000 -5.000000 -2.605795 -1.182663 -5.000000
159 1603.1499548936 -5.000000 -1.068848 -5.000000 -1.663943 4.858574 -5.000000 -1.757014 -5.000000 1.789196 -5.000000
160 3816.5635892176 5.000000 -5.000000 -4.593046 1.326532 5.000000 -5.000000 -3.943460 5.000000 3.709624 -5.000000
161 2953.9703795091 -3.195171 2.757579 -2.234338 -5.000000 5.000000 4.858507 2.120665 -0.827380 0.921907 1.001951
162 3683.0716056687 -0.251120 -1.998004 5.000000 2.676922 5.000000 -5.000000 -5.000000 0.189580 -5.000000 -5.000000
163 11675.8112091010 -5.000000 4.361886 -3.875420 5.000000 -2.079930 5.000000 5.000000 0.606877 -5.000000 5.000000
164 1348.9432092884 -5.000000 5.000000 -3.290866 5.000000 2.772222 4.804238 -3.286302 5.000000 -5.000000 -5.000000
165 1940.2213674542 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.130273
166 18420.1590388967 5.000000 -5.000000 -2.626989 -0.611516 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
167 3275.4646945844 -3.656164 3.512822 5.000000 5.000000 5.000000 5.000000 -4.679026 2.459856 -2.008296 -4.186359
168 649.0968538633 -5.000000 5.000000 -5.000000 2.807392 -1.686995 5.000000 -2.414881 -3.551383 2.537890 5.000000
169 1682.9630746962 5.000000 -1.842683 1.491441 4.643884 5.000000 5.000000 -2.136308 5.000000 0.937620 -1.968475
170 4552.1167952523 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 7464.2416980007 -2.569460 5.000000 -5.000000 5.000000 5.000000 5.000000 0.192123 3.249619 5.000000 -5.000000
172 2243.7644828997 5.000000 5.000000 -0.552313 -0.188691 4.725630 -5.000000 -2.054085 5.000000 -5.000000 -3.106088
173 7631.3735616915 5.000000 2.796398 -4.433931 4.261375 5.000000 5.000000 -5.000000 -2.845937 5.000000 -5.000000
174 1550.7900026215 -2.524261 -4.729333 -5.000000 1.812923 5.000000 -5.000000 -0.139988 -1.380177 0.733668 5.000000
175 1307.4310636798 -3.578042 -4.687317 -4.115897 -5.000000 -5.000000 -5.000000 0.668300 5.000000 -0.908029 1.327437
176 614.5014980599 -0.236047 3.081874 -5.000000 1.357131 2.353604 1.901456 -1.798319 -5.000000 2.084236 -5.000000
177 11168.6968854523 -5.000000 2.904594 -5.000000 -3.674912 3.248457 5.000000 5.000000 -5.000000 1.088459 -0.225673
178 12007.0389371975 1.927014 -5.000000 -5.000000 1.452002 5.000000 2.054466 5.000000 -5.000000 2.476413 5.000000
179 2406.3118116245 -0.559648 2.760085 -5.000000 -5.000000 0.044368 5.000000 -5.000000 -3.205026 3.925478 5.000000
180 12692.4637355742 -5.000000 4.314259 -5.000000 1.039601 5.000000 5.000000 5.000000 5.000000 3.191335 -1.944254
181 2295.4685786318 -3.648341 1.490472 -5.000000 -5.000000 3.119007 -5.000000 1.652976 5.000000 -5.000000 -0.330532
182 7392.4277981942 -5.000000 5.000000 -5.000000 -3.288777 5.000000 5.000000 -3.371008 -3.744402 5.000000 5.000000
183 7352.2689291307 0.154792 -0.861160 -5.000000 -5.000000 5.000000 4.730264 0.231063 5.000000 5.000000 1.263388
184 1543.6726800022 -5.000000 3.516504 -2.721192 3.981551 5.000000 5.000000 -1.344102 0.763593 -4.792476 -1.630504
185 1282.2538267411 4.799361 3.871745 -5.000000 -5.000000 -5.000000 0.769110 -5.000000 -3.403325 -0.305585 -5.000000
186 6992.7925167042 -5.000000 5.000000 -1.950137 5.000000 5.000000 5.000000 -0.712270 -1.692100 5.000000 1.903881
187 2202.9226103709 1.432338 5.000000 4.561262 -5.000000 -0.458689 0.459158 -0.093178 -5.000000 -4.018753 -2.957831
188 12544.8559953870 4.585434 -0.265821 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.232167
189 7186.3263726337 -2.688944 5.000000 -5.000000 -5.000000 -3.260407 -5.000000 -5.000000 4.091917 5.000000 5.000000
190 1201.8293335508 -5.000000 5.000000 -1.224173 -0.912900 -0.807144 -5.000000 -3.102945 -1.579315 -5.000000 5.000000
191 2762.8206437078 -2.693615 5.000000 5.000000 5.000000 1.802057 -5.000000 -2.513178 5.000000 -3.497894 1.890809
192 1049.4508825442 3.647594 5.000000 -4.819682 -2.717481 -5.000000 0.615076 -5.000000 -5.000000 -0.272589 -5.000000
193 6928.5965392500 -1.788399 0.962347 -1.686767 2.021775 2.056082 -5.000000 -2.471167 5.000000 5.000000 -5.000000
194 1856.5307780607 -5.000000 5.000000 -3.251799 5.000000 5.000000 5.000000 -5.000000 5.000000 -3.882489 -0.771070
195 1042.3350180372 -4.282217 5.000000 -4.654117 5.000000 -3.378442 3.097849 -5.000000 -5.000000 2.855534 -5.000000
196 773.9213447702 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.367611 -5.000000 -5.000000 1.195371 4.945548
197 17862.6347299982 0.150609 -5.000000 -0.997735 -5.000000 5.000000 4.854211 5.000000 -5.000000 5.000000 -2.827112
198 1259.4358135466 -4.612830 2.964699 -5.000000 -5.000000 -1.948421 -5.000000 -2.024051 -5.000000 -1.763688 -5.000000
199 7557.0208239251 -5.000000 5.000000 -2.391324 -5.000000 5.000000 4.164556 -5.000000 5.000000 5.000000 1.116288
200 18371.2691221609 -5.000000 5.000000 -4.431373 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
201 6852.9594965311 -5.000000 2.257046 -5.000000 -5.000000 -2.884365 -1.205809 0.800980 -0.910437 5.000000 -3.821867
202 1123.1420754502 0.402163 0.974348 -0.777683 -1.407353 -2.099137 1.415929 1.252158 -0.536836 -0.835268 -2.161332
203 8424.4722525660 -5.000000 5.000000 4.737366 2.743314 5.000000 5.000000 -2.349644 -3.648282 5.000000 -0.318272
204 7292.4082690980 -5.000000 5.000000 -2.941006 5.000000 5.000000 5.000000 -5.000000 -1.377688 5.000000 5.000000
205 2662.5414609497 4.507571 -5.000000 5.000000 -5.000000 3.379419 1.020388 -5.000000 5.000000 0.942373 3.714605
206 7366.1203765459 -5.000000 1.740686 -2.822239 1.171632 4.826450 1.777750 -5.000000 5.000000 5.000000 -3.725218
207 7282.4479616812 0.948558 2.270977 -4.808273 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.047117
208 669.6678180777 -3.031555 5.000000 -5.000000 -0.903945 2.958137 5.000000 -3.864421 0.494100 0.671877 5.000000
209 14274.7987363139 5.000000 5.000000 5.000000 1.558849 5.000000 2.517322 5.000000 5.000000 -2.470100 3.620285
210 3809.3328159060 5.000000 4.045911 -0.180697 1.699514 5.000000 5.000000 2.203968 -1.275074 -4.136786 5.000000
211 9788.6385181325 -5.000000 -5.000000 -5.000000 -2.326333 1.662595 5.000000 2.695660 -3.271090 5.000000 -5.000000
212 7319.3979189930 -3.236030 5.000000 -5.000000 5.000000 5.000000 5.000000 -4.506985 -5.000000 5.000000 5.000000
213 741.5791516258 -3.002075 3.187102 -4.173941 5.000000 -5.000000 5.000000 -5.000000 2.012904 -1.610713 1.884817
214 7722.1605390932 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
