evaluations raw_y x0 x1 x2 x3 x4
38 38.3256923050 1.139660 0.356328 0.899100 2.301220 -1.880550
39 92.2065485354 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 123.5201223522 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 313.7993241857 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 43.7684626949 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 169.5390861177 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 44.4049814967 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 256.5120925464 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 54.5774142107 4.527917 1.874883 -2.844923 4.473706 2.308558
47 500.2182968067 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 89.6872510854 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 87.2019690685 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 67.7320946523 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 35.1055201905 -1.443873 4.404319 2.653253 2.486636 4.037197
52 26.6611965662 -0.106169 1.848687 -0.542889 2.263845 3.188144
53 31.2300841578 -1.590739 5.000000 1.228729 1.374040 5.000000
54 50.6170188581 4.287025 1.103302 0.838497 -1.537214 1.625336
55 271.6308759848 3.837397 -0.935654 2.306787 5.000000 -5.000000
56 117.6615578049 3.843741 0.288672 -1.166381 0.320168 -4.040548
57 57.2700580573 5.000000 -5.000000 3.348339 2.109684 5.000000
58 99.3404910513 -0.558127 0.223732 4.858810 -2.175062 5.000000
59 151.4219074496 -1.727696 -2.433244 -2.602394 -5.000000 2.198452
60 51.6457799193 5.000000 1.237327 -2.541909 -5.000000 3.148176
61 58.9917003637 2.870275 -2.255971 1.007480 0.604045 5.000000
62 72.4809807810 3.550393 5.000000 5.000000 0.802797 2.394940
63 66.9699412813 2.742778 5.000000 0.346846 5.000000 0.767074
64 105.4835591691 5.000000 -5.000000 3.261669 0.672733 -0.182581
65 76.4507992586 5.000000 -1.984787 0.830905 5.000000 2.859804
66 46.5174636525 -1.038945 -5.000000 -5.000000 5.000000 5.000000
67 55.4440614470 3.792677 -2.505792 5.000000 5.000000 3.274092
68 126.1582398302 0.685807 -5.000000 1.563941 5.000000 0.656570
69 203.7999995883 -0.353546 1.581353 -5.000000 -4.987636 -5.000000
70 114.1203594768 5.000000 -5.000000 5.000000 2.162396 -1.954259
71 84.2850425889 3.281593 -5.000000 0.123225 -5.000000 5.000000
72 113.3785235863 5.000000 -2.475981 -2.226909 -5.000000 2.521586
73 74.4371798473 -0.880747 3.577351 2.849431 5.000000 5.000000
74 64.9753971957 -1.001000 1.900119 -0.025827 4.747287 4.441981
75 85.8319265638 -0.340206 4.474943 -5.000000 3.474371 -0.270834
76 258.1789802751 -0.989587 -5.000000 -5.000000 5.000000 -1.409359
77 67.8779468921 2.159884 3.725473 -1.321894 -3.824076 2.608204
78 99.6873659471 1.401910 -5.000000 -5.000000 -5.000000 5.000000
79 187.4611212025 5.000000 -5.000000 1.502705 5.000000 -5.000000
80 71.2860935584 -5.000000 -5.000000 -3.052584 5.000000 5.000000
81 257.3530981348 -1.632649 -2.524673 -2.861373 4.266445 -3.717015
82 36.7946647068 5.000000 5.000000 1.735677 4.874011 1.753630
83 106.1579221124 3.548096 1.137550 1.021641 -5.000000 2.829946
84 53.9251599706 -4.937749 -0.282924 -5.000000 3.347175 2.686769
85 129.8577263098 -1.051715 -5.000000 -5.000000 -5.000000 2.567640
86 73.2850265665 0.598520 2.876997 0.645568 5.000000 0.016631
87 32.0281325421 4.476275 1.794442 4.808033 2.111015 2.170105
88 228.7625616410 5.000000 -5.000000 3.562460 -2.393036 -5.000000
89 156.4504071286 4.270317 -5.000000 5.000000 -5.000000 2.888061
90 432.3042004669 -5.000000 4.888926 -5.000000 -5.000000 3.681593
91 189.2793915375 -2.206646 5.000000 1.828102 3.812829 -5.000000
92 47.0915205081 -1.667927 5.000000 2.289828 4.492074 2.664426
93 397.3929746670 -0.052778 3.769001 -2.434197 -5.000000 -5.000000
94 702.6836164860 4.941363 3.731490 -2.794447 5.000000 -5.000000
95 27.4993326854 -2.588924 2.864146 -1.715734 0.423487 2.248549
96 112.7775641216 -2.835140 -0.708639 2.140604 -2.271204 5.000000
97 219.4958893563 -3.976441 0.488557 5.000000 2.817373 -2.293766
98 165.4220918861 1.268969 -5.000000 0.097771 -5.000000 -0.043807
99 1332.6868674222 -2.229636 -3.059895 4.351425 -2.049989 -5.000000
100 242.9091557157 5.000000 -5.000000 3.028946 5.000000 -5.000000
101 586.7977832312 2.986554 5.000000 1.638558 -5.000000 -5.000000
102 62.1504864422 -1.268925 3.058185 0.944939 3.923158 5.000000
103 56.3407784025 -0.929957 1.663986 -4.293969 5.000000 2.867142
104 170.7334466124 0.507813 4.857641 1.188406 5.000000 -4.682390
105 40.3903196953 3.504046 1.891608 5.000000 5.000000 2.189094
106 52.2904388753 2.353306 4.941073 2.569404 5.000000 2.793339
107 122.3607476969 5.000000 -4.233560 2.490386 5.000000 1.345705
108 358.0839616570 1.337349 5.000000 0.707227 -3.018762 -5.000000
109 190.0624381579 1.757692 -4.995787 -0.315637 5.000000 -5.000000
110 51.9110278921 1.924423 3.484550 1.159071 5.000000 0.775447
111 157.3957047351 -0.430432 -2.692690 5.000000 -2.736884 5.000000
112 94.4283544464 -5.000000 1.302640 -2.509671 5.000000 -0.785438
113 112.6427485349 0.136112 -5.000000 -4.341082 -5.000000 2.745777
114 192.1120197977 -2.536193 -2.305376 0.281268 -5.000000 -0.021561
115 139.6032450195 -0.430087 5.000000 4.656757 -1.533065 2.807612
116 239.2600313856 -1.679231 5.000000 3.095797 -2.603004 0.936872
117 23.1255954774 5.000000 5.000000 5.000000 2.663896 1.242974
118 70.2622134144 -5.000000 -4.090650 -5.000000 5.000000 2.184653
119 136.3084869274 5.000000 -5.000000 -5.000000 0.351317 2.597555
120 126.1318756958 3.674128 -5.000000 5.000000 -3.009926 1.975847
121 100.3897611075 -0.780473 -3.821515 -2.702696 -5.000000 5.000000
122 30.0988704730 -0.127302 -0.257913 1.068559 5.000000 4.748604
123 32.9622092640 -3.636534 5.000000 0.846770 5.000000 3.466989
124 33.4088113054 -2.215720 3.066124 -2.175850 5.000000 2.590997
125 122.9001834302 -5.000000 -5.000000 2.698901 5.000000 0.851675
126 137.7175810657 0.364284 1.255582 0.334579 -4.091013 -0.913443
127 316.9509428698 -1.333293 5.000000 -0.420881 -2.945217 -2.545717
128 120.0443346321 -1.484264 -5.000000 -4.373971 5.000000 1.288343
129 86.7547255793 2.819994 1.409594 -5.000000 2.178078 5.000000
130 118.5230122929 1.856973 -5.000000 5.000000 1.910965 5.000000
131 350.3256603092 -5.000000 5.000000 0.165652 -5.000000 5.000000
132 216.4045299517 -2.985340 3.676685 -5.000000 5.000000 -2.467308
133 101.7359071811 4.580324 -5.000000 0.212064 5.000000 1.275099
134 81.1090515050 0.427458 -5.000000 -5.000000 5.000000 5.000000
135 136.9126348825 3.732042 -5.000000 5.000000 -5.000000 5.000000
136 105.2511251597 -4.812618 -5.000000 1.080127 5.000000 3.101840
137 40.9408947726 -1.179507 5.000000 1.199998 5.000000 5.000000
138 181.0337584729 0.439739 -5.000000 -4.265635 1.295769 1.107890
139 175.4317311969 -1.493045 -5.000000 -2.168436 -5.000000 2.049909
140 124.5071994170 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
141 92.6027463490 3.564940 -5.000000 5.000000 2.857525 5.000000
142 284.7276630565 2.964065 -5.000000 0.748819 -5.000000 -4.136601
143 152.8833999465 5.000000 -5.000000 1.585386 -5.000000 -5.000000
144 457.6463223081 -5.000000 2.631018 3.000939 3.474852 -5.000000
145 223.4130269283 -3.059788 5.000000 -0.936891 -0.497261 -5.000000
146 71.3884508099 -5.000000 -5.000000 -3.552887 2.886730 5.000000
147 42.1157585026 -3.898363 0.445836 1.658299 2.800346 5.000000
148 341.3922586575 0.449602 5.000000 1.704320 5.000000 -5.000000
149 45.0025093302 0.351471 1.563361 -2.092025 0.658810 3.851516
150 204.9824248944 2.377588 3.955926 0.687834 5.000000 -3.461907
151 3176.8280133843 -4.501681 -2.209094 1.883704 -5.000000 -5.000000
152 107.7070657795 -1.394934 5.000000 1.862999 4.485641 -1.182770
153 59.0548810401 -2.716682 1.639638 -3.789422 -1.523407 2.994016
154 46.3674076904 -2.763460 -0.089384 -1.020887 3.223994 2.514089
155 56.3002811279 -1.174075 -2.469999 3.072198 5.000000 5.000000
156 99.6224053836 -1.750697 0.207859 3.184441 -4.335333 4.707508
157 174.1405655711 0.480661 -3.738246 5.000000 -5.000000 3.787992
158 61.7257548607 -5.000000 5.000000 0.254427 5.000000 3.500531
159 70.0085293146 0.386847 3.756629 -1.311289 5.000000 3.738276
160 60.2843425905 0.344957 1.876520 2.385125 -0.035171 2.378133
161 112.3683151945 5.000000 4.259087 2.569038 -4.159227 3.293960
162 331.9664459158 -1.318476 5.000000 0.256437 2.140611 -5.000000
163 193.5210400306 2.367750 0.707884 1.829949 5.000000 -2.801619
164 29.8397214431 -1.345683 5.000000 1.696935 4.297635 5.000000
165 64.5960357526 -3.991515 -3.250121 1.025751 2.295357 5.000000
166 34.8358880664 -5.000000 0.658306 2.612367 5.000000 5.000000
167 249.5371997100 -3.518127 -0.719066 4.806628 -1.240507 2.652460
168 131.7277429280 -5.000000 1.133661 -0.135670 -2.064400 3.930251
169 63.1338676421 5.000000 5.000000 2.285740 5.000000 3.647467
170 79.4765413104 -1.455066 0.225366 1.783284 1.049988 5.000000
171 121.5871295300 -3.591079 4.264906 0.292155 -5.000000 5.000000
172 130.0409285046 -1.038738 5.000000 -5.000000 4.804546 5.000000
173 31.4639482298 -0.570957 4.893626 0.767276 5.000000 3.633600
174 2272.4092858941 -5.000000 3.715807 5.000000 -4.131203 0.613924
175 113.9801334280 5.000000 5.000000 -5.000000 3.733265 4.164580
176 94.1837179697 1.442084 -5.000000 5.000000 5.000000 3.670772
177 52.4298746973 5.000000 2.433686 -3.797703 0.769562 2.866642
178 168.0395873168 -5.000000 -5.000000 4.348450 2.178461 1.259407
179 147.7145543808 0.916569 -5.000000 -5.000000 4.918530 0.707166
180 26.8138069367 -3.199453 1.976378 1.190181 5.000000 4.147435
181 39.7436276214 -0.971748 3.533812 2.279207 5.000000 -0.351777
182 108.3242588593 4.402849 -1.196714 -5.000000 -5.000000 -3.541869
183 86.3753269835 -0.822323 -1.072097 -4.221044 5.000000 4.293788
184 398.3468657091 -1.199830 1.601626 -3.333088 0.193800 -5.000000
185 63.5545130482 5.000000 -4.298731 0.493134 5.000000 5.000000
186 72.7232426770 -2.571316 4.710257 0.458780 -4.278914 3.806260
187 108.8016468437 -2.287223 4.446869 -5.000000 -2.631419 5.000000
188 58.8459328437 5.000000 -5.000000 1.799807 2.329201 -1.054745
189 81.7071357213 -2.343086 -5.000000 -2.676593 4.199039 5.000000
190 446.7744266410 -3.172196 -5.000000 -3.795881 -5.000000 -2.982569
191 42.3349782120 -1.902717 5.000000 0.146670 2.579356 5.000000
192 83.1415685222 -0.040879 5.000000 -5.000000 -0.102435 5.000000
193 53.1801053858 5.000000 5.000000 2.584792 0.169289 5.000000
194 212.7733209161 -0.093745 5.000000 -5.000000 -5.000000 1.264465
195 248.9423486629 5.000000 0.038402 3.000778 -5.000000 -5.000000
196 72.3367275926 4.811070 5.000000 0.987073 5.000000 -0.830650
197 65.3212999998 -2.405788 5.000000 3.955061 4.730700 5.000000
198 26.5777864458 -4.858837 3.551387 0.159767 2.354062 5.000000
199 122.0360555676 -1.201811 -0.089505 4.492050 5.000000 -5.000000
200 110.9832690328 -2.348770 -5.000000 5.000000 5.000000 -5.000000
201 567.8890033607 0.284411 5.000000 1.927690 -5.000000 -5.000000
202 109.4892578540 -1.097004 5.000000 0.462054 5.000000 -1.586217
203 66.0341111830 5.000000 5.000000 5.000000 4.630390 -0.762739
204 57.1223798227 2.021587 3.620847 -0.093262 -5.000000 5.000000
205 37.7514085977 -5.000000 5.000000 0.744027 2.762137 -0.916047
206 28.1653867678 -1.146928 5.000000 1.375159 1.706402 0.338701
207 31.1530707927 -1.058342 5.000000 -0.528622 5.000000 3.544875
208 204.0087834838 -0.459438 -2.454692 1.315744 5.000000 -3.822081
209 134.7018329049 -1.872432 5.000000 0.316369 -3.750157 5.000000
210 35.7323201293 1.456831 5.000000 0.775687 3.283334 1.471278
211 107.8375038711 0.676872 5.000000 -3.480240 5.000000 0.148947
212 43.5244155494 1.457671 4.426003 1.484270 5.000000 0.445509
213 44.5514173766 -3.224160 5.000000 -0.370137 4.759427 2.633589
214 36.8224837363 -5.000000 5.000000 -0.739300 4.960134 5.000000
215 28.7171220947 3.589263 1.037450 1.062062 4.270000 1.720045
216 58.9791910404 5.000000 2.420884 1.082414 5.000000 1.911393
217 292.1916755830 -1.528859 4.400667 0.959356 4.061859 -4.800534
218 71.5062021352 3.532376 0.508944 3.052192 3.059215 -0.687739
219 86.8659293623 -0.659050 1.625383 1.600502 5.000000 -1.807316
220 48.2609443090 3.065680 -5.000000 1.470941 4.948892 3.576681
221 60.4265270109 -2.833323 -3.986809 -1.408220 5.000000 2.769316
222 381.0249286680 -5.000000 5.000000 -5.000000 -1.585420 5.000000
223 508.4372334767 -5.000000 1.911600 -0.236132 -5.000000 2.044555
224 42.3698222483 5.000000 5.000000 3.408109 -2.680687 5.000000
225 78.9437575164 2.825492 5.000000 3.825383 5.000000 4.195144
226 77.9352160008 -0.167919 5.000000 0.224022 -0.083880 5.000000
227 88.2621618754 -1.822146 5.000000 5.000000 5.000000 5.000000
228 254.8153255599 -4.568278 1.284255 3.488415 -2.511717 4.325427
229 39.2952651635 5.000000 5.000000 2.431335 0.494173 5.000000
230 124.6018241930 -5.000000 -5.000000 -5.000000 4.539243 3.092281
231 83.5780089997 5.000000 0.455509 -5.000000 5.000000 1.837905
232 91.1159599768 -3.567617 -5.000000 0.637360 4.498282 5.000000
233 73.2038454114 -1.616816 -5.000000 2.505930 2.079676 4.266997
234 223.7197578673 1.721066 -5.000000 0.501552 5.000000 -2.247890
235 36.0337465273 -0.284227 3.197090 -3.637258 -0.411827 0.245650
236 76.9786674269 0.461753 -5.000000 -4.950115 4.757766 4.177410
237 62.4424921525 -5.000000 -5.000000 3.054133 4.024409 5.000000
238 91.9030505371 0.879051 1.017647 0.600033 5.000000 -1.053009
239 36.5681559894 -0.606801 4.492026 0.102498 5.000000 4.739308
240 117.3144710238 4.984450 0.375822 -5.000000 -5.000000 -0.242663
241 71.4601196521 -1.226362 0.977020 -5.000000 5.000000 5.000000
242 51.3889229696 -1.835747 -5.000000 -5.000000 5.000000 5.000000
243 1474.4681584036 -5.000000 -0.503368 3.483887 -1.600206 -5.000000
244 62.0387450530 -0.037860 3.075927 3.137000 3.011365 5.000000
245 71.1495226446 -0.390462 3.257724 5.000000 1.749472 5.000000
246 183.4489700311 -2.196283 -5.000000 -5.000000 1.883559 -3.663367
247 185.9003146469 -0.630930 5.000000 5.000000 4.134435 -5.000000
248 119.6291477341 -2.374938 -1.939738 0.234989 4.964321 -5.000000
249 104.2706314326 -0.994445 -5.000000 2.808811 3.931584 4.876549
250 819.9457090880 0.227727 2.891459 1.153868 -5.000000 -5.000000
251 1166.1071390333 1.459616 5.000000 2.718891 -5.000000 -5.000000
252 35.2296900426 -2.050469 5.000000 2.209058 2.917130 2.678888
253 87.3927166927 5.000000 5.000000 5.000000 -1.874347 -1.057312
254 117.7185914137 0.182755 0.154807 -0.394823 -5.000000 5.000000
255 18.1145112539 -4.246535 5.000000 1.072728 2.634483 1.218380
256 27.2691126805 -1.289189 2.025029 3.732926 5.000000 3.395983
257 38.8055069973 5.000000 -5.000000 1.493087 3.146260 4.410963
258 74.3704512898 -2.058611 5.000000 2.032957 5.000000 4.316829
259 40.1737368188 -0.943478 1.564223 0.700393 4.998142 4.203285
260 41.8188362142 -1.669185 3.081089 1.169049 -0.295248 1.455673
261 39.6864421183 -1.321500 4.444854 0.890585 3.294357 4.281251
262 59.9323223720 -5.000000 5.000000 -1.462248 2.607399 5.000000
263 77.7260304304 -5.000000 5.000000 0.805882 5.000000 5.000000
264 92.0268336371 -4.436126 -0.019394 2.647085 5.000000 -0.241902
265 62.6486395310 -4.663616 1.887115 0.163170 5.000000 5.000000
266 85.1136730428 -1.755017 0.453127 1.018217 0.820558 0.470065
267 30.9308893885 1.357244 5.000000 0.428948 0.852999 1.738501
268 168.3647821570 -5.000000 5.000000 2.033445 -1.232924 1.351514
269 47.5133721850 5.000000 -2.635852 1.713803 4.241106 5.000000
270 55.5032038244 0.961270 0.554970 3.514134 5.000000 5.000000
271 77.6596370857 -0.990433 -3.356123 2.412529 -0.142218 2.043114
272 222.6291602875 -1.617922 5.000000 0.863062 5.000000 -5.000000
273 82.8763256016 2.956019 5.000000 0.583556 5.000000 5.000000
274 48.4050973457 -3.059540 -1.484168 1.827019 4.058520 1.979121
275 85.5185030983 4.451604 4.516513 -1.254903 -5.000000 5.000000
276 70.2897292896 1.914443 0.025265 -2.990207 0.867918 2.118052
277 62.2028485910 -3.927463 5.000000 -4.056381 2.607974 1.619590
278 60.9433704781 2.553247 5.000000 1.549879 -2.752319 2.518733
279 17.7302769255 -2.759607 1.864520 1.658104 5.000000 2.340603
280 130.0549171379 -0.097339 -5.000000 -3.599609 -3.548415 5.000000
281 54.9751715364 -1.818356 1.520264 -5.000000 5.000000 2.311765
282 117.2346774159 -4.026749 -3.470385 -5.000000 -3.659256 1.054150
283 60.1967727764 0.195266 5.000000 5.000000 5.000000 2.214657
284 94.0730847195 -1.260767 1.948535 -5.000000 2.670882 0.951304
285 103.5041296996 -3.389962 -5.000000 -2.838880 5.000000 2.652326
286 107.4944934060 -2.185145 -5.000000 4.727610 3.469687 -2.006976
287 78.0751902555 0.811336 -1.353521 -0.051913 5.000000 -1.075692
288 66.3768041253 -5.000000 1.579079 -1.258859 5.000000 5.000000
289 70.2581557999 -5.000000 -5.000000 0.530201 3.347003 5.000000
290 32.7904495560 0.694218 3.782881 -2.564815 0.674463 2.846622
291 60.7914297767 0.887976 2.555889 1.891092 -2.299468 1.070225
292 292.4801946737 -0.850149 5.000000 3.002103 -2.546434 0.818099
293 82.3836606366 -5.000000 0.819779 1.166192 5.000000 -0.877208
294 76.3107581352 -0.510899 -5.000000 -0.519344 5.000000 4.320860
295 42.1793422967 -5.000000 5.000000 1.772854 5.000000 2.526629
296 276.3299955875 0.052685 -5.000000 1.789806 -5.000000 -0.722461
297 70.0576852882 -1.208668 -5.000000 -1.221376 3.961667 -1.458935
298 125.3235897905 -2.089436 -0.215212 5.000000 5.000000 -5.000000
299 64.3871254130 -2.953560 -5.000000 0.252571 3.248341 5.000000
300 42.0379368214 5.000000 -5.000000 1.426236 2.652779 4.202127
301 81.7374007965 1.612646 5.000000 2.996937 5.000000 3.461313
302 35.0132199684 -1.949319 5.000000 -0.532658 0.313512 1.852949
303 47.0651576991 -5.000000 -2.909752 -0.020869 0.565578 1.999810
304 33.8022655972 -5.000000 4.745129 1.194196 4.348980 1.369547
305 405.8870234982 -5.000000 2.468127 3.913948 -3.760385 5.000000
306 129.9356265180 -3.875924 5.000000 -0.787149 -3.319686 5.000000
307 48.7827876900 -3.015862 5.000000 5.000000 4.932200 3.813231
308 49.6379023357 5.000000 -1.271927 0.786983 5.000000 2.495412
309 36.2126990874 -1.291835 5.000000 3.038456 3.658861 3.052968
310 169.8262284614 0.817424 -4.264203 1.663564 5.000000 -1.968478
311 346.5849420603 -2.271141 5.000000 0.604490 -5.000000 1.394022
312 78.6700062161 -3.549270 2.834273 2.601545 5.000000 -1.102048
313 46.2435684143 -1.744240 5.000000 0.529458 5.000000 3.598577
314 58.9011701303 5.000000 0.666937 4.082326 -1.461856 2.857630
315 103.5458251342 -3.404602 0.448461 -1.970301 -5.000000 5.000000
316 63.4108482011 -0.084082 3.079309 0.470503 0.785415 5.000000
317 50.9406927245 0.152209 5.000000 -3.213253 -3.299842 1.648718
318 39.6380731504 3.058011 4.047306 -0.609806 5.000000 2.388946
319 85.0130444577 -3.415832 1.858737 -5.000000 -2.029041 3.822572
320 50.5120335992 -4.277550 5.000000 3.427649 2.124465 3.605637
321 346.1187034931 -0.992206 3.981571 0.378069 -4.343152 -3.521259
322 85.6800940907 -3.264790 5.000000 3.693513 5.000000 5.000000
323 217.4645511199 -0.046506 5.000000 2.333746 -3.339851 0.809949
324 129.3650130866 0.388503 -1.804008 4.497754 1.262095 -5.000000
325 52.4609831489 3.827411 0.152663 0.891665 1.091209 5.000000
326 85.1531370368 5.000000 -5.000000 -0.224607 0.968195 5.000000
327 41.3524876621 -5.000000 -1.182742 1.747671 5.000000 3.926612
328 97.7377222590 -0.706217 -4.313501 -1.124478 2.829326 -2.988691
329 288.4052507377 -4.721661 5.000000 5.000000 2.178224 -0.892136
330 122.0063569345 -5.000000 5.000000 -4.226456 1.729214 5.000000
331 39.2676010989 -5.000000 2.413404 -0.738431 5.000000 5.000000
332 88.7609924571 2.158466 2.038459 -5.000000 -0.200002 4.674401
333 61.8417657557 -1.769504 5.000000 -5.000000 1.362593 0.471357
334 110.8649390550 -5.000000 -5.000000 -5.000000 -2.371424 2.237762
335 118.3572159249 -4.416106 2.480390 0.063493 0.814996 -1.228560
336 179.0992290191 -5.000000 5.000000 2.490969 0.089673 2.785106
337 113.3708704774 5.000000 -2.656398 -5.000000 5.000000 2.386305
338 260.5043854682 -3.818347 -5.000000 5.000000 1.393787 -1.816317
339 43.2193405642 5.000000 5.000000 3.471412 1.166439 5.000000
340 37.9180859580 -4.219840 5.000000 -0.647334 5.000000 1.685764
341 46.2288187586 -3.013868 -1.422349 0.839802 3.831266 5.000000
342 94.5618189475 1.709472 -5.000000 5.000000 5.000000 4.610906
343 151.2966834947 5.000000 -5.000000 0.246945 5.000000 1.556506
344 152.8935971511 -3.851270 -5.000000 -0.493171 -0.778598 -1.167178
345 49.8805154214 -0.871417 5.000000 -3.524374 3.742063 2.629565
346 69.6945902676 -1.915697 5.000000 4.110475 2.582523 5.000000
347 113.4784128888 3.219898 3.599793 1.511574 5.000000 4.766056
348 88.1035418390 0.039790 -5.000000 -3.387149 1.449249 5.000000
349 96.5237438397 -5.000000 0.778908 3.630395 1.651168 2.698888
350 117.3351966898 5.000000 -5.000000 -5.000000 -5.000000 0.366377
351 186.5322650693 0.061460 -5.000000 5.000000 5.000000 -5.000000
352 55.1921380511 -0.895799 3.070466 0.491535 4.679380 0.798346
353 693.2999110377 -2.562061 3.307753 -0.221515 -4.762853 -1.859584
354 32.5902873496 -2.507937 5.000000 0.959630 1.515094 3.012424
355 52.0127937575 5.000000 5.000000 2.110614 5.000000 4.493829
356 25.8928617647 2.530013 5.000000 0.147492 3.238239 1.102530
357 30.6623206558 -1.188759 3.089290 5.000000 5.000000 2.424571
358 78.5938263751 1.882652 -2.698290 -0.565210 3.374348 4.132769
359 78.2924606442 -2.422927 3.985580 0.347666 4.909964 5.000000
360 57.1749246358 -0.020111 5.000000 1.068812 1.787930 5.000000
361 33.8621600293 0.691031 3.961360 -0.466256 5.000000 3.891286
362 36.9722064511 -1.298080 4.991942 1.591994 1.785996 5.000000
363 83.6151621261 2.046025 4.654813 0.830426 4.601786 5.000000
364 58.7908324299 4.479151 5.000000 4.989591 5.000000 1.151341
365 25.0598992391 2.780283 2.740007 0.350489 0.362033 2.913074
366 74.1224419958 -2.827388 5.000000 -0.530942 5.000000 5.000000
367 1465.2533344787 -2.919415 1.930399 5.000000 -3.115531 -0.902475
368 53.6852824728 -3.315451 3.863029 5.000000 5.000000 2.889058
369 134.2767352120 0.786270 4.449042 -5.000000 5.000000 5.000000
370 42.2635263899 -3.987600 5.000000 2.922765 5.000000 1.707623
371 37.7563061846 -1.531493 4.156244 1.123482 5.000000 2.179704
372 95.0532372475 -0.238270 -3.292027 0.436454 -0.412630 -5.000000
373 51.7788674067 -5.000000 1.851885 0.850138 2.811940 5.000000
374 29.4938094138 5.000000 5.000000 3.587474 1.293666 0.791285
375 66.7136583128 1.145315 2.402401 1.193013 5.000000 4.023862
376 74.9604309202 -2.495231 3.045086 5.000000 5.000000 -1.205387
377 85.3148974262 5.000000 -1.349402 3.077573 -2.362910 2.944796
378 36.7350659971 -5.000000 1.218474 2.019455 5.000000 4.627701
379 32.1741467983 1.801405 5.000000 2.235694 3.389304 1.329928
380 139.3013532692 0.709301 5.000000 1.842765 -2.664087 0.772406
381 1029.7924493577 -5.000000 1.609275 5.000000 1.539769 -4.917101
382 66.7528940671 -0.839080 2.417899 -5.000000 5.000000 4.940850
383 58.5642633082 -5.000000 1.418309 0.662406 1.572941 1.659500
384 47.3045174624 -3.952249 -0.004218 -0.395842 5.000000 -0.223918
385 116.8113134717 -0.453401 -5.000000 1.882498 5.000000 -0.161452
386 103.2715223490 -1.716485 -5.000000 -5.000000 3.058800 1.107567
387 62.8072590879 -1.733939 4.290712 -5.000000 5.000000 2.403509
388 96.0248842280 -1.979900 -5.000000 3.888800 5.000000 4.810853
