evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
43 156.9554434982 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 84.0978714920 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 156.3863928040 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 120.0798175122 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 133.7602514320 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 258.5560496245 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 132.6817913652 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 102.1442341061 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 68.3787738653 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 68.8344031351 -2.197920 -0.837164 0.160744 -5.000000 -5.000000 -1.124937 -1.215353 -0.699272 -3.855795 1.104757
53 139.8107174692 2.094163 -2.406791 0.106300 -5.000000 2.994416 5.000000 0.854200 -1.230442 -3.079306 -2.630833
54 114.1464199513 0.032846 5.000000 0.036426 -5.000000 -5.000000 -5.000000 4.997236 -1.012460 0.787071 5.000000
55 108.3298728146 -1.755090 -1.615952 0.479155 1.774503 -3.029867 -5.000000 2.144868 -0.177909 -0.343068 1.895963
56 108.3192472719 -0.959167 3.567036 0.218954 -0.549147 -4.064402 0.459176 4.944814 3.221643 -4.398946 1.722842
57 193.3421866737 -2.012600 -4.786931 1.174676 1.040094 5.000000 -1.123032 -1.704760 -4.078379 0.911604 -3.236480
58 88.7491336903 -5.000000 1.252206 -1.430830 -0.438830 -3.560542 0.429518 5.000000 3.874418 2.544024 2.043403
59 188.6876004529 -3.526454 2.112777 2.643262 -5.000000 -5.000000 -2.075910 -4.494276 2.925039 -1.691417 -3.525170
60 86.2067893816 -3.318623 -1.941577 -5.000000 0.594612 -0.589546 -3.630945 4.164994 -3.994785 0.906538 1.866697
61 178.4471463703 -1.530666 -5.000000 -5.000000 -3.565610 2.949812 0.633440 -0.049944 3.901062 -4.035823 1.980830
62 123.1412542025 -2.436924 -0.358624 2.137845 -0.468140 3.166529 -0.574355 -0.366724 -0.573629 -4.624595 -0.370218
63 112.6069415865 -5.000000 2.559335 0.904621 -5.000000 -5.000000 3.832095 -1.620829 3.556537 -1.483751 -0.942601
64 134.3580165908 -5.000000 1.034425 -5.000000 -5.000000 -4.303756 -1.191077 -5.000000 -5.000000 -5.000000 0.552633
65 140.0452588371 -2.159161 -1.011567 0.595605 0.470644 5.000000 0.352097 5.000000 0.301611 5.000000 3.702673
66 181.1943713143 -0.998256 1.796773 0.553957 5.000000 1.178785 -2.315273 -1.430834 0.330459 -3.163908 5.000000
67 164.6209555410 3.121916 -3.062165 1.720215 -5.000000 -5.000000 5.000000 -4.528012 -3.510641 5.000000 4.169254
68 64.6954633475 1.951080 2.302019 0.738284 -4.740951 -3.489676 -0.884009 -0.091959 -3.373028 1.249846 1.996690
69 222.8837857820 -1.144344 -1.911326 -5.000000 5.000000 -4.641751 -3.051796 -4.339356 1.389760 -0.947201 2.869705
70 245.3102487789 5.000000 2.945555 5.000000 3.757619 -2.840001 3.097160 4.612071 -1.563616 -1.850406 -5.000000
71 235.8371421744 -1.685968 5.000000 1.799987 4.781294 5.000000 -4.915795 5.000000 -5.000000 -2.919360 2.938011
72 219.6555202643 3.660742 5.000000 -0.065540 -0.351959 -5.000000 -0.101411 -5.000000 3.256106 -1.057269 2.664834
73 204.4946984187 1.674369 5.000000 2.126409 -2.679228 5.000000 4.248619 -0.027946 0.779469 -0.944518 -3.492896
74 106.6516564967 -0.231685 -5.000000 1.870049 -4.098810 -5.000000 0.545201 -1.831979 0.213686 -2.532991 5.000000
75 158.5775257518 -5.000000 2.805129 2.280542 -1.350098 -3.707530 4.024090 -1.621781 5.000000 5.000000 0.794651
76 98.2125038683 -1.563850 -0.831871 0.893511 -2.422083 1.556886 -1.099863 -2.095529 -4.534809 5.000000 3.386655
77 210.1047469757 5.000000 -3.452176 0.226942 -4.646588 -1.603787 -0.866224 -3.397122 1.396814 -3.564452 -1.759344
78 153.9869921581 -4.463225 -1.368166 -5.000000 5.000000 -3.277839 5.000000 -1.570857 0.134752 -3.030271 4.097006
79 179.8160708717 -5.000000 5.000000 5.000000 -4.339919 5.000000 5.000000 -2.636105 -0.563768 1.944109 2.418848
80 77.2469961993 -1.214381 -3.679384 -0.422491 -5.000000 -3.136795 4.100744 4.062641 -0.554673 -4.278549 -1.740056
81 221.8601283254 -2.477084 5.000000 -1.657366 -1.430384 -5.000000 -2.639551 -4.302504 5.000000 5.000000 1.782425
82 285.4217699334 5.000000 -4.831791 -2.417968 -2.860372 5.000000 0.437060 5.000000 0.531574 5.000000 -5.000000
83 104.0005228103 -5.000000 5.000000 1.143744 -3.972552 -2.330839 0.409397 -1.530540 -5.000000 -5.000000 -2.059904
84 275.0371450008 4.364589 -1.978248 5.000000 5.000000 -2.965984 5.000000 2.322794 0.951717 -4.458901 -3.867028
85 168.1858455974 -2.828788 -1.040744 -2.672015 -5.000000 5.000000 -4.458750 -2.689200 -1.607336 2.377344 1.301655
86 309.2155207833 5.000000 2.851339 5.000000 4.224583 -2.575453 -4.586902 -5.000000 -0.971521 0.279144 0.488914
87 95.4424836384 -4.297520 -3.111266 5.000000 -5.000000 -1.998171 -0.143298 2.748884 0.880099 -3.915828 0.623551
88 263.4766674995 -1.442719 -3.878242 1.512340 5.000000 5.000000 -0.098988 -4.777109 -5.000000 -5.000000 2.674862
89 133.6371506556 -0.570574 -2.315167 -5.000000 -1.951471 0.960099 5.000000 -1.033132 -0.737893 -2.818370 -3.166741
90 226.6930817740 -1.058545 -2.469945 5.000000 -3.443570 -3.062499 -5.000000 1.813086 5.000000 -5.000000 -1.681493
91 163.0054975086 -4.252718 5.000000 0.731920 -2.927799 -0.873386 -4.407479 2.625437 -5.000000 -5.000000 -5.000000
92 230.4591082349 5.000000 5.000000 -1.541016 -5.000000 0.066426 5.000000 5.000000 5.000000 2.424458 -1.813365
93 190.5325119114 -3.416580 5.000000 4.490785 5.000000 -2.132651 -0.449656 -0.963576 1.269203 2.624989 5.000000
94 293.5330293431 -4.836171 -5.000000 3.531354 2.863470 5.000000 -0.587653 -2.115094 -0.019080 5.000000 -5.000000
95 314.9745644508 -5.000000 5.000000 -0.676183 5.000000 -1.816884 -0.724356 -5.000000 5.000000 -1.901691 -4.504068
96 241.9317873828 5.000000 -4.629086 2.806573 -5.000000 5.000000 0.148434 -1.911857 -4.273449 5.000000 5.000000
97 359.6140602282 5.000000 5.000000 1.632768 5.000000 5.000000 5.000000 3.192846 5.000000 0.702249 -2.213921
98 261.6417418942 -5.000000 -5.000000 1.146917 -5.000000 5.000000 0.243297 -5.000000 -0.790513 4.357062 -5.000000
99 309.4697779811 5.000000 -1.422678 1.677337 5.000000 1.863366 -5.000000 0.425907 -2.779648 5.000000 -3.118104
100 273.0891152134 -1.867686 -5.000000 5.000000 -1.536230 5.000000 1.090856 -5.000000 3.560690 -3.365522 4.780126
101 311.9152119234 5.000000 -5.000000 -1.028075 -5.000000 1.818880 5.000000 -5.000000 5.000000 -4.553932 0.165668
102 115.3953708478 -5.000000 -3.282579 0.268495 -4.384846 1.149560 -0.814052 -2.392451 -0.459154 -5.000000 0.631040
103 99.8205695194 -5.000000 4.305838 0.065884 -5.000000 -3.356220 -1.494943 -1.102175 2.123638 2.111263 5.000000
104 183.9740625887 -1.345318 -1.385136 0.146476 5.000000 -0.758985 5.000000 -5.000000 -3.790692 -3.723014 0.456187
105 174.5920864410 -1.472783 4.647314 -2.896894 -4.031281 -4.087285 -5.000000 -5.000000 -0.199532 -2.025261 5.000000
106 133.8598832981 1.055300 5.000000 -1.064765 -4.044356 3.315191 0.059966 2.788462 -0.115694 5.000000 2.155626
107 205.9868199930 -1.896255 -4.810418 -1.423732 -5.000000 -0.185422 5.000000 -5.000000 -0.227930 -4.186157 -5.000000
108 165.4044394261 1.207890 -4.470621 0.662050 5.000000 -5.000000 1.045929 2.162616 -0.914110 5.000000 3.054839
109 36.7080180212 -3.000771 -4.628097 -2.185924 -2.789542 -1.268554 0.340629 2.811899 -5.000000 0.493930 1.947359
110 122.8768711509 -3.364378 -2.005310 -5.000000 5.000000 -0.250860 0.587636 5.000000 -5.000000 -0.527594 -0.015463
111 127.9281647127 -5.000000 0.222913 -0.449505 -1.919911 -2.209128 -2.034921 -5.000000 -0.893437 5.000000 3.888701
112 148.8355910362 -4.521664 -0.659192 0.700677 -0.479714 5.000000 1.828700 -3.964505 -3.925619 -1.296504 -1.222836
113 100.6075679221 -0.296916 -1.275719 -1.839912 -5.000000 -5.000000 0.490950 5.000000 4.054396 -2.230274 0.626153
114 143.0230519730 -2.794772 2.119895 -0.188927 -2.688634 5.000000 -0.300330 -2.871426 -5.000000 -5.000000 4.259285
115 46.9753789369 -3.073269 -2.960298 -2.581022 -5.000000 -2.381429 0.282809 2.547430 1.142079 0.153488 2.175759
116 154.2037396569 1.757418 2.542265 5.000000 -5.000000 -1.245683 -3.526694 -1.227201 -0.362255 -2.419626 -0.051435
117 160.0654795806 -0.621682 -5.000000 2.705387 -1.871651 -5.000000 -1.502905 0.155416 -5.000000 -5.000000 -4.593131
118 148.7036463073 -2.481620 0.517290 -5.000000 -5.000000 -5.000000 -1.651107 0.075782 0.967060 5.000000 -4.090457
119 114.0517436984 -5.000000 1.285849 -5.000000 1.335718 -1.690925 -3.773555 -0.411653 -3.311440 -3.935122 3.022823
120 170.6486338848 4.890518 -4.845519 4.522424 -5.000000 -5.000000 -0.760775 1.368306 0.042353 -2.031600 5.000000
121 182.6775606294 -0.735248 5.000000 0.281244 5.000000 2.039427 -0.244451 -0.374183 -2.024780 -5.000000 2.600288
122 327.4143194477 4.434709 -5.000000 -2.670016 5.000000 4.837001 -4.318831 -1.929152 -1.839699 -3.315063 5.000000
123 151.0016704779 -3.201012 5.000000 -5.000000 -1.763849 -5.000000 5.000000 -3.271006 2.268970 3.213136 4.657771
124 252.2410427994 -3.525390 5.000000 -1.136681 5.000000 -5.000000 -4.826767 1.026601 -1.003234 -5.000000 -5.000000
125 245.3034047984 5.000000 -5.000000 4.179603 -5.000000 1.083640 -3.366487 5.000000 -4.041848 -1.171438 -5.000000
126 173.4020589217 -4.020825 5.000000 -5.000000 -1.856269 5.000000 -1.704638 5.000000 1.218474 -3.353880 0.305586
127 136.3030807620 5.000000 -1.380043 -1.684505 1.078297 -4.420518 -1.805514 5.000000 -1.287187 1.583683 3.867758
128 92.8455696584 -5.000000 -0.847795 1.803095 -1.582568 -2.564770 -3.454871 0.639526 -2.286612 5.000000 -0.494327
129 189.9280694599 -5.000000 -5.000000 -2.748544 -2.581482 -5.000000 -1.249639 -1.978978 5.000000 5.000000 0.107116
130 290.9839533901 2.850994 1.236861 3.321839 -0.332599 4.951377 -5.000000 -1.716965 -0.806203 -2.247117 -5.000000
131 107.9498666381 -5.000000 0.540903 0.476137 -3.249742 5.000000 -1.054260 4.102425 -5.000000 -4.766959 0.855307
132 177.5942102475 -3.858625 -0.632362 -5.000000 4.517158 -3.039764 5.000000 -1.414683 -3.211316 -0.832524 -5.000000
133 247.9711051547 -0.249854 5.000000 -5.000000 5.000000 -2.833181 0.831953 -2.040208 -1.810378 5.000000 -4.804584
134 181.8212349687 0.651685 -3.227614 5.000000 -4.982371 -1.227437 -1.692118 -5.000000 -4.026834 -5.000000 5.000000
135 244.3094019068 -4.356090 -5.000000 -0.544556 -2.532169 4.006362 -0.088137 -5.000000 -1.722351 5.000000 -5.000000
136 341.9453696694 4.143879 -3.163172 5.000000 2.031513 5.000000 -1.766202 5.000000 2.324409 5.000000 -4.409321
137 173.3573681623 0.784550 -5.000000 1.329941 -1.961619 -5.000000 -5.000000 -2.696860 -5.000000 -5.000000 2.061991
138 177.2353383835 -3.537731 -2.965689 -5.000000 5.000000 -5.000000 1.063493 -2.037945 -0.144404 -5.000000 4.116621
139 93.2444667482 -0.779868 -1.678925 4.292508 -5.000000 -5.000000 -2.061158 5.000000 -5.000000 5.000000 1.726885
140 42.0393230466 -3.847031 -0.329010 1.683962 -2.991392 -0.106366 0.360590 0.228276 -2.423522 -3.460852 3.236083
141 107.2977544849 -0.076210 0.103005 -2.699226 1.833042 -5.000000 -1.168894 -2.364544 -5.000000 -1.169002 -0.268416
142 226.6749307897 -0.400269 -5.000000 5.000000 -3.954420 1.234786 -3.475387 -5.000000 -1.627981 5.000000 5.000000
143 248.7252460870 5.000000 5.000000 2.252065 5.000000 -5.000000 5.000000 5.000000 0.518448 5.000000 5.000000
144 257.9806938228 0.848541 5.000000 2.840311 5.000000 -4.675156 -5.000000 1.052498 -0.653864 -5.000000 -2.628926
145 122.6949883864 5.000000 -0.347837 -2.103549 -3.726164 -5.000000 0.370438 -2.483808 -5.000000 0.660936 1.665816
146 77.4835704159 -5.000000 -3.333784 -1.046636 -1.626908 -1.925145 -2.657944 -1.402339 -3.648962 2.869791 1.111086
147 294.8017219389 0.576620 5.000000 -1.071368 5.000000 2.358588 -0.491277 -5.000000 1.777255 -5.000000 -1.053523
148 222.1025186782 -0.222283 -5.000000 2.735207 -5.000000 5.000000 -2.427649 2.791396 -1.732545 -3.884261 -5.000000
149 180.7537776160 -2.007922 -1.489062 -4.475252 -5.000000 5.000000 3.433401 -5.000000 -3.425620 -4.459543 5.000000
150 135.8047284829 -5.000000 5.000000 -0.255767 5.000000 -4.852555 1.377650 2.145306 0.843931 -1.836116 5.000000
151 258.4497386757 5.000000 3.726708 0.401659 -5.000000 5.000000 2.892197 0.943368 5.000000 -3.291032 5.000000
152 67.6761797459 -3.039775 -5.000000 -3.067410 -0.494273 0.340534 0.263358 1.212659 -5.000000 0.559842 1.238236
153 73.3165158251 -5.000000 -2.506557 5.000000 -2.079813 0.800125 0.612584 2.967602 -5.000000 3.121859 2.832420
154 87.3006554719 -2.489505 -0.207309 -5.000000 2.350929 -0.338139 -0.165651 0.652880 -0.841764 0.324450 2.220518
155 161.7975865567 1.161592 0.989292 -3.152728 -5.000000 -5.000000 0.194827 -5.000000 -0.407088 -5.000000 -1.241626
156 139.3162121980 5.000000 3.439552 -3.703810 -4.663572 -4.436355 -0.214392 -1.998668 -3.494441 2.060700 1.701262
157 193.6877615190 -3.138577 -5.000000 3.942488 5.000000 -4.044231 -3.104696 3.648295 -0.600052 -5.000000 0.974870
158 60.6767735357 -1.850835 5.000000 -1.371376 -3.294336 -0.487919 -2.000706 4.939903 -5.000000 0.618083 1.037336
159 222.6771536196 -0.972079 5.000000 4.962927 -4.155515 -1.153029 1.333671 -4.692261 5.000000 0.487927 -0.688920
160 170.5806969779 -0.970669 -5.000000 -2.306500 -4.135207 -1.936770 0.153630 3.210579 3.702863 4.662904 -3.975803
161 163.6044617937 -5.000000 -5.000000 -1.081446 3.163962 -4.420334 3.620745 -3.547347 2.156961 -0.140711 1.475750
162 84.7719407546 -3.830584 -5.000000 -4.053971 -5.000000 2.461936 2.941476 1.171532 -4.405612 -2.737495 4.169584
163 106.9110213866 -0.846850 2.973925 -5.000000 -2.593828 -1.891718 3.230824 -3.638485 -3.090845 1.630792 -1.401645
164 135.5619619957 -5.000000 -5.000000 -0.650657 0.758056 -3.587498 0.405641 5.000000 5.000000 -0.859611 3.089403
165 183.1427229335 -5.000000 5.000000 5.000000 -0.085078 -0.027736 -5.000000 -2.812607 -3.082331 -3.612523 1.986968
166 220.1426868831 5.000000 -5.000000 -5.000000 -4.973395 -1.170752 -5.000000 5.000000 -0.871656 5.000000 3.021899
167 144.1393013637 -1.584790 -4.688378 5.000000 -5.000000 3.966969 1.993369 0.824278 -1.525180 -0.935714 -1.533141
168 171.7994622837 -0.948716 1.146803 5.000000 -5.000000 0.718917 -0.613723 4.424969 5.000000 4.381971 5.000000
169 149.8818444101 -5.000000 -2.826491 -3.115528 -4.494898 0.269239 -1.460064 -3.430803 -5.000000 5.000000 -3.177540
170 333.9337374130 -1.306562 5.000000 2.416548 -1.323158 4.634844 -5.000000 -5.000000 5.000000 -5.000000 5.000000
171 143.8634114909 -5.000000 5.000000 -1.716239 -3.754059 1.163748 0.605185 -5.000000 -2.146684 -5.000000 1.318631
172 140.4097254700 -5.000000 4.474697 0.065209 0.067958 -5.000000 0.761567 -4.669248 -5.000000 -1.257427 -3.107403
173 163.5951833822 -5.000000 -5.000000 -3.682185 -0.080878 -3.721956 0.562081 -5.000000 -5.000000 -5.000000 -1.251203
174 151.4596302306 -5.000000 -3.744932 -5.000000 -4.769750 -5.000000 -0.080016 -4.053056 2.267666 3.637876 2.152371
175 115.8504283053 -5.000000 -5.000000 -2.619702 1.256445 3.939097 0.051803 5.000000 -5.000000 0.051059 3.152157
176 42.8642356488 -5.000000 5.000000 -0.558242 -3.256130 -5.000000 1.167382 5.000000 -3.679779 2.987650 1.992237
177 98.1506626826 -3.437603 -5.000000 -3.752362 -0.550337 -1.832129 -1.539383 4.798528 -1.795690 5.000000 1.231388
178 116.7639573765 -5.000000 -5.000000 -1.509279 -5.000000 -1.591595 -0.454804 -5.000000 -5.000000 -1.628298 5.000000
179 129.8803096466 0.158092 5.000000 -4.329770 -3.254330 -2.392498 -2.064717 2.645681 1.623740 5.000000 1.658613
180 201.3022467499 0.181803 5.000000 -2.523777 -5.000000 -0.279602 3.215697 5.000000 5.000000 -2.254797 -5.000000
181 81.6033054042 -5.000000 -5.000000 4.648872 -1.633177 0.913081 3.262114 2.369314 -5.000000 -0.485548 3.950198
182 109.8086452436 -3.886089 -5.000000 -1.345840 -0.130662 -1.785383 -5.000000 2.254534 -5.000000 3.043848 4.419053
183 162.7360362914 -5.000000 5.000000 1.319249 -1.644516 -5.000000 -4.164743 3.616459 5.000000 -2.013673 1.820795
184 35.9167778747 -5.000000 0.802464 -2.899411 -5.000000 -5.000000 0.388631 5.000000 -5.000000 0.578820 -1.105425
185 129.3761258992 -5.000000 -1.819749 -5.000000 -5.000000 -1.876410 0.021981 -5.000000 -5.000000 4.857460 0.882117
186 344.0012513688 4.890324 -5.000000 -4.065006 -1.458990 5.000000 5.000000 -5.000000 4.288665 3.779514 1.222655
187 119.8157150292 3.413334 5.000000 1.146636 -5.000000 0.486197 1.821644 4.178075 -5.000000 -5.000000 3.291900
188 192.9198579684 -5.000000 -5.000000 -2.982880 4.780292 -5.000000 1.341542 -1.282625 -5.000000 0.355356 -5.000000
189 328.9906773498 -5.000000 -5.000000 -3.557905 5.000000 -1.791719 4.367747 -5.000000 5.000000 1.525453 -5.000000
190 153.1240125466 -0.560442 1.609982 -5.000000 -4.599289 -2.666174 -2.663631 5.000000 5.000000 2.907495 5.000000
191 152.7284203178 -5.000000 1.630717 2.116891 -2.195673 5.000000 0.542466 3.830036 -5.000000 2.693280 -5.000000
192 189.9331995169 5.000000 -5.000000 -5.000000 -1.552595 0.274369 -2.070032 2.685609 -5.000000 2.947702 -1.772055
193 201.4081231724 -4.087031 5.000000 4.726608 -2.423612 -1.143153 -5.000000 1.668026 -2.412778 4.841659 -5.000000
194 271.0653003073 5.000000 -0.725636 -5.000000 -5.000000 1.367584 -4.846447 1.188098 5.000000 3.849534 4.323036
195 167.2114540274 -1.815819 -4.562817 -5.000000 -5.000000 0.932196 5.000000 -5.000000 -4.397726 -5.000000 5.000000
196 292.3242963014 -0.996773 -0.561428 5.000000 -1.068802 1.109211 -5.000000 -5.000000 5.000000 5.000000 3.595048
197 112.7299955763 -5.000000 -4.393328 -1.801189 5.000000 -1.490333 4.917403 4.260377 -5.000000 0.437752 4.055685
198 190.2540638603 -1.302081 -5.000000 -2.543420 -0.468454 5.000000 -5.000000 2.808244 -2.066860 -4.029602 5.000000
199 340.3307528807 -0.934256 5.000000 5.000000 1.500382 5.000000 3.856526 -0.705047 5.000000 5.000000 -5.000000
200 280.4509637697 4.893655 1.037905 3.893588 -5.000000 5.000000 5.000000 1.225474 5.000000 -5.000000 3.774403
201 180.8596913738 -1.064344 -5.000000 5.000000 -4.532337 5.000000 0.995180 2.110746 -0.150247 5.000000 5.000000
202 50.8822229673 -3.296524 0.831721 -5.000000 -5.000000 0.426657 0.283853 4.501505 -5.000000 0.559414 -0.367752
203 203.7494338329 -0.463830 -5.000000 -1.437881 3.769873 2.237793 0.688513 -1.849989 -3.772168 0.914855 -4.353885
204 179.9257367002 -5.000000 -1.224525 5.000000 -4.800530 5.000000 -0.360660 -3.092466 -5.000000 -5.000000 5.000000
205 102.1828869223 -5.000000 5.000000 -5.000000 1.946414 0.378077 1.239857 4.959230 -5.000000 -2.348944 5.000000
206 117.9184316647 -0.227877 -5.000000 -5.000000 -5.000000 -5.000000 0.276462 2.581375 2.397871 0.029977 -0.301496
207 163.8648710001 5.000000 5.000000 0.602826 2.342639 -5.000000 1.301229 4.910532 0.132798 0.238836 1.651584
208 138.3037982963 -1.712424 -5.000000 1.043587 -5.000000 -5.000000 1.442008 -5.000000 -5.000000 -5.000000 5.000000
209 125.4626409171 -5.000000 2.681609 -4.180367 3.687059 -5.000000 -2.773929 5.000000 -0.324783 0.891893 5.000000
210 199.7418405504 5.000000 -1.086153 -0.330754 5.000000 -2.832395 5.000000 0.267034 -3.368833 -2.415160 -1.995939
211 58.5955331258 -0.686367 5.000000 -4.615037 -2.395319 -2.867604 0.370135 2.107868 -5.000000 0.366183 4.364915
212 148.6838166229 -5.000000 1.037804 -3.220985 -4.532598 -2.888339 0.940067 3.387900 5.000000 -4.437239 -3.415408
213 157.3462763407 0.511103 -0.524674 -1.104311 5.000000 0.639650 -1.392050 5.000000 -5.000000 5.000000 5.000000
214 153.3971016370 -5.000000 -5.000000 5.000000 -4.445837 -5.000000 -2.812211 -4.211268 -5.000000 0.856267 5.000000
215 100.7358104488 -2.717614 2.543783 0.698199 5.000000 -5.000000 2.037555 -0.060547 -4.257974 -1.446929 2.423131
