evaluations raw_y x0 x1 x2 x3 x4
60 33.6594571151 5.000000 5.000000 1.882235 -5.000000 -2.274051
61 103.3181299505 -2.216239 -2.346626 5.000000 -5.000000 4.769937
62 69.5893544758 -1.791558 -2.089960 3.700846 -5.000000 -0.711238
63 289.5137684528 -5.000000 3.129569 5.000000 2.319862 5.000000
64 239.4553016982 -5.000000 5.000000 5.000000 -5.000000 5.000000
65 59.4828969731 5.000000 3.726648 1.529573 -0.573526 5.000000
66 17.0181697928 -0.126598 -3.367347 1.573918 5.000000 -0.847752
67 73.8772034301 5.000000 -1.296083 -4.124848 0.187313 -0.985773
68 118.1894918681 -1.006901 5.000000 0.348639 5.000000 5.000000
69 41.0610069414 -5.000000 -5.000000 5.000000 5.000000 -1.015846
70 306.0030349863 -5.000000 5.000000 -5.000000 5.000000 2.446421
71 25.8257980557 5.000000 5.000000 3.027316 -5.000000 5.000000
72 269.3579695506 5.000000 5.000000 5.000000 3.322190 -5.000000
73 83.9844721526 5.000000 -1.964744 -0.315983 5.000000 -2.755982
74 52.7858085936 1.579619 -0.277361 3.348951 5.000000 -5.000000
75 50.6079507876 5.000000 0.441701 5.000000 -1.983584 2.889874
76 105.0732189263 1.986754 -5.000000 5.000000 5.000000 -5.000000
77 392.4392284675 5.000000 -5.000000 1.558016 -5.000000 -5.000000
78 43.3923005096 0.938583 -4.089916 2.725555 5.000000 -4.953932
79 301.8964433282 -5.000000 5.000000 5.000000 -0.764064 -5.000000
80 217.9632755856 -5.000000 -0.338932 5.000000 2.836048 5.000000
81 62.2795839034 0.790927 1.346895 -5.000000 5.000000 -2.060275
82 475.8313663377 5.000000 -2.845214 -5.000000 -5.000000 4.681802
83 37.6329029653 5.000000 5.000000 5.000000 -5.000000 1.864664
84 25.5300817993 3.800931 5.000000 5.000000 -5.000000 5.000000
85 90.2006381163 2.142523 -1.061362 3.587933 5.000000 5.000000
86 182.2916184349 0.647628 5.000000 -5.000000 -5.000000 5.000000
87 96.8516995177 0.458009 -1.364107 -5.000000 5.000000 5.000000
88 116.2082596656 5.000000 -1.397481 5.000000 5.000000 -2.051760
89 22.1761830477 5.000000 3.567141 2.465985 -5.000000 2.680908
90 126.6259448200 1.497716 1.886263 5.000000 3.038122 -5.000000
91 173.3665848832 0.035972 -5.000000 -5.000000 -5.000000 -0.882326
92 430.4076506241 5.000000 -1.108287 -5.000000 -5.000000 5.000000
93 375.4746238050 5.000000 -5.000000 -5.000000 4.598587 -5.000000
94 240.5861630622 -5.000000 5.000000 4.762468 -4.011948 5.000000
95 202.4765540026 5.000000 0.823366 -4.467140 5.000000 -5.000000
96 29.3827758981 5.000000 1.569790 -3.012615 0.035128 -0.771848
97 140.7549577863 -5.000000 -5.000000 -5.000000 -0.818163 -1.630553
98 129.8059528639 1.024289 5.000000 -0.836651 5.000000 5.000000
99 123.9178031824 -0.089566 -5.000000 -5.000000 -3.590133 -1.601150
100 151.0716912886 -1.555775 -5.000000 5.000000 5.000000 5.000000
101 61.8342062577 -1.700679 1.591778 -4.585334 5.000000 5.000000
102 10.7641775313 0.828198 -0.673938 -1.446344 1.349995 -0.634111
103 92.8922942398 -5.000000 -5.000000 5.000000 5.000000 -5.000000
104 34.1132661707 -1.894583 2.092995 1.509365 2.652646 3.752354
105 233.6305570731 5.000000 -5.000000 5.000000 3.805083 -5.000000
106 39.6839314715 -3.119936 0.049550 -5.000000 5.000000 1.872359
107 353.2799732341 5.000000 -5.000000 2.459866 -3.748958 -5.000000
108 281.2400359269 5.000000 -5.000000 5.000000 -5.000000 -0.312246
109 227.3911814285 2.354973 5.000000 5.000000 4.216263 -4.570219
110 111.1839088614 1.497318 2.738148 5.000000 -5.000000 -5.000000
111 26.4044311128 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 75.0077336110 -5.000000 5.000000 0.282083 0.643350 0.301357
113 70.8018401189 -5.000000 5.000000 -1.327408 -2.916417 2.871592
114 148.6568383466 3.696443 -5.000000 4.762151 5.000000 -5.000000
115 97.8188713825 1.506332 -5.000000 5.000000 2.778611 -5.000000
116 256.9596034019 -3.398914 5.000000 5.000000 -0.794703 -5.000000
117 210.4433300354 5.000000 5.000000 -0.020284 5.000000 -5.000000
118 387.2235835338 5.000000 5.000000 -0.426115 5.000000 5.000000
119 127.9426909902 -3.575412 5.000000 3.199178 -5.000000 5.000000
120 118.2036138846 2.104167 0.163879 -5.000000 5.000000 5.000000
121 129.1207445357 5.000000 -5.000000 3.409630 5.000000 -0.550670
122 22.1635815953 2.078007 -0.672565 -2.990930 5.000000 -0.569927
123 156.4959853863 0.123120 5.000000 -5.000000 -5.000000 4.460571
124 31.9961424902 5.000000 3.850519 5.000000 -3.683144 -0.613955
125 70.5533722127 -0.867462 -5.000000 5.000000 -0.966160 0.416334
126 135.5898263389 -2.813481 5.000000 1.031025 2.904329 -4.419316
127 269.3054129945 0.923998 5.000000 5.000000 4.825851 -5.000000
128 23.5165708192 2.394206 3.354864 2.378461 0.785914 1.863229
129 332.2847086783 2.561845 -5.000000 -3.187112 -5.000000 -5.000000
130 53.7958909827 -5.000000 0.331439 -3.366068 5.000000 -0.919140
131 53.9654307878 5.000000 -0.150789 -4.433047 2.299777 -1.173031
132 206.4343431758 5.000000 1.136600 5.000000 5.000000 -5.000000
133 31.1374425838 5.000000 5.000000 5.000000 -5.000000 5.000000
134 143.1522256350 -2.190339 -5.000000 5.000000 5.000000 5.000000
135 69.9638727590 5.000000 0.622122 -5.000000 2.996721 -1.352845
136 187.2888236504 -4.486391 -2.537987 5.000000 -5.000000 5.000000
137 73.4952528296 1.902028 -5.000000 2.033670 3.922967 3.465975
138 165.5769509472 5.000000 -2.224140 5.000000 1.376431 -4.914370
139 158.9952747175 5.000000 2.167051 5.000000 -5.000000 -5.000000
140 35.5154492818 0.351134 5.000000 -0.406746 0.732671 0.511956
141 78.7763420038 5.000000 -2.259327 2.799944 5.000000 -1.450640
142 144.0442385640 -5.000000 -5.000000 -0.737413 0.024592 -3.896261
143 143.5351852216 2.054152 5.000000 -5.000000 2.057541 5.000000
144 33.3541067257 -5.000000 -5.000000 2.465541 5.000000 -5.000000
145 635.5264630097 5.000000 -5.000000 -5.000000 -5.000000 5.000000
146 52.1036100261 0.554224 5.000000 -2.877242 0.257037 1.996764
147 344.2393309722 3.545488 5.000000 -5.000000 5.000000 -5.000000
148 59.4221150588 0.272840 -5.000000 0.767224 -5.000000 0.913871
149 137.0244217070 -5.000000 -0.453686 1.581016 -5.000000 5.000000
150 123.8316310615 -5.000000 -0.380611 -5.000000 5.000000 -5.000000
151 324.6113097804 -5.000000 -0.030522 -3.163053 -5.000000 -5.000000
152 14.5326929342 -0.390017 -0.158756 -0.415587 0.931894 0.381771
153 255.6809355178 -5.000000 1.878849 -1.340481 -5.000000 -5.000000
154 120.6236190599 -1.390558 5.000000 3.903552 -4.926421 -5.000000
155 327.7312698611 -5.000000 -5.000000 -0.018019 -5.000000 -0.029860
156 245.3732136303 5.000000 -5.000000 5.000000 1.964008 -5.000000
157 161.5369148863 0.011960 5.000000 5.000000 -3.152601 -5.000000
158 550.5971463210 -5.000000 -5.000000 5.000000 -4.478853 -5.000000
159 162.5774077811 -4.005990 5.000000 1.183159 -5.000000 -5.000000
160 80.1582694853 -5.000000 0.575593 -3.425035 1.723964 5.000000
161 52.9304796631 5.000000 0.412817 0.411304 -5.000000 5.000000
162 330.3523956426 -5.000000 0.620989 -5.000000 -5.000000 -5.000000
163 535.6768225393 -5.000000 -3.676019 5.000000 -5.000000 -5.000000
164 103.7893544039 -0.132312 3.436507 -5.000000 5.000000 2.164785
165 101.6687255740 -5.000000 5.000000 3.630500 -5.000000 -0.669180
166 27.9636668142 -5.000000 0.447035 2.665747 1.693319 -1.669494
167 92.7947433852 -1.134574 -5.000000 4.319565 -2.481329 -3.884898
168 27.6812834500 1.549277 2.098582 5.000000 -5.000000 -0.192161
169 166.0187721286 5.000000 1.249100 1.978598 -5.000000 -5.000000
170 80.7045046178 -2.047772 4.534779 1.976148 -5.000000 -5.000000
171 134.8614253327 -3.186917 2.723001 -2.572114 3.113994 -5.000000
172 172.3204253123 -1.869400 5.000000 1.727300 5.000000 -5.000000
173 165.1519519527 5.000000 3.097694 -3.220806 5.000000 1.372162
174 59.8735120088 -0.013442 5.000000 -0.624242 -5.000000 -4.360188
175 53.7403575490 -4.151930 -3.495755 5.000000 5.000000 -3.165066
176 48.7843200561 -5.000000 -5.000000 5.000000 2.346779 1.326543
177 212.2625911165 -5.000000 5.000000 -5.000000 -1.291587 1.184515
178 70.1337509551 -5.000000 -2.190933 0.068280 -1.364007 4.672681
179 355.9065986704 -1.764314 3.727657 -5.000000 5.000000 -5.000000
180 64.8518567064 -0.484344 1.990229 5.000000 5.000000 -0.657942
181 345.1660582298 3.447685 5.000000 5.000000 5.000000 5.000000
182 243.1779535467 5.000000 5.000000 -4.517135 -5.000000 -5.000000
183 105.7451451700 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 178.7833544263 5.000000 5.000000 5.000000 2.251374 1.681104
185 75.5921654554 -5.000000 1.423392 -5.000000 5.000000 2.917366
186 57.3096031612 -0.210283 5.000000 3.498848 2.722012 -1.056189
187 198.1890206381 5.000000 -5.000000 1.957937 -5.000000 -2.253536
188 84.7850415173 0.108099 -2.482123 5.000000 5.000000 -5.000000
189 143.5895767121 0.739245 5.000000 -5.000000 0.577242 0.049460
190 228.2849706007 -5.000000 5.000000 3.485546 1.564090 -5.000000
191 134.2186214081 0.543575 5.000000 1.570055 4.962083 5.000000
192 58.7090087709 2.370917 -2.701767 5.000000 1.360236 1.770703
193 30.6158734047 0.959983 -5.000000 -1.433894 -2.089392 -0.606317
194 286.6012747165 3.522414 5.000000 2.227156 5.000000 5.000000
195 110.3746715281 5.000000 -2.807357 -4.976357 5.000000 1.874957
196 223.8091274579 -1.241204 5.000000 5.000000 0.342433 -5.000000
197 137.0682871525 5.000000 1.147229 -1.448410 5.000000 -4.580928
198 40.7768718387 5.000000 0.389828 1.687641 -2.513504 5.000000
199 269.4492206078 -4.815005 5.000000 -5.000000 3.933335 5.000000
200 299.9899117683 5.000000 -5.000000 -2.570057 5.000000 -5.000000
201 133.8401777437 5.000000 -3.382050 5.000000 1.379882 1.014098
202 11.0018026054 0.326420 0.687269 0.947964 -1.033261 0.569547
203 72.7278945717 -3.414402 2.415531 1.653847 -5.000000 -1.599087
204 332.1509914948 5.000000 5.000000 5.000000 5.000000 0.357848
205 110.6451987497 5.000000 0.865968 -5.000000 -2.893920 0.059130
206 192.8513260071 -2.441830 5.000000 2.754348 5.000000 -5.000000
207 49.8694412346 -5.000000 1.343406 0.044473 0.739092 -3.512318
208 76.6525586764 -3.661545 1.628011 5.000000 -5.000000 0.457311
209 43.0922542227 0.058129 -5.000000 5.000000 5.000000 -2.416940
210 51.5924386565 0.931105 -5.000000 3.060442 5.000000 1.787177
211 154.2975342682 -5.000000 3.362811 2.649790 5.000000 -5.000000
212 66.7123853925 -5.000000 -5.000000 -1.049986 5.000000 5.000000
213 144.4092431967 2.493223 5.000000 -4.684174 -2.542972 5.000000
214 21.8543656643 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 373.0309388892 -2.921677 5.000000 -5.000000 5.000000 -0.949912
216 17.9014693872 5.000000 5.000000 0.609737 -5.000000 0.968648
217 112.9584273705 5.000000 1.511608 1.794829 -0.077888 -5.000000
218 117.7497041213 3.233116 -5.000000 -1.168253 -0.247140 5.000000
219 86.8980027081 1.370959 -5.000000 5.000000 5.000000 0.929747
220 126.2264711020 5.000000 1.744117 -5.000000 4.472275 1.254755
221 249.3444700516 -5.000000 5.000000 -0.534366 -5.000000 -5.000000
222 186.6040811060 1.038719 -5.000000 -5.000000 -5.000000 -2.528793
223 146.0763774048 -5.000000 -2.154146 3.070066 3.393284 5.000000
224 21.9136286455 1.850571 0.436239 1.990035 -1.781747 -2.899018
225 239.6393654481 -5.000000 0.200380 5.000000 4.717550 5.000000
226 74.1167033772 0.184917 -2.753606 -1.121448 -5.000000 5.000000
227 127.6065273850 3.110805 2.519764 -3.618217 -2.635799 -5.000000
228 93.9202465365 5.000000 5.000000 5.000000 0.026601 -0.396968
229 31.9839257473 5.000000 5.000000 2.853109 -5.000000 -2.065699
230 10.9996565658 -5.000000 -0.564123 1.401707 1.562632 0.120185
231 58.1258565915 4.294464 5.000000 4.140578 0.091408 1.042588
232 166.5615052250 0.744851 -4.648707 3.535664 -4.250516 5.000000
233 141.5117974305 -1.296555 5.000000 5.000000 1.358082 -2.761852
234 197.9535420142 5.000000 2.502203 1.257362 4.646687 3.215144
235 28.8052455417 5.000000 0.787420 2.872304 -2.807802 -1.021342
236 391.3891512895 3.172265 -5.000000 4.849127 -5.000000 5.000000
237 60.6695557551 3.606596 4.079076 4.646828 0.763586 -0.616570
238 264.9369623641 1.859184 -4.573516 -2.659207 -5.000000 -5.000000
239 61.4178164307 -5.000000 -3.056434 1.815813 -0.741972 3.504717
240 186.3349102481 -5.000000 -2.446189 4.154363 -1.327972 -4.669579
241 121.0891561129 -1.104755 1.444947 5.000000 -1.768911 -5.000000
242 143.1135422188 -3.890025 -1.805248 4.822273 -5.000000 5.000000
243 197.5450334210 1.636523 5.000000 5.000000 5.000000 4.300330
244 46.7867755530 0.221252 5.000000 5.000000 -3.078791 4.437478
245 96.1904577411 5.000000 5.000000 1.149724 -5.000000 -4.668624
246 123.4797536503 -5.000000 -5.000000 -4.371302 1.007162 -5.000000
247 606.2117310974 -5.000000 -5.000000 5.000000 -5.000000 -4.873123
248 139.6464795560 1.240860 5.000000 -5.000000 1.971543 0.331794
249 218.0767703504 -0.927485 5.000000 4.819020 1.989121 -5.000000
250 357.9364626306 5.000000 -4.494000 -5.000000 -1.905062 3.647673
251 35.3409167166 2.504205 5.000000 5.000000 -5.000000 5.000000
252 13.0802682951 -0.753281 -0.222251 1.406356 1.296714 -0.643163
253 478.4533639259 -4.718048 5.000000 -5.000000 -2.070506 -5.000000
254 41.4382681538 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 88.1868198665 -1.886174 0.748063 -5.000000 -5.000000 0.181038
256 505.2802851237 5.000000 5.000000 5.000000 5.000000 5.000000
257 464.0514610321 -5.000000 -5.000000 -5.000000 -3.490703 -5.000000
258 180.8467384935 5.000000 5.000000 -2.812735 0.248199 -5.000000
259 38.0141383204 -0.237791 0.858364 5.000000 -5.000000 -1.153459
260 50.0496457215 0.705907 5.000000 1.372995 1.273751 5.000000
261 191.2346729214 4.592238 5.000000 1.154364 5.000000 -5.000000
262 48.4518310045 0.702352 -5.000000 2.509562 2.434632 -4.422482
263 173.4876805852 -3.813714 3.401400 -5.000000 2.156555 -0.888508
264 267.7726747585 5.000000 5.000000 -5.000000 -5.000000 -5.000000
265 38.0762319307 5.000000 1.341019 1.780513 1.457744 -1.267675
266 596.3248615600 -5.000000 5.000000 -5.000000 4.955790 -2.687224
267 373.3912914508 -2.443418 -5.000000 -5.000000 -5.000000 5.000000
268 98.6001203241 -5.000000 0.548612 3.595021 2.324988 -5.000000
269 103.2207066547 2.721208 -2.920949 5.000000 2.803657 -5.000000
270 104.4125452099 1.556870 5.000000 2.782473 5.000000 0.676957
271 66.4725357715 1.944936 -0.915908 3.490233 5.000000 -5.000000
272 105.5500067708 -4.453243 -3.496988 5.000000 5.000000 3.793230
273 361.5159556291 5.000000 5.000000 -5.000000 5.000000 -4.837168
274 14.3981720314 0.471439 -1.965289 0.843288 1.719712 -0.658909
275 231.4552524180 4.617539 -0.916190 -2.630773 -1.401050 -5.000000
276 19.0884502469 2.668414 0.449332 0.237546 1.808861 -1.765676
277 620.6254042733 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
278 119.1902031771 -5.000000 -5.000000 5.000000 -0.292556 -1.766829
279 118.1239349233 -2.803524 1.144739 -5.000000 2.167495 -5.000000
280 27.9951474192 -5.000000 -5.000000 -4.034301 5.000000 -4.459707
281 237.8384718239 -5.000000 -0.376261 -2.434992 -5.000000 -2.477109
282 144.4843049711 -1.302406 2.496362 5.000000 -0.598091 -5.000000
283 55.1468761799 5.000000 5.000000 2.388837 0.234949 -2.251830
284 83.6943002522 -1.568255 3.771724 2.655975 -4.859108 -5.000000
285 113.1720469128 -5.000000 -2.604516 2.039439 -3.662906 2.233717
286 106.6375970794 -0.912638 -5.000000 -0.911987 -5.000000 5.000000
287 295.9102986002 5.000000 -5.000000 3.408140 5.000000 5.000000
288 156.9286690985 -5.000000 2.544590 5.000000 3.333678 -3.362777
289 375.2602730329 4.782141 5.000000 5.000000 5.000000 2.553393
290 128.9791947776 -5.000000 5.000000 0.173976 -5.000000 5.000000
291 34.8087852375 5.000000 5.000000 -0.081160 -4.440116 5.000000
292 137.6959529629 5.000000 3.689468 -1.839516 1.352437 -5.000000
293 94.6033222340 0.357551 -4.207580 5.000000 -5.000000 -0.052062
294 19.8933639961 5.000000 0.055049 1.606002 0.633644 -0.005765
295 43.0918281373 0.266928 -0.696833 -2.408301 5.000000 -5.000000
296 119.8695652448 -5.000000 -5.000000 -5.000000 3.635621 5.000000
297 210.6842181176 -5.000000 5.000000 -5.000000 -5.000000 0.432754
298 25.7545255518 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 74.5706124029 1.010388 -5.000000 5.000000 5.000000 -4.606164
300 372.1631492247 2.533558 -5.000000 -5.000000 -1.312133 5.000000
301 42.0513942521 -1.841864 0.621762 -0.848125 5.000000 5.000000
302 6.1615874912 0.474797 -0.716183 0.224014 0.556500 0.592995
303 400.9392687473 -1.078526 4.644016 -5.000000 3.912625 -5.000000
304 37.6876937458 2.466077 4.562597 0.050759 1.571682 -1.755739
305 23.9510336129 0.254929 -5.000000 -1.549799 5.000000 3.785383
306 193.3891784191 2.921312 -3.036617 0.329001 -4.566260 -5.000000
307 247.8665949678 -4.905824 5.000000 5.000000 5.000000 -2.641545
308 78.1412184623 5.000000 5.000000 -0.739633 -0.037193 -3.589697
309 108.8815616207 -0.976211 -5.000000 -1.275529 -4.831401 4.986997
310 155.5662198126 4.789668 -5.000000 -5.000000 5.000000 -2.736165
311 112.3093268931 -3.840538 0.399395 -3.365492 -5.000000 5.000000
312 54.2676975281 1.262056 1.853015 2.385126 5.000000 -5.000000
313 43.3560525036 3.589544 -5.000000 -2.923402 5.000000 -0.407633
314 258.4459120189 5.000000 -5.000000 2.833210 5.000000 5.000000
315 187.9380353419 -5.000000 -5.000000 5.000000 2.596158 5.000000
316 215.1607631896 0.076001 0.820922 -4.798472 -5.000000 5.000000
317 44.3924572676 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 92.8922942398 -5.000000 -5.000000 5.000000 5.000000 -5.000000
319 66.1200555134 2.058297 5.000000 5.000000 -4.164096 -2.357759
320 33.6895734423 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 322.3086162694 5.000000 -4.615223 5.000000 -1.516593 3.631284
322 241.8603384826 -5.000000 5.000000 -5.000000 2.088773 5.000000
323 37.5221165342 2.075951 -0.096977 2.250196 1.195471 -4.385065
324 235.2297948552 -5.000000 5.000000 -0.929295 5.000000 5.000000
325 75.1188843961 0.269802 0.552439 5.000000 4.987654 4.356662
326 187.7909376552 5.000000 1.646171 5.000000 4.147526 -5.000000
327 57.4677017235 3.413823 -0.824597 -4.356199 4.420349 -2.970360
328 328.1342573725 0.289747 5.000000 -5.000000 2.014364 -5.000000
329 149.5629762093 5.000000 0.495914 5.000000 5.000000 -3.547436
330 116.0728877732 -2.113382 4.307946 -5.000000 -4.259990 -0.596156
331 101.6653716973 4.013646 1.606030 -0.807701 5.000000 2.638740
332 24.4652533324 3.979400 4.902236 5.000000 -5.000000 2.078674
333 536.7152632840 5.000000 -5.000000 5.000000 -5.000000 5.000000
334 158.1996617882 0.363853 5.000000 4.969990 5.000000 4.172024
335 72.0341292493 0.926576 -4.697252 3.902486 1.094932 -5.000000
336 110.4734928421 1.563834 0.150567 5.000000 3.513854 -5.000000
337 115.6841671011 1.891671 3.397702 5.000000 5.000000 2.100619
338 142.6789426465 1.496033 5.000000 -1.512439 5.000000 5.000000
339 62.1614232053 -5.000000 -5.000000 -2.133082 2.331974 5.000000
340 107.9719074879 5.000000 0.180283 5.000000 1.717772 4.197286
341 139.4770933540 1.772779 -5.000000 -5.000000 -0.713702 1.312622
342 68.2023455404 0.431701 2.649540 5.000000 1.788907 5.000000
343 68.7480179467 3.430701 0.921918 -5.000000 4.629226 0.927239
344 258.7183083455 -0.834646 -5.000000 -2.192352 -5.000000 -5.000000
345 194.6750976690 -0.780003 5.000000 5.000000 5.000000 5.000000
346 31.1564815080 1.226464 2.566974 -0.349240 1.899202 5.000000
347 43.3895493812 -4.389662 -0.595154 5.000000 5.000000 -0.488431
348 60.6876560739 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 155.1300085341 -2.106068 -4.616988 -5.000000 -3.312756 1.215646
350 102.9241458186 -5.000000 5.000000 1.509105 5.000000 1.557099
351 30.0782463273 4.957370 5.000000 5.000000 -5.000000 5.000000
352 11.5903155421 0.046206 -0.396959 -0.194888 -0.396244 0.485495
353 212.4333436189 -5.000000 -5.000000 -0.835843 -5.000000 5.000000
354 14.9849879328 -2.834008 -1.304563 1.343562 5.000000 -3.395960
355 29.3377128584 3.080947 -0.734331 -1.686267 5.000000 -1.478350
356 346.7271151537 5.000000 5.000000 5.000000 5.000000 -5.000000
357 200.2475162039 3.809827 5.000000 -0.704975 3.933853 5.000000
358 48.0607838970 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 261.6254192948 -0.905425 -5.000000 -2.077632 -5.000000 -5.000000
360 132.8712115834 -5.000000 1.994302 -4.793034 -3.990246 -0.905025
361 778.8225796228 -5.000000 5.000000 -5.000000 5.000000 -5.000000
362 138.4615053637 -0.801042 5.000000 -5.000000 0.446017 1.016663
363 272.5751704056 2.727470 -5.000000 -0.211973 -5.000000 -5.000000
364 36.0167686273 -5.000000 -5.000000 -3.481085 5.000000 -5.000000
365 171.5125567043 -5.000000 -3.167372 5.000000 0.325007 5.000000
366 40.8109485852 2.002882 -0.924965 5.000000 0.102266 -2.313677
367 404.8394479763 3.149625 -5.000000 5.000000 -5.000000 5.000000
368 377.3923316859 5.000000 -5.000000 -5.000000 -5.000000 -2.365362
369 129.7001177210 -3.164081 -2.798773 4.851681 5.000000 5.000000
370 310.5890657412 5.000000 3.887542 -5.000000 4.586184 5.000000
371 84.8630125827 3.627109 -5.000000 1.096863 5.000000 -3.567388
372 30.6638888163 4.147871 1.748398 4.380658 0.566843 -1.154332
373 222.3340784780 -0.834671 -5.000000 2.091606 -5.000000 -5.000000
374 113.1913315076 5.000000 -2.398733 0.732654 -5.000000 5.000000
375 26.7830694486 -1.998773 -3.104933 -2.188675 5.000000 -5.000000
376 121.0865746724 0.714841 0.844782 -5.000000 -5.000000 -5.000000
377 191.9821830726 3.730018 5.000000 -2.765306 5.000000 -3.480735
378 118.9947747866 -5.000000 0.501739 3.871751 -5.000000 2.900753
379 57.9940691449 -5.000000 -0.561599 -5.000000 -0.475833 -1.414107
380 14.8755778522 -1.568146 -2.193933 0.192378 5.000000 0.668480
381 60.5537583933 2.688269 5.000000 5.000000 -0.598575 5.000000
382 31.7095656676 2.381781 5.000000 0.360440 -0.833860 5.000000
383 218.0699546429 1.221076 5.000000 5.000000 3.021737 -5.000000
384 38.0378445800 -5.000000 -0.993694 1.198243 -0.518712 0.225295
385 49.7515811092 0.071074 5.000000 0.217413 -3.725076 -4.263825
