evaluations raw_y x0 x1 x2 x3 x4
61 1099.2267231542 5.000000 -5.000000 -3.555374 -5.000000 -5.000000
62 1208.5677788203 5.000000 5.000000 0.402844 -2.479635 0.604014
63 1256.4738654386 4.523333 -5.000000 -5.000000 -5.000000 -5.000000
64 3774.8144297048 -5.000000 -5.000000 5.000000 5.000000 -5.000000
65 1945.9475944513 -5.000000 -5.000000 -3.625763 0.997185 -5.000000
66 1391.5103786183 5.000000 5.000000 -3.392682 -1.364389 0.751500
67 1077.9533327083 -4.406833 -2.071813 -5.000000 -5.000000 3.348204
68 1146.5761423337 3.924626 -3.825085 -5.000000 3.437552 5.000000
69 2024.1629113265 5.000000 2.448890 5.000000 -3.401045 1.354979
70 1546.9419131197 5.000000 5.000000 0.248759 -5.000000 5.000000
71 2184.1848969618 5.000000 -3.169203 5.000000 -5.000000 -5.000000
72 1118.0846937179 5.000000 -4.951448 -2.519143 -0.578984 -5.000000
73 1123.1805545974 0.940953 0.353323 1.692411 -5.000000 -4.374523
74 1862.8745118675 0.529585 2.879580 -5.000000 -5.000000 -5.000000
75 1793.1380118461 5.000000 -2.273870 -1.634406 5.000000 3.627814
76 1887.9124270823 -0.835696 -0.605805 5.000000 -5.000000 -5.000000
77 2834.9006373662 -5.000000 5.000000 -5.000000 5.000000 -5.000000
78 2150.7821482462 1.075206 -5.000000 -1.291023 5.000000 5.000000
79 2300.0927383698 3.773945 -5.000000 5.000000 -5.000000 -5.000000
80 2319.5029358447 5.000000 -4.117907 -0.195488 5.000000 -5.000000
81 2706.9859874207 1.323906 4.800469 5.000000 5.000000 5.000000
82 1844.9398738420 -5.000000 -3.371303 -5.000000 1.133007 -3.604805
83 1527.2465213121 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
84 1194.7506533519 -1.505612 -5.000000 -5.000000 -5.000000 -5.000000
85 1195.0459851814 5.000000 -1.272152 -1.026216 -5.000000 -5.000000
86 3335.7952300874 0.134916 -2.354395 5.000000 5.000000 5.000000
87 2314.8295014656 3.349445 -5.000000 2.954509 -5.000000 5.000000
88 3121.0175729034 -2.037270 -0.254258 5.000000 5.000000 -2.552080
89 2736.6353219020 -4.176909 1.290068 2.569337 5.000000 5.000000
90 2513.8564441138 -1.768179 -1.514944 5.000000 -2.876995 5.000000
91 2022.9661300344 1.314525 0.312618 2.271821 2.659576 5.000000
92 1381.7804222764 5.000000 3.767035 -4.158240 -3.170861 5.000000
93 1410.8093520021 -5.000000 5.000000 2.814997 -5.000000 1.827106
94 1803.3889183067 -5.000000 5.000000 5.000000 -5.000000 -5.000000
95 1544.4453314040 -5.000000 5.000000 -5.000000 -5.000000 5.000000
96 1570.3027498756 5.000000 3.462986 3.079514 -5.000000 -2.366445
97 2203.3898630237 5.000000 5.000000 5.000000 -5.000000 5.000000
98 1836.8082232969 -5.000000 4.116339 5.000000 -5.000000 -5.000000
99 2390.9310428393 -0.868869 -5.000000 5.000000 -5.000000 -2.234478
100 2808.5500722846 1.332199 -5.000000 5.000000 -5.000000 5.000000
101 2408.2795162902 -1.950154 2.086138 -5.000000 5.000000 -4.829719
102 1623.4950257175 1.075571 0.645884 3.441430 -1.790348 0.646902
103 2217.5148614301 5.000000 5.000000 5.000000 0.649545 5.000000
104 1804.6414081142 -1.894583 2.092995 1.509365 2.652646 3.752354
105 2054.4998589036 5.000000 5.000000 -5.000000 -5.000000 0.120015
106 1495.9262726773 5.000000 -1.141374 -5.000000 5.000000 3.514531
107 2415.4307633367 2.302141 -5.000000 0.493684 5.000000 1.938148
108 1977.3322159161 5.000000 4.360361 -5.000000 5.000000 0.181278
109 1006.9947664266 -3.424044 -5.000000 -5.000000 -5.000000 3.817962
110 1857.4860579710 5.000000 4.906478 5.000000 -5.000000 -5.000000
111 915.1783861599 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 2320.0742565478 -5.000000 -5.000000 -5.000000 5.000000 0.302492
113 2205.1843222194 5.000000 5.000000 0.162478 5.000000 -5.000000
114 1542.5766652815 3.948081 5.000000 -2.511464 5.000000 5.000000
115 2844.5770181201 3.747410 -5.000000 2.561376 5.000000 -5.000000
116 1050.6476520999 0.445591 -5.000000 -5.000000 -2.595899 -5.000000
117 1601.5264241967 -1.202408 5.000000 5.000000 -5.000000 -4.575765
118 1094.7595301146 -5.000000 5.000000 -2.517463 -4.915209 5.000000
119 3377.2394508261 -3.150683 -0.885341 5.000000 5.000000 5.000000
120 1361.5757937587 5.000000 -2.056027 -5.000000 2.426820 -1.612363
121 1860.3053591901 5.000000 5.000000 -2.142794 -5.000000 -5.000000
122 1820.6964415435 5.000000 2.509452 -2.977887 5.000000 -1.108615
123 3210.9468043754 -5.000000 -5.000000 5.000000 0.528750 1.744064
124 1008.2565761026 -5.000000 0.750671 -1.480957 -1.936483 2.708428
125 2357.6493617557 -3.950207 5.000000 -5.000000 5.000000 -1.007514
126 1333.5503556678 0.429641 5.000000 -2.750778 -0.504506 -2.953634
127 1316.6928191399 0.037502 1.290862 -5.000000 -4.514687 -1.653899
128 1497.5467137153 5.000000 2.012670 -4.245768 -5.000000 5.000000
129 2122.0149025898 1.544106 -5.000000 -5.000000 5.000000 -5.000000
130 2240.3648408994 -4.427157 -1.943248 -5.000000 5.000000 -1.097091
131 2345.1251071506 -4.271668 1.404385 5.000000 -3.319432 5.000000
132 2305.3099556449 5.000000 5.000000 -3.170761 5.000000 -5.000000
133 2350.1303043037 5.000000 -5.000000 5.000000 -5.000000 -5.000000
134 2345.7618936960 -5.000000 1.253223 5.000000 -0.824325 -4.637331
135 1651.3717927429 -5.000000 -0.583213 0.096930 -1.060083 -5.000000
136 2429.8128226766 -5.000000 -5.000000 -5.000000 5.000000 -1.831814
137 882.1321851888 5.000000 0.954231 -2.837874 -1.862274 4.948967
138 1791.6441429054 5.000000 0.483316 4.144364 -2.785481 -5.000000
139 1693.2156353795 5.000000 1.268548 -3.737006 -5.000000 -5.000000
140 1519.2424798123 5.000000 5.000000 -5.000000 -0.727652 3.042079
141 1809.9040932658 5.000000 3.538465 -5.000000 5.000000 1.546307
142 1208.4602755350 -5.000000 -5.000000 -4.453596 -5.000000 4.014077
143 3425.6595542744 -5.000000 -1.012723 5.000000 5.000000 0.153794
144 1572.0577936857 5.000000 -5.000000 0.849218 -0.894669 -5.000000
145 2974.4290939709 -5.000000 5.000000 5.000000 4.773962 0.076534
146 2117.8698002116 -4.262471 5.000000 5.000000 -1.838905 5.000000
147 1629.4377304985 5.000000 5.000000 -5.000000 -2.882781 5.000000
148 2141.8953222110 0.975048 5.000000 -5.000000 -5.000000 -5.000000
149 2013.2127540032 -5.000000 5.000000 -3.729389 2.529814 -1.915344
150 2158.6710638708 3.538461 5.000000 5.000000 0.697384 5.000000
151 1165.4071869689 5.000000 -5.000000 -5.000000 -5.000000 -3.287222
152 1106.4128676714 -0.506511 0.152147 0.988846 -1.235867 -0.389472
153 1927.1895528262 3.109613 -0.920765 5.000000 -5.000000 -5.000000
154 2697.2095104864 -3.287978 -5.000000 -0.716968 5.000000 -5.000000
155 2074.0319490763 1.674927 -0.702096 -2.380247 5.000000 -5.000000
156 1328.5792891705 -5.000000 -4.545944 -4.701944 -0.071269 4.560957
157 2292.1048058774 -5.000000 -5.000000 -5.000000 5.000000 0.958727
158 1923.6926944227 5.000000 5.000000 -5.000000 -5.000000 5.000000
159 931.2020674130 5.000000 -4.102192 -3.913685 -2.223416 -3.867947
160 1758.6915270007 -5.000000 -1.659634 -5.000000 -0.863564 -5.000000
161 1841.3705981537 -5.000000 -3.062139 1.686084 -5.000000 2.605276
162 1619.3934945233 5.000000 -0.348682 -5.000000 0.420424 -5.000000
163 1694.9664998784 -3.260082 4.566931 5.000000 -5.000000 -5.000000
164 1758.4864072460 2.284343 5.000000 -5.000000 -5.000000 1.477955
165 2782.7769952476 -5.000000 -5.000000 -0.281904 5.000000 0.698350
166 1010.7521194759 5.000000 -3.866113 -5.000000 -4.604660 2.041062
167 1145.1127040264 0.726481 5.000000 -2.249410 -1.104213 -2.213226
168 1678.8611616314 3.691022 -0.010676 -5.000000 -5.000000 -5.000000
169 2694.8291365793 -5.000000 2.930045 -5.000000 4.855268 -5.000000
170 1691.8090137420 5.000000 -1.688944 1.035872 -5.000000 5.000000
171 797.5200198830 0.017225 -3.140057 -5.000000 1.459173 5.000000
172 1816.2587723570 3.257127 -5.000000 0.949744 -5.000000 5.000000
173 2039.6655078498 1.227291 -5.000000 -1.857523 5.000000 0.356393
174 1270.6548564514 -0.421276 -5.000000 0.649730 -5.000000 -5.000000
175 1168.2184252073 -5.000000 -2.966636 -3.344967 -5.000000 5.000000
176 1213.9455410811 -5.000000 1.388434 0.810219 -5.000000 0.676900
177 1697.0181305042 -5.000000 -5.000000 -5.000000 2.316951 4.927335
178 662.7881734215 5.000000 -3.515606 -5.000000 -1.948479 2.923783
179 1559.5040576735 -0.837733 -5.000000 -1.764836 0.808401 -5.000000
180 975.0070144904 2.723174 2.020906 -1.900724 -5.000000 0.765861
181 2953.2934588908 4.115041 0.106422 5.000000 5.000000 2.805457
182 1410.5091219255 -5.000000 -5.000000 -3.531491 -5.000000 -5.000000
183 582.4970943518 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 2551.4536085833 -5.000000 -1.981020 5.000000 -2.871322 1.438065
185 1337.6254478201 -5.000000 -1.765506 -0.997570 -5.000000 5.000000
186 1201.6619455279 5.000000 -1.714453 -3.544739 -1.837952 -5.000000
187 2568.8954377021 -3.713679 5.000000 -3.448841 5.000000 -5.000000
188 2511.4422309155 1.027087 -3.606116 5.000000 0.009559 -5.000000
189 1923.6926944227 5.000000 5.000000 -5.000000 -5.000000 5.000000
190 1140.2812515242 5.000000 -5.000000 -5.000000 -2.784883 -5.000000
191 899.7479319863 1.380097 -5.000000 -3.660568 -5.000000 -5.000000
192 391.4620826053 -0.184660 -0.809398 -5.000000 -1.887752 5.000000
193 2098.7188032735 1.097482 -5.000000 2.280542 -5.000000 5.000000
194 741.1268919875 -1.980068 5.000000 -3.707480 0.202566 5.000000
195 1556.1554057709 5.000000 5.000000 -5.000000 2.071627 2.753770
196 1017.3867964427 5.000000 -5.000000 -2.577760 -2.564300 5.000000
197 1452.3855839654 -4.967432 -0.187760 1.340846 -3.065875 -0.385254
198 1571.0158454137 5.000000 4.382400 -3.153117 5.000000 5.000000
199 1675.3538413379 5.000000 5.000000 -5.000000 4.739436 5.000000
200 2234.7929545243 5.000000 5.000000 -5.000000 -5.000000 -3.052045
201 2239.5121279248 -5.000000 -3.790248 2.070906 -2.439502 5.000000
202 1364.7701952355 -0.066331 -0.748433 -3.093861 1.282379 -4.152332
203 1529.8047676044 0.616963 -2.750463 -5.000000 5.000000 4.371638
204 1490.5935186351 -0.484111 5.000000 -5.000000 -5.000000 5.000000
205 1234.2447013396 5.000000 -5.000000 -1.872067 -0.073676 5.000000
206 1306.4624116589 5.000000 -5.000000 -4.604508 0.604777 -5.000000
207 1671.6876464697 -5.000000 -0.904365 -5.000000 -5.000000 -4.882210
208 1646.3362553051 0.800858 -5.000000 -4.766707 5.000000 5.000000
209 822.7179702979 -1.933733 -0.082859 -5.000000 1.043236 5.000000
210 824.0112180125 -0.181833 -5.000000 -5.000000 -5.000000 5.000000
211 1774.5155308450 -5.000000 -0.757256 -5.000000 3.460773 2.693079
212 2991.5843883444 -5.000000 -5.000000 4.947231 -5.000000 5.000000
213 1718.3908125771 -2.964345 0.627577 -5.000000 5.000000 5.000000
214 897.5708109600 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 1544.4453314040 -5.000000 5.000000 -5.000000 -5.000000 5.000000
216 1208.5933808290 -5.000000 -5.000000 -5.000000 -1.598527 5.000000
217 376.5369086962 1.375661 -5.000000 -5.000000 -2.163682 5.000000
218 654.1410913836 5.000000 -5.000000 -5.000000 -0.660807 5.000000
219 1933.3337883769 -0.561431 5.000000 5.000000 -4.610354 5.000000
220 1118.5811781299 5.000000 -5.000000 -5.000000 -5.000000 4.606411
221 1801.1409080832 -5.000000 0.757780 -5.000000 -5.000000 -5.000000
222 1311.2653226157 -1.514000 5.000000 2.171057 -0.240346 4.695889
223 1162.1683866742 5.000000 0.096898 -5.000000 -3.420318 5.000000
224 503.6511314317 1.811790 -2.504166 -5.000000 -3.238374 3.029360
225 1173.1589489375 -5.000000 -0.565349 -5.000000 -5.000000 5.000000
226 821.6355884669 -0.018596 -5.000000 -4.401365 -5.000000 5.000000
227 2644.7097071160 3.147149 -2.698842 2.303706 5.000000 5.000000
228 1605.3683063491 4.654379 -4.158796 -5.000000 4.745026 0.281398
229 1158.1890685854 5.000000 -4.598544 -2.671089 1.198169 5.000000
230 1456.6093760545 5.000000 -1.971997 -4.798881 5.000000 5.000000
231 806.5028048401 5.000000 -4.756042 -3.544726 -2.203383 4.858116
232 1817.0594198223 2.626904 5.000000 -4.190172 -4.880225 -2.325423
233 2699.9487156424 4.290377 -5.000000 4.119749 -1.232391 5.000000
234 1029.4730039811 1.182456 4.728206 -5.000000 -0.535369 5.000000
235 807.3872984854 -0.525301 -2.469676 -5.000000 -4.852512 5.000000
236 1496.9913601378 0.973504 1.716827 -2.644765 1.375479 -5.000000
237 1948.1289445196 3.606596 4.079076 4.646828 0.763586 -0.616570
238 1656.0359776628 -2.181024 5.000000 5.000000 -4.948016 -0.525115
239 1652.6831804729 -5.000000 2.399859 2.910462 -2.159860 -0.206099
240 512.9141176294 1.049451 -4.482592 -5.000000 -0.076688 5.000000
241 2370.3947918966 5.000000 3.296451 -5.000000 5.000000 -5.000000
242 2115.4707014307 -0.139625 5.000000 -5.000000 -5.000000 -5.000000
243 1562.7960817336 2.166460 -5.000000 -5.000000 5.000000 5.000000
244 3089.7366999799 -5.000000 -5.000000 5.000000 0.571239 -4.101876
245 1958.5399090459 -0.578872 4.937394 -4.948967 -2.063138 -5.000000
246 637.9607307364 -0.996397 5.000000 0.108411 -2.116413 5.000000
247 3038.9517124689 -5.000000 4.319621 4.843573 5.000000 2.732150
248 1690.4282335042 -0.576771 -5.000000 0.365508 -1.603340 5.000000
249 2077.5114030298 -0.443984 5.000000 -5.000000 -4.555434 -5.000000
250 1070.9175766164 -5.000000 0.375958 -5.000000 -0.428924 5.000000
251 2262.5657351358 -1.327725 -1.071986 -5.000000 4.894076 -5.000000
252 521.7140580414 -1.140341 1.495122 -4.589910 -1.844586 4.689035
253 1327.2615064280 -5.000000 -5.000000 -5.000000 -0.268399 5.000000
254 990.2943160739 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 1363.6948050612 -2.196167 -4.660468 -5.000000 2.644872 5.000000
256 1159.6292742054 5.000000 -5.000000 -5.000000 -5.000000 -3.203748
257 1923.6926944227 5.000000 5.000000 -5.000000 -5.000000 5.000000
258 1243.6821683667 1.316816 5.000000 -5.000000 2.677601 5.000000
259 1895.0616184417 -5.000000 -5.000000 0.991700 -3.159447 1.170676
260 712.2860434057 -0.128416 -5.000000 -5.000000 -4.382895 5.000000
261 1731.4183629443 -5.000000 5.000000 -4.985113 -4.014472 -0.214022
262 869.9795355113 -2.502164 -4.108163 -4.990901 -5.000000 2.874820
263 827.3137257138 -0.389124 -5.000000 -5.000000 -5.000000 4.967674
264 1501.8522770184 0.817158 5.000000 -2.476334 5.000000 5.000000
265 1991.8449474902 -3.203912 5.000000 5.000000 -0.754980 -5.000000
266 1242.1319290858 -5.000000 -3.760022 -5.000000 -3.810395 -1.181100
267 1238.5514181427 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
268 1142.2727675290 5.000000 -5.000000 -5.000000 -5.000000 5.000000
269 2839.3213276453 -5.000000 -5.000000 5.000000 -5.000000 2.467335
270 1344.4500082845 5.000000 -5.000000 -1.965055 -5.000000 5.000000
271 2664.3422859594 -5.000000 -5.000000 -2.378579 5.000000 -3.924866
272 1176.3446240066 -0.072593 5.000000 -5.000000 2.219637 5.000000
273 2117.0383462812 5.000000 5.000000 5.000000 -2.833957 5.000000
274 1934.7603576259 1.033137 5.000000 5.000000 -2.382292 5.000000
275 1066.9330822663 -3.834700 -3.841277 -2.860368 -3.835955 5.000000
276 1390.5156490419 2.668414 0.449332 0.237546 1.808861 -1.765676
277 1266.1482788275 5.000000 -1.727357 -3.533003 -4.006661 -5.000000
278 2511.2199137339 0.156356 -5.000000 5.000000 -5.000000 0.652179
279 1109.8422832229 2.805494 -0.135626 -0.896205 -5.000000 5.000000
280 2478.6194228451 -4.185728 1.236195 4.912362 -0.935108 5.000000
281 1160.6522429803 -5.000000 -4.988020 -5.000000 -2.779474 5.000000
282 2867.2428693150 -1.842451 -4.676628 5.000000 -2.927254 5.000000
283 1490.8582437680 -5.000000 5.000000 -5.000000 1.934524 5.000000
284 2959.6552436643 -4.261697 -5.000000 5.000000 -5.000000 5.000000
285 1294.4258639947 -5.000000 0.236566 -1.642600 0.173132 5.000000
286 3145.7246693129 -3.491721 -5.000000 5.000000 -0.579040 5.000000
287 1903.4713599753 5.000000 5.000000 -4.879727 -5.000000 5.000000
288 2945.3731451347 5.000000 -5.000000 5.000000 -1.547458 5.000000
289 1278.9669812185 0.188674 5.000000 -3.791041 -5.000000 5.000000
290 532.0892252203 3.703187 -2.546127 -5.000000 -0.177658 5.000000
291 1548.4768936418 -1.839324 0.685798 -5.000000 -2.136094 -5.000000
292 1468.6168972730 -5.000000 -5.000000 -5.000000 -2.197109 -3.385411
293 1645.4348307896 2.485812 3.963915 -1.638160 5.000000 1.687632
294 2196.1562785760 -5.000000 -5.000000 -5.000000 5.000000 4.330441
295 724.8980988085 1.778524 -5.000000 -5.000000 -5.000000 -0.071993
296 1246.1115176998 -5.000000 5.000000 -5.000000 -1.118671 5.000000
297 1406.2878095192 -5.000000 -5.000000 -4.016933 -0.247239 5.000000
298 2830.1256689287 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 984.1138569209 -0.843765 0.300577 -5.000000 -5.000000 4.585522
300 1059.3462064343 5.000000 -2.816048 -1.469865 -4.216114 -5.000000
301 1818.7959233471 -5.000000 -4.898475 -4.448080 2.829479 5.000000
302 1239.8394932755 0.718763 4.817899 -0.731112 -0.791626 -4.323282
303 2839.3968153724 0.059353 -5.000000 5.000000 -3.258848 5.000000
304 1309.2188498474 2.466077 4.562597 0.050759 1.571682 -1.755739
305 429.2358597857 1.996596 -4.774371 -4.998263 -2.730096 4.983254
306 1094.0125970349 0.066971 -5.000000 -5.000000 -2.133529 -5.000000
307 1244.9757536266 -5.000000 -5.000000 -4.431252 -5.000000 4.978881
308 872.4728350676 3.095408 -5.000000 -5.000000 -4.691770 5.000000
309 2532.8669118608 2.300127 5.000000 4.359545 5.000000 5.000000
310 2090.4910688504 -5.000000 -5.000000 -5.000000 4.498592 5.000000
311 1964.2220561616 -5.000000 5.000000 -2.178805 5.000000 5.000000
312 596.5421166016 1.717956 -5.000000 -5.000000 -3.756876 5.000000
313 1773.2410878324 -5.000000 0.443600 -3.870820 3.987006 5.000000
314 2143.0443012037 4.810681 1.046299 -4.084154 5.000000 -5.000000
315 1424.6998491470 5.000000 5.000000 -2.689347 3.893954 5.000000
316 2091.6169326845 1.452208 -2.982670 -3.001289 4.967945 -5.000000
317 1792.7800007296 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 1901.1031946925 -5.000000 -5.000000 -3.142723 0.642232 -5.000000
319 846.3309722126 1.752354 -5.000000 -5.000000 -5.000000 5.000000
320 1952.1639066659 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 978.4444925538 -0.062880 -4.936376 -2.460393 -5.000000 4.512837
322 982.0475125724 -5.000000 5.000000 -0.177064 -4.194568 5.000000
323 1205.1192839927 -1.762081 -4.200102 -4.738642 -5.000000 -5.000000
324 1107.4156626465 -3.930809 -5.000000 -5.000000 -5.000000 5.000000
325 2321.6067366140 0.975638 -0.180950 5.000000 -5.000000 5.000000
326 2085.0995521080 5.000000 -5.000000 1.268709 0.631350 5.000000
327 1311.1041492777 5.000000 1.434898 -5.000000 0.091078 -0.354388
328 2094.3157654710 1.629006 4.449854 -5.000000 -5.000000 -5.000000
329 1149.0021359027 5.000000 -4.708059 -5.000000 -5.000000 5.000000
330 1531.7466184992 -5.000000 -5.000000 -5.000000 1.280009 5.000000
331 1144.1884429191 -5.000000 -5.000000 -5.000000 -2.786945 4.076251
332 1552.4897980043 5.000000 -4.881506 -5.000000 5.000000 3.737952
333 1587.0452286504 5.000000 5.000000 -5.000000 3.996709 5.000000
334 1239.9546048618 1.402011 1.980152 -5.000000 -5.000000 5.000000
335 1044.1230939643 1.442692 -4.846619 -5.000000 -2.114427 -5.000000
336 2116.6550350700 5.000000 -4.068010 2.351523 -2.075422 5.000000
337 1104.2985277443 0.505366 -5.000000 -0.856167 -1.598464 -3.278972
338 1180.5300788182 1.225952 -3.191560 -2.754561 2.356625 1.553803
339 802.1201369711 -4.364021 5.000000 -0.407017 -1.653239 3.445383
340 690.2456703322 5.000000 -5.000000 -5.000000 -0.036230 5.000000
341 238.0448238043 2.202902 -5.000000 -5.000000 -1.527511 3.767791
342 1639.2747922438 0.580904 -5.000000 -5.000000 5.000000 5.000000
343 2849.2153036384 3.560047 -5.000000 5.000000 -5.000000 5.000000
344 452.0838457695 0.693860 -5.000000 -5.000000 -3.383357 0.223412
345 2069.0726136128 -1.772493 -5.000000 1.957330 -5.000000 5.000000
346 1240.3611649077 -5.000000 -5.000000 -5.000000 -1.078744 3.933943
347 1238.5514181427 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
348 1966.6982275684 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 3680.7973601282 -1.251960 -5.000000 5.000000 5.000000 5.000000
350 963.7775150070 5.000000 -5.000000 -5.000000 1.998953 5.000000
351 2261.4436239205 5.000000 -5.000000 2.423163 -5.000000 5.000000
352 2604.4047261929 0.214382 -2.771351 4.349918 1.087632 3.084758
353 1715.7753169283 5.000000 5.000000 -5.000000 -3.571246 5.000000
354 2256.7224013450 5.000000 -4.983305 -1.123884 5.000000 -5.000000
355 1360.2297772193 5.000000 -5.000000 -3.167545 2.875370 5.000000
356 1655.0473628177 -5.000000 -4.137561 -0.361694 -3.481264 4.596837
357 2019.5808446950 -3.176357 -5.000000 -4.667183 5.000000 3.397760
358 2351.8017457394 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 2074.0318004806 1.390174 -5.000000 -4.987915 4.728831 -5.000000
360 2201.4658252537 -5.000000 -4.285706 -4.068558 4.919555 4.528287
361 1052.5327412737 5.000000 0.426617 -5.000000 -2.360145 5.000000
362 1272.8295237643 4.444853 3.400089 -5.000000 -1.455885 3.373763
363 1003.8999794237 2.879515 -5.000000 -5.000000 2.496966 5.000000
364 2173.6626055380 5.000000 5.000000 2.482973 5.000000 5.000000
365 1633.3384024679 -5.000000 -3.965610 -5.000000 -1.849525 -5.000000
366 1962.3451572733 5.000000 -1.362796 -5.000000 4.017478 -5.000000
367 1911.0030293876 4.885466 5.000000 -5.000000 -5.000000 5.000000
368 1245.5503069912 3.277359 5.000000 -4.279681 -1.239914 2.579254
369 1136.7420438095 5.000000 -5.000000 -5.000000 -1.383516 -4.805081
370 2029.4903346518 2.206530 5.000000 5.000000 -0.606125 5.000000
371 1164.9038413758 -5.000000 -4.729686 -4.396829 -2.853716 5.000000
