evaluations raw_y x0 x1 x2 x3 x4
52 241.6378121138 -0.283211 -2.342786 -2.859510 1.212260 -1.610909
53 272.1078956631 -3.168164 5.000000 -5.000000 -0.220941 1.890776
54 80.9170223965 5.000000 -0.086239 -0.348634 0.112715 -5.000000
55 80.5121643695 5.000000 -1.047898 5.000000 5.000000 -2.933065
56 616.7625459929 -1.103601 -2.197746 -4.397255 -5.000000 -5.000000
57 91.1485024085 5.000000 -5.000000 4.890106 1.651290 5.000000
58 83.9162875446 5.000000 -2.817138 4.849654 2.246834 2.340755
59 184.0034222173 3.965412 -2.589244 -3.945331 -0.386449 -5.000000
60 94.9122611390 5.000000 1.983116 -1.826191 -0.087132 -5.000000
61 72.0441301856 5.000000 -5.000000 5.000000 0.395345 0.869991
62 68.7459146852 2.071414 5.000000 3.396224 0.410855 -1.044293
63 90.3648584633 2.358184 5.000000 5.000000 3.288276 -4.160342
64 135.1232677661 5.000000 -3.335689 -1.270469 -3.743591 -5.000000
65 133.3371666563 5.000000 2.477354 1.384268 3.091695 -5.000000
66 1390.1473670841 0.065077 -5.000000 -5.000000 3.556193 5.000000
67 117.2076351485 5.000000 -0.493571 5.000000 4.552605 -3.161934
68 98.8509160262 0.310533 -5.000000 5.000000 4.535123 -2.174649
69 159.1574666369 -2.844340 5.000000 -5.000000 -0.205073 -5.000000
70 82.0742100718 5.000000 -5.000000 5.000000 4.260789 -5.000000
71 655.8764609732 2.980270 -3.956487 -5.000000 1.244338 -1.400749
72 594.5331112414 -3.336518 2.072541 -5.000000 -5.000000 0.706230
73 675.6158804127 -5.000000 3.584780 5.000000 4.008934 5.000000
74 327.3599099855 -4.319587 4.046126 4.112984 1.711062 5.000000
75 105.0769093086 5.000000 5.000000 -0.453295 1.416801 -5.000000
76 337.8160031038 -2.277632 -4.515968 -3.464370 5.000000 1.718784
77 87.8216043562 5.000000 4.235568 0.624385 3.429850 -5.000000
78 1382.0143119690 5.000000 -4.912668 -5.000000 -5.000000 5.000000
79 52.8119072497 1.019701 -5.000000 3.411138 5.000000 -5.000000
80 514.2861586433 -2.349812 2.805823 -2.011516 3.297383 5.000000
81 130.3392909426 -2.486501 1.107797 -4.616897 2.866214 -2.471960
82 217.5651807178 5.000000 2.056885 5.000000 5.000000 5.000000
83 1461.8706919676 1.257563 -1.969994 0.731869 -5.000000 5.000000
84 344.0866069984 -4.643928 0.075444 -5.000000 4.284568 1.792379
85 465.9645953121 -3.301257 -1.324377 -0.680971 -3.065579 0.037594
86 86.9970159098 -2.299437 -0.628596 5.000000 5.000000 0.068686
87 635.9754016773 0.198798 -1.080594 1.096896 -5.000000 0.675003
88 22.4269317111 1.095348 -2.601048 5.000000 1.922811 -5.000000
89 2400.4049906152 3.781950 -1.137149 5.000000 -5.000000 5.000000
90 836.9086512713 -2.935326 -1.804262 -5.000000 0.969982 5.000000
91 40.9937471099 -5.000000 -0.446072 4.534958 5.000000 -5.000000
92 422.1990003029 -1.231494 0.093585 -0.423852 1.525789 5.000000
93 209.4659424475 -2.150746 3.121613 -5.000000 -1.989426 -4.755960
94 260.8571553192 5.000000 2.758637 -4.028023 5.000000 -5.000000
95 165.3351055898 -2.070971 3.802250 1.775307 -0.187759 5.000000
96 4859.0473434012 -5.000000 -5.000000 5.000000 -2.998205 5.000000
97 90.9510972916 -5.000000 -1.764853 4.041971 4.926676 1.472053
98 1664.9281707543 0.687428 -5.000000 1.385105 -4.956495 -1.958313
99 1426.6225946168 -2.194310 -4.784304 5.000000 -5.000000 -5.000000
100 97.8137929043 5.000000 -4.262096 -0.136060 5.000000 -5.000000
101 187.4334544783 1.705208 0.681509 5.000000 -5.000000 -5.000000
102 79.4523460490 0.847709 -3.114870 5.000000 1.976105 4.176177
103 57.6115884778 5.000000 -3.337253 1.107376 5.000000 -3.690174
104 57.2049599647 2.208096 -1.552053 3.899507 3.125092 -5.000000
105 91.5532625763 0.919741 -4.426339 4.328345 5.000000 -4.481361
106 84.1290040557 -0.000102 5.000000 5.000000 0.722986 -2.383929
107 97.1082297465 3.328629 -0.453962 5.000000 5.000000 -5.000000
108 73.0125187135 1.550394 5.000000 3.400456 2.715915 -5.000000
109 60.8475781774 2.945511 -5.000000 -0.417965 5.000000 -5.000000
110 144.5057707369 4.874102 2.905958 -2.265220 1.656375 -5.000000
111 1104.0322612659 1.576288 -3.341634 5.000000 -5.000000 -1.057044
112 53.3673805805 3.151519 -5.000000 3.689321 5.000000 -5.000000
113 179.9124579915 1.728155 -5.000000 1.092726 0.575020 3.703753
114 66.0586779833 1.765017 -3.606749 1.687782 1.823310 -4.422052
115 111.6732324318 1.858831 5.000000 5.000000 -0.655256 -5.000000
116 113.1034412888 -2.436669 5.000000 5.000000 -3.989029 -5.000000
117 172.7446251906 5.000000 5.000000 5.000000 5.000000 3.740734
118 130.1346044310 0.066985 -2.319470 -3.301720 5.000000 -5.000000
119 83.7579233332 2.783093 -5.000000 2.271572 3.063717 0.113915
120 2392.3655478316 -5.000000 -5.000000 5.000000 -3.680103 -1.182298
121 505.9133902349 2.281254 -4.803847 -2.879122 3.267758 2.897122
122 74.4622975178 2.620027 -5.000000 5.000000 5.000000 -0.723472
123 40.2693170025 0.934964 1.385126 3.581677 1.882156 -0.928654
124 53.8328514949 -2.202709 -5.000000 -3.046513 5.000000 -5.000000
125 41.6809257105 2.158419 0.758311 5.000000 2.910857 -5.000000
126 169.7667061093 -1.649075 -0.665879 -5.000000 -2.857979 -5.000000
127 133.4964395939 -2.285548 5.000000 2.783339 -3.271801 -3.205631
128 225.2641729156 -5.000000 -2.941998 -5.000000 4.374056 -1.066963
129 818.7976968418 3.414007 -4.785574 -5.000000 1.728040 2.411457
130 56.5772371336 -3.424876 -1.974490 5.000000 -0.913321 -4.917410
131 407.4770297027 -5.000000 5.000000 -5.000000 -1.864330 5.000000
132 90.7037698910 -5.000000 -4.832671 2.730688 3.450696 -4.040589
133 65.7918194170 -3.233621 -5.000000 0.848691 4.175197 -5.000000
134 1212.3199904093 1.021288 -0.665038 -3.422860 5.000000 5.000000
135 6951.2906484353 0.246786 -5.000000 5.000000 -5.000000 5.000000
136 403.0976597346 1.222489 -5.000000 0.884385 5.000000 5.000000
137 88.2924178526 1.868645 5.000000 -0.731224 2.225060 -4.785527
138 2041.4125874771 -4.487054 -5.000000 -5.000000 -5.000000 -0.706051
139 36.9024631734 -4.221886 0.824565 2.845206 2.284980 -0.831315
140 147.4576212342 5.000000 1.417122 0.602769 3.290400 -5.000000
141 116.4852812333 4.592757 -5.000000 5.000000 5.000000 0.749444
142 317.1611240403 1.381721 -2.323826 5.000000 -5.000000 -5.000000
143 282.8917463723 5.000000 -5.000000 -4.527903 0.582869 -5.000000
144 1040.2848182105 -3.005485 -2.421212 5.000000 -5.000000 -5.000000
145 290.9845394652 -3.615541 2.454456 0.216950 -3.798534 -5.000000
146 418.8664110881 -5.000000 -5.000000 -5.000000 1.608353 5.000000
147 335.4473179354 0.744084 -2.430117 5.000000 -0.430117 5.000000
148 549.7357866354 -3.000478 -1.499800 -5.000000 5.000000 0.913248
149 4054.4188718627 1.889765 -5.000000 0.577968 -5.000000 5.000000
150 72.4803511094 3.473267 0.433065 4.263195 -0.152529 -2.837816
151 2577.7797014385 -5.000000 -5.000000 0.195807 -5.000000 -3.204745
152 55.4301855082 0.714345 0.408003 5.000000 2.259429 -5.000000
153 3305.6724661591 -5.000000 -5.000000 2.134237 -1.706623 5.000000
154 118.9340251435 0.749122 -5.000000 4.729012 2.482531 5.000000
155 127.0010339018 -5.000000 -1.619209 5.000000 5.000000 2.446851
156 60.9731865888 1.587686 -4.285567 5.000000 2.781697 -5.000000
157 338.2982172313 -5.000000 -4.681181 4.320596 -0.171234 -1.545559
158 61.3548630436 -0.502309 -4.605112 2.541863 5.000000 -3.740891
159 81.2386716545 5.000000 -0.395985 4.887082 5.000000 -4.633724
160 74.0480102180 -3.356294 -3.181814 1.937251 -0.507343 -3.632875
161 282.7462107965 0.358310 -4.727667 5.000000 -2.874479 -1.468770
162 83.7082041876 -5.000000 5.000000 -5.000000 0.150237 -5.000000
163 47.4745228380 3.029394 -0.439476 5.000000 5.000000 -4.026985
164 26.0702222939 0.088215 -4.983633 0.650785 2.298026 -2.973870
165 717.6797187112 0.731707 -2.106692 -5.000000 1.200990 0.382601
166 315.3215098326 -5.000000 2.501729 4.793192 5.000000 4.316679
167 61.1620654083 1.038430 -4.204714 5.000000 1.545736 -5.000000
168 464.3881746100 -1.226981 -5.000000 5.000000 -0.497108 0.715841
169 242.8391909612 5.000000 5.000000 5.000000 3.684236 5.000000
170 120.3678493886 -5.000000 0.366872 1.068767 0.055405 -0.586022
171 64.6149926761 1.734507 -3.893550 1.415995 0.976600 -0.708181
172 366.1646048904 2.039975 0.087767 1.222173 1.307455 5.000000
173 525.9082630511 1.621658 -0.441829 -3.130538 2.670501 5.000000
174 27.0441229730 -0.895055 2.447509 4.513899 1.943584 -3.924493
175 697.1170199905 5.000000 2.233699 -0.973300 3.074127 5.000000
176 228.1712376846 3.458744 -5.000000 0.908483 3.853229 2.251661
177 113.4010679485 1.961516 2.867519 0.563029 0.726120 0.339720
178 86.4446865623 1.722508 -5.000000 5.000000 0.324318 -5.000000
179 72.1734099772 5.000000 -5.000000 1.482578 3.504766 -5.000000
180 132.0844179931 -5.000000 -2.313985 5.000000 5.000000 5.000000
181 197.2030106283 2.872014 -5.000000 -3.812344 5.000000 -5.000000
182 361.2726475967 2.181787 1.806220 -5.000000 2.401796 -5.000000
183 59.1522199205 -1.267925 -1.463940 5.000000 5.000000 -3.907001
184 132.1999528575 5.000000 -0.434518 3.567678 5.000000 -3.939176
185 652.7843831994 5.000000 0.990580 -5.000000 3.198507 -0.337721
186 259.7503402142 -2.261847 5.000000 -5.000000 0.955964 -3.920177
187 1793.2332028278 -5.000000 -5.000000 -5.000000 -1.406269 5.000000
188 93.7373678516 5.000000 -5.000000 5.000000 4.740236 -5.000000
189 653.9981060398 0.251428 -5.000000 -5.000000 5.000000 5.000000
190 274.2461951534 -5.000000 1.521611 1.743395 -1.451062 0.336781
191 584.8820781294 2.053392 0.823545 -5.000000 -5.000000 0.061991
192 166.8487116028 -4.660246 5.000000 -5.000000 0.149719 -4.696996
193 168.7027411799 5.000000 -4.897336 5.000000 -1.235739 0.285905
194 250.9299170564 2.091706 4.066713 -5.000000 -2.570835 -5.000000
195 324.5769989845 5.000000 4.960790 5.000000 -5.000000 -5.000000
196 44.0931565062 1.862093 5.000000 5.000000 5.000000 -1.976374
197 290.2769742787 -0.019121 -2.041223 5.000000 -0.190673 5.000000
198 528.4869732456 -5.000000 -5.000000 -5.000000 1.198427 5.000000
199 76.3811163148 1.463115 -5.000000 5.000000 5.000000 -5.000000
200 72.6751215873 -1.617282 -4.068229 5.000000 4.032390 -5.000000
201 1282.4065241211 -4.842938 -2.444456 4.608934 -5.000000 -5.000000
202 73.9765270054 1.029664 -1.602510 2.842608 4.700965 -5.000000
203 43.9980453829 1.408082 -4.912151 3.217007 2.511152 -5.000000
204 236.6753495354 3.882712 3.342059 -0.819483 -1.162499 -3.139150
205 43.2796166839 -5.000000 5.000000 -0.378305 1.529440 -1.678730
206 75.7885782881 0.987852 5.000000 5.000000 4.564017 -5.000000
207 77.1439193706 1.170381 0.417798 2.422039 5.000000 -5.000000
208 36.7173349181 -1.335394 -0.992758 5.000000 2.937469 -5.000000
209 107.9537693076 1.486363 5.000000 4.159137 3.402816 0.846357
210 77.6809449406 5.000000 -0.579275 4.340073 1.693735 -5.000000
211 101.0210008437 1.271063 4.109357 1.176087 5.000000 -5.000000
212 81.0814485636 1.187226 -5.000000 3.859999 5.000000 -5.000000
213 26.9477220589 0.474088 -4.982460 3.817413 3.833795 -3.966341
214 456.6385232874 -5.000000 -1.159200 -5.000000 4.888048 2.878671
215 232.1875500782 1.508669 -3.261225 1.285553 -4.310162 -5.000000
216 308.3036562980 4.460439 -5.000000 -5.000000 2.929183 -4.437280
217 43.0425969952 -4.170329 -0.942074 5.000000 5.000000 -5.000000
218 29.8947212293 1.650134 -5.000000 5.000000 1.652497 -5.000000
219 97.3111876081 2.293086 -1.308720 3.362303 5.000000 -2.438642
220 175.8374204208 2.447564 -5.000000 -5.000000 1.650086 -3.561931
221 92.9779235499 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
222 1355.2078540411 -1.906791 -4.384108 2.801541 -0.768531 5.000000
223 85.7895721422 -2.785438 -4.955258 2.030195 3.281828 -5.000000
224 203.3545100106 5.000000 5.000000 5.000000 -2.329308 -1.886256
225 50.9284262643 3.411635 -3.763673 5.000000 5.000000 0.550276
226 176.0042702698 -3.557275 5.000000 -5.000000 -0.934909 -2.270930
227 110.4852470944 1.122025 -4.912784 5.000000 5.000000 1.853614
228 164.4427562561 -1.626259 -5.000000 5.000000 1.866690 5.000000
229 452.6475921925 2.752747 0.489643 0.387289 2.775769 5.000000
230 53.8821183710 1.669377 -5.000000 1.207467 1.272804 -2.595914
231 58.9898041984 0.160862 -2.807437 3.293650 5.000000 -5.000000
232 440.6625560428 -2.692601 -5.000000 -4.038553 1.895032 1.848615
233 277.9843945262 0.560419 -5.000000 5.000000 1.472448 5.000000
234 73.4521829532 -5.000000 -3.178417 4.418278 5.000000 -5.000000
235 123.1963839288 5.000000 -5.000000 -3.681957 -1.635552 -5.000000
236 217.1018617248 5.000000 -4.283419 -3.359328 1.091151 -5.000000
237 130.1125744133 -5.000000 -4.681698 4.346980 5.000000 0.368855
238 103.0349350071 1.740553 -3.556588 0.596935 5.000000 -3.429004
239 330.9376054565 3.254712 0.213778 -5.000000 2.882074 -1.797994
240 256.9606970699 3.549472 5.000000 -5.000000 0.796053 -4.284808
241 256.6382956235 -5.000000 4.589410 -5.000000 3.373218 -1.404661
242 314.5567514911 1.341628 -2.999244 -0.715575 5.000000 5.000000
243 420.4466614815 -4.560362 -5.000000 5.000000 -0.856513 -0.341314
244 281.5124867550 -4.544440 -5.000000 5.000000 1.323390 1.151708
245 7030.9478058307 -3.434660 -5.000000 5.000000 -5.000000 5.000000
246 258.0530684498 1.629821 -5.000000 -5.000000 1.108741 -3.810579
247 372.6787793886 3.315328 5.000000 -3.605380 -3.137149 -5.000000
248 843.9290185800 -3.826498 -2.054758 1.070146 -4.955675 -4.606600
249 34.9236337923 0.237495 -5.000000 5.000000 1.756630 -0.672023
250 527.8326154281 -5.000000 -2.119651 -5.000000 1.110304 4.271531
251 395.2645524642 5.000000 -2.438400 5.000000 -5.000000 -5.000000
252 20.2740058223 0.020549 -1.693647 5.000000 1.469366 -3.042991
253 59.1263098517 2.656648 -3.242894 1.083511 1.482762 -5.000000
254 144.1667064408 1.106234 -5.000000 2.058883 2.481309 3.700635
255 125.4227532602 -1.406838 5.000000 -1.822165 1.285175 -5.000000
256 75.0053115737 2.218277 -5.000000 5.000000 3.232621 -3.693290
257 68.5834165138 1.903181 -5.000000 5.000000 1.491404 -0.111508
258 69.5918876964 -2.061517 -0.826946 5.000000 5.000000 -5.000000
259 65.4190967897 -5.000000 2.262153 -2.267934 2.284246 -2.516308
260 34.8358262077 0.890476 -5.000000 0.548008 1.528350 -5.000000
261 44.1665015406 -5.000000 -0.582004 5.000000 2.316161 -1.886571
262 346.0321791041 -5.000000 1.549573 0.699974 5.000000 3.890853
263 78.3705915012 0.490759 5.000000 4.718593 5.000000 -0.539852
264 90.7216002758 -5.000000 -4.483903 5.000000 4.468248 -5.000000
265 98.2786674707 3.220396 0.379789 2.706188 5.000000 -2.609127
266 125.2746842416 -1.232846 -5.000000 5.000000 5.000000 1.648461
267 80.9431287279 2.352543 -0.593336 4.709950 -1.951135 -5.000000
268 307.2170991461 -5.000000 -3.829141 5.000000 -1.513712 -5.000000
269 147.6739123060 2.008843 -5.000000 5.000000 2.023365 4.885622
270 171.7759528322 -5.000000 -3.534845 5.000000 2.995332 2.470503
271 317.9155556096 -5.000000 -2.561147 3.464692 -0.310620 -1.669689
272 153.0201099978 -2.233896 -0.801948 -4.272183 5.000000 -5.000000
273 194.3000085229 1.551379 4.770598 0.942028 5.000000 1.884869
274 51.8628513244 1.055989 -5.000000 5.000000 1.080527 -2.877159
275 156.1858938915 -3.621077 -5.000000 -5.000000 0.949887 -4.685545
276 57.3311460503 5.000000 -5.000000 5.000000 0.425037 -5.000000
277 323.0863145716 5.000000 0.238178 -5.000000 5.000000 -5.000000
278 161.2857188131 5.000000 5.000000 5.000000 -2.715712 -4.134352
279 52.6801644207 -5.000000 0.382723 5.000000 5.000000 -5.000000
280 1294.5564493409 -0.009936 -2.117013 0.021043 -5.000000 2.038132
281 99.4064211607 1.472063 -0.469399 3.706494 5.000000 -5.000000
282 42.0830392828 0.751881 -4.096415 3.582165 1.654679 -5.000000
283 109.4157440274 2.049727 5.000000 5.000000 5.000000 -5.000000
284 53.7093616081 -1.207984 4.646396 -0.200271 3.132094 -5.000000
285 98.3110475622 -0.450603 -0.987291 -1.472161 5.000000 -5.000000
286 74.0368488760 1.031938 -5.000000 5.000000 5.000000 -5.000000
287 365.3549259140 5.000000 -5.000000 -5.000000 5.000000 -5.000000
288 735.6593383075 -0.746400 -2.711271 -4.117822 5.000000 5.000000
289 48.9886916865 -4.656210 -5.000000 0.995425 1.647482 -3.812916
290 309.5857269370 1.861775 3.814177 -5.000000 0.063366 -4.036996
291 53.3982822584 0.874231 5.000000 4.865673 -0.086513 -5.000000
292 126.5337015752 5.000000 5.000000 5.000000 -1.459525 -3.150167
293 122.8428797770 0.132765 -2.120801 2.027261 4.998820 1.703966
294 196.9748599143 -4.920127 -4.095519 5.000000 4.700908 5.000000
295 325.1166836588 -5.000000 5.000000 5.000000 4.738086 1.934477
296 2322.4790602469 1.803765 -5.000000 5.000000 -4.432199 0.483824
297 204.2786623315 0.822889 -5.000000 -5.000000 -1.825806 -4.599337
298 68.2290843508 2.297608 5.000000 -1.233715 4.026374 -5.000000
299 414.3676869317 -1.291028 -2.695074 5.000000 -0.313049 5.000000
300 78.3460927548 5.000000 -3.539250 4.863561 2.256253 3.204657
301 168.8998578303 2.596829 -4.716458 5.000000 3.838394 5.000000
302 166.2513801701 0.002394 -0.390614 -3.276972 0.120676 -3.157368
303 260.7048168690 -0.065812 -5.000000 -5.000000 -0.040393 -4.044325
304 103.2551149442 -0.150267 -5.000000 4.036098 5.000000 -3.244153
305 198.0912964370 -2.270738 -5.000000 3.697009 1.188870 -0.274079
306 42.9389298740 2.158004 0.430973 3.778939 0.893367 -3.252417
307 15.0608943984 -0.645903 0.498498 5.000000 0.774606 -4.392798
308 221.4645505232 0.465703 -5.000000 1.396005 3.206890 3.039898
309 27.3694733890 -0.924427 2.336627 5.000000 1.250501 -5.000000
310 68.2453463626 3.798735 -2.333836 5.000000 2.817623 -3.352659
311 45.3618325830 -5.000000 1.442077 5.000000 0.471161 -5.000000
312 90.1829146647 -0.662320 -5.000000 4.103073 1.950974 -5.000000
313 47.5532717629 -5.000000 2.141480 3.391291 5.000000 -5.000000
314 61.4947632787 3.887754 2.898741 4.440628 0.146111 0.838466
315 134.3112883851 -5.000000 -3.150318 4.304647 1.360728 2.435127
316 120.3001136861 5.000000 -2.902067 2.266632 1.005037 -1.757484
317 58.6791148286 2.233290 -2.167197 -0.260393 -1.004062 -5.000000
318 85.6210940805 5.000000 -1.506120 3.044462 5.000000 -5.000000
319 299.2087481709 -0.953399 -5.000000 -1.190986 -0.648590 -1.407558
320 272.8434751210 -5.000000 2.749637 5.000000 -0.300476 1.371461
321 125.4018634510 -0.068367 -1.960815 -2.858318 2.184902 -5.000000
322 59.8939377611 -0.568264 5.000000 5.000000 5.000000 -4.481912
323 30.2869761549 -1.896260 5.000000 1.172434 2.786062 -4.300412
324 55.9097817041 1.871016 -5.000000 5.000000 1.294040 -5.000000
325 341.0627700016 2.534256 -0.994534 -5.000000 0.036242 -2.577354
326 967.8903917728 2.321699 -2.394386 -0.717985 -4.981367 3.484086
327 52.2690429276 2.760509 -5.000000 4.979171 2.714719 -1.413337
328 146.4251231341 -0.288848 -3.041333 -5.000000 0.797891 -5.000000
329 60.5390966180 -0.091331 -1.213124 5.000000 5.000000 -5.000000
330 78.1990019478 -1.294121 2.877554 3.826168 4.931271 0.024793
331 45.2480153459 -5.000000 2.938471 -0.339463 5.000000 -4.083722
332 367.2365734626 5.000000 5.000000 -5.000000 -3.181129 -4.129040
333 86.2932224102 0.089844 2.977222 0.612350 1.758312 -5.000000
334 225.0280547427 -3.394132 -4.735152 3.969660 -1.451809 -5.000000
335 197.3755149645 -4.964164 2.138686 4.123243 -3.007352 -5.000000
336 112.2638753447 -0.931786 -2.912854 5.000000 -1.153529 -4.255268
337 82.4117235903 2.332093 -5.000000 -0.274525 5.000000 -4.997454
338 123.2038700665 -3.803678 -5.000000 5.000000 0.489966 -4.110856
339 91.0821500319 1.372256 5.000000 5.000000 1.991743 4.343733
340 138.9165313742 -0.823579 2.863581 -0.907366 2.658357 0.755180
341 125.4623631188 -2.743664 -5.000000 -3.192425 5.000000 -2.600060
342 90.4234920163 4.900317 -4.857814 1.116479 5.000000 -3.632377
343 54.7574293288 0.293279 -3.704947 1.573121 5.000000 -5.000000
344 153.7945783544 3.419470 1.116931 4.896918 -5.000000 -4.964887
345 528.0582510596 1.007793 4.571016 -5.000000 2.617485 0.615209
346 1759.4826026815 -5.000000 5.000000 2.072088 -5.000000 5.000000
347 44.8690491754 -5.000000 2.134398 5.000000 0.399328 -2.956653
348 894.7138226940 5.000000 -5.000000 -0.980694 -2.801729 3.454181
349 216.4577237108 -2.480198 -5.000000 5.000000 1.206946 0.189382
350 759.2520813745 4.577846 -3.965129 -5.000000 -5.000000 0.065064
351 83.1079324896 0.057744 -2.095412 5.000000 0.083220 -0.667351
352 29.9607296787 -0.559064 0.401629 3.023977 0.949526 -5.000000
353 88.0232833277 0.155570 0.274475 1.772715 -1.408678 -5.000000
354 186.2750406849 0.656914 5.000000 0.194187 -0.875865 0.859677
355 112.2532802473 1.109043 5.000000 3.587231 5.000000 1.299601
356 50.2224227473 -0.233334 5.000000 4.120994 2.062385 -5.000000
357 76.4766207262 -0.903478 5.000000 5.000000 2.488149 -5.000000
358 182.6656704099 0.832691 -5.000000 -2.435494 0.413245 -0.875912
359 431.9683018326 -3.913936 -2.378729 -4.651540 4.078626 0.955119
360 125.7590123142 0.448183 5.000000 5.000000 -0.229443 5.000000
361 149.1763538202 -5.000000 0.557298 -2.387975 3.428854 -0.612666
362 31.7430497551 -0.228640 -0.555099 5.000000 5.000000 -4.002481
363 44.5025627724 4.500763 -5.000000 3.970589 1.626938 -4.318648
364 57.4873535075 -4.168786 2.124735 5.000000 5.000000 -5.000000
365 263.4737540590 5.000000 3.017404 5.000000 4.774783 5.000000
366 454.0702153950 -2.074449 -0.695191 -5.000000 2.105208 -1.111328
367 31.8130837679 -5.000000 -0.788682 5.000000 -0.132408 -5.000000
368 48.9009110755 -3.202089 5.000000 1.599056 5.000000 -5.000000
369 101.6383747312 5.000000 0.163949 3.901500 5.000000 2.821994
370 36.1763862998 -5.000000 4.003585 5.000000 2.719441 -3.990998
371 171.1037597484 5.000000 -5.000000 5.000000 5.000000 5.000000
372 69.9495612222 -0.007293 -5.000000 1.754039 0.620194 -3.856882
373 303.0887039544 -3.453571 -5.000000 5.000000 -0.006669 -0.981882
374 59.9474319732 3.164396 0.827179 5.000000 5.000000 -5.000000
375 284.4173075444 1.282837 2.184648 -3.150991 5.000000 -1.396225
376 43.9401460264 -0.750104 -3.722896 5.000000 2.123020 -5.000000
377 134.4253280189 0.093908 -5.000000 1.654530 -1.888882 -5.000000
378 9.9837974791 -1.960069 -0.519642 3.056177 1.703718 -2.302053
379 45.9540690489 0.031185 3.667975 1.663696 5.000000 -5.000000
380 258.8015664247 1.840095 -1.431088 5.000000 -3.924661 -5.000000
381 66.3157246834 -5.000000 -0.984540 5.000000 0.923724 -5.000000
382 122.2071990477 0.287437 2.797286 -0.724368 5.000000 -4.757203
383 97.0921626580 -3.559440 -2.671972 3.708809 5.000000 -5.000000
