evaluations raw_y x0 x1 x2 x3 x4
61 113302.1372408410 5.000000 -3.643229 5.000000 5.000000 -0.360697
62 8158744.0104888761 5.000000 2.431637 5.000000 -1.686110 5.000000
63 50812981.0596413463 0.071739 5.000000 5.000000 5.000000 -2.611317
64 4022445.1836197805 5.000000 -4.278113 -2.363186 -3.541142 -5.000000
65 492939.2339178838 -1.051793 0.792259 3.203156 -2.057614 -2.370032
66 4292813.2997777583 5.000000 -5.000000 -1.625873 -3.508203 5.000000
67 1874062.6762916087 -2.889234 -5.000000 5.000000 5.000000 5.000000
68 10861206.8304104283 -0.220857 -3.962917 5.000000 -2.186992 4.006419
69 6620260.1688548932 5.000000 -0.317930 -4.019943 -2.195176 -5.000000
70 4547839.9878054904 3.727883 -5.000000 5.000000 2.513179 -2.092298
71 3174435.1460362836 5.000000 -5.000000 -5.000000 -5.000000 5.000000
72 5793107.2829797743 5.000000 -0.675385 -5.000000 -4.214147 5.000000
73 11321391.9809400570 -2.706122 3.287504 3.180805 -1.329890 5.000000
74 3083006.4267867673 0.440109 -4.182923 -1.448852 -2.824439 5.000000
75 33871019.8500740156 2.603378 5.000000 -1.721258 -2.348325 -5.000000
76 699748.8444438642 -3.327086 -3.315531 -5.000000 -3.024783 -2.966295
77 20526613.5210310109 5.000000 -0.612481 -4.698915 2.696805 -5.000000
78 32000.5087110216 4.699441 -3.594134 -5.000000 -3.379923 5.000000
79 1368864.0147865859 5.000000 -4.979147 5.000000 5.000000 -5.000000
80 17269920.1662598178 -4.420600 -0.162228 -1.293526 5.000000 -0.708104
81 10410738.0538174883 -5.000000 -0.332096 1.190898 5.000000 1.370440
82 50922723.2861914113 -1.436891 2.275898 -1.583665 4.957684 2.938981
83 3478030.4123479193 -3.326463 -2.470642 -0.646242 -3.699426 -2.275726
84 8674597.6358705498 -4.030959 -2.313118 -1.850951 5.000000 5.000000
85 21418533.2521136850 -5.000000 -5.000000 0.237911 -4.296672 -3.165268
86 10380142.2152073476 -4.387200 3.002903 5.000000 0.610563 5.000000
87 23603127.1592146792 -0.622510 4.555679 -0.342509 -3.450859 5.000000
88 427846.8178331147 1.258799 -4.450545 -2.144906 0.747966 -5.000000
89 4998347.1929027392 5.000000 -1.211483 5.000000 -5.000000 -3.936908
90 26762531.5322279707 -3.988852 4.615559 -5.000000 -4.086778 -2.273513
91 31896446.2591299340 -5.000000 5.000000 2.897142 2.496693 -5.000000
92 65412979.9979118258 -3.649521 5.000000 1.855215 5.000000 5.000000
93 36889165.5378982723 -1.637720 5.000000 -5.000000 -3.183492 -5.000000
94 62195992.6431236342 1.919623 2.664471 -3.730908 5.000000 -5.000000
95 69367646.8619062155 0.194481 5.000000 -2.974896 2.519212 0.334104
96 4053068.2624081611 -5.000000 -4.573663 5.000000 3.056504 5.000000
97 60807163.4648559317 -5.000000 5.000000 0.934530 5.000000 -3.087376
98 3787.8352405860 0.766874 -5.000000 -1.291663 2.424475 4.550897
99 7358989.6773467464 -0.713671 -4.193493 -1.713076 -3.700881 -5.000000
100 2276986.2336791046 5.000000 -5.000000 -3.882970 5.000000 -5.000000
101 8033541.9956052629 5.000000 5.000000 5.000000 -5.000000 -5.000000
102 6669.9503128768 0.593498 -5.000000 -1.081543 2.491673 5.000000
103 5304800.3347277706 5.000000 -5.000000 -5.000000 5.000000 -2.049265
104 2141497.0759503413 2.057375 -1.635714 3.148213 4.171981 -5.000000
105 12770261.7398579475 3.847937 -3.511436 -4.397649 5.000000 5.000000
106 24559909.0519771501 5.000000 2.187633 3.244948 2.464768 5.000000
107 387076.4008897221 2.614496 -5.000000 -1.306415 5.000000 -5.000000
108 37630280.1245061904 3.908243 3.884876 -1.693362 0.030149 -5.000000
109 10641.5086208192 -0.077445 -5.000000 -0.706771 5.000000 -5.000000
110 34395829.1013698429 4.874068 -0.345231 -5.000000 5.000000 -5.000000
111 297113.0211253857 1.635746 -5.000000 -0.654167 1.428187 5.000000
112 1877887.7573351264 1.199894 -5.000000 -3.994800 5.000000 -5.000000
113 9884302.0955292378 -2.341109 -5.000000 -4.535522 -5.000000 -3.099833
114 16137696.8930150550 -4.979569 -5.000000 -2.366350 -5.000000 -0.989406
115 667308.2152305500 3.866256 0.745973 -0.581625 -5.000000 -5.000000
116 20358005.1606440246 2.022514 5.000000 5.000000 -0.958059 -1.480103
117 1933246.9493119859 5.000000 -2.945600 5.000000 5.000000 5.000000
118 2177587.4397812267 -5.000000 -5.000000 -5.000000 5.000000 4.415429
119 2893321.7701757308 5.000000 -5.000000 -5.000000 -4.778148 5.000000
120 13089551.5795256402 2.214622 -5.000000 5.000000 -0.351953 -2.827978
121 5666853.0475751041 1.814420 -5.000000 -5.000000 4.748047 5.000000
122 4241956.8822112819 5.000000 -5.000000 5.000000 2.384041 -1.846597
123 58211650.3800309598 -0.732648 5.000000 1.101621 2.265485 5.000000
124 3204324.0355285462 -2.478058 -5.000000 -5.000000 5.000000 4.648391
125 228130.0494096140 0.368464 -0.724692 5.000000 1.713163 -5.000000
126 20224111.3791596517 -3.875285 -5.000000 -1.273352 -5.000000 -5.000000
127 23119946.7044933774 0.634213 5.000000 -1.582672 -5.000000 1.269169
128 488434.4185896596 -0.479098 -4.296914 -1.283760 3.129361 4.388781
129 115912.7224489630 3.885862 -5.000000 -3.090343 1.215634 5.000000
130 13935898.3229255099 -5.000000 -5.000000 5.000000 -0.110470 5.000000
131 38206028.5510570928 -0.856478 5.000000 -5.000000 -4.842963 5.000000
132 7526975.1583537282 -5.000000 -2.562387 -4.103265 5.000000 -4.957398
133 1427218.7208504586 5.000000 -5.000000 5.000000 5.000000 -5.000000
134 14563154.6479369327 -2.980180 -1.394552 -1.778987 5.000000 5.000000
135 1073523.8651917628 1.744739 -5.000000 5.000000 4.401635 5.000000
136 496580.2046359849 -3.635815 -5.000000 -1.575815 5.000000 5.000000
137 78609241.8830829859 5.000000 5.000000 -5.000000 2.943029 -4.111793
138 496800.8715950944 -5.000000 -5.000000 -2.199571 1.526064 5.000000
139 3811841.1680979948 0.355305 -0.427338 1.684696 2.198504 -5.000000
140 15153840.0143510364 3.511750 -1.260353 -5.000000 2.164263 -2.041944
141 5116353.7897465676 -5.000000 -5.000000 5.000000 3.119573 5.000000
142 1063178.8219202850 -0.008808 -4.520727 -0.179830 1.894685 -5.000000
143 18974298.4659826718 5.000000 -5.000000 1.294560 -5.000000 -5.000000
144 11503102.9631080404 -5.000000 -5.000000 0.587343 -1.331462 -2.310290
145 23097083.4236157797 3.965723 5.000000 1.540344 -2.566104 -5.000000
146 899392.9707996692 -5.000000 -5.000000 -0.981870 1.945591 5.000000
147 109724.6311040626 0.563229 -4.177766 5.000000 4.730276 5.000000
148 75828691.4354491830 -5.000000 5.000000 -5.000000 5.000000 -5.000000
149 442643.7505954448 -2.980093 -3.459962 -3.616926 0.241829 5.000000
150 64639650.8523104787 3.421719 5.000000 -1.104339 2.123215 -2.074579
151 3781666.9071388897 -0.923995 -4.014881 -0.330586 -0.934695 -5.000000
152 14657983.2378292736 0.500127 0.784304 0.377523 2.848917 -2.795730
153 7103284.5343297301 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
154 500829.2186777163 -0.357838 -5.000000 -0.494177 5.000000 5.000000
155 2315128.0603678799 -5.000000 -3.428786 5.000000 2.243044 5.000000
156 18557828.1467465013 -0.669062 -3.969086 4.179438 -5.000000 4.757395
157 20074616.7103932761 1.481979 -5.000000 2.260249 -5.000000 2.488682
158 1993578.3922898429 -1.310348 -2.858436 -5.000000 0.013154 1.514267
159 2077912.1374713555 5.000000 -4.287225 -1.198717 3.611787 5.000000
160 4572877.4304613099 0.357197 -3.677181 5.000000 -0.360927 5.000000
161 20374393.8039254323 5.000000 -5.000000 5.000000 -4.418521 5.000000
162 34680.2048154891 -3.369058 -4.985346 -5.000000 0.999103 1.644000
163 2860470.7798959077 0.697287 -0.907725 5.000000 5.000000 -5.000000
164 306366.6781486847 0.847608 -3.937139 -1.153691 -0.782437 5.000000
165 244264.3852902119 1.123363 -5.000000 -3.011537 0.063457 4.904007
166 12446101.8598305024 -5.000000 0.943133 -1.070890 0.994696 5.000000
167 131723.7149335522 -1.197588 -4.492641 -0.603927 3.058744 -3.173067
168 8914877.5061771516 -5.000000 -1.206051 4.338389 -5.000000 -2.545490
169 2182808.4192944067 -0.040273 -4.242230 -1.134014 5.000000 5.000000
170 3321492.3916095947 -5.000000 -5.000000 1.862295 2.236937 5.000000
171 17325769.0824221373 -0.011042 5.000000 -0.853729 -5.000000 -4.186247
172 35738254.0205276459 -1.403061 5.000000 -4.909633 -5.000000 5.000000
173 1687657.5461060742 3.723216 -4.450136 -1.343200 3.382330 5.000000
174 743319.9223084589 -5.000000 0.279407 -0.803065 -3.150375 1.894982
175 8547312.1858249716 2.079277 -1.962322 -3.145186 1.829718 5.000000
176 573972.0463741914 1.450499 -5.000000 5.000000 4.954009 5.000000
177 2014051.0612275184 5.000000 -3.913902 -5.000000 1.094148 -1.770703
178 3690122.2740492444 3.135434 -5.000000 5.000000 3.810796 -5.000000
179 1109575.9827746828 4.711966 -5.000000 -0.127269 5.000000 3.208421
180 2052027.2406830534 -0.352863 -0.353455 5.000000 1.798401 5.000000
181 563945.8037711016 1.445134 -5.000000 1.770645 3.969462 -2.870017
182 1773043.4850089611 5.000000 -5.000000 -5.000000 3.231673 -5.000000
183 6342841.8750495883 -1.603070 -1.044443 2.029502 5.000000 -5.000000
184 7728.0869333593 1.855654 -4.133376 -1.871530 1.169417 0.163566
185 7699421.2171799550 5.000000 -5.000000 -5.000000 5.000000 5.000000
186 864724.8358242814 -2.199685 1.141524 -1.411527 -5.000000 -3.066991
187 4623901.8009921135 0.330518 -5.000000 -5.000000 -5.000000 5.000000
188 3884589.4435173394 2.985273 -5.000000 2.157261 1.661230 -5.000000
189 493401.8300540101 0.323739 -5.000000 -3.807031 2.405408 5.000000
190 13550834.1088837814 -5.000000 -5.000000 4.882624 0.124451 3.743676
191 5774422.0764000677 1.437790 0.507542 -5.000000 -5.000000 1.427349
192 62087974.9709600285 -2.376820 5.000000 -3.943452 -0.208098 5.000000
193 7463807.5280156732 3.531767 0.259816 5.000000 2.324520 5.000000
194 25389585.1519295536 2.889119 5.000000 -1.687756 -4.019128 -5.000000
195 8033541.9956052629 5.000000 5.000000 5.000000 -5.000000 -5.000000
196 62249505.5082674399 4.950645 5.000000 5.000000 4.975347 1.455254
197 7654461.9652367309 -5.000000 -4.108683 3.595730 -0.793956 5.000000
198 8821354.3800105192 -5.000000 -3.927528 -1.217858 -5.000000 5.000000
199 8885367.6035660319 5.000000 -0.370588 3.979171 5.000000 -5.000000
200 4384024.6755384877 -5.000000 -0.850420 0.856919 3.931114 -5.000000
201 46919585.0600925088 -5.000000 5.000000 -2.432242 0.830266 -5.000000
202 5497018.2567591425 0.720888 -3.080509 -1.848988 5.000000 -3.749364
203 39982297.0806847364 4.920502 3.069078 1.461129 3.906188 -5.000000
204 1323628.5630319021 3.468997 -3.950777 -4.625851 -4.960497 4.404679
205 42741234.6194537580 -1.573189 4.667714 -1.577155 0.675077 -5.000000
206 46486090.0646469221 0.263971 5.000000 5.000000 4.769465 -5.000000
207 16431865.5345528889 5.000000 -3.338511 -5.000000 5.000000 4.463573
208 1026297.9786679663 -5.000000 -5.000000 -1.678141 2.159477 0.075327
209 1135156.0504368250 3.130210 -1.509410 -5.000000 -5.000000 5.000000
210 26244.4870339633 2.407188 -1.096498 -3.681525 -5.000000 -5.000000
211 1936318.7513135825 1.257628 -3.872394 -2.596372 3.933950 -5.000000
212 960389.9481159846 0.976606 -5.000000 5.000000 5.000000 3.072657
213 2358187.3433338185 -2.451866 -0.893967 5.000000 4.078897 3.202602
214 3787012.5962560545 -4.746358 -2.078517 -1.694140 3.027207 1.973141
215 7167773.0416552499 0.802516 -1.373641 -5.000000 0.444063 -5.000000
216 3765245.2759041688 1.890677 -5.000000 -4.434589 4.482659 5.000000
217 2780224.5194107252 0.626357 -2.155077 -1.841307 2.473511 -5.000000
218 562222.9540773171 2.871782 -5.000000 1.098734 1.839328 4.998447
219 1938748.5078997051 0.787658 -2.737931 1.086054 4.521711 -5.000000
220 2038061.0879358931 0.387869 -5.000000 -5.000000 3.340821 4.615413
221 482666.3607679696 -5.000000 -5.000000 -2.052060 5.000000 4.400863
222 35122377.7655893341 -5.000000 2.985875 -2.357643 1.443144 5.000000
223 2998376.3869251353 -0.268645 -4.933268 2.333918 3.193539 -5.000000
224 26217910.8252220601 2.811557 2.313948 5.000000 4.410843 5.000000
225 71213668.9888709784 5.000000 5.000000 2.465414 5.000000 5.000000
226 44271693.2400562912 -2.633866 5.000000 -2.009244 -1.355407 4.398290
227 41817614.2705961093 0.916288 5.000000 5.000000 2.337968 5.000000
228 20993629.7357945032 -5.000000 -5.000000 0.972661 -5.000000 5.000000
229 8230627.7839905974 1.129853 1.410433 -1.429307 -3.322694 5.000000
230 287696.9916091546 -0.072789 -5.000000 -0.238116 2.388827 3.713178
231 575201.4276171747 5.000000 -5.000000 -0.648682 5.000000 -2.134248
232 337588.1091823588 -2.961108 -5.000000 -1.599873 2.114714 2.925189
233 1892472.3993040808 -0.417515 -5.000000 5.000000 4.378019 5.000000
234 406533.6643609952 1.909578 -5.000000 -3.629432 3.546704 -5.000000
235 15314.5256436740 0.272262 -5.000000 -5.000000 0.469140 3.775928
236 4642636.8135213312 5.000000 -2.841146 0.074863 -5.000000 -5.000000
237 762338.4362445576 -3.144735 -5.000000 3.770465 5.000000 5.000000
238 3524913.7521904209 0.493686 -5.000000 -4.211897 5.000000 4.380668
239 1451164.8136575690 1.868921 -4.674354 -1.573537 5.000000 -1.357550
240 2020505.1547553018 3.356202 -3.321308 -5.000000 -0.241393 2.116943
241 70877457.9941281378 -0.079044 3.182943 -5.000000 5.000000 0.700070
242 193202.9986077165 -3.455169 -5.000000 -1.407223 4.507259 5.000000
243 21231364.7239113301 -2.375818 -5.000000 0.507355 -5.000000 -1.338227
244 2602798.9325284176 -4.877329 -5.000000 5.000000 5.000000 5.000000
245 9496014.2679313589 -5.000000 -3.623723 -0.083231 -5.000000 5.000000
246 551830.3556665874 -5.000000 -5.000000 -2.753289 1.130214 4.523321
247 8033541.9956052629 5.000000 5.000000 5.000000 -5.000000 -5.000000
248 7997963.2980606565 -5.000000 -3.955781 -2.331276 -5.000000 2.339940
249 445058.1576663887 5.000000 -5.000000 5.000000 5.000000 0.612251
250 63566462.1808152646 0.560884 2.986483 -3.787888 3.465783 4.142268
251 23430210.2937246747 3.747486 5.000000 -1.507994 -4.779692 -3.888282
252 141450.6102230425 0.014387 -3.255702 0.927513 1.852725 5.000000
253 1306710.4305578172 4.646326 -0.276283 -3.640550 -5.000000 -5.000000
254 3579716.0098314751 3.361016 -5.000000 -3.940817 -4.177034 5.000000
255 1821383.6771571739 -0.227944 -2.895246 -3.261730 1.805921 -5.000000
256 495583.5355158714 0.528691 -5.000000 -0.322616 5.000000 4.131257
257 4214658.6626026696 2.699987 -5.000000 5.000000 1.840056 5.000000
258 15677113.4976616949 1.122359 0.201985 -1.261358 3.260836 -5.000000
259 270142.8572527329 -1.302480 -2.379697 -5.000000 -3.384412 4.610578
260 999518.8536081422 -4.085551 -5.000000 -5.000000 -0.009356 -2.357035
261 1075793.8557078354 2.278211 -2.341484 -0.913692 -5.000000 5.000000
262 5917763.9792300360 -0.913003 -2.457121 -2.321696 2.861292 3.350209
263 2853707.9405425121 0.243045 -2.007184 4.030253 4.853930 5.000000
264 3650306.5320291449 -1.547949 -5.000000 5.000000 5.000000 -5.000000
265 68113958.1140127629 -1.089271 4.289270 -0.804842 5.000000 2.457834
266 53136.8453928346 -5.000000 -5.000000 -0.520385 5.000000 5.000000
267 11357588.0565848295 1.984155 2.757711 5.000000 1.481479 -5.000000
268 681144.6845167533 0.856372 -4.891500 -2.057519 -0.153601 4.344329
269 32114.9082464633 1.092294 -5.000000 -1.673562 2.554387 5.000000
270 31697.0540753983 -0.311724 -5.000000 -0.105719 4.015730 5.000000
271 2661022.1682666996 -5.000000 -5.000000 -0.989412 0.964168 3.528379
272 12389686.5489444938 0.042687 -1.822750 -5.000000 3.847849 -5.000000
273 46745960.4655381143 -1.847922 2.616156 -5.000000 1.078052 5.000000
274 3327119.6096135611 -2.874096 -5.000000 5.000000 5.000000 -1.388271
275 215649.1775998839 -5.000000 -5.000000 -3.343056 1.455044 4.758348
276 6385120.2213490466 1.104724 0.474612 4.130781 2.959087 -5.000000
277 5401398.7567897327 0.324068 -4.001443 -5.000000 3.487191 2.797583
278 1834111.8523776676 1.960897 -2.090549 1.126166 1.291868 4.574963
279 7658146.5908364849 -5.000000 0.015323 1.815298 3.447573 0.840354
280 11915939.6088935323 2.792560 -5.000000 2.454973 -3.019782 3.563070
281 11204942.8553819694 1.465165 -1.213792 0.793796 5.000000 1.746760
282 3404855.6375879901 -1.184097 -5.000000 -1.023507 0.823936 -5.000000
283 71499549.4234860092 5.000000 5.000000 0.025199 5.000000 -5.000000
284 3593.2046742402 -3.237723 -0.413404 -1.926635 -5.000000 1.638559
285 5451094.7489696788 1.211866 -4.447958 -4.627332 5.000000 -0.829640
286 4435528.2457308462 -5.000000 -5.000000 -0.105345 0.570372 1.172495
287 1937086.7668169462 2.614271 -5.000000 -2.346833 5.000000 0.575887
288 34262081.1586446390 -5.000000 5.000000 -2.353221 -2.515123 5.000000
289 6549705.0339777004 -3.691136 -5.000000 5.000000 2.044348 5.000000
290 387091.8084037465 2.808500 -4.267492 -2.444812 -0.113066 -5.000000
291 56.6175181702 5.000000 -1.485430 1.323025 -1.709312 -5.000000
292 8044680.1028836891 5.000000 -3.622855 5.000000 -2.938843 2.604279
293 4824915.9763776865 -1.431253 -3.302330 2.624995 -0.848707 -4.959257
294 2099263.0860476424 -0.016710 -5.000000 -2.957193 5.000000 5.000000
295 70357113.8658066839 0.664559 5.000000 0.378807 5.000000 0.919429
296 20234731.9960770234 -2.101240 -5.000000 0.505741 -5.000000 -0.002700
297 3057397.7568229116 -4.353715 -2.499642 -1.454054 -3.170824 -5.000000
298 6887916.9261001060 -4.019551 -2.064704 -1.563922 5.000000 -3.565251
299 24767434.6333640516 2.160544 -5.000000 5.000000 -5.000000 5.000000
300 483641.7608025954 4.471140 -5.000000 1.361059 5.000000 5.000000
301 79964089.6085357219 5.000000 5.000000 -0.332259 5.000000 5.000000
302 208223.7328393408 0.582479 -0.342592 -0.867103 -3.278242 -5.000000
303 2417167.6245221947 -5.000000 -2.541741 -5.000000 -5.000000 -4.903517
304 1945.0005534486 -5.000000 -5.000000 -0.912194 4.102315 5.000000
305 62060.9590957889 -5.000000 -2.759471 -4.697404 -3.332650 5.000000
306 7552494.3642768962 3.902179 0.348298 -5.000000 -5.000000 5.000000
307 41712.1646115332 -2.687208 0.993939 1.423843 -5.000000 -4.459734
308 428346.3521866449 2.153266 -5.000000 -5.000000 0.890831 5.000000
309 218775.6799917627 0.286591 0.167851 5.000000 -2.126533 -5.000000
310 3844351.8399094413 3.576622 -1.858341 5.000000 -2.399446 -5.000000
311 1140496.4124689659 -5.000000 -0.084383 0.335045 -5.000000 -5.000000
312 15076446.4458249528 0.938251 -5.000000 5.000000 -0.247304 -5.000000
313 7296856.1193994991 -5.000000 -2.153349 -2.808477 5.000000 -5.000000
314 1030209.9591447950 5.000000 -5.000000 -5.000000 -3.493132 5.000000
315 1278058.0356412574 -0.299802 -2.851781 -3.783808 -5.000000 1.453887
316 3237750.3338178871 5.000000 -5.000000 -4.927605 -5.000000 5.000000
317 153553.7085385586 4.451169 -1.666091 -2.325524 -2.881027 -5.000000
318 12927976.1844176296 1.024490 -1.247065 -1.715469 5.000000 -5.000000
319 20871481.2780302577 -2.976239 -5.000000 1.814986 -4.863757 5.000000
320 97498.2137395788 -5.000000 0.904972 2.742413 -2.827395 -0.498137
321 65985.1958594703 -5.000000 -1.744049 -5.000000 -4.765833 0.583192
322 23591499.8574735522 -0.175809 2.468876 5.000000 5.000000 0.225006
323 511103.7281276634 -0.390303 -0.956952 -0.710320 -2.761309 5.000000
324 23111187.6726577021 4.596140 -5.000000 2.843715 -5.000000 -5.000000
325 2109792.7972375276 5.000000 -0.851297 -5.000000 -4.002080 -4.422574
326 3599120.8989142803 5.000000 -5.000000 -5.000000 -5.000000 2.869207
327 896290.7903788924 -5.000000 -5.000000 -3.769424 4.375144 5.000000
328 1962932.6070572855 5.000000 -5.000000 -1.941103 5.000000 -0.869950
329 4902351.6905625742 2.443939 -2.114427 1.817738 5.000000 -2.859182
330 16897505.9732914977 -3.758720 5.000000 3.095567 -1.887450 -1.075428
331 69202685.2639525086 -3.948438 3.163868 -4.673316 5.000000 5.000000
332 879308.1356196462 5.000000 -3.150885 -5.000000 -2.496996 5.000000
333 8351563.8533623628 -5.000000 3.153356 -3.686385 -5.000000 -5.000000
334 22035307.0758013986 -0.189949 -5.000000 0.743921 -5.000000 -5.000000
335 3492817.4040566422 -2.456293 -4.812644 5.000000 5.000000 -5.000000
336 1787154.3609522237 2.241567 -2.520782 2.484474 -2.120338 1.398128
337 262235.6990085485 5.000000 -3.865705 -2.398318 -1.083000 -4.705711
338 18339604.4917614907 1.195069 -5.000000 5.000000 -1.238716 -5.000000
339 12452959.0215493143 -3.895231 5.000000 3.453910 -3.765511 5.000000
340 64921395.7458350286 -5.000000 3.815786 -1.598615 5.000000 5.000000
341 50518.2591617443 -5.000000 -0.544571 -3.436803 -4.483464 -1.524748
342 1427218.7208504586 5.000000 -5.000000 5.000000 5.000000 -5.000000
343 3858868.8964442075 5.000000 -5.000000 -5.000000 5.000000 -5.000000
344 24203309.6893473640 -5.000000 -5.000000 -0.032439 -5.000000 -5.000000
345 8414134.5665213726 5.000000 1.606416 0.615990 -2.537684 1.741622
346 3304989.7085354980 -5.000000 -0.876883 1.921022 -3.940952 -4.708181
347 32211.9859360673 1.093264 -0.763738 5.000000 -1.540796 5.000000
348 6953502.8468221752 3.825284 0.194967 -5.000000 -5.000000 4.624238
349 967537.8596641970 -5.000000 -3.889456 -0.925278 1.421874 -4.701295
350 15221884.6484709270 5.000000 -5.000000 0.101467 -5.000000 -3.678184
351 8428043.9828260578 5.000000 2.675474 0.728314 -3.366496 -5.000000
352 9308.4785932920 5.000000 -1.774081 0.800160 -1.323319 -5.000000
353 1569317.6101700836 -3.237291 0.319616 -3.641034 -4.033279 -5.000000
354 16524364.1106661912 2.707490 3.138560 -2.454039 -5.000000 5.000000
355 15987513.9583452698 1.312627 0.479867 -5.000000 -1.307568 3.516840
356 47149405.9239726961 5.000000 2.858059 -2.043149 2.017665 -0.619942
357 40659764.4984253123 2.603273 2.572093 0.738260 5.000000 -5.000000
358 3913399.3410580186 -0.578850 -5.000000 -5.000000 -4.236491 5.000000
359 3169592.0917671681 -5.000000 -2.637318 -0.229924 5.000000 1.712003
360 2913838.9801410949 2.702395 2.079540 0.455732 -5.000000 -1.289564
361 1788072.7445444851 -1.974473 -5.000000 -2.631875 5.000000 5.000000
362 497734.8296165694 5.000000 -3.752476 -2.247076 -3.349208 5.000000
363 189806.0607272465 5.000000 -5.000000 0.218575 1.563249 5.000000
