evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
94 25.7521412982 -5.000000 1.007880 -5.000000 1.232421 -0.260025 5.000000 -5.000000 -1.775688 5.000000 -3.250950
95 49.8131141386 5.000000 4.976446 5.000000 -4.279459 0.557533 -5.000000 4.410945 4.395209 3.424171 -2.266260
96 27.8407106600 5.000000 5.000000 -5.000000 -4.542071 -5.000000 3.475578 -5.000000 -5.000000 0.363116 -5.000000
97 71.2946227688 5.000000 -5.000000 -5.000000 -0.474410 -5.000000 5.000000 -5.000000 -2.289555 5.000000 -0.056481
98 21.1263736310 5.000000 -4.206144 5.000000 4.648918 -5.000000 5.000000 -5.000000 -2.190226 4.382604 5.000000
99 57.6252388059 5.000000 -5.000000 4.063333 4.010608 1.975281 -0.851779 -3.394961 5.000000 -5.000000 -4.809643
100 19.2126260158 -5.000000 5.000000 5.000000 -5.000000 -3.208434 4.689681 -4.447752 -4.020583 2.321969 -4.334473
101 114.4762929029 4.589602 -5.000000 -5.000000 5.000000 5.000000 3.450974 1.801981 -5.000000 -5.000000 5.000000
102 38.4402846474 0.258318 0.001400 -3.480523 -0.322607 0.523363 0.017912 -2.795617 1.184427 1.053376 -0.115754
103 70.9468368039 -0.646186 -0.610752 5.000000 -5.000000 3.070368 -5.000000 3.012870 5.000000 -0.825405 5.000000
104 86.6228697612 -5.000000 -5.000000 5.000000 -1.037667 5.000000 -1.909185 5.000000 -2.068391 5.000000 5.000000
105 87.4014946353 4.167959 -5.000000 -5.000000 5.000000 -4.080224 -0.807473 -5.000000 -1.423298 5.000000 5.000000
106 63.4413123993 0.707883 1.431879 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
107 43.5590270784 5.000000 4.617026 5.000000 -3.699691 -5.000000 4.527224 4.515755 -5.000000 2.771571 5.000000
108 18.7973763960 4.766888 5.000000 5.000000 4.060479 -5.000000 5.000000 -5.000000 -2.259539 -0.333609 5.000000
109 30.0129255156 -5.000000 -5.000000 4.178873 1.801098 1.068351 5.000000 0.853956 2.261239 1.840933 5.000000
110 48.7828713552 -5.000000 5.000000 3.773403 -5.000000 5.000000 -5.000000 -5.000000 -2.455992 -5.000000 -5.000000
111 207.8673515672 1.561974 -5.000000 -5.000000 -5.000000 5.000000 0.536684 5.000000 -5.000000 1.465306 5.000000
112 24.7002295840 -1.160663 -5.000000 5.000000 2.833990 -0.449383 -5.000000 2.086066 0.918753 -5.000000 4.672449
113 36.7104161980 -5.000000 5.000000 5.000000 3.905749 -5.000000 0.062584 5.000000 5.000000 5.000000 1.742775
114 37.3804410693 0.958696 -1.305633 5.000000 -4.496737 3.981471 5.000000 4.239563 -5.000000 -5.000000 -5.000000
115 72.2205254983 5.000000 -2.283368 5.000000 5.000000 5.000000 5.000000 5.000000 -0.093801 -5.000000 -5.000000
116 42.1938930952 -5.000000 5.000000 4.998869 -5.000000 5.000000 -4.851726 -1.019614 -2.010665 -5.000000 3.841376
117 33.8728482331 -5.000000 -5.000000 -5.000000 2.791703 -5.000000 -5.000000 -5.000000 -0.261343 5.000000 5.000000
118 13.0414620612 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 30.4361945308 5.000000 1.625824 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.503932 4.036690 0.102828
120 149.0362921091 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.417886 -2.505326 5.000000 -5.000000
121 38.0055977243 4.254315 0.635105 2.056347 4.936617 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
122 110.2667945930 4.097296 -3.299547 5.000000 5.000000 -5.000000 5.000000 3.046482 4.719047 3.705306 1.532976
123 348.4285503898 2.814571 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -4.054662 -3.336782 -3.892449
124 112.9160606112 2.662374 2.753249 -1.435960 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.315766 -4.306159
125 33.9770309579 -0.320737 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.454282 1.342135 5.000000 5.000000
126 52.8904917779 0.321284 0.007219 5.000000 5.000000 -0.652607 -0.993934 5.000000 1.514867 -5.000000 -1.056129
127 63.5667800846 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 0.805432 5.000000 -1.604757 2.136809
128 391.4779337815 5.000000 0.344382 -5.000000 5.000000 5.000000 5.000000 2.631810 -0.973777 5.000000 3.572900
129 74.5766340909 5.000000 5.000000 -5.000000 5.000000 -0.123428 -0.245567 5.000000 5.000000 -0.085154 -5.000000
130 21.8408828708 -4.513831 -0.617484 0.653987 -5.000000 0.122183 1.158685 5.000000 -2.851913 -3.115296 -1.410806
131 155.9145701992 5.000000 -1.319107 5.000000 -0.022059 5.000000 -1.635960 5.000000 -5.000000 3.699952 -5.000000
132 70.7883480557 5.000000 -5.000000 5.000000 2.095444 -5.000000 5.000000 5.000000 -1.880483 -5.000000 1.423595
133 9.6975587746 -5.000000 -0.662371 3.150257 5.000000 -5.000000 -3.105592 -0.588425 -3.022507 5.000000 5.000000
134 29.2236803794 0.969974 -1.089988 5.000000 -1.880761 2.015220 -1.439650 1.350734 -2.133277 5.000000 0.160385
135 26.4327453400 5.000000 0.451330 5.000000 5.000000 -2.775906 5.000000 5.000000 -5.000000 -5.000000 5.000000
136 27.3465119048 -0.056899 -2.627953 4.292774 -5.000000 -5.000000 5.000000 -2.711581 -0.207918 2.235841 2.298352
137 48.7896116454 2.097790 -4.337067 3.538517 0.467828 -5.000000 -2.482883 1.465891 -5.000000 -1.307701 -5.000000
138 23.5134351703 5.000000 5.000000 5.000000 1.346273 -5.000000 0.461214 3.575508 -5.000000 4.391673 -0.975578
139 36.7987937855 5.000000 -1.381456 5.000000 -5.000000 -2.189852 5.000000 -3.378681 2.750305 5.000000 -5.000000
140 26.8966081505 5.000000 5.000000 0.546780 -5.000000 -5.000000 -0.229282 -1.643938 -5.000000 -5.000000 5.000000
141 61.4430868123 -5.000000 3.223492 -5.000000 -3.276911 1.252425 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
142 85.4429960117 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.077284 -5.000000 1.046015 5.000000
143 144.6795593327 5.000000 5.000000 -5.000000 -2.245817 4.299843 2.963431 5.000000 0.088449 0.092594 -5.000000
144 33.8439532600 5.000000 -2.149911 5.000000 5.000000 2.720768 5.000000 2.621305 -4.642507 5.000000 -5.000000
145 44.1102884415 0.385244 -5.000000 5.000000 5.000000 -5.000000 1.408771 5.000000 -1.067429 -5.000000 5.000000
146 44.9545649981 0.544493 5.000000 5.000000 5.000000 -1.060919 0.888786 4.851302 -0.178830 -5.000000 0.399532
147 21.7572639195 5.000000 0.285815 5.000000 1.053248 -1.745068 -0.449854 5.000000 -3.310357 -2.872675 0.737215
148 51.1371207697 -5.000000 -5.000000 -0.513886 -5.000000 -5.000000 2.289824 4.741583 5.000000 -2.376854 2.105703
149 36.7241243380 -3.805015 0.490709 5.000000 0.674349 2.167479 -5.000000 2.317356 5.000000 -5.000000 -5.000000
150 40.4335304307 5.000000 2.752182 5.000000 5.000000 2.222068 5.000000 3.804173 -1.532727 -3.089912 5.000000
151 84.3301030349 3.422076 5.000000 3.675161 -5.000000 -5.000000 -5.000000 -3.486613 0.150436 -5.000000 5.000000
152 60.7542992506 -1.957366 -0.098457 -1.726640 -4.969912 4.237195 -2.821955 0.130527 -0.399806 2.611961 -2.448282
153 19.0689588816 -5.000000 5.000000 3.047991 4.782719 -5.000000 1.809579 3.814642 -5.000000 5.000000 4.898051
154 40.7944926439 5.000000 -1.970768 5.000000 5.000000 -5.000000 5.000000 5.000000 -2.972889 4.123686 5.000000
155 15.5654230310 -1.886094 3.560886 2.961185 5.000000 -5.000000 -5.000000 -0.369061 -3.048962 -5.000000 5.000000
156 37.9441569372 4.472094 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.881112 -1.926182 5.000000 5.000000
157 19.8764207225 -4.920853 -5.000000 5.000000 -5.000000 -5.000000 4.751053 -0.005305 -1.817146 4.292208 5.000000
158 20.5121150719 -5.000000 5.000000 0.376356 -0.789119 -5.000000 5.000000 -5.000000 -2.675913 5.000000 5.000000
159 42.9212198784 -5.000000 -0.739116 5.000000 1.605866 -4.888230 -5.000000 -1.485527 5.000000 5.000000 5.000000
160 22.2784822346 -5.000000 -0.557025 4.453196 5.000000 -3.029018 -5.000000 -0.388933 -5.000000 5.000000 5.000000
161 30.8127483196 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.646996 5.000000 -5.000000
162 32.5159397454 -3.490569 -0.022086 5.000000 5.000000 1.203300 -5.000000 -5.000000 -3.594425 5.000000 -5.000000
163 26.1927254363 -5.000000 5.000000 2.097863 2.059130 -4.546023 -5.000000 5.000000 -5.000000 1.805907 5.000000
164 42.4898666415 5.000000 5.000000 3.179135 -5.000000 -5.000000 0.342488 -3.398664 5.000000 5.000000 -5.000000
165 31.7005821974 5.000000 -0.473899 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.602382
166 154.7583115145 -5.000000 -5.000000 4.820339 -5.000000 5.000000 1.548608 5.000000 5.000000 -5.000000 5.000000
167 36.4724638901 5.000000 0.852228 3.101245 -5.000000 -4.289565 -3.500351 -5.000000 0.949759 -3.847773 3.846847
168 15.9765589268 -5.000000 5.000000 5.000000 4.161135 -2.585689 2.313821 -3.818074 -3.616119 5.000000 5.000000
169 23.2563872194 -5.000000 5.000000 -3.614188 5.000000 0.705149 -5.000000 -5.000000 -5.000000 4.144130 1.586940
170 81.0009646528 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 43.4990599602 -5.000000 5.000000 3.073066 -5.000000 4.528269 -5.000000 5.000000 1.789426 5.000000 5.000000
172 38.6918070521 -5.000000 -3.142135 -3.748162 -0.072197 -5.000000 -1.509175 -5.000000 0.520306 -4.703596 -2.932619
173 172.8624534617 -3.782646 -5.000000 0.700906 -3.543672 5.000000 -1.867723 5.000000 -3.345441 5.000000 -5.000000
174 29.3000980943 -5.000000 0.186367 5.000000 -0.465060 5.000000 -4.119850 -1.573467 -3.049091 5.000000 5.000000
175 31.4316808607 -4.596306 -5.000000 2.623051 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
176 16.8922389702 -4.170567 -0.464531 5.000000 5.000000 -3.471595 2.854968 -4.970740 -5.000000 0.798723 1.457570
177 74.6413697020 -5.000000 -0.659968 5.000000 1.215981 -1.306789 -5.000000 5.000000 5.000000 3.658260 5.000000
178 52.0450210978 5.000000 -5.000000 5.000000 4.211277 -4.809328 5.000000 5.000000 -5.000000 5.000000 5.000000
179 30.0228226820 5.000000 -3.519022 -0.805033 5.000000 -3.499768 5.000000 -1.134180 -4.910954 -5.000000 -5.000000
180 20.0593031776 0.097188 -1.066671 3.460279 5.000000 -5.000000 5.000000 2.276199 -5.000000 -4.780106 5.000000
181 262.9855540760 -5.000000 0.127062 -1.620028 -2.450561 -1.240831 0.951366 5.000000 5.000000 5.000000 5.000000
182 24.4750414461 -5.000000 2.547592 -0.587678 -5.000000 0.985447 -5.000000 -2.266287 -2.628284 5.000000 5.000000
183 216.5936106050 5.000000 -5.000000 3.515191 5.000000 -5.000000 -5.000000 5.000000 -4.653158 5.000000 -4.652674
184 27.9202399391 -5.000000 -5.000000 -3.025637 4.917815 5.000000 0.255189 -3.943360 -1.821855 1.891990 2.833298
185 42.2668798046 -3.470517 5.000000 -1.024801 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.516558 5.000000
186 11.0379670475 -5.000000 -1.457642 3.017630 5.000000 0.323791 -2.477893 -2.213407 -5.000000 0.041726 5.000000
187 28.8405934918 5.000000 -0.644197 5.000000 -5.000000 1.808484 -4.463446 -5.000000 -2.309628 -4.259092 5.000000
188 60.6100952817 -5.000000 -4.586713 5.000000 5.000000 -5.000000 -0.017671 5.000000 -5.000000 -5.000000 3.438243
189 24.3820911360 -4.626854 5.000000 5.000000 -4.094399 -5.000000 -5.000000 5.000000 0.183324 5.000000 5.000000
190 44.2596728672 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.327469 -5.000000 -5.000000
191 17.4216449061 -5.000000 3.553954 -3.894479 5.000000 -5.000000 -5.000000 0.339735 -5.000000 5.000000 1.259500
192 28.6062616964 -5.000000 4.223107 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.607144 5.000000 -5.000000
193 36.6286639927 -0.681187 -5.000000 5.000000 4.896920 -5.000000 -5.000000 -1.553025 3.103819 5.000000 5.000000
194 212.2144402838 -3.065430 -4.984279 3.112723 -3.502546 -1.659604 -5.000000 5.000000 -5.000000 5.000000 5.000000
195 75.8302677156 -1.970172 -0.946642 -2.481374 -5.000000 1.897842 -3.834539 5.000000 1.224124 -5.000000 5.000000
196 108.5280556635 5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.407845 5.000000 -0.432021 5.000000 -3.569343
197 54.9969249968 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.261522 0.706080 3.700107 2.780163 -2.802242
198 25.2525461831 -5.000000 -0.674983 2.758725 -5.000000 -2.557990 5.000000 5.000000 -5.000000 5.000000 4.388418
199 107.8241071550 -4.109289 0.315643 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 4.217977
200 65.5994083616 0.335230 5.000000 3.175794 5.000000 4.131434 -5.000000 5.000000 -2.840952 -5.000000 5.000000
201 80.0028228991 5.000000 3.035263 5.000000 5.000000 -4.525001 0.995578 5.000000 5.000000 5.000000 5.000000
202 26.0443585803 0.630647 -0.223666 0.552836 -3.572013 3.766005 -1.585140 0.306263 -1.285864 -4.767533 4.756910
203 38.1941096287 -5.000000 -2.982841 -0.817966 5.000000 -5.000000 -5.000000 -0.477402 5.000000 5.000000 5.000000
204 54.4612071929 -5.000000 -5.000000 5.000000 -0.350293 5.000000 -3.132467 -0.535335 -3.020987 4.488994 -5.000000
205 146.8256060386 4.306250 -5.000000 -5.000000 5.000000 5.000000 1.756778 1.866959 -3.166498 4.549521 0.774978
206 17.8132559308 -5.000000 -1.979191 4.715247 5.000000 -2.742249 -0.040814 -4.057032 -5.000000 -4.156526 5.000000
207 44.6530906315 -5.000000 -5.000000 3.530609 5.000000 -5.000000 5.000000 -0.847563 5.000000 -0.549034 3.043752
208 84.8677693456 -4.849885 -5.000000 5.000000 -3.175887 -5.000000 -5.000000 5.000000 5.000000 4.681211 5.000000
209 37.6337772781 3.528947 4.497699 5.000000 5.000000 -0.895828 -3.502295 5.000000 -5.000000 -5.000000 5.000000
210 61.5270947996 -4.779868 -0.669886 -5.000000 4.911731 -4.430157 -5.000000 5.000000 -3.022541 -5.000000 -5.000000
211 26.1491020704 0.739998 -5.000000 4.081336 -5.000000 -5.000000 0.646788 -5.000000 -5.000000 5.000000 5.000000
212 77.3272871180 -5.000000 -5.000000 -2.729808 -5.000000 5.000000 4.517731 5.000000 -1.943259 1.110783 -5.000000
213 134.6811215523 -5.000000 -0.264447 0.478234 5.000000 5.000000 -5.000000 4.690670 -5.000000 5.000000 5.000000
214 62.3855353648 -0.889834 3.334207 2.640744 4.846449 4.715621 -2.747895 -1.632099 3.713978 5.000000 5.000000
215 72.8006787495 -5.000000 5.000000 -5.000000 -4.241431 -4.539294 -5.000000 -2.599172 -3.062404 -5.000000 1.995350
216 61.5124694319 -5.000000 -0.723720 -3.607235 5.000000 -2.063178 -5.000000 5.000000 -0.315512 5.000000 2.005803
217 17.4762936845 -2.777913 5.000000 5.000000 5.000000 -5.000000 -1.038537 -4.585968 -2.946012 5.000000 2.374422
