evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
40 82.7005713751 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 83.9607263614 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 83.9861611667 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 84.0747122277 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 75.7151186366 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 72.8531689797 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 85.5884002305 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 78.5179613152 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 81.3630581559 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 78.6111428897 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 76.1420541688 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 74.9821052740 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 71.5298111413 -0.438616 -0.239392 -3.909557 1.071101 0.463960 0.044947 -0.146286 -4.026207 -0.562926 -0.245041
53 83.6421986515 -1.818332 -2.417418 -1.267691 -5.000000 4.343247 -4.215357 -0.883616 -5.000000 5.000000 5.000000
54 85.9469485975 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.831785 5.000000 -5.000000 -2.599567 2.786410
55 82.5957111691 1.669061 -1.470417 -5.000000 5.000000 5.000000 -5.000000 3.291885 -5.000000 1.089071 5.000000
56 85.5236325946 2.354608 -3.851191 -0.704863 -5.000000 5.000000 -0.160280 -5.000000 -5.000000 -5.000000 0.869793
57 83.8490952750 5.000000 -1.876125 2.434010 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.626255
58 82.7628093798 -1.558373 -5.000000 -1.584501 5.000000 0.872961 5.000000 -1.724210 -5.000000 -5.000000 -1.829272
59 86.2350407845 -2.279575 -3.532157 -5.000000 5.000000 2.967975 -2.003716 4.665054 -5.000000 -5.000000 -5.000000
60 86.4007771315 -5.000000 -5.000000 5.000000 -4.910501 5.000000 -5.000000 1.965329 -4.082769 5.000000 3.072582
61 84.0346018957 -4.044879 5.000000 -1.545358 5.000000 5.000000 -2.937641 5.000000 3.286155 0.551920 -5.000000
62 85.9157404994 -5.000000 -5.000000 1.253526 5.000000 0.413313 5.000000 -5.000000 -5.000000 -3.300758 -2.505231
63 80.7697222075 -1.914140 -0.978668 -5.000000 2.153421 -5.000000 -3.917468 0.649875 -5.000000 0.741756 5.000000
64 86.5444150169 -5.000000 5.000000 5.000000 5.000000 -3.012940 -5.000000 -5.000000 -5.000000 5.000000 4.342268
65 85.6537040402 5.000000 -5.000000 0.977124 -5.000000 -2.461282 -2.314794 -5.000000 -5.000000 1.740011 5.000000
66 86.0843566439 -5.000000 -5.000000 -3.684541 5.000000 -5.000000 5.000000 -5.000000 0.531152 -5.000000 -5.000000
67 84.6997104741 -0.511768 -4.789090 -2.617690 -4.333717 5.000000 -0.763724 5.000000 -5.000000 5.000000 5.000000
68 86.0442319113 -5.000000 -1.245889 -5.000000 1.954276 -0.473609 5.000000 -5.000000 -5.000000 -3.993447 5.000000
69 81.0039202871 -4.612625 2.832068 -5.000000 3.819910 2.063861 2.639412 -0.874758 -5.000000 5.000000 5.000000
70 85.8213766214 -0.680343 -4.197207 5.000000 -1.691522 5.000000 -3.931473 5.000000 4.717893 3.119225 3.414683
71 86.5243927834 -5.000000 -2.911949 -5.000000 -2.983966 -5.000000 -2.689740 -5.000000 5.000000 -5.000000 5.000000
72 84.6767732883 -2.581010 -5.000000 5.000000 -5.000000 0.911596 -1.389802 5.000000 5.000000 5.000000 5.000000
73 86.3270382028 -5.000000 5.000000 5.000000 -5.000000 -1.504334 -5.000000 -5.000000 -3.272759 5.000000 3.552017
74 84.6892712484 -5.000000 -2.538712 -5.000000 0.326043 -1.294876 5.000000 -5.000000 -3.595590 3.870855 5.000000
75 85.1089179231 5.000000 5.000000 3.019436 -1.786121 0.030086 -2.100693 5.000000 -5.000000 5.000000 3.115116
76 86.4000178043 0.312933 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.106202 1.725092 -5.000000
77 74.7696899516 -1.307939 -0.789754 -2.942514 -5.000000 4.393059 -1.226275 -1.372609 -0.209792 -5.000000 -5.000000
78 86.0181811991 -5.000000 0.773587 -5.000000 5.000000 -3.355158 -4.482044 5.000000 -5.000000 1.200215 5.000000
79 78.5074685642 -1.534244 0.740625 -5.000000 -5.000000 -5.000000 -0.482769 5.000000 -5.000000 5.000000 3.225349
80 83.6905552867 5.000000 -5.000000 -3.726418 1.099301 -5.000000 0.455385 5.000000 -5.000000 -5.000000 5.000000
81 86.2435449417 5.000000 -1.903635 -5.000000 5.000000 -5.000000 -3.332947 -5.000000 -3.181362 -4.997350 5.000000
82 86.3577716791 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
83 86.3626327944 -5.000000 -5.000000 -4.341630 5.000000 5.000000 -5.000000 1.013055 -4.282875 5.000000 -5.000000
84 80.1322621077 -3.544512 5.000000 -4.109840 -5.000000 -1.057721 0.023318 -5.000000 0.478259 1.027128 -5.000000
85 84.9940819814 -2.302459 0.081723 -5.000000 5.000000 -5.000000 -0.533583 5.000000 -0.693382 -5.000000 5.000000
86 86.4712928369 1.832467 -2.134021 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -0.600678 4.478767
87 86.5077872226 -1.346964 -5.000000 -5.000000 -5.000000 -5.000000 -2.004296 -5.000000 5.000000 5.000000 5.000000
88 84.1219702352 -2.922575 -5.000000 -5.000000 4.879941 5.000000 -5.000000 -0.247083 -2.339744 5.000000 5.000000
89 84.8972582990 -5.000000 5.000000 -4.262862 3.235605 4.778449 -4.516503 -1.192033 -4.075266 5.000000 3.480769
90 85.0446676518 5.000000 -4.056036 0.516463 5.000000 2.789040 -5.000000 0.304582 5.000000 -2.904126 5.000000
91 85.7096252270 4.064718 5.000000 -5.000000 5.000000 -2.133714 5.000000 -5.000000 2.788635 2.930232 5.000000
92 84.8915664749 -5.000000 -0.521628 -5.000000 -5.000000 -3.351360 -4.538204 5.000000 -5.000000 2.854927 5.000000
93 73.5531104069 0.693403 3.002551 -5.000000 -4.519687 -5.000000 -3.361638 2.076650 4.003179 -5.000000 0.406110
94 86.4264405515 5.000000 0.502874 5.000000 5.000000 3.361500 -5.000000 -5.000000 -5.000000 -2.749229 -4.735740
95 81.6594064708 0.183360 -4.863622 5.000000 0.444798 3.663814 4.129815 -5.000000 1.225233 5.000000 5.000000
96 85.8531560004 2.833117 -5.000000 5.000000 5.000000 -3.635377 -2.113420 -2.592841 5.000000 5.000000 5.000000
97 86.0572415918 -5.000000 -5.000000 -3.191306 3.829893 0.500479 5.000000 -5.000000 -4.518223 -3.570217 5.000000
98 86.3602359012 -5.000000 -5.000000 5.000000 1.742680 5.000000 -5.000000 -5.000000 -5.000000 1.522278 5.000000
99 83.7830776677 -5.000000 -5.000000 -3.343869 3.007827 5.000000 -2.591202 0.555248 5.000000 0.520929 5.000000
100 80.3537087160 0.923753 -4.949381 -5.000000 5.000000 5.000000 -5.000000 0.996923 -4.573017 -3.692528 4.588199
101 86.2410324161 5.000000 -5.000000 5.000000 5.000000 5.000000 0.266207 5.000000 -5.000000 -0.410721 5.000000
102 77.9818092200 -0.866203 -0.324529 3.708101 -0.774902 -0.657127 2.061715 -0.214821 2.444525 -0.673839 -4.147170
103 84.1255892593 -5.000000 -1.013749 -5.000000 -5.000000 5.000000 5.000000 -2.069304 -5.000000 1.005205 5.000000
104 86.2592610351 -5.000000 0.540724 -5.000000 5.000000 -5.000000 -1.406587 5.000000 5.000000 -5.000000 5.000000
105 85.8331925586 -3.163847 2.895195 5.000000 5.000000 5.000000 0.433789 1.351199 -4.935642 5.000000 -5.000000
106 80.6656167468 -4.532596 -5.000000 -5.000000 5.000000 5.000000 -2.846314 -5.000000 -1.997952 5.000000 5.000000
107 86.2556511187 -5.000000 5.000000 -5.000000 1.241396 5.000000 5.000000 2.502500 -0.466325 5.000000 5.000000
108 86.3742963529 -1.486539 -5.000000 -5.000000 5.000000 5.000000 -1.470562 5.000000 5.000000 5.000000 -5.000000
109 83.8486207049 -5.000000 -5.000000 -5.000000 -0.634795 3.650629 -5.000000 -0.946111 5.000000 5.000000 2.801762
110 85.9536431551 5.000000 -4.177295 -5.000000 4.270054 -5.000000 -5.000000 -5.000000 -3.146327 -1.021339 -5.000000
111 86.3381206078 5.000000 0.669753 5.000000 3.229411 -5.000000 -3.247346 -5.000000 -5.000000 3.676317 5.000000
112 85.7675306208 -2.064883 -2.352756 -5.000000 -5.000000 -5.000000 -5.000000 1.918623 -5.000000 5.000000 5.000000
113 86.0900352222 5.000000 -4.127468 -0.342009 5.000000 4.034008 -5.000000 5.000000 -5.000000 -1.929481 4.924227
114 85.0121908779 1.256235 5.000000 5.000000 -0.471621 -4.426759 5.000000 2.879606 -3.735629 5.000000 5.000000
115 85.5994446720 5.000000 -5.000000 -0.290776 0.799587 3.518343 -5.000000 -5.000000 -3.557955 5.000000 -0.737710
116 83.2083338121 -1.427148 -5.000000 -3.371906 -5.000000 5.000000 -3.724286 -1.620119 -4.065555 5.000000 2.243631
117 83.5058978052 -5.000000 -3.982174 5.000000 0.914710 2.745722 -5.000000 -5.000000 -1.327521 -5.000000 5.000000
118 80.4292028613 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 85.4655736036 5.000000 0.532876 -1.761775 -5.000000 5.000000 -1.201217 5.000000 -5.000000 -3.700939 4.287916
120 86.2684978298 1.329736 -5.000000 5.000000 -5.000000 3.045392 -5.000000 -5.000000 2.054471 5.000000 5.000000
121 83.9048802858 4.460872 -0.859610 -3.969916 5.000000 1.206952 5.000000 -0.715688 4.804896 2.688788 5.000000
122 86.4069528815 -3.839145 0.192586 -5.000000 5.000000 3.785310 5.000000 -4.973391 4.929133 -5.000000 5.000000
123 86.1382073458 0.885081 -5.000000 -5.000000 -5.000000 -1.308422 5.000000 2.328162 -0.458368 -5.000000 0.909805
124 82.7491003339 -2.248991 -1.894483 -3.805618 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.454427 5.000000
125 85.7506597920 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -4.028215 1.313699 5.000000 5.000000
126 78.4572605947 -3.006832 -0.852879 -5.000000 0.488826 1.360849 -3.524800 3.827391 -5.000000 -5.000000 5.000000
127 84.2144763121 -3.530765 5.000000 5.000000 2.074339 -5.000000 -5.000000 5.000000 5.000000 1.028285 5.000000
128 86.1958985670 3.668313 -1.093965 5.000000 4.099184 -5.000000 -5.000000 0.632475 -5.000000 -5.000000 5.000000
129 85.7842692041 -5.000000 -5.000000 -4.715007 5.000000 3.761378 -3.685215 5.000000 5.000000 -0.293704 5.000000
130 81.6142608577 5.000000 -5.000000 0.102436 -5.000000 -1.771711 -1.352309 -1.635365 -5.000000 -3.950957 1.944432
131 85.0527025520 -5.000000 -5.000000 -5.000000 1.744520 -3.863080 -3.059621 -2.149515 1.279832 -5.000000 4.617553
132 86.2851599745 5.000000 5.000000 -2.664379 -2.626848 1.062962 5.000000 4.459380 -4.125513 5.000000 5.000000
133 86.2924909688 -4.921003 4.619680 -0.138382 -5.000000 5.000000 5.000000 0.037827 -5.000000 -5.000000 -1.223219
134 86.3908310248 -3.362960 5.000000 -5.000000 3.964001 0.094288 -4.546174 5.000000 -3.659697 5.000000 4.229915
135 85.4384483250 -4.133842 -1.095453 -5.000000 -4.369850 -2.656372 2.467018 5.000000 -5.000000 -5.000000 5.000000
136 85.3312703157 -4.461960 -0.310893 -3.868920 -5.000000 5.000000 -5.000000 -4.605715 -5.000000 -5.000000 5.000000
137 65.0843767074 -5.000000 5.000000 -1.301599 2.018127 0.490374 0.029206 -4.370344 -5.000000 0.674623 5.000000
138 84.6475869538 5.000000 5.000000 -5.000000 1.758689 -5.000000 -2.247119 0.669630 -5.000000 5.000000 -5.000000
139 85.6455162617 -4.909077 -5.000000 -3.927280 5.000000 -5.000000 2.537597 0.016203 5.000000 5.000000 -5.000000
140 85.8723610403 0.574655 -5.000000 3.754447 -5.000000 -5.000000 -2.071274 0.964749 -5.000000 5.000000 0.278495
141 85.0278695774 -5.000000 5.000000 -3.174089 -4.648498 -2.797044 -5.000000 0.632775 -5.000000 -2.381303 5.000000
142 84.9878374569 2.738181 3.419487 -5.000000 -5.000000 1.181321 -5.000000 -4.058193 -5.000000 -5.000000 5.000000
143 86.0050387602 -5.000000 -5.000000 -5.000000 5.000000 4.241765 1.289536 5.000000 -5.000000 0.724893 5.000000
144 86.2980928643 1.397228 2.490397 5.000000 5.000000 -3.314987 -5.000000 0.170492 -5.000000 -5.000000 2.765209
145 81.9584098474 -5.000000 -5.000000 5.000000 -1.072940 -4.397230 -0.861241 5.000000 1.599279 2.627061 5.000000
146 84.3136689069 -1.814801 -2.333503 5.000000 3.777481 2.598450 -2.027453 5.000000 -0.274435 -1.215509 4.588281
147 80.6400302457 -0.229125 -1.575206 -5.000000 3.240852 -3.046925 -2.790379 2.304642 -5.000000 1.995929 5.000000
148 81.1599297960 5.000000 5.000000 -3.512004 -4.171061 5.000000 -3.255915 0.147757 5.000000 0.838627 1.806354
149 83.0746893746 -5.000000 -0.887523 -5.000000 2.203798 0.528067 -5.000000 0.660050 -5.000000 -4.626296 -1.544648
150 84.6018733066 5.000000 1.979870 -5.000000 -4.803409 0.446059 3.338474 -0.664934 -5.000000 -5.000000 -2.012825
151 86.1824679582 -5.000000 5.000000 -1.527500 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.763328
152 71.8179603049 -0.712547 -0.127442 2.388886 -1.913139 -0.564407 -2.131833 -0.051570 -0.537121 0.396739 -2.102076
153 85.7599584175 5.000000 -5.000000 -5.000000 -5.000000 -2.539774 -4.008964 -1.963927 -5.000000 -0.544716 5.000000
154 86.1442572534 -5.000000 -1.184846 5.000000 -5.000000 4.771640 5.000000 5.000000 -5.000000 3.311720 2.672734
155 85.9007864243 5.000000 5.000000 -4.035552 -5.000000 1.034214 5.000000 -0.405765 -5.000000 -5.000000 5.000000
156 85.7391749488 -5.000000 5.000000 -5.000000 1.741572 5.000000 -5.000000 1.510253 -4.101428 -5.000000 5.000000
157 72.6751222984 -0.532486 -5.000000 -1.044908 2.199107 2.036672 -0.751575 0.175512 -5.000000 1.145401 5.000000
158 85.9040849211 -1.861448 5.000000 4.796025 5.000000 3.743286 -5.000000 5.000000 -5.000000 5.000000 -5.000000
159 85.2633181276 2.011082 1.906243 -5.000000 4.668321 -0.151931 -5.000000 -0.188872 -5.000000 4.866983 5.000000
160 86.2820785899 -4.582909 5.000000 -2.469983 2.696589 -2.417219 3.310548 1.912302 5.000000 -5.000000 5.000000
161 86.1255918094 -1.807597 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.107948 -0.277835 0.836886
162 78.0617254771 -0.735810 -5.000000 -5.000000 1.913839 5.000000 -5.000000 3.976784 -4.778660 -2.287425 5.000000
163 86.3666425861 2.978107 5.000000 -4.409079 5.000000 -3.593509 -5.000000 3.575433 -5.000000 -3.573954 -5.000000
164 86.2390059156 5.000000 -5.000000 -4.372693 5.000000 0.638783 -1.208034 -1.959998 5.000000 -5.000000 5.000000
165 86.0588126330 5.000000 1.946555 -5.000000 0.107831 -5.000000 -5.000000 5.000000 -5.000000 -4.654962 4.691319
166 86.3532918695 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.686797 -5.000000 5.000000 -5.000000 5.000000
167 82.1675969233 -5.000000 -2.904166 -5.000000 2.950652 -5.000000 1.961756 5.000000 -2.253413 -5.000000 5.000000
168 85.1383785796 -5.000000 5.000000 -5.000000 1.303219 5.000000 5.000000 -3.435441 -5.000000 0.221668 2.514633
169 86.2370360480 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 3.695787 -5.000000 2.464740 5.000000
170 67.6944875464 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 85.6586546148 5.000000 -5.000000 -3.233039 5.000000 -4.831275 5.000000 -5.000000 -5.000000 5.000000 -5.000000
172 86.5128022458 -5.000000 3.006425 5.000000 2.046854 -1.191511 -3.275931 5.000000 -5.000000 -5.000000 5.000000
173 85.8562927846 -3.749033 1.117481 -5.000000 -0.040376 -5.000000 -5.000000 3.505000 -2.424271 3.266506 5.000000
174 85.7063771737 -1.546990 -4.790760 5.000000 5.000000 -5.000000 5.000000 3.753352 -2.789017 0.976142 5.000000
175 86.3543978397 -1.886246 5.000000 -4.610189 0.473926 5.000000 -0.989227 5.000000 -5.000000 -4.464916 2.544270
176 82.0324782754 -4.636129 0.603738 -5.000000 -5.000000 2.026711 0.463855 -1.863643 -5.000000 1.758457 5.000000
177 85.9585360500 5.000000 -0.843471 -5.000000 -5.000000 -2.985025 5.000000 5.000000 5.000000 -0.026307 5.000000
178 86.2470188488 -5.000000 -5.000000 2.131515 4.373925 2.404764 -2.962222 -5.000000 2.149924 5.000000 -4.449295
179 84.1564692997 -5.000000 2.333889 2.629254 -0.110127 0.434541 -1.294457 -0.172493 -5.000000 -5.000000 5.000000
180 83.7048468159 2.261833 -1.255754 5.000000 -0.118786 5.000000 -5.000000 3.271089 -5.000000 4.862120 4.489575
181 71.4178459717 -5.000000 -1.872927 -5.000000 -2.093062 2.586263 -5.000000 1.339492 -5.000000 -2.968021 4.063023
182 77.6231372508 5.000000 5.000000 5.000000 2.250380 0.853193 -5.000000 0.438462 -5.000000 -1.054125 -5.000000
183 85.0559178714 -0.173031 0.787778 -5.000000 -0.861324 2.900090 4.660261 0.610507 -5.000000 -5.000000 -0.311559
184 86.1057617374 0.049622 -0.361640 4.336351 5.000000 -5.000000 -5.000000 0.582932 -5.000000 -1.317709 1.188793
185 86.5039382517 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.775611 5.000000
186 85.9776854052 -3.155965 5.000000 -2.378315 -5.000000 -5.000000 -5.000000 2.243827 -5.000000 5.000000 1.884561
187 78.3136201682 -5.000000 -5.000000 2.255309 -5.000000 5.000000 5.000000 -0.317050 4.755066 3.891582 5.000000
188 86.1506156769 -5.000000 -5.000000 -5.000000 3.634237 -5.000000 2.269975 -5.000000 -5.000000 -5.000000 1.583054
189 84.7088803653 -1.015525 -1.137170 -5.000000 -5.000000 -0.078715 -5.000000 2.590736 -5.000000 5.000000 3.108812
190 85.7148422295 -1.204917 5.000000 -2.339832 5.000000 2.007665 -5.000000 1.116949 -4.457390 -5.000000 0.372157
191 81.1028089131 4.653344 5.000000 -5.000000 5.000000 0.799855 3.174468 0.693265 5.000000 -5.000000 -1.477452
192 86.5240181943 4.766248 -5.000000 -5.000000 3.616954 5.000000 4.690635 5.000000 -5.000000 -4.923559 5.000000
193 67.5550823122 -1.955284 -1.031646 -5.000000 2.226840 5.000000 -5.000000 -4.098016 5.000000 -5.000000 -5.000000
194 83.2754349561 5.000000 1.683439 -4.247604 -3.558824 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
195 85.1628690139 -4.978239 -0.958663 5.000000 -5.000000 -5.000000 -2.713347 -5.000000 2.775033 -5.000000 -0.583762
196 86.3150768455 -4.835436 -5.000000 -5.000000 5.000000 -5.000000 0.233306 -5.000000 -3.631146 -1.871839 5.000000
197 85.6364900701 -5.000000 -5.000000 3.928830 5.000000 -2.813193 -2.230854 -5.000000 -5.000000 5.000000 5.000000
198 73.6009619389 1.390505 -0.718191 3.736104 -5.000000 5.000000 5.000000 -2.369533 1.766012 -0.794207 5.000000
199 85.6493846013 -5.000000 1.959707 -5.000000 5.000000 -1.974374 -5.000000 -0.092572 -5.000000 5.000000 4.614081
200 86.2762424334 -5.000000 -5.000000 -4.357012 5.000000 -1.461255 1.337043 -5.000000 -5.000000 -3.261834 -5.000000
201 86.4403338189 -4.751357 3.036704 -5.000000 -5.000000 -5.000000 4.917960 -4.759696 -5.000000 5.000000 4.826814
202 75.8507246003 0.229577 -0.289513 -0.764873 -1.375026 -0.501643 -1.197486 -0.121002 -1.727498 -0.724155 4.084247
203 84.4954807754 -5.000000 -5.000000 -5.000000 3.648960 5.000000 -5.000000 0.301802 5.000000 -5.000000 -5.000000
204 86.3700225999 3.165289 5.000000 -5.000000 5.000000 4.809159 -5.000000 5.000000 -3.746766 5.000000 -5.000000
205 82.6058126534 -1.741158 -2.181069 5.000000 1.007643 -5.000000 5.000000 5.000000 -3.609928 0.588478 0.265022
206 71.6811722942 -5.000000 -2.857879 -3.177997 2.775826 4.129046 -1.071252 5.000000 -5.000000 -5.000000 4.052539
207 85.9672272720 -0.887774 -2.039658 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.063968 4.241492
208 85.8859547250 -1.843171 5.000000 -5.000000 -5.000000 0.282552 1.277206 -5.000000 5.000000 0.801849 5.000000
209 83.5688742254 5.000000 -1.740764 3.036959 1.968664 5.000000 -1.860565 5.000000 -5.000000 5.000000 5.000000
210 84.9887290702 -2.128827 0.179449 2.072919 1.828904 5.000000 0.770272 1.459031 -4.030359 5.000000 5.000000
211 85.4165933763 5.000000 5.000000 -5.000000 -5.000000 2.828636 1.550311 -5.000000 -5.000000 5.000000 5.000000
212 84.3531886958 2.932561 -5.000000 5.000000 5.000000 5.000000 -4.770840 5.000000 -0.653697 -3.096789 -2.462750
213 84.9882408380 1.630964 -5.000000 -5.000000 -5.000000 -0.115373 2.889792 0.234556 -3.664360 5.000000 5.000000
214 86.3787114802 -3.339712 5.000000 -5.000000 1.847347 5.000000 -5.000000 5.000000 -3.390149 5.000000 5.000000
215 86.1658167264 -4.118320 -5.000000 5.000000 -0.766191 2.328177 5.000000 5.000000 -1.866216 5.000000 5.000000
216 75.3654297550 2.232224 0.002572 -2.433787 -5.000000 -0.479605 -2.054500 -5.000000 5.000000 -0.384503 5.000000
