evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
52 670.5854614214 -0.909142 -0.847292 -3.504679 1.056044 -0.883260 -0.142512 -2.632817 -4.715818 -5.000000 -0.476797
53 2490.2615157037 -0.628402 -5.000000 -5.000000 3.742511 4.861485 5.000000 -2.803635 3.107374 -5.000000 -1.170295
54 3361.4527397282 0.484118 5.000000 5.000000 -5.000000 0.679041 0.622104 1.637731 -5.000000 -0.982705 -1.074542
55 727.9504365875 1.756310 -1.887914 -5.000000 5.000000 -5.000000 -4.628277 -2.199198 -1.170301 -5.000000 -0.437260
56 3970.9423554849 -1.897620 -2.606104 5.000000 -5.000000 -1.553124 -1.124777 2.069672 3.200776 -5.000000 0.810293
57 4451.4752320599 5.000000 -5.000000 5.000000 -4.824642 4.182103 -2.518024 -3.720530 -3.760689 -4.713737 -0.751332
58 534.5956850942 -5.000000 5.000000 -5.000000 3.341584 2.264413 5.000000 -0.616683 0.598206 0.544690 -1.007320
59 859.6641832190 -5.000000 1.929479 -3.585182 -5.000000 -5.000000 -5.000000 -5.000000 -0.287788 -3.517880 -0.653375
60 1689.5935908900 -0.539613 -5.000000 -2.459713 -0.650808 -0.470639 -0.963278 2.363902 -3.679055 -0.856053 -0.093712
61 3470.1777560576 5.000000 -4.935853 -5.000000 -0.399091 5.000000 3.149289 -4.521939 5.000000 -4.110000 -0.511276
62 2481.7504768879 -1.684371 -5.000000 -0.058062 5.000000 2.827453 2.588286 2.631449 5.000000 -5.000000 -4.808997
63 1085.1682088895 -1.838302 2.326866 1.038484 -5.000000 -5.000000 0.919479 -2.149021 -2.250004 -2.041784 3.358383
64 909.1806848128 -3.264181 -0.004284 -4.780688 -5.000000 -5.000000 -0.194314 -5.000000 -5.000000 -3.095511 -1.329660
65 26068.1128287609 -0.888445 -5.000000 5.000000 5.000000 4.618864 2.957125 3.384666 -1.500706 5.000000 5.000000
66 2714.5324131317 -1.789528 5.000000 2.187797 5.000000 4.245231 -1.180417 2.437341 -1.481044 -5.000000 -1.856648
67 3055.6782678691 -1.969444 -1.866441 5.000000 -5.000000 -3.227299 1.821356 -5.000000 -1.094872 -2.370295 1.268436
68 5631.4527985232 5.000000 0.460838 -2.338420 -2.734104 -0.274843 2.148612 0.073254 0.262134 2.458560 -1.185263
69 1251.5331557673 -0.044822 -1.276155 -5.000000 5.000000 -5.000000 -5.000000 -4.555408 0.201024 0.287403 5.000000
70 1152.0728704384 5.000000 -2.030746 1.969915 2.564478 1.677950 5.000000 1.024525 0.667531 -2.799643 -3.246844
71 10490.7193233867 2.404626 -0.588227 5.000000 5.000000 1.448800 -5.000000 4.661633 -5.000000 -5.000000 -3.118977
72 629.1761140427 0.208310 5.000000 -5.000000 2.817035 -5.000000 0.374438 -5.000000 -0.501087 -1.487253 -0.781393
73 4052.1228258270 5.000000 3.900719 5.000000 -0.035183 4.122578 0.727061 -2.320643 -3.819066 -3.353212 -5.000000
74 1016.6982384404 -0.808708 -5.000000 -2.798210 -5.000000 2.535236 -4.509091 -5.000000 5.000000 -4.942519 0.651633
75 20625.2458833002 0.572819 5.000000 5.000000 -0.077830 -5.000000 2.988060 -5.000000 -0.984027 5.000000 -1.244738
76 20826.0167067585 -1.198721 5.000000 0.211081 0.919702 5.000000 5.000000 -5.000000 -4.536865 5.000000 2.766403
77 3847.9955332928 5.000000 -1.566849 5.000000 -1.407122 -5.000000 3.053482 -5.000000 5.000000 -5.000000 -1.583138
78 20270.6507753752 -0.920695 -0.177504 -3.426895 5.000000 5.000000 -0.242073 -3.982993 0.122385 5.000000 1.379830
79 18083.7087306220 -2.090072 2.398944 5.000000 3.525182 3.176187 4.859015 -4.090461 5.000000 4.487164 5.000000
80 9927.6081879918 -2.154963 -3.361157 -2.283385 -1.891204 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.144677
81 18819.2196133699 -5.000000 2.889916 -3.183375 4.990994 3.772845 -1.296852 -5.000000 5.000000 5.000000 -2.611118
82 20874.7730548851 5.000000 -0.688999 -2.600514 4.844380 5.000000 5.000000 -3.350763 3.320673 5.000000 -4.897028
83 3109.5077036252 -5.000000 2.790421 5.000000 -3.417269 2.378579 5.000000 -3.435708 -4.881471 -5.000000 -0.690949
84 891.4504814905 3.536002 -2.180763 1.326190 5.000000 -5.000000 -2.854760 -5.000000 5.000000 -5.000000 -3.585366
85 3210.1821708111 -5.000000 5.000000 -2.493608 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.055669 -4.842564
86 18328.4701817182 -0.551235 5.000000 0.307272 2.556225 -1.605565 -4.427496 -5.000000 -5.000000 5.000000 -5.000000
87 798.3560316474 -3.637219 -3.452241 0.163654 1.620220 -5.000000 -5.000000 1.125382 1.377686 -5.000000 -1.344252
88 5495.4581568011 -2.093889 -5.000000 5.000000 5.000000 5.000000 -3.579556 -5.000000 -0.814158 -5.000000 5.000000
89 26129.1487628479 5.000000 -0.982571 -5.000000 -5.000000 1.628892 1.243561 4.563365 -1.259549 5.000000 -4.270377
90 10623.3853174043 5.000000 5.000000 2.399049 4.330919 -5.000000 -4.492861 5.000000 5.000000 -2.931078 -2.025699
91 13198.8312916815 -4.727257 -0.999297 5.000000 -1.715333 4.591883 -2.565705 5.000000 -5.000000 -5.000000 -5.000000
92 27872.2725449165 -0.274903 5.000000 0.492282 -4.336231 4.252105 0.308041 5.000000 -0.724482 5.000000 -2.938941
93 30280.6440767544 -3.661316 5.000000 5.000000 1.051686 -5.000000 2.030053 5.000000 5.000000 5.000000 5.000000
94 20888.8136954471 -2.030661 -5.000000 5.000000 -1.708670 3.604558 -0.099563 -5.000000 -0.812626 5.000000 -1.579965
95 2546.5766986593 -5.000000 5.000000 -2.929608 0.171694 5.000000 -0.114401 -5.000000 4.079658 -3.125921 -3.278865
96 20205.8207290050 5.000000 2.268985 -0.057562 1.171190 4.080637 5.000000 -3.453124 -3.117190 5.000000 5.000000
97 440.1778863544 0.092312 -0.651265 -3.166130 0.610769 -0.841627 2.908252 -0.643900 5.000000 -0.884232 -1.048162
98 20126.8368023202 -1.876533 -5.000000 -0.444503 -0.575926 5.000000 -5.000000 -1.683231 3.330606 5.000000 -4.351552
99 20413.2527671898 0.975223 -5.000000 5.000000 5.000000 1.184482 -3.959010 0.302068 -5.000000 5.000000 -4.281188
100 2709.0732022945 -0.319607 -5.000000 1.820913 1.513006 5.000000 5.000000 -3.633932 5.000000 -3.007105 -0.319958
101 909.4735349525 0.551189 -5.000000 1.623747 -5.000000 -3.729347 0.767304 -5.000000 5.000000 -5.000000 -1.464483
102 378.6414962649 -0.061452 -0.745698 -1.661619 0.656934 0.330736 2.673063 -1.224270 3.697195 -2.006300 -1.334168
103 795.9378281082 -2.449113 -0.701782 -5.000000 3.022209 2.914478 -0.161655 -5.000000 5.000000 -3.591412 0.063015
104 766.0894789977 0.525044 3.804272 -5.000000 5.000000 3.457954 5.000000 -1.656283 0.994013 -2.807704 -0.803202
105 2870.9118196230 -1.953132 -0.657672 -5.000000 1.993252 5.000000 2.370753 -4.822734 5.000000 -5.000000 0.707131
106 2482.0444908091 1.088391 -0.595254 -2.399730 4.358140 5.000000 3.589782 -3.596351 5.000000 -1.226170 -1.026138
107 681.4747591046 -5.000000 -0.865648 -2.701206 -0.940395 -0.183304 5.000000 -2.330544 2.669787 0.735220 -4.564365
108 612.0684806851 0.572721 -1.096256 0.578246 5.000000 -5.000000 0.235686 -3.171707 -5.000000 -1.424822 -0.139248
109 1287.3969740216 -5.000000 -5.000000 0.483876 -5.000000 -3.916620 2.215042 0.555118 -5.000000 -3.428911 3.976764
110 5615.6061931666 3.411797 -3.994400 -5.000000 0.381207 5.000000 5.000000 2.897885 -5.000000 -5.000000 -0.696150
111 2111.2314617706 -5.000000 -5.000000 1.643169 1.450896 3.032245 -5.000000 -1.747100 -0.812022 1.711344 -1.013739
112 729.3126943623 -5.000000 -1.670703 -5.000000 1.525536 3.140450 -4.610523 -5.000000 -0.628464 -2.995993 -0.647524
113 1350.5437468693 5.000000 -0.271159 -4.872640 -1.542416 -5.000000 5.000000 -0.218360 5.000000 -1.299517 -3.550081
114 1543.2023658681 -5.000000 0.963939 -5.000000 -5.000000 4.080243 3.117925 -5.000000 -5.000000 -5.000000 -1.214304
115 12394.9829435358 -0.027196 -1.112952 4.199868 -5.000000 -5.000000 1.754441 -3.638319 3.807454 3.866749 -0.042468
116 767.4290961958 0.741161 -3.088758 -0.003094 -5.000000 -0.987040 -5.000000 -5.000000 5.000000 -0.480235 -0.278757
117 3085.0420854209 2.939486 -5.000000 5.000000 1.156259 -0.198876 -0.736348 1.503304 -5.000000 -1.169053 -0.231669
118 1097.2686033166 -3.199094 5.000000 -5.000000 -5.000000 -5.000000 -0.249992 -3.299516 -3.974731 0.917498 -5.000000
119 9002.7523490239 1.147960 -1.127413 -5.000000 4.899674 3.177503 3.954605 4.749558 2.043215 -3.674151 2.393281
120 4934.3476240122 5.000000 5.000000 1.375756 -1.047769 -5.000000 -0.558343 3.308762 4.369137 0.467285 -0.849010
121 1222.1238772123 3.384808 -1.162699 1.197717 5.000000 -3.538060 1.954707 -0.217708 -0.212447 -5.000000 5.000000
122 1293.4043958314 0.047830 -2.194648 -5.000000 5.000000 -0.538239 -5.000000 1.302421 2.876167 -1.632858 5.000000
123 1339.2797643522 -2.385133 1.122136 -0.466848 -5.000000 -1.726013 5.000000 -0.954077 5.000000 0.421245 5.000000
124 696.3042835632 -1.102886 5.000000 -2.602972 5.000000 -5.000000 -5.000000 -2.572821 -5.000000 -3.170861 -5.000000
125 1273.0641872825 1.689052 -2.771528 3.270938 -2.008197 2.071775 -2.258382 -0.028886 -5.000000 -5.000000 -1.107876
126 5486.0235396971 -0.291440 -0.137554 -5.000000 0.655308 2.675740 0.919517 4.013483 3.324256 -1.830394 -3.065211
127 3796.8150477343 3.374360 -0.784333 -5.000000 0.740308 -3.709557 -1.553415 2.990855 2.504351 -4.640098 0.944678
128 2070.1600818953 -1.118824 -5.000000 4.299981 3.076774 0.441505 4.916276 -2.726517 -4.226744 -0.049481 -0.144226
129 2773.1765605742 -0.454872 -1.795322 5.000000 -5.000000 -5.000000 -5.000000 -0.160894 2.056487 0.046583 -5.000000
130 5478.8555428966 5.000000 0.910511 5.000000 2.256297 5.000000 -5.000000 -5.000000 -5.000000 -1.515095 -5.000000
131 6015.5564993372 -5.000000 5.000000 5.000000 -2.827468 5.000000 3.129608 2.201948 -5.000000 -5.000000 -0.684113
132 6527.5019534284 1.918421 5.000000 -5.000000 -3.556963 5.000000 5.000000 0.337373 -5.000000 2.335438 -5.000000
133 17150.5159435382 5.000000 0.153390 -5.000000 3.128552 -2.086326 -0.377167 1.265161 -4.878076 4.698037 -3.996402
134 660.3100680705 2.299490 -3.372640 -2.258113 1.085957 -0.024005 3.256365 -4.249851 -0.099238 -1.771507 1.856980
135 1889.3913827570 -1.389931 -3.085411 4.181587 2.356382 -0.922833 0.431773 -3.394489 5.000000 -0.010102 -1.294080
136 20710.8298778952 4.414925 -3.166557 4.865733 -2.482052 -0.349729 -5.000000 -1.695064 5.000000 5.000000 -5.000000
137 4462.0179323971 5.000000 -2.534089 1.718461 5.000000 -5.000000 1.798898 -5.000000 3.560952 2.054320 5.000000
138 876.8524661497 -5.000000 -1.144145 -2.884487 5.000000 -2.605335 5.000000 -4.830157 -5.000000 -3.674246 -0.353459
139 22115.7875630689 -5.000000 1.380762 4.907844 -5.000000 -4.072128 3.045975 2.459782 -5.000000 5.000000 0.026750
140 3042.8581936680 -5.000000 -5.000000 1.187013 -1.637616 5.000000 5.000000 -0.922890 -5.000000 -5.000000 2.299306
141 19110.0847690740 4.480096 -0.166045 3.003655 3.165571 -5.000000 2.641589 -0.911591 -5.000000 5.000000 -2.823038
142 12297.3931757076 -0.353658 -2.093584 -0.896938 -1.159164 -0.289565 -5.000000 -1.277501 -5.000000 4.021126 3.082912
143 19527.2421175813 5.000000 3.486275 -0.233729 0.267325 -4.995584 2.685540 -0.672460 -1.413831 5.000000 5.000000
144 10679.2021475394 5.000000 5.000000 -1.567627 5.000000 -5.000000 0.092487 5.000000 -0.199370 -3.780329 2.890644
145 700.3552195409 3.532866 0.359293 -5.000000 3.767747 -4.912889 -0.077158 0.052856 -5.000000 0.457555 -5.000000
146 29951.9731640682 -5.000000 -1.464699 -2.648366 -1.054769 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
147 671.6597325301 0.943529 3.911673 -0.754529 1.141843 -5.000000 0.808034 -2.773986 -1.328490 -3.555663 0.483001
148 13857.4391817963 0.629297 2.740271 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.322345 -3.058428
149 2834.8442473596 0.230117 5.000000 -5.000000 -0.606646 0.364452 5.000000 0.242999 -5.000000 1.665568 5.000000
150 3617.0732106247 -4.514866 5.000000 -4.721877 2.911966 -5.000000 5.000000 2.919259 -3.835114 -0.582364 0.120782
151 4369.0491068045 1.545714 0.147591 5.000000 -5.000000 0.439033 -0.960441 1.952553 5.000000 -3.005468 5.000000
152 348.4306660905 -0.062251 -1.347731 -2.331677 1.197466 0.750255 2.066680 -1.920561 3.175424 -1.738572 -1.820000
153 8746.0617138176 -2.191163 -4.747546 -2.359423 5.000000 5.000000 5.000000 -2.452335 -5.000000 2.962999 -0.938599
154 3247.7395788447 -3.694671 5.000000 -5.000000 5.000000 4.719742 3.552112 -2.291553 -0.110525 1.314308 -0.303611
155 717.7907641218 2.409640 3.454565 -5.000000 -3.747180 -1.289874 4.745322 -4.050503 0.686244 -4.884961 -2.413541
156 980.0442718737 1.292794 -0.456389 -4.115767 4.589933 0.718140 2.996108 -5.000000 -5.000000 0.971258 -1.574629
157 2087.3699552245 0.273778 -1.502018 4.131258 5.000000 -5.000000 -5.000000 -0.177762 5.000000 -2.349727 0.711080
158 516.6297547915 -4.288045 0.416631 -3.213388 3.322532 2.597592 5.000000 -1.129289 -5.000000 -2.701701 -5.000000
159 531.0495909692 0.238797 2.596535 1.630898 -3.249661 2.542998 4.377660 -3.731856 5.000000 -0.963849 -3.592888
160 1292.0583032144 5.000000 -4.851275 -4.221643 1.460483 0.693202 1.464836 -5.000000 3.957568 0.185038 -0.066344
161 1005.9471790954 -0.290366 -1.460934 -0.833460 1.218302 -5.000000 5.000000 -3.665403 5.000000 -5.000000 0.763425
162 1414.3872654617 -1.895456 -5.000000 -4.122738 -2.009042 4.183413 5.000000 0.258269 -5.000000 -4.209024 -1.867614
163 9589.8325580374 5.000000 2.377655 -5.000000 -2.463449 -5.000000 0.595634 -0.046517 -2.836334 3.560703 -5.000000
164 1804.0395166111 -5.000000 -2.921680 -4.028921 1.641340 3.089862 -5.000000 1.997500 5.000000 -5.000000 -0.467919
165 3342.6225614142 0.831436 -0.253185 3.232668 2.593899 5.000000 -3.598848 -1.953704 -5.000000 -5.000000 1.086497
166 988.0628748771 2.231712 -5.000000 -1.494068 -4.949641 0.260176 -5.000000 -3.273610 5.000000 -0.462530 2.234492
167 2644.5237678105 -5.000000 -4.459938 1.827746 -0.265315 1.127821 -2.266836 2.673350 5.000000 -2.907424 -1.417062
168 911.4797081212 1.541582 -0.546645 -1.034486 -2.498226 1.245427 1.516452 -1.210048 3.817851 -1.668411 3.903146
169 10773.1477247580 -3.673225 -3.607018 -2.888784 -2.981414 -5.000000 -4.318069 -5.000000 -1.173260 3.851364 -5.000000
170 2922.8084076061 1.053037 0.745751 -5.000000 -5.000000 5.000000 -3.661413 -5.000000 5.000000 -3.297930 0.929082
171 1466.7754441222 -0.094213 -2.372464 -1.979302 -2.980041 4.009038 3.047064 -5.000000 5.000000 -5.000000 0.162531
172 583.5180012234 -1.595841 2.605700 -0.259676 0.229159 -0.169113 1.554908 -3.023953 -5.000000 -2.179122 0.071343
173 717.4874414309 -4.753358 -2.812537 1.387658 1.318662 -5.000000 3.834630 -3.647915 -5.000000 -3.723637 -5.000000
174 337.5267301259 -3.293962 0.000000 -5.000000 1.807880 -0.901606 -0.934844 -0.048207 1.589337 -2.297037 -5.000000
175 3470.6608468895 -3.695286 -1.020518 -0.143674 2.368508 3.820818 3.782397 1.927910 3.007819 1.713924 -0.316947
176 11657.1120213843 -0.779619 0.325405 0.856095 -2.938945 -5.000000 0.857857 5.000000 3.470881 1.476896 5.000000
177 21038.2581501612 -0.076473 -3.064773 -5.000000 -4.327931 -5.000000 -5.000000 2.874445 -0.571252 5.000000 -2.957258
178 798.8807754067 -1.256954 -5.000000 -1.603967 -5.000000 1.099775 -5.000000 -0.315482 -5.000000 -5.000000 -0.970659
179 12700.6553358271 -3.718793 4.381259 -1.266848 -5.000000 -0.639578 -1.856366 -0.842848 5.000000 4.149830 -2.724325
180 4678.1626690069 3.518955 -0.352741 -1.869965 -5.000000 1.085895 0.544894 3.595380 5.000000 -1.650486 -1.695951
181 1683.7984993833 -3.906220 -4.952760 3.989088 5.000000 0.376380 3.787492 -1.967751 1.945458 -0.013522 -0.723724
182 3480.2401530371 -3.000826 -5.000000 5.000000 5.000000 -0.000578 2.519918 -1.960163 -5.000000 0.720528 3.244628
183 765.2262231048 -5.000000 5.000000 -3.024893 0.617806 -3.609351 -5.000000 -5.000000 4.275283 -3.380284 -5.000000
184 2412.0491376738 -1.072903 -0.809229 -5.000000 -5.000000 -5.000000 4.842386 2.545121 -2.823157 -3.656575 -5.000000
185 3084.6472631454 -0.312832 5.000000 -5.000000 -3.486068 0.539187 1.773353 -0.943957 -5.000000 1.847814 5.000000
186 5839.6376416397 5.000000 -1.202850 5.000000 1.526103 5.000000 5.000000 -4.393166 5.000000 0.781886 -1.928449
187 5614.4122172972 4.913238 2.957688 4.836195 -5.000000 5.000000 5.000000 -0.050119 -5.000000 -5.000000 0.412120
188 519.0241462761 -5.000000 -2.600185 -0.613206 -2.485261 -1.347549 2.531131 -3.406811 -5.000000 -0.156126 -3.115585
189 18314.2314033939 -5.000000 -5.000000 -2.190030 5.000000 -2.343403 -1.012500 -5.000000 5.000000 5.000000 -5.000000
190 3193.8574533736 5.000000 -0.069851 -5.000000 1.380522 -0.725238 -0.137634 2.678934 3.710860 0.103409 -0.819664
191 2746.8841116235 -5.000000 2.438895 -0.235714 4.070141 4.643831 5.000000 1.764870 -5.000000 -0.718309 -0.249807
192 19240.6091976026 5.000000 -3.208275 -4.900154 -5.000000 -1.744818 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
193 18970.1466119380 5.000000 -0.756848 1.326871 5.000000 1.234126 1.889671 -5.000000 5.000000 5.000000 -1.030821
194 10875.4763391644 4.636990 0.885331 -3.317551 -5.000000 0.397288 -4.853729 5.000000 5.000000 -2.975183 5.000000
195 465.5364347831 0.201941 0.040760 0.133730 -5.000000 1.954904 1.715824 0.212926 -0.241957 -4.449695 -1.668207
196 22294.2441098576 2.677839 0.105897 5.000000 5.000000 5.000000 2.152771 -5.000000 -0.295419 5.000000 -4.080033
197 588.4990987911 -4.503207 -0.712122 -5.000000 4.872365 -0.964343 -2.377790 0.204091 -5.000000 -5.000000 -3.281040
198 9268.4792839607 2.008217 -5.000000 -5.000000 1.520718 3.859702 -5.000000 -0.677324 -0.290537 3.419785 5.000000
199 13797.2870970550 5.000000 5.000000 -1.087182 3.965587 2.190177 5.000000 -4.057320 3.677556 4.209424 -5.000000
200 12465.1311687859 -3.169948 2.196619 3.311722 -0.525432 5.000000 0.584374 5.000000 5.000000 -3.975080 1.319065
201 13809.8897422133 0.032750 -2.702008 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.887803 -2.227832
202 294.8428090959 -2.171725 0.000000 -5.000000 1.245594 0.076935 -1.186885 -0.053013 -0.644601 -2.374049 -1.663395
203 445.7101866660 1.394651 -2.133137 0.515108 3.292397 2.659240 5.000000 -4.063644 5.000000 0.124114 -5.000000
204 5478.5498646517 -0.690077 0.021885 5.000000 -5.000000 5.000000 -4.516784 -0.244199 -1.586380 -5.000000 5.000000
205 3219.0003776388 -5.000000 1.065908 -5.000000 5.000000 5.000000 0.033571 -2.953436 -5.000000 -5.000000 3.914695
206 650.2461450496 1.124498 0.111626 -5.000000 -2.374663 -3.478618 2.977957 -1.108577 -3.604855 -5.000000 -5.000000
207 1889.1732658363 -4.721552 1.493736 3.980972 2.313955 -1.743416 5.000000 -4.156756 3.725099 -3.202923 -2.289348
208 2555.6464374397 1.095104 -2.590336 3.772076 -5.000000 -4.597704 5.000000 -5.000000 3.156158 -1.234058 4.780413
209 1073.4113332396 -5.000000 5.000000 -5.000000 5.000000 0.622768 -3.336151 -0.060052 1.072571 -5.000000 3.515714
210 1132.4275285102 5.000000 2.775376 -1.111241 1.175435 -0.512057 4.468842 -4.637311 -0.914628 -2.178228 -5.000000
211 456.0165959477 -1.940384 0.551206 -5.000000 5.000000 -1.063213 -1.368575 -0.322452 -5.000000 -0.159230 -1.163288
212 559.4113215255 -4.393491 0.785438 -5.000000 5.000000 2.412191 -0.168689 -2.635595 3.239229 -4.366271 -1.619041
213 4660.6043668849 4.673596 -0.197068 1.785793 5.000000 4.091340 2.575443 2.775773 -5.000000 0.223023 5.000000
