evaluations raw_y x0 x1 x2 x3 x4
30 8971.0805142439 2.038886 -3.997731 4.194826 2.142413 4.988470
31 501.9749078495 -3.505517 3.681261 -3.375071 1.155596 -3.761800
32 611.4895123356 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 6861.0217101299 1.974288 -0.464573 2.220556 3.663823 4.755215
34 657.7122840459 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 840.9445825103 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 1926.7367042952 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 4394.1142850257 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 280.1232727020 1.139660 0.356328 0.899100 2.301220 -1.880550
39 283.0365931883 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 389.4821723051 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 630.0323250966 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 2482.0644887555 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 1296.1301867278 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 1182.8892069440 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 413.6329962572 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 728.5620459335 4.527917 1.874883 -2.844923 4.473706 2.308558
47 554.8453065303 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 159.2531420656 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 442.9766583940 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 324.9722850547 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 2709.3656697577 -1.443873 4.404319 2.653253 2.486636 4.037197
52 776.8836963192 -0.106169 1.848687 -0.542889 2.263845 3.188144
53 7449.2908566282 0.291017 5.000000 1.032872 4.257772 4.894167
54 608.3199091155 3.590115 0.674859 1.144274 1.377867 -4.083376
55 344.0464139066 -0.299547 -5.000000 0.417519 5.000000 -0.507690
56 350.6495657813 0.284940 -3.494710 -1.553496 -5.000000 0.364776
57 284.3522453049 -1.437037 -5.000000 -0.886147 -2.916191 0.803908
58 3983.1198297594 5.000000 -0.944141 4.495912 -5.000000 3.341131
59 788.3680052079 2.747234 -5.000000 0.417004 -5.000000 -5.000000
60 286.1230048791 -0.210323 0.768753 -5.000000 4.350972 1.567842
61 1576.2313542341 -0.313422 -2.995035 4.314924 0.733644 1.509467
62 2769.7610424324 -0.802085 4.499083 3.858030 1.847381 3.681311
63 612.0266646103 0.829958 5.000000 0.417464 5.000000 -4.545353
64 722.8965365459 2.725849 -5.000000 -3.593368 0.927852 -5.000000
65 689.8273257688 2.173338 1.157188 2.656249 5.000000 -5.000000
66 8053.1677970407 0.795175 -5.000000 -4.796610 5.000000 5.000000
67 3209.5848417441 4.386865 -5.000000 3.384193 5.000000 3.755068
68 482.3427067464 0.765727 2.029024 1.345840 5.000000 -3.469952
69 1034.5375229399 5.000000 4.950416 -0.587905 -5.000000 0.476167
70 2105.4665974920 1.451101 1.581021 4.367352 2.805191 -5.000000
71 8068.8542031475 3.338811 -5.000000 1.279410 -5.000000 5.000000
72 8541.8280441138 5.000000 0.491815 -0.863747 0.826221 5.000000
73 7891.1306715082 -4.237232 5.000000 2.423063 5.000000 5.000000
74 7811.9754522133 -2.327546 4.763555 0.688144 3.195648 5.000000
75 722.0950064945 -0.735933 5.000000 -5.000000 3.803871 -5.000000
76 759.6494619713 -5.000000 -5.000000 -5.000000 5.000000 -3.881415
77 1367.3501699026 5.000000 3.294817 -0.250844 -2.424255 -5.000000
78 8050.3750349567 -0.518013 -2.560953 -3.913822 -5.000000 5.000000
79 1459.7843109066 5.000000 -5.000000 1.502705 5.000000 -5.000000
80 7867.0856426192 -0.882649 3.162863 -1.792775 5.000000 5.000000
81 305.7262106822 -3.302033 2.028932 -4.096628 5.000000 2.025025
82 2626.9252554799 0.161808 5.000000 5.000000 3.445754 1.911734
83 7495.6985747512 0.236406 -5.000000 -1.334023 -5.000000 4.853057
84 2409.9582456849 -3.422622 -4.306431 -1.921307 5.000000 3.815334
85 332.1232326250 -0.580745 -2.740988 0.620292 3.922407 -1.681529
86 180.9107072625 0.598520 2.876997 0.645568 5.000000 0.016631
87 8612.5503655762 5.000000 1.851199 0.253416 -3.409882 5.000000
88 2035.3630071127 5.000000 -5.000000 3.562460 -2.393036 -5.000000
89 5285.0705566546 0.863076 -5.000000 5.000000 -3.130244 4.029147
90 1835.0224445079 -0.787259 -1.647763 -0.625183 -5.000000 3.447208
91 3104.9695316161 -4.848060 5.000000 5.000000 2.599091 -5.000000
92 7839.1182655866 -5.000000 5.000000 -0.272270 3.198019 5.000000
93 658.0043278607 1.029815 5.000000 -2.048693 -1.094807 2.983606
94 150.7541000715 -0.564858 4.586563 2.312601 5.000000 1.582093
95 2576.1314437809 2.643897 1.880894 5.000000 -0.102582 1.867069
96 3048.0276222836 -5.000000 -5.000000 5.000000 1.587873 2.864680
97 6878.1683243854 -3.087764 1.319631 3.403813 3.613671 4.647067
98 7948.6370754583 2.032442 -5.000000 0.249400 -3.968958 5.000000
99 2067.0278182042 1.290628 -2.927463 1.431563 -5.000000 3.524812
100 1145.0091743637 5.000000 -5.000000 1.698283 4.804863 2.731323
101 3399.4202673561 5.000000 5.000000 5.000000 1.349703 0.243085
102 7816.7933599223 -1.268925 3.058185 0.944939 3.923158 5.000000
103 953.5446134872 5.000000 -2.473285 0.059741 5.000000 2.284716
104 391.0156711624 2.853721 0.651265 1.433464 5.000000 -2.223622
105 211.5106464622 -0.581143 4.962710 2.521772 5.000000 2.088442
106 556.9007667877 -0.001872 4.062525 1.230552 2.384348 2.940298
107 473.8914871995 2.844143 -2.161610 1.270175 5.000000 -3.051830
108 306.0518314659 -1.315529 5.000000 1.341739 -5.000000 0.292429
109 742.3367623791 -1.074347 -5.000000 -5.000000 5.000000 -3.955688
110 480.8013686051 1.150304 3.730757 -5.000000 4.522738 -2.347201
111 7947.5273950765 3.604721 -2.375749 1.048711 1.624324 5.000000
112 445.0574312766 -1.313550 -5.000000 -5.000000 5.000000 -0.263909
113 286.5295593886 -4.431692 0.592389 -5.000000 2.673573 1.720636
114 633.5111460062 -1.913908 -2.714069 -5.000000 -5.000000 -2.468091
115 564.2735755818 -0.334642 5.000000 1.696366 -0.953074 -5.000000
116 606.0804434947 -1.821102 5.000000 2.628968 -0.324772 -5.000000
117 970.3931508669 5.000000 5.000000 2.777597 2.054066 1.843662
118 848.7121588900 -1.711298 -5.000000 -5.000000 5.000000 -5.000000
119 8108.5204308720 -0.672378 -5.000000 -5.000000 -5.000000 5.000000
120 457.9166574755 -0.117379 -5.000000 2.274734 -5.000000 -1.731692
121 898.0392174576 -1.213220 -5.000000 -1.125888 0.203727 3.213188
122 1119.0212144977 5.000000 -1.075771 2.487320 5.000000 -1.629056
123 1435.9568549039 -3.531861 5.000000 0.309097 3.049533 3.369301
124 784.2976680319 -5.000000 2.934082 -4.940343 5.000000 -5.000000
125 880.4869277588 -5.000000 -5.000000 3.073155 3.386762 -5.000000
126 692.8424953675 2.381200 -2.717755 0.381659 -3.401952 -5.000000
127 764.4395126459 -5.000000 5.000000 -0.358848 -5.000000 -5.000000
128 503.0071561005 -4.838389 2.683360 -0.578950 5.000000 -3.181390
129 7990.4617780095 0.948133 0.353292 -5.000000 5.000000 5.000000
130 10518.9979235535 -4.849025 -5.000000 5.000000 -5.000000 5.000000
131 7909.2538240385 -3.893577 5.000000 -0.045297 -4.107134 5.000000
132 719.8439763291 -2.121615 0.330233 -2.151908 5.000000 -5.000000
133 1208.4775380009 4.483387 -5.000000 -0.256326 5.000000 -5.000000
134 3994.2940693756 0.221317 4.994391 -5.000000 5.000000 4.259010
135 7922.0024315830 0.030454 -1.009756 4.158351 -5.000000 4.712555
136 8011.9265409489 -5.000000 -5.000000 -1.972202 5.000000 5.000000
137 854.4127063077 2.290073 5.000000 -5.000000 4.956000 3.134322
138 7920.3934760776 0.603970 -5.000000 -2.723872 3.042154 5.000000
139 266.4192068346 -2.239018 -5.000000 2.397309 4.428469 2.118595
140 1663.3238560045 5.000000 -2.617960 -5.000000 -5.000000 3.011748
141 2720.9468600252 4.121282 -5.000000 2.304353 3.764930 3.922894
142 322.2438235935 -0.389915 -5.000000 0.922588 -5.000000 1.366931
143 1648.1798064164 -1.039634 -5.000000 4.018008 -4.363553 -5.000000
144 448.1633074246 -1.962626 -5.000000 2.131229 -5.000000 2.681806
145 3027.1685703723 2.820451 5.000000 5.000000 -0.112347 -4.646063
146 6532.6281786064 -5.000000 -4.825761 -2.196242 3.135593 4.660684
147 2600.4300875996 -0.481937 1.101721 5.000000 2.335187 2.112984
148 74.7698426381 0.370249 5.000000 2.045324 1.814096 2.069573
149 4079.8080851744 2.028545 1.289992 5.000000 0.975246 3.426155
150 7551.9198026330 1.649635 4.555507 0.688584 1.293464 4.939894
151 326.1189207767 -5.000000 0.530567 0.886653 -5.000000 0.159649
152 2380.2617865985 0.241463 5.000000 4.688449 2.131682 -1.271391
153 1162.6968552220 -2.709190 2.813045 -0.167233 -3.264845 3.293944
154 750.8259455603 1.062556 -5.000000 1.525224 5.000000 3.046164
155 9202.9860199955 -0.368093 -1.573684 4.306820 1.672386 5.000000
156 2599.8594155616 -2.389322 2.233210 5.000000 2.331900 1.377018
157 977.4224592756 -1.521807 -5.000000 3.660302 -5.000000 0.970959
158 168.4791102513 -0.414987 2.917011 -0.155850 5.000000 1.138753
159 187.1235274625 1.485804 5.000000 2.353530 0.027187 2.597098
160 73.9624096912 -2.517459 1.416891 1.468079 0.015884 1.670858
161 5910.7531527235 1.804138 -5.000000 5.000000 -5.000000 4.155146
162 136.9687230202 -5.000000 5.000000 0.580366 0.032446 0.888307
163 3138.1402163764 1.675386 -0.164172 5.000000 4.828245 -5.000000
164 268.6601978888 -3.650374 -0.582277 -1.131478 2.231409 2.628815
165 549.0490080027 -5.000000 -2.527668 -5.000000 1.105778 2.815244
166 2386.9890143688 -2.252071 4.373536 1.932385 5.000000 3.901325
167 3229.9475507524 -1.964592 -0.467868 5.000000 -5.000000 -5.000000
168 311.8082675084 -5.000000 -0.991718 1.199058 -5.000000 0.107422
169 8847.2649431577 0.112957 5.000000 4.078271 5.000000 5.000000
170 8078.5988799684 -4.448500 -0.166334 3.142256 3.579808 5.000000
171 484.5737939902 0.091318 4.672999 -5.000000 -5.000000 -1.121588
172 7905.3356110614 1.064647 5.000000 -5.000000 -0.007602 5.000000
173 7890.4597998105 0.544155 0.508783 -5.000000 2.569368 5.000000
174 2984.9957868239 -0.840327 5.000000 4.957659 -5.000000 -3.136079
175 8170.6010214857 4.306810 5.000000 0.300697 2.858849 5.000000
176 7816.5188575931 0.947758 3.377110 -0.222286 3.318358 5.000000
177 1040.3446141620 5.000000 1.387326 -1.096875 -5.000000 2.513482
178 520.7441377232 -3.151607 -5.000000 2.880727 -5.000000 0.686857
179 915.0759938957 4.000486 3.558592 -5.000000 2.226140 -5.000000
180 10378.7956451576 -5.000000 1.861697 5.000000 5.000000 5.000000
181 686.0184606503 -5.000000 -5.000000 0.717846 3.605567 -5.000000
182 1407.9920734175 5.000000 0.135452 -4.401734 2.559677 -5.000000
183 693.5702794942 -5.000000 -0.442699 0.446033 5.000000 -5.000000
184 767.4644533723 1.608295 3.278724 -5.000000 5.000000 -5.000000
185 8763.3741973663 5.000000 -2.399565 -5.000000 5.000000 5.000000
186 1048.5431959237 4.429282 5.000000 -0.673498 -1.583355 -5.000000
187 8147.9756884528 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
188 3912.7951529709 5.000000 -5.000000 5.000000 2.967683 -5.000000
189 7923.9629984512 -0.199648 1.350483 -5.000000 3.667273 5.000000
190 550.8852669755 -2.128696 2.956143 1.982485 -5.000000 2.837010
191 256.9778600537 0.737893 1.821521 -5.000000 0.865925 0.263773
192 7251.4755278950 0.205318 5.000000 -4.298978 -0.976585 4.828863
193 4525.1211317421 5.000000 5.000000 4.942379 1.271695 3.357467
194 960.0239566315 5.000000 5.000000 -3.917590 0.854613 0.825551
195 1520.3577069505 5.000000 0.150289 2.692722 -4.958112 -5.000000
196 3133.1961348309 1.353027 5.000000 5.000000 5.000000 -5.000000
197 8704.6013125540 1.285814 1.303492 5.000000 1.765023 4.632255
198 7866.3437307758 -5.000000 1.013641 -3.395840 -0.415129 5.000000
199 3397.0061219155 4.914041 0.064667 5.000000 5.000000 0.541995
200 2858.8856336603 -2.278876 4.843085 5.000000 3.103121 -2.574284
201 338.2731274197 -4.183997 3.878657 0.342682 0.667025 2.802010
202 241.7293548912 -2.668420 1.960833 0.834635 0.038833 -1.376576
203 2236.9252181715 4.459505 5.000000 4.316985 4.075491 -1.594752
204 864.0328624487 3.769543 4.218344 0.247047 -2.723993 3.080322
205 199.9567720210 -5.000000 5.000000 -0.706098 0.004606 -0.150512
206 587.1783280185 4.206751 3.902632 2.693735 5.000000 -0.060396
207 1044.5141209049 5.000000 0.863547 0.518505 4.344049 -1.562446
208 251.4609903221 -0.887843 3.378788 2.328876 5.000000 -0.902768
209 309.4911145906 -1.422535 -0.382271 -3.533941 -4.407375 1.577554
210 944.9715099348 5.000000 5.000000 -0.114304 -0.405266 -0.984536
211 173.7608643948 -0.759510 5.000000 -0.468351 0.031951 -0.388466
212 3433.8192580621 5.000000 -2.467941 5.000000 1.646110 -0.446973
213 125.2097168042 -5.000000 2.232644 -1.050375 0.509019 1.360488
214 7920.4618360922 -5.000000 3.652978 -5.000000 2.113955 5.000000
215 1114.1763553675 5.000000 0.325931 -1.326005 -0.099737 -2.711353
216 327.2220018918 -0.426180 -0.561152 -5.000000 5.000000 1.830667
217 279.5971691296 -5.000000 2.573294 1.271792 3.813917 -1.277841
218 151.4727627648 1.586802 -5.000000 1.765328 -0.703703 1.366149
219 364.9345921858 -0.251974 0.630562 -5.000000 3.196428 -1.158519
220 579.3384755416 -0.555791 -5.000000 -1.254632 5.000000 -3.609731
221 194.2055846539 -5.000000 -3.218770 -2.350501 1.445171 1.919744
222 7928.2084463580 -3.361316 3.425670 -5.000000 -0.737637 5.000000
223 810.8620713455 -4.394926 -2.734410 -2.737918 -3.910312 -5.000000
224 3650.1521432237 5.000000 5.000000 5.000000 0.595601 2.826772
225 9287.9196218258 -1.194007 2.709839 5.000000 0.117905 4.742621
226 438.7828369542 -1.104563 5.000000 -5.000000 -2.175445 2.726841
227 677.7979536600 -5.000000 5.000000 3.051620 5.000000 2.814260
228 9205.7901688842 -1.529332 -1.064352 4.308714 0.657711 5.000000
229 1080.0302532376 5.000000 -3.651570 0.014762 -2.618120 2.702176
230 410.8612972693 -2.006782 -5.000000 0.468085 0.698538 2.794519
231 733.8103097207 -2.766834 -1.338047 -5.000000 2.927109 -5.000000
232 215.9888319106 -5.000000 2.493698 -2.744898 -2.006995 1.723177
233 2724.4414410456 -5.000000 -5.000000 2.818235 -4.423428 3.935623
234 273.0500178933 -3.215184 -0.260681 2.349105 -3.467917 -0.663326
235 1417.5061997376 5.000000 -2.535427 -0.319405 -2.568086 -5.000000
236 750.6671596393 1.794640 -2.904717 -0.663790 -5.000000 -5.000000
237 8531.2536821724 -4.736129 -1.725458 3.581786 5.000000 5.000000
238 697.1929673300 -5.000000 -5.000000 -5.000000 1.392865 -4.186116
239 1001.5297385277 5.000000 2.926458 -0.186395 0.810773 -1.937962
240 841.8697606202 0.992658 2.643022 -5.000000 -5.000000 -5.000000
241 476.1067515214 -4.644806 -1.019662 -5.000000 5.000000 -1.004201
242 7866.8371649832 1.714525 2.440735 -5.000000 1.106681 5.000000
243 2836.6329482565 -1.006746 -5.000000 5.000000 -5.000000 0.934145
244 1235.9448841328 4.070131 -5.000000 1.086207 5.000000 3.224246
245 10277.8157817477 -5.000000 1.488127 5.000000 -0.279258 5.000000
246 641.6652904002 -5.000000 -5.000000 1.484629 0.419864 -5.000000
247 2206.1387830405 1.830864 5.000000 4.326080 -5.000000 -5.000000
248 363.9768617846 -5.000000 -0.646405 1.599365 -1.065613 -2.885867
249 7750.4386697690 -3.047852 1.259897 1.689080 0.647657 5.000000
250 47.5311889516 -0.668924 2.621781 1.203680 -0.137150 1.625408
251 2856.4110561806 0.616913 5.000000 5.000000 -2.307683 -2.659960
252 446.5152903987 -1.325300 3.536414 3.271693 -0.169493 2.261596
253 109.1977759282 -0.152470 2.214159 1.474969 -0.318795 0.623341
254 1459.8621668847 1.599749 0.207611 -0.432568 -2.106496 3.377959
255 111.6410736573 -1.320840 4.079472 -1.260157 0.196096 1.767520
256 1810.8971431612 -1.695346 2.176931 4.446271 1.872311 1.463740
257 142.2251671231 1.106016 4.753817 2.687543 -0.069012 2.038543
258 478.2904372289 0.539310 1.527694 3.246057 5.000000 1.597459
259 222.5038904596 -1.040542 1.721416 0.948118 1.519629 -1.491378
260 83.5365640439 -0.593069 4.058180 2.070617 2.873612 1.363535
261 300.2641901115 -0.299042 -5.000000 2.297894 -1.390660 2.658506
262 199.9932468857 -1.547947 2.952267 -4.134436 -1.654728 2.334152
263 189.4385131704 -0.628334 3.027247 -0.417433 5.000000 1.195783
264 355.0910771245 -1.212712 2.721571 1.650048 0.184345 -3.089121
265 827.1720033338 -4.653608 3.189960 -5.000000 4.796646 2.998726
266 113.7220757262 -5.000000 0.025642 1.756420 -1.007577 2.191186
267 1030.4998712079 5.000000 2.582933 1.354420 -5.000000 0.669734
268 2606.6209364270 -5.000000 0.849253 5.000000 -0.799833 2.376953
269 3975.2521559927 1.376034 -2.856216 2.945678 3.209574 4.255797
270 208.0944252381 -5.000000 0.403096 1.685026 5.000000 0.868807
271 190.8728960102 -0.970972 -2.583323 0.908782 -2.284777 2.442691
272 334.1690092389 -5.000000 2.393966 -5.000000 5.000000 1.431773
273 273.4236241908 -1.022548 5.000000 -5.000000 3.011290 1.455061
274 605.3234475652 -1.101630 -5.000000 2.307993 5.000000 -3.946039
275 350.4655230108 -1.932900 0.433590 -5.000000 -2.462015 -0.231109
276 974.6798959621 4.387741 -0.822603 1.825942 0.953139 -5.000000
277 689.0558314422 1.911382 5.000000 -5.000000 0.186910 -5.000000
278 617.1285982990 3.427927 4.499409 1.571553 -1.356337 -4.527366
279 730.7723270067 -5.000000 2.362266 2.938805 0.040763 -5.000000
280 372.8064772144 -0.041089 -5.000000 -1.617468 -5.000000 0.994600
281 633.2668048652 1.825371 0.968875 1.956665 5.000000 -5.000000
282 216.6226902398 -3.919062 -5.000000 -0.048389 -0.585603 0.750564
283 1432.8262331536 2.931854 3.940980 3.911251 5.000000 -5.000000
284 301.6700880941 -0.999735 -3.439648 -0.069942 -5.000000 0.835107
285 840.6907713464 -5.000000 -2.952258 -5.000000 5.000000 -5.000000
286 1349.9725407669 -5.000000 3.308594 3.902340 1.998649 -5.000000
287 619.6466309811 1.515045 -5.000000 0.778401 1.353737 -5.000000
288 7874.0326209864 -3.519356 2.864849 0.467385 5.000000 5.000000
289 5696.9755762792 -5.000000 -5.000000 0.609285 -5.000000 4.507766
290 668.4350208283 -0.843543 3.531496 -5.000000 -0.503489 -5.000000
291 716.1660276192 0.857756 1.989759 2.483124 -5.000000 -5.000000
292 1370.5218806292 5.000000 4.697670 0.722192 -2.490037 -5.000000
293 632.2270923220 -3.259894 1.072387 -0.414792 -2.356707 -4.872291
294 7852.7250237177 -5.000000 -5.000000 1.833157 1.568897 5.000000
295 7759.1932376830 -0.091573 5.000000 1.947552 0.350333 5.000000
296 3867.1095654982 -0.209806 -5.000000 1.728363 -5.000000 4.237212
297 363.7687975996 -0.524526 -4.250950 -3.816664 3.955364 -0.448640
298 1025.5801012392 5.000000 5.000000 -1.707261 2.319786 -1.298256
299 10356.2820122916 -1.045058 -5.000000 5.000000 -5.000000 4.963465
300 7797.3741756732 2.810781 1.584054 -0.887022 0.895911 5.000000
301 2593.5456520296 2.046011 5.000000 5.000000 0.004565 2.348359
302 119.0786109471 -1.259922 4.638888 -0.788885 -0.263036 1.564314
303 136.3105943031 -5.000000 -1.752988 0.763145 -0.155452 1.159459
304 129.1625541934 -1.540853 4.713118 2.311972 3.047661 2.443715
305 6652.9545536615 -1.476704 3.423439 1.654104 -2.913257 4.702753
306 240.6713925433 -1.257496 5.000000 -4.378208 -0.543539 2.489154
307 182.0297239367 -5.000000 5.000000 2.161383 -2.639491 2.447302
308 237.6239120997 -0.297266 1.907091 -4.727130 0.938467 2.126395
309 139.6681348224 -3.791901 5.000000 1.755210 -0.154441 0.261575
310 600.4503461686 4.171070 0.884969 2.825358 5.000000 0.459909
311 536.4423341797 -1.488039 3.590937 1.619112 -1.184309 -4.846712
312 842.7418750024 -2.140251 -5.000000 3.689994 0.376362 0.446383
313 202.0198063347 -0.885563 5.000000 -0.793529 1.989414 -0.854932
314 184.9569223412 0.391241 2.605755 -0.237194 -2.679099 2.543519
315 117.3054327676 -1.311287 4.878331 -0.191100 -0.475326 1.432690
316 2506.2347116483 -0.879540 -5.000000 -0.338575 -5.000000 3.885761
317 227.4650914527 1.795948 5.000000 -3.576097 -1.441758 0.676177
318 471.2328110958 3.091472 2.788520 1.208946 5.000000 -3.043957
319 647.7521154412 -5.000000 -5.000000 -3.181151 -1.667009 2.857238
320 2627.8239650878 -1.567741 3.137210 4.906454 -4.617402 1.056275
321 272.1659540229 -5.000000 2.706397 -5.000000 -1.029204 1.131419
322 3582.5189067455 -5.000000 5.000000 3.272158 2.399830 4.148268
323 141.5388412582 -1.310664 5.000000 -1.425876 0.167465 1.693552
324 2007.0400190961 3.467104 -5.000000 4.419417 -2.233756 1.668516
325 365.0217693648 -0.996469 -0.450308 -3.825403 -5.000000 1.235796
326 261.9419386527 -0.176654 -5.000000 -0.070240 -3.240533 2.133344
327 249.6128942341 -2.608494 -0.622554 -5.000000 2.159678 1.813889
328 482.9278921807 -0.367164 -5.000000 -5.000000 4.191799 -1.338538
329 553.1412421274 -5.000000 -0.188575 1.696183 0.688192 -5.000000
330 223.9368717244 -1.613395 5.000000 -3.867764 -1.600982 2.159831
331 176.0620542600 -0.614980 5.000000 -2.152886 3.386191 1.577837
332 573.9915147034 3.856083 -2.905194 -5.000000 -1.676700 -0.679842
333 658.9215414279 -5.000000 2.194756 -3.307554 -0.519339 -5.000000
334 803.6042241011 -1.904028 -5.000000 0.323395 -4.675729 -5.000000
335 551.5083717002 -1.642622 3.798504 0.660460 3.162837 -5.000000
336 439.4123102475 -5.000000 4.993129 3.184936 -1.642158 1.472073
337 493.8696656010 -1.512084 2.190507 -5.000000 2.410148 -3.166091
338 1051.9465625885 -5.000000 -5.000000 3.146340 -5.000000 -5.000000
339 7914.3259657645 3.524590 5.000000 1.915637 1.875343 5.000000
340 224.4692054284 -5.000000 3.657243 -0.739117 3.326183 -0.623416
341 294.8940823298 -1.399962 -1.492127 -5.000000 4.252899 1.828032
342 1250.8399894907 2.266626 -5.000000 3.704071 1.153515 -4.953860
343 1314.6875641181 5.000000 0.207681 0.403340 -0.864165 -5.000000
344 845.1409303668 -2.453740 0.509891 -4.500200 -5.000000 -5.000000
345 7741.4565672111 0.642784 5.000000 0.560122 0.358930 5.000000
346 816.2601833866 -2.696615 5.000000 2.265632 -2.827194 3.191043
347 8779.4635758396 0.084144 -5.000000 5.000000 -2.840791 4.620627
348 972.2231837688 5.000000 3.537664 -5.000000 0.022413 1.750520
349 3148.4107047489 -1.257038 -5.000000 4.847178 -5.000000 -5.000000
350 4816.7258570728 2.291955 -1.294202 -2.215178 -0.563973 4.405896
351 3322.8320573950 5.000000 4.466817 5.000000 0.025549 2.015172
352 92.2246576572 -0.578990 2.112312 0.727980 -0.106179 0.673987
353 243.3617620194 -2.281014 2.559154 0.267354 -0.019001 -1.266929
354 92.5049722399 1.127638 5.000000 1.789374 -1.335239 2.190531
355 1950.3899316071 -0.088796 5.000000 1.265252 5.000000 3.510089
356 135.2494243262 0.092336 5.000000 -1.376516 0.284962 0.512166
357 281.7091369513 -3.614144 3.351623 3.052814 0.755240 1.672431
358 1854.1841090301 -1.732612 -0.868651 -0.743131 -1.025097 3.494517
359 2258.5603569857 -5.000000 -0.551492 -4.483540 1.022111 3.750539
360 344.0132904995 -2.838222 5.000000 1.344941 -0.233508 2.799346
361 2310.6950629241 -1.425117 3.083248 -5.000000 0.849334 3.849086
362 419.3848788571 4.090881 0.887829 1.396603 4.801499 2.162826
363 2364.8988455898 5.000000 -3.281512 1.895599 1.218330 3.426404
364 98.7921221868 1.588035 5.000000 1.776048 0.250658 0.733387
365 1203.5944379599 0.300503 -2.122946 0.087090 -2.343021 3.320606
366 300.0021070342 -0.223539 3.159418 -4.990439 5.000000 1.519177
367 2699.5060998385 -0.906101 0.658766 5.000000 -2.784667 -0.301947
368 49.0818518104 -0.780195 5.000000 2.314549 0.314758 1.574919
369 2292.0644634910 -0.216285 0.420024 -5.000000 4.520186 3.674371
370 230.4457285732 -5.000000 5.000000 1.702532 5.000000 0.592299
371 128.7749739045 -0.809026 -5.000000 1.044741 0.243802 2.044446
372 399.3044736466 -2.108807 -1.202452 -5.000000 -4.005285 0.620787
373 212.0565696146 -5.000000 3.119087 1.147598 -3.279721 0.617210
374 1112.7494356864 5.000000 3.602409 -1.633340 1.356122 -2.736421
375 974.3711574987 -1.945917 2.068789 -5.000000 5.000000 3.186721
376 155.6204656009 -0.376250 -5.000000 1.138825 2.482339 1.124624
377 172.7921989859 0.434029 -1.679512 0.237859 -2.488428 2.180340
378 255.2973859216 -5.000000 0.915738 2.663369 -1.539185 -0.438833
379 257.2859964182 -5.000000 5.000000 -1.369916 4.730224 1.525260
380 2585.5827203605 0.564727 -0.769726 5.000000 -1.825569 1.673414
