evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
25 13.2470350495 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 19.6574937591 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 15.9360286445 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 7.6989710773 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 13.3265283803 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 14.2484603973 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 16.2455218419 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 13.4927799952 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 8.5309437270 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 6.5034156682 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 7.4963080921 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 15.9858578444 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 13.7877030382 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 20.0200514685 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 19.6616623742 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 19.3377009424 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 10.3512850492 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 12.2185208180 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 11.2410024119 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 6.4782617804 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 14.7374179107 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 24.7674609344 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 15.1379105642 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 16.2930284328 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 15.0931816354 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 13.4540910239 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 14.9282421366 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 9.2607080507 -0.623118 0.453740 -2.277790 0.923000 0.120575 0.014543 -0.344118 -2.111451 -1.531161 0.048599
53 7.8975674330 -2.635243 0.141818 1.291882 -1.495937 1.420653 2.135946 1.923216 -0.653544 -0.846022 -2.121881
54 19.8637805983 1.140080 -3.367964 0.902435 -3.529233 -2.350421 1.298664 -2.822305 -3.208302 -2.575340 3.082269
55 13.8648955446 -5.000000 -5.000000 -0.389648 2.180285 -3.210579 5.000000 4.225668 -5.000000 1.619551 5.000000
56 8.2627295917 -3.187423 5.000000 -5.000000 5.000000 0.716393 0.966348 -5.000000 5.000000 5.000000 -0.627266
57 19.1765797082 1.712452 2.063610 -0.948495 5.000000 5.000000 -3.573323 2.792033 -5.000000 0.214667 -3.516079
58 27.7447509096 -5.000000 3.314601 5.000000 -4.900292 5.000000 5.000000 5.000000 -1.779882 5.000000 -5.000000
59 20.7084934059 -5.000000 0.676496 5.000000 -3.084176 0.250380 -1.059137 -3.357292 5.000000 5.000000 5.000000
60 11.4047662923 5.000000 2.026201 -5.000000 0.817596 -5.000000 5.000000 4.092422 -2.124936 4.432732 -1.947594
61 8.4955525284 2.502437 -5.000000 -5.000000 -4.179710 5.000000 -0.900584 -5.000000 -5.000000 5.000000 -5.000000
62 17.0879257047 -3.234930 -5.000000 5.000000 5.000000 1.641552 -0.305554 4.979940 3.149778 -5.000000 5.000000
63 22.6782238871 -2.331548 0.997993 -5.000000 -5.000000 -5.000000 -0.444996 3.011050 -5.000000 2.007057 -4.628923
64 15.7129138433 -5.000000 5.000000 -5.000000 -5.000000 -3.442736 -5.000000 -0.911263 -1.875530 -5.000000 -0.252733
65 22.4283577604 4.120332 3.770548 -5.000000 5.000000 5.000000 -0.251247 5.000000 -5.000000 5.000000 -5.000000
66 3.1306707416 -5.000000 5.000000 5.000000 3.958851 5.000000 -3.146165 4.966778 -1.857109 1.098004 -5.000000
67 10.5724121243 -3.845942 -5.000000 -5.000000 3.125107 1.055005 1.198743 -5.000000 -5.000000 -0.458456 -5.000000
68 20.4445412513 -5.000000 1.930976 2.141155 2.608880 4.570326 4.036321 -3.301997 4.854356 5.000000 -0.394702
69 25.5503373108 0.220208 5.000000 2.378165 5.000000 0.306636 5.000000 5.000000 -4.620090 5.000000 -5.000000
70 22.5440210871 -4.501340 5.000000 -1.094482 5.000000 5.000000 2.872078 5.000000 5.000000 1.893406 1.168163
71 5.5221943819 5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.990872 -5.000000 -4.752747 5.000000 5.000000
72 9.7621536226 -5.000000 -5.000000 5.000000 -0.106326 -0.834750 5.000000 5.000000 -4.404768 -5.000000 -5.000000
73 27.3137497857 -5.000000 2.845247 5.000000 2.469309 0.630094 5.000000 -5.000000 -1.567420 2.144505 -2.202981
74 17.7993755331 5.000000 2.619826 5.000000 2.887434 -1.227950 -5.000000 -4.052938 -3.297974 5.000000 -3.953202
75 17.7264449691 2.688064 4.540207 -5.000000 5.000000 0.819365 -0.463187 5.000000 5.000000 2.324200 1.688502
76 17.9429530890 -3.432132 5.000000 -5.000000 -3.159516 -5.000000 -1.729608 5.000000 -2.012469 2.220305 -3.196391
77 27.8668295317 -5.000000 5.000000 -1.775548 -5.000000 -0.087332 -5.000000 0.780588 -2.054080 5.000000 -5.000000
78 19.3096250899 -5.000000 5.000000 -5.000000 -5.000000 5.000000 1.088327 5.000000 -5.000000 -3.358060 1.607406
79 24.5435000893 0.610896 -1.322398 -5.000000 -4.543263 -5.000000 5.000000 5.000000 -3.247006 -5.000000 -1.764323
80 13.1295839469 -5.000000 5.000000 0.856634 1.136807 -2.205277 -5.000000 -5.000000 -3.352542 -2.101060 5.000000
81 24.8400584311 3.572020 5.000000 -2.849592 -2.465797 -5.000000 -5.000000 -5.000000 -4.062868 -5.000000 5.000000
82 9.9710408834 -0.304850 -5.000000 5.000000 -5.000000 -5.000000 1.465195 3.570429 5.000000 -5.000000 5.000000
83 18.9790328717 -5.000000 4.352947 -1.702156 5.000000 -0.206873 -5.000000 3.540621 -5.000000 -1.047295 -4.691381
84 21.2170986296 3.245247 -5.000000 -5.000000 -2.324924 1.785712 0.579502 5.000000 5.000000 3.748712 5.000000
85 16.0390386788 -5.000000 2.948677 -5.000000 -5.000000 5.000000 -0.742059 -5.000000 -5.000000 5.000000 5.000000
86 16.9342243608 5.000000 5.000000 -4.697926 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.049761 -3.802986
87 7.6952365691 -5.000000 -5.000000 -1.972487 -5.000000 5.000000 -0.942411 5.000000 -5.000000 5.000000 -5.000000
88 20.8776983298 -5.000000 5.000000 -5.000000 2.892462 -2.738059 -4.030284 3.009878 5.000000 -5.000000 5.000000
89 17.2335850097 5.000000 -5.000000 -1.988884 5.000000 2.923331 0.185409 2.238812 -3.943999 -5.000000 5.000000
90 9.2323568601 5.000000 4.556037 2.465876 0.746119 -5.000000 -5.000000 1.279822 -5.000000 -3.586966 5.000000
91 12.8168342982 -5.000000 -5.000000 -5.000000 0.999365 -0.049040 5.000000 -5.000000 5.000000 5.000000 3.202385
92 28.6305645876 5.000000 5.000000 -2.320392 5.000000 -0.849085 1.384137 -5.000000 -2.984962 -2.541623 5.000000
93 19.4096380575 1.320355 -4.271233 -1.408294 -5.000000 -5.000000 -2.301706 -4.151777 3.068829 3.488324 -0.923519
94 6.7952634703 -5.000000 1.837454 -2.008944 -3.738074 1.811234 -5.000000 4.452201 -5.000000 -4.705100 5.000000
95 25.7351699625 -4.509514 5.000000 -4.392060 -5.000000 2.736725 -5.000000 5.000000 -5.000000 -5.000000 -1.180107
96 12.1587037060 -5.000000 -5.000000 -5.000000 4.414355 5.000000 -3.841226 5.000000 5.000000 1.581167 0.467316
97 11.5898411045 -5.000000 -5.000000 -5.000000 -1.456348 -1.438721 5.000000 -5.000000 -2.362662 5.000000 1.028088
98 14.1669106054 -2.678237 5.000000 5.000000 5.000000 3.323716 5.000000 -4.104195 -2.506228 1.570737 5.000000
99 18.8846191356 -5.000000 -5.000000 -0.520790 0.238865 -5.000000 4.043060 -1.787892 5.000000 5.000000 2.806641
100 22.4256545100 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.746495 -1.035954
101 30.5582367174 -4.922873 1.660434 -5.000000 -5.000000 -5.000000 -4.724385 -5.000000 -1.977915 5.000000 5.000000
102 15.9539260977 -2.379459 1.892583 -4.253848 -1.593852 -4.933280 2.764794 -4.589502 1.118001 -0.974210 4.830196
103 19.0913861856 -3.184267 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 0.905887 -5.000000
104 18.2743825500 -0.844431 5.000000 5.000000 5.000000 1.008639 -5.000000 5.000000 -5.000000 5.000000 4.877830
105 23.4079309046 -5.000000 -3.185036 -2.682291 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
106 17.0179755819 -5.000000 5.000000 -1.025812 4.009979 3.685333 -5.000000 5.000000 1.836119 2.877853 -5.000000
107 11.3286015119 1.945662 3.264039 2.047083 5.000000 2.099998 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
108 11.3201735209 -4.617565 -5.000000 -5.000000 5.000000 3.602584 -1.412780 -1.883890 -5.000000 -2.415668 -5.000000
109 13.9353425868 1.317321 5.000000 5.000000 2.041571 5.000000 5.000000 3.731349 -5.000000 -5.000000 1.206707
110 15.9859876446 -5.000000 5.000000 2.183517 5.000000 5.000000 -1.718046 3.560862 0.633049 5.000000 5.000000
111 8.3711857010 -5.000000 -3.797255 -1.336240 -0.278972 -1.061784 -1.894428 5.000000 5.000000 -1.590684 -5.000000
112 23.4565243457 -4.917061 -5.000000 4.836731 5.000000 5.000000 -5.000000 5.000000 -1.545736 5.000000 -5.000000
113 15.5775974845 -5.000000 5.000000 5.000000 5.000000 0.553834 -5.000000 5.000000 -0.142051 5.000000 -5.000000
114 17.6023689509 -5.000000 4.964513 5.000000 5.000000 4.008741 -3.770144 5.000000 -5.000000 -5.000000 5.000000
115 24.6190100989 -5.000000 5.000000 3.772111 5.000000 5.000000 -0.417549 -5.000000 -5.000000 5.000000 4.213988
116 4.0409825399 -5.000000 -3.892337 5.000000 -2.973067 5.000000 -5.000000 1.234676 -1.837655 -5.000000 -0.793938
117 14.4652702326 5.000000 5.000000 -5.000000 1.780913 4.433797 5.000000 5.000000 -0.354329 -5.000000 1.271532
118 22.0459521284 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 10.2941430936 -5.000000 3.165065 5.000000 4.628401 5.000000 5.000000 5.000000 4.174256 -5.000000 -5.000000
120 32.4317426501 -5.000000 0.769754 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
121 9.5825184458 -2.918609 5.000000 5.000000 4.890486 -5.000000 5.000000 5.000000 -5.000000 -2.767467 -3.999446
122 26.2749862491 -3.074820 -5.000000 4.697410 5.000000 5.000000 -1.932334 5.000000 -5.000000 -0.100423 -0.163069
123 19.2256978733 -4.170041 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.288552 -3.161066
124 23.8606715842 -5.000000 4.890893 2.474557 -5.000000 5.000000 -5.000000 4.504619 -4.118948 -0.965850 2.010583
125 22.1671322190 3.722951 -5.000000 5.000000 -2.557095 5.000000 5.000000 -0.645425 -5.000000 5.000000 -5.000000
126 19.0248751137 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.753445
127 23.6870992892 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 2.032071 -3.256021
128 17.9718069802 -5.000000 4.984933 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.888902 -5.000000 -2.346980
129 21.6891816223 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.281694 -5.000000 0.416279 5.000000 -4.341796
130 9.4758124538 -4.300249 2.470725 0.058042 -5.000000 3.565672 1.168455 4.739731 5.000000 2.685051 5.000000
131 12.6632501762 1.935173 5.000000 -5.000000 3.660152 5.000000 -4.913821 5.000000 -4.027308 5.000000 0.367001
132 15.7929404218 -2.506636 -5.000000 0.946991 2.624355 -3.812197 -5.000000 1.761814 -1.806083 -5.000000 5.000000
133 22.8854783513 4.364030 -5.000000 3.860861 -5.000000 5.000000 5.000000 2.945472 -5.000000 5.000000 5.000000
134 17.9802326073 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 4.665512 -1.880760 -4.450665 -5.000000
135 28.2830430586 -5.000000 5.000000 2.939038 1.779947 5.000000 -4.943751 5.000000 -5.000000 -5.000000 5.000000
136 22.0970265714 -5.000000 -5.000000 2.974373 -5.000000 -5.000000 2.391113 1.339214 5.000000 -5.000000 -5.000000
137 13.5202619080 -5.000000 4.127865 -3.603554 3.713856 1.314361 -1.066505 5.000000 5.000000 3.429841 -2.279687
138 17.9202925741 0.297823 4.431134 5.000000 4.543450 5.000000 -4.371111 3.846805 2.017454 2.418912 3.437040
139 7.4675942165 -5.000000 5.000000 5.000000 -5.000000 0.303878 5.000000 -1.750785 -3.573227 -5.000000 -5.000000
140 12.0007223299 -5.000000 5.000000 -5.000000 5.000000 5.000000 -3.071041 4.064528 -5.000000 5.000000 0.006103
141 14.1579197964 -5.000000 1.837292 -3.878396 5.000000 4.486948 1.910999 -5.000000 -1.541656 3.886492 -5.000000
142 13.1662368813 -5.000000 -5.000000 4.049908 -1.203918 5.000000 -3.585483 5.000000 5.000000 0.931070 5.000000
143 25.6193305119 1.955796 -5.000000 5.000000 5.000000 5.000000 1.104420 5.000000 -5.000000 -1.067668 -5.000000
144 10.8903475980 -3.571815 3.718639 -5.000000 -5.000000 5.000000 5.000000 4.513611 -4.505052 -2.008042 -5.000000
145 18.1039283731 -5.000000 5.000000 5.000000 0.021179 -5.000000 -5.000000 5.000000 5.000000 -2.068179 -5.000000
146 22.8895592951 -5.000000 -4.462054 1.413540 5.000000 2.246940 1.894917 -5.000000 -2.831618 -4.986492 -3.809760
147 21.4798732897 -5.000000 2.116249 5.000000 0.441184 5.000000 -3.843239 5.000000 -1.727118 0.163034 -5.000000
148 11.1987573803 -2.953633 5.000000 4.175747 5.000000 5.000000 -4.334471 4.950225 5.000000 1.111656 -5.000000
149 16.7450100690 -5.000000 5.000000 5.000000 2.099563 4.320319 4.034219 5.000000 -5.000000 4.626781 -5.000000
150 11.3373980533 -5.000000 5.000000 4.936884 -0.524149 5.000000 -1.061330 5.000000 0.509201 5.000000 -5.000000
151 35.1049065401 -5.000000 5.000000 0.172248 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
152 27.0234957554 -1.957366 0.743216 -2.740475 -3.935028 -4.237195 -2.858823 -1.101750 -0.245652 0.573589 2.448282
153 10.8000685292 -5.000000 -5.000000 5.000000 5.000000 1.080882 -1.720630 -1.029907 -2.921968 0.896405 0.773421
154 12.9530149484 -4.895648 1.343517 5.000000 5.000000 5.000000 4.363861 -1.947746 -0.764455 1.340733 -2.306268
155 8.0710398316 -2.716676 5.000000 3.967223 5.000000 5.000000 -5.000000 5.000000 -0.459154 -5.000000 3.636257
156 12.2387794965 -1.237347 -1.392102 5.000000 3.038098 1.348024 4.677297 4.834183 -1.897650 -4.229729 -5.000000
157 24.9037976770 -5.000000 5.000000 -5.000000 5.000000 5.000000 4.555470 5.000000 -5.000000 1.158274 -5.000000
158 20.5555704942 -5.000000 -5.000000 5.000000 -3.881074 -5.000000 1.910873 4.153785 2.809428 5.000000 -5.000000
159 20.6101521642 -5.000000 3.754989 5.000000 0.919218 4.762285 -5.000000 4.194584 -5.000000 0.432935 2.234869
160 10.8997985356 -5.000000 -5.000000 4.568754 4.501204 3.107808 -5.000000 -3.894115 4.231389 2.492779 -5.000000
161 15.4818243905 -5.000000 -3.462007 5.000000 5.000000 2.741485 -5.000000 5.000000 -1.955870 0.917447 5.000000
162 10.0151795250 -5.000000 -2.361290 5.000000 3.965131 5.000000 -3.715229 5.000000 -1.883839 -5.000000 -4.365952
163 23.5473712244 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.552209 -5.000000 5.000000
164 13.5045184630 -5.000000 5.000000 4.696145 5.000000 5.000000 -2.284027 5.000000 -5.000000 0.454558 -5.000000
165 18.7237694128 -5.000000 0.145032 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.166060 -5.000000
166 17.3419916095 5.000000 5.000000 5.000000 5.000000 -5.000000 -3.743499 -5.000000 -5.000000 2.549473 -5.000000
167 11.4983397725 -5.000000 3.837037 5.000000 5.000000 5.000000 1.731517 5.000000 -3.560838 -0.207386 -5.000000
168 12.6796970042 -1.246418 0.605773 1.243077 2.995699 5.000000 5.000000 5.000000 -4.636347 -3.437790 5.000000
169 25.6923800096 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -4.066579 -5.000000 -0.376460 -5.000000
170 16.7128814018 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 4.8175782572 5.000000 0.709472 5.000000 1.822209 0.479946 -5.000000 -5.000000 5.000000 5.000000 5.000000
172 21.3776360023 -5.000000 3.817744 5.000000 5.000000 4.093143 5.000000 -5.000000 -5.000000 5.000000 -5.000000
173 20.2311798953 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 3.304328 5.000000 -5.000000
174 27.5435511131 -3.410393 -3.757136 5.000000 -5.000000 -0.888065 -4.174593 5.000000 1.600317 0.789748 -5.000000
175 18.9802637569 -4.970704 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 4.254553 -5.000000
176 12.6326194320 -2.909117 5.000000 5.000000 5.000000 5.000000 1.144732 5.000000 4.416003 0.204199 -5.000000
177 32.4031454273 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 2.216773 -5.000000
178 36.6297042775 -5.000000 5.000000 3.772060 5.000000 5.000000 -0.477857 3.561843 5.000000 -1.295824 -5.000000
179 15.8707908104 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -3.395502 -5.000000 0.582341
180 15.4530806079 -3.236688 4.876718 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
181 21.1969633696 -4.196949 5.000000 -2.145273 3.678166 5.000000 -0.468967 5.000000 -5.000000 5.000000 -5.000000
182 12.1336014509 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -4.137671 1.501106 -5.000000
183 8.3190310176 -5.000000 5.000000 -1.714415 4.572028 5.000000 -1.368871 5.000000 5.000000 5.000000 5.000000
184 18.8890505784 0.812736 -0.142574 5.000000 -2.405667 -5.000000 -5.000000 0.447965 -4.320346 5.000000 -5.000000
185 22.0912741686 -5.000000 -5.000000 5.000000 -5.000000 2.335635 -5.000000 5.000000 -5.000000 1.769877 -3.079916
186 13.2854403966 -5.000000 1.333857 5.000000 5.000000 -5.000000 -5.000000 4.540014 -5.000000 -5.000000 -3.212155
187 14.6341535773 -5.000000 3.025027 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.691913
188 16.7447999443 -5.000000 0.353601 -5.000000 -5.000000 5.000000 -5.000000 4.416648 -5.000000 5.000000 -3.214386
189 12.4467239153 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
190 7.9095671152 -5.000000 -1.715433 5.000000 -5.000000 5.000000 -3.477547 5.000000 -2.444290 5.000000 -5.000000
191 15.3202048390 2.553292 5.000000 5.000000 5.000000 5.000000 -5.000000 4.774973 -5.000000 5.000000 5.000000
192 18.5715918795 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 2.673421 5.000000 -5.000000
193 16.6108618021 -1.998881 -0.947643 2.296813 3.948500 1.364512 -5.000000 5.000000 -5.000000 -5.000000 -2.211259
194 15.6261694044 5.000000 4.100548 5.000000 2.905085 3.388360 -3.345188 -5.000000 -0.139969 1.310378 -5.000000
195 10.7575351526 -5.000000 5.000000 5.000000 5.000000 5.000000 -3.367398 -3.107200 -0.238482 5.000000 -2.367307
196 7.7185986286 -1.660962 5.000000 5.000000 -0.771306 -5.000000 -1.806823 -5.000000 -4.704053 4.810179 1.077951
197 6.1060038571 5.000000 5.000000 5.000000 -0.037163 -3.654239 -4.667937 5.000000 -3.741920 1.893748 -5.000000
198 12.7207997405 -5.000000 4.997244 4.637350 1.611020 5.000000 4.680448 5.000000 -1.792386 1.120935 -5.000000
199 13.9176238924 -0.423555 3.169086 4.406175 4.802500 5.000000 0.268677 -3.802846 5.000000 1.235335 -2.607901
200 16.9828416099 -1.036208 5.000000 4.973638 5.000000 -5.000000 -1.537619 -5.000000 1.554882 -5.000000 5.000000
201 14.4645385789 -5.000000 2.043619 -3.079477 -5.000000 5.000000 4.926363 -5.000000 2.635123 -5.000000 -5.000000
202 4.2328986688 0.630647 1.688378 0.877445 -2.828214 -3.766005 -1.605848 -2.585110 -0.790069 -1.046954 -4.756910
203 8.7499131901 5.000000 -3.264471 0.590262 5.000000 4.866959 -5.000000 5.000000 2.759409 -5.000000 -5.000000
204 14.4897036942 -5.000000 5.000000 2.966613 5.000000 4.433529 5.000000 -5.000000 4.162326 -5.000000 -5.000000
205 18.4291517668 5.000000 -0.130914 -5.000000 2.380822 -5.000000 5.000000 3.742207 5.000000 1.108037 2.224758
206 13.3932804801 -5.000000 2.951278 5.000000 4.363953 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
207 22.0874232884 -5.000000 5.000000 -5.000000 -0.866275 -5.000000 -2.159772 -2.361371 5.000000 -4.995206 -3.037817
208 13.4248633768 -4.948025 1.701485 5.000000 -5.000000 -5.000000 -5.000000 -4.692641 -5.000000 0.670864 5.000000
209 9.3898512065 5.000000 4.267863 5.000000 3.812091 -5.000000 -5.000000 5.000000 -5.000000 0.383752 -5.000000
210 20.1520850317 -5.000000 3.616216 5.000000 3.785839 5.000000 -2.707227 3.224494 -1.847724 -5.000000 -5.000000
211 13.2417301043 -5.000000 5.000000 4.938416 5.000000 5.000000 -2.877121 -0.369239 -5.000000 1.182087 -5.000000
212 23.6750568202 -5.000000 5.000000 3.016173 5.000000 5.000000 -5.000000 -1.643952 2.962017 -4.426950 5.000000
213 12.9869551746 -3.638927 5.000000 5.000000 -3.596677 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
214 22.9807217606 -1.429256 -2.473205 -5.000000 3.593970 5.000000 -5.000000 5.000000 2.181776 -5.000000 5.000000
215 18.2091612252 -5.000000 5.000000 -5.000000 4.042038 5.000000 5.000000 4.793516 -1.247550 2.427276 -5.000000
216 12.3480003996 -5.000000 5.000000 4.211018 -5.000000 5.000000 -3.360711 -5.000000 -4.989143 -2.062932 -4.975961
217 28.1355368190 0.831743 5.000000 5.000000 4.541091 2.032746 -5.000000 5.000000 0.548625 -1.314283 -5.000000
