evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
67 126.2289236053 -0.307082 -5.000000 -3.593304 0.947262 -3.217994 -1.400236 -5.000000 -0.079696 5.000000 -5.000000
68 87.5428463111 5.000000 -0.294175 -2.762735 -4.303537 5.000000 5.000000 5.000000 -0.530994 5.000000 -1.634948
69 125.2630828885 0.311592 -1.104621 5.000000 4.751088 -5.000000 4.607714 5.000000 -5.000000 -5.000000 5.000000
70 171.5830197877 -5.000000 -5.000000 5.000000 -0.888780 -5.000000 -1.627185 5.000000 -5.000000 -0.723783 -3.142694
71 184.4025592719 -5.000000 -1.669897 5.000000 -5.000000 5.000000 -5.000000 2.425678 -5.000000 -3.980246 4.139524
72 475.5781228234 5.000000 5.000000 -5.000000 5.000000 -2.523776 -5.000000 -4.110518 1.465472 -1.404220 -5.000000
73 189.6263540273 1.144742 -3.775715 5.000000 -5.000000 -3.482522 -5.000000 -5.000000 -4.630411 -5.000000 -1.717871
74 205.7114570210 5.000000 1.680523 5.000000 -5.000000 -5.000000 -5.000000 -0.359537 -5.000000 -5.000000 -4.330433
75 112.0652442679 -1.672511 -5.000000 4.306330 -5.000000 -1.405903 -2.371917 5.000000 5.000000 -2.836033 -5.000000
76 131.3783295238 3.466622 -5.000000 -5.000000 -5.000000 -5.000000 -2.710242 -5.000000 -2.582345 2.934262 -5.000000
77 123.6024711544 -4.741715 5.000000 2.507478 -5.000000 -5.000000 5.000000 -0.678632 -5.000000 5.000000 -0.860345
78 59.9065187950 -0.011277 5.000000 5.000000 -5.000000 5.000000 -0.495152 -4.099570 -5.000000 5.000000 5.000000
79 311.2935525594 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.911719 -5.000000 -2.666107
80 92.7072430763 5.000000 5.000000 0.338535 -4.059133 -4.706549 -5.000000 -5.000000 -0.942528 5.000000 1.823830
81 87.7242425807 5.000000 4.825784 5.000000 -5.000000 -4.488311 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
82 119.2713591520 0.031173 -5.000000 5.000000 -5.000000 0.160121 -5.000000 5.000000 -5.000000 -5.000000 -4.095622
83 377.2909281895 5.000000 3.490937 2.396668 2.272906 -4.907891 5.000000 -3.208226 -5.000000 -4.012267 0.450767
84 4015.1274585809 2.954511 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.152395 -5.000000
85 1143.8253725093 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.001975 -5.000000 0.414292 -4.216084 5.000000
86 441.2260098030 0.410464 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.714526
87 338.0152767134 4.614681 5.000000 5.000000 -5.000000 -5.000000 -3.132527 5.000000 -5.000000 -5.000000 -0.940320
88 72.5801059157 2.209642 5.000000 5.000000 -4.290364 3.326408 -3.047756 1.414505 5.000000 5.000000 4.394718
89 199.0642258612 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 1.716118 5.000000
90 59.8379011575 1.204161 3.848831 -0.115179 -2.321145 -5.000000 1.084745 1.527131 -5.000000 1.339566 -3.484712
91 336.7976713932 -5.000000 -5.000000 5.000000 5.000000 1.934437 -5.000000 2.381865 2.925400 -5.000000 2.902156
92 192.5956166889 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.406227 5.000000
93 135.5923924694 5.000000 -4.865717 5.000000 -5.000000 3.635551 -3.894446 2.133529 -5.000000 5.000000 -5.000000
94 2590.6265448232 5.000000 -2.417321 5.000000 5.000000 5.000000 5.000000 -5.000000 -4.363876 0.983434 -5.000000
95 65.9477674708 3.057539 3.131649 5.000000 -3.094369 -4.141210 -4.718580 -4.620378 -4.537341 5.000000 -5.000000
96 283.6134020180 -5.000000 -5.000000 -5.000000 -4.632810 -5.000000 -4.191482 5.000000 -5.000000 -1.018412 4.541363
97 353.2266551358 5.000000 5.000000 5.000000 -5.000000 -1.335361 -3.459665 5.000000 -2.005097 -5.000000 -5.000000
98 122.7940605765 0.386229 -5.000000 5.000000 -2.467413 -5.000000 -4.389793 -2.224174 -2.963179 1.752033 5.000000
99 172.9693433137 -0.071745 -5.000000 4.630370 -4.282565 -5.000000 -3.218407 1.192522 -3.069698 -5.000000 -5.000000
100 76.6096094118 0.757301 -5.000000 5.000000 -1.278268 -5.000000 -2.705315 5.000000 -1.633626 -0.219317 -2.836464
101 159.6025155315 5.000000 -5.000000 -4.445964 -5.000000 -5.000000 -4.412532 5.000000 5.000000 -5.000000 -5.000000
102 67.9591888905 0.334061 -0.232404 -4.154936 1.602186 2.872385 2.976352 -1.414782 1.485213 0.298909 2.468949
103 126.9709763152 0.080695 -5.000000 5.000000 -4.080138 -0.605748 -0.443386 1.147936 0.270881 -0.412749 -0.168945
104 59.1341876225 -0.514449 5.000000 5.000000 -5.000000 4.223951 3.474383 5.000000 5.000000 5.000000 -5.000000
105 131.4674995635 -0.692769 4.707842 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.502054 -5.000000 5.000000
106 147.0548727178 -5.000000 5.000000 5.000000 -5.000000 4.908146 5.000000 1.130797 -5.000000 -5.000000 2.183432
107 476.3238597988 -5.000000 3.708390 -5.000000 2.107994 -1.929152 -5.000000 5.000000 -5.000000 -2.916967 4.584348
108 267.3190517408 -3.842256 3.515058 5.000000 5.000000 5.000000 5.000000 1.791504 4.631568 -5.000000 5.000000
109 52.4589069769 5.000000 1.420273 5.000000 -2.697208 -4.881378 5.000000 -0.725220 -3.897003 0.882243 -3.974522
110 325.1131395967 5.000000 0.287521 4.508386 -0.273176 0.084759 -2.168545 -1.065351 -1.378456 -1.941722 -5.000000
111 76.9782758910 0.078158 0.757060 5.000000 -2.180495 5.000000 -3.471039 5.000000 5.000000 -3.203455 -2.922471
112 129.4360338223 5.000000 -0.026843 0.960863 -3.944585 -5.000000 -5.000000 1.166684 -5.000000 -5.000000 -5.000000
113 79.4231709021 -2.125521 5.000000 0.723630 -3.431285 -5.000000 5.000000 5.000000 -4.377483 5.000000 1.588290
114 80.5353687886 5.000000 -3.774651 5.000000 -5.000000 -5.000000 -2.613893 2.858829 -4.177632 -5.000000 4.132366
115 94.0896646945 -1.100527 1.643627 1.454317 -5.000000 5.000000 2.994078 -0.244026 5.000000 -5.000000 -5.000000
116 367.8259046463 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 4.945788 -2.488186 -5.000000 -5.000000
117 86.9982059256 5.000000 -2.538341 -4.906154 -5.000000 -3.636716 5.000000 -1.817304 -5.000000 2.875497 -5.000000
118 192.4752544217 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 86.7776591297 5.000000 0.043452 5.000000 -5.000000 -5.000000 -5.000000 4.637278 -1.035305 5.000000 -2.560384
120 187.4733270292 0.866131 5.000000 -5.000000 5.000000 -1.965035 -2.770058 5.000000 2.619929 -5.000000 -5.000000
121 219.9332986766 -5.000000 -1.205817 5.000000 -1.960097 2.187392 -4.398380 -4.002675 1.020983 0.433793 -5.000000
122 206.5694884729 4.241405 -5.000000 -4.188877 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
123 61.1646172457 3.340870 -5.000000 -5.000000 2.502044 5.000000 2.092489 -0.654026 -5.000000 -5.000000 -2.536069
124 281.6429818823 5.000000 -2.711332 -2.292377 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.115605
125 41.0665624796 -4.229471 5.000000 5.000000 5.000000 5.000000 5.000000 2.924431 -5.000000 5.000000 5.000000
126 106.8970071932 0.157212 -0.577277 -5.000000 -0.061907 -0.623778 -3.402538 2.855159 5.000000 -5.000000 1.455583
127 98.1361422327 -4.122227 4.436373 5.000000 -5.000000 0.960279 -0.601880 -5.000000 5.000000 -1.467069 -0.653616
128 78.1373227456 2.394692 -0.280870 -5.000000 5.000000 2.654226 1.234640 1.924742 -1.982314 4.599391 -2.880836
129 88.6035375655 0.039083 -3.278319 -5.000000 5.000000 -1.264001 -2.555827 5.000000 1.532336 1.479341 -5.000000
130 1088.4884126562 -4.085203 5.000000 4.623996 5.000000 -5.000000 -3.494637 -2.646353 5.000000 2.226627 -5.000000
131 98.9629674971 5.000000 -5.000000 5.000000 -3.344041 -5.000000 -2.004090 0.967267 -1.308810 -5.000000 -5.000000
132 84.8871212307 -5.000000 -5.000000 -1.375881 -5.000000 -5.000000 -5.000000 0.163050 -2.483430 -2.698538 5.000000
133 121.3509954707 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.801404 5.000000 5.000000 -5.000000
134 136.7279790496 -1.063305 -5.000000 -5.000000 5.000000 -4.344630 -1.773851 5.000000 -2.606117 5.000000 -2.655190
135 136.1760341182 5.000000 2.060354 -5.000000 -3.949525 -4.166183 4.498668 5.000000 -5.000000 5.000000 -0.556034
136 78.3612911654 5.000000 5.000000 3.669012 -1.553944 5.000000 -5.000000 -2.904101 -5.000000 5.000000 -3.114297
137 68.7603290444 4.162075 -2.551529 4.811161 -3.736455 -5.000000 3.368490 3.140089 -1.434876 -2.696970 -0.929650
138 97.1402923203 5.000000 0.163752 5.000000 -4.318700 -4.670076 -2.821094 1.608425 5.000000 -0.620464 -5.000000
139 150.4161464182 5.000000 -2.434253 5.000000 2.228087 -5.000000 5.000000 3.150675 5.000000 0.516812 -0.051684
140 113.7578207085 3.064229 -0.899549 5.000000 -1.314139 5.000000 -3.518677 5.000000 5.000000 -0.015606 -5.000000
141 96.7752000760 -1.033361 -3.023597 5.000000 0.240381 -3.176078 -0.008992 2.724097 -5.000000 -1.967230 -5.000000
142 168.5048548522 -5.000000 -5.000000 -5.000000 -1.192014 -4.933240 1.302518 -5.000000 -5.000000 -5.000000 -5.000000
143 160.0747507864 5.000000 -5.000000 -5.000000 -5.000000 -0.516107 -5.000000 -5.000000 2.557513 -0.958686 4.928339
144 169.8726983759 5.000000 3.305991 5.000000 -5.000000 0.152339 5.000000 1.917936 -0.642202 -5.000000 5.000000
145 141.0331016910 -2.374399 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000
146 194.6037853691 0.700636 -5.000000 5.000000 -5.000000 -1.254161 -3.662936 -5.000000 -5.000000 5.000000 -3.878360
147 485.7766036167 5.000000 0.868727 5.000000 1.714913 -5.000000 -4.104198 0.517662 1.887038 -1.657594 -3.895839
148 82.3793863083 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 2.496792 5.000000 3.410936 -5.000000
149 129.4793793438 5.000000 -5.000000 5.000000 -4.559965 -1.738436 -5.000000 -0.082827 2.255720 5.000000 0.766886
150 213.4052349092 5.000000 3.433763 5.000000 -4.774607 -5.000000 -4.486663 -0.628312 5.000000 -5.000000 -5.000000
151 2934.9032497886 2.528296 5.000000 5.000000 3.311328 -5.000000 -2.694376 -5.000000 5.000000 -5.000000 -2.055141
152 94.1217644297 0.274802 -0.091265 -2.676752 3.955604 2.467092 -3.077575 -0.339631 -0.326337 -0.175990 1.251436
153 403.8811551436 -5.000000 2.646061 -5.000000 3.455889 -5.000000 -3.151142 1.049613 -5.000000 0.398669 -0.845417
154 565.0520188212 3.806404 3.355626 5.000000 5.000000 1.781667 -5.000000 4.451905 -0.773854 1.001729 -5.000000
155 337.0493140000 5.000000 5.000000 5.000000 -2.713964 1.405475 -5.000000 -0.087478 5.000000 -5.000000 -5.000000
156 122.6692364646 5.000000 -5.000000 5.000000 -3.431492 -5.000000 -0.118213 1.137800 -5.000000 5.000000 5.000000
157 85.5725002403 4.668123 -5.000000 -4.932803 5.000000 2.968743 1.211762 1.587000 -5.000000 0.953650 -5.000000
158 142.8910551620 0.673760 5.000000 5.000000 -5.000000 5.000000 4.441805 2.859480 4.847933 -5.000000 -5.000000
159 86.7315624400 -2.418256 -0.628844 5.000000 -0.324821 5.000000 -5.000000 1.426440 -5.000000 5.000000 -5.000000
160 117.5344894156 5.000000 -3.561954 5.000000 -4.325326 -5.000000 -5.000000 0.210416 -5.000000 5.000000 -5.000000
161 172.5129107245 0.623183 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.463656 2.677310 -0.031373 -5.000000
162 253.3343153338 -5.000000 1.452536 5.000000 -2.536724 4.256794 -5.000000 -5.000000 -1.170344 -1.698639 -5.000000
163 81.6340570838 5.000000 5.000000 4.074142 -5.000000 -2.523454 5.000000 4.648326 3.204129 5.000000 -5.000000
164 549.7796366479 -5.000000 -5.000000 3.399972 5.000000 -2.850271 -1.292559 2.967439 5.000000 -3.680851 -5.000000
165 89.3645794819 -5.000000 2.333048 5.000000 -5.000000 5.000000 5.000000 5.000000 0.615592 5.000000 -4.545935
166 1135.4427408743 5.000000 -5.000000 5.000000 5.000000 -5.000000 0.104639 -5.000000 -5.000000 -0.689355 0.550318
167 111.7843496020 5.000000 -1.983281 4.816462 -5.000000 -5.000000 -5.000000 5.000000 3.990439 5.000000 -5.000000
168 138.1498044753 -2.284922 5.000000 5.000000 -5.000000 -5.000000 -3.464622 4.150195 -1.041902 -5.000000 -5.000000
169 285.0168108497 -5.000000 5.000000 5.000000 -0.252598 -5.000000 5.000000 -0.480384 5.000000 -0.979161 5.000000
170 56.7239221157 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 101.4697773157 -5.000000 3.869902 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
172 102.7232842368 -5.000000 -0.699896 5.000000 -5.000000 -3.034905 -4.763762 2.186352 5.000000 -4.337853 5.000000
173 199.3715812170 3.954826 5.000000 4.551684 -5.000000 -5.000000 -5.000000 4.663464 -2.528629 -1.096810 3.310521
174 66.6913731697 1.877023 3.434686 -5.000000 -3.337626 -5.000000 -0.830226 -5.000000 -5.000000 -2.123629 1.137228
175 150.0243015881 1.015492 5.000000 4.847233 -3.186394 4.943978 0.787932 -4.132030 -2.313866 -5.000000 3.016406
176 89.7826125649 3.552665 1.854038 5.000000 4.442712 -1.782804 0.378773 2.478680 -5.000000 1.244879 5.000000
177 42.6837193804 1.979182 -0.606167 0.568557 -0.749119 -5.000000 5.000000 5.000000 -5.000000 -1.361120 -1.525696
178 473.6952359171 -5.000000 -0.347946 5.000000 5.000000 -3.320883 -5.000000 2.232411 -2.272297 1.082588 -5.000000
179 893.8140565929 5.000000 3.476740 5.000000 5.000000 -0.669543 -5.000000 0.263995 -1.058066 -5.000000 5.000000
180 202.6583702151 -3.462431 -0.650512 -5.000000 -1.625953 5.000000 -5.000000 -0.796680 -5.000000 3.598064 -3.208722
181 71.1067201208 -5.000000 -0.497770 -5.000000 -4.583629 -2.686271 -5.000000 5.000000 5.000000 -4.888049 -5.000000
182 285.6813504398 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.864310 -1.912420 -5.000000 -5.000000
183 91.4750353546 5.000000 -5.000000 -0.083807 -3.797766 -5.000000 5.000000 3.502023 5.000000 5.000000 2.752003
184 455.1646469711 5.000000 -5.000000 4.980743 2.985915 -5.000000 4.188625 -1.972287 0.306996 5.000000 -5.000000
185 595.7347325541 4.208643 -5.000000 5.000000 5.000000 5.000000 -0.335152 5.000000 -0.240234 -2.870620 -4.730148
186 118.1745453263 -0.579369 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.798245
187 89.2958584794 -5.000000 -0.310589 1.130730 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.193525 -3.469420
188 154.5850387995 -0.538683 0.032102 1.539184 3.861350 5.000000 -2.419262 3.252943 -5.000000 -3.805115 -0.754031
189 101.3462469244 1.133023 -2.324320 -5.000000 0.273209 -0.078131 5.000000 -5.000000 2.231276 5.000000 -5.000000
190 109.0302557077 -5.000000 -5.000000 2.735088 -5.000000 2.690591 -5.000000 5.000000 -2.418536 5.000000 -1.158192
191 1704.9731697515 5.000000 -5.000000 5.000000 4.082222 -0.877122 -5.000000 2.113998 5.000000 -5.000000 -5.000000
192 113.2157133707 -3.576108 -5.000000 -5.000000 -4.971552 5.000000 2.428262 1.707428 5.000000 5.000000 5.000000
193 92.2260211287 5.000000 -0.678330 -1.593421 -3.963747 5.000000 -5.000000 2.475516 5.000000 4.223036 1.575527
194 93.1964646718 -4.077588 -5.000000 -0.209299 -4.022938 1.361398 -0.921727 5.000000 -5.000000 -5.000000 -5.000000
195 3602.4388142192 1.032516 5.000000 5.000000 5.000000 1.230954 -3.233930 -5.000000 -5.000000 -5.000000 -5.000000
196 224.0896140770 -3.288840 5.000000 0.545681 5.000000 -2.788838 -5.000000 -5.000000 -1.309444 -5.000000 5.000000
197 509.5862428874 4.652061 -0.650215 5.000000 3.344175 5.000000 -2.989199 -3.549211 -5.000000 1.831433 0.029380
198 90.8983517038 4.225677 -0.692077 -5.000000 -5.000000 1.275349 -5.000000 4.875002 -5.000000 3.142563 -5.000000
199 107.3721535776 5.000000 4.621931 -5.000000 -1.935135 4.111724 5.000000 2.125370 -5.000000 4.253586 -3.113950
200 180.0982074263 2.551126 -5.000000 4.898650 -5.000000 5.000000 -5.000000 5.000000 -5.000000 1.549121 -5.000000
201 54.6024632857 -5.000000 0.285605 2.780674 5.000000 -5.000000 2.206041 5.000000 -4.021940 5.000000 5.000000
202 114.3377133358 -0.088539 -0.207328 0.857042 2.843002 2.192743 -1.728726 -0.796898 -1.049571 0.321229 -2.431489
203 82.6758524587 -0.861227 -2.404429 0.021486 -5.000000 -0.546079 -0.667395 1.034346 -5.000000 2.038549 -5.000000
204 116.2247704258 -5.000000 -5.000000 1.354503 -1.389816 -5.000000 -4.141888 5.000000 -2.260430 -5.000000 5.000000
205 79.8636779145 1.204524 -0.957841 -5.000000 -5.000000 5.000000 5.000000 -0.041886 4.119228 -0.239139 -1.010069
206 119.4694102298 -4.626506 0.648178 5.000000 -4.276786 -1.620375 -5.000000 1.998051 5.000000 5.000000 -5.000000
207 180.1887635993 -5.000000 5.000000 4.078177 -4.723830 5.000000 5.000000 2.581501 -5.000000 -5.000000 -3.330232
208 105.3272074213 0.656897 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.377564 5.000000
209 93.2969433464 -4.296715 5.000000 -5.000000 -3.752961 -2.496930 -0.259656 5.000000 -1.611741 -5.000000 -2.052828
210 80.9879764782 -0.788685 0.478456 3.266497 -4.004816 5.000000 -0.365754 5.000000 -2.182588 -5.000000 -5.000000
211 274.8005365267 1.443332 -5.000000 5.000000 -2.741167 5.000000 3.477376 -2.886593 5.000000 -5.000000 -5.000000
212 101.6793219810 -3.050484 4.722348 5.000000 2.326871 -5.000000 -2.506074 5.000000 -5.000000 3.457678 -5.000000
213 229.7823527963 5.000000 5.000000 -0.428576 -5.000000 2.942944 -5.000000 -4.267973 -5.000000 -5.000000 4.647148
214 218.6470061405 -3.907448 -0.106896 4.981521 -4.172942 5.000000 0.127453 -3.228861 -5.000000 -5.000000 -5.000000
215 143.2508576710 -5.000000 5.000000 5.000000 -5.000000 -1.949336 -5.000000 4.115059 -3.490144 2.642727 -5.000000
216 106.5242436843 0.933956 -5.000000 -5.000000 0.228398 3.427720 5.000000 -5.000000 -5.000000 -2.139475 -5.000000
