evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
65 118.6104755295 5.000000 -5.000000 5.000000 0.509438 0.451245 5.000000 1.602063 0.174920 2.724458 5.000000
66 84.2933837482 -1.115858 3.022238 5.000000 2.510313 -1.763695 -5.000000 5.000000 5.000000 -3.728741 2.705241
67 57.4584655617 0.692950 -0.676939 5.000000 -5.000000 0.686960 0.309297 -2.601683 0.294791 5.000000 5.000000
68 64.9282057272 1.907507 0.558677 5.000000 -4.979546 -1.625623 5.000000 -3.544911 -5.000000 -1.103959 -1.593650
69 45.1686955960 -0.816571 -3.317529 -5.000000 3.823568 -5.000000 -3.538354 -3.053937 -1.839728 -2.620748 -0.048188
70 68.4059394120 0.451084 3.911631 -1.006359 5.000000 -0.121100 2.991004 0.537996 -0.850493 3.323645 -5.000000
71 125.3989524318 5.000000 -1.474796 5.000000 5.000000 0.762078 -2.066730 2.658622 -5.000000 -5.000000 2.845533
72 29.5956312843 -2.610510 5.000000 -5.000000 0.935116 -2.899743 1.781130 -0.058149 2.033708 0.138353 4.243629
73 73.6227278268 5.000000 2.687898 5.000000 0.649247 5.000000 5.000000 2.219011 -3.415057 0.279757 -1.050234
74 66.5083003419 -0.709147 -5.000000 -0.170286 1.272867 2.455755 0.351521 -5.000000 5.000000 0.989085 5.000000
75 168.5760945913 -3.404760 5.000000 5.000000 -5.000000 -3.524993 1.053208 2.019284 0.114893 3.714173 2.884321
76 184.6783713908 -2.052314 2.076962 -1.571046 -2.485916 4.240576 2.797489 -4.251697 -5.000000 5.000000 2.478808
77 82.9715783885 -1.857205 -3.573770 -4.374555 1.948820 0.903803 5.000000 -5.000000 4.184059 -5.000000 -1.353522
78 186.0503670618 -4.296722 1.619990 -5.000000 2.868329 5.000000 5.000000 -5.000000 -0.288687 5.000000 -0.717024
79 19.4771002281 -2.126860 1.945336 -1.077645 1.250069 -0.024778 0.244068 0.852987 -2.768985 4.565187 2.727696
80 165.2644075829 -1.525854 2.916206 -3.259842 0.821879 -5.000000 5.000000 2.656832 -5.000000 2.094397 -4.052407
81 301.3663596903 -5.000000 3.438115 -2.142751 3.060119 -5.000000 -3.134306 -5.000000 5.000000 5.000000 -1.227754
82 177.0367693212 5.000000 0.214282 -1.463356 5.000000 4.479620 2.826698 5.000000 5.000000 3.183350 -0.486942
83 160.2916745645 -5.000000 2.378273 -4.131109 -5.000000 -4.041768 -0.013650 -5.000000 -5.000000 -5.000000 2.084232
84 27.2059540298 2.437827 -2.225396 3.916215 4.450873 0.827329 5.000000 -5.000000 1.712903 0.834769 -5.000000
85 236.1651573924 -4.804162 0.780452 2.929130 -5.000000 4.353379 -0.607667 -5.000000 -5.000000 0.778487 -5.000000
86 127.8843463949 5.000000 5.000000 0.760892 0.143713 1.896770 -3.393791 -4.260700 -2.830031 4.939942 -0.505446
87 89.1995312529 -3.490127 2.857969 5.000000 -0.292416 -3.675799 -5.000000 0.957857 5.000000 2.079683 -1.470078
88 200.6738492301 3.591491 -1.528958 0.007847 5.000000 3.087299 -0.100537 -3.089634 -5.000000 2.687306 -0.989939
89 219.5997586036 5.000000 2.913938 -4.568546 -5.000000 -1.156506 0.369013 5.000000 -5.000000 2.847601 -5.000000
90 39.4537909953 -0.649486 5.000000 -2.157225 3.380468 0.385715 -0.801530 2.470118 -2.095889 -0.372082 -5.000000
91 282.9435612507 -4.979752 5.000000 -1.939116 1.470170 3.868869 -1.337967 5.000000 -5.000000 -5.000000 -5.000000
92 80.2732061630 5.000000 5.000000 -3.019161 -1.712011 5.000000 0.292204 3.348271 0.157631 -1.645774 -0.969641
93 28.7717642903 -4.680699 1.270022 5.000000 1.066834 -0.571818 -1.753268 2.732283 -3.230361 0.034864 1.086093
94 70.3271300786 -5.000000 -5.000000 5.000000 -2.704872 0.245896 -0.520902 -5.000000 -0.295940 5.000000 -3.438203
95 110.4985076720 -3.858633 5.000000 -0.983921 -1.592797 3.571756 -1.670610 -2.141741 3.788959 2.743218 -5.000000
96 83.2631396038 5.000000 3.669847 -0.238259 -1.406174 0.582300 5.000000 -0.127215 -5.000000 2.020796 5.000000
97 189.0591697484 -4.152030 1.908187 -2.258608 5.000000 -2.251563 5.000000 -0.597210 -0.357718 -5.000000 -5.000000
98 211.2550783578 -5.000000 1.023288 -2.556623 -5.000000 5.000000 -3.811024 1.544978 -3.269445 2.755163 -5.000000
99 153.7176415541 0.478231 -2.762103 5.000000 5.000000 5.000000 0.769464 4.167895 -5.000000 5.000000 -1.200459
100 136.8767787304 -2.315643 2.988656 4.882776 -5.000000 1.412324 -0.246809 -2.803975 5.000000 4.270825 5.000000
101 219.7678654270 2.275722 -5.000000 -4.697680 -5.000000 2.304077 -0.151335 -4.860953 5.000000 1.220166 -5.000000
102 18.5199580396 -5.000000 1.389414 -1.332688 1.783955 0.414188 -0.820499 0.053957 -2.684346 -0.555633 -1.083757
103 50.5262241432 -5.000000 -0.035877 -5.000000 -2.999015 0.761470 0.280555 -0.114497 5.000000 1.682561 0.163356
104 55.0321353763 -1.548773 0.683717 -4.860318 1.913417 -0.071725 2.162420 -4.154332 -0.626662 -5.000000 5.000000
105 193.6644647779 -1.475481 3.176447 -1.245328 -5.000000 5.000000 -5.000000 -0.328803 5.000000 -0.643516 5.000000
106 43.7289472415 1.234661 2.035683 -2.708602 1.759354 0.487204 1.646903 0.779412 0.699417 5.000000 5.000000
107 174.5332759012 -5.000000 0.129818 -3.907365 -5.000000 5.000000 3.420595 -0.391615 2.920600 5.000000 -2.319382
108 41.4856932865 0.665385 -4.235993 0.797395 2.296628 0.129814 -2.476739 0.380307 -5.000000 1.864144 5.000000
109 89.9249532447 -5.000000 -1.795181 5.000000 0.767389 -1.201785 3.537113 5.000000 -3.565806 0.945831 0.117179
110 225.0627664294 2.106447 -2.442579 -5.000000 5.000000 2.227136 5.000000 5.000000 -5.000000 0.612073 -5.000000
111 116.3356094628 -3.224423 -5.000000 -2.746551 -2.994026 2.519726 -1.795646 -0.525191 -1.924682 5.000000 -0.748496
112 100.9493103206 -4.835092 -5.000000 -4.055835 3.405433 5.000000 -4.043458 0.126975 -1.945026 1.535361 4.979642
113 109.9301947275 -0.337534 4.773933 -3.280705 0.475206 -5.000000 4.242695 1.258591 5.000000 5.000000 1.843227
114 23.4011996755 -5.000000 1.656220 -2.128027 0.688807 0.612375 -0.018464 1.149953 -4.823619 -2.065782 1.728861
115 79.9869717721 -3.169348 5.000000 -4.580010 -0.581983 -5.000000 5.000000 0.037624 0.925040 1.579220 5.000000
116 131.8979846897 2.329654 0.344162 5.000000 -5.000000 -5.000000 -5.000000 1.104418 -2.376575 2.805350 -5.000000
117 102.6659631824 5.000000 -5.000000 5.000000 5.000000 -0.834943 -1.179595 1.365118 -5.000000 -4.936980 -0.814893
118 109.5510918419 -3.785005 4.129855 -5.000000 -5.000000 -5.000000 -1.457753 -2.100105 -0.674135 3.915607 -2.804453
119 11.5154693887 -0.440973 0.153206 -3.778314 2.400528 0.390769 -2.649175 3.451021 -3.113728 -4.055891 5.000000
120 111.0701441672 5.000000 5.000000 5.000000 0.858193 -5.000000 -5.000000 5.000000 2.489699 0.129069 4.098151
121 46.5678250559 -0.523959 4.708595 1.026843 5.000000 1.810803 -0.808290 0.716320 -0.853458 2.878624 5.000000
122 49.9072529563 0.473318 -0.768606 -5.000000 4.551108 0.579509 -1.929062 5.000000 -2.080348 -4.426962 -2.602992
123 112.5996123408 -4.069857 4.697759 -2.487278 -5.000000 0.331649 5.000000 -5.000000 1.650036 -2.678170 -0.858655
124 35.1544979253 -2.061006 0.766963 1.352262 5.000000 -5.000000 -5.000000 1.681750 -5.000000 -5.000000 -0.655904
125 85.2411338142 -1.358797 -5.000000 -1.344545 0.125401 2.696362 -3.261784 1.006939 -2.464137 0.483732 -4.547914
126 138.6280778470 -1.090854 3.743753 -5.000000 5.000000 2.364233 1.160514 1.038451 3.327370 -5.000000 -5.000000
127 58.4513730046 5.000000 -1.466153 -5.000000 1.749553 -1.757417 -0.645642 5.000000 -5.000000 0.862639 -0.829411
128 177.6446681779 -5.000000 -2.959966 0.182408 5.000000 1.195355 -4.264142 -2.814982 -5.000000 2.924494 5.000000
129 110.2256695916 -2.482367 -3.371756 2.063850 -5.000000 -4.551505 -5.000000 2.582631 0.600815 2.454437 -1.927002
130 62.7332048166 -0.739646 5.000000 -0.372554 0.498691 1.225602 -2.934559 -4.115625 -0.764008 5.000000 -0.203081
131 81.4361034979 -3.166135 5.000000 -4.681055 4.558381 4.408582 -4.783959 3.042809 -0.870548 -5.000000 0.446962
132 118.4615038376 -0.768420 2.889662 -4.928389 2.529975 5.000000 5.000000 1.370818 -1.398977 1.108464 -5.000000
133 208.4347867494 5.000000 5.000000 -2.627676 5.000000 -5.000000 1.679419 3.398422 -3.604677 5.000000 -0.257950
134 108.3532863093 5.000000 -2.536636 2.200537 2.689976 0.509867 0.456080 -5.000000 -3.856706 -5.000000 -0.654943
135 92.6900779639 -3.101213 -2.142718 1.482191 5.000000 -0.724927 -0.081569 -5.000000 5.000000 2.937991 -2.331045
136 179.3523556300 -4.680197 -4.040521 -4.163129 -1.199567 0.613138 -4.388775 -0.962988 0.663309 4.652024 -2.482606
137 127.6251514787 5.000000 -5.000000 5.000000 3.490367 -5.000000 -1.456878 -5.000000 -1.949739 0.856659 5.000000
138 136.2345174214 -5.000000 -0.879648 -5.000000 5.000000 0.235185 -0.118679 -5.000000 -1.921281 3.390987 -0.503577
139 65.4063082982 -0.813654 -3.067876 -3.897398 -5.000000 -1.312764 -1.718222 1.840080 -5.000000 4.363490 5.000000
140 74.7112640117 -4.919065 0.786042 0.454431 -0.471865 5.000000 1.686900 0.932663 -5.000000 0.520016 -2.571897
141 112.4519207051 5.000000 5.000000 -3.019044 -2.656036 -4.295935 -1.182922 5.000000 -5.000000 5.000000 -0.957052
142 239.3859593719 5.000000 -0.237697 5.000000 -5.000000 1.105088 1.610388 -0.743622 -5.000000 2.179191 5.000000
143 130.6719591772 5.000000 5.000000 5.000000 1.133780 -0.712906 0.418246 5.000000 -5.000000 3.173194 1.429281
144 90.8033388697 5.000000 4.450345 -1.655312 1.420961 -2.398866 -5.000000 -2.799810 -5.000000 0.937085 -5.000000
145 239.6965148974 -3.463714 5.000000 -5.000000 1.760177 -5.000000 5.000000 0.977723 -2.084606 -1.762588 -5.000000
146 233.6119344970 -5.000000 -5.000000 -2.541454 -5.000000 3.340652 -1.512454 5.000000 -5.000000 5.000000 -0.466444
147 183.5879336630 1.170315 0.338151 -5.000000 5.000000 -5.000000 -0.562088 -5.000000 -1.962971 -5.000000 -4.474553
148 291.8781239220 -1.850132 2.960693 5.000000 -5.000000 2.826191 -1.975028 3.752951 -5.000000 -3.485098 -5.000000
149 170.4730005610 -1.484549 4.868787 -5.000000 0.106967 5.000000 2.665872 2.405010 -5.000000 2.938224 -1.031455
150 63.3270078498 -3.172187 5.000000 -4.157316 -1.736395 -2.795463 0.121596 4.540467 -4.987448 1.911367 5.000000
151 183.3622395835 5.000000 5.000000 -3.014676 -5.000000 5.000000 0.062449 4.498545 5.000000 0.788057 2.802600
152 19.5511233895 -2.619424 0.313081 -3.563382 3.023300 0.392634 -0.931314 0.235847 -2.430011 2.341407 -1.161476
153 58.5190151327 -1.928509 -0.582327 -3.549933 3.285927 0.741440 -0.445909 4.819963 -3.799514 4.235872 2.878354
154 42.1963503526 2.704680 1.649876 -5.000000 2.937440 1.416790 -2.839786 0.683972 -0.889716 3.337838 -0.296564
155 79.2787548159 1.189488 1.631730 -5.000000 -0.467009 -0.870788 0.001163 -3.776291 -0.873921 -5.000000 -3.817971
156 158.7748016556 -1.114120 2.551764 -2.391257 5.000000 -5.000000 -2.930915 -1.275055 -1.955049 5.000000 -5.000000
157 13.1147363237 -2.977016 0.559723 0.585604 1.343710 -0.061189 -2.761561 1.127673 -2.142517 -0.663455 4.304403
158 92.0651587728 -4.960279 4.220863 -2.390793 0.550996 1.143049 0.442091 1.805695 -5.000000 2.379925 -3.534055
159 58.3131383450 -0.669750 3.231112 3.974519 -1.488692 5.000000 3.732361 -0.339999 5.000000 3.615109 -3.083398
160 35.2835443132 -0.834320 -3.348415 -5.000000 4.395461 1.120997 -3.447497 -0.169886 0.947854 0.872607 1.235066
161 93.3413005173 -5.000000 -2.720661 -2.860506 3.633297 -1.822536 5.000000 -5.000000 -0.042281 1.200223 -1.252175
162 82.4178369741 0.481211 -5.000000 -5.000000 0.686946 2.122304 5.000000 2.021046 -1.923605 -2.694375 -0.715266
163 82.7644042197 -0.845971 5.000000 -5.000000 -5.000000 -5.000000 0.232068 -1.601310 3.028838 3.503429 -1.875943
164 46.6693891483 -3.224604 -5.000000 1.008910 -2.495942 2.944813 -5.000000 1.151322 -1.902509 -0.118967 5.000000
165 48.7398232748 -2.869377 3.459249 3.247133 1.155090 3.875040 -0.388112 0.611729 -0.218024 1.127466 4.630817
166 32.6108480080 1.684166 0.597281 -5.000000 0.937977 0.089277 -2.438638 -0.024892 4.000631 0.732974 5.000000
167 44.3340444798 -0.876289 -2.453216 5.000000 -5.000000 0.652372 -2.860059 1.917809 -2.085436 0.049310 -2.743415
168 179.8291412294 5.000000 5.000000 0.838012 -5.000000 5.000000 -1.582878 1.075326 -2.421205 5.000000 2.795120
169 86.5730355520 -3.822766 -5.000000 -2.930614 -5.000000 -5.000000 -0.799600 -1.747975 -1.567267 2.316910 -0.915403
170 107.5218966626 5.000000 1.452708 1.222192 1.026080 2.757842 -5.000000 -1.264117 5.000000 -5.000000 5.000000
171 58.9966475065 -4.225561 1.150305 -2.014835 5.000000 5.000000 1.815312 -0.211973 -0.481750 -5.000000 0.000421
172 70.0392734275 -5.000000 5.000000 4.842253 2.068703 -2.126733 -1.196075 -1.226008 -5.000000 -2.729901 -0.258462
173 96.9040236764 -3.718792 2.089370 -1.968770 5.000000 0.253734 -0.529433 -1.188407 -3.842938 -3.511980 -5.000000
174 157.5529290239 -5.000000 2.489758 -5.000000 -5.000000 -1.130118 -1.064296 -4.511327 -1.836295 5.000000 -1.927968
175 60.6003021683 -5.000000 -5.000000 -1.009019 2.197859 2.590509 -1.995104 1.201819 -2.256288 4.615007 0.655158
176 63.7976540425 -5.000000 2.742726 0.508916 -0.648475 -5.000000 2.665420 0.920909 2.983856 1.936205 5.000000
177 76.3606077843 -5.000000 -2.685224 -5.000000 -0.265258 -0.054955 -1.996656 5.000000 -4.113482 3.754027 -1.554912
178 107.4857953129 -5.000000 -4.400376 -1.344519 2.040641 1.200807 -2.701934 -5.000000 -4.608691 1.804375 5.000000
179 84.5502488381 -2.884475 5.000000 -3.618214 -5.000000 -0.644583 -5.000000 5.000000 2.424953 3.074325 -1.548270
180 47.2174072734 1.336300 0.124505 -2.951796 -4.743269 3.631651 0.817848 1.734879 5.000000 1.788141 -0.488029
181 227.2223977486 -5.000000 -5.000000 -4.875650 5.000000 3.998562 5.000000 -0.390473 -4.149741 -5.000000 1.090983
182 50.3525760605 -5.000000 -1.740027 -3.637581 3.819618 -0.736877 -0.500848 -1.583001 -3.781158 1.335796 -1.081323
183 86.3729499589 -5.000000 5.000000 -2.421938 5.000000 -5.000000 -5.000000 1.530795 -2.010778 1.836216 -0.896379
184 185.8745203780 -5.000000 4.520312 -5.000000 -0.641393 -5.000000 4.168141 4.825364 -5.000000 -3.265679 -1.825317
185 320.6908216759 -5.000000 5.000000 -5.000000 -5.000000 -1.399196 -1.281936 -3.573178 -5.000000 1.939094 5.000000
186 187.1695042232 5.000000 -2.408999 5.000000 5.000000 4.888750 0.612229 -5.000000 5.000000 4.472001 5.000000
187 114.2135217264 -0.514875 3.813580 1.205627 -5.000000 1.076768 -1.409483 3.801360 -5.000000 3.435234 1.909005
188 136.3191573168 -5.000000 -4.567108 -5.000000 -1.615533 -5.000000 -3.947156 -3.573642 -5.000000 0.630481 -3.462979
189 112.9202227104 -5.000000 -5.000000 3.408794 5.000000 -5.000000 4.433281 -5.000000 3.945761 2.707193 0.561387
190 97.5336636998 1.179006 -5.000000 -5.000000 -3.331345 0.247978 -0.730146 5.000000 0.420706 3.729404 0.809193
191 118.5623146576 -5.000000 0.723698 5.000000 -0.140018 5.000000 5.000000 0.731859 -5.000000 0.374935 -5.000000
192 77.4738104885 5.000000 0.958635 -5.000000 -3.970755 2.275224 -0.538943 1.614578 -2.953038 5.000000 -1.584048
193 80.3621615773 5.000000 5.000000 3.431408 -0.615958 0.308938 3.503172 -0.688529 -2.118079 4.832220 -0.373394
194 110.4955447555 5.000000 5.000000 -1.909433 -5.000000 1.191293 -0.927438 5.000000 -4.053724 2.841883 -0.927921
195 87.9749487326 5.000000 3.697049 -2.526720 1.028314 -4.002230 -0.073903 -3.584194 -5.000000 -0.752258 -4.082427
196 99.4877143321 -2.952422 4.119292 -1.937421 3.716629 3.675762 -5.000000 0.378370 1.305239 3.451325 -5.000000
197 111.5359781909 -4.170208 -5.000000 -3.102450 5.000000 -1.436395 -1.300019 2.738344 -5.000000 3.350930 -2.436129
198 80.0117362429 -4.484463 -3.393126 -3.716451 5.000000 2.550593 -3.245340 -0.923222 -1.896771 -5.000000 -0.036432
199 116.0494580871 -2.120737 5.000000 5.000000 -5.000000 3.711089 -0.001319 -5.000000 5.000000 5.000000 -5.000000
200 219.0453926606 0.438083 -4.302105 5.000000 4.877261 5.000000 2.190738 5.000000 0.537714 -4.781510 -1.473358
201 69.3965864192 -0.485223 -2.590666 0.596087 -5.000000 5.000000 -0.189941 5.000000 0.760170 1.503521 5.000000
202 24.0792660583 -1.704839 1.684293 -5.000000 1.142738 0.360940 -0.963772 0.492355 -5.000000 1.996489 -0.283253
203 31.8390465841 0.062078 -1.231831 -2.415558 2.414065 0.721723 0.033588 0.328394 -1.668960 2.494919 -5.000000
204 71.4457622057 -4.381232 -0.686038 5.000000 0.998996 0.349879 -4.934589 -0.688155 -2.741223 -4.535474 5.000000
205 46.0770788407 -5.000000 1.442814 -3.984704 4.563075 1.396559 1.123736 0.722132 -3.650602 -0.836332 -0.381351
206 21.1062411376 0.145727 -0.734832 -5.000000 -0.869378 -1.045908 -5.000000 -0.890341 -0.441207 -5.000000 -0.349780
207 84.1609103746 2.223880 3.662190 0.492034 2.917272 -5.000000 2.311372 1.510947 -0.029863 -1.927532 5.000000
208 56.1926762443 -4.658535 -0.145297 -1.744321 0.535755 -0.214953 1.297701 -0.144762 -5.000000 -5.000000 5.000000
209 28.7895893876 -3.735651 1.632796 -3.661667 2.934305 2.709293 -1.777601 0.632472 2.038051 -0.553822 -0.554930
210 51.7999776590 2.848341 -0.597369 -4.840987 2.811880 0.091943 -1.018500 -0.224791 -2.094632 0.778039 -5.000000
211 143.3875951282 5.000000 3.799141 -5.000000 2.526891 -0.976582 3.107075 -5.000000 -5.000000 2.326316 -0.641866
212 341.0443547947 -5.000000 1.074774 -0.890154 5.000000 1.076430 0.304808 -5.000000 5.000000 0.748075 -5.000000
213 97.4842315919 0.928027 -0.102959 -4.767453 5.000000 0.090341 -0.297419 4.710226 -5.000000 5.000000 -0.717044
214 72.3202724412 -2.714804 -5.000000 2.484517 -5.000000 -1.408068 -5.000000 -0.624849 -3.392783 0.963332 5.000000
215 103.1804366875 -2.438604 2.673684 0.532015 5.000000 -5.000000 5.000000 -0.648472 -2.103756 -0.593271 2.351073
216 227.4259076780 -4.624382 5.000000 -5.000000 1.798673 -5.000000 1.943010 1.792791 5.000000 0.229357 -2.988724
217 65.6861208058 -5.000000 1.323418 -5.000000 -5.000000 2.862121 0.738878 2.940511 1.801068 0.701501 0.067336
