evaluations raw_y x0 x1 x2 x3 x4
179 72246.2887140754 -5.000000 -0.008223 -5.000000 5.000000 -5.000000
180 71777.7631964642 -1.425371 -1.009615 4.148430 5.000000 -0.708646
181 27821.3211741922 -1.980712 -1.769666 -5.000000 5.000000 2.774945
182 254104.5765103576 -5.000000 2.239410 4.352165 -5.000000 -3.598077
183 35433.6170424519 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 241747.6865204751 5.000000 5.000000 1.301777 0.574034 -5.000000
185 160556.6362874074 5.000000 -0.121264 0.689388 -4.222161 5.000000
186 239151.2999430701 4.857213 5.000000 0.116213 3.108139 5.000000
187 278907.4827152261 3.646073 5.000000 0.188348 -5.000000 -0.084077
188 180804.9412516195 0.215684 5.000000 3.156612 -1.774950 -5.000000
189 500635.4620267908 5.000000 5.000000 5.000000 -5.000000 -3.530534
190 257243.4498216635 5.000000 5.000000 -1.044537 0.921495 -5.000000
191 119203.3984309609 -0.166537 4.438176 -0.251484 0.804912 5.000000
192 25599.9365761886 -2.991150 -5.000000 1.798225 -0.877850 1.213086
193 349651.0105918348 -0.460477 4.424414 4.668235 -5.000000 -5.000000
194 155813.5449971417 -0.775481 5.000000 1.452229 2.331767 5.000000
195 158320.2649017369 -5.000000 -5.000000 5.000000 4.473111 -1.969761
196 279180.4278188176 -1.073254 5.000000 5.000000 -2.510595 2.906637
197 57286.2305896762 -2.127912 -0.908135 4.001044 5.000000 2.431540
198 60609.6368106355 -0.920344 -5.000000 -5.000000 1.728150 5.000000
199 105523.1207983818 -2.307932 3.251929 -5.000000 -1.616574 -5.000000
200 203746.0996011769 5.000000 -3.600584 -5.000000 5.000000 -3.807440
201 211361.5504498229 -1.190577 4.464398 5.000000 1.333431 3.298789
202 1254.6190179302 -0.113054 -0.143449 -0.189604 -0.339575 0.607942
203 132532.6404194097 -1.933782 0.984969 -0.604115 -5.000000 -5.000000
204 22020.8842257598 -2.075154 -5.000000 1.499831 -2.141352 5.000000
205 181966.8262308932 5.000000 -3.088093 -5.000000 -0.226522 -3.166434
206 250391.4288009084 5.000000 -5.000000 1.144700 -5.000000 5.000000
207 151026.3429537890 -5.000000 -0.275422 -0.268573 -5.000000 -5.000000
208 192983.0828115867 5.000000 -5.000000 3.032112 2.144534 -3.617583
209 181581.8562704897 -1.473367 5.000000 -0.124350 5.000000 -0.185299
210 113524.0486553884 -0.309543 -5.000000 2.702972 -5.000000 5.000000
211 224925.3308546959 5.000000 -3.342995 -2.005573 -5.000000 4.342309
212 359516.3784491310 5.000000 4.535897 -5.000000 -5.000000 5.000000
213 35425.9630300079 -0.426096 -1.162703 -1.839691 5.000000 -5.000000
214 77117.7545158912 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 196086.9337017282 -2.376043 5.000000 3.951967 0.427048 3.851529
216 313180.6246022730 1.731330 5.000000 4.101220 -5.000000 1.082953
217 180835.6151113896 5.000000 -5.000000 -1.199686 2.123412 -3.964690
218 57470.7995121570 -5.000000 -4.836571 -1.346266 -3.055049 5.000000
219 55971.1233217139 0.053792 -5.000000 -5.000000 1.612716 -4.950623
220 189682.8944083675 5.000000 -5.000000 1.984662 5.000000 1.365521
221 138892.3854964230 4.325429 -5.000000 -3.819534 2.627476 5.000000
222 177916.5271531357 1.530297 -5.000000 -5.000000 -5.000000 0.622673
223 2376.8377706320 -1.026351 0.496678 -0.296013 -0.475650 -5.000000
224 119743.4674956281 0.427333 0.767763 5.000000 4.867143 -1.270308
225 97025.2191569053 3.492879 -2.439064 3.768522 1.475187 -5.000000
226 204125.1710239323 5.000000 2.481947 -1.850273 -5.000000 4.545268
227 252968.7201034611 -4.358171 -1.051815 5.000000 -5.000000 5.000000
228 381414.6521935469 -5.000000 5.000000 5.000000 -5.000000 2.232064
229 234421.5125964738 5.000000 -3.712889 0.923127 -5.000000 3.673765
230 429626.7898587033 5.000000 -5.000000 5.000000 -4.548512 -5.000000
231 35602.7224476957 0.560922 -3.042517 -5.000000 0.049550 -1.244101
232 54697.4273034035 -5.000000 -2.075566 -5.000000 0.884324 -5.000000
233 228896.8257038727 2.098917 -5.000000 5.000000 -3.689644 -3.792875
234 126410.0361142867 4.010151 -4.826101 -1.255076 5.000000 -2.337139
235 135615.0607244979 5.000000 2.492962 0.677639 -2.505225 -0.617404
236 135581.5708675976 0.161653 0.126042 5.000000 5.000000 -5.000000
237 186340.2478154230 3.606596 4.079076 4.646828 0.763586 -0.616570
238 178266.4202132256 0.582517 -2.346180 -5.000000 -5.000000 -5.000000
239 38760.3292566037 2.711589 -2.675032 -2.405634 -2.527168 -2.728894
240 62436.5052866986 -4.678796 -5.000000 2.899968 -0.073372 -1.820280
241 179235.5819204436 5.000000 -3.186661 -5.000000 2.069116 3.611337
242 118080.6272246892 0.920213 -5.000000 5.000000 5.000000 5.000000
243 157915.4347437743 1.070340 -5.000000 -2.062265 -5.000000 -5.000000
244 404274.4696442892 5.000000 5.000000 -5.000000 -5.000000 5.000000
245 177002.6205875157 5.000000 -2.622612 -1.110641 4.902589 -5.000000
246 125221.7737355616 1.063547 -5.000000 5.000000 3.455425 -2.797639
247 284341.7514631628 5.000000 -0.091922 -5.000000 -5.000000 -2.281713
248 193221.1134731517 0.015745 5.000000 3.991955 0.560129 -0.465911
249 54703.2987649117 2.354965 -2.763912 -5.000000 -0.932747 -5.000000
250 167364.6566100283 5.000000 -3.379078 -2.592337 4.516862 -2.313774
251 161232.2306394989 -3.477748 5.000000 0.720616 5.000000 3.589233
252 1090.4961603266 0.260896 0.046389 -0.281288 0.426157 -0.686520
253 340114.3608938461 5.000000 5.000000 5.000000 1.686266 5.000000
254 95132.3440937445 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 22501.2682450976 1.042601 -0.555745 0.331739 5.000000 -0.860216
256 260149.2473931579 -5.000000 -0.005414 5.000000 -5.000000 5.000000
257 268185.5890269932 -4.531696 -5.000000 5.000000 -5.000000 5.000000
258 137604.3258736834 -5.000000 -5.000000 -5.000000 -4.147361 5.000000
259 164479.7875097525 -5.000000 -0.683195 5.000000 -0.688034 -0.501073
260 169580.9801395231 -1.649224 5.000000 -0.246449 0.226020 5.000000
261 174305.2864581858 2.755991 5.000000 -0.716016 -2.265829 -0.347725
262 253791.3841431540 -2.157001 5.000000 -0.115282 -5.000000 0.672366
263 106233.8144678928 -3.062143 -2.496127 -0.065422 -5.000000 -0.978194
264 205647.3164892122 4.930194 -0.480891 -3.684140 -5.000000 5.000000
265 176226.2992704012 -5.000000 -5.000000 5.000000 5.000000 -5.000000
266 267577.0798557104 -5.000000 5.000000 5.000000 0.250995 5.000000
267 102692.5689826927 -2.491320 0.494912 4.917251 5.000000 4.428490
268 73352.2816810689 -2.073293 -5.000000 -5.000000 5.000000 -2.995193
269 257876.7786609960 -5.000000 5.000000 5.000000 1.571539 5.000000
270 328804.1641417848 -5.000000 3.056113 5.000000 -5.000000 -4.797817
271 111669.8651972455 4.204883 -5.000000 1.161021 3.207650 5.000000
272 242794.3000916823 5.000000 0.914347 5.000000 1.781950 2.710893
273 346643.6318939480 3.700984 5.000000 -3.162432 -5.000000 -5.000000
274 40257.5336021265 -0.257627 -5.000000 2.583485 5.000000 -1.299647
275 11250.0305065083 1.742334 -0.101194 -2.622817 -2.764706 5.000000
276 15093.7108191200 2.668414 0.449332 0.237546 1.808861 -1.765676
277 184923.0350555878 5.000000 -5.000000 -2.051144 -2.380767 5.000000
278 298712.0493457868 5.000000 -5.000000 5.000000 0.434303 -2.301016
279 200456.7706052537 -5.000000 0.880982 -5.000000 -5.000000 -5.000000
280 374448.4066670284 0.739098 5.000000 -5.000000 -5.000000 -5.000000
281 135749.7052154009 -2.761565 0.603828 5.000000 -0.125180 -1.487900
282 108873.1100861761 -0.935833 1.592158 5.000000 5.000000 5.000000
283 203083.6237583520 5.000000 -0.635845 0.898780 -4.641751 0.817057
284 174268.6844368247 -5.000000 -5.000000 5.000000 5.000000 -4.462622
285 172461.0760674900 5.000000 2.319620 -5.000000 -0.287918 2.707236
286 143538.4180363937 1.450033 -2.278715 5.000000 -0.145726 -5.000000
287 351925.0290343570 5.000000 5.000000 -4.016616 -3.758170 -5.000000
288 144407.8465404389 5.000000 3.020214 2.238317 0.930985 2.459581
289 171962.3202656746 -5.000000 -5.000000 5.000000 0.585997 -4.331764
290 224525.1575719746 5.000000 -5.000000 -0.480171 -3.802774 -2.969683
291 170840.6762579301 -5.000000 2.570915 4.583293 -3.008090 -5.000000
292 28020.8269043589 -5.000000 1.337555 0.477725 0.479825 5.000000
293 84065.5708686878 -5.000000 -3.750774 -5.000000 -2.386275 -0.202859
294 27432.5380894302 -0.868290 -5.000000 -0.439082 4.912856 3.446802
295 34951.2350044975 -1.477304 -0.687002 1.474760 5.000000 -5.000000
296 261940.1931091175 -5.000000 5.000000 5.000000 5.000000 -4.863767
297 387343.9611977892 -5.000000 4.880231 5.000000 -5.000000 -0.460576
298 78092.6914735408 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 50459.5178444765 0.087025 -5.000000 -5.000000 4.634730 5.000000
300 137610.4490134473 5.000000 -1.492330 0.283379 -1.812911 5.000000
301 157092.4129474254 -5.000000 -0.210197 5.000000 5.000000 -5.000000
302 2022.6102321814 -0.164444 0.149484 -0.044805 0.182891 0.632971
303 99548.0902415193 -1.772606 -5.000000 3.756838 -2.847360 -5.000000
304 121220.3385130073 2.466077 4.562597 0.050759 1.571682 -1.755739
305 99756.9512992804 -1.369474 3.506170 -3.741925 5.000000 -2.565860
306 13427.5744280255 -0.362490 1.863399 -1.503767 -0.076786 -5.000000
307 139179.4419969594 -5.000000 -3.131786 0.428719 -5.000000 -1.550260
308 326042.8359941096 5.000000 5.000000 -5.000000 -1.348006 5.000000
309 56174.3811882682 -2.901274 -5.000000 -5.000000 5.000000 5.000000
310 312156.5431738347 1.213710 -5.000000 5.000000 -5.000000 -5.000000
311 172369.7053876485 5.000000 3.046890 2.723223 5.000000 -5.000000
312 73364.5615370174 -0.546727 -1.322532 -0.379795 -5.000000 4.143949
313 181696.2791223566 -3.715473 5.000000 -0.103340 5.000000 -1.605397
314 139211.1279355483 -2.422365 3.065622 -3.980425 -5.000000 5.000000
315 83788.0187972841 -5.000000 -5.000000 -5.000000 3.839938 5.000000
316 361682.9476497204 -0.705523 5.000000 4.908340 -5.000000 3.473340
317 21598.8291450139 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 139896.8413818743 -5.000000 -5.000000 -3.398798 -5.000000 5.000000
319 52748.7689380724 -2.122616 -2.747302 -5.000000 5.000000 -5.000000
320 212594.9094472897 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 129420.5070967213 -0.097668 1.467793 5.000000 0.978515 0.226004
322 380702.3584797709 4.573369 5.000000 4.499191 -4.176180 -5.000000
323 31269.2370596731 -1.199332 -4.070757 0.719872 5.000000 -3.015822
324 244553.0817953458 -3.233315 2.347391 5.000000 -5.000000 5.000000
325 154299.9884638703 0.391686 -5.000000 5.000000 -1.375436 5.000000
326 50321.5896610862 -1.924213 -1.070948 -5.000000 5.000000 -5.000000
327 239994.6382625018 -3.449621 0.664798 5.000000 -5.000000 5.000000
328 39431.6940137054 -0.325407 -4.343664 -5.000000 2.587122 2.187134
329 146853.2854107672 5.000000 0.544474 -5.000000 3.749407 -0.392899
330 174718.4847682527 -5.000000 -5.000000 4.979568 5.000000 -5.000000
331 94569.9454461850 -1.902735 -1.316249 2.335722 -5.000000 5.000000
332 147516.2412201272 -2.319368 -2.986522 5.000000 -1.253712 5.000000
333 29254.8123901667 -5.000000 1.105729 1.529452 -1.325079 -5.000000
334 17930.2380374850 -0.766497 1.084353 -3.276985 5.000000 3.339528
335 205840.2410650400 -0.887948 5.000000 -3.981014 0.223282 1.670227
336 355883.5751232657 5.000000 5.000000 -5.000000 -3.809388 3.246027
337 8527.8090368903 -0.697307 -1.129610 -4.239557 3.006692 -0.646160
338 182896.9761975332 0.733009 5.000000 3.477161 -1.894519 5.000000
339 264410.1969823429 0.806789 5.000000 5.000000 -1.001635 -5.000000
340 257027.9178118922 5.000000 -0.508456 5.000000 1.142782 -5.000000
341 177567.9402304030 -1.260656 5.000000 -1.805979 -1.424946 -1.945399
342 144311.8233723414 0.328606 1.641103 5.000000 -0.674620 5.000000
343 123230.4352542609 1.102534 1.044418 5.000000 2.252553 5.000000
344 333476.6261025401 0.541606 3.560766 5.000000 -5.000000 -5.000000
345 293402.0103497960 4.120898 5.000000 -5.000000 -3.509154 5.000000
346 53366.2934154435 -5.000000 -4.349775 -0.570352 -2.167392 -5.000000
347 209806.7375470890 1.749051 -5.000000 -5.000000 -5.000000 -3.937170
348 124097.5112774167 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 345772.8080204813 5.000000 5.000000 5.000000 5.000000 -5.000000
350 191929.6440504574 -1.198219 5.000000 -0.058315 5.000000 -3.675105
351 187059.8397552321 -5.000000 5.000000 -0.028128 5.000000 -0.803187
352 1072.5502643941 -0.030629 -0.085986 0.266580 -0.355928 -0.599341
353 205323.2760512655 -5.000000 5.000000 -2.021794 5.000000 -1.543244
354 307590.2332591859 4.187235 0.076748 5.000000 -5.000000 5.000000
355 292839.7798298727 -1.015839 -0.470029 5.000000 -5.000000 -3.683147
356 133144.7005536043 -1.864017 -5.000000 5.000000 1.136747 -5.000000
357 47977.9699132303 2.650139 2.932008 -1.749378 4.312702 5.000000
358 50265.1980645716 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 52965.0156599912 -0.048233 -2.635555 -0.977294 -4.706939 5.000000
360 243357.3661346619 5.000000 5.000000 2.102296 2.304526 5.000000
361 247595.1524365097 5.000000 2.873739 5.000000 1.743859 5.000000
362 141042.6572714535 -0.017975 -5.000000 5.000000 0.167913 -0.565279
363 210573.0827852133 2.882308 -5.000000 -3.966781 -5.000000 -5.000000
364 98301.7257801649 -5.000000 -5.000000 -5.000000 1.319918 5.000000
365 127929.9203915675 5.000000 1.780255 2.319896 1.270488 -5.000000
366 13581.0385099778 2.202562 0.104188 -2.317265 4.063390 0.440786
367 89182.4440690974 -0.517580 -5.000000 -3.940153 -3.631787 -4.629571
368 195466.8893237802 -5.000000 -5.000000 -5.000000 -5.000000 2.109680
369 151419.7486411439 4.605223 -1.130892 -5.000000 5.000000 -5.000000
370 228942.7051880781 5.000000 -5.000000 -5.000000 -2.205368 5.000000
371 23581.2901288844 1.051787 -5.000000 0.136792 3.574340 -1.111145
372 144216.8428177907 4.147871 1.748398 4.380658 0.566843 -1.154332
