evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
34 95387213.0643206835 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 243800635.6496094465 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 323688872.5608479977 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 133730006.3727733791 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 2742523159.6046838760 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 753840786.3794158697 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 670993418.1450480223 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 116212779.5058874637 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 268778827.9159989357 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 520531251.5410397649 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 91183412.7516891211 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 299744425.6387442350 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 205200522.8445561826 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 2061719949.4140918255 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 159436443.8480131328 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 318638117.4846895337 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 53975625.2996598408 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 331334034.7163012028 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 224421774.1929394901 -0.542620 0.257523 3.558911 -0.519026 0.362788 0.043747 0.280363 -0.974541 1.864796 -0.003349
53 794699657.9422203302 -0.805766 0.793910 5.000000 5.000000 3.417456 5.000000 -5.000000 1.048610 2.746254 -5.000000
54 4689796775.4918508530 -5.000000 -5.000000 5.000000 -4.460080 -5.000000 -0.920704 5.000000 4.403624 -5.000000 -4.219619
55 348353878.5929452181 -5.000000 5.000000 5.000000 -5.000000 2.284538 -1.499805 5.000000 5.000000 -2.169759 1.374055
56 10271423523.8461990356 0.531173 -5.000000 5.000000 -1.772473 -5.000000 -1.289710 5.000000 5.000000 3.892180 5.000000
57 1886112787.1448564529 -3.440865 0.893630 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.836997
58 69974707096.6724395752 4.936355 -2.720550 5.000000 5.000000 -0.485722 5.000000 0.947633 -5.000000 1.920393 -3.842245
59 25096826350.1272354126 -2.447775 -5.000000 0.014232 5.000000 -4.841913 -5.000000 1.383845 -5.000000 1.359221 -5.000000
60 385776479.1503388882 -5.000000 -5.000000 5.000000 -0.660274 -3.683049 5.000000 -0.316733 -1.115144 -4.936598 -0.887012
61 3345283185.1727590561 -0.636450 -5.000000 5.000000 -1.617885 5.000000 -2.802624 5.000000 -0.018306 -4.902656 -5.000000
62 3239665122.1993131638 5.000000 -5.000000 -5.000000 5.000000 0.968769 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
63 164753813.9876860082 -2.678629 0.917301 5.000000 -3.236570 1.159446 -2.291002 0.582315 -5.000000 -2.319713 1.903908
64 179940911.5711876452 -5.000000 5.000000 5.000000 5.000000 -2.412861 -5.000000 -5.000000 0.239346 0.504039 -0.147817
65 3724519977.0019574165 5.000000 -5.000000 -5.000000 5.000000 5.000000 -2.731876 -5.000000 0.861330 -0.388542 -1.372449
66 10192471086.0623168945 5.000000 -5.000000 1.017021 -5.000000 5.000000 -5.000000 5.000000 1.560286 -3.578814 -5.000000
67 284718835.9735470414 -1.635773 -3.954447 -0.088277 5.000000 5.000000 0.316947 -5.000000 -5.000000 -5.000000 5.000000
68 2359348492.5068001747 -5.000000 0.716241 -5.000000 -0.865008 -5.000000 0.044530 5.000000 0.705814 -5.000000 2.099686
69 108090856.9518100619 -4.596629 0.695062 5.000000 -5.000000 0.080239 5.000000 -3.926536 -1.040672 -1.804974 -5.000000
70 230302144.1495745182 -5.000000 5.000000 4.408385 2.761954 -3.865067 -2.803671 -4.404874 5.000000 -4.001813 -0.898099
71 438813194.0397686362 -5.000000 -1.034729 1.608680 -5.000000 5.000000 -1.527811 5.000000 -5.000000 -5.000000 -5.000000
72 2459360651.3866477013 1.729225 -0.039801 5.000000 -5.000000 0.718139 -5.000000 5.000000 -1.056815 -1.253339 -5.000000
73 144490571.6736899912 -1.895626 -1.435611 5.000000 5.000000 1.240268 3.260500 -0.252333 0.856251 -2.467683 0.893617
74 4438819366.2773094177 5.000000 -0.967660 5.000000 -2.004401 -5.000000 -5.000000 2.044142 -0.381424 -5.000000 -0.932570
75 691328879.6520936489 -1.531098 5.000000 3.327903 5.000000 0.741769 -2.711867 5.000000 5.000000 3.478562 2.738461
76 19776108114.0241737366 5.000000 -5.000000 1.214018 5.000000 -5.000000 5.000000 -5.000000 -1.143006 -1.076575 5.000000
77 22880010722.5378341675 3.763072 1.576074 5.000000 2.936480 -5.000000 -5.000000 5.000000 -0.538155 -5.000000 1.425963
78 7942005446.7857084274 -5.000000 -5.000000 3.060820 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.625061 -5.000000
79 5863991158.7487115860 5.000000 1.379744 4.167044 -5.000000 -1.397382 -1.856776 5.000000 5.000000 -5.000000 1.293938
80 1299597792.6219470501 5.000000 1.251583 -5.000000 -0.685671 3.993385 -2.704261 -5.000000 3.079188 -4.727303 5.000000
81 888603504.4413990974 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.222745 -5.000000 -2.894158 -5.000000
82 384584871.5836569071 -4.715037 2.900679 -5.000000 -5.000000 0.486440 -2.689577 -5.000000 -5.000000 5.000000 5.000000
83 272787879.7548612952 -5.000000 -3.778978 5.000000 -1.078940 5.000000 0.196497 -1.105903 -5.000000 0.354874 5.000000
84 3151911746.6762270927 5.000000 5.000000 5.000000 -5.000000 1.206411 -5.000000 5.000000 -5.000000 -0.501273 5.000000
85 1294254745.1793348789 5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.252999 5.000000 0.090331 5.000000 1.535433
86 118669877.9174042642 -1.445413 5.000000 5.000000 -5.000000 5.000000 -2.935837 -1.910389 5.000000 5.000000 -4.775900
87 7113309809.0275192261 2.029630 -3.333536 5.000000 5.000000 4.549082 -3.416556 5.000000 -5.000000 5.000000 4.600690
88 633569060.7898117304 -2.946577 3.190860 -2.780293 1.531137 -2.046659 -5.000000 1.441391 -5.000000 -5.000000 5.000000
89 420622185.7333500385 0.426020 5.000000 5.000000 -5.000000 0.173338 4.112216 -5.000000 2.368106 -5.000000 5.000000
90 518716581.1404311061 -5.000000 -1.238336 -5.000000 -5.000000 -5.000000 5.000000 0.284686 5.000000 1.551221 -5.000000
91 1897013370.8816909790 4.146973 -5.000000 5.000000 5.000000 4.286756 5.000000 5.000000 5.000000 -2.119980 2.644677
92 3053310136.2924013138 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.912767
93 892153487.7888321877 2.328710 -4.587205 -0.083553 -5.000000 5.000000 -3.593044 -3.630661 5.000000 -5.000000 -5.000000
94 385327078.5991132855 -5.000000 -0.175921 -5.000000 -5.000000 5.000000 1.942574 -5.000000 -5.000000 2.762595 5.000000
95 1053331848.4013607502 0.004312 -0.371367 -5.000000 -5.000000 1.653548 -3.016770 5.000000 -0.385077 5.000000 -0.841352
96 8076955148.0131788254 3.426381 -5.000000 -5.000000 -5.000000 -2.437096 -1.499336 3.841871 -5.000000 -5.000000 2.811421
97 600209947.3774151802 -5.000000 5.000000 -2.531943 -5.000000 -1.888049 -5.000000 5.000000 -0.448039 3.991942 -0.121812
98 38486599173.0382537842 -1.666595 -5.000000 5.000000 -1.303686 -5.000000 2.734412 -1.124769 -3.076409 1.873838 -5.000000
99 390192357.6511733532 -3.391746 5.000000 2.606086 -0.809026 -5.000000 -5.000000 2.254315 5.000000 1.949723 5.000000
100 1017084511.0956928730 -5.000000 -5.000000 5.000000 5.000000 -4.820614 -4.673636 -5.000000 -5.000000 -5.000000 -1.064082
101 7509050273.0654582977 5.000000 5.000000 4.918531 -5.000000 -5.000000 -2.119610 -3.732820 -2.172399 4.069542 5.000000
102 117234158.1893574744 -1.071596 0.349108 -3.375524 0.375496 -0.513833 2.006675 0.411714 0.591696 2.232215 -0.056672
103 2655209931.2234320641 4.744247 5.000000 5.000000 3.514649 5.000000 -3.427369 5.000000 0.864007 -2.606630 5.000000
104 186377771121.6554260254 2.545701 -0.510133 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
105 515195337.8172370791 0.822679 -4.308694 -5.000000 4.832038 5.000000 5.000000 -5.000000 2.672434 4.283486 5.000000
106 757150380.1344190836 -1.425857 -5.000000 -5.000000 -4.084865 5.000000 5.000000 -5.000000 5.000000 -0.597972 5.000000
107 5160275015.6828718185 5.000000 -5.000000 5.000000 4.828460 -1.652467 5.000000 -5.000000 -0.559974 -5.000000 5.000000
108 316608152.8204842210 2.124668 1.557820 5.000000 5.000000 5.000000 5.000000 3.262240 -2.713484 -0.353898 -4.276065
109 236133951.4818462431 -5.000000 -5.000000 5.000000 -0.620996 3.296475 5.000000 1.316059 -5.000000 -1.743672 -4.696311
110 4245034769.6400303841 -5.000000 -5.000000 5.000000 0.040304 3.292850 -5.000000 5.000000 -3.314375 -4.549487 -5.000000
111 132177806.8727408201 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.966904 -5.000000 -3.391682 -3.015474 0.143991
112 135505302.9579783082 -1.065610 5.000000 3.545501 -5.000000 2.309425 3.871509 -0.218962 -2.873951 -1.434217 -3.128291
113 549743889.6309819221 5.000000 3.434470 -1.649496 2.490068 5.000000 5.000000 5.000000 0.157322 4.544974 5.000000
114 216165639.6192977130 -5.000000 3.177131 -5.000000 5.000000 3.144404 1.644783 -0.850190 -2.969350 5.000000 -5.000000
115 3294547342.7853808403 0.030307 0.927599 0.619324 -0.861696 -5.000000 -1.204219 5.000000 5.000000 5.000000 -5.000000
116 92919342561.7100677490 5.000000 -5.000000 4.814068 -3.928607 -5.000000 2.545774 2.821491 -0.913714 2.941459 -5.000000
117 2379744348.2097940445 -3.412744 5.000000 5.000000 -0.888341 -5.000000 -5.000000 5.000000 2.216223 -5.000000 -5.000000
118 7174822179.3698959351 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 10585218537.0573348999 5.000000 -1.249763 -5.000000 5.000000 5.000000 5.000000 -2.153351 1.909915 -5.000000 0.039729
120 1315116951.5444488525 -5.000000 -4.683602 -5.000000 5.000000 0.814790 1.806090 5.000000 -5.000000 -5.000000 -5.000000
121 290702742.0455684662 -5.000000 1.566544 1.933866 -0.685490 5.000000 4.055814 0.603148 -5.000000 4.605365 -5.000000
122 14560893426.3962707520 -2.663777 -5.000000 5.000000 1.047755 5.000000 -5.000000 5.000000 0.740711 -5.000000 4.066465
123 376694108.6939289570 -5.000000 0.970472 5.000000 -2.912906 -5.000000 5.000000 -2.691445 -1.014346 -1.372367 -3.639097
124 13299938992.4111881256 3.435762 3.343984 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 0.267316
125 657579984.0224883556 3.249470 0.035514 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.904859 5.000000 -0.077550
126 751403283.6052588224 -2.279887 0.945445 1.149445 5.000000 1.377449 1.467360 5.000000 -5.000000 -5.000000 -0.865582
127 86377716.0326885134 -2.252689 2.599726 2.891620 -2.231812 5.000000 5.000000 -5.000000 5.000000 -2.872137 -3.665046
128 2234325116.7356514931 5.000000 0.621104 5.000000 -5.000000 -5.000000 -5.000000 0.286787 -0.966647 -5.000000 2.728841
129 2829046653.1991066933 5.000000 -2.677506 5.000000 5.000000 0.116539 -1.596533 -5.000000 -5.000000 -1.724690 3.028721
130 3369538860.4011631012 1.784944 4.741006 5.000000 -5.000000 -1.211061 -2.660720 5.000000 3.190447 -5.000000 5.000000
131 208846934.7008133531 -4.712621 0.680809 5.000000 0.087891 -5.000000 5.000000 1.580023 0.239148 -5.000000 -2.447897
132 542061600.9888039827 -2.389050 -5.000000 5.000000 -5.000000 5.000000 -5.000000 1.942848 -0.927697 -1.649095 -0.467600
133 396904998.0180581808 3.410196 5.000000 5.000000 -0.050658 5.000000 -5.000000 2.481655 -5.000000 2.862334 -0.901021
134 5024959099.2051391602 -4.182970 -5.000000 5.000000 -0.711718 -1.177582 -0.409998 1.267617 -0.910064 5.000000 0.133077
135 966431416.4154891968 -5.000000 1.644022 5.000000 -5.000000 -1.610198 -4.751340 -5.000000 -5.000000 3.396032 -0.149040
136 127873337.2053227723 1.557800 5.000000 1.517788 3.088008 5.000000 -5.000000 -5.000000 0.186829 5.000000 1.958760
137 5739222885.9124937057 5.000000 -0.974873 5.000000 -0.858715 -5.000000 -5.000000 1.512465 -5.000000 -2.740576 0.345931
138 193924199.1577262878 5.000000 -0.818455 5.000000 -0.239315 5.000000 -0.660998 0.458492 4.303353 5.000000 5.000000
139 1438344124.7554340363 -5.000000 5.000000 -2.687031 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.353529
140 14974457456.9379978180 3.254374 -1.188551 5.000000 3.794678 -5.000000 -2.752829 4.316610 -3.984722 -1.994890 -2.826096
141 102561632.0360976309 -1.638784 5.000000 5.000000 5.000000 5.000000 -2.098476 -4.249440 -2.480792 -5.000000 -5.000000
142 1595210821.3772873878 -1.229751 -5.000000 5.000000 -2.470292 3.996663 2.971574 5.000000 -2.527637 -5.000000 5.000000
143 7614090590.3956232071 -3.690583 -5.000000 2.696731 -5.000000 -0.690170 -4.873031 5.000000 3.758751 -4.221468 -5.000000
144 13795466896.7036533356 5.000000 1.652189 5.000000 5.000000 -3.266992 5.000000 -0.313910 5.000000 5.000000 5.000000
145 1688849628.0788273811 -5.000000 -0.983765 5.000000 3.976624 5.000000 -3.667582 5.000000 -5.000000 -5.000000 -2.347336
146 17979079360.3396530151 -2.247381 -5.000000 5.000000 5.000000 2.237722 -4.505171 5.000000 0.350430 -5.000000 1.210017
147 247509130.1988320053 -5.000000 -0.485463 5.000000 -2.688980 -5.000000 -2.390530 -1.523429 5.000000 -2.270386 0.094143
148 220645839.4164228141 -5.000000 3.663425 4.600574 -5.000000 5.000000 5.000000 -1.384486 -5.000000 -5.000000 2.261816
149 234290052.1155627072 -0.344592 1.185889 -5.000000 -0.959714 0.882153 -5.000000 0.725497 -1.933495 5.000000 0.945373
150 2391358947.7746262550 -3.029509 0.413725 5.000000 -4.702096 1.729843 -5.000000 5.000000 5.000000 -5.000000 -5.000000
151 40753521669.1682662964 5.000000 -1.655499 -2.948283 5.000000 0.172507 -5.000000 -3.360425 -4.822331 5.000000 -5.000000
152 64514752.0622453541 -0.881505 0.137094 -2.174628 0.927054 -0.441332 -2.074921 0.098836 -0.130010 -1.314269 -0.028725
153 340421190.0635517836 -5.000000 4.364679 -5.000000 -5.000000 5.000000 4.119247 0.967647 4.919054 -1.072780 3.555171
154 508873601.7912659645 -5.000000 -3.588980 5.000000 -5.000000 -1.093220 -5.000000 -5.000000 -1.292585 1.183441 5.000000
155 410246351.8062844872 -5.000000 -0.441353 5.000000 5.000000 5.000000 -5.000000 0.960420 -3.029252 -5.000000 5.000000
156 706473127.8637342453 1.687987 5.000000 -5.000000 -0.811776 -3.758923 0.437942 -0.270994 -2.398589 5.000000 4.489657
157 1455127495.5931768417 -3.279333 -5.000000 5.000000 -5.000000 -5.000000 -2.940846 -0.228095 -5.000000 -0.512756 5.000000
158 1360933817.0752468109 -2.267922 -5.000000 2.063846 -5.000000 0.666688 1.478465 3.153915 -5.000000 5.000000 4.260834
159 1154035555.1350688934 2.846605 5.000000 4.177950 -3.646905 0.528953 -5.000000 -1.109403 -5.000000 -5.000000 5.000000
160 291987931.2061635256 -5.000000 1.058310 3.851977 -1.658163 3.595432 5.000000 4.018872 -5.000000 -5.000000 3.715948
161 142928420.7469866276 -2.273804 5.000000 0.355676 -4.129920 -2.622455 -5.000000 0.975622 1.215454 -2.182461 -4.547002
162 799118547.5261937380 -3.303536 4.844783 -5.000000 -1.276712 -5.000000 -1.478332 -4.739919 -0.835177 4.774037 -5.000000
163 118565364.7438554019 2.218068 5.000000 2.677783 -3.225762 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
164 1573685673.7757108212 -5.000000 -5.000000 3.165643 5.000000 0.468338 -0.983527 2.005986 5.000000 5.000000 -5.000000
165 10645973177.3974151611 5.000000 5.000000 4.106740 3.328267 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 0.037773
166 91587042.6500378549 -5.000000 -2.304550 3.475282 2.028301 5.000000 -1.112264 -5.000000 5.000000 -5.000000 -5.000000
167 23568343946.1067504883 5.000000 -0.586923 4.875229 5.000000 -5.000000 -5.000000 5.000000 -1.247950 -3.705775 -5.000000
168 137652244.2648843527 -5.000000 1.698983 -5.000000 -0.781842 0.533349 -5.000000 -5.000000 -1.995958 -5.000000 1.581489
169 160311179.1268182397 -5.000000 -3.698333 4.241741 5.000000 5.000000 -5.000000 -3.227431 -4.978633 -4.441521 -5.000000
170 428978362.0468670130 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 1066928638.7575539351 5.000000 5.000000 5.000000 -0.992706 -4.912787 1.866180 5.000000 5.000000 -1.152636 -5.000000
172 644641556.5664258003 -2.569804 5.000000 2.358112 -4.672241 1.906519 -5.000000 5.000000 4.741668 -2.139723 -5.000000
173 61284344218.4060134888 5.000000 -5.000000 4.328929 1.510398 1.071138 -5.000000 5.000000 0.127235 -5.000000 5.000000
174 935205694.9247325659 -1.173730 5.000000 -5.000000 -1.032986 -5.000000 -4.353676 -0.002161 5.000000 -1.844802 5.000000
175 816030197.4482939243 -1.850828 5.000000 3.515660 -1.192210 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.251543
176 1784018944.0417187214 -2.167490 3.474811 -5.000000 4.884179 0.527826 -3.076144 -1.228913 -1.023476 -5.000000 0.019771
177 20609079781.7960281372 5.000000 0.918164 -5.000000 5.000000 1.401058 0.436350 -5.000000 -5.000000 -2.362212 5.000000
178 905347147.7843632698 5.000000 1.873583 -5.000000 -2.255893 3.310915 3.917005 -5.000000 -5.000000 -5.000000 5.000000
179 129712881.5479015261 -5.000000 3.984645 5.000000 5.000000 5.000000 5.000000 -1.355964 1.114993 -2.328668 -5.000000
180 382927641.0401769876 -5.000000 -0.662149 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 0.061033
181 612193588.0055528879 -5.000000 -1.002760 1.733497 -5.000000 -4.987572 0.405321 0.564995 5.000000 5.000000 5.000000
182 991673609.0882700682 5.000000 5.000000 5.000000 3.142631 -0.599723 -5.000000 2.519409 1.337107 -5.000000 -5.000000
183 875641240.8135638237 -5.000000 -5.000000 4.845967 5.000000 0.552567 -5.000000 -1.892671 5.000000 5.000000 0.409632
184 1962932187.3110437393 2.767437 5.000000 -5.000000 -2.483079 -5.000000 5.000000 5.000000 1.846112 0.271883 3.210774
185 657034005.3608388901 5.000000 5.000000 0.379676 -5.000000 -5.000000 -5.000000 -4.270141 5.000000 5.000000 5.000000
186 5683923420.4798450470 -3.826766 5.000000 3.941165 5.000000 0.294643 0.922564 1.460898 -5.000000 5.000000 -4.785023
187 8704620885.1796131134 -0.425079 -5.000000 5.000000 5.000000 5.000000 -1.846444 5.000000 -4.244962 -5.000000 4.618674
188 138589756.3392651677 -5.000000 2.325942 5.000000 -5.000000 5.000000 -1.460314 -5.000000 -5.000000 -4.570439 -1.028019
189 15092077145.3655128479 -2.059883 -5.000000 -5.000000 5.000000 4.655451 -5.000000 5.000000 -3.176724 -3.157442 3.000799
190 5832985438.2698688507 5.000000 5.000000 3.657917 -0.936948 0.755410 -3.412416 -1.978073 -1.290871 5.000000 -5.000000
191 3729508720.0959167480 0.731441 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.719742 -1.209590 -4.552812 -5.000000
192 93376423.6821897030 -3.668818 4.508701 4.438287 4.400811 5.000000 -2.377320 -5.000000 3.175837 -4.320880 0.026503
193 256910729.2692185938 -3.264647 -2.038787 -5.000000 -1.232832 5.000000 -5.000000 0.887676 -1.689993 5.000000 5.000000
194 4449204502.5059757233 -2.431441 -0.703737 -3.179297 5.000000 -2.802804 -5.000000 4.860493 -1.621684 4.005414 -2.038557
195 157791045.1815339327 -3.804654 5.000000 5.000000 5.000000 5.000000 -2.584570 -5.000000 0.583994 -5.000000 2.479070
196 1511601338.3055288792 5.000000 -3.895136 5.000000 -5.000000 5.000000 -0.975848 5.000000 5.000000 1.649942 -3.727661
197 125791519.9180280119 -4.352374 -5.000000 1.628665 -0.206189 5.000000 -3.784889 -5.000000 -5.000000 -5.000000 -3.828420
198 503835027.4479227662 -1.822382 1.040211 4.820387 -3.768120 -3.850067 5.000000 0.624724 0.817926 1.961478 5.000000
199 10032602957.7667503357 5.000000 5.000000 5.000000 5.000000 0.027820 5.000000 -2.515227 -5.000000 -5.000000 0.027838
200 2138073794.7305648327 0.500676 5.000000 3.912858 5.000000 -0.334066 -5.000000 5.000000 5.000000 5.000000 5.000000
201 228164999.9493898153 -5.000000 2.671157 -5.000000 -5.000000 5.000000 -5.000000 1.322189 -5.000000 5.000000 -5.000000
202 228360669.3157331645 0.284014 0.311440 0.696272 0.666299 -0.392254 -1.165518 0.231904 -0.418140 2.398894 0.055812
203 563608902.8868579865 -5.000000 5.000000 -5.000000 -0.669990 -5.000000 5.000000 -0.693308 1.430017 5.000000 -5.000000
204 3754100503.5350828171 -5.000000 -5.000000 0.018081 -5.000000 -3.444707 -5.000000 3.451720 -1.323914 5.000000 -5.000000
205 475368100.9947788119 2.547945 5.000000 -0.922187 5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.120689 -4.110858
206 196871295.0002743304 -5.000000 0.365564 4.229311 -0.619889 2.595841 -3.747455 -3.887213 -5.000000 -3.745976 5.000000
207 458818336.7763267756 -4.181326 5.000000 5.000000 -5.000000 0.617316 -5.000000 -0.518933 -5.000000 5.000000 0.549178
208 556314552.7274823189 -2.228296 -5.000000 5.000000 5.000000 4.024219 5.000000 5.000000 5.000000 -2.581668 -5.000000
209 577633413.3473248482 -5.000000 -5.000000 -5.000000 -0.712754 -5.000000 -4.079728 -5.000000 -5.000000 -5.000000 0.553954
