evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
97 2447.7633262490 2.860600 5.000000 2.681456 4.090191 5.000000 -1.256100 0.840868 2.343341 0.363093 -5.000000
98 13364.8353838658 -5.000000 -5.000000 -5.000000 -0.881642 1.855038 -2.015103 -1.310698 5.000000 5.000000 -0.289486
99 13334.7253886690 0.779673 -5.000000 3.575867 -0.207251 0.186882 -3.222187 0.377020 -3.921568 5.000000 -4.117561
100 820.6732929535 -2.418717 0.346461 4.399695 -5.000000 1.960452 -0.978712 -3.403894 5.000000 -0.944154 5.000000
101 1062.9384118798 1.524982 -1.103674 0.674748 -5.000000 3.502553 5.000000 -1.748941 5.000000 -5.000000 -1.115041
102 558.2878125470 -0.389155 4.274999 4.716197 -4.622077 1.964860 -1.065816 0.079973 -0.866109 -2.171820 1.557781
103 408.2729283625 -5.000000 1.255253 0.591331 -1.481309 1.665706 -3.861665 -2.027114 -0.892419 -2.159432 0.810462
104 2761.5850118391 5.000000 -5.000000 -5.000000 -1.567363 5.000000 -0.401012 -0.855862 -2.703064 -5.000000 1.310271
105 2641.8166415275 -1.719991 1.227494 -5.000000 -2.068249 5.000000 -1.558401 0.335104 5.000000 -5.000000 2.895253
106 7176.3795679420 2.664799 3.580099 -4.148629 -0.673038 -0.668767 -0.011321 1.513101 -0.167913 3.921360 5.000000
107 13398.6512911346 -3.366263 4.163799 -0.491575 -5.000000 -0.176632 -0.881280 -5.000000 -0.440486 5.000000 -2.999888
108 1076.2842425888 1.954766 -0.168887 5.000000 5.000000 -5.000000 1.264838 1.028428 -1.572513 1.344990 5.000000
109 1642.5191140119 -4.378853 -5.000000 1.994050 -5.000000 -1.444772 5.000000 3.478961 -5.000000 -2.812894 4.296646
110 3525.3342027548 -3.432305 2.747041 -5.000000 5.000000 5.000000 5.000000 3.433721 -1.364321 -0.062744 -5.000000
111 2563.2334646335 -5.000000 0.403747 1.741944 -4.234347 5.000000 -3.964684 -4.031371 -1.189737 -1.550121 4.536695
112 763.2486223863 0.423721 -5.000000 -0.791048 5.000000 3.111239 0.844942 0.696452 0.631835 -2.480499 4.782390
113 3706.6822101832 3.933406 2.315352 1.847073 -4.042898 -5.000000 1.668136 4.802869 5.000000 -0.029075 0.910560
114 2104.8998847233 -4.344816 5.000000 -5.000000 -3.593768 4.641790 0.006277 -0.031508 -5.000000 -1.756246 5.000000
115 2112.0088223170 -4.145203 5.000000 2.699051 -4.638840 -4.480937 3.314442 2.489405 2.955578 2.456180 2.841146
116 5243.7287534918 5.000000 0.529126 5.000000 -5.000000 -5.000000 -1.826409 -3.499146 -0.737662 3.169221 0.088294
117 1094.8638938879 2.774562 -5.000000 5.000000 5.000000 -0.483525 -2.509487 3.071858 -5.000000 -1.153439 2.748634
118 3912.3615269132 -2.390619 5.000000 -5.000000 -5.000000 -5.000000 -0.917702 -4.481353 -3.107486 2.907386 -5.000000
119 5204.9524887233 -1.183736 3.375834 4.169421 5.000000 5.000000 -2.749219 4.573893 1.345293 -3.550568 0.947563
120 2894.1133178915 0.887928 5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.291838 -3.088740 -0.277227 5.000000
121 1027.7050426800 -0.047109 3.296276 2.179142 5.000000 -4.084465 5.000000 -5.000000 -0.446079 -5.000000 3.342465
122 3618.2604536842 2.499436 -5.000000 -5.000000 5.000000 5.000000 -5.000000 3.664995 1.730208 -5.000000 1.948379
123 1014.8816680459 -5.000000 5.000000 -3.200653 -5.000000 -5.000000 0.046304 -5.000000 5.000000 -1.066171 5.000000
124 1148.9815879813 -1.761874 5.000000 -0.038059 5.000000 -5.000000 -4.096797 1.507867 -5.000000 -5.000000 -5.000000
125 2986.1953668494 1.138468 -5.000000 -4.984427 -5.000000 5.000000 5.000000 1.578379 -3.528000 -5.000000 -5.000000
126 4530.5978936677 -5.000000 4.815727 -5.000000 5.000000 -0.556973 4.986188 5.000000 2.144714 -1.993747 -5.000000
127 2188.0816374709 4.389183 -3.335951 -5.000000 5.000000 -5.000000 -0.785405 3.931080 -3.389971 -5.000000 5.000000
128 1046.6786535472 -3.745007 -2.586414 5.000000 4.590383 -5.000000 -5.000000 -1.453889 -5.000000 -0.363700 -0.870453
129 6768.5795681775 -0.490466 -3.665118 1.366151 -5.000000 -5.000000 -1.407191 -3.771746 5.000000 3.618224 -4.726767
130 8891.2336627033 5.000000 5.000000 5.000000 4.117437 2.965681 -3.554418 -5.000000 -2.479733 4.149604 -4.562932
131 4680.6145522526 -0.720861 5.000000 5.000000 5.000000 -2.982774 -5.000000 5.000000 1.099760 -5.000000 3.077111
132 2348.7393608493 2.214430 0.281841 3.217667 5.000000 5.000000 2.126725 1.618781 -5.000000 -0.404391 0.737872
133 8292.9875065662 3.060616 5.000000 -5.000000 5.000000 -3.900174 -0.896763 3.433452 -3.865019 3.917298 -5.000000
134 866.2702057280 3.404417 -5.000000 3.013962 -5.000000 -2.127044 -0.811022 -1.849005 -3.580358 -5.000000 5.000000
135 1165.3472368650 -5.000000 3.496955 5.000000 5.000000 -3.307204 5.000000 -3.990664 -2.308249 -2.641940 -0.319945
136 13966.4367546318 -2.297992 -1.508363 5.000000 3.325863 3.456419 -1.168882 0.694683 0.691310 5.000000 -5.000000
137 1677.7197202166 0.351076 -5.000000 3.233140 -0.637958 -5.000000 -5.000000 -4.692127 -3.876108 1.957157 4.422096
138 1093.3947779939 -2.268010 5.000000 -5.000000 5.000000 -5.000000 0.752440 -5.000000 -5.000000 -4.379642 0.290579
139 1015.4365137703 -5.000000 5.000000 2.688887 -5.000000 -5.000000 -1.879586 3.315095 -5.000000 0.604748 0.734483
140 2490.1600695489 -0.990457 1.710232 1.636126 -2.730196 5.000000 -1.118037 1.379662 -4.524663 -1.196898 -5.000000
141 1394.6439549573 1.778068 4.686046 5.000000 -3.848498 -5.000000 -4.945218 1.630850 -5.000000 1.841239 -1.014459
142 3446.8931190045 -0.955809 3.647592 5.000000 -5.000000 5.000000 -4.291670 -5.000000 -5.000000 1.790435 4.071619
143 13748.0995605382 4.847889 3.510433 5.000000 -1.153712 -5.000000 3.222109 0.391171 -0.124689 5.000000 3.581304
144 4806.6210570055 1.947276 1.893174 5.000000 0.498283 -5.000000 -5.000000 5.000000 -1.174315 -5.000000 -5.000000
145 972.0974773339 3.757950 2.036957 -5.000000 5.000000 -5.000000 -1.794098 -1.570719 -5.000000 0.458019 -5.000000
146 18808.0689111257 -0.163329 3.683736 -4.653977 -3.528546 5.000000 -2.653642 5.000000 -5.000000 5.000000 2.744019
147 426.6204088486 0.330927 5.000000 -0.554008 1.380929 0.828256 -1.566787 -1.678847 -0.086275 -3.453649 1.712603
148 6151.5500531874 3.794694 3.165691 4.950494 -3.797174 5.000000 -2.476002 5.000000 -1.852486 -3.518121 0.749699
149 1838.0476805331 0.525075 5.000000 -5.000000 -5.000000 4.297670 5.000000 1.614041 -5.000000 1.639849 3.762221
150 940.6511138387 -5.000000 5.000000 -5.000000 1.829060 -5.000000 5.000000 2.875054 0.738213 -0.643972 3.507376
151 2638.2479834642 2.945904 5.000000 4.306428 -5.000000 1.014279 -2.284589 4.299623 5.000000 -3.082673 5.000000
152 149.8901011339 0.576986 0.963299 1.907799 -0.885940 1.342215 -1.209763 0.349561 -0.784047 -0.829452 1.362225
153 2737.3783246634 -5.000000 -0.993058 4.425968 -0.121024 5.000000 -1.155903 0.629541 -1.174473 1.758427 -0.751652
154 2366.9809241424 4.335910 5.000000 -0.022913 -0.375687 5.000000 -1.943371 -0.030187 -5.000000 0.858170 3.429284
155 859.3481685896 1.332998 5.000000 -5.000000 -4.641061 -5.000000 -0.319738 -5.000000 -0.101065 -5.000000 0.777996
156 908.7615970819 3.312433 -2.029245 -5.000000 5.000000 -5.000000 0.124737 -1.147569 -1.640394 -1.079983 -5.000000
157 1289.1225168442 -3.130969 -5.000000 5.000000 -1.869326 -5.000000 -5.000000 3.199413 0.267679 -2.161406 3.975506
158 9567.0449550443 -1.744854 5.000000 0.769857 -1.337390 5.000000 -2.854131 4.637155 -2.072646 3.176438 -3.788448
159 4061.0973669935 0.432396 5.000000 4.518393 1.723930 5.000000 4.729862 -0.948270 5.000000 2.200086 1.527276
160 2662.4690715752 1.179662 -5.000000 1.602254 5.000000 5.000000 -2.248383 -5.000000 2.187290 1.087512 -3.497748
161 866.2903532616 -5.000000 -2.536158 -5.000000 5.000000 -1.576597 5.000000 -4.103548 -1.121446 -1.331461 -1.183842
162 2705.8260605324 -5.000000 -5.000000 -3.747842 -5.000000 5.000000 5.000000 0.785127 -0.762536 -2.256276 5.000000
163 444.7100502481 3.624979 5.000000 0.947957 -5.000000 -5.000000 2.381599 -0.804015 1.085759 0.112670 3.274093
164 4112.3109418631 0.731241 -5.000000 3.518870 4.106305 -2.718703 -5.000000 5.000000 5.000000 -0.913248 1.353000
165 3128.5964596453 -3.498956 5.000000 5.000000 5.000000 5.000000 -3.996555 -0.705612 -5.000000 -3.297378 5.000000
166 2186.7123072036 3.017270 -2.107820 0.692050 5.000000 -0.773929 -5.000000 2.708632 5.000000 2.160098 4.929793
167 538.7156843740 1.493264 -5.000000 3.064616 -5.000000 -0.091527 3.792444 -0.215795 -0.495511 1.398914 3.097767
168 435.1198256761 2.923140 5.000000 0.503873 -5.000000 1.665429 -1.187002 -0.307572 -0.880043 -0.790548 5.000000
169 6478.7743467665 -4.468568 -5.000000 -5.000000 -5.000000 0.063411 -0.364142 -3.684342 -5.000000 3.571067 -2.115709
170 3048.5778332109 0.973005 4.647510 4.581346 -2.133376 5.000000 -1.279731 -5.000000 2.967166 -5.000000 5.000000
171 289.0345983572 0.446207 2.359126 -3.354361 -3.275057 -1.653266 0.615844 0.089660 0.696139 -1.128094 1.558006
172 1581.6587270856 -5.000000 5.000000 5.000000 0.741127 -5.000000 4.140449 -5.000000 -3.976180 -5.000000 -4.614222
173 1452.5515774306 -5.000000 -5.000000 -3.616649 5.000000 -5.000000 5.000000 -5.000000 -1.324492 -5.000000 -5.000000
174 780.4698980797 -5.000000 5.000000 3.823560 -5.000000 -5.000000 -1.934034 -5.000000 5.000000 -0.419109 2.280773
175 4738.2717871965 -5.000000 -4.442085 -2.209844 1.551220 3.657684 4.058161 5.000000 -5.000000 -1.590666 3.987332
176 4676.1814179134 0.335816 5.000000 2.824111 -5.000000 -5.000000 0.170696 3.527111 -2.038132 2.967304 5.000000
177 2065.0826429852 -1.447923 -5.000000 -5.000000 -5.000000 -5.000000 -2.553263 1.189939 -3.018517 2.089091 -5.000000
178 835.1852593382 -5.000000 -0.454349 -5.000000 -5.000000 -5.000000 -4.017852 -2.632485 -0.841176 -1.058916 4.595220
179 4142.4344940377 -5.000000 5.000000 -5.000000 -5.000000 -4.237828 -2.531218 5.000000 2.189558 -0.396165 3.152212
180 917.7228573516 4.658641 1.381227 4.021070 -5.000000 0.460355 4.000700 2.296991 -0.617168 -5.000000 -5.000000
181 765.9838699522 -1.740063 -2.900245 -5.000000 5.000000 1.233502 -0.077003 -0.007543 -5.000000 0.254803 4.950784
182 1200.8926409793 -3.074521 -3.651518 4.911036 3.257906 -2.604304 -5.000000 -1.400591 -5.000000 -1.592622 5.000000
183 585.3671068761 -5.000000 5.000000 2.468570 -1.913896 -5.000000 -1.910959 2.624452 3.074848 -3.241069 -0.578197
184 2156.2716818293 0.514441 1.135507 -5.000000 -5.000000 -5.000000 5.000000 3.705831 -5.000000 -5.000000 -5.000000
185 961.9201606016 0.202315 0.398771 -2.834828 -5.000000 -0.485401 -2.122654 -5.000000 -3.592977 1.724276 2.366107
186 1193.1178119043 5.000000 -5.000000 5.000000 5.000000 2.662245 0.189111 -5.000000 5.000000 0.815241 1.487862
187 1036.3541839522 2.541186 5.000000 5.000000 -5.000000 -3.739623 1.854077 0.597449 -5.000000 -5.000000 -0.612781
188 851.7550078724 -5.000000 -5.000000 2.865693 5.000000 -5.000000 -5.000000 -1.824150 -5.000000 -0.023359 2.968073
189 1239.7603253553 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.138077 0.158668 -2.139739
190 1136.8597496761 0.660091 3.262679 -5.000000 3.017662 4.037705 -0.861866 2.517696 1.687867 0.268831 5.000000
191 1148.3115937906 -1.552658 3.398802 5.000000 -2.655330 -1.202196 1.497355 1.253628 -5.000000 1.640415 -2.650711
192 13355.4837432256 -1.624069 -5.000000 -5.000000 -2.693135 -4.222088 -1.442016 0.464453 -3.465555 5.000000 -1.505786
193 13806.0088071828 0.684524 5.000000 5.000000 0.055015 -5.000000 -5.000000 -5.000000 0.194218 5.000000 3.602080
194 3207.5559090985 1.483696 5.000000 -5.000000 -5.000000 3.280991 0.106272 4.330864 1.953816 1.879148 3.851606
195 581.5681277391 5.000000 3.261618 1.195147 -5.000000 -2.051533 -0.559084 0.642080 -0.726269 -1.688417 -3.690420
196 12008.4095985569 -3.107412 5.000000 2.859427 -0.258089 5.000000 -5.000000 -5.000000 -4.198476 4.460422 -5.000000
197 1730.0754786377 -0.577294 4.710261 2.065439 -4.326524 2.313887 -2.205950 3.698316 -5.000000 -5.000000 5.000000
198 3834.9054729736 -4.409858 -4.149776 -0.600410 -2.532998 5.000000 -1.754701 0.478338 -0.138697 2.193295 5.000000
199 7566.0449113806 -1.063250 1.660795 5.000000 -4.844228 -0.229022 1.191919 -2.939825 3.283409 3.871268 -5.000000
200 6248.6559187270 3.751306 3.122218 5.000000 -4.096625 5.000000 1.743570 5.000000 0.410390 -5.000000 0.668875
201 18887.0730420027 0.619144 0.128499 3.883957 -5.000000 5.000000 -0.310631 5.000000 -5.000000 5.000000 5.000000
202 258.4220210718 0.773562 0.998420 -0.971807 -1.161484 2.798963 -1.535924 0.314710 -1.886087 -0.857261 2.271267
203 398.1121513474 0.902226 1.858267 2.326731 -0.361210 1.888101 4.539636 -0.359824 3.847861 -0.889571 1.501687
204 897.8054727301 -3.895576 0.457285 5.000000 -0.960588 2.492388 -2.507221 -1.589716 -1.108707 -5.000000 2.716557
205 668.9901265300 -2.322501 2.105181 -3.642502 0.261284 2.226406 -0.974904 0.625514 -5.000000 -5.000000 1.687997
206 536.9971994393 0.622199 2.553537 -1.861682 -1.563462 -1.643585 -1.789538 -1.646956 0.053647 -5.000000 -0.155462
207 673.8964255140 5.000000 5.000000 2.073524 4.212226 0.660270 0.318968 -0.451233 0.075707 -1.145401 5.000000
208 912.5255212161 -1.706098 -5.000000 -1.726344 -5.000000 -5.000000 0.842658 -0.509617 -1.140662 -5.000000 5.000000
209 825.5089630253 -2.009095 5.000000 -0.850088 4.777195 -5.000000 -3.013204 0.396692 2.292635 -3.017674 5.000000
210 310.0297071900 3.722614 1.970259 -1.833486 -0.502424 -5.000000 -1.609268 1.180317 -0.452770 0.384079 -0.781452
211 3150.3303924090 0.615073 5.000000 0.793461 -0.358005 -2.011064 -1.829028 -5.000000 -1.549570 2.857094 1.554933
212 511.8914922780 -5.000000 5.000000 -5.000000 2.383128 2.668052 -0.590697 0.877086 5.000000 0.463458 -0.410475
213 1073.3763216501 1.799226 0.425573 1.839614 2.227191 2.099410 2.598056 3.324252 -5.000000 -0.242561 4.542438
214 5256.2786178280 -5.000000 0.069383 5.000000 -1.462760 1.260249 -2.728932 -5.000000 -2.568543 3.156366 4.755476
