evaluations raw_y x0 x1 x2 x3 x4
32 19.2908293425 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 82.1669383075 1.974288 -0.464573 2.220556 3.663823 4.755215
34 55.3967485230 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 281.7609063579 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 13.7431682196 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 127.6386942367 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 23.0672699698 1.139660 0.356328 0.899100 2.301220 -1.880550
39 117.3151085746 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 235.0461300416 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 17.0079823601 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 48.8419392211 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 39.5471650148 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 80.0395473749 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 42.6074987794 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 144.8723467921 4.527917 1.874883 -2.844923 4.473706 2.308558
47 135.9071521909 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 96.7879045762 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 158.7056243906 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 91.1358596774 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 47.4127563811 -1.443873 4.404319 2.653253 2.486636 4.037197
52 92.0616217605 4.274009 0.006424 -3.046561 0.853920 -0.262009
53 106.9046815112 -4.223348 5.000000 -5.000000 0.143390 2.102547
54 62.5361093708 1.782256 -0.767143 -3.178233 -3.541261 -1.660744
55 27.9634971401 5.000000 -0.275370 1.015100 5.000000 -5.000000
56 46.1345074844 5.000000 -4.267748 -2.784603 0.237896 -5.000000
57 41.8357841140 5.000000 -0.935446 5.000000 -0.168121 3.399656
58 127.1177893036 5.000000 1.500062 5.000000 -5.000000 2.864987
59 75.0729498270 4.568283 -0.391859 -4.983982 -5.000000 -5.000000
60 43.3052436241 4.058649 1.163436 -2.096718 1.256448 -1.296185
61 37.8390831007 3.729918 -5.000000 4.152722 5.000000 1.850541
62 78.4443948424 5.000000 5.000000 1.615089 0.065347 2.993195
63 16.4610434457 0.795305 1.015289 1.227263 2.348706 -3.735090
64 56.4049190212 1.204027 -3.208851 -5.000000 0.604246 -5.000000
65 36.8953668955 5.000000 -5.000000 5.000000 3.847011 0.641217
66 36.1790315115 2.250502 -5.000000 3.128891 2.519977 5.000000
67 18.3114999356 2.538252 -5.000000 5.000000 2.763857 -0.825519
68 7.0279037359 -4.684798 -1.392584 5.000000 4.659277 -2.706660
69 41.8110821266 5.000000 4.392466 -5.000000 1.980765 -3.172497
70 22.6187336916 5.000000 -5.000000 5.000000 2.997228 -5.000000
71 227.9819374165 1.186417 -2.245413 -5.000000 -0.169065 5.000000
72 157.0888249459 3.810278 4.763525 -5.000000 2.308920 0.462076
73 53.7314716788 -3.886034 5.000000 5.000000 5.000000 1.034919
74 37.7808796724 -2.955600 1.279616 3.243303 4.611826 2.557965
75 25.4183152566 4.956069 5.000000 2.247699 3.263955 -1.700045
76 86.7505349786 0.486621 -5.000000 -5.000000 2.491716 -2.104781
77 63.4972085305 5.000000 -1.950703 -5.000000 -3.068112 -5.000000
78 194.0001221709 2.565040 -5.000000 -5.000000 -5.000000 -1.274713
79 24.0393970673 1.325253 -0.983335 4.878404 3.714807 -4.161885
80 88.8478781041 0.435219 0.791486 -0.574756 5.000000 4.049158
81 28.3087179305 -3.749789 4.725687 1.202530 1.956176 1.799586
82 14.1207862794 5.000000 4.867831 5.000000 3.089503 0.493351
83 168.0661480211 0.743755 -1.172316 5.000000 -5.000000 0.033112
84 169.7682855678 -1.731780 -2.423883 -3.538155 1.429183 5.000000
85 66.8719301318 0.742109 -0.754921 0.361133 2.896298 3.624521
86 29.0852403188 -0.783864 0.827331 2.473369 3.578555 5.000000
87 171.1918267036 1.790714 -0.073701 1.127860 -5.000000 2.081192
88 34.4414028463 1.183808 -0.336846 5.000000 -3.574731 -2.333396
89 17.6598546263 2.515869 -2.050798 5.000000 1.610462 2.572157
90 439.9011273815 -3.622815 -0.714200 -5.000000 -5.000000 3.141774
91 9.7377564186 -5.000000 -0.182855 5.000000 5.000000 -3.875051
92 96.1154092868 -5.000000 0.605496 -2.687818 1.037457 5.000000
93 170.8325235073 5.000000 3.426353 -4.097428 -5.000000 -0.088369
94 37.8072289381 4.912392 -2.113772 -0.509736 5.000000 -5.000000
95 131.2296074980 4.818682 4.927854 -0.017233 5.000000 5.000000
96 36.1326460371 2.130084 -3.130481 5.000000 4.041707 5.000000
97 40.5400729799 3.574862 -1.782558 2.259191 3.821236 3.209840
98 170.5534793109 4.736805 -5.000000 1.478627 -4.858644 -0.835503
99 342.6965831525 0.472698 -5.000000 5.000000 -5.000000 -1.255499
100 35.8572706405 5.000000 -1.900380 -0.338922 5.000000 -3.497608
101 39.2284396777 0.668326 3.563249 5.000000 -5.000000 -4.971560
102 35.5733695642 -5.000000 -1.667681 5.000000 4.788417 2.260698
103 36.3848470611 5.000000 -1.880864 1.100176 5.000000 -0.739820
104 15.2162359623 0.939180 -0.221353 4.756758 5.000000 -5.000000
105 8.2100334818 -2.388457 3.353871 1.263159 5.000000 -3.211824
106 35.0955070278 2.923137 0.636467 5.000000 5.000000 1.810799
107 27.4413869451 5.000000 -0.518129 5.000000 5.000000 -5.000000
108 92.1363216476 -2.759379 0.524644 3.614323 -5.000000 -5.000000
109 21.2091594677 5.000000 -5.000000 -0.823339 5.000000 -5.000000
110 47.2028790417 4.644028 0.166051 -2.867763 3.973808 -5.000000
111 25.3748363464 5.000000 -1.769005 5.000000 0.681208 -3.592838
112 22.8857284765 -4.722400 0.016436 -5.000000 5.000000 -5.000000
113 344.6316086386 -2.984358 -3.526467 0.293860 -5.000000 1.902673
114 12.3170934169 -5.000000 -5.000000 1.389492 2.169693 -2.652717
115 51.3901688014 5.000000 5.000000 5.000000 -3.769385 -4.340546
116 18.9771907202 0.596871 5.000000 5.000000 0.698645 -5.000000
117 29.3268785133 5.000000 -1.749570 4.827543 5.000000 1.831031
118 34.4643316120 -5.000000 -0.835335 -5.000000 5.000000 -4.575764
119 150.6059854842 5.000000 -5.000000 2.271572 -5.000000 -2.036867
120 13.7578489448 -3.528603 -5.000000 3.440467 0.771791 -5.000000
121 394.8345745339 -5.000000 -1.545057 -0.666145 -4.531230 2.987780
122 16.3874340953 5.000000 -2.455678 5.000000 5.000000 -1.040003
123 195.8863866927 -5.000000 5.000000 2.300523 4.535549 5.000000
124 34.4226836905 -5.000000 -5.000000 2.042374 5.000000 1.709821
125 12.4945047532 -0.828527 0.140480 4.423255 5.000000 -5.000000
126 28.7176183388 1.065850 -4.982382 2.359679 -1.325560 -4.779656
127 34.6493404149 -5.000000 5.000000 -5.000000 -0.131360 -2.870603
128 16.3017234815 -4.820180 -1.253614 4.451994 5.000000 -1.760981
129 87.3698204278 5.000000 -4.234641 -2.954864 5.000000 -3.072378
130 46.7883727310 1.758210 -5.000000 5.000000 1.535979 5.000000
131 166.5637014213 -5.000000 5.000000 -2.894426 3.977989 5.000000
132 24.9829932435 -5.000000 -2.246357 -2.916734 5.000000 -5.000000
133 16.4157628184 1.710218 -4.246647 5.000000 5.000000 -5.000000
134 91.0605359611 0.399770 -1.802095 -0.269333 5.000000 5.000000
135 755.0692418509 2.387656 -5.000000 5.000000 -5.000000 5.000000
136 19.3653075475 -5.000000 -5.000000 1.613694 5.000000 -1.106333
137 62.5878040918 5.000000 5.000000 -5.000000 5.000000 -3.771777
138 116.9808529325 -4.072690 -5.000000 -5.000000 -1.024233 -0.459897
139 77.1772995236 -5.000000 -3.661282 -0.589585 -3.015025 -4.658416
140 104.3472666646 5.000000 -2.946320 -5.000000 -5.000000 -5.000000
141 47.0095822990 0.183650 -3.175164 5.000000 5.000000 5.000000
142 88.4313276389 5.000000 -1.219791 5.000000 -5.000000 -3.408235
143 56.9699761928 5.000000 -3.035940 -0.153048 -4.341517 -5.000000
144 53.6754583777 -5.000000 -2.630358 5.000000 -2.210966 -5.000000
145 42.8337216954 2.163656 2.503607 0.270807 -5.000000 -4.411150
146 221.0991796566 -5.000000 -3.857714 -5.000000 3.767161 5.000000
147 41.0194395957 -3.017825 -2.548774 5.000000 1.609762 5.000000
148 83.1907285996 -5.000000 5.000000 -5.000000 0.192055 2.718632
149 44.2495624623 1.129988 -1.921385 0.395847 -0.085778 5.000000
150 22.6703079779 5.000000 2.993524 4.263109 -0.109621 -0.542595
151 600.5139813205 -5.000000 -5.000000 -2.071916 -5.000000 -1.680154
152 11.3642696619 -5.000000 0.218442 5.000000 5.000000 -5.000000
153 335.4521944757 -3.519294 -5.000000 -2.552609 -3.600763 -2.026694
154 33.8061201407 0.174336 -2.502915 5.000000 4.409929 3.388776
155 21.2317868433 -5.000000 -0.841230 5.000000 5.000000 -2.168499
156 15.6743746529 -5.000000 -1.271043 5.000000 1.331758 -1.557550
157 678.9866323252 -5.000000 -5.000000 5.000000 -5.000000 -0.822827
158 17.2792359036 -1.264066 0.263374 1.992210 5.000000 -4.989733
159 30.4056281502 5.000000 3.001506 2.604393 5.000000 -1.424317
160 14.1705329210 -4.213697 -1.196044 5.000000 0.554229 -4.559218
161 40.8762876684 -2.142134 -5.000000 5.000000 -0.245985 -3.316996
162 10.7353467848 -5.000000 5.000000 1.834144 2.529819 -4.120238
163 21.4627600577 -4.666657 -2.166193 5.000000 5.000000 -2.346163
164 750.9914729790 -5.000000 0.121760 5.000000 -5.000000 5.000000
165 102.0835490642 -5.000000 -2.605439 -4.953591 2.810081 -0.775218
166 144.3270704992 -5.000000 2.325876 5.000000 5.000000 4.357990
167 11.6315226804 -2.068545 0.269556 5.000000 0.627817 -5.000000
168 112.3673820864 -5.000000 0.779725 0.386172 -5.000000 -4.786133
169 33.0678233926 5.000000 -0.532223 5.000000 5.000000 5.000000
170 7.8585070191 -5.000000 3.254743 5.000000 1.267442 -3.926724
171 77.0633739679 -5.000000 5.000000 -2.995073 -5.000000 -3.762977
172 151.4344806114 -4.998785 2.902886 -5.000000 2.601934 4.062277
173 70.1737720354 5.000000 -2.448044 -0.201903 5.000000 1.279871
174 36.6501398933 -5.000000 5.000000 5.000000 -5.000000 -5.000000
175 58.3700347267 5.000000 -2.387925 -0.973300 2.508309 1.073178
176 103.2899667357 -0.201461 -4.108677 5.000000 0.893368 5.000000
177 36.8135933404 5.000000 -0.496619 -0.612597 1.761191 -3.169657
178 19.8904307873 -5.000000 -3.123241 5.000000 -0.245827 -5.000000
179 36.1867582090 3.789770 3.174982 -1.332522 5.000000 -5.000000
180 22.5153788387 -5.000000 -5.000000 5.000000 5.000000 -4.546499
181 29.0359957307 -4.463046 -5.000000 1.057930 5.000000 -1.363564
182 40.5365612077 3.367167 0.940087 -5.000000 0.164183 -5.000000
183 16.1346742170 -5.000000 -0.581096 0.410679 5.000000 -4.173697
184 32.0107135814 5.000000 -3.105404 3.567678 5.000000 -5.000000
185 223.5709227106 5.000000 1.179490 -3.564097 5.000000 5.000000
186 119.1143603197 5.000000 -1.573150 -0.814590 2.910788 2.434572
187 152.6694276068 -5.000000 -4.245971 -2.619214 -0.617461 5.000000
188 21.9554283825 5.000000 -5.000000 5.000000 3.920805 -3.041073
189 113.1617388541 -4.314816 -5.000000 -5.000000 5.000000 1.724160
190 21.8584300303 -5.000000 1.455682 -4.176943 1.172109 -4.452951
191 268.4793835807 5.000000 0.709392 -2.719652 -5.000000 5.000000
192 44.6587027280 -2.439867 -1.372810 4.285112 5.000000 5.000000
193 78.0896894017 5.000000 -2.231201 5.000000 -2.559828 1.920551
194 47.8198623686 -0.038884 -2.036975 -5.000000 -2.875231 -5.000000
195 55.8246639927 5.000000 -0.140581 5.000000 -4.973875 -2.720901
196 15.9549496103 -0.386516 -2.530891 5.000000 5.000000 -5.000000
197 93.1622308038 -3.272197 -2.068771 5.000000 -2.776321 -2.762661
198 318.4063713755 -5.000000 -0.787167 2.111700 -5.000000 -2.558425
199 12.3352001778 -4.120428 -0.359116 5.000000 5.000000 -5.000000
200 11.3737739008 -5.000000 0.030811 5.000000 5.000000 -5.000000
201 208.5636455738 -3.043741 -2.312575 3.624605 -5.000000 -3.469131
202 13.3406882137 -4.965727 -0.857974 2.842608 5.000000 -5.000000
203 16.6809537668 -2.127438 5.000000 5.000000 5.000000 -5.000000
204 40.9869728317 5.000000 4.188177 0.253361 -2.024874 -1.205636
205 47.3704827366 -5.000000 5.000000 3.624476 -3.249799 -1.605650
206 23.8624746343 -4.350397 4.104345 5.000000 5.000000 -5.000000
207 7.4782343900 -2.702699 5.000000 -1.349090 4.780206 -4.927401
208 14.6445761247 -3.911705 -1.116254 5.000000 5.000000 -2.464952
209 9.2220229844 -5.000000 0.197242 4.159137 1.968569 -2.101974
210 38.5433167644 5.000000 0.605156 5.000000 -3.212483 -5.000000
211 12.2770169736 -5.000000 1.690055 -1.714911 5.000000 -4.807315
212 20.8684189105 -2.930702 -1.273495 5.000000 5.000000 -5.000000
213 9.5734289088 -5.000000 1.444850 4.767142 4.829228 -4.335053
214 134.1003053764 -5.000000 3.909249 -5.000000 4.109046 2.499675
215 29.7831796629 -0.665737 -2.732965 -0.867617 -1.707939 -5.000000
216 30.7434418880 -1.554127 -5.000000 -3.547649 5.000000 -4.878998
217 10.1983705884 -5.000000 0.393287 5.000000 5.000000 -5.000000
218 22.5347590798 -1.437362 -0.844928 5.000000 5.000000 -4.174078
219 10.1316910573 -2.912080 -1.909096 4.146715 5.000000 -2.434356
220 45.2038153008 5.000000 -1.665449 0.910276 4.683912 -0.562575
221 26.3042272177 -5.000000 -5.000000 1.522229 5.000000 -2.009098
222 10.1320108035 -2.941390 -0.795657 2.801541 2.373800 -2.722475
223 89.4516389564 -4.041293 2.093176 -0.145061 -5.000000 -5.000000
224 95.6582708705 5.000000 -1.329642 5.000000 -2.399205 5.000000
225 26.1174016961 5.000000 5.000000 5.000000 5.000000 -3.366646
226 19.5345651152 -5.000000 0.336127 0.351146 5.000000 0.302841
227 23.8106911751 -5.000000 -1.503461 5.000000 4.928388 0.844028
228 385.0089873542 -5.000000 -5.000000 5.000000 -5.000000 -4.637117
229 60.8669525780 2.086119 1.562069 -5.000000 1.290587 -4.064728
230 17.8579135855 4.197175 -5.000000 1.207467 5.000000 -1.968130
231 54.1166656989 5.000000 -4.361254 -3.129023 5.000000 -4.231462
232 27.1934765776 -5.000000 -5.000000 4.911043 4.060974 1.888331
233 17.3210076883 -4.046182 -5.000000 5.000000 2.726878 -4.712913
234 18.7733730530 1.339205 -5.000000 4.710600 2.421628 -2.399311
235 34.2527995735 4.289770 -2.799733 -3.564368 0.744857 -5.000000
236 48.0148637062 5.000000 4.670315 -1.414004 -4.075994 -2.501622
237 72.7161123272 -5.000000 -5.000000 5.000000 2.849435 5.000000
238 45.9883375491 -0.461301 -5.000000 -3.535476 5.000000 -5.000000
239 103.5818941192 4.046806 1.009122 -5.000000 5.000000 -2.061881
240 49.6750200612 3.127823 2.173176 -4.351529 0.518612 -4.175474
241 179.8722297089 -5.000000 -1.557358 -5.000000 4.015888 5.000000
242 75.6107847567 -2.885067 -3.038888 1.010985 5.000000 5.000000
243 179.8834006345 -1.855915 -4.356275 5.000000 -5.000000 -5.000000
244 77.4039966823 1.175139 -2.458775 2.290906 3.637812 5.000000
245 43.6014628808 -3.858535 -1.576999 5.000000 3.925974 5.000000
246 23.2629683622 -5.000000 -4.021562 -5.000000 2.407692 -5.000000
247 35.0102598108 5.000000 4.177551 -0.984078 1.431704 -2.923307
248 405.7952967379 -5.000000 -3.998228 -5.000000 -5.000000 -1.704199
249 29.3529598824 5.000000 -5.000000 5.000000 5.000000 -0.363646
250 157.0008807275 -1.786734 -0.128979 0.661296 -5.000000 -3.287172
251 81.0632081919 0.026292 -2.141569 5.000000 -5.000000 -3.581573
252 14.0058378573 -5.000000 -0.906768 5.000000 3.560507 -1.647269
253 31.5005846811 4.569592 5.000000 -0.768011 1.592319 -5.000000
254 199.2043518038 -3.903868 0.123463 1.084311 -5.000000 -2.477073
255 42.3403104474 -2.551859 5.000000 -5.000000 3.135307 -3.483038
256 26.1546589885 -4.094455 -2.582875 5.000000 5.000000 -1.604075
257 23.1610075683 5.000000 -3.347454 5.000000 -0.066877 -0.273849
258 35.1562691772 -5.000000 5.000000 5.000000 5.000000 -4.896330
259 8.9782785884 -5.000000 0.400093 1.532788 4.998686 -3.886473
260 6.6993392060 -3.287461 -2.478028 1.491836 4.322424 -3.041846
261 241.6986974446 -5.000000 -0.807972 5.000000 -5.000000 -1.054171
262 65.5785630391 -5.000000 2.418091 0.699974 5.000000 4.123544
263 14.8692404719 -0.819442 0.907550 3.482016 5.000000 -0.467013
264 24.3646257798 -3.640242 -2.974130 5.000000 2.669649 -5.000000
265 32.7814453481 -4.763415 5.000000 -5.000000 5.000000 -1.380491
266 9.1221695878 -5.000000 -0.952183 5.000000 5.000000 -3.296555
267 23.5896523137 5.000000 1.918998 2.629496 2.812982 -5.000000
268 11.8636418378 -5.000000 -1.444771 5.000000 -0.135158 -5.000000
269 17.7690482452 2.229806 -5.000000 5.000000 5.000000 -3.118384
270 41.6080395132 -5.000000 -0.928760 1.184394 5.000000 2.216072
271 420.8210358390 -4.873321 -1.779130 5.000000 -2.534093 5.000000
272 6.2643718157 -5.000000 0.245730 0.023225 5.000000 -5.000000
273 112.6988419965 -0.324179 5.000000 -5.000000 5.000000 -1.583272
274 33.0725839481 -5.000000 -5.000000 5.000000 3.694943 -5.000000
275 363.3416401897 1.919385 -2.112411 4.643227 -5.000000 5.000000
276 34.0518238521 5.000000 -5.000000 1.560025 5.000000 -5.000000
277 23.5671465349 1.682642 2.373872 -2.893662 2.880725 -4.726583
278 51.0726959566 5.000000 5.000000 0.723790 -5.000000 -5.000000
279 6.7253852090 -5.000000 2.345721 1.933231 5.000000 -5.000000
280 70.3866515392 3.751417 -5.000000 2.703394 -2.901917 1.057682
281 13.5436845680 -4.986523 -0.221172 3.706494 5.000000 -5.000000
282 135.1343273962 -5.000000 -4.844519 -5.000000 -3.872807 -5.000000
283 25.4764399883 5.000000 5.000000 5.000000 5.000000 -4.528199
284 16.6843222092 -5.000000 -4.744823 -4.249929 2.327661 -5.000000
285 32.8655016643 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
286 21.6288330074 -5.000000 -2.919826 5.000000 4.542525 -4.789178
287 32.1265071819 -1.808204 -3.040411 -2.296411 5.000000 -2.525632
288 48.6865254216 -5.000000 -3.736981 3.299441 3.335443 5.000000
289 44.2602573041 -5.000000 -5.000000 5.000000 4.134391 2.742367
290 25.0012731488 5.000000 -1.947537 2.524798 0.424381 -5.000000
291 12.0597336467 -0.273356 4.310072 5.000000 0.291211 -5.000000
292 38.9092429623 5.000000 5.000000 4.772888 0.275542 -4.292749
293 28.1541659391 -5.000000 -1.369465 3.272240 4.968364 2.465143
294 41.7212490790 -1.802068 -2.514252 5.000000 5.000000 5.000000
295 38.9339349684 -3.066195 -1.443330 5.000000 5.000000 5.000000
296 186.5532940515 -1.280748 -4.251501 2.473518 -5.000000 -2.461952
297 21.9661824103 -4.182472 -4.557472 3.593556 3.954694 -5.000000
298 14.6435420049 2.002284 -1.736587 1.570193 5.000000 -5.000000
299 342.9335769120 -4.942256 -5.000000 0.865574 -2.649574 3.497690
300 23.7946301309 5.000000 -1.398968 4.720015 2.450649 1.895366
301 20.7912305904 4.377142 -2.045212 5.000000 5.000000 -0.966257
302 9.9847226382 -5.000000 0.434786 -0.015222 0.410640 -5.000000
303 11.1135086652 -4.483375 -5.000000 -1.161932 2.279673 -5.000000
304 10.6819056008 -5.000000 2.184639 2.298189 5.000000 -4.172651
305 348.3679896133 -5.000000 -4.625684 3.883677 -1.565886 5.000000
306 50.0488386674 -0.922421 5.000000 -2.927737 0.587855 -1.773445
307 70.2051701157 -5.000000 5.000000 5.000000 -5.000000 -3.539138
308 34.1473713687 -2.157185 0.769274 -0.265383 5.000000 0.326663
309 10.8088149040 -4.288084 0.426293 3.999074 4.869954 -5.000000
310 19.8545518835 -1.258143 -3.026375 5.000000 5.000000 -3.638980
311 71.1983716173 -5.000000 0.282230 4.953600 -5.000000 -5.000000
312 8.6168361686 -5.000000 -0.408870 5.000000 5.000000 -3.032506
313 9.4058449869 -5.000000 2.737328 2.289092 5.000000 -5.000000
314 80.7645119395 3.262875 -1.119907 2.357517 -2.887953 2.526796
315 74.9891273449 -5.000000 0.313620 5.000000 -1.219615 1.453887
316 116.1652905966 5.000000 -1.602348 -3.852530 -4.376682 -0.580898
317 10.5505649031 -0.763509 0.529454 3.225191 -0.108389 -5.000000
318 47.4847995307 2.695527 0.386300 -4.780645 5.000000 -5.000000
319 19.7879737707 -5.000000 -3.646209 -1.499402 -0.250568 -3.043304
320 44.5836490283 -5.000000 4.048557 1.375683 3.278058 0.393640
321 50.0386548290 -4.574815 0.310659 -0.250870 -2.825245 -5.000000
322 22.5701389564 -5.000000 0.919444 5.000000 5.000000 0.225006
323 60.7223680189 -3.689387 4.478274 5.000000 -5.000000 -4.530240
324 31.0032397742 5.000000 -5.000000 3.916661 -2.487269 -5.000000
325 3.8114201879 -3.719482 -0.088253 -0.219008 1.990704 -4.135919
326 223.7123854132 5.000000 -0.591846 -0.837765 -5.000000 5.000000
327 23.3088726722 -5.000000 -5.000000 -4.377172 5.000000 -3.495736
328 54.6056461296 -1.277752 -1.917158 -3.580219 -2.506693 -5.000000
329 21.4591664988 -5.000000 -2.062268 5.000000 5.000000 -5.000000
330 59.6304390355 -2.956779 1.756593 4.807887 2.785985 5.000000
331 66.5959699089 -4.830978 5.000000 1.048233 5.000000 0.524456
332 81.0618467031 5.000000 -3.097568 -3.859762 0.432179 -1.532400
333 70.7416931821 -5.000000 5.000000 0.542194 -5.000000 -5.000000
334 26.8238327583 -2.964581 -5.000000 -1.093842 -1.195250 -5.000000
335 27.1629829568 -5.000000 -1.930470 5.000000 5.000000 -2.871608
336 6.8789171932 -5.000000 0.624038 5.000000 0.066762 -3.333151
337 44.9829436447 -2.735030 -0.824131 -5.000000 3.272166 -4.107884
338 24.7957732073 -5.000000 -5.000000 5.000000 2.189532 -5.000000
339 111.3398039571 5.000000 5.000000 0.383255 1.149977 5.000000
340 26.9180173056 -5.000000 3.678438 -5.000000 5.000000 -4.435123
341 52.6288452394 -5.000000 -3.456246 0.559161 3.886020 5.000000
342 30.6349638849 5.000000 -4.017336 5.000000 4.179894 -5.000000
343 28.8383453046 -0.181715 -4.902323 -3.107418 5.000000 -5.000000
344 4.7931537392 -4.760028 2.728818 -0.403239 1.253162 -5.000000
345 118.3565191106 -0.123021 4.819851 -1.032262 2.774492 5.000000
346 31.0283090122 -5.000000 4.180416 5.000000 -1.245736 -0.271189
347 62.6466389559 2.989891 2.225428 0.734880 1.897402 2.662211
348 140.7821293504 -0.781468 -2.012351 -2.054654 1.786684 5.000000
349 25.7283378186 -5.000000 -4.771750 2.840650 1.348305 -1.818654
350 50.8487939457 5.000000 -1.325697 -0.041925 -5.000000 -2.870806
351 25.9143744990 5.000000 -3.974530 -0.386231 -0.499273 -4.262030
352 9.3978989370 -3.219414 -0.105403 -0.305561 2.440241 -5.000000
353 13.3237954365 -4.705541 5.000000 -0.839900 -1.166916 -5.000000
354 22.7959712428 -4.948627 0.963505 -0.006796 -1.643108 -4.335953
355 50.9147857847 -0.494477 2.244580 0.421532 5.000000 3.234151
356 16.3605109393 -1.474458 5.000000 1.758899 5.000000 -5.000000
357 12.6274169233 -4.766770 1.921316 5.000000 3.065316 -3.653258
358 103.9729995440 -5.000000 -4.039158 -3.437727 0.728869 3.745070
359 42.6982888728 -3.857094 -3.865413 -3.071943 5.000000 -1.675015
360 24.4505103709 -3.324408 5.000000 5.000000 0.533014 -0.657471
361 34.0214370211 -2.972587 0.704478 -0.811050 5.000000 0.630188
362 11.3975342333 -3.061855 -0.437449 5.000000 5.000000 -2.685615
363 16.9452741380 -1.222780 -0.360987 2.703171 4.800849 -3.114784
364 14.5620497923 -4.999770 0.702628 5.000000 5.000000 -4.818989
365 37.6885343110 2.481955 0.104666 5.000000 1.901597 4.312868
366 51.9686061419 -4.929354 3.940214 -3.070752 5.000000 -0.700019
367 27.9703447844 -4.996627 -2.053513 5.000000 -1.434922 -5.000000
368 11.7001829072 -4.097692 1.280582 5.000000 5.000000 -5.000000
369 35.5138628877 3.377042 0.867812 0.008951 4.038011 -0.744166
370 16.0903946250 -5.000000 0.128803 5.000000 5.000000 -2.275269
371 16.1486792887 -2.953226 -4.005069 5.000000 0.479747 -4.263673
372 63.1765683557 -2.648575 -3.686860 0.931877 -2.621598 -5.000000
373 9.1590679029 -5.000000 0.868803 0.372769 1.686476 -0.154466
374 32.0854703244 5.000000 0.626430 1.055349 5.000000 -5.000000
375 28.1970321002 -3.731001 0.019209 -2.125477 5.000000 -1.925054
376 24.3190785982 -5.000000 -5.000000 5.000000 4.583351 -5.000000
377 27.4493310703 5.000000 -4.965778 2.633766 2.255399 -5.000000
378 57.2554175411 -5.000000 -0.075987 5.000000 1.210769 3.108494
379 4.7335064120 -5.000000 2.450655 -1.407244 2.635925 -5.000000
380 35.5127032174 -0.546323 2.447215 0.416346 -5.000000 -4.988388
381 17.6852041006 -5.000000 -5.000000 5.000000 2.855747 -5.000000
382 115.9685137266 4.288542 1.732232 0.601388 2.657863 5.000000
