evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
32 7.6304999614 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 16.1646067601 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 24.3407468882 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 15.2834983455 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 28.4476304239 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 19.3352545020 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 28.2240071296 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 11.5966367704 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 11.0534108056 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 17.8513867561 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 7.1711186556 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 17.3736451200 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 14.3760724160 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 14.4523627874 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 32.9959695767 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 18.3914440841 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 24.1281486951 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 16.7336436704 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 13.3753205550 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 17.3477394579 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 13.9757522352 -0.347938 1.229759 2.379943 1.383805 2.812396 0.079809 -0.328416 0.837607 -3.423939 0.118641
53 14.1213252736 1.146664 0.185049 0.471801 -5.000000 -5.000000 -5.000000 -0.420588 -3.713792 -1.259843 3.495911
54 26.5938750132 -5.000000 -0.019358 -4.438403 -0.530721 5.000000 0.328316 -5.000000 -5.000000 5.000000 -2.121852
55 11.4375005326 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.298793 5.000000 4.209880 -5.000000
56 27.8933364988 -1.025884 5.000000 5.000000 5.000000 5.000000 -1.608367 5.000000 5.000000 5.000000 -0.234621
57 12.6630054883 -5.000000 4.059694 -3.231066 5.000000 -5.000000 2.009501 5.000000 5.000000 3.677530 -1.938677
58 25.0018824524 -5.000000 0.476061 -5.000000 5.000000 -3.297071 -5.000000 -5.000000 0.231593 2.751951 -5.000000
59 27.5686281112 5.000000 5.000000 -1.912713 5.000000 -1.467045 0.010715 4.069161 -5.000000 5.000000 -5.000000
60 12.6285159642 -5.000000 -1.152920 -1.699072 5.000000 -5.000000 -5.000000 1.755226 0.963279 -0.682512 -2.817746
61 4.9948242896 -3.215935 -5.000000 5.000000 -5.000000 -1.493621 -5.000000 -5.000000 -5.000000 4.471751 -5.000000
62 11.2514904909 4.835529 -5.000000 5.000000 1.955248 4.267239 -1.539572 -5.000000 3.902864 -5.000000 5.000000
63 12.8849736637 -1.548619 4.096359 -5.000000 -1.454870 2.044536 -4.249143 -2.709301 3.910487 4.420618 1.496165
64 12.7118724452 -3.637423 4.700714 5.000000 -5.000000 5.000000 -5.000000 -0.034397 -4.093444 -3.927948 -1.362764
65 30.5782293230 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.135157 1.961235 2.275250 -2.444932 -5.000000
66 11.1252317856 -3.110661 -0.991876 5.000000 -5.000000 -5.000000 2.404907 -5.000000 0.740618 5.000000 5.000000
67 19.6975951796 0.232488 5.000000 5.000000 5.000000 5.000000 -4.099522 5.000000 -4.076227 -0.972650 -5.000000
68 6.5439523838 -5.000000 4.191674 3.104651 2.729705 -5.000000 5.000000 5.000000 0.362524 5.000000 -4.592031
69 15.3526265372 -2.651325 4.785208 5.000000 -5.000000 3.332264 -5.000000 -5.000000 1.363285 -2.224164 -5.000000
70 8.8152684512 5.000000 -1.159597 -5.000000 2.740965 5.000000 5.000000 5.000000 5.000000 1.170335 0.753507
71 27.0247648533 2.441663 -0.037426 -4.760773 -5.000000 5.000000 -4.517977 5.000000 5.000000 5.000000 1.451503
72 10.9809473606 -1.479499 0.626991 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
73 14.6669432868 -5.000000 3.538942 3.803400 5.000000 1.679727 -5.000000 5.000000 4.861365 5.000000 5.000000
74 5.9077332268 -5.000000 3.708942 0.536755 5.000000 5.000000 -5.000000 4.109992 4.089477 -3.391338 0.244836
75 21.0407673035 -5.000000 5.000000 -0.926655 5.000000 3.826715 -4.803236 -5.000000 -5.000000 4.176162 -3.632418
76 20.1982325738 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.123965 3.407785 5.000000
77 17.8763721232 2.214713 5.000000 2.997457 5.000000 3.061387 5.000000 -1.826372 -0.224870 5.000000 2.414244
78 22.1052010529 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.552426 -5.000000
79 23.6341576663 -5.000000 5.000000 5.000000 5.000000 -3.165102 -5.000000 -4.545983 -5.000000 5.000000 -4.133380
80 27.5573195341 5.000000 5.000000 5.000000 2.116779 3.120137 -4.110942 -5.000000 4.611004 3.822107 -4.796752
81 7.2999599895 -5.000000 5.000000 5.000000 1.692053 -5.000000 -5.000000 4.239868 5.000000 3.436602 -5.000000
82 18.8740043031 -4.023822 5.000000 -5.000000 -5.000000 5.000000 -5.000000 0.180014 5.000000 5.000000 5.000000
83 6.1192012650 5.000000 3.048041 1.787481 -5.000000 5.000000 2.400178 4.739448 5.000000 -1.696250 5.000000
84 13.9793288273 -2.654619 5.000000 -5.000000 5.000000 4.954880 -2.449211 -5.000000 -0.408634 5.000000 5.000000
85 11.8538802385 5.000000 -5.000000 -5.000000 1.906388 -5.000000 -4.379549 -5.000000 5.000000 -5.000000 -5.000000
86 8.5622742798 -5.000000 4.049120 1.785734 0.098859 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.563980
87 15.9385062404 -5.000000 5.000000 2.973044 5.000000 -5.000000 -3.921783 -0.520188 5.000000 5.000000 4.556795
88 16.0775330745 -0.862701 5.000000 -3.189733 4.197135 5.000000 -3.005372 2.196051 -5.000000 -5.000000 -5.000000
89 9.9190615905 -5.000000 -5.000000 -4.483873 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000
90 9.9196904376 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.472948 -4.889891 4.770210 -5.000000
91 15.3022596930 5.000000 3.486497 -5.000000 5.000000 3.541761 -5.000000 5.000000 -2.069009 5.000000 -2.588928
92 15.9574002292 -5.000000 5.000000 4.219676 0.063406 5.000000 5.000000 5.000000 -5.000000 4.777874 -5.000000
93 19.9938082759 -5.000000 5.000000 2.488754 5.000000 5.000000 -3.411660 -0.431763 5.000000 -3.356610 0.641449
94 19.1432744508 1.741487 5.000000 5.000000 -5.000000 5.000000 1.555536 -5.000000 0.926882 5.000000 5.000000
95 11.8008716092 2.575616 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.332504 0.482887 -2.346708
96 6.8444387045 3.673567 5.000000 -5.000000 4.068882 -0.567836 -5.000000 -5.000000 5.000000 5.000000 -5.000000
97 18.8767260187 5.000000 -5.000000 -5.000000 5.000000 -2.343099 5.000000 -5.000000 1.245134 5.000000 -4.233770
98 22.0547325603 -5.000000 -5.000000 -5.000000 2.512207 5.000000 -5.000000 -5.000000 -1.054601 5.000000 -1.590955
99 15.1263179739 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.296912 0.208445 3.355548 5.000000 5.000000
100 6.6087227757 -1.511422 5.000000 -4.102276 -5.000000 -5.000000 -3.170548 -5.000000 -0.172691 1.569343 -0.313141
101 12.7089745115 -2.580641 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.624830 5.000000
102 19.8976632095 -0.687127 1.667108 -2.257307 -1.001131 -3.983325 3.660809 -0.482279 -0.508556 -4.098556 2.007936
103 8.8036479772 -0.156596 5.000000 5.000000 -3.440863 -0.555571 -5.000000 -4.026649 -2.225099 4.252252 -0.728633
104 13.0410230343 -5.000000 -3.552146 5.000000 2.085443 5.000000 1.323001 -3.837397 0.167257 2.787097 -3.444551
105 16.0481434994 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.275242 -2.344020
106 18.5010370478 -5.000000 5.000000 5.000000 -5.000000 -3.421594 0.655716 5.000000 -0.620368 -5.000000 5.000000
107 28.2533123916 -0.965956 -5.000000 5.000000 -5.000000 5.000000 -0.299577 5.000000 1.069177 4.696252 -0.969809
108 11.4329551041 -5.000000 1.878663 5.000000 -5.000000 -4.049587 -5.000000 -5.000000 5.000000 5.000000 -4.933006
109 14.9930338280 5.000000 5.000000 3.970545 0.461246 5.000000 4.966985 1.016238 -5.000000 5.000000 1.973566
110 11.4036546576 5.000000 -0.046229 3.256583 -5.000000 -5.000000 -5.000000 5.000000 3.422552 5.000000 5.000000
111 12.9997230570 -0.856732 4.589210 -0.192164 2.444790 -5.000000 -3.978338 0.949341 0.936213 1.208048 -5.000000
112 24.7502895386 3.290569 5.000000 5.000000 -1.090952 5.000000 5.000000 -2.848305 5.000000 4.119171 -2.615185
113 5.7535201889 -3.173226 -1.580269 5.000000 5.000000 3.675419 0.545457 5.000000 0.223726 0.755077 1.349425
114 26.0523675669 -5.000000 -3.231320 -5.000000 2.378586 3.651866 -3.547727 5.000000 5.000000 5.000000 -5.000000
115 16.2994503760 1.707095 5.000000 4.673351 -5.000000 5.000000 -4.085883 5.000000 5.000000 -5.000000 -5.000000
116 9.1453029318 5.000000 4.470784 1.055608 3.165317 -5.000000 -2.696606 0.484913 0.850819 5.000000 0.362189
117 36.7664148056 5.000000 5.000000 5.000000 -4.823991 -5.000000 -5.000000 -5.000000 0.348267 -0.875303 5.000000
118 11.9734539166 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 8.3634921038 -5.000000 4.316089 5.000000 -5.000000 -5.000000 3.142007 5.000000 5.000000 4.925995 -2.063069
120 8.0544318305 -1.490297 3.461184 1.417280 -5.000000 5.000000 -4.876436 -5.000000 3.760445 -5.000000 -3.467887
121 38.2496435064 5.000000 5.000000 -3.021478 2.987435 5.000000 2.127371 5.000000 5.000000 -5.000000 -5.000000
122 19.7090765994 -1.510834 1.450834 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
123 11.1434626970 5.000000 5.000000 5.000000 -5.000000 2.549503 -2.324866 1.294995 -5.000000 5.000000 4.097878
124 8.3597349555 -5.000000 3.840659 5.000000 -5.000000 -4.773073 -2.742338 -5.000000 -4.781163 5.000000 -4.286133
125 15.0131544356 4.072918 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.224611 -5.000000 5.000000 -5.000000
126 20.6256523527 -5.000000 4.409397 5.000000 5.000000 4.181551 0.562637 -0.942077 1.882634 5.000000 -5.000000
127 18.1518221306 1.001625 -5.000000 4.066041 2.559721 -5.000000 -5.000000 5.000000 -5.000000 4.526300 -1.558464
128 7.9590054676 -4.037879 4.452653 -5.000000 5.000000 5.000000 -4.712356 0.571758 -0.379646 2.528881 -0.674588
129 17.2201936183 -5.000000 -5.000000 -5.000000 -5.000000 3.643690 -4.910321 5.000000 5.000000 1.830605 -5.000000
130 21.9817122824 -0.003790 5.000000 -1.414943 5.000000 -0.102039 -0.711278 4.718369 3.235948 5.000000 5.000000
131 18.3449330537 -5.000000 5.000000 -5.000000 1.576996 5.000000 -5.000000 1.622988 5.000000 -5.000000 5.000000
132 14.0166944031 2.885102 -5.000000 5.000000 5.000000 5.000000 -3.655268 -2.980256 0.762608 5.000000 -3.481062
133 9.1031803688 5.000000 5.000000 5.000000 -5.000000 2.259739 5.000000 -2.976929 4.213308 -5.000000 5.000000
134 20.2665315663 -1.705570 5.000000 5.000000 5.000000 -0.310453 -5.000000 5.000000 1.124660 5.000000 -1.904543
135 18.8115502265 5.000000 2.945524 5.000000 -5.000000 0.498612 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
136 13.0100443874 5.000000 2.477160 2.726327 2.091530 -5.000000 -5.000000 5.000000 3.247211 3.532243 -0.053143
137 12.8190422993 -1.498957 5.000000 5.000000 1.680059 -2.687411 -5.000000 -0.163361 -5.000000 5.000000 -0.149446
138 21.3700793365 5.000000 3.176998 -5.000000 2.575864 5.000000 -3.654842 1.910936 -5.000000 -5.000000 5.000000
139 7.3100093153 -3.939145 2.215058 4.767251 0.103504 0.716850 5.000000 2.293542 5.000000 -5.000000 -5.000000
140 33.1884922174 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -4.247021 -5.000000 0.857774 5.000000 5.000000
141 16.4708152347 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -4.362466 5.000000 -5.000000
142 23.5895677959 0.057761 0.737342 5.000000 1.327567 -5.000000 4.152629 -5.000000 -5.000000 -5.000000 -5.000000
143 26.0159351826 -2.912393 -5.000000 1.511274 -5.000000 5.000000 -5.000000 -5.000000 5.000000 3.853648 5.000000
144 11.9184671711 -2.340503 4.308586 -1.646451 5.000000 0.496526 2.777171 -0.654086 -5.000000 4.076174 -5.000000
145 13.5585908624 -3.248822 5.000000 5.000000 5.000000 5.000000 -4.274410 -2.476188 5.000000 -5.000000 -1.859189
146 14.9897861197 -1.441598 3.336818 -5.000000 -5.000000 5.000000 -4.656900 -0.141153 -2.732396 2.651111 0.142560
147 22.5808606251 -5.000000 4.311624 -1.383684 -2.206383 1.755059 -4.097355 5.000000 4.312097 5.000000 -2.146634
148 18.8609351092 5.000000 5.000000 -3.666127 5.000000 -5.000000 3.518879 0.962680 5.000000 3.817787 -5.000000
149 24.0527826307 5.000000 2.188529 -5.000000 2.463134 5.000000 -1.098881 -4.241741 5.000000 5.000000 -3.049685
150 10.2228222103 -1.590489 3.439752 5.000000 1.287372 4.541919 -3.355131 -3.437071 5.000000 5.000000 -5.000000
151 9.1630842406 -5.000000 2.756241 1.019430 0.694394 5.000000 -5.000000 -5.000000 0.751631 5.000000 -5.000000
152 9.4900365151 -0.565237 0.654672 -1.454234 -2.471672 -3.421279 -3.785311 -0.115775 0.111742 2.413120 1.017763
153 15.9422863020 0.184063 5.000000 2.749265 -5.000000 3.997491 -5.000000 -3.681759 -0.711315 -0.233868 -3.646156
154 19.5209376748 4.307087 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.840782 1.514330 1.240865
155 9.5316014500 5.000000 5.000000 3.057009 5.000000 5.000000 -1.865427 -0.179940 -5.000000 0.696544 5.000000
156 28.7165190204 0.248006 5.000000 -5.000000 1.705676 4.077549 -5.000000 -1.042302 -0.689848 -5.000000 -0.244165
157 11.4794442268 1.284731 5.000000 -5.000000 -2.120387 5.000000 3.541373 0.130368 0.985479 3.137593 5.000000
158 6.7570880961 -1.412804 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.354265 -5.000000 -5.000000
159 7.9717581940 2.109754 5.000000 -5.000000 -0.558745 3.845591 5.000000 0.558703 1.201008 4.916043 5.000000
160 21.8830566588 5.000000 3.717983 0.678703 0.548994 4.917963 -5.000000 1.305437 1.281869 5.000000 5.000000
161 20.1154513486 -1.459567 5.000000 -2.315810 5.000000 3.564245 5.000000 -5.000000 3.342625 3.538044 -4.117081
162 22.9588637289 -5.000000 5.000000 2.160123 2.494118 -5.000000 -5.000000 -5.000000 3.128418 -5.000000 -5.000000
163 25.9815381590 2.932060 -5.000000 2.593774 -5.000000 -5.000000 0.341931 -2.859756 -5.000000 5.000000 -2.902674
164 17.6295309265 4.732553 5.000000 2.696605 2.905168 4.023353 -1.604993 0.686358 -5.000000 -5.000000 -5.000000
165 22.7503946811 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 0.947810 5.000000 -5.000000 -5.000000
166 21.9543077950 -5.000000 5.000000 5.000000 -5.000000 5.000000 -0.630462 5.000000 -5.000000 5.000000 -5.000000
167 20.8181506414 0.423393 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.562342 -5.000000 5.000000
168 19.6010447544 5.000000 -5.000000 -2.881498 0.613398 5.000000 -5.000000 4.277165 2.977069 -5.000000 -5.000000
169 4.4232914685 -5.000000 -5.000000 -5.000000 2.568296 5.000000 5.000000 -0.475068 4.220601 5.000000 -5.000000
170 15.4181861731 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 14.8944893147 -5.000000 -5.000000 1.287026 5.000000 -1.626674 -5.000000 5.000000 5.000000 -0.780663 -5.000000
172 12.4517063035 -5.000000 5.000000 -2.518358 2.503230 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
173 14.1142408702 -2.825112 5.000000 0.842974 5.000000 2.016623 -5.000000 0.387327 -4.593270 4.274443 5.000000
174 17.1386999661 -0.239243 -2.251353 1.291928 3.380299 5.000000 -0.660571 1.138663 -1.939281 4.311984 5.000000
175 21.5440856854 -1.408827 -5.000000 3.215897 5.000000 -5.000000 5.000000 2.239813 4.872817 3.655914 -1.903865
176 14.8997634312 -1.661616 2.723007 5.000000 -5.000000 5.000000 -2.351381 -4.937479 -0.531616 5.000000 -5.000000
177 13.3951798380 -5.000000 4.382849 1.297393 -5.000000 5.000000 -3.692586 -5.000000 1.554719 4.830150 5.000000
178 38.3371208395 5.000000 5.000000 0.970226 -5.000000 0.642093 2.768270 5.000000 -2.509857 5.000000 2.352531
179 26.6590836276 5.000000 4.262414 5.000000 2.507813 5.000000 5.000000 -2.002541 -4.981247 5.000000 5.000000
180 5.2368424418 -1.564011 4.166584 0.456945 2.175057 -5.000000 -5.000000 5.000000 -5.000000 2.294500 -2.194153
181 3.8938748581 -5.000000 3.469910 -0.308599 5.000000 0.430787 5.000000 -0.713706 -5.000000 5.000000 5.000000
182 16.5589245491 3.416335 -5.000000 -5.000000 5.000000 5.000000 1.378125 2.893846 0.899600 5.000000 0.060248
183 12.2525176382 -5.000000 -5.000000 3.674960 5.000000 -0.467636 1.263337 -3.416278 -5.000000 -5.000000 -1.707305
184 10.9961196286 3.299213 5.000000 -5.000000 -3.082411 -5.000000 5.000000 1.356635 1.645725 -5.000000 -1.875448
185 8.4107657695 5.000000 5.000000 1.144691 1.152924 5.000000 4.829174 2.045450 -5.000000 5.000000 5.000000
186 30.6095422986 -2.366296 3.661095 0.619700 5.000000 -4.928630 -2.114770 -5.000000 -5.000000 -5.000000 -5.000000
187 9.6619304564 -2.359714 -0.250268 -5.000000 -5.000000 -5.000000 -2.972893 5.000000 -1.065389 0.187011 -3.479274
188 20.8117188029 -5.000000 1.631738 -5.000000 2.881452 5.000000 -5.000000 5.000000 0.699248 -0.926862 0.126150
189 8.9902397805 -1.078090 -2.771347 -3.734517 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
190 16.1890516760 -5.000000 -5.000000 5.000000 -1.315557 5.000000 -3.252965 1.254970 1.685754 5.000000 -3.375540
191 11.4139117387 -0.043816 5.000000 3.707638 -5.000000 5.000000 5.000000 0.334175 -5.000000 2.691490 -3.374368
192 13.7886369503 4.346071 5.000000 5.000000 -1.941783 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
193 8.7031597656 4.794645 3.960888 5.000000 2.508562 -5.000000 5.000000 5.000000 -5.000000 5.000000 -3.814230
194 30.2223993620 -5.000000 5.000000 4.175695 2.240473 5.000000 -5.000000 5.000000 5.000000 1.462524 -5.000000
195 14.6264034342 1.781662 0.885159 2.640310 5.000000 5.000000 -4.104570 4.347293 5.000000 5.000000 -4.083657
196 20.1640525411 -2.715043 5.000000 5.000000 -4.980517 5.000000 -5.000000 -5.000000 -3.922267 5.000000 -3.762969
197 10.0134250057 -1.310784 3.706332 4.185486 5.000000 5.000000 -4.837114 5.000000 -1.152919 5.000000 2.163910
198 13.5055114654 2.400468 4.218636 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.814517 4.962377 5.000000
199 10.4744754644 -5.000000 1.710485 1.978899 -5.000000 -2.796829 5.000000 3.956945 3.247236 5.000000 -5.000000
200 13.6965964267 -3.067732 5.000000 2.651728 -5.000000 -5.000000 5.000000 5.000000 -0.949902 4.578053 -5.000000
201 7.3194965920 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 0.493329 5.000000 -5.000000
202 14.4013782560 0.630647 1.171704 -0.054156 -3.572013 -0.324469 2.552073 0.371470 -2.127148 -4.767533 4.756910
203 12.0557522270 0.238337 3.693867 0.313223 1.636270 0.753642 -3.691478 -0.429032 0.469501 -4.234720 4.291487
204 26.6003337464 -5.000000 -4.041122 -0.734358 5.000000 5.000000 -5.000000 -0.311895 3.513503 2.007453 1.686998
205 22.1933312012 4.781778 0.585217 -5.000000 5.000000 -2.875839 -5.000000 -5.000000 -3.928082 -0.849190 -3.155674
206 7.6069518525 -0.886557 -2.617412 -0.301893 5.000000 -0.237293 -4.710955 -0.793758 5.000000 -5.000000 -4.481461
207 25.9069863206 0.915462 -0.045590 -0.083840 5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.502386 5.000000
208 12.5509866344 -5.000000 5.000000 -5.000000 -5.000000 -2.510979 5.000000 -5.000000 5.000000 5.000000 5.000000
209 14.8680645460 -1.785068 -2.506659 -5.000000 5.000000 -5.000000 0.755247 -5.000000 -5.000000 0.494022 5.000000
210 15.2695947666 5.000000 4.876104 5.000000 4.732776 5.000000 5.000000 -1.180450 -4.495704 5.000000 -5.000000
211 11.1431452803 5.000000 1.125634 -1.546468 -5.000000 -1.143130 -1.434153 -1.807131 0.277853 3.805064 -5.000000
212 17.7911933179 5.000000 5.000000 -5.000000 5.000000 5.000000 1.305519 -5.000000 -5.000000 4.817233 5.000000
213 14.2761384991 -5.000000 5.000000 0.385556 5.000000 -5.000000 -0.941252 -1.146896 -5.000000 -2.384995 5.000000
214 18.6248901078 -5.000000 -5.000000 -5.000000 4.723128 0.068654 1.925863 -3.970740 -5.000000 5.000000 2.081096
215 6.8486205249 -1.844747 5.000000 5.000000 5.000000 -1.452266 5.000000 -4.251610 -5.000000 -3.883283 5.000000
216 24.6933174608 -0.739806 3.991220 -5.000000 -2.377405 3.955868 5.000000 5.000000 5.000000 5.000000 5.000000
217 10.9845993464 -5.000000 5.000000 -4.926516 5.000000 2.088878 5.000000 5.000000 -3.479974 2.510422 5.000000
218 17.0026180395 5.000000 -4.523308 -4.492209 5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.550618 -5.000000
