evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
26 23068189.7855489515 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 6199416.5949944910 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 975810.9840653858 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 26550690.7449804470 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 20449502.7835864611 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 4644845.3132208595 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 19623051.9123930000 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 70615.7422052347 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 2163776.4928052681 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 2684117.8408916211 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 36390128.5333861485 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 18770754.9811648726 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 498873.0167484628 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 485585.8121970829 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 876921.6318763290 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 8719862.5016156211 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 452238.7698350764 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 7674459.9096884253 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 7643402.6218240028 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 8892679.6348268315 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 11222073.5594235845 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 3788149.9962128876 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 11098626.2592229508 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 29590.2451312724 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 2789247.7096797726 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 4126038.8460663464 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 150940.0516305757 -1.034100 -0.578553 -3.118347 -0.459186 -2.568516 -0.019947 0.737418 3.920375 -3.467361 -0.026762
53 874837.4512766920 -5.000000 -2.416511 2.974311 5.000000 5.000000 5.000000 -4.751611 3.429094 5.000000 -5.000000
54 26312988.1690238193 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.741785 5.000000 5.000000 -5.000000 -5.000000
55 7826830.1340912515 -5.000000 -5.000000 -5.000000 -3.875386 -5.000000 1.885935 -4.468726 -5.000000 4.902605 -5.000000
56 27660005.9933264330 -3.958790 -5.000000 5.000000 -5.000000 -0.489269 -0.505249 -5.000000 5.000000 5.000000 5.000000
57 31998383.2482220978 0.556655 -0.186477 -2.656175 -5.000000 -5.000000 5.000000 -5.000000 -4.310773 5.000000 1.085026
58 28712798.4498701803 -5.000000 -5.000000 -2.612224 -5.000000 -5.000000 5.000000 -4.061339 5.000000 -5.000000 3.561498
59 54159112.2902305946 1.068468 -2.470708 5.000000 -5.000000 -4.051183 1.135788 -5.000000 5.000000 -5.000000 5.000000
60 8267364.0107950531 5.000000 5.000000 -5.000000 1.096131 -5.000000 -0.129619 -4.384695 3.796370 -5.000000 0.158391
61 2743743.7215391062 -1.449967 3.606491 -5.000000 0.653124 -5.000000 0.133618 -5.000000 4.095071 5.000000 5.000000
62 36699694.3582422435 -5.000000 5.000000 -0.249807 5.000000 -2.638513 5.000000 5.000000 -0.788973 -4.211093 5.000000
63 368426.4966607918 -5.000000 -2.195115 -5.000000 -1.931306 -5.000000 2.038613 -0.247661 5.000000 4.917715 -1.218329
64 6063830.6010357998 -5.000000 5.000000 5.000000 3.005626 -5.000000 -0.585519 -5.000000 5.000000 5.000000 0.322781
65 21243938.8251560517 1.849050 -5.000000 5.000000 5.000000 -5.000000 1.224730 -5.000000 1.693295 3.580798 -5.000000
66 11846228.7968611624 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.831957 3.335997 5.000000 5.000000
67 17092610.4260846227 -4.134708 4.836902 -5.000000 -5.000000 3.802968 5.000000 5.000000 5.000000 5.000000 5.000000
68 72764495.4968545586 5.000000 -2.156896 -5.000000 -0.143997 -5.000000 4.445013 -5.000000 5.000000 4.107826 5.000000
69 512874.2530669133 -2.018946 -4.349945 -5.000000 -0.508847 1.196591 5.000000 5.000000 5.000000 -5.000000 5.000000
70 19335328.5641994700 -5.000000 -5.000000 5.000000 -4.537523 5.000000 5.000000 -5.000000 3.842299 4.253895 -2.746656
71 8970915.7199210785 5.000000 2.346271 -4.179197 5.000000 -5.000000 1.321424 -5.000000 0.930194 -5.000000 -5.000000
72 10296958.2488778885 -5.000000 -5.000000 -5.000000 0.123545 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
73 42040233.2300634831 -5.000000 -2.013268 -0.808398 0.886093 -5.000000 -5.000000 5.000000 5.000000 -3.604507 -5.000000
74 109894.3178088155 5.000000 -0.535533 -5.000000 5.000000 4.734344 -5.000000 2.026716 0.293340 5.000000 1.969399
75 24890.5333288778 -5.000000 5.000000 2.321907 -5.000000 -4.952758 1.239549 -5.000000 5.000000 5.000000 2.988251
76 40710150.2287265584 -0.687539 5.000000 5.000000 5.000000 -1.411055 -1.560257 5.000000 4.325374 3.206565 1.545391
77 63137.3583049041 -3.315309 -4.273834 -4.929632 5.000000 3.004040 2.131366 3.045044 3.078816 -2.562977 5.000000
78 2015841.5023996262 0.193598 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 1.489396 5.000000
79 2148278.0996436602 5.000000 -5.000000 5.000000 2.073385 -2.430455 5.000000 5.000000 5.000000 5.000000 -3.981504
80 1520607.5113451297 5.000000 5.000000 5.000000 -0.117148 -5.000000 4.544082 5.000000 5.000000 5.000000 4.685837
81 34016829.5608229935 -5.000000 4.057574 -5.000000 5.000000 5.000000 5.000000 4.950980 5.000000 -5.000000 2.344351
82 30667817.6095503457 -5.000000 -4.135305 -5.000000 5.000000 -4.111560 -5.000000 3.914853 -2.284924 1.831512 -5.000000
83 2102924.7308269884 -5.000000 -2.610073 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.941660 -5.000000
84 2126150.9098041961 -1.758021 -5.000000 -4.621696 -5.000000 0.344815 4.125050 5.000000 2.131632 3.737240 5.000000
85 3347811.5997323543 -5.000000 5.000000 3.068168 -5.000000 5.000000 1.045188 -5.000000 5.000000 4.643232 -5.000000
86 58921732.5933817923 5.000000 -5.000000 -3.208300 5.000000 -5.000000 0.228144 -5.000000 -5.000000 -5.000000 -0.399194
87 13775534.9759006947 2.748787 5.000000 -4.479340 -1.275570 1.675141 0.739235 5.000000 -5.000000 -5.000000 -1.429887
88 7577283.4161653882 -1.610822 0.800752 -2.033458 3.703655 -5.000000 -5.000000 -0.114993 5.000000 1.214905 -0.286967
89 9329787.2999464013 1.474760 5.000000 -2.494973 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000
90 760759.5318984290 -5.000000 5.000000 5.000000 -5.000000 -4.729485 5.000000 -1.810849 2.142924 4.540871 5.000000
91 7377928.2831669748 -1.753798 -2.976044 -5.000000 -5.000000 -2.058945 -5.000000 -5.000000 -5.000000 -5.000000 -4.894027
92 88961712.9786950052 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.251947 -5.000000 5.000000 4.030112
93 8213634.0902009699 -5.000000 -4.115656 0.371800 4.360663 -5.000000 2.436654 -5.000000 -1.705161 5.000000 2.108244
94 29668.9091744637 5.000000 -3.101671 5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.466457 5.000000 5.000000
95 2346308.8899783604 -2.496571 -5.000000 5.000000 5.000000 0.076737 4.831032 4.619481 -1.487100 -5.000000 -0.366782
96 2734.3216495871 -5.000000 -5.000000 5.000000 5.000000 -3.435480 -0.831459 -0.130999 5.000000 1.626465 5.000000
97 74575331.1351732463 5.000000 -5.000000 5.000000 0.346352 0.008317 5.000000 -5.000000 3.987923 5.000000 0.337337
98 19007944.5889862292 -5.000000 -5.000000 -5.000000 -2.540316 5.000000 -4.206143 5.000000 5.000000 -0.381108 -5.000000
99 12878102.7145901285 -5.000000 5.000000 -1.726527 5.000000 3.189986 1.486695 -0.921358 5.000000 -5.000000 3.725140
100 25660909.2325546816 -5.000000 -5.000000 0.282407 -5.000000 5.000000 2.771154 -5.000000 2.729984 5.000000 1.901266
101 9719825.8314298093 -5.000000 5.000000 5.000000 -4.050553 5.000000 -0.078794 -3.170850 4.105429 -5.000000 -5.000000
102 266786.8675866528 -2.379459 -1.892583 -4.253848 -2.013023 3.389637 0.730671 0.121048 -3.010058 -1.443090 -4.830196
103 197943.6584750136 -2.669040 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.131650 4.997869 1.775117 4.900575
104 7348101.5244634487 -5.000000 -4.999664 5.000000 2.943815 4.374736 5.000000 5.000000 -5.000000 -5.000000 -2.133659
105 35128356.8110803440 3.189610 -4.568047 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
106 8731239.9661096856 -5.000000 -5.000000 -5.000000 0.518080 -1.229110 5.000000 5.000000 -5.000000 2.557273 -5.000000
107 51935772.8974292055 -5.000000 2.273070 -0.212629 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000
108 15182135.0107243396 5.000000 -5.000000 5.000000 5.000000 -5.000000 2.179386 -1.030974 5.000000 5.000000 -5.000000
109 20251991.5470569469 -5.000000 5.000000 3.932467 5.000000 -2.378239 3.669299 1.120839 -5.000000 0.624428 5.000000
110 445291.7071769873 -5.000000 -1.827656 5.000000 5.000000 -5.000000 5.000000 -5.000000 3.824411 -1.057067 -5.000000
111 5695551.3107378352 -5.000000 0.827561 5.000000 5.000000 -5.000000 1.293805 -0.067276 -2.872941 5.000000 5.000000
112 3918364.2899543149 -0.527115 5.000000 5.000000 5.000000 -0.021156 5.000000 -0.474044 1.235212 5.000000 0.970441
113 21523334.5182508714 0.088571 -3.453377 5.000000 5.000000 -5.000000 -1.949558 -5.000000 -3.764752 -5.000000 5.000000
114 18879899.4563378841 -5.000000 1.664699 -5.000000 5.000000 -2.971759 0.623879 -0.680527 0.675235 -5.000000 -5.000000
115 22354692.2608819194 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
116 19079815.7203522362 5.000000 -5.000000 3.343070 -4.343613 -3.154455 -5.000000 2.132832 4.899930 -5.000000 5.000000
117 4318067.5137690790 -5.000000 -0.084783 5.000000 4.995276 1.738352 -5.000000 -1.663846 3.214780 -5.000000 5.000000
118 899203.3062999201 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 14812499.5663635116 -5.000000 -5.000000 -5.000000 5.000000 -0.944450 1.463061 -5.000000 -5.000000 5.000000 4.985592
120 16324495.5493348390 -5.000000 -5.000000 5.000000 -5.000000 2.550118 -5.000000 -5.000000 3.135961 -5.000000 5.000000
121 2656208.4223000887 -5.000000 -5.000000 5.000000 4.828823 5.000000 5.000000 5.000000 -5.000000 -4.746361 5.000000
122 19741526.1178889275 -1.734213 -5.000000 -0.421836 5.000000 -5.000000 5.000000 -3.077044 3.727912 5.000000 3.068787
123 1624312.2695291922 -0.391925 -5.000000 -3.730982 5.000000 5.000000 -5.000000 3.315821 5.000000 -0.480812 0.724406
124 74024220.8213322461 0.625163 -5.000000 1.929711 -5.000000 5.000000 4.837439 -5.000000 -5.000000 1.323738 4.846273
125 45948005.8022707999 5.000000 -5.000000 0.642086 -1.519305 -5.000000 -3.076643 -5.000000 -5.000000 -5.000000 -5.000000
126 381258.6142363727 -1.520452 -5.000000 -5.000000 5.000000 -5.000000 0.864059 5.000000 5.000000 -5.000000 5.000000
127 4937688.3334501274 0.950420 5.000000 5.000000 5.000000 -5.000000 3.658201 -5.000000 5.000000 1.274197 4.968751
128 8773211.8810068257 -1.906304 -5.000000 5.000000 -5.000000 2.446680 -5.000000 -1.153733 5.000000 5.000000 5.000000
129 37653554.8532832712 5.000000 -5.000000 -5.000000 5.000000 -3.041733 -0.789759 -5.000000 3.627084 5.000000 -5.000000
130 34039.8850332495 -4.464797 -5.000000 5.000000 5.000000 -3.690172 1.108235 0.891502 5.000000 -2.811432 5.000000
131 4404324.5441020858 -5.000000 -1.345687 5.000000 5.000000 5.000000 -3.604052 -0.019268 -4.809167 -5.000000 5.000000
132 19728472.5987926796 -5.000000 5.000000 3.638431 5.000000 -5.000000 -5.000000 -5.000000 4.916514 5.000000 -2.493474
133 35566534.8354049399 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.853483 1.437479 5.000000 -5.000000 -5.000000
134 895276.1765954122 -4.972321 -5.000000 2.494383 5.000000 -5.000000 -0.420531 -1.486396 5.000000 5.000000 5.000000
135 55951600.7715148479 5.000000 -4.707184 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
136 26296367.9109496884 -5.000000 -1.504469 2.123762 4.545140 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
137 5199811.5461812122 -5.000000 -0.045874 4.772799 4.018014 5.000000 -5.000000 -2.835701 -2.867500 4.047456 0.286206
138 132086.8089329443 -5.000000 -5.000000 -3.956692 5.000000 -5.000000 0.297693 0.559631 5.000000 5.000000 3.275093
139 8187535.7154179383 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.539380 -5.000000 -5.000000 1.624669 5.000000
140 10689623.5180549361 -5.000000 -4.581380 5.000000 4.750420 -3.057158 -0.895881 4.893111 4.709699 5.000000 5.000000
141 110824.0890652605 3.738966 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
142 543044.1556268713 -5.000000 -5.000000 -5.000000 1.539369 -5.000000 -5.000000 -2.658124 5.000000 5.000000 -5.000000
143 74169.9232242275 5.000000 -5.000000 -1.776423 4.243118 -3.618145 -3.177731 3.563492 5.000000 1.353291 -5.000000
144 502134.0789404092 -5.000000 -5.000000 5.000000 5.000000 -0.042231 5.000000 0.639590 1.084013 -1.432073 3.724348
145 179245.1997889755 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.368251 -1.549021 5.000000 -5.000000 0.734549
146 758517.0565917386 -4.996752 -5.000000 5.000000 -5.000000 -4.650350 1.764750 5.000000 5.000000 -5.000000 4.728215
147 8982940.9239312634 -5.000000 -4.812435 5.000000 2.997305 -5.000000 -1.330120 -4.815531 5.000000 0.814600 5.000000
148 458199.9182784069 -2.719953 -3.193493 -5.000000 5.000000 -5.000000 -5.000000 0.528390 5.000000 -1.702560 5.000000
149 5657405.9148903759 0.703816 -5.000000 -5.000000 5.000000 -5.000000 1.890282 -1.455825 -5.000000 5.000000 -5.000000
150 1834446.5759691433 -5.000000 -3.689944 5.000000 3.720633 -3.973913 0.033331 -2.288329 -5.000000 -5.000000 5.000000
151 82263.4148726214 5.000000 -5.000000 4.358681 5.000000 5.000000 -1.523988 5.000000 5.000000 5.000000 -4.513587
152 53394.3335498431 -1.957366 -0.743216 -2.740475 -4.969912 2.911360 -0.755521 0.029059 0.661382 0.849653 -2.448282
153 7421053.5994786881 4.250000 -0.399588 5.000000 5.000000 -5.000000 -2.380127 -1.123707 3.112278 1.818909 5.000000
154 45683850.5451319292 5.000000 -4.339331 5.000000 -2.136593 5.000000 5.000000 1.185542 5.000000 3.972983 5.000000
155 19366704.8523098640 5.000000 -5.000000 5.000000 5.000000 -4.990657 -2.019421 -0.121585 -1.765849 1.796787 3.723208
156 1006180.8552623257 -3.664465 -4.886409 5.000000 4.452786 0.937447 -5.000000 -1.124975 3.409118 -1.741368 -2.132189
157 214557.3034703635 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.451198 5.000000 2.526122 5.000000
158 37395695.4148807153 -5.000000 5.000000 5.000000 -5.000000 -3.545057 -1.864355 5.000000 5.000000 -5.000000 5.000000
159 56258.0457267196 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.358362 4.989795 -5.000000 4.993406
160 30234709.8465831056 5.000000 -5.000000 3.924665 4.736544 -0.821622 -5.000000 -2.298265 5.000000 2.973281 5.000000
161 19400882.5124895796 -5.000000 -4.839932 5.000000 5.000000 -0.229043 5.000000 -5.000000 5.000000 1.520756 5.000000
162 1307.2105758739 -4.765541 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.494193
163 2721487.7011253256 -5.000000 -5.000000 5.000000 5.000000 -1.368224 5.000000 0.999368 5.000000 1.002753 -5.000000
164 76107619.2162277699 -1.487015 5.000000 5.000000 5.000000 -3.479784 -1.907805 4.970139 5.000000 5.000000 -5.000000
165 17791101.4955581836 -5.000000 -5.000000 -5.000000 -0.445841 -5.000000 -5.000000 5.000000 -5.000000 4.439136 -0.351710
166 404971.3139306527 5.000000 5.000000 5.000000 5.000000 -5.000000 -1.915900 -5.000000 -5.000000 5.000000 -5.000000
167 494905.2081678804 -0.061539 -3.313818 -5.000000 5.000000 5.000000 -5.000000 -2.937070 1.243818 5.000000 -5.000000
168 27438831.2426240742 -5.000000 0.060608 5.000000 4.554740 5.000000 -5.000000 0.117036 2.232809 0.383296 -5.000000
169 19232068.9871282838 -4.798687 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.599228 -5.000000
170 13340905.5976296980 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 365042.9354463711 -5.000000 -4.975414 5.000000 2.116605 -0.174526 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
172 1718488.8666022681 -3.283761 -5.000000 4.984085 4.187726 -3.311076 3.044324 5.000000 -5.000000 -4.768523 4.897537
173 1531898.6934193615 5.000000 -3.950900 5.000000 5.000000 5.000000 -5.000000 5.000000 4.249883 -5.000000 -3.356278
174 3262942.1824383554 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -0.663556 -2.387683 2.312907 5.000000
175 1060830.9283300743 -4.863302 -5.000000 4.919301 -5.000000 -5.000000 5.000000 3.277101 5.000000 -5.000000 5.000000
176 26128562.5409284644 -4.741181 -5.000000 -5.000000 5.000000 -1.999116 -2.124127 5.000000 5.000000 4.649947 -5.000000
177 11877355.9367302619 -5.000000 -4.981563 3.025108 1.426515 -3.645006 -5.000000 5.000000 -5.000000 0.889525 5.000000
178 19689292.5469120741 4.559278 0.988233 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
179 24169160.1627803929 5.000000 -5.000000 5.000000 5.000000 -2.593253 5.000000 1.989600 4.909765 5.000000 5.000000
180 49689995.7634776607 5.000000 -3.847727 5.000000 -0.142464 -5.000000 -0.218718 -2.228626 -5.000000 -3.553597 5.000000
181 7143263.6903424328 -4.644839 -4.770302 5.000000 3.585816 -2.398464 0.068117 -3.154684 -5.000000 -5.000000 5.000000
182 4910802.5119835408 1.793142 -3.430776 5.000000 5.000000 0.371005 -4.949896 -0.723268 5.000000 5.000000 5.000000
183 15161471.6797769312 3.588827 0.609035 5.000000 4.905367 -3.584713 -0.792670 5.000000 5.000000 5.000000 -5.000000
184 4036713.6145672761 -5.000000 -4.184534 -5.000000 5.000000 1.582066 -3.735420 2.294539 1.078552 -5.000000 5.000000
185 13295585.5450046770 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.471325 5.000000 3.312033 -2.442386 5.000000
186 241763.4845773847 -2.542256 -5.000000 5.000000 -5.000000 -5.000000 4.984891 5.000000 -1.620148 5.000000 3.163112
187 13218943.4899136815 -5.000000 -3.655634 -5.000000 5.000000 -5.000000 -5.000000 3.747469 5.000000 -5.000000 4.796230
188 460808.1051243067 -4.923315 -5.000000 -5.000000 5.000000 -3.811382 -0.728153 -0.333668 5.000000 -5.000000 5.000000
189 6181314.7376456438 -4.620089 3.675271 -5.000000 5.000000 -1.761868 5.000000 -3.156283 4.282674 -5.000000 -5.000000
190 10836801.1370312758 -5.000000 3.584669 5.000000 5.000000 5.000000 -1.664417 -5.000000 5.000000 3.560648 -5.000000
191 5041389.0083492473 5.000000 5.000000 -5.000000 2.859381 -5.000000 -4.361413 -0.192676 5.000000 5.000000 -5.000000
192 57522985.3022654206 -5.000000 3.032798 5.000000 4.722923 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
193 25560374.7765010186 1.050771 -5.000000 -0.383970 4.943496 5.000000 5.000000 -0.549445 0.058280 -5.000000 5.000000
194 1495167.9227380839 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.484436 -5.000000 3.096526 5.000000 -1.610098
195 2052253.2708940171 5.000000 -5.000000 5.000000 5.000000 -4.973768 -1.147423 5.000000 5.000000 5.000000 4.241694
196 11187215.3587439787 -5.000000 -5.000000 5.000000 5.000000 -5.000000 3.108665 -5.000000 5.000000 1.104844 2.769760
197 41430773.3118213564 -5.000000 2.783942 -0.400359 3.291142 -2.300931 -2.378609 5.000000 -5.000000 1.905461 5.000000
198 2103330.3712201421 -5.000000 -4.967888 5.000000 5.000000 -4.094124 1.831792 -1.451449 5.000000 -4.053107 5.000000
199 15480140.2270848993 -2.039404 -5.000000 5.000000 5.000000 -5.000000 5.000000 -3.067989 5.000000 5.000000 2.265464
200 36817032.3318064883 -5.000000 2.474310 5.000000 0.631994 3.857350 -5.000000 4.276348 -5.000000 5.000000 5.000000
201 57748873.1138134673 -2.476011 -5.000000 5.000000 -5.000000 -3.232787 5.000000 -5.000000 5.000000 1.797922 5.000000
202 1406021.2679623945 0.601075 -1.688378 0.877445 -3.572013 3.766005 -2.552073 2.602401 2.127148 -4.767533 -4.275695
203 885143.4005879058 -5.000000 -5.000000 5.000000 4.826299 -5.000000 -5.000000 -5.000000 4.762491 5.000000 0.082187
204 58687672.3470215350 -5.000000 5.000000 -1.321190 -2.609895 -3.273300 3.228101 5.000000 4.611860 5.000000 -5.000000
205 5197877.7581210164 -5.000000 -4.990661 -5.000000 5.000000 -4.990328 5.000000 5.000000 4.989918 4.999927 1.909809
206 117730.6000894460 2.866724 -1.367405 5.000000 5.000000 -2.309563 -3.230487 -1.136655 -5.000000 4.831262 -3.443414
207 23786506.7767962627 -0.387727 -5.000000 -5.000000 -3.266607 -5.000000 0.917819 -4.798680 -5.000000 5.000000 -5.000000
208 19181162.4663101733 -4.800098 -2.638879 5.000000 5.000000 -5.000000 -4.385522 0.771200 -1.427327 5.000000 -3.534633
209 20777255.7752454951 -5.000000 5.000000 -5.000000 4.869424 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
210 10678939.6230072882 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.631571 -5.000000 4.573260 2.371252 5.000000
211 32480532.6132361330 5.000000 -4.979131 4.998173 5.000000 -5.000000 -3.878773 -5.000000 4.965846 -5.000000 -2.629765
