evaluations raw_y x0 x1 x2 x3 x4
103 1645.9000693721 1.663288 -5.000000 1.313610 5.000000 -2.446564
104 242.5001341529 2.428861 -4.089336 0.688276 -0.502559 -5.000000
105 1605.9623736811 -4.115123 1.855290 -0.389548 5.000000 -1.936170
106 168.8747664846 1.758566 -1.168991 5.000000 -0.546973 -3.843040
107 1448.8324664579 1.407065 -2.020328 5.000000 4.753767 -5.000000
108 271.0639710792 3.825831 5.000000 -0.092387 -5.000000 -5.000000
109 226.0686801783 -0.806982 -5.000000 -0.020211 -0.514086 -5.000000
110 1212.5522395071 1.364020 3.057400 -3.345738 4.321772 -5.000000
111 210.6415877430 5.000000 -5.000000 5.000000 -3.131360 -3.705158
112 1847.2267502542 -4.232749 0.360109 -5.000000 5.000000 -5.000000
113 164.8400766677 1.478502 -0.737849 0.607399 -5.000000 -0.767075
114 370.4661210284 -5.000000 -2.735385 -5.000000 -2.827658 -5.000000
115 264.4421578553 5.000000 5.000000 5.000000 -5.000000 -5.000000
116 177.3626298620 0.464113 1.643637 5.000000 -5.000000 -5.000000
117 1646.7638936296 1.483034 2.649664 5.000000 4.957888 -0.044594
118 1876.8332985157 1.088275 -4.763426 -5.000000 5.000000 -4.144164
119 6381.4618289402 3.734456 -5.000000 -5.000000 -5.000000 5.000000
120 136.6837533002 -1.081729 -2.201256 3.244121 -5.000000 -1.074990
121 2170.2637361675 -5.000000 -2.028834 -0.334627 -5.000000 3.413725
122 191.7568533404 2.039990 -0.698602 5.000000 0.083617 -4.948503
123 703.5422538612 -5.000000 5.000000 4.613476 3.683919 -2.376162
124 1850.9166356390 -0.075648 -5.000000 -5.000000 5.000000 -2.617541
125 230.6886690341 -1.241496 -2.022005 5.000000 0.644322 -5.000000
126 384.1928219001 2.454594 0.506625 -5.000000 -5.000000 -0.865384
127 386.3207477491 -3.096554 1.948744 -5.000000 -5.000000 -4.942909
128 1850.5308937054 -1.197542 -1.236913 -5.000000 5.000000 -4.855112
129 6302.2295549654 3.264896 -1.518752 -5.000000 -1.352156 5.000000
130 666.0496908958 1.269100 -1.917522 5.000000 -5.000000 1.613751
131 307.8554281930 -3.250359 0.663901 -5.000000 -1.767000 -0.686708
132 1683.4641512646 -0.527060 1.628760 -2.683025 5.000000 -4.266108
133 1680.6429722546 1.417036 -3.085715 0.289652 5.000000 -4.612267
134 6095.9717389722 -2.268365 -0.699715 -0.929589 -0.469072 5.000000
135 156.5293559112 0.163129 -3.947658 5.000000 -5.000000 -2.933792
136 1649.4364846024 -5.000000 -2.906072 0.271526 5.000000 -4.027976
137 1871.1176290144 5.000000 2.664911 -5.000000 5.000000 -4.008402
138 6094.7490496126 2.595058 -1.700452 1.148088 -4.001754 5.000000
139 553.1674121720 0.127440 -3.965816 2.413130 3.264548 -2.524732
140 427.9470864003 3.054449 3.333347 -5.000000 -5.000000 -5.000000
141 2192.0084832709 -5.000000 -1.910620 5.000000 5.000000 1.745641
142 158.6891283322 0.411475 -0.929075 4.161451 -3.817822 -5.000000
143 285.1653958876 5.000000 -5.000000 2.866185 -5.000000 -5.000000
144 182.8820619738 -2.569778 -2.750026 5.000000 -2.994290 -5.000000
145 200.3323580681 1.267200 4.892657 1.931881 0.717777 -4.685570
146 7757.6894515291 0.176538 -3.182638 -5.000000 5.000000 5.000000
147 7567.5747968205 0.742434 -1.835711 5.000000 5.000000 5.000000
148 1312.6504256010 -5.000000 5.000000 -5.000000 0.969146 2.410211
149 6068.5141412833 -2.392141 -1.326178 2.932288 -4.341095 5.000000
150 6089.1568870726 3.259853 4.350279 4.163300 -0.356719 5.000000
151 241.0409386016 -5.000000 -0.395394 -3.434218 -3.797630 -3.142600
152 154.1196569664 0.457797 0.096310 5.000000 -3.282869 -5.000000
153 169.3701998906 0.030968 -5.000000 2.687365 -5.000000 -2.025422
154 1568.3787311432 -1.545907 -4.084271 4.267254 -4.293728 2.985995
155 446.4600896805 -5.000000 -5.000000 4.083897 -3.370017 1.057113
156 117.0090672690 -5.000000 -2.354906 5.000000 -5.000000 -2.798985
157 203.6396093133 -0.054802 -5.000000 5.000000 -5.000000 -0.875603
158 158.3633800588 -0.088138 -0.865666 2.032210 -3.688219 -4.878333
159 92.6020133880 1.562157 -0.085766 5.000000 -3.536004 -2.161094
160 344.2216618091 1.391934 -0.552474 1.114394 -5.000000 0.699526
161 156.3706883057 0.287844 -2.483551 5.000000 -5.000000 -3.891477
162 237.6761364321 -3.013267 5.000000 -2.433487 -2.665916 -5.000000
163 215.1491820509 0.673518 0.033858 5.000000 0.639596 -5.000000
164 156.3827822078 -5.000000 -2.546164 0.913700 -5.000000 -1.771718
165 451.5874000737 -5.000000 -3.557575 -4.489866 -3.608942 0.155322
166 4402.5875449464 0.809565 0.287839 5.000000 2.255006 4.308919
167 158.5009857506 0.704183 2.955807 4.940281 -2.131814 -5.000000
168 182.0002303266 0.896967 -4.639501 4.611996 -3.257310 -0.912842
169 213.5232938789 5.000000 3.805744 5.000000 -1.874495 -0.627883
170 386.3616294272 -5.000000 1.851571 0.401594 2.279672 -4.433838
171 153.4008982165 -5.000000 -1.108297 1.303176 -5.000000 -4.361689
172 303.3400399767 -4.603344 1.247364 -5.000000 -5.000000 -2.188067
173 443.0356683847 0.910407 -0.473016 -5.000000 -2.049064 0.068982
174 182.1447733334 -3.528955 5.000000 5.000000 -5.000000 -5.000000
175 1036.1213617082 1.000933 2.211323 -5.000000 -1.203951 2.045287
176 6127.5946920241 1.388184 -5.000000 -0.287403 -1.456321 5.000000
177 522.4589213569 0.857398 -1.749228 -3.342401 -4.847512 0.797813
178 268.5918996246 3.091237 -5.000000 5.000000 -5.000000 -5.000000
179 490.8720085974 4.808323 0.354561 -5.000000 0.954298 -5.000000
180 1615.5716076505 -5.000000 -2.048797 5.000000 5.000000 -4.349095
181 1052.9418035336 -5.000000 -3.637524 -5.000000 3.835830 -5.000000
182 416.2449131739 1.328653 -5.000000 -5.000000 -2.606247 -5.000000
183 251.1071380632 -0.709440 3.839098 -3.647388 0.018838 -2.959045
184 594.4147076776 5.000000 0.151154 -5.000000 1.942840 -5.000000
185 1976.7563569525 5.000000 -0.814102 -5.000000 5.000000 0.136521
186 450.8098035150 1.389168 -0.701735 -5.000000 -2.273833 0.317570
187 406.0416646149 -1.231760 -4.148347 -5.000000 -5.000000 -4.424806
188 1602.2558582864 2.030778 -1.191106 5.000000 5.000000 -2.435306
189 2087.7524845948 -1.654382 -3.707517 -5.000000 5.000000 0.940961
190 145.9023914920 -0.895943 -5.000000 2.395537 -3.301636 -3.539209
191 480.1569005571 1.313647 5.000000 -5.000000 -5.000000 0.159381
192 6027.4800833603 -3.037084 -0.053832 1.757533 -3.549865 5.000000
193 195.2122724278 2.483953 3.261372 5.000000 -5.000000 -4.137126
194 747.0286018999 5.000000 2.035772 -3.640524 3.095711 -5.000000
195 167.7411438256 5.000000 -0.036169 5.000000 -1.183373 -1.032894
196 1686.8146450099 5.000000 5.000000 5.000000 5.000000 -1.268775
197 1555.7420328942 -5.000000 -0.743635 5.000000 5.000000 -3.179178
198 6245.6096913649 -0.895548 -2.313767 -5.000000 -2.539009 5.000000
199 1709.6113254518 5.000000 -0.137980 5.000000 5.000000 -5.000000
200 1608.2058799250 -3.586061 3.051456 5.000000 5.000000 -5.000000
201 104.5950508196 -5.000000 2.330093 4.723561 -4.194549 -3.532391
202 271.9187938412 1.468481 -0.052841 2.842608 1.572956 -5.000000
203 240.4427011249 5.000000 4.138729 5.000000 -3.842224 -5.000000
204 305.4371964828 5.000000 -1.960842 -1.281913 -5.000000 -0.856132
205 183.9416273009 -1.306790 0.270226 4.377847 -5.000000 -5.000000
206 170.7524248461 1.331389 1.728956 5.000000 0.240000 -4.107196
207 91.0603282369 2.194547 -0.698688 2.825778 -0.943051 -1.373475
208 184.3567264450 -5.000000 -5.000000 5.000000 -2.837413 -5.000000
209 182.7097714992 -1.903923 -2.129281 -1.619928 -5.000000 -1.735450
210 268.5023751407 5.000000 -0.254249 1.413328 -5.000000 -5.000000
211 179.2564746785 -0.205187 2.095254 1.176087 -4.717356 -5.000000
212 232.6036557197 5.000000 -4.422736 5.000000 -3.819097 -1.840061
213 116.9694937328 -4.666203 -2.183185 5.000000 -5.000000 -2.899597
214 1469.7170817945 -2.840003 0.602276 -2.740671 -3.775335 2.860090
215 200.4165440095 1.639016 -0.073408 1.106762 -4.368619 -5.000000
216 393.1539957177 1.533673 -1.838847 -5.000000 -1.692824 -0.427527
217 298.5688427423 0.524096 0.003232 5.000000 2.114461 -2.234186
218 253.3551798116 5.000000 -0.420789 5.000000 0.908608 -4.308467
219 210.7114497156 1.164156 -0.228768 4.951303 0.566689 -5.000000
220 138.1818058949 1.143626 -5.000000 0.606474 -2.274416 -1.838017
221 227.1365266360 -5.000000 -4.305947 1.522229 -3.701451 -5.000000
222 99.7548650571 -5.000000 2.410765 2.801541 -3.908991 -1.256093
223 171.4076217683 0.192133 -0.679449 5.000000 -5.000000 -5.000000
224 575.3701554776 4.400464 5.000000 5.000000 -5.000000 1.282444
225 226.9709762293 5.000000 4.561215 5.000000 0.186257 -3.294892
226 983.8145005744 -4.531757 5.000000 -4.839035 2.218983 1.436669
227 882.5515262500 -5.000000 1.816269 5.000000 -1.604237 2.156828
228 118.9600190445 -5.000000 -0.999448 5.000000 -4.416282 -1.374491
229 312.1967580728 0.463011 3.949430 -4.600396 0.370363 -2.474356
230 2020.1335488396 0.855579 -0.933553 0.613628 5.000000 1.361163
231 433.2499697616 2.426977 -5.000000 -5.000000 0.101571 -4.202322
232 542.2179162330 -3.978026 -5.000000 -4.971733 -4.758898 0.310045
233 217.3658711966 0.466077 -5.000000 5.000000 -5.000000 -4.110776
234 163.4059674655 -5.000000 -0.825932 -2.465753 -0.409772 -1.698443
235 311.2496800898 0.613565 -3.473356 -2.986472 -3.511553 -5.000000
236 414.6901263875 5.000000 3.645538 -5.000000 -5.000000 -3.982399
237 1646.3248393910 -0.562394 -5.000000 2.690620 5.000000 -0.764150
238 324.9694836153 1.918377 -0.262945 -5.000000 -2.303252 -2.910592
239 434.4498239863 3.480776 -4.840208 -5.000000 -4.475960 -3.313812
240 430.5557154542 5.000000 -0.419661 -5.000000 -3.197233 -5.000000
241 756.8665644561 0.646582 -0.399203 -5.000000 -0.416448 1.363849
242 1709.8685641786 1.445552 0.614897 -5.000000 -2.721367 2.975900
243 111.7382605741 0.639065 -2.062888 5.000000 -2.928576 -1.861809
244 1687.0622440220 4.894739 -2.503124 2.717283 5.000000 -3.810261
245 6080.3943236632 -4.990170 -1.142136 5.000000 -4.401826 5.000000
246 1858.6557517641 2.147091 -1.514821 -5.000000 5.000000 -5.000000
247 789.1712636232 5.000000 5.000000 -3.605380 0.667923 1.385174
248 189.7626633335 -5.000000 -1.154686 1.070146 -5.000000 -5.000000
249 1695.2657749356 0.649617 -2.274606 5.000000 5.000000 -0.290286
250 346.5948547194 1.268229 -0.069425 0.941746 1.992569 -5.000000
251 1860.1639072157 5.000000 -1.501600 5.000000 -5.000000 3.200299
252 128.7552773407 0.041170 -0.454944 5.000000 -1.165446 -0.835895
253 183.4733900142 4.496009 0.333192 5.000000 -5.000000 -2.354189
254 341.5948596688 3.872780 0.092702 0.632778 -5.000000 0.597220
255 174.1878406998 -5.000000 5.000000 3.961715 -5.000000 -5.000000
256 252.3089574463 1.476647 -4.967140 5.000000 0.521870 -0.529514
257 1117.4265431924 5.000000 -3.147074 5.000000 -5.000000 2.347076
258 458.4968548235 -5.000000 1.849276 5.000000 2.942388 -3.172575
259 116.9171269559 -5.000000 -0.978457 4.701254 -4.419492 -1.528295
260 175.7860347264 0.413338 -1.453647 4.681255 -5.000000 -4.641981
261 107.2816159209 -1.231843 -3.304904 4.222306 -3.213086 -2.066995
262 785.8653809897 -4.114896 -2.016330 -5.000000 -1.701986 1.477425
263 72.0119104305 -5.000000 1.493448 1.224256 -1.362099 -1.370796
264 411.3957342560 -4.354828 -5.000000 3.798519 2.094700 -5.000000
265 234.5431870457 -4.575312 1.068203 0.842823 1.443438 -0.677172
266 131.0682682208 -3.458510 -5.000000 5.000000 -2.670819 -2.439672
267 197.1994218797 5.000000 0.255757 1.385859 -5.000000 -2.692175
268 169.0510501288 -5.000000 -0.772936 5.000000 -5.000000 -5.000000
269 339.1255513227 5.000000 -0.800621 5.000000 0.504820 0.018600
270 444.6816154967 -5.000000 -1.547888 -0.649583 0.707410 0.880711
271 151.5891287366 0.060442 -1.025541 2.005200 -5.000000 -0.764629
272 52.1808794413 0.573719 0.651885 4.513689 -0.825631 -2.090093
273 819.8521695631 1.105827 -0.202698 2.951359 3.841000 -0.364572
274 203.5993241903 2.110947 -2.135358 5.000000 0.015440 -5.000000
275 121.5714050460 0.338686 0.238464 1.246717 -5.000000 -3.363569
276 1192.8368747839 3.630769 4.751606 5.000000 4.347664 -5.000000
277 375.2929214503 -4.389015 -0.118205 -5.000000 0.107496 -5.000000
278 248.8759524991 3.521598 5.000000 5.000000 -5.000000 -5.000000
279 204.7688734139 -0.421612 2.793979 5.000000 0.984191 -5.000000
280 1328.3065232159 0.791556 -5.000000 5.000000 -5.000000 2.671837
281 850.2766607223 -2.268167 5.000000 -3.178447 3.641013 -5.000000
282 415.0907512697 -5.000000 -4.138369 -5.000000 -3.808193 -5.000000
283 218.0780147333 0.779502 5.000000 5.000000 0.512859 -4.522949
284 167.6360402707 -0.055294 0.827818 -1.204479 -1.616230 -0.832959
285 365.1348697399 -1.161969 -4.586025 -5.000000 -1.785365 -3.344327
286 220.0261686096 -5.000000 -5.000000 1.696186 -1.774605 -0.399794
287 1707.0468241980 3.633311 -1.767019 1.657925 5.000000 -5.000000
288 298.4147137431 0.071448 0.326265 -5.000000 -1.442646 -1.633887
289 445.9394330163 -5.000000 -5.000000 0.210204 -0.933523 0.997862
290 373.2603797530 3.103511 -1.936408 -5.000000 -0.449797 -2.636196
291 177.9815692571 2.494669 0.509748 1.497989 -1.970113 -5.000000
292 244.5944733957 5.000000 2.939960 4.741473 -5.000000 -5.000000
293 347.5194877828 3.225153 -1.373938 -2.252439 0.462833 -5.000000
294 6046.4352709024 0.019388 -0.842949 1.607765 -0.261733 5.000000
295 425.2545970046 1.214674 5.000000 4.652565 0.803960 0.874002
296 125.4907734324 2.184553 -2.954273 1.596860 -2.622384 -2.117088
297 118.1902280366 -4.479697 -1.803820 1.153347 -4.358912 -2.779070
298 1763.0865100003 5.000000 3.379802 -1.120617 5.000000 -5.000000
299 6223.4515235425 3.799801 -5.000000 0.351142 0.397300 5.000000
300 4249.6963553971 5.000000 -4.019292 4.566861 5.000000 3.726994
301 6124.0185177835 5.000000 -1.409018 5.000000 -1.348040 5.000000
302 176.1306764686 0.066836 1.153423 -2.958246 -1.583454 -2.168654
303 215.6018135866 -5.000000 1.307515 -3.855049 -2.795858 -2.598527
304 78.5896730177 0.299031 -0.766183 2.905328 -0.318965 -1.197336
305 555.6993379124 0.764436 -2.203308 4.055848 -5.000000 1.359633
306 658.4177752343 -3.126623 5.000000 -0.263255 -5.000000 1.534971
307 126.7784785404 -5.000000 5.000000 5.000000 -5.000000 -3.101374
308 168.6816618444 0.244735 -5.000000 0.605703 -0.529935 -1.467945
309 121.7988902598 0.701089 3.581023 5.000000 -5.000000 -2.177532
310 213.2394639276 5.000000 -3.477260 5.000000 -0.407256 -1.680972
311 144.3991475325 -5.000000 1.901382 5.000000 -5.000000 -4.344857
312 582.2885635304 -5.000000 -5.000000 5.000000 2.965322 -5.000000
313 557.2045959175 -5.000000 2.264402 0.855563 3.278305 -3.669508
314 123.6490208333 1.049280 0.026700 1.232619 -5.000000 -2.911756
315 371.7197241135 -0.003733 -5.000000 2.029132 -5.000000 0.633291
316 165.2419496101 1.006788 -2.268737 3.155748 -5.000000 -1.237451
317 176.1181310036 2.145554 4.100037 4.671699 -5.000000 -4.087148
318 405.7464958030 2.955887 1.123165 -5.000000 0.117488 -5.000000
319 358.6633248641 -4.709742 -5.000000 -5.000000 -5.000000 -1.921223
320 169.3802472173 -0.597883 1.244862 5.000000 -5.000000 -0.514779
321 368.8320638794 -5.000000 0.634839 -5.000000 -5.000000 -5.000000
322 406.2121714266 -5.000000 3.997578 3.420662 1.163506 0.845474
323 119.0426230467 -0.383900 2.688453 2.242642 -5.000000 -3.670638
324 184.3148115010 1.763662 -0.214270 5.000000 -3.080536 -5.000000
325 290.8000141002 -1.911631 -0.106749 -5.000000 -1.651846 -1.648224
326 323.6954849997 1.212997 0.627838 -2.766502 -3.094747 0.033813
327 606.8097306152 0.113371 -2.332530 4.995667 3.217556 -0.399385
328 446.9142105469 5.000000 -2.953042 -5.000000 -0.894909 -5.000000
329 217.8442871810 -1.129444 0.788852 5.000000 1.210900 -5.000000
330 290.7421561176 -5.000000 5.000000 4.861039 -4.466266 0.288300
331 216.7753171652 -5.000000 1.807672 0.039170 1.448126 -3.368646
332 191.2494628606 5.000000 4.477267 2.960745 -5.000000 -3.261207
333 164.7292003221 -1.813186 5.000000 4.967459 -3.915693 -5.000000
334 216.4819611639 -0.315646 -5.000000 3.034392 -5.000000 -4.599908
335 203.8371543141 -5.000000 2.852367 3.834328 0.726554 -5.000000
336 121.0522061550 0.694159 5.000000 5.000000 -0.415280 -3.160004
337 269.1174898085 -1.938338 -5.000000 1.686640 -0.528072 -0.119882
338 215.3885339149 -5.000000 -5.000000 5.000000 -3.910018 -5.000000
339 203.2785923557 5.000000 5.000000 5.000000 -5.000000 -3.422111
340 328.4023814227 0.185716 2.849971 -5.000000 -0.723881 -0.788267
341 300.9161608678 -1.499542 -0.149442 -5.000000 -1.428477 -1.364058
342 1726.2979281536 3.721884 -3.718495 5.000000 5.000000 -4.967484
343 503.2055112468 3.602113 -1.351253 -5.000000 1.249134 -5.000000
344 363.7748883774 0.747616 -5.000000 -5.000000 -2.110284 -3.238038
345 2982.4754526039 5.000000 1.821662 -5.000000 0.348778 3.720153
346 358.9849440419 0.661583 1.733508 5.000000 -3.354494 0.808886
347 6149.9552489438 0.888787 2.758800 5.000000 1.313686 5.000000
348 365.3515144423 5.000000 1.379484 -5.000000 -0.012634 -3.100068
349 217.9304044631 -2.956397 -2.143788 -1.874990 0.165160 -0.741766
350 190.8665723475 3.111405 -0.775507 3.225516 -5.000000 -4.472649
351 228.2020158691 5.000000 -2.289452 5.000000 -3.385507 -0.535698
352 114.6695132306 0.650854 0.525210 2.729858 -0.639188 -3.313515
353 145.7630403920 -4.141701 3.047812 -1.134928 -4.027249 -3.598492
354 361.1604066520 0.576270 2.569183 2.868505 -0.496002 0.918023
355 219.2998971278 3.123767 0.769545 3.780306 -1.767770 -0.176832
356 181.1219594089 5.000000 5.000000 2.561304 -3.408579 -2.027066
357 474.2197666415 -2.954610 5.000000 5.000000 2.743684 -4.518168
358 407.9768986815 -1.859749 -5.000000 -2.000725 -5.000000 0.295795
359 393.6298485399 0.178051 -5.000000 4.249904 -1.581225 0.994602
360 281.1973910174 -2.640174 2.905221 5.000000 -5.000000 0.559950
361 438.8919791426 -5.000000 -4.346711 3.508399 0.184083 0.952756
362 199.5316639747 2.433748 -2.671359 5.000000 -4.723073 -2.001918
363 231.9159823478 5.000000 -5.000000 2.924060 -4.828574 -1.766354
364 396.1847471862 -0.383311 5.000000 2.511375 2.204751 -5.000000
365 123.4834574787 1.694189 3.037823 5.000000 -0.466865 -2.973881
366 468.4920750439 0.509250 0.386115 -5.000000 -4.662833 0.135650
367 227.7940000581 0.921491 -5.000000 5.000000 -5.000000 -4.688972
368 139.3115017870 0.813631 1.380290 5.000000 0.056754 -3.908947
369 282.8076486048 1.246013 -1.942368 3.547425 0.878474 -0.130975
370 111.2190301036 0.657349 4.381703 5.000000 -0.334976 -1.913488
371 250.4374177686 1.339955 -5.000000 2.626156 1.363592 -1.847166
372 287.7372460475 -0.295149 -3.640374 -2.812037 -5.000000 -2.280014
373 283.3463271838 -5.000000 -1.908516 3.021998 -5.000000 0.349904
374 677.1103374785 5.000000 0.245441 0.963148 3.357982 -4.459350
375 142.6056864713 0.881265 5.000000 1.692277 -0.258109 -3.863282
376 203.5914598651 -5.000000 -3.471822 5.000000 1.002643 -2.252089
377 252.2906034315 0.843834 -4.295350 5.000000 -5.000000 -5.000000
