evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
43 156.9554434982 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 84.0978714920 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 156.3863928040 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 120.0798175122 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 133.7602514320 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 258.5560496245 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 132.6817913652 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 102.1442341061 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 68.3787738653 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 49.2832716983 -0.592941 -0.800480 0.163259 -2.639671 -2.037825 0.014429 0.791773 -0.361161 1.648248 -0.049536
53 205.6660735279 -2.872877 -4.494114 -0.956005 -5.000000 5.000000 -4.933638 2.260068 -3.921776 0.756032 -5.000000
54 156.9951927373 -2.283221 -5.000000 -5.000000 -4.741782 5.000000 4.882426 5.000000 -5.000000 -5.000000 0.150200
55 301.2540442809 -5.000000 -5.000000 5.000000 -5.000000 2.129963 -5.000000 -5.000000 5.000000 -1.681229 -0.023446
56 151.4763748393 -0.663693 -5.000000 2.746541 -5.000000 -5.000000 0.971421 -5.000000 -5.000000 5.000000 1.744408
57 265.7381295776 5.000000 -3.540553 5.000000 -5.000000 0.365746 -5.000000 -5.000000 -1.656962 -0.046157 4.234558
58 326.0052600200 1.094884 -0.254673 -5.000000 5.000000 -2.340405 -5.000000 -5.000000 0.750225 1.690997 -5.000000
59 202.0487267283 -4.503395 1.957133 -1.862105 4.999570 -5.000000 5.000000 1.665581 5.000000 5.000000 1.052096
60 104.3535792572 0.360759 -5.000000 -3.896645 -5.000000 -5.000000 5.000000 2.860544 -0.609976 5.000000 2.185871
61 235.6105435021 -5.000000 -5.000000 5.000000 5.000000 5.000000 1.879550 5.000000 -5.000000 -5.000000 5.000000
62 114.2887205383 -5.000000 2.130895 -5.000000 -5.000000 -3.814831 -5.000000 5.000000 -5.000000 5.000000 5.000000
63 135.1171430558 -2.345028 -2.219709 -0.962708 -5.000000 5.000000 -0.651497 -1.352650 0.570708 -2.342377 5.000000
64 193.7944591886 -4.023943 -0.833902 5.000000 -1.334543 -5.000000 -5.000000 -5.000000 -3.297829 5.000000 0.845480
65 291.7080951061 -0.724445 -5.000000 4.304864 -5.000000 5.000000 -0.378471 -5.000000 -5.000000 5.000000 -5.000000
66 247.2299982167 -5.000000 -5.000000 -1.230271 5.000000 5.000000 0.895618 -5.000000 -2.213763 0.174884 5.000000
67 169.4655537635 -3.140724 5.000000 -5.000000 0.175014 -5.000000 -0.977449 5.000000 -0.851064 -5.000000 -5.000000
68 196.8399930159 -5.000000 -3.097279 -5.000000 -5.000000 2.787266 5.000000 -5.000000 -4.655936 -1.865469 -4.321753
69 171.1560116658 -1.727761 -0.294663 -5.000000 -5.000000 -3.043803 -5.000000 5.000000 -2.264383 5.000000 -5.000000
70 128.0640793454 -5.000000 1.114640 4.033217 -5.000000 -5.000000 5.000000 2.715623 4.953357 -2.023390 -0.043417
71 276.5282006861 -5.000000 -5.000000 -2.183652 -5.000000 5.000000 0.180466 -5.000000 5.000000 4.661817 0.714124
72 389.2860055414 2.573897 5.000000 -5.000000 5.000000 -2.127537 -5.000000 -5.000000 0.986726 -5.000000 -5.000000
73 264.3828247877 1.881102 -5.000000 5.000000 -5.000000 -1.950613 -5.000000 -5.000000 0.334629 5.000000 5.000000
74 185.1002170921 5.000000 -4.898029 -5.000000 -1.655390 -2.339235 5.000000 -0.869285 -1.140038 5.000000 1.805953
75 181.0703682035 5.000000 -5.000000 2.164345 -1.013321 -2.851498 -1.471451 -0.177881 -5.000000 -4.728477 -0.704210
76 255.7145040364 0.293429 0.684668 1.020166 -5.000000 5.000000 5.000000 -5.000000 0.025863 -4.194871 -5.000000
77 386.6470060547 1.597518 -5.000000 3.382845 -4.813409 5.000000 -5.000000 -5.000000 2.441403 -5.000000 -5.000000
78 318.4737478400 -2.666149 5.000000 -2.051659 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.462497
79 256.2202450767 5.000000 -5.000000 5.000000 0.125603 -5.000000 -3.318720 5.000000 2.054233 -5.000000 0.312401
80 306.0882097411 3.530859 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.184413 -5.000000 -3.628236
81 212.8501587307 0.024114 5.000000 -3.585017 -4.046874 2.069411 5.000000 -5.000000 -5.000000 1.626170 -5.000000
82 142.0100628346 -3.121207 5.000000 -2.789668 -5.000000 -1.731436 -5.000000 -1.674200 -5.000000 -5.000000 0.065954
83 329.1317478103 -5.000000 -5.000000 5.000000 1.999371 5.000000 -5.000000 -5.000000 2.747180 -0.107922 5.000000
84 275.5985227972 -3.828812 -5.000000 5.000000 5.000000 -5.000000 -4.518433 0.765082 5.000000 -0.048172 5.000000
85 217.7358770874 -2.984117 -5.000000 5.000000 5.000000 -3.861371 2.835463 0.791444 2.702660 5.000000 0.413815
86 270.3093260421 -5.000000 -5.000000 1.959346 -5.000000 3.412314 3.876171 -5.000000 5.000000 -5.000000 -1.284406
87 275.4412749259 5.000000 5.000000 1.429966 -5.000000 5.000000 -0.596919 -4.853987 -5.000000 -5.000000 4.838249
88 263.3220679175 -3.785790 -5.000000 -1.004199 -5.000000 5.000000 -5.000000 -3.814215 -5.000000 -5.000000 -3.530299
89 173.5561928997 -5.000000 -5.000000 5.000000 -2.884302 -5.000000 0.770151 -1.380673 3.553394 -5.000000 5.000000
90 190.1380705063 -4.381577 -4.973430 5.000000 -5.000000 5.000000 -1.349451 -1.258810 -4.790403 -5.000000 5.000000
91 209.9805539129 5.000000 -5.000000 -2.002118 -4.050908 -0.953145 5.000000 -5.000000 -5.000000 2.770679 -1.053510
92 227.8127946814 -5.000000 -4.058344 5.000000 5.000000 -5.000000 -2.170273 0.786010 -5.000000 -2.942665 -5.000000
93 187.9423205772 -2.761247 -5.000000 -0.335273 -2.732270 5.000000 -1.394155 -3.091960 -0.129742 -5.000000 3.775938
94 305.3490861780 -5.000000 -3.770201 -5.000000 4.738671 5.000000 -2.334570 0.904617 0.602024 -5.000000 -5.000000
95 202.1826668116 2.090400 0.765884 -5.000000 -5.000000 -5.000000 -3.078801 -5.000000 0.523476 5.000000 1.731803
96 156.7624284416 -3.118511 -5.000000 -5.000000 -5.000000 -0.993837 0.245813 -1.228636 4.834055 -1.987305 3.271120
97 129.2296786510 -5.000000 -0.114060 -2.455212 -3.401075 -3.515192 -2.216327 -5.000000 -0.922017 -5.000000 1.107295
98 176.2999950018 1.976381 -5.000000 5.000000 -3.514848 -5.000000 1.637957 -5.000000 -2.366756 2.194415 0.753023
99 151.5591455496 -5.000000 -5.000000 2.905165 -0.271489 -5.000000 -0.062300 -2.748239 -5.000000 -5.000000 -2.474070
100 198.2142949591 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.700617 -5.000000 2.546550 -5.000000 1.068953
101 357.3443138769 0.129836 -2.831492 -5.000000 5.000000 -5.000000 -0.583440 -4.628485 5.000000 -5.000000 -5.000000
102 109.3961028882 -0.282176 -0.302995 -0.138896 1.062744 2.010632 -0.012680 -0.731630 0.217423 -1.462417 0.047854
103 276.1828102002 3.762046 -5.000000 5.000000 0.275580 1.470082 -5.000000 -0.368986 -1.261012 1.598975 -4.010674
104 248.9066227464 2.431444 -5.000000 4.448155 -5.000000 -5.000000 5.000000 3.011219 5.000000 -1.902936 -5.000000
105 134.6527630074 2.940208 -0.686806 1.601277 -5.000000 -2.168935 5.000000 -0.097765 -5.000000 0.143015 -5.000000
106 298.0199859927 5.000000 5.000000 -5.000000 -4.830151 5.000000 -3.003421 5.000000 -5.000000 -5.000000 -4.607106
107 222.3361281173 1.758213 5.000000 -2.724036 5.000000 -5.000000 -5.000000 3.861823 -5.000000 4.712247 0.145734
108 319.5473625903 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 3.094243 -5.000000 -5.000000
109 123.3676314652 -5.000000 -5.000000 -3.114317 -1.426099 -4.458320 5.000000 -1.725535 -5.000000 -0.841729 -4.147139
110 157.7354927574 1.206964 -0.914722 1.859149 -0.054245 -2.789570 5.000000 -4.013608 0.733820 5.000000 5.000000
111 227.0132375862 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.388356 5.000000 -0.623964 2.036555 -5.000000
112 248.5742923615 0.091338 -5.000000 -4.274128 5.000000 0.918041 -4.724629 -0.367622 -2.332819 -5.000000 -0.728106
113 278.9454805736 0.038855 -3.067148 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
114 273.2454055879 5.000000 2.149711 0.639326 5.000000 -2.399298 -5.000000 5.000000 -4.999717 5.000000 -2.714030
115 174.0154870805 -2.266093 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -0.824802 -5.000000 5.000000
116 210.9773877089 -5.000000 5.000000 0.868656 -2.673369 0.661224 0.739757 -5.000000 -0.458854 5.000000 -5.000000
117 284.7797220223 -5.000000 5.000000 5.000000 5.000000 -4.114232 -5.000000 -5.000000 -2.852794 5.000000 4.671223
118 139.6865531640 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 181.3220310010 5.000000 0.414875 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.632016 -0.072561
120 381.9069785096 -2.121306 -1.387762 -5.000000 5.000000 4.806436 -5.000000 -1.424886 5.000000 -2.112240 -5.000000
121 121.6089336179 -5.000000 -1.087898 -1.136137 -2.299917 5.000000 3.135473 1.447541 1.641623 3.294292 5.000000
122 310.5249586372 0.130303 5.000000 0.097919 -5.000000 5.000000 -5.000000 -3.464742 5.000000 5.000000 1.976943
123 84.8294122627 -4.540148 -3.007638 -5.000000 -3.856476 -5.000000 4.622130 1.565185 -3.530501 5.000000 -1.401933
124 225.8038109808 -5.000000 -1.762031 1.736798 5.000000 5.000000 2.433860 -5.000000 -5.000000 1.687788 1.550604
125 359.4391346569 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 4.630878 5.000000 -5.000000 2.759291
126 133.6554448693 -0.553000 -0.795440 -5.000000 -5.000000 -0.904037 3.014237 5.000000 3.574296 5.000000 -0.576375
127 291.9379341257 -4.966141 -3.582281 -5.000000 -1.288151 -1.421276 -5.000000 -4.051445 5.000000 1.340944 -5.000000
128 252.4609338774 5.000000 -0.524821 2.066177 5.000000 5.000000 5.000000 1.768328 -1.865615 -2.712143 0.521014
129 159.4157303674 -4.381807 -5.000000 -2.447108 -5.000000 0.353434 -1.249284 5.000000 5.000000 3.822753 5.000000
130 280.3368949936 -1.927992 -4.582741 -2.930622 5.000000 -1.381096 -2.751502 5.000000 5.000000 0.871302 -5.000000
131 292.0630547177 5.000000 -3.410372 5.000000 -2.577822 1.976814 -4.383119 -0.986656 -3.569866 -4.349448 -5.000000
132 171.4716079427 -5.000000 5.000000 -2.294948 -5.000000 -5.000000 -5.000000 -3.506115 -0.243941 5.000000 1.753191
133 284.9110670809 -2.540606 5.000000 2.239545 4.235388 -2.812214 5.000000 -0.680728 5.000000 5.000000 -5.000000
134 117.4432931119 -3.100863 5.000000 5.000000 -5.000000 0.118148 -1.706272 5.000000 0.183141 -2.394708 0.004912
135 77.2457685720 -5.000000 -0.391081 -5.000000 -5.000000 0.720749 5.000000 5.000000 -5.000000 -5.000000 5.000000
136 309.1794032292 5.000000 5.000000 -0.589857 3.050944 4.633174 2.380219 -0.344578 5.000000 2.451118 0.601027
137 146.9840290389 3.803038 0.221257 -2.653794 -2.065067 2.504012 -2.108398 1.487975 1.397270 0.442620 3.304733
138 95.8606664367 -4.958131 2.952526 -5.000000 -3.254897 -5.000000 1.240106 1.945948 -3.408817 0.527204 -5.000000
139 188.4297323287 1.030706 5.000000 -5.000000 -3.492294 -1.683903 -4.868379 -1.641518 0.613184 5.000000 2.815204
140 330.7150526394 0.286392 -5.000000 5.000000 5.000000 -5.000000 -0.123826 -4.212058 5.000000 -5.000000 -0.408114
141 236.5436053222 3.316674 5.000000 5.000000 -2.708232 -3.404702 -5.000000 0.689309 -5.000000 -2.746227 -5.000000
142 241.2133979732 -2.828408 5.000000 -0.163677 5.000000 5.000000 5.000000 -2.864186 -5.000000 5.000000 5.000000
143 89.9609348466 -4.471613 -5.000000 -0.455293 -5.000000 -3.471597 -5.000000 5.000000 -5.000000 1.197132 1.802863
144 94.4363771052 -5.000000 2.446586 5.000000 -5.000000 -4.674109 5.000000 -0.042312 -2.162305 5.000000 5.000000
145 167.9629468262 4.903927 -5.000000 -5.000000 -3.465292 -5.000000 5.000000 5.000000 1.282483 0.820539 5.000000
146 113.8903106222 -0.600369 -5.000000 -5.000000 -5.000000 1.250975 0.132650 3.031571 -0.386804 1.333380 -1.438209
147 201.8334851939 5.000000 -0.581971 5.000000 -2.997361 3.204887 0.204802 5.000000 0.800891 3.381207 -0.242784
148 301.2854626916 5.000000 5.000000 -0.354004 -1.059596 5.000000 -2.277523 1.803397 0.350927 5.000000 -5.000000
149 156.8961265717 -5.000000 -2.282724 -1.791826 -3.754175 -3.877990 -5.000000 -2.011297 -5.000000 -2.116579 -5.000000
150 133.9106196996 5.000000 2.173082 5.000000 -5.000000 -3.222668 0.191810 3.750172 -5.000000 0.913535 -0.577447
151 172.3039830006 -5.000000 -5.000000 3.377002 -5.000000 1.066344 -5.000000 4.592459 -2.446454 -5.000000 -2.305955
152 116.8539864050 -0.232120 -0.118986 -0.089481 2.623787 1.726932 0.013111 -0.175634 -0.047773 0.861032 0.024256
153 187.9611619777 -2.880169 5.000000 5.000000 -5.000000 5.000000 -5.000000 1.044893 -2.846548 0.435403 5.000000
154 234.4969114297 -5.000000 0.413802 5.000000 1.979279 -5.000000 -1.472526 -5.000000 2.258934 3.378854 -2.912712
155 297.5127691282 5.000000 -5.000000 -0.087387 -5.000000 1.838283 -5.000000 -0.487831 -0.397370 5.000000 -5.000000
156 205.8603442233 -1.930734 -0.949639 5.000000 -2.454956 5.000000 5.000000 0.425740 1.512757 -4.664566 -3.173446
157 317.3338577395 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.915682 1.780625 2.574183 -5.000000
158 269.3454522610 -0.591844 -5.000000 -5.000000 2.667557 3.736053 -5.000000 -5.000000 -5.000000 1.672774 1.847994
159 189.5771274946 1.349204 -5.000000 -0.698002 -5.000000 2.963044 1.419226 -0.084700 -4.969505 4.778100 -5.000000
160 197.8270353133 5.000000 -5.000000 0.477833 -2.014546 -2.873883 -5.000000 1.234125 -5.000000 5.000000 5.000000
161 181.5869068313 -0.583417 -1.279977 5.000000 -5.000000 4.204066 -5.000000 -1.808022 -3.268061 1.438141 3.132330
162 162.6169744915 2.387744 -4.984924 -4.981256 -4.093511 -3.230086 1.792330 -5.000000 -0.855006 1.192546 2.626956
163 77.9763179748 -3.907669 -5.000000 -0.168184 -5.000000 -4.856833 5.000000 -1.198019 -2.804963 -3.693425 5.000000
164 238.8611497709 5.000000 -5.000000 -1.069165 -5.000000 -2.000399 -2.081677 4.638510 5.000000 5.000000 5.000000
165 289.5436105779 5.000000 -5.000000 -0.444610 -1.622667 5.000000 5.000000 1.328406 5.000000 -5.000000 2.076755
166 296.0436929216 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.927249 -2.206305 5.000000 -5.000000 5.000000
167 206.9124449775 1.934111 -0.719864 -1.981564 -5.000000 5.000000 5.000000 -5.000000 0.913177 1.108978 5.000000
168 153.3901190091 0.421529 -5.000000 0.317799 -1.781511 -5.000000 -5.000000 4.007829 0.035676 5.000000 5.000000
169 106.5786277149 -5.000000 -2.476623 -5.000000 0.925509 -5.000000 -2.379428 4.139943 -5.000000 1.981649 -2.293304
170 62.5639255747 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 315.5121933926 5.000000 5.000000 4.545481 -5.000000 -5.000000 -5.000000 -5.000000 -4.133464 -0.038995 -5.000000
172 109.8120300912 -5.000000 1.079015 -5.000000 -2.011861 -2.631623 5.000000 5.000000 2.845982 4.945001 5.000000
173 119.8233123181 -5.000000 5.000000 0.453599 -0.588695 -5.000000 -4.455678 3.729819 1.554836 0.079377 5.000000
174 166.7475924277 0.233057 0.574651 5.000000 5.000000 -5.000000 4.555135 -1.193055 -1.004376 0.983562 5.000000
175 295.3645312469 -0.639522 4.237136 0.265655 5.000000 4.826516 -5.000000 -5.000000 -5.000000 -2.651887 3.773670
176 53.4482416984 -1.499239 -0.626938 5.000000 -5.000000 -2.192754 2.394507 1.004710 -5.000000 1.018634 0.526258
177 221.3910618928 5.000000 -0.785212 5.000000 -2.706179 -2.049223 -5.000000 5.000000 -1.032954 1.688475 -3.535855
178 234.8737826422 -5.000000 -5.000000 -4.796035 5.000000 -5.000000 -5.000000 3.765319 1.189392 5.000000 5.000000
179 274.8551352210 3.075275 -0.069550 -4.487309 -5.000000 0.863174 -5.000000 -2.456258 5.000000 5.000000 5.000000
180 190.9825292739 -1.726058 -0.725244 5.000000 -2.739035 -3.998820 -5.000000 -5.000000 -5.000000 5.000000 0.892597
181 161.2560097982 -5.000000 -2.219191 5.000000 -3.808137 5.000000 5.000000 -0.397284 -1.342209 -5.000000 5.000000
182 169.1221479932 -5.000000 5.000000 5.000000 -5.000000 1.263069 -4.201376 1.911492 0.192416 5.000000 5.000000
183 349.6192700438 1.004952 -5.000000 5.000000 4.556544 -3.302247 -5.000000 -2.740528 5.000000 5.000000 5.000000
184 192.1017306688 5.000000 2.650650 -5.000000 1.518825 -5.000000 5.000000 1.051764 0.884783 -5.000000 3.190257
185 350.3159733979 5.000000 -5.000000 1.876327 -5.000000 5.000000 5.000000 5.000000 5.000000 4.497792 -5.000000
186 248.7699387005 -0.969574 4.260831 5.000000 -0.202683 -2.791541 -5.000000 -5.000000 1.711665 5.000000 1.746525
187 112.8318884042 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.041102 -5.000000 5.000000 1.174334
188 210.6216632994 -0.870043 -5.000000 -3.743679 5.000000 -5.000000 0.601705 -2.902897 -0.349076 -4.578696 -0.787807
189 269.1070552619 -0.290609 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.341848 -3.307835
190 165.7697386457 -0.158668 1.136497 5.000000 -5.000000 -3.541820 5.000000 -5.000000 -0.433838 5.000000 5.000000
191 167.2057148087 5.000000 -5.000000 1.795039 -5.000000 -5.000000 3.413023 0.626038 -2.398752 5.000000 -1.084485
192 337.6705101770 5.000000 5.000000 5.000000 -1.574022 5.000000 -2.579686 3.145290 5.000000 5.000000 0.458748
193 316.4069698660 -1.462784 -5.000000 -3.356776 -2.888967 5.000000 5.000000 -3.052886 5.000000 4.755704 -5.000000
194 384.8923111751 4.540052 -5.000000 4.946219 -5.000000 5.000000 0.831669 -5.000000 1.786431 5.000000 -5.000000
195 299.4086068691 5.000000 5.000000 -5.000000 -5.000000 5.000000 0.173709 -5.000000 -4.328447 5.000000 -1.058747
196 402.7897971441 5.000000 5.000000 5.000000 -5.000000 5.000000 -1.147941 -5.000000 4.102258 5.000000 -2.929691
197 177.2439447347 -0.518288 -5.000000 -5.000000 -2.133423 -5.000000 -0.218057 5.000000 5.000000 5.000000 2.817111
198 292.1975486465 2.034097 -0.692169 3.375603 -5.000000 3.713088 -5.000000 -0.425456 4.106391 -0.658665 -5.000000
199 253.7546339660 -5.000000 5.000000 -5.000000 0.408023 5.000000 -5.000000 -3.631174 -5.000000 -5.000000 1.275532
200 276.2566900405 -1.866612 2.377592 0.132927 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.018631 -5.000000
201 365.4003054101 5.000000 -5.000000 5.000000 -5.000000 4.003727 -2.858537 5.000000 5.000000 2.321157 -5.000000
202 111.4879494178 0.074787 -0.270303 0.028650 1.885788 1.534892 0.007365 -0.412102 -0.153649 -1.571615 -0.047128
203 96.8754065506 -5.000000 -5.000000 0.164674 -2.746939 -5.000000 4.932211 0.225487 -5.000000 5.000000 -1.696613
204 198.0629404914 5.000000 -4.398430 0.808890 -5.000000 -5.000000 4.753198 -2.752275 0.537843 5.000000 5.000000
205 154.7825293723 -3.600422 -5.000000 5.000000 0.685688 -4.309833 -3.077021 5.000000 -5.000000 1.738360 -3.337651
206 129.6877176787 -5.000000 3.496559 0.779630 -2.538302 -1.232747 0.085269 5.000000 0.181604 -5.000000 -5.000000
207 190.0451597845 4.877998 -2.627756 -4.409322 3.256352 -4.605155 5.000000 5.000000 -5.000000 -2.819175 -2.004168
208 276.2307017919 -0.610360 -5.000000 5.000000 5.000000 5.000000 4.982498 5.000000 2.889234 1.964127 5.000000
209 214.6054403130 -5.000000 5.000000 -5.000000 -2.465435 -5.000000 0.312522 -5.000000 5.000000 2.541795 -0.103806
210 167.4153465816 -5.000000 0.235676 -5.000000 -2.831102 -5.000000 3.813904 -5.000000 -0.270730 5.000000 -3.028848
211 167.2389047458 -5.000000 5.000000 1.203897 5.000000 -5.000000 5.000000 5.000000 0.467767 5.000000 5.000000
212 280.5557974303 -1.196753 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.596435 -2.096236 -5.000000
213 297.4393893817 -3.381440 -5.000000 4.335807 5.000000 -3.186396 0.658638 3.694673 5.000000 5.000000 -5.000000
214 279.1351569057 5.000000 -0.163067 4.503591 -0.442163 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
215 114.2248835999 -5.000000 5.000000 5.000000 -3.660331 -2.190918 2.761443 5.000000 0.851698 5.000000 5.000000
216 260.0950658820 5.000000 -5.000000 5.000000 -5.000000 -3.761359 -2.720463 -0.670799 -5.000000 4.193941 -5.000000
