evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
16 93.6419778100 -3.505517 3.681261 -3.375071 1.155596 -3.761800 3.480082 3.073190 0.691007 -0.928167 -4.308330
17 37.5601335493 1.974288 -0.464573 2.220556 3.663823 4.755215 3.558033 -4.882859 -1.400219 2.299906 -3.283703
18 38.2654407733 0.210366 -4.456620 -3.000035 -4.814782 2.936977 -2.760753 -1.546483 4.280813 2.044144 -4.681611
19 89.5391232452 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 70.1387826910 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 99.8794352724 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 50.7439708229 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 45.8172508156 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 79.3551579722 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 54.6887192437 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 76.3109564275 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 86.4480109078 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 140.0875495236 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 69.7070696523 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 92.8484662982 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 74.4880130447 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 49.9213609960 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 70.5869761518 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 50.2418582381 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 143.4284980989 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 115.1621314959 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 109.2361498400 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 55.1496570708 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 90.7898711528 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 123.7747104107 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 138.2235814138 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 60.4296243212 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 108.8991359446 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 122.2674326647 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 57.5401001816 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 95.5388720004 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 102.7112496888 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 98.1821048571 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 66.3107107270 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 56.1652843649 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 116.2182483513 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 88.5431633390 2.185040 -0.135661 1.961137 0.870702 -1.753320 1.801603 -4.716201 -2.688115 0.611902 -2.387280
53 87.7972572592 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.015317 -1.993700 5.000000 0.401644 -5.000000
54 62.1442819192 5.000000 2.049119 1.841091 -1.412629 -5.000000 -5.000000 2.663858 -1.251557 4.434219 5.000000
55 65.9092015948 2.202515 -0.075932 -5.000000 5.000000 -5.000000 0.400742 -1.367094 -2.699618 3.991792 5.000000
56 49.4614903545 3.199041 -3.259877 2.871197 -5.000000 2.268677 -4.390872 5.000000 3.578947 3.221121 2.102247
57 101.7590967372 1.270883 -2.172996 3.819425 0.638787 5.000000 -4.438394 -5.000000 -1.827378 2.663985 -5.000000
58 88.7525850485 -5.000000 5.000000 -5.000000 3.492204 2.580697 5.000000 -2.065910 0.875636 0.745325 1.417946
59 39.5199292924 -0.945712 1.621133 1.634461 -5.000000 -5.000000 -0.553992 -2.460378 -0.561071 0.923183 -2.437176
60 103.9507812882 3.484347 -5.000000 -1.342651 -5.000000 0.829198 -5.000000 5.000000 -3.130489 -3.318954 -4.343595
61 80.9149214444 2.375634 -4.400374 2.432532 0.451730 5.000000 5.000000 -1.571367 5.000000 -3.213773 5.000000
62 102.0511532780 -5.000000 -0.354993 2.970196 1.037254 2.741500 5.000000 0.908720 0.643281 -5.000000 -2.117326
63 58.2595007367 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.975447 2.792518
64 97.7609193239 1.516955 0.532664 3.747591 -2.497037 -5.000000 1.973159 -5.000000 -2.079882 0.633506 -5.000000
65 127.0014415010 1.420006 -1.474731 5.000000 3.454909 5.000000 5.000000 -3.548916 1.882665 2.778123 5.000000
66 143.0630283220 -5.000000 1.514661 3.080111 5.000000 -1.412189 -1.077176 5.000000 5.000000 3.392376 5.000000
67 111.8376299457 0.203270 -1.296851 5.000000 -5.000000 -5.000000 2.259580 -5.000000 -4.443301 0.887004 2.291141
68 81.2340509050 5.000000 5.000000 3.032063 -5.000000 -5.000000 5.000000 2.965283 -0.314733 0.257026 -5.000000
69 40.8742765947 4.717590 -5.000000 -5.000000 5.000000 -5.000000 -4.310581 -3.208184 -1.102461 -4.682860 3.190118
70 86.1585877440 5.000000 2.882833 -3.535336 2.146963 4.090831 1.611726 5.000000 4.343419 -4.822155 -1.578687
71 57.2279147985 5.000000 3.615089 5.000000 5.000000 1.490585 -5.000000 3.087782 -5.000000 1.661828 -5.000000
72 117.6028385138 5.000000 -1.028455 -1.833042 3.966340 -5.000000 5.000000 -5.000000 0.535682 0.278494 -3.869782
73 67.0041406378 0.444647 5.000000 3.904539 -5.000000 5.000000 5.000000 1.510511 0.563483 -0.104028 -1.368092
74 47.6623386064 -4.050268 -3.639367 2.704695 1.841468 3.602828 -5.000000 -5.000000 5.000000 4.380144 3.359931
75 55.1955486032 1.456007 0.518511 5.000000 0.010522 -1.696342 5.000000 -2.482202 -1.102816 4.459291 -3.759449
76 63.3179446234 0.332277 1.420143 5.000000 -5.000000 5.000000 3.725292 -5.000000 -2.108294 5.000000 5.000000
77 89.0099443605 5.000000 -1.191508 1.384761 3.705100 0.601153 5.000000 -5.000000 5.000000 0.143831 -5.000000
78 106.1824126823 0.370792 -3.629307 1.660221 5.000000 5.000000 5.000000 -5.000000 1.869698 5.000000 5.000000
79 42.3390031465 -5.000000 2.771013 5.000000 2.806726 5.000000 2.853071 -4.775498 2.727384 -1.346300 2.657730
80 49.1048498100 -0.488595 -0.678957 0.429092 -5.000000 -5.000000 5.000000 5.000000 -4.798521 -5.000000 -5.000000
81 142.1838681855 -5.000000 1.867745 -0.142390 3.969480 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.499479
82 40.2069898710 5.000000 -1.018763 -1.656435 2.925464 3.939120 5.000000 5.000000 -2.582476 2.103953 -5.000000
83 51.0785356804 -5.000000 0.675324 4.055789 -5.000000 -0.960592 5.000000 -5.000000 -5.000000 4.105939 5.000000
84 44.5368789154 -2.744255 -1.248401 -0.885415 5.000000 -5.000000 4.572052 1.542072 5.000000 -5.000000 -5.000000
85 76.2569836022 -5.000000 5.000000 -0.990179 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.099539 -5.000000
86 79.5405480668 3.094628 5.000000 2.368314 5.000000 4.421703 2.351674 -5.000000 -2.327573 5.000000 -4.286305
87 157.8937074688 -5.000000 -0.017658 3.856999 -5.000000 -5.000000 -5.000000 5.000000 2.728372 -2.802498 5.000000
88 91.8860237424 -2.991407 -2.701289 2.482483 5.000000 5.000000 -3.363736 -5.000000 -5.000000 2.988684 1.852845
89 43.2261725699 1.244182 -0.545867 -5.000000 -4.952346 0.273391 4.577496 5.000000 -1.570437 3.297027 -5.000000
90 38.9258563689 5.000000 5.000000 5.000000 -5.000000 -2.289837 -5.000000 5.000000 0.443004 -1.961283 -3.604662
91 50.7758635817 -5.000000 5.000000 4.716249 0.094295 5.000000 -5.000000 5.000000 -2.096269 -0.148681 -5.000000
92 101.7395525231 4.792413 1.366362 -0.639616 -2.366733 5.000000 2.617629 -1.080430 1.145304 -0.064002 -5.000000
93 124.1342960714 -5.000000 -0.344722 5.000000 2.518116 -5.000000 5.000000 5.000000 -0.861815 -0.016252 5.000000
94 63.4706120876 -5.000000 -2.613556 -0.611483 2.356863 5.000000 1.644759 -5.000000 -5.000000 3.896958 -5.000000
95 50.4380084711 -5.000000 5.000000 -5.000000 3.256772 5.000000 -5.000000 -5.000000 1.988221 1.539889 -5.000000
96 101.8664153396 5.000000 -0.781786 3.635542 0.422102 5.000000 5.000000 -5.000000 -1.929822 4.946182 -3.115250
97 62.4043102380 5.000000 -0.572390 -2.932147 2.207134 2.304611 5.000000 0.611048 0.776651 -0.355547 -5.000000
98 67.3286895777 -5.000000 -3.502554 -5.000000 2.332425 5.000000 -4.385364 -4.623729 -2.066780 2.112313 -4.794440
99 41.1328688590 5.000000 -3.121541 4.481250 5.000000 4.669469 3.859456 5.000000 -4.137489 4.604932 -4.107175
100 59.0764808577 -0.504288 -4.587831 -0.088272 1.243928 5.000000 3.609075 -5.000000 5.000000 -2.270306 1.421352
101 63.8554666406 2.397105 -5.000000 -0.712672 -5.000000 2.784191 5.000000 -5.000000 -1.022622 -2.149032 -4.646691
102 102.3868687815 -1.314276 -0.531936 3.275740 3.940752 5.000000 3.270297 -5.000000 -1.765062 -0.618616 -4.179710
103 35.2206600950 -4.137780 -1.036953 -5.000000 -5.000000 3.540644 -4.669296 -3.273050 5.000000 2.140469 2.122381
104 79.6006132712 5.000000 3.815856 2.894882 4.397416 0.881782 5.000000 -5.000000 0.656465 -5.000000 -2.584587
105 61.6612246693 -0.670880 3.214141 0.891075 -5.000000 5.000000 -5.000000 -5.000000 2.836825 0.685590 -1.969259
106 162.1514016816 5.000000 -0.775008 -5.000000 3.761106 5.000000 5.000000 1.565430 1.156511 5.000000 -2.622928
107 81.2217665908 1.051671 -5.000000 -5.000000 0.663532 -0.047223 5.000000 -5.000000 -0.823951 5.000000 -5.000000
108 81.4641084534 5.000000 -5.000000 5.000000 5.000000 3.410794 3.776796 5.000000 -5.000000 4.702662 -3.613850
109 119.9184068498 -5.000000 -2.901564 5.000000 1.157671 4.847381 5.000000 -0.235189 -4.150574 -2.497025 5.000000
110 71.4084819029 1.190048 -0.548128 -5.000000 3.278795 2.051174 5.000000 5.000000 -3.444864 1.978374 -5.000000
111 61.5505940224 -5.000000 -2.194672 0.638161 4.929164 5.000000 1.465098 -5.000000 -1.857493 5.000000 -2.632289
112 120.3804878997 2.821839 -0.393754 -2.255086 5.000000 5.000000 -3.755893 -5.000000 3.022318 3.117565 4.119189
113 108.8295901427 2.315936 5.000000 -5.000000 1.394761 -5.000000 5.000000 5.000000 -2.615186 5.000000 2.351685
114 35.9793284508 -5.000000 1.530779 -0.069386 1.673621 5.000000 5.000000 -5.000000 -5.000000 -1.914049 5.000000
115 112.2693402346 -4.157471 -0.641090 1.617339 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 0.232434
116 102.3237227745 5.000000 -2.030752 3.169259 -5.000000 1.203930 -5.000000 -1.889045 5.000000 3.828331 -0.879603
117 81.6998368130 0.756881 -2.629293 5.000000 5.000000 -5.000000 -3.428685 5.000000 -0.913300 3.751097 -2.769592
118 63.3513982740 -5.000000 5.000000 -5.000000 -1.868847 -3.262183 0.959305 -2.936173 -1.386391 1.455622 -5.000000
119 57.1809037424 -5.000000 5.000000 -5.000000 4.516499 5.000000 -5.000000 -0.437609 3.124676 0.024318 2.928392
120 98.4325689498 5.000000 5.000000 5.000000 -3.430230 4.704934 -5.000000 5.000000 -2.398132 0.345031 -0.353953
121 60.4443189738 -0.060978 1.486085 2.644262 5.000000 -1.620124 5.000000 -5.000000 -5.000000 3.294493 5.000000
122 102.3974295644 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -2.177283 -5.000000 2.870358
123 99.1245584620 0.648890 0.399213 -1.774349 -0.611834 -5.000000 5.000000 -5.000000 5.000000 -1.105616 5.000000
124 73.2937250438 1.331026 1.173286 5.000000 4.163297 -5.000000 3.780038 -2.765519 -1.858698 2.656855 -5.000000
125 115.0042876774 5.000000 -2.167840 3.473507 -2.478521 2.399261 -2.256228 5.000000 -1.553409 -5.000000 -3.461279
126 105.0604994304 -0.856090 5.000000 2.428535 5.000000 2.381617 -2.562796 5.000000 0.620008 0.137556 -5.000000
127 65.2116657184 5.000000 -0.528190 -1.589173 5.000000 -5.000000 -4.751769 5.000000 -5.000000 2.531352 5.000000
128 120.7582615622 1.177928 -0.186291 5.000000 1.530821 -5.000000 -5.000000 -4.199915 -3.406154 1.714268 -2.015451
129 37.6655776243 -3.979964 -5.000000 0.501059 0.899997 -2.398257 0.777761 -5.000000 5.000000 4.859183 -3.544158
130 176.3224520863 5.000000 -0.626262 4.945506 1.268483 5.000000 -5.000000 -5.000000 -5.000000 2.273994 -0.882545
131 88.2273769532 0.960480 0.040784 5.000000 2.626142 5.000000 4.895035 5.000000 -0.511455 -5.000000 -1.047961
132 49.8390253145 4.988483 1.483498 3.187893 -3.543226 5.000000 5.000000 -4.357712 -3.910990 5.000000 -5.000000
133 73.2746360958 5.000000 -0.782612 -5.000000 4.451213 -3.798712 0.058201 0.716023 -5.000000 4.026094 -5.000000
134 80.4867766250 2.813180 -5.000000 3.122250 -5.000000 3.401318 4.989072 -5.000000 -2.754892 -5.000000 -2.745142
135 68.0444160836 -5.000000 -4.270267 -1.746113 3.906102 1.729842 1.586360 -5.000000 5.000000 5.000000 -3.024759
136 110.9959451252 -1.079573 -1.230187 5.000000 -1.975945 2.625116 -0.998127 -1.748022 0.867976 3.004669 -4.863770
137 198.3303921652 0.568971 -5.000000 5.000000 5.000000 -1.813524 2.094858 -2.187496 -2.209216 -0.166652 3.296716
138 63.8925899438 -5.000000 -2.003482 -5.000000 5.000000 1.970868 5.000000 -5.000000 -2.317776 -1.672332 -1.331452
139 60.1922142887 -4.760787 3.862605 2.786736 -5.000000 -5.000000 1.709772 5.000000 -4.615807 5.000000 3.999719
140 80.0875851580 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.280712
141 74.8008499226 2.893042 3.352493 1.704269 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.647895 -4.019353
142 95.3199191624 -0.876573 -4.142299 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.299912 0.993880
143 55.1721248813 3.333630 5.000000 5.000000 5.000000 -5.000000 2.647851 -4.374154 -3.434326 5.000000 1.652412
144 58.2302393516 5.000000 -0.452692 -0.473917 5.000000 2.256395 0.590016 -3.064948 -2.694895 -0.061191 3.343383
145 50.2128445149 3.573893 0.182427 -1.506652 5.000000 -5.000000 1.062079 -3.729049 -1.635193 -5.000000 0.101137
146 57.4664895272 -5.000000 -0.693908 0.058897 -5.000000 4.973384 -5.000000 5.000000 -2.102005 3.319904 -0.210491
147 65.0548384353 1.590819 -2.141996 -1.314864 5.000000 4.956988 -5.000000 -5.000000 -5.000000 2.554084 -0.326066
148 71.7370610480 5.000000 1.524706 4.422589 -5.000000 3.496094 -5.000000 5.000000 -1.840405 -0.137334 -5.000000
149 80.9060402472 1.832452 4.539397 -5.000000 -5.000000 5.000000 2.742544 -5.000000 -1.989878 -0.910568 -4.882925
150 88.2237198941 -1.018737 0.015471 -0.167128 2.424347 0.682805 5.000000 -4.724551 -2.170111 2.228010 -2.995329
151 33.5467697567 5.000000 -0.527531 3.368278 0.266975 2.073239 4.274223 5.000000 3.342006 -5.000000 5.000000
152 63.4064315945 4.935010 -0.953427 2.010002 0.486645 4.703024 3.304617 2.156299 2.870361 -4.332783 3.179271
153 152.3869795213 -5.000000 -1.559537 4.159118 -2.168392 5.000000 5.000000 3.651639 3.769430 5.000000 0.942495
154 102.8656412626 -1.326926 4.767117 -0.651456 4.610509 5.000000 1.965196 -5.000000 -5.000000 0.268163 5.000000
155 52.2140603825 5.000000 0.241204 1.632337 -3.389750 -2.530814 5.000000 -5.000000 -1.775560 -5.000000 -5.000000
156 74.5936236849 5.000000 -3.254332 -3.199293 1.636242 -5.000000 3.734891 -5.000000 1.019324 5.000000 -5.000000
157 92.3559231408 3.753001 -1.813883 5.000000 4.711185 -5.000000 -5.000000 5.000000 5.000000 -5.000000 1.097047
158 96.3247213805 -0.813233 4.437823 1.251602 -5.000000 5.000000 2.360926 5.000000 -5.000000 5.000000 -5.000000
159 96.8996945057 5.000000 0.862791 3.854812 3.687443 5.000000 5.000000 -4.826163 5.000000 5.000000 -5.000000
160 112.5585364765 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 4.371117 0.728790 1.959976
161 74.4002599894 0.749756 -5.000000 0.869809 5.000000 -1.492959 5.000000 4.772781 5.000000 -5.000000 -2.077291
162 79.9932561181 -5.000000 -4.202498 2.439225 -1.362417 5.000000 4.080825 4.254942 2.646579 -5.000000 5.000000
163 175.1247672141 2.295757 -0.513973 -5.000000 -5.000000 -3.217691 5.000000 -4.367494 -0.169058 5.000000 -5.000000
164 59.0328369766 -5.000000 -2.222794 1.552168 5.000000 -5.000000 3.359750 5.000000 5.000000 -5.000000 4.519032
165 59.0554974345 2.664956 1.546127 5.000000 5.000000 5.000000 -5.000000 -5.000000 1.346267 -5.000000 4.711916
166 118.4795091397 5.000000 -5.000000 -5.000000 3.005948 1.690806 1.655329 2.415577 -0.068329 5.000000 5.000000
167 56.6144580999 -2.893880 -0.840483 3.111043 -5.000000 1.512158 5.000000 5.000000 5.000000 -3.240955 -5.000000
168 169.9406001194 3.558299 2.055708 4.353664 -5.000000 5.000000 -5.000000 5.000000 3.748688 5.000000 5.000000
169 70.7148974074 2.815016 -0.091533 1.128221 -5.000000 1.572250 4.917662 -5.000000 -5.000000 5.000000 -5.000000
170 91.6001919800 5.000000 5.000000 -1.560065 0.303343 5.000000 -2.481045 -3.801768 5.000000 -5.000000 5.000000
171 100.1824763616 -1.018619 0.567066 -5.000000 5.000000 5.000000 4.964650 -5.000000 5.000000 -5.000000 1.387759
172 44.2685879168 -5.000000 5.000000 1.397115 5.000000 0.434876 2.381201 -5.000000 -5.000000 -3.448386 -5.000000
173 60.0608552325 -5.000000 -3.335061 -3.733913 5.000000 3.086642 5.000000 -5.000000 1.571140 -5.000000 -5.000000
174 68.1359584609 -5.000000 5.000000 4.265334 0.046972 -1.050874 -5.000000 4.897290 0.689241 5.000000 -5.000000
175 75.7412707969 -5.000000 -0.857000 4.159584 -5.000000 2.207544 5.000000 5.000000 -5.000000 5.000000 5.000000
176 90.2740804231 -4.473736 1.267673 -1.096507 -5.000000 0.233960 3.446066 5.000000 1.593044 1.620400 4.745927
177 23.4473450127 -3.835615 -4.561091 1.002939 -1.155636 -5.000000 -5.000000 5.000000 3.745043 5.000000 -2.673248
178 100.1520677898 0.046245 -4.011877 -1.930794 -1.009626 -5.000000 -1.286008 -5.000000 -5.000000 1.733183 4.884546
179 99.2604387394 1.313326 2.344538 -1.035589 -0.328611 0.518494 -1.561066 5.000000 4.111810 5.000000 -5.000000
180 44.6598303714 5.000000 1.840651 3.990997 -2.996995 5.000000 -3.210373 5.000000 5.000000 -4.202898 -0.592754
181 113.8056876514 -0.855457 -0.490814 4.989105 5.000000 3.279775 5.000000 4.338372 -5.000000 0.918546 5.000000
182 126.0307710022 -5.000000 -1.731369 5.000000 0.626829 -0.639300 -5.000000 5.000000 -5.000000 5.000000 5.000000
183 58.5099929107 -5.000000 5.000000 4.211547 3.731307 -5.000000 -5.000000 1.581792 5.000000 -5.000000 3.395474
184 43.4432483953 -5.000000 0.179984 3.165522 -1.083547 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
185 70.2925668075 -0.639108 -0.434921 -2.280598 -4.314831 3.337689 -5.000000 -5.000000 -5.000000 0.207243 5.000000
186 108.3236174538 5.000000 -4.639023 5.000000 0.275650 5.000000 5.000000 3.217202 5.000000 5.000000 5.000000
187 112.9908081285 5.000000 0.016812 5.000000 -5.000000 5.000000 1.907555 0.954755 -5.000000 -5.000000 -0.652964
188 71.8441516300 3.106294 -0.642645 -5.000000 2.698821 0.271643 3.275166 0.823689 -4.775710 0.310261 -5.000000
189 77.5086543150 -5.000000 -5.000000 1.107645 5.000000 -1.761097 2.081310 -5.000000 5.000000 5.000000 -5.000000
190 80.5448356723 3.892523 -5.000000 -5.000000 -5.000000 2.813349 4.931088 5.000000 2.751640 -3.284874 5.000000
191 43.1410395767 -5.000000 -2.868317 5.000000 5.000000 3.725993 5.000000 -5.000000 -5.000000 -1.996948 -3.835432
192 100.3223439235 3.690315 -4.258092 -5.000000 1.661960 3.889429 -5.000000 -5.000000 -5.000000 5.000000 -0.742758
193 98.6769930486 3.162219 0.566883 4.773843 -0.490540 -5.000000 0.224089 -5.000000 4.834007 5.000000 -5.000000
194 120.5380990425 2.151782 0.067397 -0.584765 -5.000000 1.569397 -2.106059 3.275711 5.000000 -1.455227 5.000000
195 61.9197883062 3.235045 2.237442 1.635388 -5.000000 3.604351 5.000000 1.287154 -0.751656 -5.000000 -0.431821
196 85.0386472029 -0.205194 -1.974337 3.360766 2.690892 3.524792 -5.000000 -1.469829 2.338215 3.265802 -5.000000
197 80.1971707161 4.012734 -0.505133 2.209683 4.817809 4.985102 -3.743367 4.119856 -5.000000 -5.000000 3.112511
198 154.9915054164 -5.000000 -5.000000 1.114068 1.138844 4.250035 -5.000000 3.698140 -5.000000 3.102951 5.000000
199 41.9863298148 0.231755 5.000000 3.003099 -5.000000 5.000000 5.000000 -5.000000 3.451149 5.000000 -5.000000
200 77.8683332003 1.791884 2.546111 5.000000 -5.000000 5.000000 5.000000 2.483076 5.000000 -2.552033 -5.000000
201 87.4497894582 -3.726007 -0.425319 3.312818 -1.823138 2.779903 2.989956 -3.512441 -4.703160 5.000000 5.000000
202 136.1145128029 -2.528839 -4.394799 -0.510884 -1.515061 0.426657 -5.000000 4.501505 -1.518910 4.832365 -0.889333
203 60.8329869433 5.000000 -4.358146 5.000000 3.119432 5.000000 5.000000 2.866636 5.000000 5.000000 -5.000000
204 80.9928541913 -5.000000 -4.780789 4.590669 -5.000000 5.000000 -5.000000 -5.000000 4.547752 -0.247790 5.000000
205 64.4671065128 -5.000000 5.000000 -2.298828 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
206 72.8347074997 5.000000 -5.000000 -1.884366 -3.727399 -5.000000 0.933919 -4.779697 -0.342605 0.030879 -5.000000
207 55.1078464510 -0.150486 -1.036366 1.165835 2.687033 -5.000000 3.586536 -5.000000 5.000000 2.534408 -3.516256
208 60.0254362397 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.937072 0.771372 -5.000000 -5.000000 -2.489031
209 57.5140360120 -5.000000 4.526345 1.439892 4.722566 -5.000000 -5.000000 5.000000 0.377474 -5.000000 -2.347276
210 77.0059577241 5.000000 -0.512045 -2.197096 5.000000 -2.888637 5.000000 2.401904 0.683377 2.144620 -5.000000
211 84.8925724528 5.000000 -3.178170 -5.000000 5.000000 -5.000000 -1.672186 -5.000000 -5.000000 4.293353 5.000000
212 104.0821013070 -5.000000 -1.175835 3.067043 5.000000 5.000000 -2.776983 4.526154 5.000000 4.472069 -5.000000
213 67.6103206948 5.000000 5.000000 2.780607 2.170309 5.000000 5.000000 5.000000 1.329489 5.000000 -4.596577
214 70.6287469912 -5.000000 -4.072977 5.000000 -2.083456 -5.000000 -3.629488 -5.000000 1.093990 4.593976 5.000000
215 70.2914804457 -5.000000 -3.248377 5.000000 5.000000 -3.469481 5.000000 -5.000000 -5.000000 -5.000000 -3.691563
216 85.6220511552 -5.000000 0.688426 -5.000000 -3.621210 -5.000000 5.000000 5.000000 5.000000 4.143215 -5.000000
217 122.2892380726 -5.000000 2.958315 -2.018363 -1.322873 -1.072507 5.000000 5.000000 3.726582 2.145250 -2.522045
218 69.6855423954 -5.000000 -5.000000 1.691499 4.691033 5.000000 -5.000000 1.687699 -5.000000 -5.000000 0.841990
