evaluations raw_y x0 x1 x2 x3 x4
29 3403.0534765669 3.965466 -1.324381 -0.641351 3.919234 3.061940
30 603505.0575482097 2.038886 -3.997731 4.194826 2.142413 4.988470
31 7085621.5394239482 -3.505517 3.681261 -3.375071 1.155596 -3.761800
32 13079215.5839226954 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 1501596.2200474716 1.974288 -0.464573 2.220556 3.663823 4.755215
34 6783841.3182613868 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 25954151.9592351876 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 2044944.5100494609 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 34476437.9550440907 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 1843755.4439689422 1.139660 0.356328 0.899100 2.301220 -1.880550
39 17188758.0307214744 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 8911352.0013422817 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 1026496.0634617101 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 39113527.3321349695 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 22679122.9496183656 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 3876655.5373963788 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 922249.0942736809 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 3244.3642108903 4.527917 1.874883 -2.844923 4.473706 2.308558
47 5156243.2270611748 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 8645010.4516823683 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 717473.8360142912 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 16058345.4632757418 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 7885394.3101399550 -1.443873 4.404319 2.653253 2.486636 4.037197
52 3437882.2919729836 5.000000 0.909484 -5.000000 2.653088 3.822758
53 13331049.3114513420 2.660175 5.000000 -4.750230 3.095949 4.998374
54 7178162.0291757546 5.000000 2.234527 -5.000000 -1.343801 -5.000000
55 19174905.5781636834 2.794001 -5.000000 0.927736 5.000000 -5.000000
56 154506.7102988716 3.718402 0.018509 -1.608414 1.765668 0.615003
57 8284830.1828418132 5.000000 0.297651 4.090382 -5.000000 0.011849
58 1339097.5586840881 5.000000 -4.972959 5.000000 -0.124154 5.000000
59 4511368.9961057128 4.034490 -5.000000 -4.530107 -5.000000 0.795054
60 9621614.2347555589 5.000000 4.882807 -3.863828 -1.211814 -5.000000
61 3700.9237536483 5.000000 -0.124827 -0.036578 5.000000 5.000000
62 26335501.8984206431 -0.732717 2.593483 0.437846 -5.000000 5.000000
63 6746847.3225539783 1.180129 5.000000 5.000000 5.000000 0.350113
64 7670430.1300180173 3.090918 -4.823415 -1.943826 1.282931 -5.000000
65 63467088.1427620873 5.000000 -1.961173 5.000000 5.000000 -5.000000
66 4646692.1805990450 4.387329 -5.000000 -3.780122 5.000000 5.000000
67 7461831.6469185520 4.906263 -5.000000 5.000000 5.000000 3.731471
68 181013.7201906511 2.522225 -5.000000 0.944037 5.000000 3.179997
69 1645377.6161999656 5.000000 5.000000 -4.689929 1.928860 -1.042613
70 26221841.3332473636 1.393118 -4.341318 5.000000 5.000000 -5.000000
71 23437136.7605906278 3.714138 -5.000000 -5.000000 -5.000000 5.000000
72 11757830.0506333690 5.000000 0.966709 -5.000000 -3.157211 5.000000
73 19594230.3420057707 -5.000000 3.892594 5.000000 5.000000 5.000000
74 26096134.6321172938 -1.536025 2.508366 -3.575467 4.087111 3.769159
75 25506826.1073554531 4.924010 5.000000 -1.437242 4.081774 -5.000000
76 10196609.3338461984 -5.000000 2.039819 -3.648030 5.000000 -3.836818
77 116040.4959447020 5.000000 -0.236857 -5.000000 -0.116328 0.316963
78 9545834.4773407374 5.000000 -5.000000 -4.900786 -0.125485 5.000000
79 6314452.1222417559 3.298405 1.984007 5.000000 5.000000 2.830650
80 56025891.6515942663 -5.000000 3.456445 -2.842236 5.000000 5.000000
81 5741261.5340182586 0.690977 0.269040 2.528499 5.000000 -2.169829
82 1004332.8105227710 1.518702 4.884026 -2.262887 2.870746 0.710141
83 403504.7336270528 1.857450 -5.000000 5.000000 1.974948 2.730729
84 24206811.1133070774 -2.893753 -2.932772 -1.040724 3.432650 2.973258
85 46779399.6385661736 -5.000000 -5.000000 -4.518503 -5.000000 -1.114415
86 12393729.8812465630 -5.000000 -0.787348 5.000000 5.000000 3.016367
87 3275174.9133566953 2.778704 1.877183 -0.221567 -5.000000 2.328032
88 223856.1477376382 1.489665 -1.378621 5.000000 -2.799936 2.955130
89 510686.3773947279 5.000000 -0.230548 5.000000 -5.000000 4.442130
90 107373068.6551933289 -5.000000 0.749331 -4.681473 -5.000000 4.060552
91 679080.2425296414 -5.000000 2.579258 4.437638 5.000000 -5.000000
92 38483525.1296945736 -5.000000 5.000000 -2.822032 5.000000 2.977494
93 4159914.6820242037 5.000000 4.804499 -5.000000 -5.000000 -5.000000
94 30130279.0635780506 5.000000 3.296949 -0.768606 5.000000 -5.000000
95 447833.5325132236 5.000000 1.275798 -3.180895 2.183937 0.852304
96 25173332.1495515592 -5.000000 -5.000000 5.000000 3.270097 5.000000
97 17629149.7359218821 2.019538 -0.726788 5.000000 5.000000 -2.180869
98 23007901.6670127362 3.477364 -5.000000 -5.000000 -5.000000 4.615108
99 9503854.7674812172 -1.030527 0.384905 5.000000 -5.000000 4.093784
100 4064.5243551526 5.000000 -0.598353 -2.292347 5.000000 3.476375
101 267845.9338165183 4.095658 3.279418 -1.524246 -1.810546 1.968104
102 3976926.5033303043 3.504234 1.504510 -2.382128 4.597702 5.000000
103 2581.3312474744 5.000000 -5.000000 -1.169591 5.000000 3.932941
104 26352558.6419161633 5.000000 -0.197084 -0.714104 5.000000 -4.645676
105 413168.9026622636 4.432900 -0.299469 -1.842088 5.000000 4.280258
106 6518491.4424548019 0.004455 3.239805 1.797772 1.922642 4.430608
107 32550421.6963670999 5.000000 -5.000000 0.550790 5.000000 -5.000000
108 30517.4737884163 1.346005 5.000000 0.067001 0.505423 0.051843
109 10853996.7134146690 5.000000 -4.128814 -5.000000 5.000000 -5.000000
110 5099523.6562017296 2.459130 5.000000 -5.000000 5.000000 2.777213
111 266575.2811735605 4.136047 -5.000000 5.000000 -5.000000 3.445282
112 273.1840045483 2.604867 1.091524 -3.117733 5.000000 -0.016298
113 26496585.3288703039 -2.377086 -0.352931 -4.509845 -5.000000 -0.951440
114 55208335.0077483207 -5.000000 -5.000000 -5.000000 0.810931 1.280934
115 9254600.9146384709 5.000000 2.737924 -0.955514 0.181735 -2.405738
116 1096647.1852919820 4.879749 5.000000 5.000000 -5.000000 4.241603
117 5762638.6706316965 5.000000 3.937137 5.000000 4.286311 5.000000
118 9614840.1506340187 -5.000000 2.160121 -5.000000 5.000000 -5.000000
119 8088660.5939074606 5.000000 -5.000000 -4.119179 -5.000000 3.666360
120 8390194.3039747905 1.215382 1.426066 1.805480 -0.940153 -5.000000
121 46789314.9816784784 -3.617838 3.305080 -4.570042 -5.000000 1.198768
122 19242645.9189131483 5.000000 -0.587513 0.463469 3.823745 -2.700943
123 19193136.6498176605 -5.000000 5.000000 5.000000 5.000000 5.000000
124 953020.9215771047 0.674710 -0.967437 -4.928593 5.000000 -2.176165
125 24887873.2051243372 0.879252 0.314980 5.000000 5.000000 -5.000000
126 1653357.6509259450 -3.804053 -3.929533 0.903970 -1.260781 -5.000000
127 19001936.0254109837 -4.371476 5.000000 -5.000000 -5.000000 -5.000000
128 17696.6081472591 -0.699134 -5.000000 3.420899 5.000000 0.172431
129 4543.7899084657 5.000000 -0.056834 -1.057722 4.338482 3.998353
130 3480120.4602132714 4.910414 -4.002619 0.346797 -5.000000 5.000000
131 41680868.7632795125 0.223608 5.000000 -5.000000 -5.000000 5.000000
132 2739574.7663691640 -5.000000 -5.000000 -0.407537 5.000000 -5.000000
133 85107.9962960464 -1.646964 -0.799588 -1.989344 5.000000 -5.000000
134 74248093.7105785608 -5.000000 -4.963627 -4.035364 5.000000 5.000000
135 18000.3867033876 4.201898 -4.383569 5.000000 -2.538307 5.000000
136 65095965.6775282249 -5.000000 -1.482043 -3.424846 5.000000 5.000000
137 488673.9695822591 5.000000 3.542084 -5.000000 5.000000 2.988898
138 11356251.1018239260 1.331066 -5.000000 -4.929353 0.663721 1.221588
139 7307343.9278498497 -5.000000 1.106846 -2.282615 0.783622 -5.000000
140 6768195.5655466672 5.000000 -1.000948 -5.000000 -1.070354 -5.000000
141 7887042.9777994277 -2.440533 -0.478589 5.000000 5.000000 5.000000
142 5062494.2280742843 3.634391 -4.377273 1.887432 -5.000000 -2.412172
143 7409950.0031513730 5.000000 -5.000000 -2.564327 -5.000000 -5.000000
144 27949010.1631956138 -5.000000 -1.127047 5.000000 -5.000000 3.334301
145 64478.9091560276 -0.407830 5.000000 4.141180 -5.000000 -0.552335
146 86070933.8424509913 -5.000000 -2.972586 -5.000000 4.078761 5.000000
147 32558942.7544487678 -4.837582 -5.000000 -1.417611 5.000000 2.413951
148 1673783.5102869747 -2.048616 3.864044 -2.905745 5.000000 -3.155050
149 3170972.4230726282 3.176498 0.520476 -0.168580 1.221306 4.624187
150 8442237.7510967031 5.000000 5.000000 5.000000 5.000000 4.141134
151 35884342.0249706209 -2.671913 -5.000000 -4.252945 -5.000000 0.349425
152 1630549.8346396356 1.698797 2.354266 0.911241 5.000000 -0.042608
153 42116190.1487710327 -0.920837 -5.000000 -2.799311 -3.499948 5.000000
154 1041216.9694806850 4.496783 1.291040 -1.894941 5.000000 5.000000
155 17463462.5097488277 -1.317567 -0.785969 0.238316 5.000000 5.000000
156 36124.4843790487 3.849971 -3.273442 0.385970 1.483542 2.996878
157 5310905.8201993052 2.385326 -2.779218 2.020721 -2.913111 5.000000
158 24101269.7145351060 -3.221445 -4.323446 -4.597879 5.000000 0.231782
159 6030389.5489454921 5.000000 4.999475 5.000000 4.264878 5.000000
160 218439.4108624973 0.484113 5.000000 0.944138 0.117122 0.077611
161 490585.1515999953 1.929644 0.906712 5.000000 -0.129717 2.458544
162 19535390.7449985296 -1.873461 5.000000 -4.647855 -5.000000 -1.583169
163 22459716.2798003778 2.316349 -5.000000 4.037578 5.000000 -3.926915
164 50314071.1047725752 -5.000000 -0.262061 -1.465671 2.172515 4.249301
165 3056546.3600392076 4.319853 -1.080833 -5.000000 -3.160218 0.771587
166 4479393.0021641245 -1.558957 3.411049 4.949415 5.000000 5.000000
167 5946957.3071427206 1.279810 -2.173983 5.000000 -5.000000 -2.973621
168 10153451.1171266604 -5.000000 0.636713 2.726933 -0.025152 -0.700653
169 373259.5575141049 2.250290 5.000000 5.000000 5.000000 5.000000
170 748965.5044232464 2.619119 1.079305 2.685771 2.815695 2.056275
171 3968875.7117747064 4.867089 5.000000 -5.000000 -0.298277 3.411767
172 13975853.7771298401 5.000000 1.868858 -5.000000 -5.000000 5.000000
173 10134644.0097025167 2.456493 -5.000000 -3.148432 5.000000 5.000000
174 75989.4320045678 -5.000000 5.000000 5.000000 -3.612152 -5.000000
175 20697098.9685539305 3.825093 1.010001 -5.000000 -5.000000 5.000000
176 4976349.8450454986 0.216835 -1.258758 -0.481184 3.310339 2.387442
177 3838065.3796341205 0.796477 0.232775 -5.000000 1.948708 -1.292082
178 6766360.9745825836 0.469903 -0.037463 -1.459070 -5.000000 0.175697
179 19251512.7773719467 5.000000 1.684374 -2.405163 2.848473 -5.000000
180 7309731.6350147445 -2.283928 -0.631660 5.000000 5.000000 5.000000
181 6624049.9922726965 -5.000000 -5.000000 -1.721485 1.735635 -5.000000
182 12050656.8803148102 4.851109 2.400058 -5.000000 4.796430 -5.000000
183 6740204.5388321932 1.130731 0.552952 1.457906 5.000000 -2.755222
184 5500169.9992063334 5.000000 -2.810010 -4.802528 0.816774 -3.997208
185 3217146.8212002018 5.000000 -5.000000 -5.000000 5.000000 3.936335
186 4137117.4758691941 3.598972 1.329994 -2.655056 0.995000 3.863776
187 34951446.0350921378 1.760888 -5.000000 -5.000000 -5.000000 5.000000
188 58043259.4162186459 5.000000 -4.808387 5.000000 3.159742 -5.000000
189 16603377.5710912645 0.221127 -5.000000 -5.000000 5.000000 2.360540
190 13586516.8127148021 -5.000000 -4.401223 0.136338 -5.000000 -3.830391
191 32383.3443912041 4.951901 4.025950 -5.000000 -0.779966 0.110447
192 19949262.4548269175 1.869083 3.795611 -5.000000 1.950454 4.863086
193 2576760.9490246722 5.000000 3.335347 3.444342 -1.413529 2.929820
194 10974485.7625913508 5.000000 5.000000 -4.222344 0.850286 -5.000000
195 11475410.5321071837 5.000000 -0.084596 -1.099439 -5.000000 -5.000000
196 22673917.7848289870 4.108260 5.000000 5.000000 5.000000 -0.256431
197 6138616.5804744894 4.837812 5.000000 5.000000 5.000000 5.000000
198 97817066.5672371835 -5.000000 0.211972 -2.609638 -5.000000 5.000000
199 1924100.3118614641 3.423622 -0.000926 -1.569224 5.000000 -0.254618
200 6449125.1035083923 -2.632778 -3.996965 -3.057550 5.000000 -2.099657
201 6091770.5026336098 2.781775 -1.492172 -4.696906 -5.000000 0.161163
202 366961.0683021375 2.448663 1.510559 -4.462967 5.000000 -0.046023
203 21381207.7371773943 5.000000 0.118457 -0.815545 5.000000 -3.705958
204 13374815.7220202480 5.000000 2.004150 -5.000000 -4.605757 5.000000
205 829338.1415596734 3.725397 4.403662 -4.362947 4.534190 -1.189212
206 23404545.6456881315 5.000000 4.015725 1.126564 5.000000 -2.344926
207 62604.1084089505 5.000000 0.476559 -3.211164 4.962445 2.290313
208 719787.5850381496 -3.472391 -5.000000 5.000000 5.000000 -0.169827
209 23913553.8835229427 3.406773 -1.742201 -5.000000 -5.000000 5.000000
210 2415079.5654660813 5.000000 5.000000 0.150719 -3.798173 -0.093850
211 413097.9620606725 2.446394 5.000000 -5.000000 5.000000 -0.094693
212 51444861.9211446941 5.000000 1.574541 2.542699 5.000000 -5.000000
213 9803507.2910393849 -5.000000 5.000000 5.000000 -5.000000 -0.269494
214 84939597.3777396232 -5.000000 5.000000 -5.000000 -4.205014 2.973066
215 989440.3161344060 2.743143 -5.000000 -5.000000 -3.047450 -2.547653
216 8824493.8014064450 5.000000 -3.782976 -5.000000 5.000000 -4.327149
217 1932836.7205647586 1.759687 1.542938 -4.637082 5.000000 0.093421
218 6363164.0089951744 4.066237 -5.000000 5.000000 5.000000 3.178546
219 2013169.9938213930 1.820295 -3.489417 1.168827 5.000000 -0.616775
220 2258109.0460622106 1.033286 0.669478 -5.000000 4.820526 -1.023779
221 16559478.8400442190 -0.481452 -4.209530 -5.000000 5.000000 1.562788
222 26731794.2689074054 -1.223799 2.652733 -4.523223 0.714967 2.524441
223 5005484.1725449553 -0.987175 3.608681 -4.543243 -0.106095 -2.815530
224 462997.2886104601 5.000000 4.009210 5.000000 -5.000000 5.000000
225 547201.1424231314 2.606812 5.000000 5.000000 5.000000 5.000000
226 11379188.1324077789 2.407912 5.000000 -2.417803 -0.135634 5.000000
227 4197622.9994440768 -2.459619 5.000000 3.822147 3.581229 2.572973
228 16386702.2678061612 -0.188542 -4.374783 -4.927944 3.834894 1.556053
229 23992.8431173171 3.582400 4.967403 -2.416835 3.208127 1.689826
230 4669672.3233537022 -2.253630 1.601139 -2.016583 3.866379 -1.524860
231 13821487.1379749663 3.663001 -2.732793 -1.126851 5.000000 -4.232280
232 74660319.2903220654 -5.000000 -5.000000 -3.355523 -5.000000 2.410377
233 16390795.5479170457 -5.000000 -1.519260 0.380339 4.894736 0.311168
234 10590872.5428127889 0.689496 -1.004935 1.765156 4.280516 -5.000000
235 463815.4821906438 5.000000 -2.483410 -3.936845 0.185318 -0.682863
236 454968.7295676682 5.000000 3.311656 -0.088257 -5.000000 1.099500
237 951420.3049806168 -1.140719 -5.000000 2.330464 5.000000 0.799537
238 12009091.8353671636 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
239 8313884.1875223387 3.180326 0.315148 -4.237364 5.000000 5.000000
240 146886.5405324635 5.000000 -1.842788 -5.000000 -5.000000 -2.653100
241 5400079.5607185382 -0.509570 0.653953 -5.000000 5.000000 -1.038402
242 36405.5714508351 4.266057 -5.000000 -3.300146 5.000000 1.668355
243 937549.0921970456 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
244 1994591.4826656473 2.838313 -5.000000 1.000808 5.000000 0.430542
245 8690506.4838935491 -2.319142 1.241713 5.000000 3.350845 5.000000
246 14415277.5149317198 -5.000000 -5.000000 -3.869610 5.000000 -3.598927
247 7274138.6508662291 5.000000 1.367625 -4.807850 -1.437200 -5.000000
248 23460520.3046396449 -5.000000 1.960705 -5.000000 -5.000000 -5.000000
249 2564899.7571549071 5.000000 -5.000000 -2.185753 5.000000 -0.001883
250 54135663.9172032103 -3.745860 5.000000 -5.000000 0.745859 3.483507
251 334522.2274326800 2.536942 0.498697 5.000000 -5.000000 3.959142
252 115497.5170184599 0.048868 1.472313 2.238769 3.820879 -0.009919
253 8020392.5756778391 5.000000 -0.712748 -0.956426 1.379399 -1.761870
254 10635328.8478629086 5.000000 0.078258 -4.788905 -2.584372 5.000000
255 630595.4742250177 3.519713 1.737999 -5.000000 3.337987 -2.370983
256 1953623.7417405969 5.000000 -3.659897 3.292181 5.000000 5.000000
257 3243781.1055408483 5.000000 -2.747205 5.000000 3.823849 5.000000
258 1050459.8867569754 -1.097137 5.000000 5.000000 5.000000 0.146397
259 23911779.2462181784 0.687595 -2.572705 -3.362656 -2.543732 3.645523
260 119493.4830918575 3.456728 -0.181314 -4.185459 1.598056 -0.387579
261 713212.8441672769 -0.608256 4.321579 3.963092 -5.000000 0.135646
262 618181.7838278095 4.014050 5.000000 -5.000000 -0.520476 0.319702
263 6850445.3686470119 1.145055 5.000000 -3.449608 5.000000 3.056548
264 310505.7038714416 -5.000000 0.787850 2.035416 2.856066 -5.000000
265 3249957.8484952329 -0.306859 5.000000 -2.803551 5.000000 -0.001955
266 2120403.6042285631 -5.000000 -3.840852 5.000000 -0.411747 -2.834079
267 9502399.3037772104 5.000000 2.632112 -1.344169 -2.660346 -3.686041
268 3623.2428086660 -5.000000 0.055229 5.000000 -1.129425 -5.000000
269 126377.3815667350 5.000000 -1.453713 -4.623190 5.000000 0.878326
270 3033294.3362857308 1.833405 -3.925062 -3.057777 5.000000 1.540864
271 7101514.8170297015 -0.387834 -5.000000 4.011530 1.399884 5.000000
272 5319838.1479359260 -2.022173 2.148465 -5.000000 5.000000 -2.787890
273 10721738.7513890732 3.005550 2.312717 -5.000000 5.000000 5.000000
274 289078.4027218003 -3.763630 -0.009462 5.000000 3.274724 -1.236284
275 18897923.9803147838 2.239858 3.303803 -5.000000 1.831955 5.000000
276 4892654.6090040850 5.000000 1.266904 -2.822901 4.358401 -0.893089
277 1983209.3476503813 5.000000 5.000000 -5.000000 4.254925 -0.887348
278 7167438.9082637308 5.000000 5.000000 5.000000 -5.000000 1.669263
279 2155107.9119108724 0.386135 2.317025 1.889359 5.000000 -1.624844
280 10552235.4355824757 5.000000 -1.696175 -4.337301 -3.152851 5.000000
281 6072023.5541461790 2.610889 5.000000 -0.802420 5.000000 -2.081948
282 3129319.8102769270 2.367476 -5.000000 -2.862857 -5.000000 -0.825240
283 8532982.6702108383 1.881994 5.000000 -2.008775 5.000000 -5.000000
284 25362199.1478430033 -5.000000 -4.616920 -4.862982 -5.000000 -5.000000
285 32489798.1070327237 -5.000000 -5.000000 -5.000000 5.000000 -0.513557
286 70694.7460713237 -2.500388 -5.000000 2.504411 5.000000 -2.929144
287 12003238.9926456977 3.452267 1.832363 -2.800451 5.000000 -5.000000
288 25929265.4374341518 0.387197 0.913745 -5.000000 4.550181 5.000000
289 41362742.1597184092 -5.000000 -5.000000 2.944729 -5.000000 3.833034
290 8765273.3202323727 4.026989 5.000000 -3.447314 0.506321 -5.000000
291 22960434.4641218372 2.154310 1.058524 4.302539 0.328428 -5.000000
292 8220672.0407614773 3.315867 5.000000 5.000000 -2.213253 -0.053426
293 588983.4736343850 3.667574 -5.000000 -2.138483 5.000000 -0.002101
294 28516463.1365507506 -5.000000 -5.000000 2.633382 5.000000 4.479661
295 611756.1961592169 2.060077 1.520204 2.394356 5.000000 5.000000
296 491916.5308363388 0.171319 -3.922314 5.000000 -5.000000 -1.600335
297 359708.0568595014 1.953502 -4.821135 -5.000000 5.000000 -3.729406
298 2533.0029351396 -1.799045 -1.556630 -2.439657 5.000000 -5.000000
299 5012.4777009588 4.270931 -4.872539 -1.209125 -1.599225 1.014457
300 735467.2077847467 5.000000 -2.063379 -3.399754 1.693148 2.950530
301 896416.2822312649 2.858397 4.762143 5.000000 5.000000 5.000000
302 9640788.7540690061 0.303456 1.931306 -5.000000 0.410640 -0.016910
303 9987490.4736440443 -5.000000 -4.708642 -3.072452 1.811382 -5.000000
304 3089444.5018738341 3.378202 -5.000000 -1.075911 5.000000 4.865494
305 8330037.6868736660 4.362687 1.807376 -3.361062 -2.098691 5.000000
306 62320382.3782216161 -2.058320 0.095523 -5.000000 -5.000000 4.122515
307 13735587.6513538267 -2.394304 2.710271 3.896459 2.040115 5.000000
308 4534572.8090591645 5.000000 -2.004490 -5.000000 5.000000 5.000000
309 10105980.5743433144 5.000000 3.331870 2.714090 3.725795 1.262151
310 28175918.1693340838 5.000000 -5.000000 5.000000 5.000000 -1.004796
311 4544891.4383030403 -5.000000 3.756295 5.000000 1.504380 -0.166808
312 3932031.3255543723 -1.105883 -5.000000 5.000000 5.000000 -2.422228
313 13685.4231042589 3.039564 5.000000 -3.054921 3.927551 0.319487
314 1210223.5536122846 4.784907 4.084712 -0.090203 -5.000000 0.141145
315 3653071.1865710923 3.638506 2.315052 -4.592671 -5.000000 0.336069
316 6552272.9487095941 4.749399 -5.000000 -4.639985 -3.349611 2.993493
317 10718231.9909109026 3.390507 3.861534 -1.286503 0.058936 -5.000000
318 1793631.9571802181 0.495282 5.000000 -5.000000 5.000000 -1.505065
319 78586721.7815216035 -5.000000 -5.000000 -5.000000 -3.395124 1.960890
320 22971558.3626070879 -5.000000 5.000000 5.000000 -5.000000 2.721135
321 5501056.3797448911 -0.037190 0.946283 -5.000000 -5.000000 -3.531336
322 19828064.7489161603 -3.218340 3.491141 -3.429013 5.000000 0.787282
323 17793.1696272275 3.305400 4.793156 -2.498898 -5.000000 -1.326827
324 27279209.2817602269 5.000000 -5.000000 5.000000 -2.487269 -3.206071
325 26930006.8998883627 2.745310 -0.177971 -5.000000 -5.000000 5.000000
326 1229386.0609339527 5.000000 -0.463808 -0.980028 0.714852 1.140479
327 31148.0461567050 2.147008 0.376420 4.745471 5.000000 5.000000
328 2266028.0397863644 2.488503 -5.000000 -5.000000 5.000000 -5.000000
329 12195051.4940408804 1.329472 5.000000 5.000000 5.000000 -1.443626
330 33217458.9145749696 -4.070163 2.186613 -3.266385 3.271290 2.107000
331 52783.1351721811 2.143149 5.000000 -0.889488 5.000000 1.815367
332 12844755.7917528637 5.000000 5.000000 -5.000000 -5.000000 5.000000
333 95819.1088871755 4.479903 3.113650 -4.067285 -5.000000 -1.988698
334 24783356.1251601465 -4.255468 1.455612 -5.000000 -1.570167 -2.762996
335 188873.4548931893 -2.812988 -3.674562 5.000000 -4.692012 -4.685886
336 1198278.8695441661 1.173541 5.000000 5.000000 -0.079670 5.000000
337 1216039.7256685819 5.000000 -5.000000 -3.775803 5.000000 0.000176
338 15861048.1733704619 0.739052 0.880873 5.000000 2.042895 -4.173627
339 52053.4732226103 4.339102 5.000000 5.000000 -5.000000 5.000000
340 6216795.2251205705 3.534373 2.295734 -5.000000 5.000000 4.333363
341 17632868.7414925881 -0.319357 -2.229797 -1.252870 5.000000 5.000000
342 29818311.0173607171 5.000000 1.572877 1.721062 3.380264 -3.714252
343 2327167.4954863666 5.000000 -5.000000 -5.000000 -4.575430 -5.000000
344 22856332.3135633469 -1.592973 -5.000000 -5.000000 -1.756825 -0.553472
345 4372552.9942529267 5.000000 4.994440 -2.280494 -3.943774 4.736768
346 16591496.7313722037 -1.763251 2.359840 5.000000 -5.000000 5.000000
347 23825731.1709581725 -5.000000 -5.000000 5.000000 0.325077 3.772235
348 3349706.7608940206 1.432828 2.596998 -5.000000 1.786684 -0.695971
349 5001857.3824433656 -5.000000 -0.101413 1.681899 0.894492 -2.950591
350 473609.1684080336 4.852237 -5.000000 -3.291620 4.018570 0.600677
351 37538775.0123288333 5.000000 -5.000000 1.330216 5.000000 -5.000000
352 95265.5911641776 2.955080 0.879418 -4.349875 5.000000 -0.025838
353 2750918.0248814295 -1.000156 0.357367 -3.365144 -4.732187 -5.000000
354 904291.7286660392 5.000000 5.000000 -1.306339 0.944851 5.000000
355 1395070.1820372483 5.000000 4.365503 -3.290997 5.000000 5.000000
356 52605181.7847146839 5.000000 0.323643 4.542571 0.885703 -5.000000
357 4328562.1223952714 5.000000 1.516900 1.516438 5.000000 2.765913
358 13698621.1647660471 3.403939 -3.456654 -5.000000 2.755069 5.000000
359 24780815.8634418473 0.234454 -2.920719 -4.191368 5.000000 5.000000
360 475440.8168934167 5.000000 5.000000 0.995745 -5.000000 2.012200
361 589684.6597789021 2.970992 1.953347 -4.615291 5.000000 0.801532
362 21263046.6705491170 5.000000 -5.000000 5.000000 5.000000 0.315358
363 200715.1686473248 5.000000 -0.129517 -2.437756 -5.000000 0.927270
364 10115414.0482828990 4.202073 5.000000 5.000000 5.000000 2.560296
365 105494.2056491915 2.277668 3.096347 0.249333 0.073767 0.175370
366 12909762.2674326450 2.696523 0.633415 -5.000000 5.000000 5.000000
367 640634.8961101953 3.751210 -1.226922 -3.280206 -3.432695 -0.092249
