evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
18 396.3452909420 0.210366 -4.456620 -3.000035 -4.814782 2.936977 -2.760753 -1.546483 4.280813 2.044144 -4.681611
19 283.8763957477 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 428.9540913295 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 414.0959834178 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 378.3255176813 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 438.6277663819 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 195.8414932062 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 307.3981540457 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 402.5587813024 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 430.0807655048 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 519.8137739640 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 349.9666470211 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 431.1399356455 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 509.4330484529 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 412.7724922244 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 244.2716758572 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 333.3704598723 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 448.5512584994 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 352.0936040993 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 300.2024430099 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 290.1192227796 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 398.2377876154 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 360.9192506775 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 394.2999723154 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 488.2025466100 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 595.8589016538 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 188.1945000030 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 432.3081096920 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 453.8381872835 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 309.2314377132 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 501.9531964617 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 338.0683072340 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 212.2444758149 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 281.8977860382 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 228.9018508078 -2.309782 2.775558 -2.836033 0.394162 -0.063819 -1.133846 0.565544 -4.088145 0.549603 -0.618998
53 390.2858002732 0.797315 -5.000000 -3.737509 -5.000000 3.232712 0.470147 -2.252972 0.713213 -5.000000 -1.526459
54 319.1306435359 0.240278 3.312245 5.000000 -2.752488 0.355120 -3.463140 0.381459 -1.936083 -0.686363 2.744498
55 380.0362392900 -2.182399 -5.000000 -4.855285 2.491114 -5.000000 -0.602448 1.329825 2.649177 -2.857904 -0.461652
56 295.0303477256 5.000000 -0.330501 -2.531480 -2.938303 0.863816 0.327841 0.751182 5.000000 -0.658924 -0.715891
57 507.7382408386 -0.796735 -3.808482 5.000000 -5.000000 3.239512 -2.655566 -5.000000 -5.000000 -2.884795 -2.395767
58 403.7568874979 -1.983129 2.252658 -5.000000 3.782998 0.487608 0.943624 0.339373 3.441899 0.648320 5.000000
59 425.1102631323 -5.000000 2.682616 5.000000 -5.000000 -5.000000 -5.000000 0.638518 -2.001074 -0.241090 -5.000000
60 376.0785898332 -3.481256 -2.958669 -1.862120 2.144099 -2.089981 -3.663289 5.000000 -4.462541 -2.275813 -1.211876
61 371.8688500288 -2.717535 0.473643 -5.000000 -5.000000 5.000000 3.975326 0.308102 2.659566 0.046607 -0.231243
62 271.6525619709 -3.649944 -4.109837 0.298652 2.980356 1.464820 0.453325 5.000000 5.000000 -5.000000 -1.417946
63 286.5934862923 -5.000000 3.064483 0.075889 -2.266574 -5.000000 4.507605 -0.723356 4.638339 -0.966404 1.341575
64 463.8092279953 -4.793122 3.658857 0.197334 2.743429 -4.776134 1.603237 0.779351 -4.093913 -5.000000 -5.000000
65 521.6134174858 -1.991035 -0.420368 5.000000 0.967316 5.000000 0.363881 4.921038 -0.236614 4.864095 5.000000
66 411.5165417979 -1.351053 4.971755 1.081239 3.380893 2.789355 -2.066174 0.905777 -1.142818 -5.000000 0.871804
67 367.3530241812 -1.706297 -3.763963 4.113274 0.924761 -5.000000 2.168871 -2.678087 -2.137112 5.000000 -0.278199
68 403.3019010941 -2.944561 5.000000 -0.435236 1.937115 -2.737054 5.000000 -2.962696 -2.115638 0.889684 -2.844333
69 622.0597488792 -0.600141 -5.000000 -5.000000 5.000000 -5.000000 -1.522078 -4.066681 5.000000 4.459653 2.344456
70 429.3865598029 -3.226473 5.000000 -2.692752 3.389580 -0.242492 5.000000 5.000000 3.151418 -2.873418 -5.000000
71 572.1079894668 -1.785173 4.439575 5.000000 5.000000 0.480856 -5.000000 5.000000 -5.000000 -2.686925 0.676368
72 590.0010932708 5.000000 2.202456 -5.000000 0.556561 0.094241 5.000000 -5.000000 -1.483399 -2.853602 5.000000
73 349.2508267638 2.231262 2.771585 0.030381 1.388091 1.266713 5.000000 -2.043755 -1.599332 -5.000000 -4.266276
74 359.6858797051 -3.601559 -5.000000 2.414174 -5.000000 -3.662641 -1.803234 -0.536018 -1.513400 3.069571 -0.182868
75 511.8082504468 1.192061 3.623675 5.000000 -1.250021 -5.000000 4.986041 -5.000000 5.000000 3.674729 -0.781897
76 814.5540223152 5.000000 2.518821 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.821002 5.000000 5.000000
77 421.4856683203 5.000000 0.023836 5.000000 1.238535 -1.337543 5.000000 -5.000000 -0.894733 -0.611669 -3.880704
78 459.8476756815 -3.911542 1.819039 -4.957065 4.240551 5.000000 -0.655824 0.473150 2.228006 4.144469 5.000000
79 232.2354560774 -1.766636 5.000000 -2.040490 1.035355 5.000000 -0.258073 -2.987263 -2.334392 1.234923 2.526138
80 371.7248054166 -1.991443 -5.000000 -4.903217 -5.000000 0.361915 0.154991 0.901477 -3.264388 -0.408810 -5.000000
81 470.4945756916 -4.911446 0.415156 -4.246177 2.412128 -2.537830 -5.000000 -0.773669 -2.097006 5.000000 -1.254854
82 491.4161829612 0.816255 -2.822046 -2.596044 4.480570 5.000000 2.858540 1.100909 5.000000 5.000000 -2.449807
83 538.1761937583 -5.000000 3.374401 -3.878611 -5.000000 1.013223 0.032348 -2.293652 -4.966722 3.203453 3.742742
84 365.0881497455 -1.559416 0.695602 -0.499432 5.000000 -5.000000 -3.402692 1.569252 4.097471 -1.932257 -4.027348
85 508.2553440177 -2.495858 0.783233 -2.756886 -0.450598 5.000000 -0.623928 -5.000000 -4.179074 -5.000000 -2.373177
86 434.7893390263 -2.569611 5.000000 1.024667 5.000000 1.873040 1.513929 -5.000000 -2.861535 -0.784948 -1.116152
87 524.0258556469 -3.525053 -5.000000 5.000000 -5.000000 -0.090378 -5.000000 3.797605 5.000000 2.051665 5.000000
88 501.3476011448 -1.801711 -0.228978 5.000000 5.000000 2.234328 -1.536050 -1.498779 -5.000000 2.662103 5.000000
89 598.7613924591 5.000000 5.000000 -1.488888 -1.774226 2.397545 5.000000 5.000000 -3.707682 2.862115 -5.000000
90 510.6131090033 2.028656 5.000000 -0.820401 2.429068 -5.000000 -5.000000 4.656682 -2.612307 -3.677798 -1.466201
91 443.8913534131 -4.834409 0.281555 4.610656 -2.533687 5.000000 -5.000000 0.315329 -2.835371 -1.134346 -5.000000
92 545.6422233950 2.089940 5.000000 -2.416361 -5.000000 5.000000 1.874961 5.000000 1.131609 3.168255 -5.000000
93 338.5584675015 -4.680699 1.270022 5.000000 1.066834 -0.571818 -1.753268 2.732283 -3.230361 0.034864 1.086093
94 681.0185087374 -5.000000 -4.856265 4.971083 4.070043 5.000000 5.000000 -5.000000 -1.801235 4.015235 -5.000000
95 579.2164333737 -5.000000 2.349069 -4.147564 2.465878 2.652772 -5.000000 0.202010 4.534357 2.718670 -5.000000
96 567.1298759978 -2.568337 -1.314173 2.179560 -5.000000 0.594638 -0.112393 -5.000000 -5.000000 4.102024 4.871984
97 471.9732814431 5.000000 1.934410 1.272680 5.000000 -2.063723 1.328687 -2.045091 5.000000 2.613358 -4.407933
98 407.7090069514 -5.000000 1.301669 -0.740771 -0.490863 5.000000 -0.059402 1.604104 5.000000 5.000000 -1.879214
99 496.4039914538 5.000000 -1.451699 -1.171923 5.000000 0.831645 -3.337417 0.375902 -5.000000 3.064099 -5.000000
100 471.6495594353 -1.908736 2.534241 -1.437508 0.616177 1.416267 5.000000 -4.062025 5.000000 -0.276284 5.000000
101 374.8779416654 5.000000 0.853881 -1.365998 -5.000000 1.105742 1.751071 -0.932496 -0.783153 2.601964 -3.593660
102 255.7906977681 -5.000000 1.389414 -1.332688 1.783955 0.414188 -0.820499 0.053957 -2.684346 -0.555633 -1.083757
103 464.2856849927 -5.000000 -0.520032 -5.000000 -5.000000 -2.474677 -1.273628 -4.091264 5.000000 -1.170436 2.710794
104 393.5306371517 -1.954054 0.810025 -5.000000 1.964094 0.610773 -0.071714 -2.927590 -0.936669 -5.000000 0.636362
105 338.4882815218 -1.388423 5.000000 -3.109837 0.794111 5.000000 -1.264260 -5.000000 -0.064803 0.751468 5.000000
106 521.4027698195 0.792570 -1.123182 -5.000000 4.229324 2.741151 0.062002 1.441471 5.000000 5.000000 -0.757662
107 397.1019419133 -0.149868 -5.000000 -5.000000 -5.000000 1.370581 2.935086 0.660378 4.154306 5.000000 -1.504639
108 412.7421453595 0.281959 -3.776417 5.000000 5.000000 -0.043771 1.536278 -1.422854 -4.934779 0.178984 -0.785149
109 441.4972639788 -4.541752 -5.000000 0.561053 2.979564 0.852977 1.730824 5.000000 -5.000000 -5.000000 -0.353569
110 287.7646973676 -1.878863 -1.000081 -5.000000 2.123692 1.776790 -0.341374 0.636244 -4.129128 0.486943 -2.035231
111 524.4339409270 -5.000000 -1.123945 5.000000 -5.000000 3.010922 -5.000000 -0.307812 -3.714539 5.000000 0.185382
112 425.9626728126 -4.562733 -4.106645 -3.918762 2.828631 2.007862 4.496366 1.997618 -4.665769 -0.842368 -0.533291
113 356.2941765232 -0.325751 1.699505 -3.786372 -5.000000 -2.524181 4.138568 1.178506 5.000000 2.690787 -1.863598
114 595.2082481177 -5.000000 5.000000 -0.784973 -5.000000 4.629323 5.000000 -1.503137 -5.000000 -5.000000 2.071204
115 434.3877291900 -4.514136 2.382604 4.832155 -3.596507 -5.000000 2.371453 1.109317 0.122986 4.252511 5.000000
116 406.9027115475 2.535706 5.000000 5.000000 -5.000000 -0.941247 -1.205782 1.407825 0.472071 5.000000 -0.368617
117 502.6615442443 5.000000 -5.000000 5.000000 5.000000 -0.834943 -1.179595 1.365118 -5.000000 -4.936980 -0.814893
118 604.3148596925 -3.726179 2.594807 -5.000000 1.934741 -5.000000 -5.000000 -0.905749 -2.156329 5.000000 -4.893772
119 511.9063246917 -4.895179 3.555203 -5.000000 2.023737 3.973497 -2.978933 3.606384 -1.013578 -0.820004 1.621019
120 462.3769796478 -3.223384 5.000000 -0.168853 -3.802121 -5.000000 -1.257277 1.358143 2.061855 5.000000 2.779091
121 433.8332826953 -0.893379 1.562138 2.862145 4.594967 -0.824441 -1.064360 0.591501 -5.000000 -5.000000 3.531762
122 554.8212493453 3.191579 0.437797 -5.000000 3.875178 0.716224 -5.000000 5.000000 2.264495 -5.000000 -2.352884
123 458.2231256395 -3.139953 3.959625 -0.698355 -0.693168 0.335741 5.000000 -5.000000 -0.247886 -5.000000 2.033570
124 531.3218406596 -2.216579 3.672401 2.878906 5.000000 -5.000000 -5.000000 2.194593 -3.603174 -5.000000 -2.348218
125 384.9947138687 5.000000 -5.000000 -0.701802 -0.049931 0.974903 1.828714 1.539430 -4.570952 -3.506864 -1.242762
126 510.3117448929 -5.000000 5.000000 -5.000000 1.802359 3.384821 -1.184939 2.078223 -1.123677 -1.174177 -2.746992
127 643.5371252385 3.291189 0.485081 -2.298808 5.000000 -5.000000 -5.000000 3.016700 -5.000000 -3.172334 2.089043
128 303.5661383143 -2.500704 -5.000000 1.622649 1.834493 0.346342 -2.609420 1.069681 -4.936028 2.010695 -2.401551
129 344.0938484960 -5.000000 -2.874242 0.193501 -0.782293 -5.000000 -1.237518 -5.000000 5.000000 2.222388 -1.988113
130 348.3963286622 5.000000 3.767332 -1.034618 1.557691 2.367181 -3.568150 -3.397498 -2.569119 3.145883 -5.000000
131 606.1936133364 -5.000000 4.636969 5.000000 -1.714736 4.321302 -4.528426 2.674032 -1.464034 -5.000000 5.000000
132 516.5617423479 5.000000 0.096965 -5.000000 1.847214 0.525175 3.934078 1.969319 -2.916593 2.533888 -4.764662
133 513.8273454435 5.000000 5.000000 -5.000000 0.982830 -2.744961 -1.048362 5.000000 -0.402272 4.013063 -0.248991
134 493.3395749840 5.000000 -1.394258 5.000000 0.418787 5.000000 2.114246 -1.968963 -5.000000 -2.361999 -0.894819
135 448.9083051378 -2.902414 0.850762 4.159687 3.751619 5.000000 -0.081339 0.476497 4.408123 5.000000 -4.323704
136 471.9140397054 -4.822485 0.879245 5.000000 0.039831 5.000000 -0.998068 2.303796 5.000000 5.000000 -3.708969
137 552.5828866966 5.000000 -5.000000 -2.201976 4.927279 -1.039938 -5.000000 -2.430821 -3.162312 3.549131 5.000000
138 523.4016435698 -1.168533 0.079784 -5.000000 5.000000 -1.684544 1.147274 -5.000000 -2.558825 -5.000000 -0.302865
139 534.7556176920 -4.318322 -3.489087 -4.054327 2.940261 -1.295229 5.000000 2.845125 -5.000000 5.000000 -0.063393
140 361.9016760385 -5.000000 -5.000000 0.662692 -5.000000 0.207117 0.564778 1.114213 -5.000000 0.478078 2.175243
141 673.3756054626 -0.831546 5.000000 5.000000 -5.000000 -5.000000 -1.868886 5.000000 -5.000000 5.000000 5.000000
142 662.4181168917 5.000000 -5.000000 4.817980 -1.541910 5.000000 0.215302 -5.000000 -3.610988 2.281372 5.000000
143 782.0364180951 5.000000 5.000000 3.089539 4.493985 -5.000000 5.000000 2.330091 -3.994684 5.000000 5.000000
144 434.6777042076 2.872484 0.312100 5.000000 0.961924 -1.754898 -5.000000 0.444558 -3.336033 -5.000000 -5.000000
145 424.3830805782 0.895757 5.000000 -5.000000 5.000000 -1.146872 -1.449351 0.770446 -5.000000 0.359110 0.748213
146 583.0813727253 -5.000000 0.999247 -1.508082 0.285523 3.896877 -4.216814 5.000000 -5.000000 2.295796 5.000000
147 489.0002486333 5.000000 2.226225 -1.982406 5.000000 -2.671029 -0.456268 -5.000000 0.797145 2.123486 -5.000000
148 547.2036169348 5.000000 -1.020397 5.000000 -0.248024 5.000000 -5.000000 5.000000 -2.144230 -1.804411 -5.000000
149 244.5829931777 -1.833370 1.678350 -4.087709 1.715609 2.184464 0.479638 0.822542 -5.000000 2.182164 0.298117
150 633.0018632627 -5.000000 3.310858 -5.000000 -0.734838 -5.000000 -0.045888 4.834780 -5.000000 -5.000000 5.000000
151 423.7873160542 5.000000 4.669288 1.339838 -3.590129 2.346364 -2.617940 0.602870 3.243759 0.845310 2.802600
152 271.6014672347 -2.619424 0.313081 -3.563382 3.023300 0.392634 -0.931314 0.235847 -2.430011 2.341407 -1.161476
153 310.5921052700 -3.396486 -5.000000 3.696542 -1.684234 0.904686 -0.115985 0.001678 -3.422031 2.684675 0.226544
154 173.0498064847 -1.642926 1.666362 -2.283654 1.995242 1.028685 -4.237212 -2.438292 -2.353681 0.726833 1.484615
155 463.5498041894 2.061041 5.000000 -2.263639 0.086048 -4.547873 -0.208199 -5.000000 -2.888247 -1.691794 -3.710347
156 591.9601443561 -2.236632 -2.260540 -5.000000 5.000000 -4.896914 -0.051233 -1.309995 -3.115021 5.000000 -1.674513
157 250.5225232131 -2.814782 -0.008981 0.029670 2.489827 -0.945079 -2.996738 1.039846 -2.886442 1.707768 0.982847
158 339.7962749062 1.262294 0.726845 -4.841956 -2.342057 1.354102 1.822666 0.755431 -5.000000 2.584484 -1.386207
159 451.0296226315 -0.878166 0.978454 5.000000 -2.764187 3.974532 4.994260 -5.000000 -3.156055 2.799540 -1.704622
160 496.0209739744 0.164015 -5.000000 -3.273965 3.480573 2.897238 -1.616593 0.545673 5.000000 5.000000 -1.723657
161 556.6071417708 -4.918483 -4.506406 -5.000000 3.446019 -0.226421 0.037202 0.087774 -3.440723 -0.694206 5.000000
162 429.4228650580 0.000072 -5.000000 -5.000000 -5.000000 2.416570 2.049204 3.310185 -3.173197 -5.000000 -1.359180
163 503.7000429983 -0.928658 4.016794 -3.803820 -0.707370 -5.000000 5.000000 -3.165684 -4.369504 3.640922 -2.511603
164 319.2259587248 -3.478799 0.678723 2.651881 -1.103582 4.262526 -2.684917 0.983472 5.000000 -0.656649 -0.247449
165 541.2750850095 -5.000000 4.188429 4.484118 2.088028 4.015954 -0.223445 -2.399046 0.456842 -5.000000 3.640177
166 542.6667184761 5.000000 -5.000000 -4.415857 4.652819 0.096895 -1.995253 1.230668 1.516206 2.829165 5.000000
167 465.7237606950 -4.401001 3.571242 3.151993 -4.557374 5.000000 -0.134908 3.005117 0.765736 5.000000 1.717335
168 396.1479269868 -1.199686 5.000000 3.390899 0.720732 0.824558 -4.992248 1.821304 -2.486208 3.178035 -1.056365
169 441.2749730967 -5.000000 -5.000000 -2.924004 -5.000000 0.598336 -1.060512 0.626881 -5.000000 3.448485 -0.292310
170 275.7109627467 -1.912906 1.509353 -1.747747 1.360824 2.777686 -5.000000 -2.101848 -0.015772 3.210057 -0.622104
171 562.2873288187 -4.237223 3.779867 -5.000000 1.976867 5.000000 5.000000 -5.000000 1.686297 -0.590208 0.599373
172 473.4855977469 -5.000000 3.893754 -0.037249 1.283593 -5.000000 0.852539 -4.411127 -5.000000 -3.585414 -0.706889
173 347.9202238677 -5.000000 -1.045569 5.000000 1.990612 -1.277929 -1.046594 -1.445132 -5.000000 -2.303830 -3.186155
174 493.3924676426 -3.846559 5.000000 -4.063526 1.074866 -5.000000 -1.818743 1.907561 1.999679 5.000000 -5.000000
175 498.5738919872 -5.000000 -5.000000 0.704354 -1.070715 4.841787 -1.132609 5.000000 -5.000000 2.552133 0.184308
176 459.9394700714 -5.000000 5.000000 -1.670113 0.819492 -1.132133 2.836795 3.827424 -2.268750 5.000000 -1.608862
177 387.2670843215 -5.000000 -1.108102 -4.115704 -0.831826 0.103768 -2.115032 1.834988 -1.674175 5.000000 -5.000000
178 431.8364493454 -3.189188 -1.875292 -0.749170 -5.000000 -2.805122 -5.000000 -4.329784 -0.308328 -0.557745 4.457326
179 395.6760821011 0.286789 5.000000 -1.951601 -1.976403 0.430437 -0.992314 2.141584 -3.661793 3.924642 -1.884100
180 325.1197341435 0.695906 -0.395912 5.000000 -5.000000 3.610721 -1.842633 1.134608 0.382233 1.765280 -0.377360
181 503.9370287451 -5.000000 -5.000000 0.538986 5.000000 0.469367 2.760243 1.487433 -5.000000 0.277907 5.000000
182 490.5888323093 -2.823417 0.256075 4.244329 5.000000 -5.000000 -5.000000 2.024538 -5.000000 -0.338924 -0.136266
183 463.6604578510 -5.000000 3.466777 0.940020 3.673945 -5.000000 -4.904776 -2.693722 1.212134 -3.274983 -0.928273
184 350.0878670676 -5.000000 0.490485 -5.000000 0.712886 -2.720160 3.409465 5.000000 -3.240476 -0.175873 -3.515582
185 689.1713974811 -5.000000 3.514381 -2.344620 -5.000000 4.697733 -1.371898 -2.946383 -5.000000 3.873680 5.000000
186 547.9668694818 5.000000 -4.507151 5.000000 1.456355 5.000000 5.000000 -1.952029 0.160670 5.000000 -0.972221
187 484.3927066335 0.108360 5.000000 5.000000 0.693352 5.000000 -2.624656 1.032490 -4.134004 3.255183 -2.767885
188 381.2529453729 -5.000000 0.406754 -1.903669 -0.107455 -3.302548 -0.368061 1.618722 -3.949483 5.000000 -3.074777
189 501.6421931132 -5.000000 -5.000000 -3.578539 5.000000 -0.786544 -1.234944 -2.884739 5.000000 5.000000 0.183225
190 614.5042442893 5.000000 3.148339 -5.000000 -4.325006 2.399269 -3.673879 1.053910 5.000000 0.358030 5.000000
191 282.8592034939 -1.673976 2.901925 -1.875657 5.000000 1.310327 -0.231281 0.621605 -5.000000 0.203705 -0.339910
192 439.6540812378 0.017581 -5.000000 -5.000000 2.383283 1.167523 -0.326571 -4.640157 -2.761944 5.000000 -1.060448
193 606.9169508546 -1.772077 5.000000 -4.404613 5.000000 0.677814 1.914809 -5.000000 5.000000 5.000000 -1.178866
194 618.2966045425 0.995345 5.000000 -3.023146 -5.000000 -3.089411 -1.739545 5.000000 5.000000 4.852589 5.000000
195 399.6114018755 5.000000 -0.865511 1.535670 -0.265326 -2.964998 -0.073903 0.343927 -5.000000 -5.000000 -4.082427
196 557.2437874202 5.000000 1.390839 0.897033 5.000000 5.000000 -3.640983 -5.000000 5.000000 2.923523 -0.223426
197 554.7617504584 -5.000000 1.522511 -2.549514 5.000000 -1.489184 5.000000 1.687973 -4.074374 2.576736 4.579201
198 308.1197740287 -2.411257 2.439842 -1.443202 0.907879 3.308330 -3.454655 -2.855404 -0.147010 -0.353289 5.000000
199 729.9440319495 5.000000 3.836998 4.642547 4.487357 1.622252 4.489057 -5.000000 5.000000 5.000000 -5.000000
200 405.6685815824 1.914028 -1.062692 5.000000 3.620415 5.000000 5.000000 0.468982 0.226544 -2.165657 -4.112385
201 549.0448136182 -5.000000 -3.247711 1.881134 -5.000000 0.110926 -3.838128 -3.013630 -5.000000 0.728804 5.000000
202 294.5351014927 -1.083189 1.727116 -5.000000 1.374683 2.145150 -5.000000 -2.681387 -5.000000 0.702464 2.475330
203 419.4511733197 0.861623 1.060257 -2.243278 3.476621 1.009105 5.000000 -3.943073 -1.103287 2.791385 -5.000000
204 534.7290389767 -3.734729 -5.000000 5.000000 -5.000000 2.647697 -5.000000 -1.905439 -2.002947 -5.000000 2.659466
205 460.2813203016 -1.833255 5.000000 -4.064276 3.525194 5.000000 0.346044 -3.053723 -4.302765 -0.871938 5.000000
206 359.5590887955 0.649829 -5.000000 -5.000000 -5.000000 -5.000000 -1.442189 1.873003 2.852109 -4.919284 -2.599915
207 326.2247504725 -0.437788 2.892839 -3.600028 4.710832 1.846370 2.574683 0.115692 1.575489 -1.080642 0.700204
208 458.1348746276 1.814593 -3.680522 -2.438533 -5.000000 -0.255087 5.000000 -1.584958 -3.832810 -0.824573 5.000000
209 489.5541537434 -2.561134 0.444598 -3.297106 4.763765 1.528295 -5.000000 -2.829522 -0.060607 -5.000000 2.018258
210 375.6660113105 -1.643802 -3.632853 -0.180608 4.728381 0.571466 5.000000 -0.362410 5.000000 -4.908424 -5.000000
211 321.6724353962 -1.003306 2.737956 -2.023887 3.235458 2.542894 -4.051726 -3.918601 -5.000000 5.000000 1.890553
212 255.5715634084 -2.007236 0.822159 -4.366602 2.212702 0.724044 -3.277679 -0.570994 -3.675195 0.742833 -0.248871
213 565.5593302983 5.000000 0.884919 4.491414 5.000000 0.835721 -2.163083 5.000000 -3.250971 2.153055 5.000000
214 563.9036547521 -2.091206 -4.085960 3.978465 -1.842664 -5.000000 -4.695628 -5.000000 -5.000000 2.899605 3.636449
215 482.6285180334 -1.711213 2.820867 -1.683848 5.000000 0.421015 5.000000 -2.176331 -5.000000 0.071807 0.135736
216 385.0398505635 -4.907545 1.440917 -4.167281 0.101254 -2.604158 1.494847 5.000000 5.000000 3.080177 -5.000000
217 508.9093751441 -5.000000 5.000000 -2.204211 -3.602106 5.000000 5.000000 4.359412 5.000000 0.337457 2.697848
