evaluations raw_y x0 x1 x2 x3 x4
115 3339211523.6944451332 -5.000000 5.000000 -5.000000 4.174517 5.000000
116 468793709.4595091343 -5.000000 -5.000000 -5.000000 -1.989935 5.000000
117 2671952285.3877530098 1.139620 4.893030 -5.000000 -2.429786 -5.000000
118 179920536.0986033082 -0.140385 0.098566 5.000000 -5.000000 -5.000000
119 54601537.7362587750 -5.000000 -5.000000 -5.000000 -2.757296 -1.859702
120 102966682.2032373250 -5.000000 -1.996616 5.000000 5.000000 -5.000000
121 101107811.6939508170 5.000000 -5.000000 -5.000000 -2.818691 -1.956081
122 4930595448.7963390350 5.000000 4.323172 -5.000000 1.313379 -3.680727
123 17992415.3413980678 -5.000000 -5.000000 -5.000000 1.915435 -0.439557
124 598959043.2172166109 -5.000000 5.000000 -5.000000 0.595499 -2.439193
125 193015588.6118884087 -1.434631 5.000000 -1.768213 5.000000 -5.000000
126 15703229356.9655227661 1.558996 5.000000 -4.902785 -4.948791 -2.156637
127 114416556.8735132068 -5.000000 -3.258148 5.000000 -5.000000 -5.000000
128 56001589.8128524050 1.689293 -4.949256 -3.124156 -2.352030 -5.000000
129 52140881.4642638564 -5.000000 -5.000000 -5.000000 5.000000 -4.857859
130 12600544.4891602471 -4.006342 0.163432 -4.614377 -1.751437 -3.826156
131 26825520.7184281386 -5.000000 1.289850 -3.441311 -3.146377 -5.000000
132 655159359.2658920288 -3.574156 5.000000 -2.559123 5.000000 0.528815
133 428786811.6158497334 -5.000000 -3.271013 -5.000000 -5.000000 2.932985
134 145458098.1819578409 5.000000 -5.000000 5.000000 4.786158 -5.000000
135 15387887.4618316665 -5.000000 -2.273541 -1.869728 -2.324753 -5.000000
136 134605756.9251786172 -4.885363 5.000000 5.000000 5.000000 -5.000000
137 100656688.5983309448 5.000000 -5.000000 -3.922756 -2.556521 0.457001
138 97250914.4393200874 -4.599307 1.245043 -5.000000 -3.488862 -3.298511
139 93492498.8595730662 -2.689072 -2.964785 5.000000 5.000000 -3.252864
140 87264383.4312128127 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
141 56705478.2406481057 -2.693398 -2.923630 -2.875185 -5.000000 -5.000000
142 3366675374.2888073921 -5.000000 5.000000 5.000000 0.184521 3.156963
143 1282687609.2985234261 -3.344115 5.000000 5.000000 -5.000000 -5.000000
144 282365785.6495767236 -5.000000 3.301625 5.000000 -5.000000 -5.000000
145 64038493.3232291713 -4.726551 -5.000000 -0.955939 -2.506353 3.122430
146 4264438902.5328006744 -5.000000 3.525282 3.105905 -1.388699 5.000000
147 166033774.0804117918 -5.000000 5.000000 -5.000000 4.873474 -5.000000
148 45868171.4352294505 -4.823393 -5.000000 -4.648828 5.000000 -5.000000
149 198886992.6374317110 -5.000000 -0.491326 -3.781833 -5.000000 -0.081678
150 1992822148.5486040115 -4.654109 5.000000 -5.000000 -5.000000 -4.215860
151 15742086404.9075832367 5.000000 0.498448 -5.000000 -3.673093 5.000000
152 1209710475.5405337811 1.977762 0.463916 1.030290 -1.248991 2.122419
153 1276112841.2219016552 1.799990 -3.054907 -5.000000 5.000000 5.000000
154 937555397.1595693827 -4.912522 -5.000000 -5.000000 -5.000000 5.000000
155 23605439555.2030944824 5.000000 5.000000 -5.000000 5.000000 -5.000000
156 86211988.0931647420 -5.000000 -5.000000 -5.000000 -0.946010 1.033589
157 83829879.2835412621 -2.761324 -5.000000 -5.000000 -5.000000 -5.000000
158 87264383.4312128127 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
159 60076136.8508559614 -4.444957 -5.000000 -2.606186 -5.000000 -5.000000
160 227508959.7119187117 -5.000000 -2.683514 5.000000 -3.540815 5.000000
161 2542093489.1603350639 0.989925 5.000000 -5.000000 4.261516 -5.000000
162 11866752177.5209941864 5.000000 5.000000 -3.893688 5.000000 -5.000000
163 12901722853.8113517761 5.000000 -2.169301 -5.000000 5.000000 -5.000000
164 113300820.1057196856 -5.000000 -2.289866 5.000000 -3.820129 0.080607
165 67538061.8199852407 -5.000000 -1.816460 3.060111 4.821529 -3.869924
166 22725196.6583511196 -5.000000 -5.000000 -4.043695 5.000000 0.268208
167 2119323545.7420716286 0.726055 5.000000 -5.000000 -1.732854 -5.000000
168 22277740.2528272904 -4.572670 -3.130925 -4.483606 4.268142 -3.643154
169 2337277804.1886677742 -5.000000 1.367765 1.991458 -5.000000 3.985788
170 1559891302.9561588764 -5.000000 -0.814476 -5.000000 -5.000000 5.000000
171 68216458.5034037828 -2.856419 -2.321087 -5.000000 -5.000000 -5.000000
172 22483155.5128696971 -2.487746 -3.726181 -2.939839 -2.258614 -5.000000
173 187665757.1680530310 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
174 123796703.9709111750 -5.000000 -4.906172 5.000000 5.000000 5.000000
175 1801350011.7146694660 -5.000000 5.000000 -3.325197 -5.000000 -4.015699
176 1190242864.0809226036 1.478291 5.000000 4.419065 0.999184 -3.606548
177 123840916.3121499419 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
178 5107859.8692019526 -3.700303 -0.169249 -2.619064 1.138907 -4.784554
179 49765494.8555742875 -4.248729 -2.205459 -5.000000 -4.505287 -5.000000
180 695563982.9515993595 5.000000 0.047820 2.610864 -5.000000 -3.890469
181 94441664.4409806728 -4.557002 -5.000000 5.000000 -1.972590 -4.157072
182 156677460.1197035909 1.413875 -5.000000 -4.370476 -1.840337 5.000000
183 5053870269.5675821304 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 451745002.6658406854 -5.000000 1.533439 -5.000000 -1.985239 0.867202
185 64746809.4938672036 -5.000000 -2.246977 3.964353 -0.599055 -4.180934
186 11204989.6897545308 -3.973157 0.452477 -3.785874 -1.137425 -3.639278
187 50033871.1178752780 -3.231258 -4.696294 -3.856046 5.000000 -4.966433
188 1962316285.5456852913 -5.000000 5.000000 -5.000000 -1.963648 -1.531641
189 53383901.1777296662 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
190 447143007.0831881166 -5.000000 -1.912161 -5.000000 -2.055325 5.000000
191 463324256.8690617681 -4.219802 -4.207497 -3.805891 -4.699704 5.000000
192 102154238.4493664503 -5.000000 -2.194299 5.000000 -2.570522 0.237710
193 63324529.1754346266 -4.623513 -2.658021 2.470400 -3.937883 -5.000000
194 48739627.8401344046 -4.520346 -2.073870 -0.226811 -5.000000 -5.000000
195 84818897.6797153801 -5.000000 -5.000000 -4.889504 -5.000000 -5.000000
196 17197526.6698485091 -4.612662 -4.588603 -5.000000 3.416675 -3.917989
197 42656085.9566622302 -1.610579 -1.945821 -1.751118 5.000000 -5.000000
198 439831669.7155002356 -4.698117 4.026022 -5.000000 -1.637064 -3.387948
199 65137105.5430613160 -5.000000 -5.000000 1.007896 -5.000000 -1.963023
200 5489402754.9358167648 -5.000000 5.000000 -5.000000 -3.505284 0.101226
201 123996090.1838887781 4.459168 -5.000000 4.054309 -1.345755 1.896596
202 687506149.4006497860 -1.329169 -0.156501 -1.620604 -0.773677 3.973411
203 383938912.7184885740 -5.000000 -1.270760 -3.114797 -2.079584 5.000000
204 598345834.5863720179 4.228263 -5.000000 -5.000000 1.161196 -4.790699
205 1248817531.2402713299 -0.379239 4.948662 -5.000000 3.855634 -3.289780
206 13512292035.4276180267 5.000000 5.000000 -5.000000 -5.000000 -5.000000
207 28900511.5938677788 -5.000000 0.194706 -2.609438 5.000000 -5.000000
208 15465888138.0129909515 5.000000 -0.136568 -5.000000 -5.000000 5.000000
209 87732655.2406577468 -4.164737 0.298782 5.000000 2.280367 -5.000000
210 88042990.3386978358 -3.712670 5.000000 -1.816618 5.000000 -5.000000
211 10951900.8645420857 -3.912011 0.283491 -1.867162 2.297487 -4.173131
212 107088118.5443855077 -4.834041 0.600117 5.000000 5.000000 -5.000000
213 144271474.2997502685 -1.079737 0.011646 -5.000000 -5.000000 -5.000000
214 16135810741.3783683777 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 212387589.8140296936 -3.738403 5.000000 5.000000 0.910898 -5.000000
216 449307726.0103376508 -1.754298 1.428601 -5.000000 5.000000 -0.378728
217 14397350.4882028885 -5.000000 -5.000000 -5.000000 1.282794 -5.000000
218 5113240.5797326081 -3.525486 -0.164137 -2.606882 1.234837 -4.349297
219 113104089.6662108302 -3.145788 -0.751873 5.000000 -5.000000 -5.000000
220 161718159.6018120050 5.000000 -5.000000 -5.000000 -5.000000 -4.129812
221 39760717.6313253045 -5.000000 -3.362921 -0.039663 5.000000 -5.000000
222 207550692.9836868644 -5.000000 4.886392 -1.842664 5.000000 -1.150168
223 982166300.5326089859 2.177935 -0.615891 -3.462702 4.712794 -4.853533
224 25196836.2653984465 -5.000000 2.504738 -5.000000 2.911529 -5.000000
225 4105421.0908546909 -5.000000 -0.311660 -5.000000 -1.131382 -3.447631
226 91228277.9157716483 -3.674456 -0.174304 3.767812 5.000000 0.624537
227 219129343.4910106361 4.232676 0.734429 5.000000 -0.343071 -5.000000
228 39889834.2478410676 -3.662654 -5.000000 1.395780 5.000000 -1.993321
229 94165202.7843336761 5.000000 -5.000000 -1.408105 -2.102092 -5.000000
230 23605439555.2030944824 5.000000 5.000000 -5.000000 5.000000 -5.000000
231 6263340.6838635579 -3.138379 -1.151691 -4.922719 0.969117 -4.816458
232 12638684.5916540883 -3.748349 -5.000000 -5.000000 0.732569 -5.000000
233 6382879150.5784893036 -2.031697 5.000000 -5.000000 3.200281 4.156018
234 190446514.2181536555 5.000000 0.042427 -1.895615 0.485309 -5.000000
235 22067157.1755331978 -1.773469 -5.000000 -0.629155 0.948181 -5.000000
236 41231887.1952644140 -4.116052 -5.000000 -4.114801 -3.589150 -1.714202
237 3200338781.9676380157 3.606596 4.079076 4.646828 0.763586 -0.616570
238 83540646.1093906015 -3.653404 -0.149673 5.000000 0.586824 -5.000000
239 270795764.5051237345 5.000000 -4.429785 3.753183 -0.546420 5.000000
240 92632957.5491647869 -5.000000 0.036179 5.000000 3.351019 -5.000000
241 55048342.2037542686 -5.000000 -1.853885 -5.000000 -5.000000 -2.937531
242 8612476723.6928882599 -2.959441 2.995924 -2.629537 -5.000000 2.925081
243 125727794.2303407788 -1.173337 -2.640845 5.000000 5.000000 5.000000
244 209511724.6879642308 5.000000 0.147878 5.000000 5.000000 -0.743647
245 3672605721.7894287109 -5.000000 5.000000 -2.286780 -5.000000 -1.925996
246 513004220.4253939390 -3.014424 5.000000 -2.472115 1.843974 -2.807512
247 595884068.4686108828 -2.874005 3.248819 -2.603792 -5.000000 -5.000000
248 86741802.5559539795 -3.124840 0.832624 5.000000 0.512080 -4.417206
249 738019452.1731219292 -5.000000 4.167582 -5.000000 -5.000000 -5.000000
250 81251115.4151616544 -5.000000 -5.000000 3.665280 4.528818 -5.000000
251 383414621.8109193444 -4.513702 -4.181219 -5.000000 -2.117609 5.000000
252 401159248.5638865232 4.144704 0.093194 -4.589910 -0.964528 -3.233213
253 37091730.3289144188 -5.000000 -0.315724 -2.163778 -4.872753 -5.000000
254 1325984669.7000074387 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 48260048.3545475677 -5.000000 -0.019066 -5.000000 4.552485 -3.102840
256 842831949.7850272655 0.083733 -4.744058 -5.000000 5.000000 -5.000000
257 296184333.2756533027 5.000000 -1.906068 5.000000 5.000000 5.000000
258 150369163.4393880665 -4.649354 -0.231777 -5.000000 5.000000 5.000000
259 62648121.4785053805 -4.033866 -0.282166 -5.000000 -5.000000 -5.000000
260 37983042.0164140984 -4.601568 -3.230853 -5.000000 -3.564592 -5.000000
261 26650793.4941584468 -5.000000 -5.000000 -5.000000 -1.693468 -5.000000
262 79865631.8771592975 -4.787844 -5.000000 -3.981813 -5.000000 -1.664568
263 67666950.8015210927 -4.614089 3.382583 1.427207 5.000000 -5.000000
264 4626553157.9400463104 4.654590 -5.000000 -5.000000 5.000000 5.000000
265 6789777539.0499477386 5.000000 5.000000 -5.000000 0.747740 -3.375446
266 34524871.7510250062 0.728101 -2.242979 -5.000000 -1.210356 -3.590749
267 4455531051.8155622482 3.131647 -0.577428 -5.000000 -5.000000 3.064241
268 14267598673.2765102386 5.000000 0.109627 -5.000000 4.861568 -5.000000
269 82821477.4072177559 -5.000000 -5.000000 5.000000 1.787301 -0.977961
270 114612857.3505160809 -5.000000 0.747042 -5.000000 -5.000000 -3.360300
271 54018947.2712421864 -4.106055 -0.370259 -3.921491 5.000000 -5.000000
272 1885414492.6056580544 -5.000000 5.000000 3.190845 -4.728843 -2.825280
273 123840916.3121499419 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
274 65633836.1876586080 -4.975831 -5.000000 -4.117548 -5.000000 -3.657799
275 38930494.0044682175 -5.000000 0.097633 -5.000000 -4.272057 -5.000000
276 152290629.7832038105 2.668414 0.449332 0.237546 1.808861 -1.765676
277 53106913.0967437923 -4.376322 -1.186333 -3.803431 5.000000 2.987709
278 1061767413.5398085117 -4.102610 5.000000 5.000000 -5.000000 -5.000000
279 109174049.4214139134 -4.862060 -1.771491 5.000000 -5.000000 -3.134229
280 85723804.3898095787 -4.188998 -0.116135 5.000000 -1.825656 -5.000000
281 81398814.3199931383 -5.000000 0.117952 -5.000000 5.000000 -5.000000
282 78654827.0802577138 -4.330959 -0.746682 4.736461 -1.055905 -5.000000
283 24592843.2897470854 -5.000000 -0.236024 -3.275755 -4.040995 -4.654797
284 8368652438.7275943756 -3.575553 1.821222 -5.000000 -5.000000 5.000000
285 32546654.4893716313 -5.000000 -5.000000 -0.663608 5.000000 -3.650786
286 581710049.4891936779 -0.005509 4.610019 4.274258 5.000000 -0.790147
287 1503603273.6813058853 -5.000000 -0.580595 -3.894742 -5.000000 5.000000
288 81689895.5671437085 -4.803815 -0.568341 5.000000 0.316719 -5.000000
289 116377892.1270039827 -2.421724 -5.000000 -5.000000 -5.000000 0.315457
290 14210148.9357872605 -5.000000 -3.693330 -5.000000 -1.600374 -3.506381
291 14576181915.9347496033 5.000000 -0.243157 -5.000000 -5.000000 5.000000
292 104599565.9345456064 -5.000000 -0.109925 -5.000000 -0.918628 0.999282
293 193689242.2709606588 4.220785 -2.951118 -5.000000 -5.000000 -5.000000
294 37351518.6992361993 -5.000000 -5.000000 -4.617756 5.000000 -4.165541
295 66139099.7057929039 -5.000000 0.657441 -5.000000 -5.000000 -5.000000
296 423009843.4007185698 3.104056 -5.000000 5.000000 -5.000000 5.000000
297 190981098.7564322352 2.729606 -2.265548 -5.000000 -5.000000 -3.021581
298 125359208.6313751042 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 135738670.7999108434 -5.000000 -0.364971 -5.000000 5.000000 5.000000
300 55881508.3441368192 -4.257881 0.069341 -5.000000 -4.678763 -5.000000
301 248366650.2681648433 -2.305247 -0.189596 0.714169 -5.000000 -1.195135
302 394196693.3454649448 -2.612429 0.300309 -0.731112 -0.413939 2.981016
303 75177745.8994893134 -3.763402 -5.000000 1.291586 -1.412826 5.000000
304 2225388999.5779628754 2.466077 4.562597 0.050759 1.571682 -1.755739
305 2482780549.3478884697 -4.921581 5.000000 -5.000000 -5.000000 -3.449375
306 389054505.1185466051 -2.456545 -3.180418 -4.161776 -3.452975 5.000000
307 9003975666.4759311676 1.400591 5.000000 -5.000000 -5.000000 -3.883646
308 121077578.7071661055 -5.000000 -0.370777 -1.729607 -1.145553 2.104155
309 116236132.3246375322 -4.939697 -0.288538 5.000000 -5.000000 -3.298019
310 123934958.8594208360 -2.897981 -5.000000 5.000000 -5.000000 -5.000000
311 98561361.7310294211 0.584077 -5.000000 5.000000 5.000000 -3.603146
312 51923287.9669203609 -4.036874 -1.187633 -4.905210 4.090255 -5.000000
313 38367814.3029642105 -2.399890 -5.000000 1.244676 5.000000 -2.835260
314 53571943.0172403231 -5.000000 -2.377914 -5.000000 5.000000 -3.843246
315 157378949.1442908049 -5.000000 -5.000000 5.000000 -3.921451 5.000000
316 105989291.9246889353 -5.000000 -0.346969 5.000000 -5.000000 -5.000000
317 48067733.3559316173 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 908185724.7464642525 5.000000 -0.351357 -5.000000 -5.000000 -3.379751
319 34372971.5011807084 -5.000000 -5.000000 -5.000000 -2.390098 -5.000000
320 4281847513.0736184120 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 66845236.0433795154 -5.000000 0.135820 -5.000000 -5.000000 -3.837784
322 4528912.0891839983 -4.175281 -4.290978 -5.000000 1.295459 -3.369521
323 60272956.1902526915 -4.617069 0.046568 -5.000000 -5.000000 -4.646435
324 125566384.2889610827 -4.572617 2.097902 -5.000000 5.000000 -0.385109
325 62653400.1609104425 -4.787653 -3.041261 -5.000000 -5.000000 -4.695966
326 25732476.5918887444 -5.000000 -1.505052 -5.000000 1.622109 0.977486
327 307916313.3670971394 -5.000000 -2.061900 -1.535177 -5.000000 3.614648
328 1348094002.2515397072 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
329 152249878.4611917436 -3.226458 0.813958 -5.000000 -5.000000 -4.113566
330 31234907.9325361177 -4.210435 -5.000000 -4.565523 5.000000 -1.482891
331 48923321.5966006443 -4.008383 0.891100 -5.000000 3.731312 -2.233574
332 77367980.0374329686 -5.000000 -4.192494 -5.000000 -5.000000 -5.000000
333 32314664.9383581057 -2.009491 -0.886807 -1.731483 5.000000 -2.049067
334 42208879.5501404405 -5.000000 -2.632517 -3.564879 -5.000000 -4.290805
335 560360744.5209547281 -5.000000 -0.244420 -5.000000 -0.731834 5.000000
336 928261031.1282241344 -5.000000 5.000000 -5.000000 -1.289021 -2.898728
337 54838370.4848537296 -4.411576 -2.172880 -5.000000 -3.560090 -0.850572
338 13419611.9292966314 -4.638656 -5.000000 -2.645364 0.534872 -5.000000
339 93000457.8190206438 -4.762228 -5.000000 5.000000 4.975659 -1.032389
340 7411106.9446245274 -5.000000 0.880992 -5.000000 1.968485 -5.000000
341 18755632.7467606291 -2.971054 -4.204516 -5.000000 -1.235485 -5.000000
342 53334676.9955474436 -5.000000 -0.223927 -5.000000 -5.000000 -5.000000
343 55040858.2200831994 -4.715638 -0.330333 -5.000000 -5.000000 -5.000000
344 29100554.9421166703 -5.000000 -3.749442 -2.040141 5.000000 -5.000000
345 59308363.8530488759 -4.408739 -5.000000 -2.050942 -5.000000 -5.000000
346 241788726.5070971251 -3.271228 0.189821 -4.814045 -4.891908 -1.734017
347 122841447.5782574266 -0.536118 -5.000000 -5.000000 -5.000000 1.314734
348 1636110279.8731021881 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 106018499.3546766639 -5.000000 -0.668570 5.000000 -5.000000 -5.000000
350 72879259.9335782379 -5.000000 -4.050735 -4.712376 -5.000000 -2.694319
351 35653677.9921999872 -5.000000 -5.000000 -1.250399 5.000000 -5.000000
352 88298671.5395976603 -0.486591 -0.172744 4.349918 0.805577 -2.822637
353 53383901.1777296662 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
