evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
38 370.5726609291 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 2342.7338188748 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 877.3279231153 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 593.6656114331 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 937.9047450221 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 3782.2962945090 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 453.1375636350 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 1155.0448738202 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 1234.2713172164 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 460.3326735678 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 1514.3303527082 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 799.9986643815 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 207.1490120287 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 1923.3536846915 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 259.6153121311 -2.011392 1.575284 3.504091 -1.643686 -0.192021 -3.410713 -0.430351 -1.886885 -4.362371 0.074679
53 1284.6354018586 5.000000 -4.760407 1.049932 -2.594052 3.863771 2.530427 0.874242 5.000000 -5.000000 0.098615
54 1007.3016363359 0.678647 2.415353 2.953290 -1.104403 -0.154064 -0.988349 1.531710 -4.765050 3.634107 0.752182
55 565.4364760242 -1.884625 -2.933622 -5.000000 5.000000 -5.000000 -5.000000 -0.515389 -1.859377 2.410221 1.420011
56 1150.4558700581 -0.396134 1.987560 5.000000 -3.881214 -3.264886 -5.000000 5.000000 0.568216 -4.658940 3.738035
57 930.0476267564 -1.799384 -3.443327 5.000000 1.377495 0.882617 -3.377475 -0.601634 -5.000000 0.165778 -2.220986
58 1014.3539628321 -3.576362 0.795525 -3.093986 3.249854 -1.061747 3.343816 3.704682 1.697083 1.162125 0.322285
59 791.2492926233 -3.069036 5.000000 2.740952 -1.137283 -1.459340 -5.000000 -0.037186 4.583641 5.000000 -4.843145
60 852.8117669686 -1.963514 -1.665854 -5.000000 -2.378819 0.652686 -5.000000 3.088261 1.571510 1.706678 -1.333199
61 1559.2548629407 5.000000 -0.008352 -5.000000 -3.888239 4.199355 -3.984179 -5.000000 5.000000 -4.411939 5.000000
62 1757.8186839958 -3.734363 -3.158900 -2.569137 5.000000 5.000000 5.000000 -0.889033 5.000000 -5.000000 -4.808433
63 1247.3991422017 -5.000000 5.000000 1.042051 -5.000000 -1.701133 3.657685 -4.865844 -0.822257 -1.447750 -5.000000
64 1140.4504536093 -4.776102 5.000000 -2.410798 -1.121570 -5.000000 3.346814 -5.000000 -2.913153 -0.729048 -2.750600
65 3566.8599271164 5.000000 -5.000000 5.000000 5.000000 2.343132 5.000000 2.738856 3.129245 -1.827805 5.000000
66 324.5130996799 -4.550779 3.467443 0.813612 -0.724418 -1.905777 -1.958977 -0.078791 -0.018903 -3.613552 1.471149
67 1452.4139571461 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.430063 -1.315724 2.915908 5.000000
68 866.7822363313 5.000000 2.836724 5.000000 -4.343787 -1.617117 -0.852859 -0.856605 0.095245 4.872064 0.362635
69 530.9342799581 5.000000 -0.851125 -5.000000 0.341127 -4.228225 -4.436860 -5.000000 -1.349032 2.103662 1.916217
70 2448.7934768277 5.000000 1.999864 2.664502 5.000000 5.000000 5.000000 4.097391 -1.145258 -0.577337 -5.000000
71 4398.3919328688 5.000000 -3.153565 5.000000 3.528395 0.692622 -5.000000 2.033645 -5.000000 -3.168547 3.180146
72 879.4235521391 -1.929820 1.170012 -5.000000 1.061159 -5.000000 5.000000 -3.540873 5.000000 -3.854588 -0.172817
73 709.5011807979 0.835618 2.305989 5.000000 0.008016 1.421941 -1.726403 0.482770 -5.000000 -1.188229 -5.000000
74 860.8446536765 -4.928064 -5.000000 -1.968887 -0.863002 -4.475836 -0.725866 -2.005130 5.000000 -1.695314 1.021259
75 1355.1918699568 -5.000000 5.000000 5.000000 -0.947382 0.194772 2.706145 0.795811 -0.437578 5.000000 3.056918
76 1004.7015038504 -0.833587 2.183378 5.000000 -1.471693 5.000000 2.252355 -5.000000 -4.820008 -3.613191 0.634104
77 975.0380493389 -0.525146 1.333012 3.435565 -4.124116 2.378397 5.000000 -1.268740 3.205890 -5.000000 -4.855682
78 603.2262240287 -3.237889 -1.372840 2.521550 -0.626665 4.234431 -2.513271 -0.690783 0.151885 5.000000 1.720559
79 900.3692597245 -1.392888 5.000000 5.000000 -5.000000 0.630138 -1.522284 -5.000000 5.000000 5.000000 5.000000
80 1833.4736390148 -2.828709 1.870176 -3.792779 -2.487246 -5.000000 5.000000 2.984155 -1.199656 -5.000000 -1.407816
81 761.6341486646 -2.311303 -1.500185 -4.581145 -2.662617 -0.985359 -5.000000 -0.981860 -1.923477 5.000000 0.842030
82 1990.4222472130 3.523063 -2.440732 -5.000000 5.000000 5.000000 5.000000 0.059336 -0.720119 -3.335631 -5.000000
83 840.2841928902 -4.929846 2.619640 5.000000 0.901764 1.083291 5.000000 -4.056782 -2.852137 -4.896082 -0.048989
84 570.4948696913 -3.909604 -2.270699 -1.072934 -1.363954 -5.000000 -1.843062 -4.285289 0.221453 -5.000000 -0.815436
85 1712.3909532973 -5.000000 5.000000 -1.739576 -4.208045 5.000000 -1.858254 -5.000000 -1.813817 0.270699 -5.000000
86 419.1452703336 -0.078531 3.195293 3.221078 -0.786735 1.800018 0.464264 -5.000000 -5.000000 -1.789426 -2.455415
87 1392.1130358287 -4.357456 -5.000000 4.700724 -5.000000 -1.942227 -1.954054 2.260293 0.226593 -4.041032 0.046810
88 574.1341776218 -0.966423 -1.415381 2.606752 -1.522114 5.000000 -1.037160 -4.594622 -1.178325 -3.371462 4.836383
89 2748.6457022948 -1.376616 5.000000 -3.563633 -5.000000 -3.336257 -0.596581 5.000000 -3.776168 5.000000 -3.738107
90 625.1843937993 5.000000 1.007590 4.837152 0.394315 0.678514 -5.000000 1.342068 1.054781 -5.000000 -5.000000
91 1356.3026095167 -4.271920 5.000000 5.000000 -2.965957 1.864967 -3.878580 5.000000 -1.909774 -4.177377 -1.208892
92 3026.9512989717 1.051665 5.000000 -2.346264 -5.000000 5.000000 0.729234 5.000000 1.704002 4.023400 -3.370619
93 2675.7925728933 -4.373300 5.000000 5.000000 1.427213 -5.000000 5.000000 5.000000 5.000000 -0.845126 4.419724
94 2134.4142950995 -5.000000 -5.000000 1.118018 -4.259465 4.801424 -1.292971 -3.762314 0.228770 5.000000 -5.000000
95 728.0494362702 -5.000000 5.000000 -1.138749 5.000000 5.000000 -2.339384 -2.863971 5.000000 -0.871114 -1.330960
96 3228.6447668569 -2.916590 -4.781911 1.890116 -5.000000 1.162286 2.803437 -1.061490 -5.000000 5.000000 3.523941
97 1933.0068486193 1.621504 1.062034 0.858116 4.120376 -0.612776 5.000000 5.000000 1.084716 -2.773570 -1.660640
98 1749.8511762216 -5.000000 0.054696 -5.000000 -4.433923 1.691363 -1.030322 0.803827 -1.798299 5.000000 -2.058715
99 5147.4143275520 5.000000 -2.541992 5.000000 5.000000 2.416194 0.675064 5.000000 -3.500464 5.000000 -3.341743
100 1373.6511445101 -1.527020 -4.729496 4.648035 -0.293318 5.000000 5.000000 -3.409441 2.767659 -2.336078 1.065124
101 1189.1148908525 5.000000 -1.565428 -1.579646 -5.000000 1.171036 5.000000 -2.964194 0.921204 -5.000000 -4.663416
102 330.6286726650 -5.000000 0.788570 5.000000 -0.862171 1.246219 -2.468135 -0.847156 -1.238961 -5.000000 0.042657
103 790.8676085050 -4.743000 5.000000 -5.000000 -0.811314 -1.524782 -3.312752 -0.351261 2.807134 -3.390902 3.996930
104 747.7117941766 5.000000 -2.178099 -4.635141 3.842386 -1.453667 -3.073050 -3.348953 5.000000 -5.000000 1.644884
105 447.6958446057 -0.049300 5.000000 1.508154 -1.038044 3.801822 -4.809445 -5.000000 1.627574 -2.868439 1.477240
106 834.2593805420 -0.834449 1.921728 -5.000000 5.000000 1.228802 1.487145 0.204083 1.101461 5.000000 0.809175
107 1806.8817552650 -3.869728 -5.000000 -5.000000 -5.000000 -0.076782 -2.746069 -0.743855 -0.638304 5.000000 -5.000000
108 594.0826278805 0.853679 1.385796 5.000000 0.706500 -5.000000 -4.517886 2.754632 -1.486299 2.167003 5.000000
109 1264.0325963247 -2.977676 -3.490712 -3.431305 0.351386 0.593331 1.075444 1.109560 -5.000000 -0.070627 5.000000
110 2155.3223468089 1.955669 -0.040542 3.111612 3.704071 0.851205 5.000000 3.664283 -2.135767 -0.401999 -4.942457
111 929.7850365877 -5.000000 -1.526059 -0.122536 -0.048498 4.878968 -4.487899 -5.000000 -2.168671 5.000000 5.000000
112 884.9117796107 -4.066687 -2.871452 -1.456997 5.000000 5.000000 -4.049660 0.140221 0.727165 5.000000 -1.917876
113 2185.4163500083 2.692353 0.432082 -5.000000 -4.175329 0.336714 5.000000 2.710502 5.000000 4.852015 -0.677730
114 1036.8775380821 -1.545443 1.204186 0.352350 -1.820522 4.173078 -0.560494 -5.000000 -5.000000 -5.000000 4.939265
115 745.4726094157 -5.000000 1.326490 1.775879 -3.740464 -5.000000 1.340762 -3.102922 -0.011762 2.518925 0.798380
116 1153.4279382397 5.000000 -0.353603 5.000000 -5.000000 -0.609611 -3.900769 -5.000000 5.000000 5.000000 -0.505538
117 1411.3542446655 -0.715228 -5.000000 5.000000 -0.520055 -1.916745 -3.590741 4.059729 -2.595437 -3.728478 0.846829
118 1566.1090498874 -2.928578 5.000000 -5.000000 -3.635654 1.100985 -1.895316 -2.674175 -3.333719 5.000000 -5.000000
119 574.9965737373 -5.000000 0.433149 -0.636999 -0.051184 5.000000 -5.000000 -0.672062 0.520078 -1.070153 4.934647
120 1186.3352357523 5.000000 2.152777 5.000000 -1.168797 0.484120 -5.000000 4.174916 0.435047 -3.652362 5.000000
121 847.2217340747 5.000000 4.416144 -0.834202 5.000000 -5.000000 3.621243 -5.000000 -0.930058 -5.000000 0.141717
122 3813.1138927931 5.000000 -5.000000 -5.000000 5.000000 1.041775 -5.000000 3.668267 1.674377 -3.065484 5.000000
123 1220.1111354798 -1.977242 4.931127 -0.451702 -5.000000 -5.000000 5.000000 -4.741214 0.269584 0.069335 5.000000
124 555.5659311010 2.109703 -1.064121 -0.028492 2.855823 0.247667 -4.504291 -1.144779 -2.021004 -5.000000 -1.909682
125 1500.2170879820 5.000000 1.318228 4.421298 -0.144097 3.929562 -1.722293 1.807520 -5.000000 -1.209570 -5.000000
126 1596.4562079759 -5.000000 5.000000 -5.000000 5.000000 5.000000 -1.703012 0.663211 5.000000 -0.929598 -3.774210
127 665.8129051266 0.366185 -3.487453 -5.000000 1.018995 -3.011577 -5.000000 -0.394193 -4.470959 2.120509 2.375063
128 581.6863244139 -5.000000 -1.182242 5.000000 5.000000 2.194930 -5.000000 -3.601901 -2.383579 5.000000 -1.364546
129 789.7818461088 -4.109658 -5.000000 0.462462 -0.683265 -0.090552 -3.873327 -3.024144 -0.926077 -0.205683 -4.444981
130 236.8816097929 -1.992228 5.000000 5.000000 0.340538 1.175948 -5.000000 -2.321022 -0.302576 -0.681226 -2.229291
131 293.2471256644 -5.000000 3.091873 5.000000 -0.754639 4.186269 -5.000000 0.362568 0.637815 -5.000000 1.071310
132 2557.7546064241 -1.491671 4.103954 -5.000000 -0.310962 5.000000 1.082893 5.000000 -1.579105 5.000000 -1.769532
133 673.1315423428 5.000000 -0.580921 -5.000000 5.000000 -2.045587 -1.607604 0.487351 -3.424396 -4.406840 -1.341053
134 642.1035643194 -1.881810 -1.005175 4.556795 -2.917304 5.000000 -0.520582 -1.227931 -0.831618 -5.000000 1.948754
135 827.6393280214 -5.000000 0.428358 5.000000 2.930065 1.695172 5.000000 -5.000000 -2.162347 -3.776582 -0.169570
136 828.5567592052 -1.200464 -5.000000 5.000000 -2.126266 0.300115 -2.993752 -1.694495 5.000000 5.000000 -3.553277
137 542.6293201715 0.225913 -0.697584 3.829914 2.796601 -5.000000 -2.557636 -1.137433 -2.090277 4.237324 3.685057
138 991.3417774437 -5.000000 0.450885 -5.000000 5.000000 -5.000000 5.000000 -3.265836 -1.596555 -4.899271 -0.209457
139 1881.6989599803 -5.000000 3.097782 3.353128 -1.132417 -1.983788 5.000000 0.711463 -2.206233 5.000000 0.420680
140 5336.1957356961 -5.000000 -5.000000 -0.526323 -5.000000 5.000000 1.999083 2.111428 -5.000000 -5.000000 -0.200390
141 2389.9901556714 -1.140731 5.000000 4.311023 -5.000000 -5.000000 -3.528934 5.000000 -5.000000 5.000000 4.955979
142 2092.1844113668 5.000000 -5.000000 5.000000 -5.000000 2.162861 0.113779 -5.000000 -1.313602 -4.787163 3.897744
143 2156.1485758965 0.485839 5.000000 5.000000 -0.992338 -5.000000 -1.464949 5.000000 -0.527522 5.000000 4.132146
144 603.9865238989 1.202352 5.000000 -2.105729 0.947066 -1.195098 -4.417698 2.405808 -5.000000 -5.000000 3.252398
145 1353.6180766277 -2.652748 5.000000 -5.000000 4.693790 -5.000000 5.000000 0.186811 -1.329129 -1.682357 -5.000000
146 3471.4725177234 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.213718 -4.162984 5.000000 0.666465
147 670.9249829963 0.123935 -2.820447 -2.529458 0.511145 3.803755 -1.405048 -5.000000 0.565251 -4.118846 0.531390
148 2565.8587818008 -1.213631 -4.766985 5.000000 -5.000000 0.587100 -5.000000 5.000000 -5.000000 -3.072787 -5.000000
149 3084.1870207307 -5.000000 1.596549 -5.000000 -5.000000 3.399853 -0.035481 -0.055593 -4.519110 1.322935 1.045967
150 2593.6042366972 -2.638028 2.724107 -3.155318 3.836684 -5.000000 5.000000 5.000000 -5.000000 -2.613862 0.643843
151 5159.6586763950 5.000000 5.000000 5.000000 -5.000000 2.352969 5.000000 5.000000 5.000000 -3.233521 5.000000
152 209.6015741255 -2.281033 0.177691 2.367651 -0.165257 1.181366 -2.801477 -0.698966 -1.121573 -2.180140 0.037302
153 209.5043652717 -2.626651 1.628450 5.000000 0.776026 2.231302 -2.820149 -1.479592 -1.530826 -0.399984 -3.050699
154 575.0065470981 -4.719299 5.000000 -1.858418 -0.010720 5.000000 -5.000000 -1.260210 -0.375449 1.157539 2.470507
155 619.1424820189 -1.867677 5.000000 -3.157878 -1.538857 -5.000000 -0.849240 -0.805491 -0.023433 -4.931008 -1.108153
156 1134.4272124918 5.000000 -1.045645 2.003761 5.000000 -5.000000 -3.181382 -2.937682 -3.206383 5.000000 -0.644501
157 410.3359653497 -1.612041 1.618466 3.574675 -0.683189 -0.776781 -5.000000 3.338233 -0.717997 -2.943807 -1.514317
158 1288.3639839278 -2.585537 4.238640 -5.000000 1.439659 0.944100 0.282247 2.360561 -3.950688 5.000000 -2.597749
159 623.8239773441 -0.652153 1.377599 3.847005 3.410682 2.782100 -2.849961 -1.504893 -1.294110 5.000000 -5.000000
160 591.0240261865 -0.564487 1.671664 -5.000000 -0.632907 2.145994 -4.548167 -0.554326 -0.257560 3.083369 1.666879
161 729.6861952379 -4.241749 -3.318125 -5.000000 5.000000 -0.188206 -0.185931 -0.112947 -1.076828 -3.115116 5.000000
162 2282.4983963830 0.454980 -2.539369 4.043273 -3.164663 1.100808 5.000000 1.439128 -3.188626 -5.000000 0.693057
163 1403.4324907904 5.000000 2.387386 -5.000000 -0.979198 -5.000000 3.414252 -5.000000 -1.277324 5.000000 -1.631053
164 736.2608733499 -2.806255 -2.866931 4.753102 4.019775 -5.000000 -2.992534 0.045221 0.011865 -1.681125 5.000000
165 255.5970079096 -1.458227 5.000000 5.000000 5.000000 5.000000 -5.000000 -0.763445 -0.041284 -5.000000 0.221723
166 1067.1377543154 5.000000 -5.000000 -5.000000 -2.005115 0.945282 -5.000000 1.014622 2.970763 5.000000 0.679808
167 650.0287902697 -0.379708 -2.462879 3.615834 -4.601439 0.432718 -4.460249 -0.884117 -0.538855 -2.964195 -2.070217
168 829.0118232988 5.000000 1.798576 0.992841 -3.849598 2.046886 -5.000000 -1.062007 5.000000 5.000000 5.000000
169 1275.5957568023 -5.000000 -4.748625 -5.000000 -2.994398 -5.000000 -2.082512 -5.000000 -1.070731 3.747308 -2.435471
170 1271.6262410936 5.000000 0.786249 -1.990386 0.814029 5.000000 -3.298843 -5.000000 5.000000 -5.000000 5.000000
171 1136.0654618311 -3.671113 -0.081591 -1.073342 -1.381389 5.000000 0.314685 -5.000000 -1.007845 -5.000000 5.000000
172 335.2966554679 -5.000000 0.947119 0.962668 0.282508 -2.491718 -5.000000 -0.735053 -4.083737 -1.907182 1.577964
173 2104.6166716067 -5.000000 -5.000000 5.000000 5.000000 0.892468 -3.156031 -5.000000 -5.000000 -5.000000 -4.237477
174 1229.0785162638 -4.650773 5.000000 -5.000000 2.497605 -2.297417 -0.823224 -2.323579 -1.113284 5.000000 -5.000000
175 942.5804693048 -5.000000 2.077589 -0.980783 0.695169 1.457468 -4.260111 5.000000 -5.000000 -2.846531 5.000000
176 2502.3632142502 -5.000000 1.550423 4.681714 -2.511604 0.416567 3.264347 4.842266 2.528212 2.791491 -0.741546
177 796.4901202916 -2.569250 -3.748870 4.088705 -5.000000 0.215015 -4.341447 0.717327 -0.898893 -1.589210 -0.597304
178 717.2095263940 -5.000000 -1.826159 -1.291954 -2.681617 -5.000000 -5.000000 -5.000000 -4.574671 -0.503905 0.492678
179 528.7262632158 0.473020 3.319706 1.925125 -0.619863 -0.905182 -0.778981 3.025282 2.551370 -1.469767 -0.383251
180 622.6190571591 3.378247 -0.340176 5.000000 -2.179049 4.012459 -5.000000 -0.140052 0.354505 -2.066652 -1.812032
181 1844.7522514563 -5.000000 -5.000000 -2.767209 3.404069 5.000000 -0.411390 -2.008118 -2.049967 -5.000000 1.111987
182 728.5835812427 -4.784013 -2.196565 5.000000 5.000000 -4.880121 -2.019150 0.684181 -5.000000 -3.618672 0.880680
183 348.2052228351 -5.000000 3.136710 1.123721 0.725719 -5.000000 -5.000000 -2.171905 -1.062819 -5.000000 -0.048685
184 1264.9147739302 -5.000000 3.583191 4.096256 -1.211927 -0.034178 -0.892526 2.536314 -5.000000 -4.293910 -5.000000
185 2745.8708859304 -5.000000 5.000000 -4.322387 -5.000000 5.000000 -2.490318 -5.000000 -5.000000 -0.773103 1.187273
186 1597.6631896959 5.000000 -5.000000 5.000000 1.023516 1.477425 5.000000 -5.000000 1.884279 5.000000 5.000000
187 1982.5829731020 1.944971 5.000000 3.032468 -1.285079 5.000000 1.051345 4.760802 -1.331898 -5.000000 0.914389
188 394.5465654349 -5.000000 -0.535861 3.417462 3.788123 -0.703845 0.227905 -4.897100 -2.434056 -0.326008 -0.657506
189 945.0870396154 -4.663163 -5.000000 5.000000 -0.270943 0.026742 -1.923805 -3.531477 5.000000 5.000000 -5.000000
190 465.3678672400 1.034920 -1.131731 -5.000000 2.896944 -4.519149 0.245916 0.710022 0.546030 -5.000000 2.092985
191 1579.5904254591 -5.000000 1.671648 5.000000 2.865972 5.000000 5.000000 -3.096600 -2.130772 0.602461 -5.000000
192 1520.3069574342 5.000000 -5.000000 -5.000000 -5.000000 1.369738 -1.508684 0.035454 -5.000000 -1.025198 -0.201617
193 842.4794701927 -0.136773 5.000000 5.000000 -3.137945 -4.815265 -1.701432 -0.877509 5.000000 5.000000 0.713795
194 1057.3202803239 5.000000 1.643345 -4.828816 -5.000000 1.033013 -1.436441 2.234847 5.000000 -4.860383 4.183386
195 1132.3660725684 -1.321928 2.612274 0.734226 -5.000000 -2.877020 -1.240780 3.487121 -0.545498 -3.858121 1.674095
196 371.7982066773 -2.866134 4.932693 3.793689 5.000000 3.888295 -5.000000 -0.664168 1.045723 1.993172 -5.000000
197 2690.7004392000 -4.028220 -5.000000 -5.000000 2.269474 4.376958 -2.671685 -1.702807 -5.000000 -5.000000 -1.765331
198 1696.1849913572 -3.412232 -5.000000 0.664181 0.363168 2.197899 -2.046719 4.166996 -5.000000 3.184507 3.254322
199 1310.0736193087 -3.064700 0.386156 2.321671 -4.997410 4.203690 -0.824513 -0.906699 -0.961126 5.000000 -5.000000
200 2162.2066105472 -1.900065 -2.021524 4.970898 2.259259 1.263280 5.000000 5.000000 2.432034 -5.000000 -0.685612
201 2695.1413925828 -0.386030 -2.186948 5.000000 -4.269712 0.576749 0.973652 5.000000 0.538406 4.061487 5.000000
202 344.5272564403 -1.484599 0.955930 -2.021047 -1.222744 1.086005 -2.899114 -0.489980 -2.364358 -2.600215 0.097811
203 521.6661531406 0.599422 1.516209 5.000000 3.899802 4.603622 -2.163701 -2.484391 -0.676701 2.945285 -5.000000
204 272.4713611183 -1.919802 3.538799 5.000000 0.622903 5.000000 -5.000000 -1.935961 -0.779612 -5.000000 0.408574
205 336.8081891895 -5.000000 5.000000 3.503942 -0.015000 5.000000 -4.782040 0.297634 -1.621824 -5.000000 3.023555
206 406.3952914211 1.680700 2.091266 -0.217425 -1.776991 -5.000000 -2.026709 -0.078501 0.175671 -5.000000 -0.174300
207 598.6537403785 -2.180279 1.647943 4.284921 0.899290 -5.000000 2.228195 -0.803472 1.798961 -2.011035 1.953661
208 718.9130118838 -4.576427 -2.273933 1.619584 -1.341995 -5.000000 0.904731 -4.930977 -1.760792 -5.000000 0.230896
209 619.9371697088 -5.000000 -0.655069 -0.573290 4.258953 -4.074849 -3.618036 5.000000 5.000000 -5.000000 1.958052
210 537.5732441207 -1.355425 5.000000 3.692803 5.000000 0.257730 -3.112228 -0.775325 2.157254 2.062907 -5.000000
211 887.7585163157 -1.121679 2.576817 3.286974 5.000000 -1.022233 3.532481 -5.000000 -3.585450 0.828207 0.188706
212 297.5769068038 -3.059130 3.193165 1.391821 -0.237055 -0.433416 -5.000000 2.485065 0.544004 -2.991994 -3.307866
213 785.2113678583 -0.536738 2.145366 -2.765024 5.000000 0.466927 -0.594520 2.244828 -3.828518 5.000000 0.641599
214 836.1730968769 -2.338726 -3.390367 5.000000 -1.846245 -5.000000 -5.000000 -0.702845 -4.114828 5.000000 2.220016
