evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
149 1170.4074700016 5.000000 2.572492 -5.000000 -2.172457 0.114164 5.000000 0.258255 5.000000 -2.733266 5.000000
150 526.9585314837 -5.000000 3.191371 5.000000 -3.164739 2.659093 1.435592 -5.000000 5.000000 -5.000000 -5.000000
151 1207.2476588403 5.000000 5.000000 2.904943 5.000000 5.000000 4.116818 5.000000 5.000000 -5.000000 4.246425
152 1715.8099662847 -0.559714 -0.743216 -2.740475 -4.969912 -2.328913 -1.259697 0.276236 -0.139073 1.977472 -0.118407
153 1974.0809766144 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.332554 -1.232318 1.680587 3.799277 -5.000000
154 1689.5474682064 -5.000000 -5.000000 5.000000 5.000000 -3.031726 3.297627 5.000000 -3.283020 5.000000 -0.266314
155 1207.9624596086 -2.622352 -5.000000 3.799982 5.000000 2.376126 5.000000 1.045078 -5.000000 0.342704 -5.000000
156 1164.6481576006 2.064603 -0.883141 5.000000 5.000000 1.277887 2.430425 -1.754206 -4.200978 5.000000 -5.000000
157 381.2922454411 -5.000000 -5.000000 -4.932835 -2.323223 5.000000 1.422155 -0.881843 -5.000000 2.836352 4.053049
158 2034.9674628949 -1.417223 -5.000000 5.000000 -0.691169 -5.000000 -0.739509 -1.831401 -5.000000 5.000000 -2.343681
159 1155.4316824604 -0.925264 -5.000000 5.000000 2.637478 -5.000000 5.000000 -0.595669 5.000000 -5.000000 -5.000000
160 1362.9668218608 5.000000 -4.289063 4.972825 5.000000 2.674475 5.000000 2.325400 -5.000000 5.000000 -5.000000
161 1573.3471828876 -1.450413 -0.033816 5.000000 -5.000000 1.978869 -5.000000 -5.000000 3.822092 4.502866 5.000000
162 1736.3798861893 -5.000000 -1.777347 5.000000 0.377168 -3.261065 -1.187648 5.000000 0.833074 3.237567 5.000000
163 851.2264921099 5.000000 -5.000000 4.930235 5.000000 -5.000000 0.172926 -5.000000 3.204918 5.000000 2.463341
164 921.8620652780 -5.000000 -5.000000 4.422411 -5.000000 2.824365 0.731848 -2.761144 5.000000 5.000000 5.000000
165 1431.3850226835 5.000000 0.111296 5.000000 2.586246 -5.000000 -4.600443 5.000000 -5.000000 -5.000000 0.536144
166 2815.3650940889 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.232820 5.000000 5.000000 5.000000 -5.000000
167 846.1938777520 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -2.087627 -5.000000 4.380624 5.000000
168 1761.0524439824 -5.000000 5.000000 5.000000 4.156334 5.000000 -5.000000 -0.173096 -1.387581 5.000000 -5.000000
169 779.0686112504 -5.000000 -5.000000 -0.426645 -5.000000 4.819409 -5.000000 -5.000000 0.729102 5.000000 -5.000000
170 1876.1483537640 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 1937.6173157829 5.000000 5.000000 5.000000 5.000000 5.000000 -1.732849 -5.000000 -5.000000 3.439098 5.000000
172 1147.1238136480 5.000000 -2.969135 -5.000000 5.000000 2.837552 5.000000 -5.000000 -5.000000 -5.000000 -0.396171
173 1466.4749112188 -5.000000 5.000000 4.266782 3.029425 5.000000 -4.870861 -0.950287 -1.614612 -3.523648 -5.000000
174 4084.1472223491 1.440770 3.566426 5.000000 -5.000000 -4.611398 -5.000000 -0.970584 -5.000000 3.918873 -5.000000
175 1496.5889680662 -1.736775 2.561898 5.000000 -4.523884 -5.000000 -5.000000 0.622676 5.000000 -5.000000 -3.586447
176 2610.1311373231 1.286477 -4.272388 5.000000 -5.000000 0.004348 1.538667 -5.000000 -5.000000 5.000000 5.000000
177 1533.2629210877 -5.000000 -4.990859 5.000000 -2.435549 4.361208 -5.000000 5.000000 -5.000000 3.163343 -1.198071
178 2317.2026215500 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 3.327378 -0.644962
179 942.6431909004 0.553745 -5.000000 -5.000000 2.664945 2.796327 -5.000000 0.827906 -5.000000 -5.000000 0.485569
180 1463.8660038878 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.591002 -5.000000 5.000000 0.169490
181 1040.6555344611 -5.000000 -5.000000 5.000000 5.000000 2.801362 5.000000 5.000000 -5.000000 3.152037 5.000000
182 664.5434137623 -4.830753 -1.373858 5.000000 5.000000 5.000000 5.000000 0.130860 0.208319 4.849163 5.000000
183 1423.3460807674 -5.000000 -2.596745 3.321283 5.000000 -1.499758 2.595823 4.722542 -1.392866 -5.000000 -0.562503
184 645.1588634624 -5.000000 -2.336163 3.980616 2.334786 5.000000 -5.000000 -1.977456 1.079599 -5.000000 4.080600
185 2719.4632183571 0.630091 5.000000 5.000000 -0.464993 -4.231858 3.276169 -5.000000 -3.410604 5.000000 -5.000000
186 3525.7588506695 -5.000000 2.200652 1.120980 -4.475774 -5.000000 -0.502715 5.000000 -5.000000 5.000000 -1.302922
187 3153.4793925210 5.000000 -5.000000 -0.526722 2.759984 -5.000000 -5.000000 5.000000 5.000000 2.986681 -2.899523
188 392.9010816459 -1.514606 0.424681 -5.000000 -5.000000 4.957771 3.425142 -1.691966 -0.514761 -5.000000 0.626469
189 1574.6706771047 -1.334027 -3.406683 5.000000 5.000000 4.438042 5.000000 4.841814 -5.000000 5.000000 -5.000000
190 2920.0997587089 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.167136 3.301831 -1.629532 2.777931 -4.109119
191 1190.0520481496 5.000000 5.000000 2.328245 4.483196 -0.425291 5.000000 -3.151723 -5.000000 -5.000000 5.000000
192 1807.6260516138 -3.320295 -5.000000 5.000000 5.000000 4.400230 -0.175761 5.000000 5.000000 5.000000 -5.000000
193 637.6278011047 2.907513 -5.000000 -3.728138 5.000000 -5.000000 -1.785251 -5.000000 -5.000000 4.595851 4.632774
194 933.5443644933 5.000000 -5.000000 5.000000 5.000000 5.000000 2.556103 -5.000000 5.000000 5.000000 5.000000
195 1994.2532225086 1.394833 -5.000000 -1.768961 0.241655 -3.660087 -1.100704 5.000000 -3.011799 -5.000000 0.634942
196 1197.9939949369 -4.868699 -5.000000 5.000000 -2.145147 5.000000 0.915499 -5.000000 -5.000000 -3.331547 5.000000
197 1417.7488660309 5.000000 4.112921 5.000000 3.265544 5.000000 0.760842 5.000000 -5.000000 -5.000000 -3.472138
198 959.2176011108 -0.240157 -4.961881 5.000000 5.000000 5.000000 -0.493626 5.000000 -1.015840 3.750093 1.424311
199 846.5566057317 2.163194 -5.000000 5.000000 5.000000 5.000000 -0.021184 4.772258 -4.050557 5.000000 2.523336
200 1396.1903522603 1.765735 -5.000000 4.952742 5.000000 -5.000000 5.000000 -2.234233 5.000000 5.000000 5.000000
201 1205.4812488415 5.000000 -5.000000 5.000000 -5.000000 3.168135 -5.000000 -5.000000 5.000000 -5.000000 0.478321
202 1008.8114674371 0.180335 -1.688378 0.877445 -3.572013 -2.069930 -0.707593 0.648152 -0.447290 -3.609420 0.230060
203 775.4215827798 -5.000000 -4.996474 5.000000 5.000000 4.723303 5.000000 -0.991549 -5.000000 3.752051 3.990428
204 1224.0283295454 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.378711 -5.000000 5.000000
205 1403.4500578848 -1.642537 5.000000 -5.000000 5.000000 5.000000 4.788079 -5.000000 -2.907068 3.321591 -3.025053
206 690.4638761476 -4.342054 -5.000000 5.000000 5.000000 1.766434 2.298270 -5.000000 -4.181473 5.000000 -0.767441
207 1862.4461750035 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.866485 -5.000000 0.659172
208 860.3490088845 -1.559025 -5.000000 5.000000 1.560475 5.000000 -3.543278 1.258706 5.000000 4.029658 -5.000000
209 1072.6010453819 5.000000 4.804720 -5.000000 5.000000 5.000000 -3.080764 -5.000000 -1.815749 5.000000 1.776456
210 721.0599919910 -5.000000 -4.529843 5.000000 4.649162 -2.152993 5.000000 -4.948544 -0.851140 5.000000 5.000000
211 809.0171631687 -2.090249 5.000000 4.469943 5.000000 -3.714423 -4.290406 -1.682119 -5.000000 5.000000 5.000000
212 2225.1431071174 -5.000000 5.000000 5.000000 1.446992 -3.879785 3.144655 5.000000 -4.841693 1.612063 -5.000000
213 1008.4572794090 -5.000000 -5.000000 0.650474 3.112035 5.000000 -5.000000 -0.876466 -5.000000 5.000000 -1.075511
214 3579.8349137749 5.000000 -5.000000 3.754537 -5.000000 -5.000000 5.000000 -5.000000 -0.896571 0.322568 5.000000
215 1162.1227583914 5.000000 -5.000000 -5.000000 -4.020059 0.436905 5.000000 -0.955644 1.572996 -5.000000 -2.999603
