evaluations raw_y x0 x1 x2 x3 x4
132 78.0686408576 0.763625 -0.130414 -0.792217 5.000000 -3.645530
133 86.0108433613 1.548726 -5.000000 5.000000 5.000000 -4.310173
134 85.5644618825 0.951416 1.944001 -5.000000 5.000000 0.958387
135 60.8148037356 -1.104921 -2.300787 5.000000 -5.000000 -3.383698
136 76.6900912244 -5.000000 -1.918112 0.170122 5.000000 5.000000
137 86.4964134260 5.000000 5.000000 -5.000000 5.000000 -3.589604
138 86.1676846472 -5.000000 -1.697849 -5.000000 -5.000000 -0.583673
139 82.0040671393 -4.736157 -1.438663 -0.882703 1.057399 -1.190949
140 84.9888669487 5.000000 -1.225273 0.937055 -5.000000 -5.000000
141 86.3833954204 -2.767190 -3.207005 5.000000 5.000000 1.627863
142 71.7184177857 0.122282 -0.902448 5.000000 -5.000000 -5.000000
143 84.3326295138 4.493134 -4.751491 -0.334224 -5.000000 -5.000000
144 81.8404912282 -5.000000 -1.172404 5.000000 -2.994290 -5.000000
145 84.8090021715 5.000000 1.105330 5.000000 -1.471962 -4.653779
146 86.3423000162 -1.595467 -5.000000 -5.000000 5.000000 5.000000
147 84.8881461317 -5.000000 -5.000000 5.000000 -2.599972 -2.984352
148 80.9654101006 1.503757 0.146253 -2.665985 5.000000 2.986112
149 73.2879884672 1.078670 -5.000000 4.402017 -4.116220 5.000000
150 83.3955529473 1.191722 1.980479 4.159330 5.000000 3.472303
151 86.3089446920 -5.000000 -0.853292 -4.061083 -5.000000 -5.000000
152 69.3419679861 0.457797 0.096310 5.000000 -3.282869 -5.000000
153 85.5890550428 -0.174353 -1.070332 -5.000000 -4.865715 5.000000
154 86.1379011422 -0.357106 -5.000000 -1.293184 -3.431696 4.064890
155 74.6553671517 -0.877990 0.258001 5.000000 3.781146 5.000000
156 72.8877915714 -5.000000 -5.000000 4.980655 -5.000000 2.890890
157 79.9723054682 -2.310646 -5.000000 5.000000 -5.000000 -0.823042
158 80.0423273205 -1.333247 -4.453541 1.576817 -4.321249 -0.787739
159 81.6788638592 3.351540 5.000000 0.167959 3.751318 -1.654491
160 78.4421833207 2.181383 -1.029201 1.499224 -0.938966 5.000000
161 74.1375564405 1.010267 -1.796713 5.000000 -1.824158 4.627985
162 78.3955952593 -1.577836 5.000000 1.735371 -2.824798 -5.000000
163 82.1133006667 0.984562 -5.000000 5.000000 0.639596 -2.198756
164 86.3290558488 0.616482 1.549409 1.378796 -5.000000 5.000000
165 78.6268874374 0.006630 1.924019 -5.000000 -2.307921 0.155322
166 22.6977576895 -5.000000 3.344198 4.684531 0.473474 5.000000
167 72.8343963202 0.594089 -1.454469 5.000000 -5.000000 -5.000000
168 81.5410251090 -4.410369 -1.500729 1.000175 -2.584730 0.770042
169 60.7487407248 -0.225317 -0.457938 5.000000 0.104821 5.000000
170 77.3326977133 -4.384261 -1.160489 5.000000 -1.444845 -4.363990
171 70.9137830755 1.095117 -1.304800 -5.000000 -5.000000 -1.238691
172 84.2066419698 2.843619 0.374832 1.691856 -5.000000 -4.843539
173 78.8564096683 5.000000 -3.316139 -1.540678 0.841087 -4.752361
174 77.2096171179 -1.615259 1.410090 5.000000 -5.000000 -5.000000
175 83.2885985491 5.000000 -1.233115 -5.000000 -3.894602 5.000000
176 81.0763299151 2.637517 -2.787567 0.152891 5.000000 5.000000
177 82.6349425854 2.865907 3.057701 -5.000000 -1.299222 5.000000
178 83.7226819006 2.296855 -4.610803 5.000000 -5.000000 -5.000000
179 75.2765648639 2.050978 -1.006156 4.254508 -3.848295 -5.000000
180 76.8724409430 0.097091 -5.000000 5.000000 5.000000 -1.175880
181 86.5019441239 -3.194746 -2.191084 -5.000000 5.000000 -3.799185
182 84.0604726129 4.079582 -0.024802 -2.932496 -2.650765 -5.000000
183 71.2682356561 -0.022286 -1.342510 4.505229 2.626917 0.132152
184 72.5033736459 1.712545 -0.620229 2.842350 5.000000 -2.027271
185 84.1876734201 1.424796 0.323497 -5.000000 5.000000 -1.428434
186 69.4237531727 1.672535 -0.386145 2.473659 -0.459178 -0.980579
187 75.3413020451 0.507504 -4.481153 -5.000000 -3.767474 1.000199
188 81.2837189428 5.000000 -1.603555 5.000000 3.017626 -4.085771
189 85.3353323368 -1.654382 -3.707517 -5.000000 5.000000 0.940961
190 83.8544011401 -5.000000 -0.332331 1.295904 -5.000000 -2.981603
191 70.6906111855 1.350026 0.320182 -5.000000 -5.000000 1.372504
192 79.7834615156 -5.000000 -0.753461 4.265064 0.122873 -2.058960
193 85.4827854837 2.051412 5.000000 5.000000 -5.000000 -4.264953
194 75.2260007028 2.060201 1.699923 -5.000000 3.707885 -5.000000
195 82.8101484812 3.307373 -0.104581 5.000000 -5.000000 -5.000000
196 80.3192244136 5.000000 5.000000 3.443795 5.000000 -1.429250
197 80.5944658473 2.629442 -0.291480 5.000000 1.591269 5.000000
198 86.4424568668 -3.308716 -5.000000 -5.000000 -2.562701 5.000000
199 84.7208261184 1.049169 -5.000000 5.000000 4.348866 -4.331149
200 82.6260354857 -0.512631 1.271742 5.000000 5.000000 -5.000000
201 84.9803867712 -5.000000 1.792702 2.645098 -3.619899 -5.000000
202 86.2963266273 -5.000000 4.628029 2.663257 1.157568 -4.119368
203 14.6019455007 5.000000 4.391837 5.000000 1.689604 -5.000000
204 84.3682912157 5.000000 0.014457 -5.000000 -5.000000 4.603289
205 86.2090252452 -5.000000 5.000000 -5.000000 -5.000000 -1.649097
206 75.6138512562 3.973100 5.000000 5.000000 5.000000 -1.353943
207 86.5154016167 4.562457 5.000000 1.504017 5.000000 4.006560
208 72.1433131035 -2.570425 -2.485765 5.000000 0.369519 -2.954084
209 84.2488032417 -2.604345 -0.618535 3.623960 -5.000000 5.000000
210 85.7530490539 5.000000 -0.809452 5.000000 -5.000000 -5.000000
211 84.6663938796 -3.643549 5.000000 -5.000000 0.985523 -5.000000
212 81.5184924925 5.000000 -5.000000 5.000000 1.425607 1.865212
213 28.3929039133 -5.000000 3.371729 2.889652 1.111810 3.383713
214 50.0372557128 -5.000000 5.000000 3.872051 -0.448849 5.000000
215 84.3608332984 5.000000 -5.000000 -5.000000 -5.000000 -0.372343
216 81.3446881999 5.000000 -2.064036 -5.000000 5.000000 2.597916
217 86.5521230850 -5.000000 5.000000 0.449254 3.341146 -5.000000
218 75.8745528951 5.000000 -3.476851 5.000000 -0.363084 -3.947206
219 80.7186168095 2.343540 -4.429078 -2.773760 2.513759 -0.764218
220 86.4163141723 -1.421057 -5.000000 1.893788 2.248928 -5.000000
221 86.3919053493 -5.000000 -5.000000 -5.000000 1.387401 -5.000000
222 69.0454160922 -3.627560 5.000000 2.013472 -1.319535 5.000000
223 85.5676642402 -5.000000 -2.581866 2.096501 -5.000000 -5.000000
224 86.1563555408 5.000000 5.000000 5.000000 2.048946 5.000000
225 86.0756265109 5.000000 5.000000 5.000000 1.086137 5.000000
226 84.7817903017 -0.825807 5.000000 -3.055160 -1.656387 4.537382
227 82.0385546929 -5.000000 5.000000 5.000000 -4.217667 1.621164
228 81.0136135363 -4.274667 -5.000000 5.000000 1.325502 5.000000
229 79.3887724037 0.319564 -1.146627 4.381159 3.337126 5.000000
230 79.6295284233 -4.379432 -5.000000 -1.175908 0.457493 5.000000
231 83.5832483153 5.000000 1.664395 -1.010426 0.616884 -5.000000
232 64.7190007307 -4.174954 -5.000000 4.753573 -5.000000 2.975812
233 83.1124745691 -3.988367 -5.000000 5.000000 1.885057 5.000000
234 81.5411428416 -2.441704 -1.332512 -1.630372 2.568620 -5.000000
235 84.0518810789 5.000000 -5.000000 -1.668180 -2.724656 -5.000000
236 83.9051591043 5.000000 -0.011442 3.665980 0.158902 -5.000000
237 80.6293675636 -5.000000 -1.440607 1.511617 5.000000 5.000000
238 86.0945190054 -1.563308 1.541117 -5.000000 5.000000 -3.778666
239 82.1932956456 5.000000 1.088992 -5.000000 5.000000 -1.204249
240 75.7044767663 0.012455 0.553528 -5.000000 -0.281131 2.275575
241 85.4475297990 -5.000000 4.231962 -5.000000 5.000000 -0.864983
242 86.2935645130 -3.239177 -4.654624 -0.063706 5.000000 5.000000
243 85.9482296770 -5.000000 -5.000000 5.000000 -3.107809 -5.000000
244 86.4945155446 5.000000 4.387245 5.000000 5.000000 5.000000
245 68.0309755045 -5.000000 -3.091465 5.000000 0.229316 5.000000
246 84.3542778991 -5.000000 1.629074 -5.000000 1.294563 -5.000000
247 63.3956088863 2.643729 3.995645 0.852115 -5.000000 -4.204982
248 86.4630250204 -5.000000 -5.000000 -5.000000 -0.887349 2.670229
249 83.0236753734 -1.793684 -5.000000 4.188622 -0.036344 0.672519
250 77.8816374772 -2.069059 2.635631 1.643312 3.912580 -5.000000
251 82.4901971110 1.669305 2.034853 5.000000 -5.000000 -5.000000
252 71.2461941382 0.093801 5.000000 5.000000 1.291155 -3.042991
253 79.0372252446 5.000000 3.992866 4.818028 -2.620413 -5.000000
254 83.4344019070 5.000000 0.149891 2.823452 -2.042880 5.000000
255 86.5061607979 0.836534 5.000000 -5.000000 -4.892691 -5.000000
256 83.5208079027 1.691306 2.587629 5.000000 4.731806 5.000000
257 12.5994642988 5.000000 -5.000000 5.000000 -5.000000 -0.063115
258 80.4786448226 -0.045415 1.779589 5.000000 4.770139 4.109621
259 76.5062306156 -5.000000 5.000000 -2.606510 2.485577 1.039407
260 84.5688918953 -1.193718 -5.000000 2.917149 -0.840015 -5.000000
261 47.4763146549 -5.000000 -2.996997 5.000000 -5.000000 1.476822
262 78.6775726583 -5.000000 4.278920 0.699974 -3.696928 1.107420
263 85.3678202631 -5.000000 5.000000 -3.813130 4.088416 -1.597825
264 85.7938984425 1.455367 -5.000000 5.000000 1.342343 -5.000000
265 86.3514753700 2.699838 5.000000 -1.639729 5.000000 -2.606965
266 56.3317282796 -5.000000 -5.000000 5.000000 -1.967516 1.921687
267 84.6784071420 5.000000 5.000000 5.000000 -5.000000 -0.820745
268 82.6328711918 -5.000000 2.545119 5.000000 -1.345522 -2.507501
269 55.5555090633 5.000000 3.623789 5.000000 1.518887 -1.485391
270 84.8600656357 0.349191 -3.191731 5.000000 2.348796 1.903097
271 85.6116518347 -4.112769 -5.000000 3.468783 -5.000000 5.000000
272 86.5573046408 -5.000000 5.000000 0.023225 3.988634 -5.000000
273 86.4243708447 3.449696 5.000000 -5.000000 2.500467 1.456797
274 86.5582789953 -3.982509 -5.000000 5.000000 5.000000 -5.000000
275 83.6904997000 -5.000000 -5.000000 4.643227 -3.722162 5.000000
276 68.3398578381 5.000000 -3.199130 1.882597 2.946490 -5.000000
277 86.5476093237 2.998126 5.000000 -5.000000 5.000000 -5.000000
278 78.7717319814 5.000000 5.000000 5.000000 -3.278710 -3.510458
279 30.4397437537 0.884835 5.000000 2.618939 5.000000 -5.000000
280 77.5216794223 2.368800 -0.782117 -2.813718 -5.000000 5.000000
281 84.5805089316 3.978109 1.452233 -5.000000 5.000000 -5.000000
282 86.4459662662 -5.000000 -5.000000 3.512148 1.045183 -5.000000
283 24.3886353329 2.065439 5.000000 5.000000 0.460201 -5.000000
284 84.0586257199 -0.491969 3.098406 -0.261930 -4.707104 -5.000000
285 86.3371004676 -3.395274 -5.000000 -5.000000 4.287293 -5.000000
286 86.4146917318 -5.000000 -5.000000 5.000000 2.391347 -2.891382
287 86.1469463175 3.342051 -5.000000 1.438191 5.000000 -2.217984
288 80.3554476215 2.226734 4.574451 2.466882 1.826225 5.000000
289 84.8316061384 -0.829773 -5.000000 2.576833 1.477488 1.716259
290 86.2068932285 5.000000 4.351221 -5.000000 -0.008625 -4.251389
291 75.0843944924 3.854188 4.307655 5.000000 -2.193235 -5.000000
292 30.9510435642 5.000000 5.000000 5.000000 -0.342247 -3.693242
293 68.8732621827 -0.988207 1.898826 1.094082 2.992712 -3.820545
294 86.5482107414 -5.000000 -5.000000 5.000000 5.000000 5.000000
295 84.0701131162 -5.000000 5.000000 3.800596 5.000000 2.161607
296 84.9145513530 -5.000000 -5.000000 5.000000 -3.886313 -2.009246
297 85.4510568462 3.768539 -4.452449 1.886418 5.000000 -4.550085
298 80.0401730437 -1.223670 4.708863 1.136634 2.120072 -5.000000
299 69.6864836842 2.978972 -5.000000 0.747574 1.682555 5.000000
300 84.7559591004 5.000000 -0.244992 4.863561 2.207443 3.204657
301 78.5447232132 5.000000 -3.097115 5.000000 4.011491 -2.966883
302 49.5119616328 0.582479 -1.153173 -3.276972 -5.000000 -0.065487
303 83.6127495783 0.385799 -5.000000 4.053075 -5.000000 -5.000000
304 26.1177352802 -5.000000 2.970538 5.000000 0.890502 5.000000
305 85.0489575051 -5.000000 -5.000000 4.074494 -5.000000 4.250682
306 86.3246174133 -0.798574 5.000000 -0.750331 -5.000000 5.000000
307 78.4539842845 -0.053667 5.000000 5.000000 -5.000000 -4.290877
308 44.1706260972 5.000000 -3.319860 1.396005 -0.136781 0.699948
309 85.0457910127 3.041569 5.000000 5.000000 -5.000000 0.175184
310 82.2225124685 5.000000 -4.214653 5.000000 0.628764 -1.516577
311 86.4306392399 -5.000000 5.000000 4.714270 -5.000000 -4.099226
312 82.4243857070 0.664932 -5.000000 5.000000 5.000000 -3.644166
313 72.6006574871 -5.000000 1.152275 3.391291 -0.251048 0.297111
314 79.4384207545 5.000000 -1.195252 4.440628 -5.000000 5.000000
315 85.9926599238 -5.000000 -5.000000 2.971906 -5.000000 5.000000
316 70.6950016231 5.000000 -5.000000 2.266632 -5.000000 5.000000
317 84.0442634895 3.548706 1.001731 4.828354 -5.000000 -4.735682
318 86.5444264307 2.592626 5.000000 -5.000000 5.000000 -5.000000
319 84.0305260758 -5.000000 -4.636168 -5.000000 -1.887490 5.000000
320 86.1647919584 0.258550 5.000000 5.000000 -5.000000 2.266432
321 86.1387166136 -5.000000 -4.597097 0.424117 -5.000000 0.929781
322 82.7375069622 -0.701194 5.000000 3.827575 5.000000 4.443048
323 77.9914360890 -0.770489 5.000000 5.000000 -5.000000 -1.994275
324 23.4348037269 2.729282 -5.000000 5.000000 -5.000000 -1.000875
325 68.3098076713 3.173109 -0.512880 -1.584163 -5.000000 -1.317075
326 75.9419920032 5.000000 -3.315126 -5.000000 -5.000000 1.241324
327 72.7128133376 2.679184 -2.479906 4.220607 5.000000 1.757467
328 82.6515980362 1.615021 -5.000000 4.934358 0.759444 -3.180094
329 79.9680503922 2.136406 -1.322510 5.000000 1.024276 -5.000000
330 85.2543736249 -1.873569 5.000000 0.647445 5.000000 1.887626
331 82.9737568824 -5.000000 5.000000 -0.060480 5.000000 -1.422906
332 76.5266011468 3.859964 -0.378491 -5.000000 -2.390729 -0.616063
333 84.9023219514 -2.568439 0.180340 -0.286878 -5.000000 -5.000000
334 83.1337886884 -0.096870 -5.000000 -5.000000 -5.000000 -1.464214
335 74.9970031077 3.788019 -1.168299 4.221211 4.161113 -2.912890
336 79.7047521951 -5.000000 5.000000 5.000000 -2.361619 0.301164
337 75.0322586302 4.839286 -5.000000 -1.301962 1.417721 -3.918003
338 83.4095290051 1.721488 -5.000000 5.000000 -3.066938 -5.000000
339 77.7314411633 -1.360669 5.000000 5.000000 -2.169842 1.027318
340 84.7339940641 -5.000000 0.323373 2.745000 5.000000 -1.120131
341 84.6248210217 -5.000000 -0.035041 3.463156 3.816768 -0.010873
342 86.2074834654 5.000000 -5.000000 2.003327 5.000000 -2.207327
343 86.4987984391 5.000000 -5.000000 -5.000000 3.261632 -5.000000
344 79.1504928053 2.810933 -2.246280 4.896918 -3.367731 -5.000000
345 84.3716992659 5.000000 2.850814 -1.185043 -5.000000 1.672460
346 86.4732439307 -5.000000 5.000000 2.166273 -5.000000 -4.587131
347 75.7691504285 3.898183 -3.261814 5.000000 5.000000 2.123614
348 39.5383522028 2.353529 -1.495607 -0.980694 -1.504591 -0.822056
349 86.0062292424 -5.000000 -5.000000 1.723704 0.425522 -5.000000
350 48.2113861237 5.000000 -5.000000 2.814316 -5.000000 -0.938949
351 85.4671870248 5.000000 -0.828229 5.000000 -3.976053 -5.000000
352 29.6614701709 5.000000 -5.000000 3.023977 -3.870911 -0.100059
353 26.2109421549 5.000000 5.000000 1.772715 -1.772565 -5.000000
354 86.3279830503 2.009449 5.000000 4.359713 -4.617652 5.000000
355 77.4217238059 4.672558 -0.564778 3.999706 -2.060750 0.719769
356 29.3442473685 5.000000 5.000000 4.563401 2.339187 -5.000000
357 80.4032326386 -0.605358 5.000000 3.479728 5.000000 1.857125
358 76.6228153353 0.290883 -5.000000 -0.818434 -5.000000 1.267485
359 86.2462591784 1.707494 -5.000000 4.990162 4.373303 3.241499
360 85.6291108405 1.441625 5.000000 4.153109 -5.000000 1.475871
361 85.6539949441 1.354750 -4.035079 -5.000000 5.000000 0.393740
362 25.7239530699 5.000000 -3.357265 5.000000 -4.709498 2.651487
363 11.5254953940 5.000000 -5.000000 3.726867 -5.000000 0.563154
364 83.8529777018 -4.994073 5.000000 4.097281 5.000000 2.559324
365 60.1502920662 5.000000 1.473205 5.000000 0.967093 0.791516
366 86.1632603248 -0.578326 -4.778177 -3.890871 -1.278910 5.000000
367 85.2391668283 -5.000000 -5.000000 5.000000 -2.775709 -3.807306
368 77.1191323638 0.586606 5.000000 5.000000 5.000000 1.946508
369 86.4303250360 5.000000 3.100076 3.901500 5.000000 5.000000
370 75.4329023047 -5.000000 -0.449135 5.000000 -3.258644 -2.525130
371 76.8848162008 5.000000 -5.000000 5.000000 0.216426 0.687961
372 83.3404745378 0.698021 -4.145172 -5.000000 -5.000000 -2.523065
373 65.2333394438 -0.252836 -0.056554 3.533589 -5.000000 0.912708
374 83.6847497616 5.000000 -1.384542 5.000000 3.328300 -3.117688
375 84.9127207086 1.453803 5.000000 -5.000000 5.000000 3.926164
376 82.7688816069 0.154027 -5.000000 5.000000 -1.175749 -5.000000
377 83.1273964244 3.855789 -3.252051 5.000000 -5.000000 -5.000000
378 80.8379606236 -4.220520 -2.221948 -0.047790 -0.988055 -1.086649
379 63.4404367077 1.734943 5.000000 5.000000 5.000000 -5.000000
380 73.2839400747 5.000000 -3.043343 5.000000 -5.000000 -2.896435
381 84.4207871157 0.329779 -5.000000 5.000000 0.208497 -5.000000
382 86.1431401587 4.670747 4.269409 -5.000000 5.000000 -2.779221
383 84.8432147676 -5.000000 -5.000000 -1.946819 4.326042 -5.000000
