evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
16 203887343.6333688498 -3.505517 3.681261 -3.375071 1.155596 -3.761800 3.480082 3.073190 0.691007 -0.928167 -4.308330
17 268693262.5449943542 1.974288 -0.464573 2.220556 3.663823 4.755215 3.558033 -4.882859 -1.400219 2.299906 -3.283703
18 825029417.7867400646 0.210366 -4.456620 -3.000035 -4.814782 2.936977 -2.760753 -1.546483 4.280813 2.044144 -4.681611
19 94456933.9351680875 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 820877918.3471643925 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 17690277623.9672851562 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 1266721576.6662163734 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 257335100.4519118965 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 6952247312.2168579102 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 2753279922.5829758644 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 85205977.9330421239 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 721736822.2058768272 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 290728445.6791607738 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 2668491588.1641755104 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 293276280.9181911349 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 89042282323.0266113281 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 1748094875.5726945400 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 1532159495.8565306664 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 129101634.4324595481 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 2568260224.2284822464 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 918681351.2761789560 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 50423071.7052094266 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 446121805.3722440600 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 84809285.9626269042 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 466990817.8350087404 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 179505056.3047120571 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 158795135995.9414367676 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 1133527890.8891553879 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 278234277.9834926128 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 431077807.0515680313 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 1483066453.9576659203 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 2419044219.1026844978 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 107467052.6408640295 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 207661741.9043652713 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 325062911.4285840988 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 104247354.4089615643 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 115375694.1436392665 -0.753939 1.127990 0.392935 -0.239787 2.661380 0.007931 -1.410552 -1.001196 -2.994835 -0.108466
53 1258718454.1037173271 -4.877153 4.183058 -3.206029 1.451696 -5.000000 -5.000000 2.674055 5.000000 1.911402 -3.650256
54 542555618.8804608583 -3.073186 0.448253 -1.904788 5.000000 -5.000000 -5.000000 3.525000 5.000000 -1.113965 -5.000000
55 866574162.4732356071 5.000000 -2.219457 5.000000 -0.740269 -5.000000 5.000000 0.974800 -5.000000 3.429145 -5.000000
56 35764440753.8100814819 -5.000000 -5.000000 3.252924 5.000000 -5.000000 -4.943294 -5.000000 -4.468463 -5.000000 -3.979321
57 83705773.8738147169 0.484693 3.263320 2.303256 5.000000 4.236612 -5.000000 5.000000 1.446569 -2.224660 5.000000
58 1439460894.8973779678 3.512645 5.000000 -5.000000 -5.000000 -0.610787 5.000000 1.683814 -3.700203 5.000000 -3.960137
59 1148758878009.8671875000 0.030544 2.316211 -5.000000 -5.000000 -5.000000 -5.000000 -0.515865 -5.000000 5.000000 -5.000000
60 180421211.7147026956 -0.952018 -5.000000 5.000000 -5.000000 5.000000 1.208280 -0.932571 -0.945348 -2.204765 2.478068
61 1884475109.7374532223 -3.152853 -1.307280 5.000000 5.000000 -5.000000 -0.829477 2.529876 0.628012 5.000000 -5.000000
62 745046542.5205686092 0.048270 5.000000 -5.000000 -1.952790 4.805534 -4.450882 5.000000 1.106622 -0.185001 -5.000000
63 171219599.7689915895 -2.177853 4.184680 -5.000000 5.000000 5.000000 -0.106256 2.691398 5.000000 4.450329 -1.337121
64 227167884.0715985298 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -4.212841 -0.491044 5.000000 1.720503
65 469591571.0212526917 -3.394491 5.000000 5.000000 -5.000000 5.000000 -1.280192 0.606369 5.000000 5.000000 5.000000
66 178084965.2357419729 -0.968913 -0.852942 -5.000000 -5.000000 5.000000 0.035523 5.000000 -0.327333 0.406819 5.000000
67 321957442.3340941072 -4.639250 3.123135 -5.000000 -5.000000 1.942852 -0.628408 5.000000 3.783815 5.000000 -5.000000
68 12257781922.8958606720 5.000000 3.608623 5.000000 -0.183483 5.000000 -3.578917 -5.000000 -0.341086 5.000000 2.668680
69 176185667.0669562519 -4.016397 5.000000 -5.000000 -5.000000 5.000000 2.195343 5.000000 -3.396094 5.000000 5.000000
70 31241721218.8575515747 -5.000000 0.838979 5.000000 -1.578819 -5.000000 -5.000000 -1.612137 -5.000000 5.000000 -0.114803
71 720257887.3835065365 -5.000000 5.000000 2.203908 2.889032 5.000000 -0.038188 -5.000000 4.784752 -5.000000 4.777469
72 30992178442.4519920349 -1.621963 5.000000 -5.000000 -5.000000 3.291577 -4.878504 -5.000000 -3.975162 5.000000 5.000000
73 1821769585.3958272934 -0.877986 5.000000 -5.000000 5.000000 5.000000 2.526187 -5.000000 -4.719460 -5.000000 5.000000
74 1163422971.2678921223 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 2.843701 -5.000000 5.000000 2.407966
75 141413380.1590219140 -4.065380 -5.000000 -5.000000 5.000000 4.640835 -0.298262 5.000000 -5.000000 -0.091248 2.029073
76 2921435491.9765491486 -0.306772 -5.000000 5.000000 5.000000 -5.000000 1.241766 5.000000 -1.273593 5.000000 -0.304205
77 175497217.1663157344 -5.000000 3.323845 0.015013 5.000000 5.000000 -5.000000 5.000000 -1.441395 5.000000 -5.000000
78 4438958402.4517736435 -4.637544 -5.000000 -5.000000 5.000000 -5.000000 -4.843681 -0.557121 2.545356 5.000000 -5.000000
79 4459059489.3861207962 -5.000000 5.000000 -5.000000 5.000000 -3.619139 -5.000000 5.000000 -5.000000 5.000000 5.000000
80 8789170450.0646152496 0.403444 5.000000 5.000000 0.278248 2.354665 5.000000 -5.000000 5.000000 -4.152222 5.000000
81 375237449190.5848999023 -5.000000 5.000000 1.522241 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.994584 5.000000
82 554631662.5196011066 0.939061 4.342518 -4.549236 -0.185286 5.000000 -1.355455 -5.000000 1.949173 -5.000000 -5.000000
83 5965297115.4870872498 -5.000000 -2.125120 -2.251669 -5.000000 -5.000000 5.000000 -2.604919 -5.000000 4.975081 2.004059
84 479956896.4056580663 3.477484 5.000000 -1.926678 -5.000000 5.000000 0.325639 5.000000 -3.442067 4.939678 -5.000000
85 1515461933.2073657513 5.000000 2.771712 5.000000 -5.000000 5.000000 -0.681583 -5.000000 -5.000000 3.837487 -5.000000
86 3940938088.0938630104 4.680432 -5.000000 2.411425 2.808083 5.000000 -4.943187 -5.000000 -5.000000 -5.000000 5.000000
87 196684178.8057931066 5.000000 -5.000000 0.434905 5.000000 4.964163 -0.360535 2.252974 5.000000 5.000000 4.753160
88 455528288.6566106677 -3.498254 -5.000000 0.476721 1.698783 5.000000 -5.000000 0.312447 -5.000000 5.000000 -0.355177
89 1764322338.7401709557 5.000000 5.000000 3.399678 5.000000 5.000000 4.654221 -0.619409 -5.000000 4.535382 5.000000
90 353228448.4240502119 -5.000000 -5.000000 5.000000 5.000000 5.000000 4.557397 2.903294 -5.000000 -0.832379 5.000000
91 182392437.4044812024 -5.000000 -3.274580 -3.110923 0.238156 5.000000 -5.000000 -0.945026 1.747956 2.986687 3.350347
92 469182411.6917572021 5.000000 -3.712430 5.000000 -3.881523 3.181518 -5.000000 0.171871 5.000000 1.257687 5.000000
93 404975356.8038719296 5.000000 0.150793 2.002751 -2.175987 5.000000 1.261644 -5.000000 3.192254 -5.000000 1.905976
94 201163104.0319059491 -5.000000 4.781267 -2.373028 5.000000 5.000000 -3.755531 5.000000 0.890410 5.000000 -5.000000
95 781004944.7478964329 -5.000000 -2.092561 -5.000000 5.000000 5.000000 5.000000 -4.521761 -0.931627 -5.000000 -1.065706
96 2336474136.8665022850 -5.000000 5.000000 -5.000000 5.000000 1.059782 -2.118770 -5.000000 3.945339 3.812784 5.000000
97 10737215800.7826232910 -5.000000 5.000000 -5.000000 -5.000000 1.299321 -5.000000 3.048755 -1.757479 2.380494 4.463161
98 656587531.4870095253 0.854203 -5.000000 5.000000 -2.829027 -5.000000 5.000000 -1.888483 0.323936 3.914275 -5.000000
99 3260662866.7603330612 -4.091480 5.000000 2.059468 5.000000 -5.000000 -1.095750 1.757381 -5.000000 -5.000000 -5.000000
100 5117564561.3428125381 -2.028021 -5.000000 5.000000 -4.582577 -1.682110 0.513400 -5.000000 -5.000000 0.468150 3.299681
101 4328822913.8157672882 -5.000000 4.004451 -5.000000 -3.656302 -5.000000 -1.178131 5.000000 5.000000 -5.000000 -5.000000
102 1115866608.3374102116 -1.488918 1.529147 -0.372688 0.173477 -3.769435 0.363781 -2.071399 0.607879 -3.584906 -1.835716
103 358900556.9356058836 -4.862338 -0.177429 5.000000 -5.000000 -2.685940 5.000000 -2.828555 2.385888 4.299240 2.103127
104 112706736.8326056600 -5.000000 5.000000 5.000000 -0.428512 3.733114 -0.986165 1.452822 -0.990244 2.509566 5.000000
105 203823624.6931942701 -3.073738 5.000000 0.431917 -5.000000 2.975022 4.405415 2.240051 -2.698547 -5.000000 5.000000
106 181365237.9573492706 -5.000000 5.000000 -4.512636 4.085446 5.000000 5.000000 -1.114300 5.000000 -0.801450 5.000000
107 124985678.2635787576 -3.113085 2.759586 -2.470301 -5.000000 3.828879 5.000000 5.000000 3.024946 5.000000 5.000000
108 419786823.7048666477 5.000000 3.952997 -5.000000 0.901925 -5.000000 4.830446 5.000000 -0.879271 4.735097 5.000000
109 1244305548.8274979591 5.000000 5.000000 1.778685 2.060730 0.727556 5.000000 1.096464 -3.556706 5.000000 5.000000
110 1933788977.6313230991 5.000000 5.000000 3.002614 -5.000000 3.849534 -5.000000 3.782565 -2.216238 4.031886 -5.000000
111 1435783792.8494493961 3.174741 5.000000 5.000000 -5.000000 5.000000 -1.641572 0.301634 3.127455 5.000000 5.000000
112 4677754784.3755321503 -3.036547 5.000000 5.000000 -5.000000 0.695906 -3.515555 1.312107 -3.918754 -1.750857 1.380326
113 9602870799.6090946198 0.532573 3.878947 -4.887792 -5.000000 1.023761 5.000000 -5.000000 -5.000000 -5.000000 -1.664916
114 589425452.1551761627 -5.000000 0.848478 -5.000000 1.232974 -4.038204 5.000000 1.760022 4.946026 5.000000 -4.632604
115 300897701.6310538054 -0.847115 -5.000000 -0.617277 5.000000 3.864522 -0.414477 5.000000 -5.000000 4.036215 -5.000000
116 123760100.3678981364 -5.000000 -5.000000 -0.022846 5.000000 5.000000 3.417212 0.500501 -0.826970 5.000000 1.260797
117 186118912.4566131830 -5.000000 5.000000 -0.580698 5.000000 5.000000 -1.964356 1.241947 -0.059803 -3.484812 -5.000000
118 1287843625.1885623932 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 7235356775.7689781189 -5.000000 0.062319 5.000000 5.000000 -5.000000 5.000000 -4.825981 5.000000 5.000000 1.878624
120 475580797.8250268698 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.214664 -5.000000
121 1927089181.1519000530 -2.039795 4.367785 5.000000 -3.764512 -5.000000 -1.304828 4.907635 -2.755607 -0.856449 5.000000
122 300630715.2554083467 -3.725652 5.000000 3.326353 -5.000000 -5.000000 5.000000 4.800646 -1.822919 4.652661 4.918428
123 263308935.2170972824 -0.629146 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 1.601469 -5.000000 0.104036
124 58845233272.6722717285 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.028151 5.000000
125 1353975599.9281356335 1.837330 5.000000 -5.000000 0.718083 -5.000000 3.799209 5.000000 -2.518978 5.000000 -5.000000
126 291609623.7136724591 -0.601664 4.017849 -5.000000 -4.840968 3.531900 -5.000000 5.000000 5.000000 5.000000 3.266866
127 235881985.6641353071 0.672989 -5.000000 5.000000 -0.892428 3.725533 5.000000 -5.000000 5.000000 2.880922 1.860812
128 21537191767.9783058167 -5.000000 3.882939 -5.000000 -5.000000 -4.542663 -0.461281 2.571514 0.026708 -5.000000 1.668300
129 12183850254.2024192810 5.000000 5.000000 -5.000000 -4.208049 3.191397 -0.197155 -2.867302 -5.000000 4.803766 -5.000000
130 862821920.1843695641 -2.337960 -4.138434 5.000000 5.000000 -0.018188 2.873947 0.566445 -5.000000 4.264156 -1.572567
131 266617184.9166334569 -5.000000 5.000000 -5.000000 -0.276657 5.000000 5.000000 3.443818 4.417670 -2.232715 -5.000000
132 1033215078.5206276178 5.000000 -5.000000 -0.849452 -2.095533 3.734022 5.000000 -3.964769 -1.006596 5.000000 -5.000000
133 575223964.8988450766 -5.000000 -5.000000 5.000000 5.000000 -2.081542 5.000000 3.255196 -0.724974 4.073328 5.000000
134 187278150.8010349274 -2.183577 1.899526 3.026070 3.515654 -2.125312 -1.708779 -0.386942 -0.484533 -5.000000 1.962156
135 1375988446.8868350983 -5.000000 4.154433 -5.000000 -5.000000 -1.218572 3.992895 -5.000000 5.000000 5.000000 5.000000
136 11312060198.8970394135 -2.301402 -5.000000 0.534240 -3.429845 5.000000 -5.000000 -4.667114 -5.000000 -2.981745 4.984058
137 2734610083.4217224121 -5.000000 5.000000 -4.546179 -1.354327 -5.000000 -5.000000 1.116551 5.000000 1.552963 3.589064
138 23692983293.5740165710 -5.000000 5.000000 -5.000000 -0.515442 -3.450827 -2.194809 2.716033 -5.000000 -1.221439 3.479427
139 234118507.4767635465 -5.000000 4.725559 -5.000000 -2.693744 4.914937 -5.000000 1.761705 5.000000 5.000000 5.000000
140 240995602.8700704575 -4.440748 5.000000 5.000000 -5.000000 5.000000 -0.244366 5.000000 5.000000 -5.000000 0.809987
141 546473627.9008023739 0.734303 -5.000000 5.000000 0.746817 2.742543 5.000000 5.000000 5.000000 -1.655055 5.000000
142 1839704527.3016288280 -1.629652 5.000000 5.000000 5.000000 -5.000000 -5.000000 4.454921 -0.235965 4.502809 5.000000
143 956125588.8385410309 1.058107 -5.000000 1.179763 -5.000000 5.000000 -2.785267 4.499820 -5.000000 4.212928 0.811593
144 150520091.0449417233 -5.000000 3.268502 5.000000 -4.266375 3.538752 5.000000 2.832119 3.682049 5.000000 5.000000
145 840189957.3103029728 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.332637 -5.000000 5.000000 -5.000000 -5.000000
146 141515721.5988181531 -3.136352 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 0.812919
147 113024118.1860454232 -5.000000 3.054952 -5.000000 -0.746742 5.000000 -0.253883 4.924977 -1.349377 5.000000 2.288525
148 1054128876.3558919430 -5.000000 1.481491 -0.968436 5.000000 -3.432698 0.067762 1.547855 -5.000000 4.863848 5.000000
149 340761557.0239404440 -5.000000 -5.000000 -5.000000 -0.172555 3.632966 4.290623 -1.315216 -5.000000 5.000000 -5.000000
150 918633967.9345488548 -5.000000 5.000000 3.778137 -0.527791 3.567336 -3.447641 -3.300070 -5.000000 -1.125913 5.000000
151 3986772983.8569998741 3.375166 0.495346 -2.707141 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
152 463737078.1625686288 -1.224799 0.600495 -0.240098 0.428293 -3.237568 -0.376153 -0.497257 -0.133566 2.110697 -0.930470
153 202423600.3732638657 -5.000000 -5.000000 -5.000000 5.000000 0.417224 2.015251 -0.732645 -3.057912 1.525311 5.000000
154 8479329692.3163785934 2.379243 5.000000 1.759427 -5.000000 3.867838 -0.373243 -5.000000 0.308349 4.031672 5.000000
155 314056515.3265752196 4.159796 5.000000 -0.090070 5.000000 5.000000 5.000000 1.484492 -1.832209 1.176111 -5.000000
156 763698606.1701091528 -4.568492 5.000000 5.000000 -0.533886 -3.226903 -5.000000 4.790513 -2.613880 5.000000 5.000000
157 115106194.9213001728 -1.922934 5.000000 -5.000000 5.000000 1.410109 -0.297438 1.830901 3.432848 2.939742 1.443576
158 129211112.5129852593 -3.112047 -2.398635 5.000000 4.049654 5.000000 5.000000 4.851584 5.000000 5.000000 5.000000
159 374469056.8230217695 -3.983084 5.000000 5.000000 -5.000000 3.879941 5.000000 1.334370 -5.000000 5.000000 -5.000000
160 283400913.9631407857 5.000000 -5.000000 -0.211366 -0.855864 5.000000 0.570897 -3.868944 2.784762 5.000000 5.000000
161 149334024.5116388798 -3.120530 5.000000 5.000000 2.357772 -1.353550 5.000000 5.000000 1.465178 4.185871 -2.462722
162 197686134.0553721488 2.332994 5.000000 5.000000 2.273766 5.000000 5.000000 5.000000 -1.516124 -5.000000 -5.000000
163 273880150.6098148823 -5.000000 -0.603272 -0.757305 5.000000 2.522157 -0.361168 5.000000 -5.000000 5.000000 2.002709
164 270555686.0576680899 5.000000 5.000000 3.546980 -5.000000 3.909656 1.630345 5.000000 5.000000 5.000000 -5.000000
165 214372378.5807481110 5.000000 -2.617933 -4.503861 4.727011 4.023139 -0.396570 5.000000 5.000000 5.000000 1.958305
166 178580747420.0723876953 -5.000000 5.000000 0.514401 -5.000000 -5.000000 -2.571055 -5.000000 -1.270601 -5.000000 -5.000000
167 2769425560.4215941429 5.000000 2.043520 0.427241 -1.543657 2.665456 -5.000000 -5.000000 -0.153089 5.000000 2.154776
168 291330166.0026061535 0.669182 4.894892 -2.681732 -2.334362 5.000000 -3.927319 1.383753 0.791875 -2.930129 5.000000
169 228208978.1599963307 -2.998821 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 4.031481 2.035889
170 102270675.0048394650 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 348415168.0724996924 5.000000 5.000000 5.000000 -0.321226 3.914503 5.000000 5.000000 -5.000000 1.992754 5.000000
172 330909883.0472284555 5.000000 5.000000 5.000000 -2.205576 3.949230 -5.000000 5.000000 -5.000000 5.000000 5.000000
173 407039476.0260674953 -5.000000 5.000000 0.731092 1.592826 -5.000000 -4.486698 5.000000 0.809594 2.653442 5.000000
174 807491398.0785552263 -3.990299 3.889041 1.436614 5.000000 3.592356 1.927375 -4.534071 -3.580421 1.910880 5.000000
175 570717843.7007850409 -2.669972 5.000000 0.439031 2.257334 5.000000 5.000000 -5.000000 -0.902283 5.000000 -0.627655
176 253061485.4225529730 -4.504992 4.017468 -5.000000 -0.681801 0.269030 2.661604 5.000000 -1.087253 -0.125288 -5.000000
177 360209604.7047913671 5.000000 4.052308 5.000000 -5.000000 5.000000 5.000000 5.000000 -1.540377 5.000000 0.168334
178 1039413672.1652816534 5.000000 -5.000000 0.215449 -5.000000 3.736864 -5.000000 -5.000000 5.000000 4.096360 -5.000000
179 346236674.1002762914 5.000000 4.359167 5.000000 -5.000000 5.000000 5.000000 4.299295 0.423318 -5.000000 -5.000000
180 20631416742.9553070068 3.765605 4.383934 1.503831 0.304882 3.564480 -3.974610 -5.000000 5.000000 5.000000 3.785439
181 218185202.3791245818 -3.001710 2.198743 -5.000000 5.000000 3.958615 1.999272 -2.154352 -5.000000 4.122993 -5.000000
182 139200545.4289299846 -5.000000 5.000000 -5.000000 -0.412347 4.374903 5.000000 -1.208414 -0.354332 5.000000 5.000000
183 1177455532.0483958721 5.000000 5.000000 0.334410 -5.000000 3.673386 0.800254 2.128010 -5.000000 2.084702 -3.662179
184 8690708716.4963817596 -5.000000 3.961565 5.000000 -2.553066 -5.000000 -3.442540 1.754917 -4.697182 5.000000 1.928655
185 426400097.8156954646 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 0.765144 -5.000000
186 184889015.0469557941 -2.718469 -5.000000 0.490623 -0.170630 5.000000 1.957959 -5.000000 -1.213682 -3.182100 5.000000
187 335903169.6212275028 -5.000000 5.000000 -5.000000 -1.412899 5.000000 0.003651 -5.000000 -1.809936 5.000000 1.515548
188 147396234.1665078402 -5.000000 3.414021 -5.000000 5.000000 3.982727 -0.128172 -3.027570 -0.909463 5.000000 3.920639
189 6573244558.1426925659 -3.597818 -0.435684 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 3.799309 5.000000
190 268961306.3024140000 2.515013 4.430091 1.954245 5.000000 3.317717 -5.000000 1.950775 -0.642960 4.144109 5.000000
191 1202247691.1309123039 5.000000 5.000000 5.000000 3.402133 -2.169429 -2.715119 0.128676 5.000000 0.279732 -5.000000
192 45627556635.2247161865 5.000000 5.000000 -5.000000 -1.393972 -5.000000 -1.491315 -0.742740 -4.953156 2.984387 5.000000
193 196222568.6235201955 -5.000000 -5.000000 2.699895 -0.384514 2.151388 -2.498923 3.564040 5.000000 4.453194 -2.844567
194 203599593.9922387600 -0.049814 1.006894 0.714419 -3.959452 5.000000 3.538606 5.000000 5.000000 -4.936231 0.603084
195 130844236.7855484188 -2.094466 5.000000 5.000000 5.000000 0.754174 -1.228823 5.000000 -2.064115 -5.000000 3.663333
196 395712956.6457954049 -3.468372 -1.718964 5.000000 -5.000000 5.000000 -1.219494 -5.000000 3.052145 -1.404035 -5.000000
197 806304777.1610729694 -5.000000 -5.000000 2.148684 5.000000 0.131091 1.095926 -5.000000 -5.000000 -5.000000 3.903525
198 2380598003.4459137917 -5.000000 4.195859 -5.000000 -5.000000 3.456184 -5.000000 -4.892607 5.000000 5.000000 -5.000000
199 1984807609.1356933117 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.910953 -5.000000 -5.000000 -1.084219
200 207016395.2584990561 -5.000000 5.000000 0.465251 5.000000 5.000000 -5.000000 5.000000 -5.000000 3.963634 -5.000000
201 191580077.7382905781 5.000000 -1.089157 -5.000000 3.005632 4.044581 -5.000000 5.000000 -1.361179 5.000000 5.000000
202 778893614.5380542278 0.394620 1.364155 0.076875 0.307826 -2.877540 -0.211291 -1.166748 -0.429576 -3.852590 1.807864
203 204318057.5820904672 -4.234007 4.041059 -3.147708 0.790493 1.316297 5.000000 2.269955 5.000000 5.000000 -5.000000
204 736816654.4010034800 -5.000000 -5.000000 1.552356 -5.000000 -5.000000 1.214592 5.000000 -0.465362 2.876425 5.000000
205 257147479.8956866860 -5.000000 5.000000 -5.000000 -0.524406 5.000000 5.000000 -4.575443 0.072303 4.090234 4.453657
206 192298416.2730674148 4.935996 5.000000 0.883631 0.162105 3.795891 -5.000000 3.499519 5.000000 -3.185772 5.000000
207 1707576138.6599025726 -5.000000 -5.000000 4.129401 0.435785 -5.000000 3.065384 5.000000 -5.000000 5.000000 2.330009
208 211477431.2168564200 -2.922828 5.000000 0.234285 -5.000000 1.969119 5.000000 2.612386 -0.894581 4.037974 -5.000000
209 145679245.9911262095 -2.869940 5.000000 5.000000 -0.004085 3.732341 -0.365191 5.000000 -5.000000 3.862476 -5.000000
210 126510087.7169426084 -5.000000 4.313346 -1.454644 -0.595321 5.000000 -4.605909 5.000000 -0.821873 5.000000 5.000000
