evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
68 1585.7376829710 -5.000000 -0.003757 -0.882588 -0.712961 5.000000 5.000000 -5.000000 -3.822421 4.484697 -3.681964
69 883.2109371797 1.922395 -5.000000 5.000000 -5.000000 -4.665530 5.000000 1.553406 -2.789796 -5.000000 -5.000000
70 1628.7071845994 -3.036166 -0.656142 -5.000000 1.721288 -5.000000 -2.158672 -5.000000 5.000000 1.500214 0.899014
71 1218.1450646620 -1.401617 5.000000 5.000000 0.264908 -1.792771 0.380437 -5.000000 -5.000000 5.000000 -5.000000
72 717.9218943839 5.000000 5.000000 -3.389210 -5.000000 -3.053625 0.927008 -5.000000 1.607149 2.874670 -1.285885
73 9590.7978590247 3.597736 3.532636 5.000000 5.000000 0.690740 -5.000000 5.000000 -1.769049 -5.000000 5.000000
74 957.0568437737 5.000000 -0.225274 5.000000 2.169428 -5.000000 5.000000 -5.000000 -1.436670 -5.000000 -1.274192
75 832.6882276512 -5.000000 -5.000000 5.000000 1.589468 -0.391970 1.683420 -5.000000 -5.000000 -1.448957 -0.686648
76 9314.2414329413 5.000000 -1.006003 5.000000 5.000000 1.206406 -5.000000 -4.433959 -1.652511 -0.573507 5.000000
77 8245.7172888387 5.000000 -3.231063 5.000000 5.000000 -4.703050 -2.422875 -5.000000 2.044726 -1.020994 4.477746
78 954.3803124355 2.618306 5.000000 0.084439 5.000000 5.000000 1.725500 -5.000000 -0.200952 3.148622 -5.000000
79 1138.8968200602 -1.092171 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -4.459579 0.578010 -4.444736
80 1408.2706934653 -1.957820 -5.000000 -5.000000 2.634958 -4.166008 5.000000 5.000000 -5.000000 5.000000 -5.000000
81 691.2288149517 -5.000000 5.000000 5.000000 5.000000 -5.000000 -2.803351 5.000000 -4.142204 0.403286 -5.000000
82 1480.5258403437 0.160751 5.000000 -5.000000 5.000000 -4.560843 5.000000 -2.235500 -5.000000 5.000000 -0.693883
83 1188.9302232573 -5.000000 3.601373 5.000000 -5.000000 -5.000000 5.000000 4.706748 -5.000000 -5.000000 -5.000000
84 9888.8140669065 -5.000000 5.000000 -5.000000 -4.227177 2.109088 2.012875 -5.000000 5.000000 2.390698 5.000000
85 707.4240874912 2.434125 3.763005 -5.000000 -5.000000 2.220785 -0.372076 -5.000000 -0.585857 -4.045496 -4.342985
86 1084.4117631255 -5.000000 0.854583 5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.108204 5.000000 -3.287745
87 844.4410806636 5.000000 -5.000000 3.164673 5.000000 5.000000 1.091897 1.926138 3.689338 0.265640 -2.777769
88 977.6178107517 3.667060 -1.827777 -5.000000 -0.129914 5.000000 -1.801191 -2.153598 -5.000000 -4.652826 -4.809602
89 892.5448388211 -5.000000 5.000000 5.000000 -1.243557 -2.822470 -3.180375 5.000000 -5.000000 3.226331 -5.000000
90 1856.5158817746 5.000000 -5.000000 -5.000000 -1.956575 5.000000 5.000000 -5.000000 -4.932563 5.000000 -5.000000
91 632.6099044515 -5.000000 2.119231 5.000000 3.768393 1.436932 -5.000000 -5.000000 0.952452 2.386507 -5.000000
92 798.1394871352 -5.000000 -5.000000 5.000000 5.000000 0.672586 -1.231217 1.694368 5.000000 2.162822 -5.000000
93 536.2499987794 5.000000 -1.561080 0.956511 0.533325 -5.000000 2.187059 0.389777 -3.965455 3.518330 -1.765995
94 8252.7383021142 5.000000 0.129481 -2.654725 5.000000 3.392053 5.000000 5.000000 4.498739 1.210551 4.142887
95 9716.0705892890 5.000000 -5.000000 -5.000000 -5.000000 -2.983169 -5.000000 -5.000000 5.000000 0.137232 5.000000
96 600.1888698186 5.000000 -5.000000 2.937648 5.000000 0.651173 1.500835 2.459464 -5.000000 -5.000000 -2.336697
97 1050.8318172233 5.000000 5.000000 -5.000000 3.443405 -4.511734 -5.000000 -5.000000 -1.938507 5.000000 -3.425339
98 848.2218333693 3.088133 -5.000000 -5.000000 -1.948006 -1.404982 -5.000000 -3.375968 -3.979886 -3.289797 -0.411610
99 10353.1813360399 5.000000 4.733697 5.000000 -4.090162 -5.000000 -0.319438 -5.000000 5.000000 5.000000 5.000000
100 806.8343313328 5.000000 -5.000000 -5.000000 5.000000 0.785294 4.420523 -5.000000 -1.221164 3.057991 -1.258524
101 10703.4280836323 5.000000 4.638380 5.000000 -5.000000 5.000000 3.747401 -5.000000 -5.000000 5.000000 5.000000
102 2329.8059426210 1.071967 0.005013 -3.880221 -0.579711 0.751289 -0.934965 4.442847 1.194543 -1.421148 2.027933
103 2848.6144368332 4.863522 5.000000 -5.000000 0.360282 -4.271973 5.000000 -5.000000 4.410328 1.324553 2.010068
104 10149.8061045207 3.324007 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 2.564801 5.000000 5.000000
105 858.9956350212 5.000000 3.176328 5.000000 -2.765637 3.013679 -5.000000 2.824405 4.343484 0.164600 -5.000000
106 763.7609894584 5.000000 5.000000 -5.000000 1.361725 1.278222 -5.000000 2.330670 -5.000000 -4.657821 -1.656537
107 1967.4825296257 5.000000 -5.000000 5.000000 -0.195027 -5.000000 -5.000000 -0.743888 -3.841360 -5.000000 1.525410
108 980.2230649631 3.574189 0.065085 -5.000000 5.000000 5.000000 -5.000000 -4.834353 -0.982701 -4.289300 -3.674480
109 1406.8761721065 -5.000000 5.000000 5.000000 -0.550813 -5.000000 5.000000 -5.000000 4.302461 -3.625279 -0.433625
110 1726.4021737987 -5.000000 -3.306192 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.755512 5.000000 -5.000000
111 9823.5992686720 -5.000000 5.000000 2.377576 -5.000000 5.000000 -0.562022 5.000000 -0.223879 0.638489 5.000000
112 1380.7833910271 2.671649 0.188504 5.000000 0.045258 -5.000000 5.000000 -4.701029 -5.000000 5.000000 -5.000000
113 945.9615544162 5.000000 -5.000000 5.000000 -0.875950 -2.750198 -3.332487 5.000000 -5.000000 2.964719 -1.111164
114 1785.3069865561 -0.488629 -1.488080 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.446071
115 4016.6695393233 2.293836 -5.000000 -0.508136 -5.000000 5.000000 -3.843782 -5.000000 5.000000 5.000000 2.106434
116 433.5110234236 1.686711 -5.000000 3.648130 5.000000 -5.000000 2.370667 -2.838000 -2.054221 -2.860757 -2.559016
117 1539.2638863360 5.000000 -3.132112 -0.773827 -5.000000 4.463859 5.000000 2.348966 1.024056 5.000000 -5.000000
118 2187.2049569547 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 986.7562311804 5.000000 2.536109 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.344383 -2.122077
120 1507.9696904956 5.000000 -5.000000 5.000000 -5.000000 4.441943 -2.689653 -5.000000 5.000000 -5.000000 -5.000000
121 1212.3148872154 -4.382445 0.414538 5.000000 -3.420501 5.000000 -1.900514 -5.000000 -2.734810 -5.000000 -5.000000
122 1030.2470074631 0.480416 -5.000000 -4.266255 5.000000 5.000000 -5.000000 -5.000000 0.620883 -5.000000 -5.000000
123 1306.0223192799 -4.881482 5.000000 -2.017412 -2.971812 5.000000 5.000000 -4.766046 -0.552167 3.260524 -2.127983
124 1708.8818683986 -0.271132 -0.796879 -1.353526 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -0.194298
125 9147.7086941335 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 3.142307 -5.000000 -5.000000 4.524537
126 166.4397106345 1.624171 0.046978 0.301594 5.000000 -1.267146 -1.439161 -1.179178 1.518476 -0.971910 -5.000000
127 331.0365432541 0.151005 5.000000 5.000000 3.221646 -5.000000 -1.615733 1.720419 2.046630 1.275346 -5.000000
128 2399.6070209158 5.000000 0.076999 -5.000000 5.000000 5.000000 5.000000 -3.863034 -4.138977 -4.397107 1.337715
129 899.9777591320 5.000000 -5.000000 5.000000 5.000000 1.988064 0.659513 -5.000000 -5.000000 3.822681 -5.000000
130 540.4042458134 2.518349 -5.000000 5.000000 5.000000 -4.654236 1.217367 -5.000000 -3.807855 1.632573 -5.000000
131 1064.1049294636 5.000000 -5.000000 -5.000000 0.921141 -5.000000 -5.000000 -4.780459 -1.982218 5.000000 -1.980672
132 1922.2525691876 5.000000 -0.885721 5.000000 -5.000000 -5.000000 -0.914027 2.162542 -2.014661 -5.000000 1.543737
133 10401.5905131204 5.000000 -2.469932 5.000000 -5.000000 -5.000000 5.000000 -4.189616 5.000000 4.659816 5.000000
134 1262.6289653745 2.173185 -5.000000 -3.990966 -1.645399 3.769750 2.027135 -4.984616 -1.413261 5.000000 -2.203836
135 1330.0329492301 5.000000 1.109359 -5.000000 0.403478 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
136 942.0366117539 5.000000 5.000000 2.487264 1.694683 2.081228 5.000000 5.000000 -1.483127 3.312071 -3.117943
137 1092.1265943114 5.000000 5.000000 -5.000000 1.440296 0.059668 4.510742 -5.000000 -5.000000 4.342082 -3.365711
138 2250.7876677755 5.000000 5.000000 5.000000 1.089443 -5.000000 0.594678 -4.610979 5.000000 -0.143453 1.625623
139 1427.6040291209 5.000000 -0.534286 -5.000000 -5.000000 0.421771 -5.000000 1.794719 5.000000 5.000000 -5.000000
140 2959.6484188585 3.927012 5.000000 4.382922 5.000000 -5.000000 1.083202 -5.000000 5.000000 -1.747200 2.098323
141 721.3227766723 -5.000000 5.000000 -5.000000 1.943860 -5.000000 0.154195 -5.000000 -5.000000 3.611921 -5.000000
142 1304.4468811839 5.000000 -5.000000 -5.000000 -5.000000 3.943071 5.000000 -5.000000 -4.766596 -5.000000 -5.000000
143 4954.6426749883 -5.000000 -5.000000 2.266245 -1.522009 -4.576229 -5.000000 -5.000000 -5.000000 0.272180 3.048682
144 1541.9328208989 0.247488 -3.659583 5.000000 5.000000 -4.026660 5.000000 -5.000000 4.474774 5.000000 -5.000000
145 9981.5550417775 -5.000000 5.000000 3.423132 -5.000000 -5.000000 5.000000 -3.403064 5.000000 -1.830720 5.000000
146 944.2900855856 2.252498 5.000000 5.000000 -5.000000 2.777928 0.969830 -5.000000 -3.579204 -5.000000 -2.460959
147 620.5881404987 5.000000 0.368809 5.000000 -1.207592 -5.000000 1.057619 -5.000000 -5.000000 1.427647 -2.171070
148 5909.9563449801 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.298335 3.136732
149 595.1349269600 5.000000 4.375638 5.000000 1.545358 -1.645122 5.000000 -2.073854 -1.367113 1.431221 -2.847131
150 1677.0941750720 -3.595002 -0.967215 -3.468644 0.105764 -2.343859 5.000000 5.000000 5.000000 5.000000 -5.000000
151 1371.6486524441 -5.000000 5.000000 -2.371517 5.000000 -5.000000 5.000000 5.000000 -2.230872 5.000000 -5.000000
152 3073.5858411608 0.635819 0.006983 -0.165302 -4.969912 1.073829 -1.307721 0.261570 0.200859 -0.507718 2.448282
153 614.9602674015 2.457398 -5.000000 -3.887020 5.000000 -1.694309 -2.665885 -1.233132 2.328873 -0.637582 0.014433
154 1176.2318455550 -5.000000 -5.000000 0.392807 -5.000000 4.245663 5.000000 5.000000 1.973166 -1.897652 -5.000000
155 673.3520739271 5.000000 2.831710 2.524939 -2.513414 -5.000000 3.994361 -2.342961 -2.579065 -5.000000 -5.000000
156 475.1730303191 -4.981076 -5.000000 -5.000000 5.000000 -0.911030 -5.000000 0.086461 0.036960 -5.000000 -5.000000
157 830.1254415890 5.000000 -5.000000 -5.000000 -5.000000 1.213581 -3.182170 -1.483313 5.000000 0.167508 -4.936057
158 1416.9077303064 1.605485 5.000000 5.000000 5.000000 5.000000 -4.357620 -5.000000 5.000000 2.267351 -4.454234
159 9597.6911221460 5.000000 3.160940 0.416712 0.310526 5.000000 -1.357587 -1.168647 -5.000000 -0.787346 5.000000
160 10094.0727446072 5.000000 -5.000000 2.302241 2.894616 1.758666 -5.000000 5.000000 -5.000000 5.000000 5.000000
161 959.0794343953 1.662480 -5.000000 -5.000000 -5.000000 -0.932393 5.000000 5.000000 3.837568 -1.185092 -4.113866
162 1324.2468716298 1.315733 0.717249 1.145283 3.896907 5.000000 -5.000000 5.000000 1.223648 4.524383 -5.000000
163 958.3730750550 5.000000 -5.000000 -0.519998 2.608942 4.856734 -0.630805 -3.544592 -5.000000 -5.000000 -5.000000
164 1154.1876557850 5.000000 5.000000 -1.741971 5.000000 -1.241427 -5.000000 -4.242727 -5.000000 5.000000 -5.000000
165 989.7031552023 5.000000 5.000000 -5.000000 5.000000 1.402836 -5.000000 5.000000 5.000000 -1.163280 -5.000000
166 769.4118805076 2.181572 5.000000 0.147643 5.000000 -5.000000 -4.307022 5.000000 -5.000000 -5.000000 -4.840576
167 1336.3319412443 5.000000 -1.307419 -5.000000 5.000000 2.999488 5.000000 -5.000000 2.298103 -2.458327 0.259958
168 9429.2809428938 -5.000000 4.374771 -2.702340 4.038155 0.412681 3.588470 2.625700 3.261393 -5.000000 5.000000
169 754.7021738465 -3.990143 -0.327865 2.307663 4.816628 -5.000000 -1.768285 -5.000000 5.000000 -0.702991 -5.000000
170 1261.0959568296 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 1477.2712280874 5.000000 5.000000 3.451852 5.000000 -1.474590 -0.518082 5.000000 5.000000 5.000000 -5.000000
172 812.6096413383 -5.000000 2.348567 5.000000 5.000000 -4.104247 -5.000000 -2.099372 5.000000 0.751860 -4.486454
173 580.2278730335 2.941963 5.000000 0.433695 5.000000 -5.000000 -5.000000 -1.081281 0.246428 -5.000000 -1.491386
174 10032.8678170452 2.310371 -5.000000 -1.564200 -5.000000 5.000000 -0.469743 -5.000000 4.701918 -1.078949 5.000000
175 1020.7723972001 1.769988 -5.000000 0.003065 3.063414 -5.000000 -5.000000 -5.000000 -2.179636 5.000000 -3.418576
176 899.9726068239 -2.920863 -1.128058 5.000000 5.000000 -3.309839 -3.889200 -3.591736 5.000000 -3.702900 -5.000000
177 767.1392635541 -5.000000 0.046876 5.000000 -4.674738 -3.577144 1.011740 5.000000 -5.000000 -1.282016 -2.317933
178 8683.9487481750 -5.000000 0.786082 5.000000 5.000000 -5.000000 -5.000000 -0.721750 4.170685 0.533309 4.653096
179 520.2282608840 -5.000000 -0.673259 2.713148 -1.644298 -3.787557 1.629905 -2.240320 2.546216 -5.000000 -5.000000
180 1117.8886279129 5.000000 0.924156 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.062168 -3.924257
181 973.3898782989 -5.000000 -2.004434 5.000000 5.000000 0.268211 -5.000000 2.692282 5.000000 -3.686773 -2.571800
182 4636.7454467274 -5.000000 5.000000 2.239600 5.000000 2.449702 -5.000000 2.352244 2.208232 3.190269 2.929622
183 645.0075137306 -4.745155 -5.000000 -5.000000 -5.000000 -0.805920 5.000000 1.346814 -0.220678 -1.297830 -5.000000
184 1582.3890490195 3.278857 2.127216 -5.000000 1.085621 -0.457449 5.000000 -4.364024 5.000000 5.000000 -3.614245
185 10095.5919671382 5.000000 5.000000 -0.798309 -5.000000 5.000000 -5.000000 -0.220008 5.000000 -0.087211 5.000000
186 779.3359341917 0.913204 0.963727 -2.874751 -5.000000 -5.000000 2.915869 -2.371158 5.000000 0.456513 -5.000000
187 1483.1296586282 -5.000000 -5.000000 -3.871478 -5.000000 4.491463 0.334611 -5.000000 -5.000000 4.593506 -5.000000
188 1335.9831010906 -5.000000 1.256856 5.000000 -5.000000 -5.000000 3.305570 5.000000 -0.566202 5.000000 -3.937464
189 1062.8953548973 1.552380 5.000000 -5.000000 -5.000000 1.329240 -5.000000 -5.000000 -2.693965 -5.000000 -0.568122
190 1711.5320277243 -5.000000 5.000000 3.841832 5.000000 4.768877 -5.000000 5.000000 1.770264 -5.000000 0.225854
191 1196.2884794483 3.520778 -5.000000 -5.000000 5.000000 -4.248501 5.000000 -1.220669 -5.000000 5.000000 -5.000000
192 944.7111018393 -5.000000 4.528238 -2.889601 1.549318 1.635291 -0.900492 -2.442881 5.000000 -5.000000 -5.000000
193 1295.6578734525 4.669502 -1.344355 -5.000000 5.000000 5.000000 -5.000000 2.931607 5.000000 0.808220 -1.510760
194 772.5788756059 5.000000 5.000000 -4.818823 5.000000 -5.000000 -0.486516 5.000000 -5.000000 -5.000000 -5.000000
195 1989.2305542295 -5.000000 -5.000000 5.000000 -5.000000 4.613256 -1.748626 -5.000000 5.000000 5.000000 -5.000000
196 500.6215888060 -5.000000 -5.000000 -5.000000 5.000000 0.007144 -3.613893 5.000000 -0.039422 2.121971 -4.542458
197 754.0467635736 4.492765 5.000000 -4.734848 1.235045 -5.000000 -2.548546 5.000000 3.668960 -5.000000 -2.896179
198 822.6100896237 3.147016 0.142190 -2.882673 5.000000 4.010193 -1.523086 5.000000 -5.000000 -1.756029 -5.000000
199 1926.8297068444 0.938409 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.862041
200 1113.7791710826 5.000000 1.663391 0.259413 -0.326336 5.000000 -5.000000 -0.477796 5.000000 0.119887 -3.419142
201 10120.3274263726 -0.468340 1.307784 5.000000 -0.974547 1.035248 2.504746 5.000000 -5.000000 5.000000 5.000000
202 259.6095828292 -0.204856 0.015863 0.052926 -3.572013 0.954416 -0.734569 0.613739 0.646005 0.926722 -4.756910
203 2944.1751455774 5.000000 -5.000000 0.300031 3.906551 5.000000 -5.000000 -1.174487 1.621801 5.000000 1.795229
204 938.7151824942 5.000000 5.000000 0.166830 -0.816624 5.000000 -2.906457 -1.266666 2.063721 -5.000000 -4.702261
205 599.5324667063 -5.000000 -5.000000 -5.000000 5.000000 1.845483 -5.000000 5.000000 -1.035129 -0.809166 -4.618863
206 2224.1145259275 -5.000000 -5.000000 2.258596 4.622453 -4.785496 -5.000000 4.079741 5.000000 -5.000000 1.448418
207 574.8702224924 -0.929666 -5.000000 -5.000000 5.000000 -2.265383 5.000000 -4.320716 -0.766150 -1.446709 -5.000000
208 1110.2114749631 1.560619 -5.000000 -4.074977 5.000000 5.000000 -0.344907 -1.419201 5.000000 -1.017557 -5.000000
209 1129.2177645316 0.803482 5.000000 5.000000 4.779167 -5.000000 -3.181141 -5.000000 5.000000 3.995453 -4.120343
210 1449.4050970844 5.000000 0.553929 5.000000 5.000000 5.000000 0.637930 3.953122 1.647025 5.000000 -5.000000
211 1820.2938852274 -5.000000 5.000000 0.290865 2.291457 3.944107 -5.000000 5.000000 5.000000 5.000000 -5.000000
212 609.7393121959 5.000000 -5.000000 5.000000 -3.168771 -5.000000 -5.000000 1.725606 -2.370190 -5.000000 -4.530853
213 9403.8154876090 -4.479852 5.000000 -4.614765 5.000000 5.000000 4.960155 -1.616135 5.000000 1.530659 4.583374
214 9732.7856001787 5.000000 -5.000000 0.061353 5.000000 -1.361842 -1.703564 5.000000 0.786900 4.851438 5.000000
215 654.7351493320 1.663856 5.000000 0.116048 5.000000 -3.607613 -5.000000 5.000000 -0.232715 -5.000000 -5.000000
