evaluations raw_y x0 x1 x2 x3 x4
213 17922.4924005262 -5.000000 5.000000 3.743566 -2.726052 0.345686
214 32133.2302144722 -5.000000 5.000000 -0.685041 0.168134 5.000000
215 16334.4056522522 -0.572752 -0.356545 -2.866313 -5.000000 0.934778
216 132938.4249078435 2.230314 -3.827284 -3.494314 5.000000 1.814086
217 3627.5907914677 -1.560814 2.617183 0.696643 0.747558 1.274321
218 6121.2781264395 -0.077674 -3.458117 -0.086977 -2.370805 1.883436
219 129464.9042077968 5.000000 -3.133606 -1.536904 5.000000 -0.216263
220 28154.2441825008 5.000000 -5.000000 -0.603450 -0.582117 1.624582
221 14243.6301053308 -5.000000 -5.000000 -0.666047 -3.559664 0.931825
222 19844.0128322874 -2.743154 -1.619907 -2.785269 -1.632982 3.631489
223 32243.3959277010 -3.171713 4.608666 3.233956 -4.967201 -1.160716
224 43509.1498762684 0.543486 5.000000 2.410724 -3.262701 5.000000
225 19528.8538115272 5.000000 1.063534 0.076645 -2.320773 4.238580
226 37978.8821518901 0.425536 0.325907 -1.861837 -2.646477 5.000000
227 5384.9145263246 -1.661346 5.000000 2.268867 -2.413927 0.279195
228 37951.7271681034 -5.000000 -5.000000 5.000000 -1.664500 5.000000
229 25466.8790449224 0.152787 3.596276 1.032682 -1.060905 5.000000
230 81410.9995330803 2.002813 -4.585590 0.755379 4.601405 0.768933
231 226419.2769073342 2.224402 -2.257596 0.089309 4.416796 -4.146129
232 87485.4599996623 -5.000000 -5.000000 -5.000000 -5.000000 4.093190
233 259.1434979972 -1.429250 -1.731511 0.298636 -0.986815 2.005780
234 133012.6443636859 0.562706 -5.000000 -0.232692 2.646824 -2.929987
235 33600.5134686208 5.000000 -3.330951 -3.187426 -2.939461 0.230825
236 9869.2454702340 5.000000 -1.904568 0.316718 -2.946171 2.931584
237 57996.7577575071 -5.000000 -1.126277 3.210415 4.889341 5.000000
238 99092.3319599913 -0.327881 -5.000000 -4.809146 1.756992 4.786610
239 59207.5888880499 5.000000 -1.645756 -3.313726 -2.973041 5.000000
240 133369.4261708710 5.000000 -1.731912 -5.000000 -3.167279 -4.350711
241 34772.0636656287 -5.000000 -2.859398 -1.990871 0.028635 -0.994749
242 78154.1561166409 5.000000 -1.718170 -4.991113 -2.793638 5.000000
243 128311.7551272188 -0.294854 -1.069124 5.000000 -5.000000 -5.000000
244 62422.8759749672 -1.779499 -2.886177 2.196684 5.000000 1.892849
245 62862.0853626162 -5.000000 -1.018114 0.247778 -5.000000 5.000000
246 179357.8854922370 -2.177717 -1.283148 -1.719239 0.939992 -5.000000
247 46573.4653763013 1.187134 4.412754 0.538507 3.945893 2.953657
248 142062.9750864630 -3.642208 -5.000000 -3.853606 -5.000000 -5.000000
249 14476.7182290903 -0.843412 -3.337512 5.000000 -3.476851 0.117005
250 118389.7131009645 -3.595291 5.000000 -1.850755 -3.650411 -5.000000
251 110522.8355918453 3.503526 5.000000 0.461556 -5.000000 -5.000000
252 509.6088759345 -2.831686 -1.127457 0.811716 -1.219530 2.790846
253 25607.7107471574 1.579506 -0.959982 -0.308497 -3.411491 -2.143219
254 22288.7904345528 5.000000 0.019333 -1.545352 -2.794974 4.087905
255 55414.9591922547 -4.580768 5.000000 -2.835435 -5.000000 -3.155125
256 9150.4253133686 -0.726184 -3.260727 1.163843 1.168458 2.109366
257 16270.3083519318 2.103472 -5.000000 0.645540 -0.659029 2.352448
258 17075.2705013951 -0.799886 5.000000 4.745083 1.134849 2.733083
259 7249.3113032913 -2.420676 4.192778 0.599715 0.746274 0.852073
260 3706.8856289899 -2.562358 -2.962317 0.547512 -3.584785 2.026919
261 6052.5100524283 -1.601508 4.100062 1.245691 -2.352682 3.203154
262 2810.0468135890 -5.000000 2.079160 -0.452143 -2.797916 2.275554
263 5698.2157153719 -2.786668 5.000000 2.004764 -1.756917 1.279771
264 25420.8577915966 -3.700381 -3.028707 5.000000 0.622935 -0.972847
265 460.5234163817 -0.044259 3.341467 -0.394879 -1.276908 2.723460
266 10443.4024710082 -5.000000 -1.313253 5.000000 1.853315 3.085633
267 50178.7393046461 0.511016 5.000000 4.580785 -5.000000 -1.738637
268 6005.0371457092 -5.000000 3.394072 1.519093 -0.251544 3.283753
269 28762.5249442789 -1.205186 -1.560050 1.881182 3.278450 4.101544
270 35344.6836088775 0.866790 -3.547961 0.419848 -1.767690 5.000000
271 4949.1781454233 -0.771809 -1.462866 5.000000 -1.738154 2.742905
272 91084.4455966886 -5.000000 -0.582807 -3.683945 3.859220 1.374299
273 38771.0814570162 -4.294636 0.118919 -2.048965 2.566956 1.612568
274 46975.5449560178 -2.733134 -5.000000 5.000000 2.489736 -0.889387
275 28449.3429071461 3.187436 -4.403568 -0.074612 -5.000000 2.217395
276 31200.3890274315 5.000000 -2.064739 -1.594473 0.487433 -0.494700
277 88311.4230791309 -1.357966 5.000000 -1.443079 5.000000 1.760754
278 19925.4286234610 5.000000 4.998563 0.133042 -5.000000 2.699951
279 7817.7449795541 -3.661051 5.000000 1.201285 0.251699 2.584345
280 91338.6902014768 4.174861 -5.000000 3.699338 -5.000000 5.000000
281 64272.3312859537 -4.073274 -0.213238 1.540217 5.000000 3.025518
282 12244.6851962700 -2.328021 -5.000000 0.037529 -1.251396 0.348640
283 243865.7409202637 5.000000 5.000000 5.000000 4.767412 -4.461157
284 30287.0027559685 -0.353577 0.880996 -1.395330 -1.689469 -1.912549
285 99051.3548591028 -3.630572 -5.000000 -5.000000 -0.018448 -1.682907
286 11562.1263040731 -2.780613 -4.694097 3.136286 -1.721524 -0.298103
287 192177.5967438386 5.000000 -3.327361 -0.855977 4.447853 -2.991854
288 72911.3750982360 -5.000000 -2.553883 -5.000000 0.177030 5.000000
289 40900.6658155119 -5.000000 -5.000000 -1.166358 -0.956778 5.000000
290 25075.2181564860 1.767298 -2.757662 -2.785453 -3.910399 2.898891
291 5723.2458604560 2.816590 5.000000 1.111582 -3.524831 2.594636
292 18181.6693876353 5.000000 -1.408404 0.909739 -5.000000 0.872838
293 42510.4067333491 -5.000000 -5.000000 -2.148361 -1.678305 -1.421191
294 36511.7380847469 -1.564550 -1.575942 -0.469250 2.525730 5.000000
295 7650.5351842673 -0.550822 1.239286 5.000000 0.046095 2.818630
296 2692.2721051279 -2.571946 -3.407527 1.764612 -1.980809 0.938222
297 22112.4207415130 -5.000000 -2.152142 -1.214030 -4.955716 -1.460267
298 182944.1286489485 5.000000 1.121970 5.000000 1.465648 -5.000000
299 35443.5043446062 -1.368697 -5.000000 -0.109626 0.987541 5.000000
300 39946.9700019972 5.000000 -5.000000 0.431471 1.647272 4.213717
301 18470.6061065069 -0.655611 3.794867 5.000000 -1.629503 3.529170
302 164.2054211792 -2.691998 -0.399346 -0.195725 -1.892585 1.930389
303 8047.6752398078 -1.489779 -2.403121 -1.589422 -2.396808 2.577372
304 537.1821111481 -2.663684 -1.301650 -0.264780 -0.733732 0.930256
305 41246.5208870505 -5.000000 -5.000000 1.760582 -2.830772 4.883027
306 55094.7478386490 -3.142776 4.092867 -1.787925 -5.000000 4.840162
307 5653.8637380300 -5.000000 -1.033877 2.513388 -3.352932 1.003086
308 5538.9409352249 -0.624626 -1.091136 -1.603069 -0.465842 2.495746
309 12838.5187197785 -0.547140 -0.588984 0.745855 -5.000000 0.789362
310 27786.0577533525 1.022218 -5.000000 0.790087 1.393259 0.351426
311 6185.9108316949 -1.601619 5.000000 2.284481 -2.970493 1.112421
312 59964.4811279227 -3.051198 -5.000000 1.689566 4.110197 0.749295
313 25764.3052427028 -3.832622 -2.468751 0.321817 2.352594 0.662535
314 1469.3233535379 2.703403 2.882618 0.648327 -1.811004 2.904750
315 34924.7738775453 -3.428073 -3.209639 5.000000 -2.006521 5.000000
316 7416.6516534159 -0.750716 -2.436456 -1.505276 -3.372637 0.662822
317 15995.0733700720 5.000000 5.000000 0.811549 -5.000000 1.437790
318 217770.4056936758 5.000000 -0.107026 -1.704620 2.389376 -5.000000
319 26208.3808729405 -5.000000 -5.000000 0.287960 -0.512944 4.647047
320 35945.3559751296 -4.658432 1.015464 5.000000 -1.375503 5.000000
321 2202.5398780476 -1.190715 4.232181 -1.556788 -2.508560 1.261621
322 56810.3894715564 -5.000000 5.000000 1.897820 4.323309 3.893449
323 20033.0022691771 -5.000000 5.000000 3.513188 -3.419406 0.882031
324 36582.1477115350 1.693377 -5.000000 1.122232 -5.000000 -1.455393
325 35913.7426149534 5.000000 -0.445921 -0.045722 -5.000000 3.852505
326 15201.1716124202 -1.079379 -5.000000 -0.541962 -3.117036 0.985076
327 10512.2465190744 -2.962330 -5.000000 0.028515 -0.860939 2.007068
328 119259.4999944347 5.000000 -5.000000 -3.939816 1.034880 -1.908435
329 27451.1756617656 -5.000000 -2.121842 0.817905 2.242120 0.301537
330 9354.4600472708 -2.230843 -2.758273 4.811147 -3.223172 1.848607
331 975.8461577265 -1.507737 1.775792 0.119677 -0.001999 2.285962
332 41213.9057117590 5.000000 -1.327549 -5.000000 -2.277365 2.130731
333 46897.8732134526 -2.372974 -0.222521 0.778235 -5.000000 -2.989612
334 34931.8237154691 -1.602863 -5.000000 -2.026145 -4.206154 3.206402
335 92338.2908496422 -1.998587 4.705106 4.600637 2.639163 -2.263150
336 71402.3497606007 -5.000000 5.000000 0.514032 -5.000000 5.000000
337 31994.9454577893 3.534885 -5.000000 -1.874788 -0.617776 2.412166
338 113442.3295218363 -5.000000 -2.736891 1.029220 -5.000000 -5.000000
339 8199.4338623919 -3.308507 -1.538848 5.000000 0.657353 3.919204
340 42536.9751716847 -5.000000 1.718628 -5.000000 0.458718 3.088010
341 18925.0919483524 -5.000000 -0.016200 0.702486 2.188686 1.979404
342 108839.0270227903 5.000000 -1.941424 4.458454 4.871062 -1.358782
343 60039.4176182437 -1.825604 -5.000000 -5.000000 -3.927023 0.028632
344 105573.3757639593 1.148658 -3.329547 -0.976019 -1.731667 -4.149034
345 33958.7577582552 -0.838528 1.447017 -4.866968 -0.043472 2.215024
346 47946.5918988159 -2.905570 0.532996 0.277645 -4.169920 5.000000
347 46542.0683865243 -1.921609 -1.876096 1.123888 3.785983 5.000000
348 46155.4645830429 5.000000 -5.000000 0.263297 -0.162932 5.000000
349 18563.0730269839 -5.000000 -5.000000 -0.811392 -1.586960 3.404809
350 65546.9865006479 1.942816 -5.000000 -5.000000 -3.187341 0.380847
351 162846.8447912580 5.000000 -0.804133 5.000000 0.158519 -5.000000
352 242.2870545396 -2.330070 -0.476948 -0.273076 -1.465206 0.800449
353 28472.3870920158 0.499230 5.000000 -0.840433 -3.746366 -2.238505
354 1824.9464580569 -2.124086 -0.024596 -0.293265 -1.135254 3.119055
355 4346.7552621488 5.000000 2.346538 0.697320 -1.000827 3.184204
356 9165.3484965260 -0.158308 5.000000 0.108418 0.673385 0.640136
357 17296.0297429732 -3.272507 5.000000 -0.043580 -0.117510 -0.462330
358 20837.4025713572 1.048731 -3.482677 -0.477887 -2.808229 3.808734
359 62121.0094014187 -1.329937 -4.094399 -3.631649 -2.484682 4.783767
360 7860.1455715048 -1.834152 1.048289 3.307832 -2.677632 3.319488
361 29446.4086365377 -5.000000 0.182256 -0.700324 -1.287055 5.000000
362 7086.4271891276 3.846855 -2.236819 -0.233655 -3.660097 1.567612
363 11948.7806713385 5.000000 -3.137718 0.427710 -0.993512 2.731024
364 3789.0671093606 -0.527099 5.000000 2.115671 -0.508930 1.647120
365 4857.1788293628 -0.258662 1.491525 1.487627 0.528450 3.789181
366 15990.9948126298 -2.121270 -1.849960 -1.273425 -3.571536 3.547700
367 27793.4115677336 -3.498127 -3.366839 5.000000 -4.419199 -1.014325
368 22356.6914664009 -1.536857 5.000000 5.000000 -1.131373 -0.038155
369 11673.4086772192 5.000000 5.000000 -0.084461 -0.428264 4.107547
370 45507.1932071775 -5.000000 -0.459626 5.000000 3.520912 -0.070644
