evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
63 577846.6871600571 -5.000000 4.510193 0.146358 -4.671107 -5.000000 5.000000 -5.000000 5.000000 -1.076561 -1.029061
64 478951.4769350869 -4.428502 0.740756 -0.910778 -1.008527 -5.000000 -2.454576 -5.000000 -2.634310 -0.775945 -3.448913
65 579170.0929769649 -0.590719 -0.426446 5.000000 3.861867 1.926396 -1.894652 5.000000 0.571282 3.394291 3.201896
66 176293.0919889016 -1.304980 5.000000 2.171025 -0.820181 -0.518415 -4.953951 2.117708 -0.029033 -3.462812 -0.993865
67 698119.7532786936 5.000000 -1.507042 5.000000 -2.533576 1.305847 5.000000 -4.064402 -4.122592 3.663485 0.558318
68 34169.5194775455 -0.767048 5.000000 5.000000 -4.166702 -4.386589 -1.109922 1.455620 -5.000000 3.226311 0.542311
69 536681.5387759178 5.000000 -5.000000 -5.000000 -1.291892 -5.000000 -4.233198 -4.940104 -0.656597 0.803063 5.000000
70 949570.4461247199 2.117331 2.163750 2.370483 4.348051 2.681970 5.000000 2.395911 -2.782128 -2.921744 -3.942428
71 107204.0288039609 5.000000 5.000000 5.000000 -0.003771 3.037248 -5.000000 5.000000 -5.000000 -3.311011 -2.786812
72 650685.2185390199 -1.904461 5.000000 -5.000000 -0.045969 -2.081323 5.000000 -3.941811 -0.665901 -1.165205 3.383882
73 250662.4735057706 1.135642 4.711794 4.023345 -0.274642 1.963662 5.000000 0.653332 0.946669 -1.388468 0.874998
74 330275.8974317596 -0.416645 -5.000000 0.377786 -1.033329 2.483780 -0.376456 -5.000000 5.000000 -2.502042 5.000000
75 29685.9663223634 -2.086640 5.000000 5.000000 -5.000000 0.313824 -1.019010 -0.016885 -0.624949 5.000000 5.000000
76 98610.1149088933 -1.512499 2.163187 5.000000 -5.000000 4.599211 0.996397 -2.547130 -1.411463 2.351590 2.391627
77 624796.1855063790 5.000000 -4.161434 2.699744 -0.824926 0.107009 5.000000 -4.541909 1.119225 -4.906928 -2.318960
78 1874802.1252247968 -2.812616 -5.000000 -5.000000 -0.729775 5.000000 2.122445 -0.633040 0.257804 -1.755568 0.219437
79 477298.6187171602 -1.821493 5.000000 5.000000 -1.161431 5.000000 5.000000 0.689278 5.000000 5.000000 0.396618
80 1543280.9449678073 -2.794716 -2.934277 -5.000000 -4.034626 -5.000000 -3.109868 -0.180823 -3.900533 -5.000000 -5.000000
81 882873.8152955042 -5.000000 -0.056677 -5.000000 -2.006555 -5.000000 -3.173077 -5.000000 -0.009528 -2.848117 0.272636
82 1477337.7163459731 1.909960 -0.924611 -5.000000 4.780137 0.448721 -0.004815 2.901113 -1.903554 5.000000 -1.610449
83 743235.9419949632 -5.000000 1.371167 5.000000 0.627165 2.810451 5.000000 -5.000000 -2.063115 -5.000000 -1.532064
84 1050195.6831760600 3.310589 -5.000000 -1.038876 -0.384029 0.830089 -1.946570 -0.854078 3.894641 -5.000000 -1.629174
85 832763.8055187288 -4.871439 0.413403 -1.692289 -4.162868 0.915443 -2.802879 -1.419445 -5.000000 0.182697 -2.799032
86 134725.1796640480 0.920045 5.000000 2.869749 5.000000 2.610431 -0.608158 -5.000000 -3.901860 -2.776902 -1.220161
87 575960.9745039594 -4.231127 1.126247 4.144679 -5.000000 -3.928224 -0.282985 1.421178 5.000000 -4.555048 -0.318482
88 175763.6302481393 0.535335 -3.367092 5.000000 -1.529633 1.240099 0.876901 -1.796926 -1.860245 -3.340304 0.560745
89 654371.3982146906 -0.937984 3.469058 0.070612 -1.136564 -2.101567 5.000000 5.000000 -5.000000 -1.422769 -1.784373
90 612559.8411316035 -3.255547 1.522617 5.000000 -4.615591 -5.000000 -2.474860 5.000000 1.284829 -4.286881 -5.000000
91 582379.1090226613 -3.822589 5.000000 5.000000 5.000000 3.018498 -3.654721 5.000000 -4.765304 -5.000000 -3.530337
92 1081701.5780565639 4.112393 5.000000 -3.774492 -3.579949 5.000000 0.379032 1.220773 0.837422 2.232783 -5.000000
93 296726.2912606911 -5.000000 0.746387 5.000000 -0.800203 -5.000000 2.746618 -0.572192 5.000000 5.000000 1.215233
94 1215512.7734890473 -5.000000 -1.630759 1.572293 3.350243 0.293435 5.000000 -2.133469 -4.920780 5.000000 -1.490345
95 1193901.8293543085 -3.216634 5.000000 -5.000000 3.089636 5.000000 -2.317390 -5.000000 1.170133 -1.980114 -5.000000
96 307158.1479435010 0.631438 1.656058 5.000000 -1.713212 1.053635 -2.452729 -0.660076 -5.000000 5.000000 4.298036
97 1169473.2881135701 -3.582559 1.074787 -1.161942 5.000000 -2.107296 5.000000 -0.647315 0.085254 -5.000000 -5.000000
98 1973929.7380748196 -3.894512 0.080179 -5.000000 -2.730525 1.877533 -1.326268 1.526306 1.912026 0.237018 -5.000000
99 573670.8190175932 1.629422 -5.000000 5.000000 -1.320763 2.173691 -1.976018 3.858773 -2.808013 -0.021775 -3.491249
100 1927332.6156260816 -5.000000 -5.000000 -3.985543 -0.237214 3.301477 5.000000 -5.000000 3.229100 -4.648398 0.211513
101 2410735.3970028604 2.059654 -5.000000 -4.911327 -5.000000 2.369372 -1.333424 -2.829255 5.000000 -5.000000 -5.000000
102 73316.2430531389 -5.000000 4.274999 5.000000 -4.622077 0.750972 -1.101417 -0.032104 -0.787787 -1.344872 3.635676
103 558450.9785777974 -4.711705 5.000000 -2.313952 -4.729883 -3.699236 -1.876976 -1.244266 2.900360 3.725688 1.594462
104 584612.7442602855 -0.941662 1.973595 -1.038894 -4.235113 5.000000 5.000000 -5.000000 -1.236263 -5.000000 3.464286
105 38786.0170342315 -1.562304 1.812383 2.055643 -1.751891 1.122478 -5.000000 -1.244171 -0.201440 -5.000000 5.000000
106 1054000.0763911579 5.000000 5.000000 -3.767915 5.000000 5.000000 0.158113 3.372180 4.034543 5.000000 5.000000
107 1003273.4433924071 0.514986 -5.000000 2.577655 -5.000000 4.694399 -0.903563 -5.000000 -0.535480 5.000000 -5.000000
108 578166.5142317255 3.508937 2.383292 3.901043 5.000000 -0.007746 -0.621380 -2.889293 -5.000000 1.526737 5.000000
109 205543.0388237359 -3.382779 1.349936 5.000000 -5.000000 -5.000000 1.156275 5.000000 -4.240781 2.737408 5.000000
110 1076328.3861558433 0.359625 -3.845880 2.193516 1.895589 3.312362 5.000000 1.601149 -2.952437 -5.000000 -2.202337
111 268989.4253442475 -3.142570 1.285557 2.975601 -2.299055 1.067675 -5.000000 -1.550239 -0.468708 5.000000 5.000000
112 985636.7612210847 -5.000000 -1.919391 0.342047 5.000000 1.416333 1.164525 -5.000000 -2.071437 3.514259 -1.730153
113 302772.4570178481 -0.279287 2.339489 0.967360 -3.918903 -0.629874 1.094681 0.987363 5.000000 4.932137 4.634869
114 403089.0805984949 -2.638994 4.792080 0.781175 -3.759615 5.000000 0.774225 0.156352 -3.174652 0.685798 0.234335
115 318756.3330735594 -3.551012 5.000000 5.000000 -0.325977 -0.199752 5.000000 0.845824 0.485465 5.000000 5.000000
116 170803.7025734016 1.465475 3.225938 5.000000 -5.000000 -5.000000 -5.000000 0.752053 -0.208006 5.000000 0.595974
117 312834.8838054396 4.327492 -5.000000 5.000000 5.000000 -5.000000 -2.121477 2.768573 -0.495922 -4.574871 3.642970
118 715328.9785076170 -2.199527 5.000000 -0.239294 -5.000000 -5.000000 -5.000000 0.624833 -3.134009 5.000000 -5.000000
119 586431.1966561117 -0.171729 3.914447 -2.117469 5.000000 -1.098387 -5.000000 5.000000 5.000000 -5.000000 1.463655
120 60435.7762157207 -1.688630 5.000000 5.000000 -4.541141 -5.000000 -3.033458 0.561714 3.180752 5.000000 5.000000
121 369041.7835633360 1.601708 4.131766 3.430384 5.000000 0.621480 -1.464128 -1.235274 -5.000000 0.397668 5.000000
122 1189719.0775435665 0.386363 -1.611643 -5.000000 5.000000 5.000000 -2.627325 5.000000 1.615477 0.799503 5.000000
123 256285.6581962965 -3.100818 5.000000 -0.217186 -2.457759 0.606829 -0.238984 -5.000000 5.000000 -4.228904 5.000000
124 254049.8439757549 3.997085 5.000000 1.717247 5.000000 -5.000000 -3.971099 -5.000000 -3.454473 -5.000000 -5.000000
125 560475.2409566988 5.000000 -5.000000 0.591478 -0.992821 4.430198 -4.104151 1.461743 0.137871 2.236580 2.417497
126 2044826.7788149316 -4.190377 4.272092 -5.000000 -3.349583 1.600016 -2.253137 5.000000 -0.025514 -3.345823 -5.000000
127 872188.2691433877 1.179266 1.172924 0.734694 3.956200 -2.700968 -0.830619 2.115815 -5.000000 2.995439 5.000000
128 1095454.1921671119 -5.000000 -2.784529 5.000000 3.945497 1.430262 -5.000000 4.027774 -5.000000 4.285916 1.292634
129 558673.2313725740 -5.000000 -5.000000 2.599372 -3.014629 -5.000000 -1.616802 -2.859895 -0.440301 5.000000 0.018657
130 262574.8630753359 -0.286575 5.000000 3.789918 0.243150 3.520457 -4.214822 -5.000000 -5.000000 5.000000 -4.139901
131 226328.3643066785 -4.202651 5.000000 5.000000 0.495493 5.000000 -2.373523 5.000000 -1.394566 -5.000000 3.888842
132 1810501.5955319891 5.000000 -4.602854 -3.419329 -0.962805 4.578075 0.893019 5.000000 -5.000000 1.480717 -5.000000
133 533495.4194476395 -3.791284 1.298270 2.857538 0.140048 -5.000000 -0.834126 3.808039 2.072718 5.000000 -1.842303
134 203715.9052495371 -1.307387 -4.023180 5.000000 2.363939 5.000000 -4.510056 -4.871370 -5.000000 -5.000000 5.000000
135 1090524.0484054436 -1.860672 -5.000000 0.652684 5.000000 0.494656 3.783014 -5.000000 -1.906209 3.355529 2.324425
136 1120305.9116380280 -3.181068 -1.801585 5.000000 -3.916860 1.101575 -4.058066 5.000000 4.711212 5.000000 -5.000000
137 309802.3176629292 5.000000 -5.000000 4.786107 -1.577151 -0.977060 -1.370235 -0.626651 -5.000000 -3.788922 5.000000
138 1044721.5280743656 -4.568453 3.774340 -5.000000 5.000000 -5.000000 1.279230 -1.453367 -2.795416 -5.000000 1.311551
139 357316.2410544308 -5.000000 -0.274512 4.540356 -5.000000 -5.000000 -1.916503 2.632283 -5.000000 5.000000 1.255228
140 1225752.5678687042 -2.790787 1.430692 -5.000000 -1.858687 0.279168 0.066395 1.145049 -4.075939 -0.607689 -3.668666
141 415133.1613510501 -0.237769 5.000000 0.839301 -2.741926 -5.000000 -1.644520 5.000000 -5.000000 5.000000 -0.006624
142 258847.4274139621 3.676978 -5.000000 5.000000 -5.000000 5.000000 0.675858 -5.000000 -2.656030 3.097412 5.000000
143 181768.1580713590 5.000000 3.626720 5.000000 -4.041714 -0.497679 -0.539874 -0.564775 -0.170142 5.000000 2.816838
144 554394.9107737197 1.075319 0.456621 -3.765258 5.000000 0.075332 -5.000000 0.281757 -5.000000 -5.000000 3.596443
145 1076336.5642457586 2.661816 5.000000 -5.000000 5.000000 -0.482587 -0.421534 -3.146948 -5.000000 0.247780 -5.000000
146 1417312.1424465843 -5.000000 3.521517 -5.000000 -1.709389 3.723396 -4.724944 5.000000 -5.000000 5.000000 5.000000
147 1033302.9257438715 0.810866 4.700725 -5.000000 5.000000 2.127069 -0.644622 -5.000000 -1.586670 -5.000000 -5.000000
148 609642.7651379947 -0.073436 -2.367480 5.000000 -5.000000 0.584401 -5.000000 1.413648 -3.197901 -5.000000 -5.000000
149 1257460.4125255810 -5.000000 5.000000 -5.000000 -5.000000 3.914299 5.000000 1.377300 -1.048406 -3.208893 5.000000
150 1105905.0722369484 -3.571971 5.000000 -5.000000 5.000000 -0.376860 5.000000 2.144357 -0.333762 -5.000000 5.000000
151 77691.6223493182 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.298563 1.123175 5.000000 -0.308822 5.000000
152 281366.8887491346 -2.113762 0.963299 2.983723 -0.885940 0.711892 -1.250172 -0.026488 -0.713146 5.000000 3.179271
153 133631.6671475887 -1.474002 3.770591 5.000000 -3.192657 1.401132 -0.402804 2.285416 -5.000000 5.000000 -1.203635
154 97434.0308841116 -1.003021 2.153179 -0.284911 -1.453589 2.251867 -5.000000 -3.353962 -0.472530 1.483267 5.000000
155 7528.0411324654 0.874813 5.000000 2.773479 -5.000000 -5.000000 -0.238223 -0.575743 2.393166 0.058048 4.653160
156 409275.3136049826 5.000000 5.000000 2.325735 0.573820 0.930048 -2.034212 -1.019628 -3.036255 5.000000 4.008436
157 320236.9374393333 -2.289676 -5.000000 5.000000 -2.986464 -1.990050 -4.374702 2.212712 -0.859853 -2.346034 4.891908
158 294352.2162572065 5.000000 5.000000 3.984065 -0.562506 5.000000 -3.185431 5.000000 -5.000000 5.000000 -5.000000
159 353589.1975485567 5.000000 1.443366 5.000000 2.528969 5.000000 -0.559196 -5.000000 0.888948 5.000000 -5.000000
160 311353.1775944921 3.816715 2.652592 1.897085 5.000000 5.000000 -2.008447 -5.000000 2.402285 5.000000 -5.000000
161 570955.5013833148 -4.189222 1.801056 1.767186 0.698299 -5.000000 -1.319016 2.295098 -0.900229 4.568853 5.000000
162 389147.6642201588 0.249244 -4.353608 4.246412 -5.000000 4.166742 3.187578 1.774154 -0.536877 2.095676 5.000000
163 369782.4905946974 2.246462 5.000000 4.637932 -2.607354 -0.598760 2.719246 -5.000000 -1.717385 5.000000 -5.000000
164 61041.1947393614 -2.602462 4.951996 4.396051 1.315728 -0.539300 -5.000000 5.000000 0.899686 -5.000000 3.753462
165 61041.1718194839 0.150045 5.000000 5.000000 0.612995 0.855929 -0.625735 -1.208573 -0.176438 1.613308 4.781198
166 594213.2246237958 3.539774 -5.000000 -0.020255 2.420069 5.000000 -5.000000 -3.161772 -0.569260 5.000000 5.000000
167 435444.1590181140 -5.000000 2.757302 5.000000 -5.000000 5.000000 -2.255343 5.000000 -0.290038 -2.126845 3.711526
168 132317.3459649062 5.000000 5.000000 5.000000 -5.000000 0.397702 -1.087596 -0.986248 -0.749323 5.000000 5.000000
169 744514.3770920795 -3.753977 -5.000000 2.890475 -4.719492 0.066313 -3.106524 -5.000000 -3.784719 5.000000 -4.147775
170 70352.5615311875 -0.622297 5.000000 1.726869 -1.136812 5.000000 -5.000000 -0.376608 2.869990 -1.786960 5.000000
171 1121060.6197832113 -3.380898 4.950890 -2.013004 1.722813 5.000000 5.000000 -0.289658 4.442403 -5.000000 1.100915
172 596405.7472710541 -5.000000 5.000000 2.596909 5.000000 -5.000000 -4.622366 -5.000000 -5.000000 -5.000000 -5.000000
173 474962.9356233600 -4.847702 -0.594159 0.272767 -0.607747 0.448509 0.987017 -5.000000 -4.520312 -5.000000 2.659912
174 41267.0635260435 -5.000000 5.000000 0.468073 -5.000000 -3.696791 -0.741851 -5.000000 -0.972739 5.000000 4.162499
175 792288.1606348607 -5.000000 0.808756 4.040027 -0.252190 5.000000 -2.617461 4.889700 -5.000000 5.000000 5.000000
176 290606.2639004046 -5.000000 5.000000 1.212894 -5.000000 -5.000000 2.816879 2.508147 1.690277 2.267176 5.000000
177 1094153.6637740731 -4.760258 -5.000000 4.178092 -5.000000 -5.000000 -5.000000 4.241408 -3.188804 5.000000 -5.000000
178 520004.7707042033 -5.000000 -5.000000 -0.703173 -5.000000 -4.799698 -5.000000 -2.762208 -4.628743 -1.848021 5.000000
179 219866.2266196741 -0.006169 5.000000 0.616016 -5.000000 1.378453 -5.000000 0.391907 -2.114660 5.000000 0.827228
180 549084.8148105878 5.000000 0.627545 5.000000 -5.000000 1.701227 -1.414367 0.572131 1.327850 -5.000000 -3.078295
181 1083441.6586326221 -5.000000 -0.137278 1.849426 3.966923 5.000000 -0.741013 5.000000 -1.670235 2.174231 5.000000
182 1057871.0819352844 -5.000000 -3.538039 5.000000 -0.469980 -5.000000 -2.870197 3.480141 -5.000000 5.000000 5.000000
183 618122.8155483482 -5.000000 2.072494 -0.146793 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.685628
184 1856665.3680539315 -4.324215 4.343797 -5.000000 -5.000000 -5.000000 -0.420245 5.000000 -1.296331 -5.000000 -5.000000
185 125717.3148748588 -5.000000 5.000000 0.716053 -5.000000 -2.502531 -2.480953 -4.306578 -5.000000 5.000000 1.209621
186 401342.5518327834 -0.743221 4.622540 5.000000 2.076507 5.000000 5.000000 -0.634604 5.000000 5.000000 4.694128
187 556831.6514343298 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.028602
188 969779.5820719420 -3.037101 -5.000000 -0.506606 -2.142074 -5.000000 0.192581 -1.756253 -1.198977 0.993797 -4.401113
189 944583.7815763258 -3.814533 -5.000000 3.858194 5.000000 -5.000000 -0.665868 -1.975458 5.000000 5.000000 -5.000000
190 418015.9438143861 3.435161 0.097057 -5.000000 3.497666 0.088806 -5.000000 0.830391 3.543597 -5.000000 5.000000
191 1059126.0699285534 -2.234764 -5.000000 5.000000 -1.179530 5.000000 -0.292592 2.619688 -5.000000 -0.455090 -5.000000
192 1073926.4105065123 2.879618 -5.000000 -5.000000 -3.158087 0.300067 -1.502392 -3.551193 -5.000000 5.000000 1.711507
193 279904.4502876143 1.861014 5.000000 5.000000 -4.182123 0.404455 -5.000000 -0.255838 0.049563 5.000000 -5.000000
194 413263.6684262756 2.920405 2.297623 -2.115102 -5.000000 -5.000000 -3.105068 5.000000 5.000000 -3.390121 5.000000
195 1053342.8724814598 -1.199169 -5.000000 -2.483500 -5.000000 -4.474050 -0.402436 -0.644771 -3.815134 1.091154 -1.428122
196 408707.1259236095 -2.224127 5.000000 4.628903 5.000000 0.318601 -1.414075 -0.052637 -1.863333 5.000000 -5.000000
197 646572.7267959556 -4.065998 4.689998 -5.000000 5.000000 3.179769 -0.541912 -5.000000 -2.728909 -5.000000 3.112511
198 1060194.0178758032 -1.530702 1.301069 -5.000000 5.000000 5.000000 -0.978394 -1.284612 -4.772921 1.018544 5.000000
199 577821.6347111230 3.001635 5.000000 4.205880 1.463196 2.509657 5.000000 -1.344196 -0.583103 5.000000 1.154380
200 584048.4189153322 -3.592778 4.204543 5.000000 4.178250 0.363654 5.000000 4.393951 0.297234 -5.000000 3.944230
201 309829.3896318356 -5.000000 1.073013 5.000000 -3.710800 0.256216 0.963806 3.600755 0.010300 3.165031 5.000000
202 112410.9258011547 1.172858 5.000000 -1.412772 -5.000000 0.426657 -0.302449 -0.633144 -0.970617 0.056102 5.000000
203 70311.1540534154 1.736546 3.377572 5.000000 -1.680693 5.000000 0.140929 -0.908343 5.000000 5.000000 4.180605
204 220.4555999322 -1.482770 2.684856 5.000000 -5.000000 -0.031334 -2.215460 -1.855126 -5.000000 -2.713967 5.000000
205 504868.3839501670 -5.000000 2.968388 -0.988886 5.000000 5.000000 -4.476512 -1.305580 -3.120663 -5.000000 5.000000
206 112655.5453719000 3.158403 2.359575 -0.060587 -5.000000 -5.000000 -0.938803 -4.909242 -0.280153 -1.164136 -0.328636
207 84509.3449656000 2.465134 5.000000 5.000000 2.242891 -5.000000 0.293807 -1.354727 1.405554 -1.499260 5.000000
208 158385.6628577209 -1.878890 -0.303478 5.000000 -4.786880 -5.000000 4.550082 -2.207264 -2.329053 -5.000000 5.000000
209 331925.7648718114 -3.881109 5.000000 -0.537149 0.114170 -1.021984 -5.000000 -0.087351 5.000000 -5.000000 5.000000
210 47279.0752242844 5.000000 5.000000 4.421180 -3.146938 -2.899284 -0.282801 -0.111394 5.000000 -0.302970 4.279769
211 299995.8681718488 0.803957 5.000000 0.725832 -2.729806 1.989651 2.270864 -5.000000 -5.000000 5.000000 5.000000
212 330800.4391838445 -0.337977 5.000000 4.848584 5.000000 4.854699 -5.000000 3.750444 5.000000 -3.412760 -5.000000
213 340891.1008532597 3.576900 5.000000 0.682748 -2.793563 -0.499755 -1.348786 3.432499 -5.000000 5.000000 5.000000
