evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
31 11380964.6596858427 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 18061320.2187592201 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 23978085.6405498087 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 8495318.9601770621 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 32409283.6380045637 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 6476823.5656764898 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 7148176.1838021940 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 3132984.8755608555 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 3245659.7552729929 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 10487337.7776928470 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 12225885.2551113702 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 19829254.7503679842 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 10924489.2941035777 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 6008589.8845813107 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 11741382.5799766574 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 33723595.9421039298 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 9414531.5722567402 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 10504513.2292304132 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 15586538.7613661923 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 3086169.4882985344 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 4038124.6755810175 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 2364677.2589670541 1.181598 -0.790471 1.462797 -1.317103 -3.339245 -0.049501 1.132524 -1.155492 -0.654619 -0.188961
53 5978480.4996713912 1.484328 -1.728934 -5.000000 5.000000 3.797833 4.749857 2.128299 -5.000000 5.000000 5.000000
54 30386730.8990423940 -5.000000 -5.000000 5.000000 -0.845026 -5.000000 -0.262546 -5.000000 -0.498429 4.579860 1.975805
55 73646045.6983280480 5.000000 5.000000 -0.668782 5.000000 -5.000000 5.000000 -5.000000 5.000000 0.098683 -5.000000
56 6665697.8050758168 4.086328 2.365863 5.000000 -2.627004 -5.000000 0.271604 5.000000 5.000000 -5.000000 -0.570144
57 1706773.6001094293 5.000000 -4.584084 -0.432277 5.000000 -5.000000 4.225552 0.940096 -5.000000 2.125691 5.000000
58 15832538.5709318593 5.000000 1.582560 -2.143731 5.000000 2.536652 -5.000000 -5.000000 2.688085 5.000000 -0.190779
59 3510151.5722034136 -5.000000 -4.985201 5.000000 -5.000000 5.000000 5.000000 0.265114 5.000000 4.314825 5.000000
60 6401522.2434361381 3.156867 -1.814565 5.000000 -5.000000 5.000000 5.000000 -3.309120 -1.221619 5.000000 2.416479
61 17773176.3288602494 1.333208 5.000000 -5.000000 4.362137 -5.000000 2.702367 -3.613621 -0.569162 3.579248 5.000000
62 4439736.2991541121 4.552705 5.000000 -5.000000 5.000000 -4.427407 5.000000 5.000000 -5.000000 -2.141413 -5.000000
63 8000320.0713861035 5.000000 -3.401781 5.000000 -5.000000 -5.000000 2.979796 -4.020934 -3.647858 0.561589 0.763488
64 19181444.5954188816 -2.288820 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 1.696374 5.000000 1.750640
65 5066759.8293098398 0.234065 -5.000000 5.000000 5.000000 -5.000000 3.058517 5.000000 -5.000000 5.000000 2.101322
66 4904016.2327214498 5.000000 -0.727029 -0.717652 -5.000000 -5.000000 5.000000 -5.000000 2.708905 1.715018 2.960753
67 7088349.1594837308 5.000000 5.000000 -5.000000 5.000000 -5.000000 0.070234 5.000000 1.644364 -5.000000 -5.000000
68 10214455.6823641844 5.000000 -2.917915 0.563415 -1.831471 -5.000000 -5.000000 5.000000 5.000000 5.000000 2.692845
69 9263602.6145654768 4.347018 -5.000000 -0.113686 -5.000000 -5.000000 1.027343 -5.000000 4.905007 -5.000000 5.000000
70 20777600.7647967599 5.000000 -5.000000 5.000000 -0.373618 5.000000 4.057844 5.000000 -1.546180 -0.986961 1.354353
71 10605336.9226117544 5.000000 -4.765206 0.968767 5.000000 -5.000000 0.301745 -2.334853 4.554704 5.000000 5.000000
72 8563524.9583399557 5.000000 -5.000000 -3.348441 5.000000 -5.000000 3.855957 -0.030564 -4.502974 -2.649566 5.000000
73 1511786.7712543453 5.000000 0.648798 5.000000 5.000000 -5.000000 -4.672894 5.000000 0.609058 5.000000 5.000000
74 5045069.6515508676 -3.568204 -2.102725 0.652892 -3.533231 -0.701058 -5.000000 -3.989028 2.033448 5.000000 3.655046
75 6687217.4244355746 5.000000 -5.000000 0.599500 5.000000 -5.000000 3.018404 5.000000 3.897631 0.044855 4.327340
76 24162175.1383625455 -4.175098 -3.094969 5.000000 5.000000 -2.743071 -5.000000 0.269590 -1.420962 1.396087 -5.000000
77 9133158.4280506056 4.272577 -1.276210 1.383998 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
78 8797278.3662670106 5.000000 -5.000000 5.000000 5.000000 -2.761120 5.000000 1.154849 -5.000000 3.238385 5.000000
79 3003285.7208403256 5.000000 -5.000000 5.000000 1.919300 -5.000000 5.000000 5.000000 1.808954 4.627706 2.653156
80 15778663.8868702445 1.150880 5.000000 -5.000000 -3.820365 -5.000000 -4.796875 -5.000000 -2.548567 3.468891 5.000000
81 4902628.8841699753 5.000000 -1.057046 5.000000 1.483025 5.000000 5.000000 1.922623 -5.000000 4.641343 5.000000
82 1383032.9249711763 5.000000 0.318561 4.678988 -5.000000 -3.104870 -5.000000 -5.000000 5.000000 0.289143 5.000000
83 13776402.9534854759 5.000000 -0.805543 0.772257 5.000000 5.000000 -5.000000 -1.187667 -1.410507 -2.193592 -5.000000
84 69627753.6225526631 -2.190039 -5.000000 -5.000000 -5.000000 -3.239116 5.000000 5.000000 -4.015640 0.265448 5.000000
85 22900765.5103499107 -5.000000 5.000000 5.000000 0.004594 -5.000000 5.000000 4.523244 -2.823629 -5.000000 -5.000000
86 241770.0967124692 5.000000 -5.000000 -0.297231 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.167365
87 33012302.2751170397 5.000000 -5.000000 1.006335 5.000000 -5.000000 2.967548 -5.000000 -5.000000 5.000000 2.285552
88 2823583.9033593112 3.525460 -5.000000 5.000000 1.025886 0.634977 5.000000 1.741472 5.000000 5.000000 5.000000
89 14037440.0188197307 -5.000000 -5.000000 -5.000000 2.075137 -5.000000 0.418266 -4.380283 5.000000 -3.912116 5.000000
90 46775510.6937473565 -5.000000 5.000000 -2.808357 5.000000 -5.000000 -5.000000 -1.880475 1.755492 5.000000 -2.717464
91 4220079.6687420672 5.000000 2.254748 1.636100 -0.352855 -5.000000 1.825696 5.000000 5.000000 3.167313 4.406731
92 6121289.3522974579 -4.290981 -5.000000 2.090284 5.000000 -5.000000 4.700615 4.164212 -5.000000 4.855250 3.343613
93 22889831.2517375425 -5.000000 -1.723278 1.322956 -5.000000 -5.000000 1.539302 -5.000000 5.000000 5.000000 5.000000
94 17853570.9568921886 -5.000000 -3.121362 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 2.353557 5.000000
95 59886754.7521331534 5.000000 2.310319 5.000000 -1.717987 -5.000000 1.408695 -4.226465 -5.000000 5.000000 -1.639032
96 6534186.8169438355 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.165124 -5.000000 -5.000000 5.000000 -2.996842
97 9692233.4813332353 5.000000 5.000000 -5.000000 1.145634 -0.758867 5.000000 -5.000000 -0.957584 5.000000 4.857178
98 8178537.2603374040 5.000000 -5.000000 5.000000 -2.165228 3.267649 -1.401860 -5.000000 -1.981010 5.000000 5.000000
99 3916319.4394093528 5.000000 5.000000 2.199948 -5.000000 4.175365 2.915136 -2.116844 5.000000 5.000000 2.240789
100 11015391.3048243336 4.101173 5.000000 -5.000000 -5.000000 5.000000 0.221635 -5.000000 -5.000000 -1.020920 1.498525
101 41787055.9886759743 5.000000 5.000000 -5.000000 0.858640 5.000000 3.178421 5.000000 -5.000000 -0.111362 5.000000
102 12033323.5770841055 2.379459 -1.892583 0.252875 2.013023 4.933280 -4.393911 4.620200 3.010058 4.436277 1.127721
103 7109854.5150477849 5.000000 1.871427 5.000000 -4.345441 2.761586 5.000000 -5.000000 5.000000 -5.000000 -1.033118
104 4717097.3013712652 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.185372 -1.619972 5.000000 5.000000 -5.000000
105 6488937.9471206656 3.997150 -3.571964 4.138342 1.690544 -2.351861 -2.753685 -5.000000 -5.000000 -3.682196 1.964550
106 915982.6157157173 4.801211 -3.561438 -3.151945 -4.994471 -4.985006 5.000000 -5.000000 5.000000 -5.000000 -2.907014
107 21704928.3386026882 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.473916 -5.000000 -5.000000 -5.000000
108 17790601.8797589280 5.000000 5.000000 -4.899493 0.396581 5.000000 3.199574 1.164474 -5.000000 1.770371 5.000000
109 15523411.9743801001 -5.000000 5.000000 0.155572 -3.501628 -0.283794 5.000000 -4.594156 -4.447298 -5.000000 0.120410
110 15825497.2424250487 -5.000000 -5.000000 2.132244 -5.000000 -0.091795 -5.000000 -5.000000 -4.101716 -3.207602 5.000000
111 9358639.1487999447 1.898280 5.000000 5.000000 -5.000000 -5.000000 3.328970 5.000000 -2.759300 -5.000000 -5.000000
112 5580451.7354502119 4.847416 5.000000 0.807940 -3.811167 -0.201198 4.588963 -3.831375 5.000000 -5.000000 -2.841189
113 20475182.3911233172 5.000000 -5.000000 2.175457 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.765636
114 27121258.6986484006 5.000000 -3.870163 5.000000 -5.000000 -1.047690 0.341663 0.320460 -5.000000 -5.000000 5.000000
115 5251134.3757865466 -0.811349 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
116 12526212.3542172555 -5.000000 -4.124546 0.000713 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.151943
117 6175452.0217198655 -5.000000 -5.000000 5.000000 5.000000 -1.620210 -5.000000 5.000000 -0.726863 1.294074 5.000000
118 1952492.5396495117 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 3130032.3291400312 -5.000000 -5.000000 1.835679 4.711795 -5.000000 5.000000 3.577346 -5.000000 -2.344770 -1.151038
120 10490924.5961708426 5.000000 1.546774 -0.646373 5.000000 2.875128 4.806267 -1.290363 -5.000000 0.597738 -1.559838
121 3912631.3447602326 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
122 52374053.3593533114 3.890437 -5.000000 -4.602025 5.000000 -3.280755 -4.846548 5.000000 5.000000 -5.000000 2.613213
123 1035620.0501022898 3.099927 1.890265 -5.000000 2.180079 5.000000 5.000000 -1.515689 -5.000000 5.000000 0.758460
124 16962221.0239490718 1.804752 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -4.887261 1.187308
125 20736125.1811214611 5.000000 -5.000000 -1.039908 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
126 22742113.8471020460 5.000000 -4.982291 -5.000000 -5.000000 -4.363144 5.000000 -5.000000 -5.000000 -5.000000 5.000000
127 14101827.0717640482 5.000000 -5.000000 5.000000 -5.000000 -3.331736 5.000000 1.463000 5.000000 -5.000000 4.172481
128 78832372.7485997975 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -4.850294 -3.198677 2.254837 -4.178352
129 30716343.4182088822 -5.000000 5.000000 -5.000000 5.000000 -1.954168 4.305185 -4.887291 -5.000000 -5.000000 -5.000000
130 12517462.2632030416 1.191242 5.000000 1.392069 4.840364 -3.143761 5.000000 -5.000000 5.000000 -5.000000 5.000000
131 14912027.9322826825 -5.000000 -5.000000 -5.000000 -4.640450 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.517530
132 3753448.8382319799 5.000000 5.000000 -0.181659 1.312697 -5.000000 5.000000 -5.000000 -4.992844 -5.000000 5.000000
133 72518884.6524385363 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -1.917895
134 29359148.9522082508 5.000000 -4.567337 4.910378 -3.994271 -0.747003 5.000000 -5.000000 -4.622627 5.000000 -1.271748
135 4336489.3698526332 1.431965 -4.137321 -1.227128 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.226799
136 10548937.9322564732 5.000000 -2.753800 -0.333469 5.000000 -3.775620 5.000000 5.000000 -5.000000 5.000000 -5.000000
137 10979168.0768040102 5.000000 -0.770902 -2.180774 -4.771070 -2.855077 -5.000000 -2.994595 5.000000 -3.812813 -0.405612
138 1046850.1206691508 4.504316 -5.000000 -5.000000 -5.000000 2.403422 5.000000 -5.000000 -5.000000 2.159535 -1.740288
139 5870942.1510513052 5.000000 -5.000000 -5.000000 5.000000 4.981013 5.000000 -4.616052 -5.000000 3.718826 5.000000
140 30257817.0693928190 5.000000 -5.000000 5.000000 5.000000 -5.000000 4.981343 -5.000000 -5.000000 -2.657454 1.222435
141 6166984.2821422778 5.000000 5.000000 5.000000 -5.000000 -3.927765 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
142 112790984.3274266124 5.000000 -5.000000 -5.000000 -5.000000 -4.395781 5.000000 5.000000 -5.000000 -5.000000 5.000000
143 27003989.8848277628 3.877428 -5.000000 5.000000 0.787865 -0.487633 3.200084 -5.000000 -4.958553 -3.698977 -5.000000
144 24457385.7647661269 -3.380457 -3.255037 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.468282 -5.000000 1.270219
145 13074928.4253517240 5.000000 -4.843907 -2.065187 5.000000 5.000000 5.000000 -5.000000 -1.168074 -5.000000 -5.000000
146 564195.2225735876 4.999900 -5.000000 1.473468 -5.000000 -4.898918 5.000000 -5.000000 0.960776 -5.000000 -0.767693
147 482602.3572385045 5.000000 -4.028200 -3.069879 -3.921888 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.061402
148 60143652.5497974679 5.000000 -5.000000 -4.197340 -5.000000 5.000000 -3.308109 -5.000000 2.186774 -5.000000 5.000000
149 2266678.7102394467 5.000000 -4.045786 -5.000000 -3.182721 -5.000000 -5.000000 -0.472120 5.000000 5.000000 -5.000000
150 592798.1883718611 5.000000 -5.000000 2.919138 -4.062620 -5.000000 5.000000 -3.419344 5.000000 -5.000000 1.591989
151 19792695.6911870949 5.000000 -5.000000 1.419640 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
152 2285145.2059600428 1.957366 -0.743216 0.162911 4.969912 4.237195 4.543345 1.109120 -0.661382 -2.611961 0.571608
153 4227737.0778864296 -2.290114 -5.000000 2.417981 -5.000000 -5.000000 2.298827 -5.000000 -5.000000 -3.483947 5.000000
154 14806676.5651898012 5.000000 -4.229274 -0.330263 -5.000000 -5.000000 -5.000000 -5.000000 -1.300868 -5.000000 3.095790
155 1277760.3634437441 5.000000 -4.958930 -0.769198 -5.000000 -5.000000 5.000000 -3.564687 -5.000000 5.000000 5.000000
156 4146541.8188113691 5.000000 -4.926975 -5.000000 -4.447165 -5.000000 4.979377 -2.005602 -0.377109 -4.990675 -5.000000
157 27118825.3797081485 4.962165 -5.000000 -0.546716 5.000000 -4.894113 4.221292 -5.000000 -4.941164 -3.099281 -5.000000
158 7557041.7112784190 5.000000 -5.000000 -1.404199 -1.958603 5.000000 2.583900 -5.000000 -0.984163 -5.000000 -5.000000
159 22737197.2054399364 5.000000 -5.000000 -5.000000 -4.716193 -5.000000 5.000000 -4.030057 -5.000000 -4.121644 5.000000
160 68022829.5767552555 -4.498309 5.000000 -0.219607 -3.237544 -2.586911 -5.000000 4.525732 -3.575112 -5.000000 5.000000
161 109422099.7688961178 4.978093 -5.000000 -5.000000 -5.000000 -5.000000 4.986911 5.000000 -5.000000 -5.000000 5.000000
162 29879132.9863503762 5.000000 -1.750903 -5.000000 -4.837001 3.128507 5.000000 -5.000000 -5.000000 -5.000000 5.000000
163 2944998.0693303226 4.583992 -5.000000 0.190800 -5.000000 -5.000000 4.806432 -5.000000 -5.000000 -4.475152 -5.000000
164 20510239.0118353330 5.000000 5.000000 1.494515 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
165 11760982.2073467039 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -3.261355
166 22264625.7091153488 -5.000000 5.000000 1.844995 -3.299350 -5.000000 5.000000 5.000000 4.791245 -5.000000 -5.000000
167 11228279.9166257679 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -2.933151 -5.000000 -1.267220
168 35764808.7253257260 5.000000 -5.000000 -3.787646 -5.000000 -4.614569 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
169 924859.0522134269 5.000000 -5.000000 -5.000000 -5.000000 -4.863409 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
170 15143366.9426770378 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 46311341.0255002901 5.000000 5.000000 5.000000 -5.000000 1.825260 -5.000000 5.000000 -2.595941 -5.000000 2.620487
172 67202598.0175049901 5.000000 -4.946133 2.029238 1.184433 -4.922456 5.000000 -5.000000 -5.000000 5.000000 -4.762024
173 91323985.9289589822 -5.000000 5.000000 -0.877581 -5.000000 -5.000000 5.000000 -5.000000 -1.801271 5.000000 -5.000000
174 19234335.3243715875 5.000000 -4.702538 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.452151 5.000000
175 6646493.9524330078 5.000000 -2.532540 -0.602572 -3.509994 5.000000 4.708000 5.000000 -5.000000 5.000000 -3.870983
176 1706734.2256248139 1.970069 -5.000000 -5.000000 -5.000000 -2.036125 5.000000 -4.187088 -5.000000 -2.830840 -5.000000
177 3098896.0016024476 0.434382 -4.988879 -5.000000 5.000000 -5.000000 -2.201767 -5.000000 -5.000000 -4.422974 -5.000000
178 55911307.7802099511 5.000000 -3.525096 -5.000000 -4.522864 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
179 38243113.7262614146 -5.000000 -5.000000 4.920689 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
180 9960336.7888335101 -0.609697 -2.929483 5.000000 -1.228563 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.109900
181 1609317.3482590504 5.000000 -5.000000 -0.606479 -4.040669 -5.000000 -5.000000 -1.484799 -5.000000 5.000000 -2.476435
182 14646652.9992530979 4.493913 -5.000000 5.000000 -4.301251 -1.119868 -5.000000 -1.514836 -5.000000 -5.000000 -0.523996
183 9365181.6426226422 4.407222 -5.000000 4.238012 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
184 11329729.6023731865 -5.000000 -5.000000 5.000000 -4.584230 2.372579 2.951717 -5.000000 -4.896313 0.742404 -2.348922
185 4635079.2378545217 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -4.733058 -5.000000 5.000000
186 13801022.4176571313 5.000000 -3.158623 -0.157091 -5.000000 -3.620390 -4.219511 -5.000000 -5.000000 -5.000000 2.466587
187 2070280.0345331253 4.867594 -3.275065 -5.000000 -5.000000 5.000000 5.000000 -3.523135 -5.000000 5.000000 -0.588038
188 39014081.8370549306 -5.000000 2.370409 4.802555 -2.256863 -5.000000 5.000000 5.000000 -2.095957 5.000000 -4.839484
189 21398701.1312539987 3.680868 -4.419147 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
190 5975616.4158396684 5.000000 -5.000000 -5.000000 2.813572 -5.000000 5.000000 -5.000000 -4.253196 -5.000000 5.000000
191 5740462.5316293612 5.000000 -5.000000 -5.000000 -4.573915 -5.000000 5.000000 -4.216660 -5.000000 3.039473 5.000000
192 4704008.6666061850 5.000000 -5.000000 -5.000000 -0.835842 -5.000000 -1.358165 -2.767099 -5.000000 -5.000000 -5.000000
193 9561383.8980393857 1.684897 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -2.836562 -5.000000 -2.796323 -5.000000
194 44081934.8669092730 3.346266 -5.000000 5.000000 -5.000000 -3.078875 -5.000000 5.000000 -5.000000 -5.000000 1.145112
195 39769976.5449343473 -0.638502 -5.000000 5.000000 -1.681274 -5.000000 5.000000 -0.204964 -4.890279 5.000000 -5.000000
196 52847536.3920274898 2.837199 -5.000000 5.000000 5.000000 -5.000000 4.711755 -5.000000 -3.911378 -5.000000 -5.000000
197 15551646.3292197119 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.405962 -0.542487
198 4575382.7691914774 5.000000 -4.978763 -5.000000 5.000000 -5.000000 4.886224 -5.000000 -3.822261 -5.000000 5.000000
199 34993827.1541818902 1.098436 -5.000000 5.000000 -3.993008 -5.000000 5.000000 -2.345100 -5.000000 5.000000 -3.563662
200 36997671.6101780310 5.000000 -4.895190 -0.264200 -4.256466 2.962697 1.483967 5.000000 -5.000000 5.000000 5.000000
201 2896496.9586896664 5.000000 0.209009 -5.000000 -5.000000 1.402068 5.000000 -4.673757 -4.648568 -5.000000 -5.000000
202 1508602.3118127931 -0.630647 -1.688378 -0.052161 3.572013 3.766005 2.552073 2.602401 -2.127148 4.767533 -1.110611
203 21824141.4638743550 5.000000 5.000000 -4.136965 -5.000000 2.028806 3.229789 -4.474900 -5.000000 -5.000000 5.000000
204 11686983.6832166985 -4.444628 -5.000000 -5.000000 -4.347838 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.622772
205 10000082.6722553987 1.734292 -4.946735 -5.000000 -5.000000 2.232533 4.968692 -3.381578 -4.942495 -4.885589 -4.325845
206 22886034.1363910213 5.000000 -5.000000 -0.134031 -4.892120 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
207 4464116.2617070461 1.565176 -5.000000 5.000000 -5.000000 -3.839118 5.000000 2.219387 -5.000000 -5.000000 -1.256132
208 4897491.4576717280 4.948961 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.882070 -5.000000
209 3476483.1332843788 4.795976 -5.000000 -0.196693 -5.000000 -5.000000 3.467930 4.398162 5.000000 5.000000 -1.117958
