evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
20 365392.8214155342 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 59058.3645016269 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 651709.6818370287 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 322623.5485952471 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 23020.5682142065 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 513130.4355383107 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 416470.3996886715 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 404931.4768351000 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 1140632.6234142892 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 359668.7769906466 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 168542.0747708028 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 392329.7791864526 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 384305.6662109602 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 185656.7841649645 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 187409.1453335116 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 199268.6022886882 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 183821.7654886794 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 334667.0704877408 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 452675.2292492303 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 630803.5158607656 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 322700.3577986259 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 454146.3477955246 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 102430.3689343656 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 997009.4364980005 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 57438.5681581742 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 364264.8877057593 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 494733.2215036862 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 93695.0641745487 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 693276.4370449921 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 190404.5826118343 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 44675.2101083127 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 326435.5517719749 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 44537.2927046069 -2.197920 -0.837164 0.160744 -5.000000 -5.000000 -1.124937 -1.215353 -0.699272 -3.855795 1.104757
53 487876.7356761826 1.027619 -1.440930 -2.180103 -5.000000 5.000000 1.985145 -0.529770 -0.450090 -3.027225 -1.432175
54 138606.3902401234 -0.325529 5.000000 3.629720 -5.000000 -1.733618 0.420876 1.834427 -5.000000 -0.805415 3.556144
55 373095.1603483743 -1.982072 -1.725614 -4.990903 5.000000 -0.982427 -1.238024 -0.315589 -1.889581 1.367839 2.963995
56 442615.2645444721 -0.124494 2.708911 0.082108 -3.366196 -4.022534 -5.000000 5.000000 -0.443834 -4.120827 3.747135
57 96302.2256021438 -1.994633 -5.000000 0.451608 0.325229 -4.811499 -2.316215 -1.674990 -0.580155 2.212854 0.107126
58 365602.6524287974 -2.926156 -1.074906 -3.767827 5.000000 -3.023504 1.412386 -0.209324 1.831059 2.553635 1.900567
59 249707.9426084455 -5.000000 1.882633 -2.708542 -2.487239 -2.965330 -4.462396 -5.000000 4.086324 -3.457785 -0.011276
60 375851.6967127637 -3.318623 -1.941577 -5.000000 0.594612 -0.589546 -3.630945 4.164994 -3.994785 0.906538 1.866697
61 433964.5165021708 -0.308518 -3.860999 -5.000000 -3.802596 3.659261 -1.211379 -0.371286 -0.583631 -4.547586 4.081300
62 268275.8985086454 -3.174238 -1.459491 2.614317 0.777214 -0.336016 0.467674 3.224508 -0.359186 -5.000000 -5.000000
63 178585.7282994233 -5.000000 2.559335 0.904621 -5.000000 -5.000000 3.832095 -1.620829 3.556537 -1.483751 -0.942601
64 10770.8098545627 -4.001873 -0.012717 1.993917 -5.000000 -3.758163 -1.290643 -5.000000 -1.570847 -0.727385 -1.560897
65 1265111.8804390142 5.000000 -5.000000 1.348138 1.990630 5.000000 5.000000 -0.332967 2.259410 1.000869 5.000000
66 358714.1153741113 -1.112369 2.551552 5.000000 5.000000 -0.287611 -1.708264 0.917629 0.043876 -3.073895 0.646325
67 105275.1831032599 -1.803992 -5.000000 2.873934 -5.000000 -5.000000 -0.180032 -4.486454 1.408282 -1.480951 2.029363
68 201828.7415736128 -2.648473 5.000000 4.701231 1.220496 -3.280152 5.000000 -2.611148 -2.197332 1.377315 -5.000000
69 762233.8904233078 -0.364937 -4.381828 -5.000000 5.000000 -4.714078 -1.515272 -2.233368 5.000000 4.402238 1.078993
70 823636.2357394163 3.042492 -1.775925 -0.319236 4.330982 5.000000 3.930650 0.776636 -1.302581 -1.221373 -3.496015
71 780678.3443017238 -1.396887 5.000000 2.276794 5.000000 0.320200 -3.352216 5.000000 -1.967721 -2.801348 -5.000000
72 111608.0061433809 -2.088855 -2.983834 0.043581 0.783263 -4.259104 -0.932976 -5.000000 2.974785 -1.008564 0.052096
73 546054.0804805803 1.674369 5.000000 2.126409 -2.679228 5.000000 4.248619 -0.027946 0.779469 -0.944518 -3.492896
74 139611.2238323524 -1.648749 -5.000000 -1.832758 -4.376135 -3.544535 1.226059 -3.741916 1.880353 -1.390594 3.518211
75 185977.1526971507 -5.000000 5.000000 1.720309 -2.623569 -5.000000 5.000000 -2.061962 -0.377286 -3.213588 -0.540560
76 400757.1930252899 -1.482190 -0.796812 0.385561 -2.426631 4.426883 5.000000 -5.000000 -5.000000 0.725602 1.622259
77 132020.5571863037 -1.107197 4.476668 0.516739 -4.296703 -0.872632 0.999401 -4.235387 0.214358 -5.000000 0.450693
78 223410.9420521246 -3.948988 0.093529 -0.507681 -1.269028 3.285297 -1.465882 -1.983394 -0.049311 5.000000 1.491228
79 355055.5402048453 -1.535345 5.000000 5.000000 -5.000000 -1.585233 -0.300351 0.672080 5.000000 5.000000 5.000000
80 294810.3526833356 -2.420332 -3.885642 -5.000000 -5.000000 -2.826445 1.718111 -2.425844 -5.000000 -5.000000 -3.994094
81 282190.1569270539 -1.098965 5.000000 -0.690194 2.802596 -5.000000 -1.230277 -4.688964 3.345832 5.000000 1.427687
82 1388351.7466300728 5.000000 -5.000000 -5.000000 -2.575811 5.000000 1.473081 1.324344 2.326688 5.000000 1.772218
83 175816.1049697761 -5.000000 5.000000 0.729771 -5.000000 -1.215081 0.121068 -5.000000 -5.000000 -5.000000 -2.028107
84 689658.7160924156 -2.121454 -5.000000 -1.428929 5.000000 -3.164831 4.241473 -2.339290 3.100994 -5.000000 -1.469606
85 58801.0824644265 -2.004034 -1.089264 3.128372 -5.000000 1.109236 -0.613829 -4.248574 -1.740991 -3.101704 -0.272487
86 865794.8341382659 0.149778 5.000000 5.000000 5.000000 4.814492 -5.000000 -4.847905 -0.565066 5.000000 -4.731859
87 434851.1197951800 -3.747671 -4.693181 3.010295 -5.000000 -2.904032 -5.000000 0.084464 5.000000 -4.028687 0.087909
88 511520.1237434592 1.205950 -2.872617 5.000000 5.000000 2.600213 -3.448823 -5.000000 -4.504309 -2.928492 1.747559
89 369757.9646229949 -0.001458 5.000000 -5.000000 -2.022943 2.508948 -0.091934 -1.480637 -5.000000 5.000000 -5.000000
90 532885.2565945508 -1.905638 5.000000 2.645936 -3.985910 -2.819603 -5.000000 5.000000 3.388006 -3.113916 -1.320554
91 646972.6926402779 -4.280749 -0.986018 0.358628 -2.626549 5.000000 -1.049285 2.377835 -5.000000 -5.000000 -2.871376
92 998970.9493684098 5.000000 5.000000 0.710200 -5.000000 -4.195822 3.221470 3.351386 5.000000 4.699750 -1.774399
93 422063.3514967480 -3.973077 1.297664 5.000000 4.713847 -2.416083 5.000000 -0.731341 0.001240 4.607402 5.000000
94 637460.2917580318 -5.000000 -5.000000 5.000000 0.929143 5.000000 5.000000 -4.272330 -5.000000 5.000000 -3.114361
95 26299.4687666104 -5.000000 -1.404630 1.121687 -0.363090 -4.735854 -0.626566 -2.944212 1.109127 -1.720487 1.046692
96 1100205.2262041674 5.000000 2.869874 3.758592 -4.856719 5.000000 5.000000 -1.787515 -4.596687 5.000000 1.935882
97 1021822.5164184768 5.000000 2.780771 5.000000 2.675568 4.807902 1.644006 -1.001822 1.091681 -2.389982 -5.000000
98 770393.9106487208 -5.000000 -5.000000 -1.078318 -5.000000 5.000000 -0.185766 -4.662895 5.000000 4.147719 -2.409666
99 1102870.2660424074 5.000000 -3.524032 0.579682 5.000000 1.486748 0.178168 0.305984 -3.528737 5.000000 -2.670489
100 663530.0190854759 -1.862560 -5.000000 -0.817469 -5.000000 5.000000 0.655757 -5.000000 4.109433 -1.371839 3.119072
101 1300968.5389863658 5.000000 -5.000000 -2.585183 -5.000000 -2.741497 5.000000 -4.426629 5.000000 -4.270981 0.379013
102 58988.7774783816 -5.000000 -0.014561 2.941405 -4.622077 1.476853 -1.395017 -5.000000 -1.980148 -1.650419 -1.986810
103 240135.7679661192 -5.000000 -0.645191 -5.000000 -5.000000 -2.533610 -1.273574 -3.626086 3.503014 -1.878590 2.993423
104 390289.8898217005 -3.816194 -1.728400 -2.788774 5.000000 -4.455057 1.546445 -5.000000 1.451489 -3.019592 2.902029
105 610534.0900079147 -1.784903 1.746225 0.101817 -1.442920 5.000000 -3.913985 -5.000000 2.137563 -5.000000 1.755792
106 1135642.7483033626 5.000000 -0.339524 -1.486198 -3.972331 5.000000 5.000000 -3.813430 2.041433 -0.750711 -0.657449
107 210009.4925322568 -4.203681 -1.623344 -5.000000 -5.000000 0.439290 0.146065 -5.000000 -0.969647 5.000000 -2.779772
108 84611.7330092601 0.279155 -2.178996 5.000000 -2.321067 -5.000000 -0.642185 -3.796482 -2.104268 -2.489751 2.029210
109 414100.9968685142 -5.000000 -1.698973 -0.885141 -5.000000 -5.000000 3.483812 5.000000 -1.261423 0.037916 5.000000
110 875627.6314789440 -2.474900 2.592299 -4.746842 5.000000 2.017700 5.000000 5.000000 -5.000000 1.228430 -1.704961
111 107886.1005296839 -5.000000 -2.136679 0.402343 0.247356 -0.604572 -4.253058 -5.000000 -3.032542 5.000000 -1.081809
112 265909.9464566691 -5.000000 -1.941656 -5.000000 3.980574 -0.348108 -2.396538 -4.094531 -5.000000 -3.162890 1.340316
113 315713.5820432847 -0.544084 0.057410 1.519554 -5.000000 -5.000000 1.027282 1.488318 5.000000 -0.753512 2.060440
114 353108.9665837591 -2.892489 0.505454 -5.000000 -3.593768 3.969808 -0.311279 -2.535138 -5.000000 -1.514856 5.000000
115 24339.2935544667 -5.000000 -0.098781 1.245351 -1.190983 -5.000000 0.655421 -4.266449 1.584375 0.326446 2.148098
116 221471.4835906961 1.188432 2.411946 5.000000 -5.000000 -3.342857 -4.491442 -3.751079 -1.518058 5.000000 -5.000000
117 157373.0656330057 -0.918539 -3.128272 5.000000 -2.290735 -1.828755 -2.701751 -1.206973 -0.541566 -5.000000 -1.384246
118 44018.9121410554 -4.423303 0.557102 1.351614 -5.000000 -5.000000 -5.000000 -0.282170 -2.944406 -0.265264 -2.884501
119 322481.2644132463 -1.740625 -1.380346 -5.000000 -2.570921 -2.116595 -3.866027 3.486027 3.034368 -1.507699 5.000000
120 836889.3194431986 5.000000 0.660560 3.257103 -3.820864 -4.825296 -1.278213 4.009863 0.592152 2.216146 0.472514
121 224070.2214762861 -1.188134 5.000000 0.595957 2.296414 -1.534565 0.945968 -5.000000 -5.000000 -5.000000 -1.811769
122 1851811.7549791140 4.521040 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -2.512384 -1.380313 5.000000
123 108813.8030659207 -5.000000 0.070865 -3.666424 -0.941987 -5.000000 4.141977 -5.000000 0.540283 1.169119 -1.971920
124 178614.1444291383 -5.000000 5.000000 2.087209 -2.056606 -5.000000 -5.000000 -2.078173 -2.542217 -5.000000 -1.593639
125 558087.7573854013 -1.211194 -2.123445 -5.000000 -0.873273 5.000000 2.797123 2.210739 -1.777858 -0.576803 -3.072815
126 998897.3366569920 -5.000000 1.713843 -5.000000 4.542355 0.344127 1.618858 5.000000 5.000000 -4.325703 -5.000000
127 1253902.3174746444 5.000000 -5.000000 -3.357057 -3.241290 -5.000000 -5.000000 5.000000 -3.724168 0.289606 5.000000
128 717914.9692003725 -3.563991 0.975370 1.167514 4.827864 -5.000000 -5.000000 4.655504 -5.000000 -0.434695 -2.354063
129 81611.7776776367 -5.000000 -0.094368 0.105426 -2.453853 -4.807360 -2.346056 -5.000000 0.649979 5.000000 -2.485875
130 775879.9999998704 4.134802 5.000000 2.439359 5.000000 -2.097709 -2.311363 -5.000000 -0.400026 5.000000 -0.281777
131 247522.9749664885 -5.000000 3.828187 5.000000 -4.701253 0.386582 -5.000000 1.410128 -5.000000 -5.000000 0.151036
132 1119968.9340817214 2.505218 1.249072 -5.000000 -1.888550 5.000000 4.698030 5.000000 -1.911163 4.735351 -2.859370
133 1413952.2627018464 5.000000 -0.337548 -2.818368 5.000000 -4.315574 1.176972 5.000000 -5.000000 -1.294499 -0.715924
134 415987.9785104303 2.972347 -4.498202 5.000000 -5.000000 -1.390121 -0.876612 -5.000000 -4.259342 -5.000000 5.000000
135 523881.2910891622 -1.572788 -2.294112 -2.775310 0.682935 5.000000 -0.002175 -5.000000 -3.579562 5.000000 -5.000000
136 1134283.9471920040 3.352758 -5.000000 5.000000 -3.598172 5.000000 -3.853258 1.786262 4.246595 5.000000 -4.629399
137 503080.3022449202 -0.108253 -5.000000 2.181199 5.000000 -5.000000 -2.050547 -5.000000 -2.640158 -4.474415 2.624448
138 509735.1315351574 -1.895127 5.000000 -0.204436 5.000000 -5.000000 1.629572 -5.000000 -1.103560 -5.000000 -0.618438
139 605624.9781080403 -5.000000 1.424649 5.000000 -5.000000 -4.588901 5.000000 5.000000 -5.000000 5.000000 5.000000
140 622312.3387359024 -5.000000 -5.000000 1.511044 -5.000000 0.027210 1.209380 5.000000 -5.000000 -5.000000 -0.713721
141 1049362.5361596055 5.000000 1.665337 2.593484 -0.736645 -5.000000 -4.825811 5.000000 -5.000000 0.322528 1.545195
142 535048.7367171551 -0.630639 -3.442565 5.000000 -5.000000 5.000000 -2.808499 -5.000000 -5.000000 2.845283 5.000000
143 675775.3129828288 5.000000 3.793953 5.000000 -3.214690 -5.000000 -0.938745 1.704533 -4.835608 0.997758 0.886461
144 1063167.8512560332 5.000000 0.495265 0.737565 5.000000 -5.000000 -5.000000 -3.974314 -2.759194 -4.803217 2.716000
145 1091692.4386153764 5.000000 0.061204 3.170915 5.000000 -5.000000 5.000000 -3.428338 -5.000000 0.167688 -1.214133
146 974079.8734169672 -5.000000 -5.000000 -3.489293 -5.000000 5.000000 -3.808563 4.719253 -4.641448 -0.091238 5.000000
147 479824.8333481841 0.902002 5.000000 -0.426802 5.000000 2.114840 -0.783816 -5.000000 1.013367 -3.443555 -0.807042
148 1382010.7602012234 5.000000 -0.357614 5.000000 -4.430615 5.000000 -5.000000 2.221525 -5.000000 -5.000000 -5.000000
149 550250.2122301006 -5.000000 3.573351 -5.000000 -5.000000 5.000000 0.934925 -5.000000 -5.000000 1.576784 -2.401583
150 528048.6512962724 -5.000000 5.000000 -2.930321 5.000000 -5.000000 5.000000 -0.179457 -0.002028 -0.629675 0.340311
151 1292345.2133527244 5.000000 5.000000 3.374134 -5.000000 1.761044 5.000000 5.000000 5.000000 -1.340703 5.000000
152 34271.0574019577 -4.053889 -0.022984 1.189859 -0.885940 1.008853 -1.583425 -5.000000 -1.792534 -0.630321 -2.129290
153 211086.5830764121 -2.629070 -5.000000 2.634545 -3.450916 -2.320101 1.120187 3.136819 -2.489764 1.600293 -0.048761
154 25674.8637746539 -4.462001 0.081039 -0.319837 0.155530 -1.350723 -4.128718 -5.000000 -0.887100 0.767111 5.000000
155 27415.8420146207 -3.601658 1.304657 0.422679 -2.943703 -5.000000 -0.511333 -5.000000 0.821865 -2.059349 -3.830746
156 38168.5716184758 -2.595458 0.756505 1.185556 0.573820 -5.000000 -3.707029 -2.826440 -5.000000 1.519895 -5.000000
157 730647.7543144975 -4.032520 -0.148025 5.000000 4.636123 -0.245123 -2.565673 5.000000 0.780755 -5.000000 1.134844
158 559046.2054583954 -1.341515 0.432901 1.582011 -4.652718 5.000000 3.339161 3.162639 -5.000000 -0.984760 -2.447339
159 591666.4458497168 -1.315048 4.821241 3.839791 3.311217 5.000000 0.340957 -0.642558 -1.523608 5.000000 -2.964893
160 578562.6713328472 -1.734742 -1.832723 0.038200 3.945898 5.000000 -2.564612 -5.000000 -0.283918 2.523285 -1.082581
161 409239.2092619645 -5.000000 -0.121901 -4.036024 4.984153 -5.000000 0.395209 -1.642903 2.204158 -0.937076 5.000000
162 652013.3888861891 -3.755284 -2.734783 -5.000000 -5.000000 0.007776 5.000000 5.000000 -1.415311 -5.000000 5.000000
163 112716.9333984719 -1.010825 0.054573 -2.659108 -3.027445 -5.000000 1.788885 -5.000000 1.292095 5.000000 -3.165833
164 737102.5490717909 -4.990846 -2.818728 0.478942 5.000000 -2.698151 -5.000000 5.000000 -1.009724 -1.249616 -0.611287
165 136540.0311798535 -5.000000 0.166124 5.000000 -0.378641 -1.887456 -4.055442 -5.000000 -5.000000 -5.000000 4.024104
166 845263.6022744825 5.000000 -5.000000 -0.804405 -4.988630 -3.275385 -2.750951 -3.029021 2.776969 0.774478 5.000000
167 248704.3672430259 -5.000000 0.023713 1.483536 -5.000000 0.225948 5.000000 -3.765320 3.752240 1.791718 -2.090305
168 148399.1044723385 -1.132194 0.825783 -0.619769 -5.000000 2.220599 -3.948342 1.325512 -1.849404 3.846927 5.000000
169 216108.2313191163 -5.000000 0.237207 -5.000000 -5.000000 -3.217595 -3.534616 -0.735774 -5.000000 5.000000 -5.000000
170 823264.5176345316 2.708049 5.000000 0.026319 -5.000000 5.000000 -1.823446 -4.537294 3.345528 -5.000000 5.000000
171 532121.0323553638 -5.000000 -1.990905 -5.000000 -3.810042 0.106018 4.818290 -4.535655 5.000000 -2.627859 5.000000
172 26112.7814031248 -5.000000 0.541249 0.979355 -0.923546 -5.000000 0.733140 -5.000000 -5.000000 -1.887030 -1.771702
173 140903.2328495895 -5.000000 -2.037746 0.767718 -0.016086 -4.616157 2.109671 -5.000000 -5.000000 -5.000000 -2.231691
174 108085.4562210813 -5.000000 5.000000 0.460038 -2.834128 -5.000000 -5.000000 -3.541993 -1.300567 2.966855 -1.882134
175 306787.8302055414 -5.000000 -5.000000 -0.196275 -0.369880 3.419229 4.659163 -0.198765 -5.000000 -0.735070 5.000000
176 657617.3998534315 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.663025 2.372824 -1.849854
177 288219.1199387766 -4.937712 -5.000000 -5.000000 -1.139506 -4.200723 -2.627250 -0.752262 2.210874 5.000000 -1.655112
178 130409.2990776637 -5.000000 -5.000000 -1.157596 -5.000000 -4.106224 -5.000000 -1.573439 -5.000000 0.280914 5.000000
179 634959.8908589535 -4.936389 5.000000 -5.000000 -5.000000 -3.190759 -1.873223 5.000000 3.270065 -0.321371 -5.000000
180 1062891.6722154380 0.544193 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.529965 -5.000000 -0.351508
181 326482.2471461994 -5.000000 0.302439 -0.792383 5.000000 1.380827 -1.003586 -4.490045 -5.000000 2.819463 5.000000
182 58380.5372045637 -5.000000 -1.114270 3.961745 -0.741764 -2.690555 -1.035756 0.921296 -3.361271 3.516502 -0.549112
183 494483.7484426172 -5.000000 1.206491 -0.083149 5.000000 -5.000000 -5.000000 -0.226407 0.719196 -5.000000 -1.491429
184 538359.8183622004 -5.000000 5.000000 -0.396030 -5.000000 -5.000000 1.023917 5.000000 -5.000000 -2.490377 -5.000000
185 475271.5381293587 -5.000000 5.000000 -5.000000 -5.000000 3.836544 -2.028752 -1.730115 -5.000000 5.000000 4.031359
186 1326844.7188062971 5.000000 -5.000000 4.347771 -3.832256 5.000000 -1.008415 -5.000000 3.639917 5.000000 5.000000
187 623238.5514962449 0.520880 2.924347 5.000000 -5.000000 5.000000 5.000000 -0.364230 -3.259614 -5.000000 -0.838213
188 316929.3087364883 -3.123229 -2.091992 1.733643 3.886193 -5.000000 -5.000000 0.762481 -2.956496 5.000000 -2.492906
189 776174.0857863455 -5.000000 -1.304645 5.000000 5.000000 -4.762049 5.000000 -5.000000 5.000000 5.000000 0.640484
190 833467.6856679944 0.078632 -5.000000 1.734528 -5.000000 -2.795082 -5.000000 5.000000 5.000000 -5.000000 2.749787
191 160597.9197659608 -3.185376 -2.552582 2.734057 2.335249 2.295767 0.152954 1.118951 -5.000000 -0.454587 -0.498943
192 384369.3553255064 3.144504 -2.778225 -5.000000 -1.696234 -2.329340 -1.352964 -5.000000 -2.243932 2.035705 -1.284550
193 146740.0937696135 0.480975 5.000000 2.777585 -3.489881 -1.042677 -3.032082 -4.095214 -1.280044 5.000000 -1.522162
194 761864.0645105703 5.000000 2.517901 0.092559 -5.000000 1.564412 -1.800515 2.826101 -3.026011 -3.337304 4.682778
195 232671.1581225333 -2.253937 2.656642 -5.000000 -5.000000 -5.000000 5.000000 -0.319192 -0.919353 -0.747593 0.614735
196 1201170.8036101831 4.967094 0.485690 1.695855 5.000000 1.773675 -5.000000 -4.946243 4.318385 5.000000 -1.457980
197 550872.5095243385 -5.000000 -0.026259 -5.000000 -4.326524 5.000000 1.252754 -5.000000 -5.000000 -3.301714 -2.287081
198 1204310.3240537639 1.171794 -0.741474 0.005624 4.950261 5.000000 -3.621836 5.000000 -5.000000 1.222254 1.668534
199 671409.5625585698 -1.145640 1.758690 1.704384 -5.000000 5.000000 3.062744 -5.000000 5.000000 1.161416 -4.830955
200 1083974.2504751682 4.648360 -0.438814 5.000000 0.461314 5.000000 3.301180 -2.156576 0.505293 -5.000000 -4.743070
201 407473.2037123712 -1.007985 -2.919613 3.457808 -5.000000 -0.265294 1.251383 5.000000 0.369905 2.873855 5.000000
202 24557.0135205589 -2.638454 -0.012254 -1.015674 -5.000000 0.320689 -1.638611 -5.000000 -3.778795 -0.751772 -0.519277
203 136130.7464965420 -0.333941 -4.526053 2.126904 -1.047900 -2.861253 1.042970 -5.000000 2.433737 -1.361828 -4.364245
204 54815.6078382542 -5.000000 -0.132746 3.466973 -4.308685 -3.807123 -4.966018 -5.000000 -0.400269 -1.210012 5.000000
205 437037.1080548798 -5.000000 1.290572 -1.901579 5.000000 -3.040305 1.007918 -5.000000 -5.000000 -5.000000 -0.243391
206 159454.9275324825 1.248133 -2.416899 -0.756455 -1.431384 -5.000000 -0.758098 -2.902945 1.664819 -3.760991 -0.182775
207 555988.5602892442 4.362589 1.958501 2.378538 2.130860 -5.000000 1.778547 -3.268727 2.002266 -2.555144 -4.250989
208 106614.4609237854 -1.708135 -0.931896 5.000000 -2.684583 -5.000000 -0.028470 -2.501781 -2.746780 -5.000000 5.000000
209 144269.5137037055 -5.000000 -0.419441 1.085874 3.346830 -2.006148 -2.948527 -0.012439 0.013199 -2.821976 -1.236620
210 924088.1842872361 5.000000 1.732462 -3.451077 5.000000 -2.143217 0.289561 -5.000000 -1.277960 2.109957 -2.729187
211 398772.9201004281 -2.407587 0.832671 0.300807 5.000000 -3.378097 -0.281175 -5.000000 -4.267695 5.000000 0.672754
