evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
52 83.3267208120 0.026445 5.000000 1.183433 0.872857 -1.623120 1.269743 2.063868 0.375396 1.315380 -0.350260
53 86.0891021435 3.426989 0.649441 0.106354 -5.000000 5.000000 2.499527 -0.008422 3.190028 -5.000000 -2.913394
54 79.4916101827 2.363437 5.000000 1.113450 -1.953671 2.451356 -1.437115 5.000000 -3.067710 5.000000 5.000000
55 53.2492229927 3.241859 -4.194260 -5.000000 3.510479 0.461136 -0.702058 0.058186 2.206568 1.082705 -0.277023
56 83.1008069085 -0.305529 4.798897 2.667876 2.362597 4.236240 -5.000000 3.495331 5.000000 0.447924 -2.193278
57 85.5203690991 5.000000 1.693425 2.346309 2.195391 5.000000 -1.636370 -5.000000 3.798074 -0.175960 -1.563936
58 86.2937675302 -5.000000 5.000000 -5.000000 0.971032 -3.688936 0.970985 3.275673 4.610990 -2.805056 -0.787198
59 78.5909835837 -1.947854 5.000000 3.142973 0.683023 -5.000000 -5.000000 1.613944 5.000000 -0.234518 -0.492536
60 72.9707042125 -0.883606 3.100293 1.318274 -3.194805 2.141972 -5.000000 4.024470 0.859891 3.984194 -0.309606
61 82.9298251554 1.420962 0.625875 -5.000000 0.211309 5.000000 5.000000 -0.132389 1.879362 1.335639 -0.249903
62 86.5012442709 -0.960741 -3.164195 -1.496259 5.000000 4.930705 5.000000 -0.029962 5.000000 -5.000000 -5.000000
63 85.9502630043 -5.000000 5.000000 0.637468 -5.000000 -2.559886 5.000000 -0.471288 5.000000 1.018871 3.000475
64 82.5521655957 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.491114 -5.000000 0.290207 1.339227 -2.120254
65 85.3185192745 -0.430312 -2.431846 5.000000 4.189562 5.000000 5.000000 2.033124 5.000000 5.000000 5.000000
66 86.0293833692 -0.092857 4.448660 5.000000 5.000000 -0.958644 -5.000000 4.083800 4.075647 -5.000000 -1.172682
67 86.1829498477 -1.397744 0.005387 5.000000 -5.000000 -5.000000 3.698381 -5.000000 -1.918032 2.135891 0.969961
68 86.3901581434 5.000000 2.407795 2.336038 -3.019645 -5.000000 4.688274 -2.525461 -2.261419 1.240512 -0.427630
69 86.5553851909 4.849504 -2.517933 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.938324 -4.113493 3.510294
70 86.2435943453 5.000000 5.000000 0.206308 3.839840 4.252516 1.857516 1.490253 3.084222 -5.000000 -0.169975
71 86.5466667459 5.000000 4.593110 4.020517 5.000000 1.900838 3.478459 5.000000 -5.000000 -3.647003 2.427883
72 86.1715229677 1.939163 5.000000 -0.575786 4.860437 -5.000000 5.000000 3.084991 5.000000 -1.461741 2.979471
73 86.2240308450 1.772914 5.000000 5.000000 1.966812 5.000000 5.000000 -3.628726 -1.978990 0.697172 -3.170135
74 86.5648695618 -2.097415 -5.000000 -0.025405 -5.000000 2.745605 -5.000000 -3.859425 5.000000 -4.952233 5.000000
75 86.4331203622 -4.231027 5.000000 3.208640 -5.000000 -5.000000 4.676921 -2.428122 1.032540 5.000000 1.760337
76 86.2111997859 5.000000 2.620254 5.000000 0.315161 5.000000 5.000000 1.639996 -5.000000 5.000000 0.212502
77 86.5280326476 5.000000 -3.134649 -1.077653 -5.000000 -1.178522 5.000000 -5.000000 4.041695 -1.987524 -2.011563
78 85.2235328971 0.222227 2.990633 -5.000000 5.000000 5.000000 4.699230 1.230682 1.484334 5.000000 5.000000
79 86.1639887218 -5.000000 5.000000 5.000000 1.991608 4.935445 3.773574 -2.248851 3.529955 3.968552 1.415554
80 86.2552151610 -2.223113 -5.000000 0.486572 -5.000000 -1.251404 5.000000 3.443555 -5.000000 -5.000000 -2.710117
81 86.2337292882 -1.307810 -1.037834 -2.908348 4.842458 -5.000000 -0.696566 -5.000000 5.000000 5.000000 0.148117
82 86.2765470191 3.082842 -5.000000 -0.331536 4.630947 5.000000 3.505738 3.624669 5.000000 4.706434 -5.000000
83 86.4938759585 -4.663943 5.000000 5.000000 -2.163462 2.391833 5.000000 -5.000000 -5.000000 -5.000000 -1.956000
84 86.5239308055 2.376209 -4.261422 3.708855 5.000000 3.784006 3.970673 -5.000000 5.000000 -0.428547 -5.000000
85 85.8386869676 -0.182925 1.997287 -1.561415 -5.000000 5.000000 -5.000000 -5.000000 -1.625507 1.776567 -5.000000
86 85.7963080783 1.401839 5.000000 0.709438 1.347041 -3.785710 1.047047 -3.509615 -3.616858 5.000000 -0.151056
87 83.7733532060 -2.276509 2.712743 5.000000 0.397086 -3.044290 -1.169923 3.285471 5.000000 -5.000000 -1.556392
88 86.4832257815 1.567951 -5.000000 4.547249 5.000000 5.000000 0.757441 -2.332499 0.188354 -5.000000 5.000000
89 85.4879856774 5.000000 5.000000 -4.323254 -0.648569 -1.471582 2.996727 5.000000 -5.000000 5.000000 -4.711137
90 85.9975638036 -1.557628 4.801361 2.800281 2.278034 -5.000000 0.015496 5.000000 5.000000 -5.000000 -1.089346
91 86.5630067386 -3.684423 2.614982 3.147241 -1.543929 5.000000 -5.000000 4.308273 -5.000000 -5.000000 -5.000000
92 86.3125120069 5.000000 5.000000 0.697726 -0.142007 5.000000 5.000000 5.000000 5.000000 3.361914 -4.258770
93 86.5559122230 -3.086101 3.403012 5.000000 -3.471909 -5.000000 0.614590 3.743508 5.000000 5.000000 5.000000
94 86.4763445001 -2.538086 -5.000000 -0.934902 4.907788 5.000000 1.265046 -5.000000 -5.000000 5.000000 -1.512628
95 86.5522370635 -5.000000 5.000000 -4.387591 4.547903 5.000000 3.175287 -5.000000 1.632549 -5.000000 -5.000000
96 86.5342659085 1.167635 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.151639 5.000000 5.000000
97 86.4233110826 5.000000 5.000000 -0.464083 -0.670372 2.517335 4.352606 5.000000 3.218400 1.103897 -5.000000
98 86.0575670904 -5.000000 -5.000000 -5.000000 2.495714 5.000000 2.361814 -4.512193 4.013546 -0.034639 -1.187311
99 86.5398001011 3.035446 -1.012784 4.721080 5.000000 5.000000 3.178346 5.000000 -5.000000 5.000000 -5.000000
100 86.2906525400 -4.058081 -5.000000 -3.237008 1.236716 5.000000 4.330585 0.345433 5.000000 -0.395028 4.267433
101 86.5634460438 5.000000 -5.000000 -2.703107 -5.000000 -1.964418 5.000000 -5.000000 5.000000 -3.242704 -5.000000
102 75.1065240555 -2.158093 -4.802429 -2.624054 3.775817 1.103485 -0.758833 0.005741 1.631622 -0.291220 -0.352613
103 85.9337367722 -5.000000 5.000000 -5.000000 3.020515 4.925599 0.774338 -1.629709 5.000000 5.000000 0.242675
104 84.0987794740 3.723940 0.673844 -5.000000 4.170016 5.000000 5.000000 -0.045628 0.967026 0.853364 -0.457884
105 83.0521437280 -0.596716 5.000000 -3.402664 -5.000000 4.996721 -5.000000 -3.851764 5.000000 -2.000511 -0.106118
106 79.7672000618 5.000000 5.000000 -1.292865 5.000000 5.000000 0.038005 1.536282 2.822511 5.000000 5.000000
107 86.5030956684 -4.005484 -5.000000 -5.000000 -5.000000 -0.160450 -0.435642 -1.015456 5.000000 3.956423 -0.509709
108 85.7771971165 2.606122 -5.000000 5.000000 5.000000 -0.046286 -4.434715 0.716837 -1.700042 5.000000 0.578084
109 85.7752295763 3.368778 -5.000000 0.002117 1.275974 -5.000000 4.499632 3.381609 -1.886583 0.189005 0.155850
110 85.5062046254 -2.663530 -3.732433 -5.000000 3.301571 2.103272 0.669003 5.000000 -1.860336 -4.003416 -2.608902
111 83.3989411616 -5.000000 0.277892 -1.967050 0.869572 0.706376 -1.557108 -0.309383 -5.000000 2.607835 0.074025
112 85.9680799593 2.925893 -1.980225 -5.000000 5.000000 5.000000 2.176283 -5.000000 4.067565 2.205729 5.000000
113 84.7805335444 0.482001 5.000000 -5.000000 -5.000000 -1.782702 1.396164 4.144709 5.000000 3.480276 3.861950
114 86.5510917057 -5.000000 5.000000 -5.000000 -5.000000 4.785193 4.371649 -5.000000 -5.000000 -0.186561 -1.488388
115 82.5103129375 -5.000000 4.616140 -3.021181 -1.187235 0.297857 2.087761 0.291720 -5.000000 1.322831 5.000000
116 86.4465120915 1.672894 0.897042 5.000000 -5.000000 -5.000000 -5.000000 0.701689 2.858975 1.493059 -5.000000
117 84.6860721568 1.177389 -5.000000 5.000000 5.000000 -0.171789 -4.295859 0.503035 -3.026525 -3.415839 -0.249164
118 86.5039939855 4.483076 -1.184229 -5.000000 -5.000000 -5.000000 -3.220221 -2.872128 -1.981866 1.488962 -3.040616
119 86.5318220976 -5.000000 5.000000 -5.000000 5.000000 -1.208434 -1.472109 5.000000 5.000000 -5.000000 1.249460
120 86.5618026956 5.000000 5.000000 -1.570449 -5.000000 -5.000000 -5.000000 3.681555 -5.000000 -2.232356 3.991811
121 84.1006429774 5.000000 -3.453640 -0.270713 5.000000 1.269400 -0.776860 0.104994 -5.000000 -5.000000 0.174303
122 86.3410724655 5.000000 -5.000000 -5.000000 5.000000 0.980390 -5.000000 5.000000 3.434474 1.269552 5.000000
123 79.9365139240 -5.000000 5.000000 -2.403721 -5.000000 -3.999857 2.529568 -4.427407 1.940950 -0.324443 4.899917
124 86.5504629131 -3.973256 5.000000 -3.435810 2.117876 -0.951946 -4.135891 -3.792698 -5.000000 -0.418371 -5.000000
125 86.2340081157 5.000000 -5.000000 -0.531026 -5.000000 5.000000 -4.204141 0.344716 -5.000000 0.450325 -0.640368
126 86.1969370753 -5.000000 -2.320828 -5.000000 4.093629 2.954940 -0.544047 1.078718 1.820031 -5.000000 -1.530847
127 86.2471341652 5.000000 -1.404833 -5.000000 4.460371 -1.505979 -0.619823 5.000000 -5.000000 0.748202 0.394131
128 85.4277546949 2.485381 -4.406925 1.353358 2.479912 1.160533 -5.000000 -0.566942 -5.000000 5.000000 3.678788
129 86.4122985739 -0.566175 -4.021651 -1.420148 0.323952 -5.000000 -0.940948 0.819344 0.689172 5.000000 -2.448944
130 86.5107280627 5.000000 5.000000 1.727362 4.994345 1.189848 -5.000000 -1.584847 -5.000000 4.765402 -4.736935
131 86.1812408407 -5.000000 2.860091 5.000000 -3.101691 3.678919 -3.536024 2.889631 -5.000000 -5.000000 0.289323
132 86.2060719243 5.000000 -4.557975 -5.000000 0.113227 0.603621 5.000000 0.636170 -5.000000 0.282276 -4.987842
133 86.5381283858 5.000000 5.000000 -5.000000 1.063615 -4.300058 0.974986 5.000000 -5.000000 5.000000 -5.000000
134 84.1001158899 5.000000 -5.000000 5.000000 -5.000000 0.573561 -1.439958 -2.990536 -5.000000 0.125230 3.296823
135 86.4723899433 -2.129213 -5.000000 5.000000 3.391150 4.096070 -0.070536 -5.000000 1.998830 0.032796 -5.000000
136 86.3759433089 2.130703 -4.766844 5.000000 4.314002 5.000000 -1.599046 -1.686502 4.864558 5.000000 -5.000000
137 86.0391335565 0.692342 -4.779194 -1.371021 5.000000 -1.197241 -5.000000 -4.577090 -0.122556 2.009892 -0.110748
138 86.0493303541 -5.000000 5.000000 -3.956350 5.000000 -5.000000 4.823585 -0.924730 0.093280 0.661444 3.588394
139 86.1078746710 1.070300 -2.214315 5.000000 3.551522 -5.000000 1.832887 2.372701 -5.000000 5.000000 5.000000
140 86.4914974668 -5.000000 -0.689545 0.005893 0.071144 5.000000 1.551600 5.000000 2.970862 -5.000000 -1.430650
141 78.0946250671 4.563036 0.885808 -4.876181 1.703017 -3.484474 -1.119708 0.506143 1.791174 2.224093 -0.992781
142 86.1995590559 -0.187483 -5.000000 5.000000 -5.000000 0.160202 -5.000000 -1.720487 -3.316795 0.559617 5.000000
143 85.4174619506 5.000000 0.968785 5.000000 5.000000 -5.000000 -0.094982 -3.382603 1.844436 4.974075 5.000000
144 85.6322336640 0.850740 5.000000 4.834859 1.807800 -5.000000 -3.427029 3.718528 2.052325 -1.602837 3.358744
145 86.1415446761 5.000000 -1.105308 -5.000000 5.000000 0.371888 -0.008054 -5.000000 -5.000000 -5.000000 -1.036736
146 86.0481627653 -5.000000 -3.796078 -3.113102 2.521388 5.000000 -3.885161 1.671708 -5.000000 3.493629 0.082730
147 85.9682276695 1.200150 -2.470418 -4.509802 5.000000 0.008764 -5.000000 -5.000000 2.950978 0.279724 2.103048
148 86.4705807230 5.000000 -5.000000 -0.376549 0.207465 5.000000 -5.000000 0.933920 -1.116500 -1.209104 -4.351802
149 86.0621172097 2.585196 5.000000 -5.000000 -5.000000 2.700080 0.518441 2.273566 -5.000000 1.633572 0.321179
150 81.2373743823 -5.000000 5.000000 -4.081438 2.838051 -5.000000 5.000000 5.000000 -1.173153 -2.768243 3.765811
151 85.7634062608 5.000000 5.000000 4.037297 -5.000000 0.852376 -2.132038 2.827805 5.000000 0.158594 3.888423
152 70.6460091084 3.199721 -5.000000 -5.000000 5.000000 1.046061 -0.861320 0.025093 1.895164 1.227185 -0.377900
153 82.3205715360 -2.475767 -1.190801 5.000000 4.769486 5.000000 5.000000 3.050533 1.990412 5.000000 -0.546885
154 75.7648123741 -0.941871 5.000000 -1.085347 4.785151 5.000000 -2.861645 -0.128540 -0.341363 5.000000 0.300776
155 86.4719221550 5.000000 5.000000 -5.000000 -5.000000 -1.584455 0.025572 -3.770504 0.669151 1.963808 -0.349983
156 86.4684350376 5.000000 5.000000 -5.000000 5.000000 1.110060 -0.059532 -1.978411 -4.759499 5.000000 -2.160381
157 85.4604889743 4.345379 -5.000000 -2.861648 3.658794 -5.000000 -1.210818 1.318322 3.764320 -0.179941 -0.815474
158 82.8707853723 -1.835641 5.000000 -0.853487 0.337773 2.991418 -2.989365 4.044012 0.486657 1.295747 -0.773684
159 85.3681743280 1.443868 5.000000 5.000000 2.616998 5.000000 -0.160638 -0.513368 5.000000 5.000000 -4.909667
160 85.4610846684 5.000000 -3.979917 -5.000000 5.000000 1.812646 -1.625275 -5.000000 5.000000 0.636686 -1.183748
161 86.1749887161 -5.000000 -5.000000 -2.470969 5.000000 -5.000000 5.000000 -5.000000 4.095264 -1.988883 5.000000
162 85.8493294355 -4.200688 -5.000000 -5.000000 -5.000000 2.289774 -0.177970 4.272185 1.848065 -5.000000 -0.344965
163 86.3422110396 2.687260 5.000000 -5.000000 0.442773 -5.000000 5.000000 -4.368836 -0.222272 2.588024 -4.600944
164 85.1855411362 -5.000000 -5.000000 -0.461602 2.855450 0.160806 -0.943197 1.497703 5.000000 -0.647093 -0.034728
165 86.2052501635 2.546331 4.095009 5.000000 5.000000 5.000000 -0.311937 -5.000000 1.277706 0.771655 5.000000
166 86.4543324964 5.000000 -5.000000 -2.774852 -3.880620 5.000000 -4.951902 2.562458 -0.312152 5.000000 5.000000
167 85.2767825662 -5.000000 -1.634224 -1.206429 -5.000000 0.556842 3.015568 0.401159 5.000000 1.814968 4.576077
168 86.1883335057 4.089375 5.000000 -2.237102 -5.000000 2.363205 -0.879364 -1.011861 2.398907 1.430577 0.816545
169 86.5252543572 -5.000000 -2.541091 -5.000000 -5.000000 -5.000000 -3.978926 1.133096 -5.000000 0.508197 -5.000000
170 86.3460362920 5.000000 5.000000 1.561400 -2.904962 0.669450 -4.334419 -1.272178 4.115232 -5.000000 1.177143
171 86.0663524957 4.485163 -2.355191 -3.044297 -0.071108 5.000000 5.000000 -4.408170 5.000000 0.801832 5.000000
172 85.0612157755 -5.000000 5.000000 5.000000 1.314940 -5.000000 -1.354789 -2.033866 3.380679 -5.000000 -2.356631
173 78.2253439501 -5.000000 -5.000000 -3.934365 1.405606 -5.000000 -0.943889 -5.000000 -5.000000 -5.000000 -1.867531
174 85.8015343186 1.978141 -3.741907 -5.000000 -5.000000 -1.114578 -2.207871 0.377754 -0.038591 5.000000 -0.203200
175 85.6066467772 4.705677 -5.000000 5.000000 -5.000000 1.401358 -1.335878 3.012433 -5.000000 0.746521 5.000000
176 84.6867225155 2.772792 5.000000 -3.019008 3.592139 -5.000000 5.000000 5.000000 3.106727 3.289160 5.000000
177 85.7998737745 -5.000000 -5.000000 -5.000000 -0.890875 0.324531 -1.715814 1.868679 -2.206809 1.793298 -5.000000
178 86.4486637495 -5.000000 -5.000000 -0.540800 -5.000000 1.567955 -5.000000 -0.158962 -5.000000 0.737607 5.000000
179 86.3621979134 -4.283651 -0.523331 -5.000000 -5.000000 -1.149200 -1.730692 0.869995 2.808896 3.405930 -0.547621
180 86.4923227952 5.000000 0.492413 5.000000 -3.047313 5.000000 3.593198 5.000000 5.000000 0.920677 -2.768156
181 85.6883496397 -2.135084 -5.000000 -4.284369 5.000000 4.014800 0.969917 -0.234546 -1.963968 2.039386 5.000000
182 86.4920072253 0.844001 -5.000000 5.000000 5.000000 -5.000000 -0.362145 2.472458 -5.000000 5.000000 5.000000
183 86.5056362716 -5.000000 -0.815027 -2.005322 2.859988 -5.000000 -5.000000 -0.708510 5.000000 0.027686 -5.000000
184 86.5165524123 -5.000000 0.201004 -5.000000 -5.000000 -0.430433 4.787906 2.965361 -5.000000 -5.000000 -3.127069
185 86.3698639092 -5.000000 -4.558229 -0.833324 -5.000000 0.532483 -2.044679 -5.000000 -5.000000 -0.967202 5.000000
186 86.3381762765 5.000000 -5.000000 5.000000 5.000000 5.000000 0.949605 -5.000000 2.429963 5.000000 5.000000
187 86.4345378350 5.000000 5.000000 -0.540925 -5.000000 1.696089 5.000000 5.000000 -5.000000 -0.108575 -5.000000
188 65.9867499199 1.634819 -5.000000 -3.030365 1.354665 -1.239928 -5.000000 -2.115768 -5.000000 0.331665 -5.000000
189 86.5622254998 -2.718442 -5.000000 5.000000 5.000000 -2.179689 5.000000 -5.000000 5.000000 4.343543 -5.000000
190 86.1579897262 0.892435 2.748228 -5.000000 1.404265 -4.846412 -5.000000 5.000000 4.420056 -2.723858 5.000000
191 86.4038729433 -0.377871 -5.000000 2.373616 -2.524334 5.000000 0.619871 -2.052282 3.472527 2.006514 -5.000000
192 86.2094792785 -0.118224 -5.000000 -5.000000 -1.073754 -5.000000 -0.994891 0.477227 -0.623831 5.000000 0.591652
193 85.4559492423 5.000000 5.000000 5.000000 -2.626514 0.592213 -2.509067 -0.442449 5.000000 0.411851 0.232666
194 85.3473869023 4.833834 -1.251865 -2.321974 -4.263921 -2.925110 -0.640025 2.550895 5.000000 -2.423025 5.000000
195 86.2388306209 2.031675 -4.733009 -5.000000 2.208413 -0.354617 -0.035132 -5.000000 0.883763 -0.942137 2.572153
196 82.0318696835 -0.177681 5.000000 5.000000 5.000000 5.000000 -1.509259 -0.257953 5.000000 2.584749 -1.583756
197 86.3175096870 -5.000000 -3.952798 -4.292676 4.831176 5.000000 -3.587063 1.337892 -5.000000 0.477817 0.413636
198 85.9065950863 -3.577484 -4.835605 -3.349830 3.125446 2.974271 -5.000000 2.247269 -1.681315 0.342406 5.000000
199 86.3553885083 2.641398 5.000000 -3.490261 -5.000000 5.000000 2.126978 -1.570739 2.306609 4.610329 -0.630433
200 86.3147780195 4.975061 -1.704368 -3.209397 4.928330 0.796940 0.050340 0.253871 5.000000 -5.000000 -1.297912
201 86.0330504771 -5.000000 -5.000000 -1.484763 0.940172 5.000000 1.357680 0.399888 2.002771 0.652913 5.000000
202 55.0649642576 4.346344 -4.041342 -5.000000 2.418653 0.961621 -0.891339 0.052385 -0.894937 1.046405 -0.092160
203 86.4509242265 2.771908 -5.000000 -0.940027 5.000000 0.853014 1.802871 -4.652769 5.000000 1.632887 -5.000000
204 85.0872783682 -0.704584 -1.507926 5.000000 3.545732 5.000000 -4.295528 -1.904123 4.100876 -2.891178 -0.376423
205 86.2641202350 -5.000000 5.000000 -5.000000 5.000000 5.000000 1.371967 0.330557 0.280526 -1.679973 1.344221
206 86.1040483073 1.767482 -4.454790 -1.853847 -5.000000 0.390673 -5.000000 4.098580 1.121137 -0.809598 -0.646189
207 86.2711079408 5.000000 5.000000 5.000000 0.714396 0.200696 0.023117 1.753893 1.780253 -2.385281 2.464296
208 85.9367148502 4.657861 -4.773195 -3.779237 0.904749 -5.000000 -0.137276 -0.161220 -0.314699 -1.186666 0.127766
209 85.1340456968 -5.000000 -4.563055 -5.000000 3.493559 -5.000000 -1.006815 0.030281 0.425379 -5.000000 0.103651
210 75.4119615029 5.000000 5.000000 1.554830 2.276754 -5.000000 -0.875247 0.787598 5.000000 -0.214570 -0.835737
211 85.8590396107 2.535852 5.000000 -5.000000 5.000000 3.353378 -1.132771 -0.376973 -4.726268 5.000000 0.042521
212 86.3106056360 3.543805 5.000000 -5.000000 4.148076 -2.466070 -0.248836 -4.348817 4.806049 0.166521 -1.762183
213 85.9055302580 5.000000 5.000000 -2.549105 5.000000 0.302910 3.761645 4.425196 0.520440 3.031087 5.000000
214 86.4382704340 -5.000000 -5.000000 -3.343958 -5.000000 -5.000000 -1.112928 -0.473473 0.506130 2.838270 0.360087
215 86.4674812024 -5.000000 3.744583 -3.649862 5.000000 -5.000000 5.000000 -4.470399 -4.509560 -5.000000 4.447776
216 85.2159021612 -5.000000 3.231005 -5.000000 3.630436 -0.126645 -0.758902 1.309961 5.000000 2.735668 -1.398193
217 84.5998417896 2.223464 -1.311861 -4.072180 3.332173 5.000000 5.000000 3.601358 5.000000 4.165043 5.000000
218 85.4486157539 -4.417809 -5.000000 5.000000 4.750535 5.000000 -2.283442 -0.008004 2.301682 -2.126530 0.695755
