evaluations raw_y x0 x1 x2 x3 x4
26 121870398.6797284037 1.063932 -4.808068 -1.984252 1.601735 -2.099224
27 40500630.4561629072 1.180154 -0.712313 -3.645259 -2.017177 0.699649
28 84073954.1637892574 0.908728 0.743252 1.532008 1.521033 -0.685816
29 148635847.3439159691 3.965466 -1.324381 -0.641351 3.919234 3.061940
30 283353896.7499688864 2.038886 -3.997731 4.194826 2.142413 4.988470
31 139702974.3279592395 -3.505517 3.681261 -3.375071 1.155596 -3.761800
32 82136144.7807805389 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 188928048.3844038546 1.974288 -0.464573 2.220556 3.663823 4.755215
34 179162948.3195971847 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 95812183.3530580252 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 30653102680.4036026001 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 59528906.1719134897 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 190388214.6554633379 1.139660 0.356328 0.899100 2.301220 -1.880550
39 137405138.5136546493 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 51744961.6570490375 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 52495216.2669829428 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 258580866.2503991723 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 141232648.9262173176 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 95636282.3305501044 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 90615569.7313896120 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 115331000.0081775039 4.527917 1.874883 -2.844923 4.473706 2.308558
47 76800025.6546831578 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 32874621.5333250314 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 86242816.2720859051 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 17584541.6844169423 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 130300251.8811969310 -1.443873 4.404319 2.653253 2.486636 4.037197
52 24472452.2169989236 0.314958 0.314118 -1.143337 -0.869215 -0.050285
53 156555296.4704977572 -2.053947 -4.019915 5.000000 -1.398077 3.847779
54 105585867.4581715167 1.328066 -5.000000 -3.107010 -5.000000 2.253671
55 154199208.1413676739 -5.000000 -5.000000 -5.000000 -4.841881 -5.000000
56 35581686.7920446545 -1.455034 0.408441 2.041329 -5.000000 5.000000
57 188373228.6888808012 -0.972961 -5.000000 -4.889992 5.000000 -2.027224
58 204785961.6969175041 -5.000000 5.000000 5.000000 -5.000000 5.000000
59 1303491016.8498117924 0.166461 5.000000 5.000000 -3.011457 -4.683377
60 3392075624.0672807693 -5.000000 5.000000 -4.068193 5.000000 -5.000000
61 92279415.3872797489 5.000000 5.000000 -5.000000 -5.000000 5.000000
62 55044151.5884499773 5.000000 5.000000 -5.000000 0.299059 -0.231213
63 109552964.4188843817 5.000000 -1.526557 -5.000000 -5.000000 3.666771
64 49727689.1385639235 5.000000 5.000000 5.000000 -5.000000 5.000000
65 344450665.4689111114 -5.000000 -1.967460 -3.179620 0.891854 5.000000
66 161260503.1995663643 -5.000000 -3.431597 -5.000000 -5.000000 5.000000
67 69720392.1151899695 0.803448 2.506858 -5.000000 5.000000 -1.079197
68 259461454308.3449096680 -5.000000 3.904790 5.000000 5.000000 -5.000000
69 218984217.7124697566 5.000000 -5.000000 5.000000 -0.376172 -1.359437
70 84094330.2943027020 -5.000000 5.000000 5.000000 -5.000000 1.196412
71 174657517.8024551868 -5.000000 -5.000000 2.867945 -5.000000 5.000000
72 31821217659.1407928467 -4.145807 1.611229 4.502169 0.755974 -5.000000
73 70515016.5060710311 2.609486 -1.927221 -5.000000 -5.000000 -5.000000
74 58714516.9901186153 -1.627447 5.000000 -1.606459 -5.000000 5.000000
75 537435063.6391994953 -5.000000 -1.714796 -5.000000 2.527200 4.201296
76 95967071.6254295409 0.034579 -2.099561 -5.000000 -5.000000 5.000000
77 258284771.3894222975 4.108049 -5.000000 -5.000000 5.000000 -5.000000
78 2128053147.0553321838 -1.018227 2.267646 -2.570888 5.000000 -5.000000
79 1614989925.1150419712 -5.000000 5.000000 -5.000000 -3.669315 5.000000
80 56821693.4722299129 5.000000 4.026129 0.300578 -5.000000 5.000000
81 113735835.2876052558 -1.447888 -4.000991 -5.000000 -5.000000 4.204829
82 116726079.7005590796 4.903253 5.000000 -5.000000 5.000000 -5.000000
83 153071393.6837926507 5.000000 5.000000 5.000000 1.572717 5.000000
84 179012581.1702814996 1.585575 -1.850443 -5.000000 5.000000 5.000000
85 95320308.9975225776 -5.000000 -1.240682 -3.485366 -5.000000 -5.000000
86 376368807.6692199707 1.132168 -1.718566 5.000000 5.000000 5.000000
87 104638667.1541988999 -5.000000 -1.247909 5.000000 -5.000000 3.713245
88 148144840.0996861458 -5.000000 5.000000 -5.000000 -5.000000 -1.447845
89 53442668.9060965925 1.334710 -1.407289 -3.186529 -5.000000 -5.000000
90 276536376.5270616412 -3.556471 0.760286 -5.000000 5.000000 0.824648
91 15644285.5099645946 3.070835 5.000000 5.000000 -5.000000 1.631145
92 123019742.6736713797 5.000000 -0.501971 -5.000000 -0.318659 5.000000
93 37835210.8606099859 3.977326 5.000000 -5.000000 -5.000000 -5.000000
94 41619106.6901626810 -5.000000 0.687318 -5.000000 -3.500429 -5.000000
95 53920490.7545106113 -1.847561 4.448038 5.000000 -2.742964 5.000000
96 138040193.1177755296 5.000000 -5.000000 -5.000000 -2.187451 -4.653586
97 304573979.2991538644 -5.000000 5.000000 5.000000 -3.185197 5.000000
98 7792604202.2674217224 -4.732876 -5.000000 -2.895167 5.000000 -5.000000
99 61266742.9043479115 -3.442241 -1.508390 -5.000000 -5.000000 -5.000000
100 5250133178.0958003998 -5.000000 -4.290030 5.000000 -5.000000 -5.000000
101 192197520.9852495790 -2.271110 3.438110 1.690832 -5.000000 -5.000000
102 112216009.7154418826 2.798703 -4.533708 -4.720419 -4.437758 1.508171
103 270451670.1477456093 -5.000000 2.325647 -5.000000 -4.550091 2.812146
104 114332661.5592223406 -1.894583 2.092995 1.509365 2.652646 3.752354
105 290332745.9748397470 5.000000 2.455310 5.000000 5.000000 5.000000
106 26041211200.6936492920 -5.000000 5.000000 5.000000 5.000000 -1.270877
107 868749614.0485024452 -2.778296 5.000000 5.000000 5.000000 2.962001
108 330955372.5622377992 -4.373174 5.000000 -5.000000 -4.159726 1.744771
109 3330171898.0493178368 1.963188 5.000000 5.000000 5.000000 -1.324956
110 1459679266.0470912457 -1.402544 -2.201093 5.000000 -5.000000 -5.000000
111 67564404.7550565451 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 241379166.7974926233 5.000000 5.000000 5.000000 4.530284 5.000000
113 359726189.2166901827 0.811056 -4.992448 2.377400 5.000000 5.000000
114 197048442.0531207919 0.939459 5.000000 3.159648 5.000000 5.000000
115 50239585601.4457015991 -5.000000 5.000000 5.000000 0.989271 -5.000000
116 120789424.5784898996 -4.298421 5.000000 5.000000 -5.000000 5.000000
117 150179990.0937951207 2.264135 -5.000000 -5.000000 -5.000000 5.000000
118 94960916.4392698854 5.000000 -2.254203 -1.883776 -5.000000 -5.000000
119 92101734.9191087931 5.000000 3.417949 -5.000000 -5.000000 5.000000
120 223305728.1681916118 3.361197 5.000000 4.237210 5.000000 5.000000
121 92913509.8314936757 -5.000000 5.000000 5.000000 -5.000000 2.243726
122 34165854.2093513459 5.000000 5.000000 2.906503 -5.000000 1.790877
123 2983913609.6443243027 -4.401144 4.136991 -5.000000 2.763607 5.000000
124 220165977.0799021721 -5.000000 5.000000 -5.000000 -5.000000 -0.344965
125 111043437.3649023175 -0.901086 5.000000 -4.317946 5.000000 -2.251616
126 38276492.1668816134 5.000000 5.000000 4.283220 -5.000000 3.628198
127 164335180.6806345582 4.020904 -5.000000 -5.000000 -5.000000 5.000000
128 80510240.8707713187 3.084374 4.992074 3.364708 1.123872 -0.559703
129 44103113.0122841373 4.429768 5.000000 5.000000 -5.000000 5.000000
130 145249716.1150538027 4.981794 4.989566 5.000000 -5.000000 -5.000000
131 64712782.7825153917 3.551122 4.637399 2.603676 -5.000000 -5.000000
132 19349252345.3830261230 5.000000 1.076763 5.000000 5.000000 -5.000000
133 1791936243.4726576805 3.049208 -5.000000 5.000000 5.000000 -0.283293
134 506368434.3368333578 5.000000 -5.000000 5.000000 5.000000 5.000000
135 1820391663.1314954758 -5.000000 5.000000 3.258090 -4.298574 -5.000000
136 7667196282.9112949371 5.000000 5.000000 3.463324 5.000000 -5.000000
137 135228008.3204152286 -0.712303 -5.000000 4.979164 -2.065615 2.697379
138 112402737.1215475798 5.000000 0.626122 5.000000 -1.952017 5.000000
139 286966670.8237232566 5.000000 -5.000000 5.000000 -0.045075 5.000000
140 249718787.0249294043 -5.000000 -3.757628 -5.000000 5.000000 -0.931251
141 33197773.3181727976 5.000000 5.000000 5.000000 -4.785685 1.704513
142 284949475.9794909954 -4.050306 5.000000 -4.416822 -4.649545 2.726287
143 224287546.6864444017 5.000000 5.000000 5.000000 5.000000 3.889438
144 106731304.6668670326 -1.920417 -1.001548 4.913543 -4.626178 -1.320224
145 119585329.6851113141 5.000000 5.000000 5.000000 0.124092 5.000000
146 206357608.2884745598 5.000000 -0.617809 5.000000 -4.746203 -5.000000
147 10943606709.1394805908 3.060774 5.000000 5.000000 2.778211 -5.000000
148 129211282.3054575473 4.348307 5.000000 0.058354 5.000000 2.887029
149 57074546.3020127639 5.000000 5.000000 5.000000 -4.060985 5.000000
150 53953099.5302514285 -5.000000 5.000000 -5.000000 -5.000000 -4.486028
151 2494228918.0505390167 -5.000000 -2.615976 -5.000000 5.000000 -5.000000
152 27902148.1025155187 -1.317973 -1.067982 -1.356346 -3.063358 -0.908006
153 49642713.9944545850 5.000000 4.928082 5.000000 -5.000000 5.000000
154 108192879.6539191306 5.000000 -5.000000 5.000000 -5.000000 -0.958023
155 16790877081.4531230927 5.000000 5.000000 5.000000 5.000000 -5.000000
156 178578621.4492176473 5.000000 5.000000 5.000000 -4.445125 -5.000000
157 1233282914.7908358574 -5.000000 5.000000 -5.000000 -4.998512 5.000000
158 125815576.5104292333 -5.000000 0.430528 -0.126951 -5.000000 5.000000
159 103450304.0693406016 -4.737051 3.191554 5.000000 -5.000000 5.000000
160 101660195.0410567522 -3.074639 4.407656 0.461394 -4.010608 5.000000
161 49727689.1385639235 5.000000 5.000000 5.000000 -5.000000 5.000000
162 46918637.1323818564 5.000000 5.000000 -5.000000 -5.000000 -4.014359
163 301587857.9814609289 -5.000000 1.142003 -4.327462 -5.000000 5.000000
164 154917768.6272472441 2.665127 1.248186 1.405870 5.000000 3.316845
165 120615300.3625440598 5.000000 3.144779 -5.000000 5.000000 1.700169
166 182812648392.3163452148 -5.000000 2.674170 4.111638 5.000000 -5.000000
167 41269949.4490586519 5.000000 5.000000 2.420625 -5.000000 -1.910838
168 18402691.1775393337 1.598443 4.676270 5.000000 -5.000000 4.275995
169 55979189.2174544930 5.000000 5.000000 0.470740 -5.000000 -5.000000
170 49393706.2579213530 5.000000 5.000000 -2.907737 -4.958094 1.547413
171 91844753.9943195581 -5.000000 5.000000 5.000000 -5.000000 2.181504
172 262399061.6467091739 -5.000000 5.000000 -2.462948 -4.926847 1.669145
173 18892277.1517333277 3.226732 4.960940 4.974690 -5.000000 0.196102
174 182820474.1853481233 5.000000 0.207010 -5.000000 5.000000 5.000000
175 5145497866.4517841339 -3.910824 5.000000 4.636843 -3.001739 -5.000000
176 19487025.8873526789 3.159787 5.000000 5.000000 -3.883386 0.616424
177 76571443.0020745844 5.000000 0.909703 -5.000000 -5.000000 2.316938
178 140724741.8665686846 5.000000 5.000000 5.000000 -4.175413 -4.472522
179 116720648.4242534935 4.427329 5.000000 4.891928 2.511136 1.822227
180 92596721.1574901640 -5.000000 5.000000 3.092141 -5.000000 1.532423
181 107143222.6972542703 4.515044 -5.000000 5.000000 -5.000000 1.811196
182 68886492.0400616825 5.000000 1.331149 1.750233 -4.931980 -5.000000
183 52499706.1538190097 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 204785961.6969175041 -5.000000 5.000000 5.000000 -5.000000 5.000000
185 44272524.6472067833 4.470887 4.179370 5.000000 -5.000000 5.000000
186 4009744221.9825429916 -5.000000 1.717199 5.000000 -4.987073 -5.000000
187 960323381.7265813351 -0.145997 -5.000000 5.000000 -4.759098 -4.636061
188 144823135.7148728073 5.000000 5.000000 5.000000 -5.000000 -5.000000
189 2810476501.0848808289 -5.000000 5.000000 -5.000000 -0.904264 5.000000
190 165476508.0704834759 5.000000 1.294984 5.000000 -5.000000 -5.000000
191 67645740.8724190444 2.908223 -2.936704 5.000000 -5.000000 -1.698531
192 33292176.6742049642 3.041402 5.000000 5.000000 -4.971952 5.000000
193 39415777.5688046142 3.636811 5.000000 5.000000 -4.702089 5.000000
194 175177563.9625285268 2.947529 5.000000 4.505765 -5.000000 -5.000000
195 37810425.7432527244 5.000000 4.691445 5.000000 -4.829251 -0.635020
196 108590914.7670022994 5.000000 0.925594 -5.000000 -0.648514 5.000000
197 202281763.0469091535 -3.468008 4.514229 4.946551 -0.439205 5.000000
198 204842045.4802206755 -1.882696 5.000000 4.920500 2.074635 5.000000
199 154460133.4402642846 5.000000 -5.000000 -5.000000 -5.000000 2.901103
200 5040812365.7196083069 5.000000 -2.307401 4.714038 2.082455 -5.000000
201 500479441.6326484680 2.262363 5.000000 5.000000 -3.949185 -5.000000
202 680583124.0241396427 1.103061 4.623391 3.093861 3.396576 -1.354611
203 126554426.6142290980 5.000000 5.000000 4.682404 -5.000000 -5.000000
204 28645342.6734897159 -2.130006 5.000000 5.000000 -5.000000 5.000000
205 44443900.4234265313 -4.231169 4.979901 5.000000 -4.815881 1.731549
206 429796886.6141993999 -5.000000 -0.814090 5.000000 2.698286 5.000000
207 198139237.4755820930 -5.000000 5.000000 5.000000 -1.889736 2.472768
208 66090771.8072041720 5.000000 5.000000 5.000000 -5.000000 -3.339954
209 273896353.8742443919 3.065698 -5.000000 5.000000 -0.627004 -1.377846
210 177016089.3237501085 2.917645 -5.000000 5.000000 -5.000000 -3.484441
211 81161475.5194158554 5.000000 2.998122 2.319342 0.611288 -2.087235
212 89922690.0580738038 5.000000 5.000000 -5.000000 -3.354323 5.000000
213 76408090.1524924487 5.000000 2.875084 -2.944646 -4.875544 5.000000
214 41089575.6022499651 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 1028576692.3959138393 -1.352985 5.000000 4.745425 -1.603709 -2.977885
216 50064888.9502445236 5.000000 5.000000 5.000000 -4.949161 5.000000
217 108474150.4754658639 5.000000 -5.000000 5.000000 -5.000000 1.106696
218 149147397.0993616283 -5.000000 5.000000 5.000000 -5.000000 -0.658152
219 127732853.3275970370 3.514434 -5.000000 -5.000000 -4.849971 -5.000000
220 47815050.9111764655 -4.294015 4.672040 5.000000 -5.000000 0.996111
221 273170721.1224870682 5.000000 -5.000000 5.000000 -4.961085 -5.000000
222 229199731.1449915767 -5.000000 3.151812 -5.000000 -4.704525 1.576601
223 32144668.7540579922 1.473614 5.000000 5.000000 -4.104327 5.000000
224 311310975.5708315969 -5.000000 4.207000 -3.205873 -5.000000 2.635947
225 101407187.0581694543 -5.000000 4.231580 5.000000 -5.000000 3.447531
226 74215379.7606948912 5.000000 5.000000 0.148184 -1.294607 5.000000
227 222537171.3588126600 -5.000000 5.000000 4.651521 -4.811026 5.000000
228 7874230843.9745197296 -5.000000 -3.938408 5.000000 -2.160232 -3.784875
229 120291517.7076348364 -5.000000 5.000000 -0.326587 -5.000000 0.688010
230 127637133.8445309401 5.000000 5.000000 -2.012524 3.182906 5.000000
231 104749075.3775273860 0.373002 -5.000000 -5.000000 -4.530451 0.357173
232 90032423.5885652155 3.140679 -5.000000 5.000000 -5.000000 -0.531608
233 135627104.2050314546 2.360453 -4.433362 5.000000 -1.653509 2.672350
234 33617746.7322478145 5.000000 5.000000 5.000000 -5.000000 0.820554
235 129322518.0940001458 5.000000 -5.000000 5.000000 -3.658489 2.149605
236 142539372.8202056885 4.652897 -5.000000 2.809481 -5.000000 5.000000
237 118227039.2441695184 3.606596 4.079076 4.646828 0.763586 -0.616570
238 52838271.1318155080 2.291197 1.248073 1.317094 -5.000000 -5.000000
239 27395617.2091408409 1.993777 2.222399 -2.627332 -4.987291 -5.000000
240 86842772187.3370971680 -5.000000 -0.896083 5.000000 1.835694 -5.000000
241 51724909.4340166077 4.300362 3.057523 -5.000000 -5.000000 1.304276
242 147492019.3923597634 4.885819 5.000000 5.000000 -5.000000 -5.000000
243 10577219.3476613685 -0.447056 5.000000 -5.000000 -5.000000 -5.000000
244 53755814.5576856881 5.000000 5.000000 -5.000000 -4.116157 0.999223
245 3458856176.2427082062 -5.000000 5.000000 5.000000 -5.000000 -5.000000
246 185807579.6066483855 5.000000 -0.479328 5.000000 -5.000000 -5.000000
247 204785961.6969175041 -5.000000 5.000000 5.000000 -5.000000 5.000000
248 19213721.5148705691 3.555448 5.000000 4.410316 -4.969792 1.815051
249 49917084.2642726228 5.000000 3.894940 4.685935 -5.000000 -2.612767
250 183495489.9376257658 -5.000000 -5.000000 5.000000 -4.156077 5.000000
251 164142397.5428245664 -5.000000 5.000000 4.538496 -5.000000 4.125064
252 47859503.3040522337 0.370583 -1.495122 -4.589910 -4.262609 -4.689035
253 271284274.1164191365 5.000000 -5.000000 5.000000 -4.983278 -5.000000
254 18773421.1328922994 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 548722433.8793301582 0.370131 5.000000 5.000000 -5.000000 -5.000000
256 3458856176.2427082062 -5.000000 5.000000 5.000000 -5.000000 -5.000000
257 61524582.3298652694 -5.000000 5.000000 -3.938625 -4.738993 -3.472820
258 174562844.1748389602 0.414771 -5.000000 5.000000 -3.086743 5.000000
259 57292289.6146327406 5.000000 5.000000 5.000000 -4.037118 5.000000
260 10502650.0956117529 -0.559727 4.322100 -4.835896 -4.956550 -5.000000
261 45365033.8010099828 5.000000 5.000000 -3.783046 -3.839248 -5.000000
262 135349688.5984987915 5.000000 -4.817385 -0.480191 -2.951268 -5.000000
263 31762943.5662297383 3.367486 5.000000 -5.000000 -5.000000 -5.000000
264 92279415.3872797489 5.000000 5.000000 -5.000000 -5.000000 5.000000
265 321877593.1811579466 -4.181837 5.000000 -5.000000 -5.000000 2.637907
266 49679671.4369514287 5.000000 5.000000 -5.000000 -5.000000 -5.000000
267 54593291.0747572482 4.815875 4.523968 0.843798 -5.000000 -5.000000
268 77099847.9492179304 -0.889310 4.640363 -5.000000 -5.000000 4.997771
269 22165793.1158427745 0.181664 4.709108 5.000000 -4.984796 5.000000
270 105144315.5057900548 -5.000000 0.964242 -5.000000 -5.000000 1.352127
271 49610572.1628971025 -5.000000 5.000000 -5.000000 -4.835950 -4.857918
272 133125330.1406487226 5.000000 -5.000000 -5.000000 -3.244948 -2.445486
273 33957638.1619594172 1.669318 5.000000 -5.000000 1.699231 -5.000000
274 8995206.0399530176 -0.258569 5.000000 -5.000000 -5.000000 -4.267730
275 49679671.4369514287 5.000000 5.000000 -5.000000 -5.000000 -5.000000
276 77883658.7136243880 2.668414 0.449332 0.237546 1.808861 -1.765676
277 5429221957.1700477600 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
278 597879595.2191739082 -5.000000 5.000000 -5.000000 2.119680 -5.000000
279 63585056.4503729045 2.831556 -1.295699 -5.000000 -4.856058 -5.000000
280 369040088.6022034883 -5.000000 5.000000 -5.000000 1.071942 -5.000000
281 78502618.5165998191 3.510592 5.000000 -5.000000 5.000000 -1.973245
282 14672462.3672893830 -0.092670 3.018540 -3.746172 -5.000000 -5.000000
283 46254447.0751532614 -5.000000 4.868628 -4.916384 -5.000000 -5.000000
284 87286642.4667500556 -1.012671 5.000000 -5.000000 -5.000000 5.000000
285 68462117.4814777672 5.000000 5.000000 -5.000000 1.627963 0.440427
286 7522204.4307976989 -0.842577 3.550672 -5.000000 -4.686731 -3.869791
287 141314357.9485364556 -3.729765 5.000000 1.292182 -5.000000 5.000000
288 153878326.6833294928 -5.000000 -4.790805 -5.000000 -5.000000 -5.000000
289 186348668.4946665466 5.000000 -5.000000 5.000000 -3.769365 5.000000
290 31545980.4753843658 -1.870617 4.592385 -0.823529 -4.782896 -5.000000
291 164188534.7941608429 5.000000 -5.000000 5.000000 -5.000000 5.000000
292 49679671.4369514287 5.000000 5.000000 -5.000000 -5.000000 -5.000000
293 52016240.4692727551 -4.885748 4.683887 -5.000000 -3.146208 -5.000000
294 17749518.9261411019 2.189435 3.315904 -5.000000 -2.826791 -5.000000
295 501922855.1478925943 -3.072608 5.000000 2.837338 -5.000000 -5.000000
296 144562458.4268601537 5.000000 -5.000000 -5.000000 -5.000000 -4.989576
297 114608778.7923124433 -5.000000 5.000000 -5.000000 -1.596434 -5.000000
298 673651903.1648893356 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 21503063.3422934562 1.599948 5.000000 -5.000000 -5.000000 0.076347
300 78155898.3747678101 -5.000000 -1.194450 -5.000000 -5.000000 -5.000000
301 11884113.5185302980 0.278566 4.726433 -5.000000 -1.606646 -0.028379
302 83032919.0381005853 -0.440235 -3.421356 -0.731112 -1.714735 3.346039
303 18860777.7609614357 -3.947942 5.000000 -5.000000 -3.947866 -5.000000
304 49636469.4790211990 2.466077 4.562597 0.050759 1.571682 -1.755739
305 192216630.8111217022 0.089371 5.000000 5.000000 -5.000000 -3.645890
306 582197792.8416616917 -0.914100 3.526344 3.525583 -4.146997 -5.000000
307 11404207.3913521692 -0.317383 3.027876 -5.000000 -5.000000 -3.923830
308 91518387.6861274987 5.000000 5.000000 -5.000000 -4.720343 5.000000
309 106021174.8742379993 -1.371840 -5.000000 -4.493130 -4.293633 1.822636
310 171667498.1118859947 -5.000000 -5.000000 -5.000000 -4.799137 5.000000
311 1104142635.8979012966 -5.000000 5.000000 -4.044399 -4.650293 5.000000
312 10276939.7868021894 -0.638693 5.000000 -5.000000 -5.000000 -5.000000
313 8775712.5680562109 -1.038217 5.000000 -5.000000 -4.785713 -5.000000
314 33315602.9242755547 3.332978 3.477552 -5.000000 -5.000000 -5.000000
315 140360129.9771428108 -1.407326 -5.000000 -5.000000 -5.000000 5.000000
316 5111105.2053243350 -0.656481 2.824402 -4.739328 -3.013585 -3.741098
317 112010387.0452400744 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 49422221.9991578162 -5.000000 4.718506 -5.000000 -3.801104 -5.000000
319 99169918.7801174372 -2.529847 -4.143598 -4.638446 -5.000000 -5.000000
320 41008074.7618075609 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 47546824.7590282559 3.586940 2.065469 5.000000 -4.608234 5.000000
322 146248920.5809710324 2.975706 0.814837 3.366994 -4.443907 -5.000000
323 62320881.7773316577 -0.373089 4.008277 -4.900576 -4.200036 5.000000
324 169613440.9459549487 -5.000000 4.018269 5.000000 -4.410804 5.000000
325 930070278.8925604820 0.712026 5.000000 5.000000 -3.777937 -5.000000
326 57491556.5533057451 1.624532 3.576605 -4.746692 -4.747626 4.767615
327 118905242.0394193977 4.762506 1.141845 -0.743349 0.535837 -5.000000
328 10190278.8424847145 -0.878446 2.369375 -4.514062 -4.193321 -4.173373
329 3806815588.0764503479 5.000000 3.489793 5.000000 1.661591 -5.000000
330 45981434.7953542173 -5.000000 4.821660 -5.000000 -5.000000 -5.000000
331 59094535.8501843065 -5.000000 3.090658 -5.000000 -5.000000 -2.135647
332 2128887752.8009769917 -4.756158 5.000000 -4.881947 5.000000 -5.000000
333 25882968.2983060516 0.886419 1.089364 -5.000000 -5.000000 -4.044571
334 15061092.3086966649 -1.813737 4.279544 5.000000 -5.000000 4.330045
335 78957557.7737171650 -0.895332 5.000000 -4.564418 -4.625758 5.000000
336 162053026.5136863589 4.798648 -5.000000 5.000000 -5.000000 5.000000
337 1317508155.2569150925 -1.635711 1.318310 5.000000 -5.000000 -5.000000
338 178577813.0503363907 -0.580136 5.000000 5.000000 -4.735103 -3.121109
339 172644476.7502920628 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
340 62778544.8766806796 -0.521031 3.780318 -5.000000 -5.000000 5.000000
341 40075778.9486345947 -2.844172 2.899274 5.000000 -4.273270 5.000000
342 58506684.2892356217 1.457646 2.765135 -4.367301 -5.000000 5.000000
343 161350003.1663758755 -5.000000 3.633057 5.000000 -4.129256 5.000000
344 48282929.1926086247 5.000000 4.112172 -5.000000 -4.804333 -4.725956
345 33570510.6168396994 0.958184 0.536197 -5.000000 -5.000000 -5.000000
346 794727433.6000829935 -5.000000 5.000000 -2.702111 -5.000000 5.000000
347 278868768.0023291707 -5.000000 5.000000 -4.470068 0.172588 -5.000000
348 37191150.1921449676 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 11876705.1121671889 -0.263184 5.000000 -3.369181 -5.000000 -5.000000
350 140107189.9125678241 5.000000 -5.000000 -4.918948 -5.000000 -3.983287
351 107159050.1226417720 -5.000000 -2.468725 -5.000000 -4.690033 2.452066
352 3913077664.6364850998 -0.063888 1.565482 4.123137 2.145759 -3.062904
353 88684864.5725959688 5.000000 5.000000 -4.810066 -2.927784 5.000000
354 53689802.1959241331 5.000000 2.820680 -5.000000 -5.000000 -5.000000
355 47193690581.9290466309 -1.416052 0.790078 4.857564 3.009714 -5.000000
356 1390288637.9515328407 -5.000000 4.189000 -5.000000 -3.076084 5.000000
357 108538810.4299470782 -1.096320 -5.000000 -5.000000 -5.000000 -5.000000
358 137236419.1069013476 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 16770488.7820126880 1.127690 4.063416 1.845244 -3.104308 3.480440
360 846633469.9118762016 -5.000000 2.577935 -4.597424 5.000000 -2.933664
361 90843270.1818496287 -5.000000 5.000000 -5.000000 -2.195260 -5.000000
