evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
65 1530.5699164818 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.675292 -5.000000 5.000000 5.000000 3.517017
66 1212.2877802591 5.000000 1.120706 -2.973435 -5.000000 -5.000000 -5.000000 -5.000000 2.396154 2.184579 -5.000000
67 1700.1591137179 -1.050910 -5.000000 5.000000 -5.000000 -5.000000 -1.848087 5.000000 -5.000000 5.000000 -5.000000
68 1966.8104826809 -5.000000 -0.915486 -5.000000 2.963808 5.000000 -5.000000 3.733602 -1.648314 1.922082 -5.000000
69 2160.6592687974 -4.973128 -3.232319 -5.000000 -5.000000 -0.671078 -5.000000 -5.000000 0.906306 -5.000000 5.000000
70 863.8745115399 3.539297 0.197421 -5.000000 1.260601 5.000000 5.000000 5.000000 -0.743204 5.000000 -3.048597
71 1660.7530263577 -5.000000 5.000000 -4.227134 5.000000 -5.000000 -3.399638 -0.338298 -5.000000 5.000000 -4.369105
72 1850.2627172146 -5.000000 5.000000 2.912589 5.000000 -1.850344 -1.715329 5.000000 4.783368 2.448281 5.000000
73 1470.4975134313 -0.874910 1.967626 -5.000000 5.000000 -2.682443 5.000000 -4.580803 -4.423435 5.000000 -5.000000
74 2346.1710949664 -5.000000 -1.319101 5.000000 2.372629 5.000000 -5.000000 -3.779190 -2.010752 5.000000 -2.567681
75 709.4182581728 -5.000000 -3.938542 -2.958753 1.181697 -1.129080 -3.040146 5.000000 0.839600 -0.314258 -5.000000
76 838.5032000871 -5.000000 1.616047 -5.000000 5.000000 -3.092802 -1.720233 -5.000000 -2.709919 4.745508 -1.198216
77 3434.7981038355 -0.167479 -3.174187 -2.073249 -5.000000 5.000000 5.000000 1.004181 -1.492180 -5.000000 -5.000000
78 899.3726884662 0.256479 -2.428164 5.000000 5.000000 5.000000 -4.302496 -4.094529 5.000000 -5.000000 5.000000
79 2108.7134021769 5.000000 -2.618472 5.000000 -5.000000 -5.000000 0.994098 5.000000 -5.000000 5.000000 -5.000000
80 1695.1427203125 1.722545 -5.000000 5.000000 2.871764 -4.965368 -5.000000 -5.000000 -3.706904 -5.000000 1.359403
81 897.8906902914 -3.628223 -1.341911 -3.226776 2.713291 -0.018372 -5.000000 5.000000 4.141187 -5.000000 -5.000000
82 3106.0928472508 -2.585724 5.000000 -0.391288 -5.000000 5.000000 -4.482056 5.000000 -3.997899 5.000000 -4.520250
83 1614.8395867410 5.000000 3.608243 3.733795 5.000000 -5.000000 -5.000000 2.870445 5.000000 2.877825 -5.000000
84 4138.0841644827 -5.000000 2.538962 -1.779964 -5.000000 2.598614 1.497170 -5.000000 -5.000000 -0.183691 5.000000
85 1793.2656447425 4.883842 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 2.961988 4.174834 -5.000000
86 5859.9311080300 -5.000000 -5.000000 -2.688496 -5.000000 -5.000000 5.000000 -1.245083 -4.599905 -5.000000 -5.000000
87 1386.3070290802 5.000000 -5.000000 -0.691995 5.000000 -2.300749 -3.290586 -5.000000 -5.000000 5.000000 -2.850610
88 936.5212369368 -1.778381 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.007860 -5.000000 -5.000000 -2.896975
89 2781.8047470941 -5.000000 5.000000 -2.303734 5.000000 3.072661 -5.000000 5.000000 -5.000000 5.000000 5.000000
90 556.1737684770 -4.954043 -2.652503 -4.106099 5.000000 -4.034645 -5.000000 -0.566673 -5.000000 -0.221227 5.000000
91 1297.9440218452 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.434159 5.000000 -0.053532 5.000000 -3.817159
92 731.2497148395 1.866909 -5.000000 -5.000000 5.000000 1.886563 2.572706 5.000000 5.000000 4.972003 -5.000000
93 1939.1186586269 -5.000000 -1.099863 0.161772 5.000000 5.000000 -3.535870 -5.000000 -2.863240 -5.000000 -2.019365
94 2444.1364936555 5.000000 -1.540825 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.157818 -5.000000
95 1790.6090966837 0.973237 -5.000000 -5.000000 -0.834394 -1.710833 -5.000000 -5.000000 -5.000000 -5.000000 -2.773295
96 3532.1493322885 5.000000 -5.000000 -5.000000 -5.000000 -4.951528 -1.064195 0.271287 -2.583829 5.000000 -1.904668
97 3031.7986961622 -5.000000 5.000000 5.000000 3.641428 -0.398996 -3.570925 -5.000000 -1.918423 3.320475 -4.285515
98 2275.9074929226 -3.031204 3.039551 -5.000000 2.646461 0.260028 5.000000 -5.000000 -4.655024 1.085253 5.000000
99 1370.4492128281 -5.000000 -5.000000 2.669978 5.000000 -5.000000 -2.640461 -1.644117 -5.000000 -5.000000 -5.000000
100 503.6001326482 -0.269322 5.000000 5.000000 5.000000 -5.000000 -0.221961 -4.789470 1.468403 5.000000 -0.328743
101 1838.0208408631 2.037849 -5.000000 -5.000000 5.000000 -5.000000 -2.589990 -0.904368 5.000000 -3.787954 -5.000000
102 1204.2985615585 -1.082954 -0.457790 1.069450 -1.001633 2.586941 2.883697 0.468565 1.177123 -3.009474 2.533517
103 2249.4882255794 -5.000000 -5.000000 -5.000000 -4.845227 5.000000 -5.000000 -5.000000 -5.000000 3.761618 -0.648117
104 1170.5687637730 5.000000 5.000000 -5.000000 5.000000 0.761728 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
105 1365.0404427492 -5.000000 -5.000000 -2.347606 1.644043 0.526366 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
106 1260.1774660323 5.000000 5.000000 -5.000000 4.573589 -5.000000 -0.584448 -5.000000 -5.000000 -2.202103 5.000000
107 2317.8600925575 -5.000000 5.000000 3.560176 -2.171264 -2.385072 -5.000000 2.667720 5.000000 5.000000 5.000000
108 1618.1812243356 -1.600418 1.484372 5.000000 5.000000 5.000000 -0.896851 -5.000000 -5.000000 -1.574207 5.000000
109 412.6273007740 5.000000 1.007266 -0.683753 1.786976 -5.000000 -5.000000 0.544197 -5.000000 5.000000 -5.000000
110 2623.2748718320 4.724679 -0.205162 -4.065655 -1.415906 -5.000000 5.000000 1.079164 -3.676291 2.501969 -5.000000
111 3383.0437186179 -1.151711 -5.000000 -5.000000 -5.000000 -5.000000 -3.190377 -5.000000 -2.201602 3.894086 5.000000
112 2210.0266417669 -2.260133 -5.000000 -1.007154 5.000000 -4.511309 5.000000 0.881130 -5.000000 5.000000 -5.000000
113 4492.8318798113 -5.000000 5.000000 -4.741932 -5.000000 5.000000 1.018381 -2.309109 -5.000000 5.000000 -0.139199
114 1902.3742077289 1.141986 1.919388 5.000000 -0.376013 5.000000 -5.000000 -4.192323 -5.000000 5.000000 -5.000000
115 411.6920776119 -0.687548 2.631956 -5.000000 5.000000 -4.768449 -5.000000 -5.000000 -5.000000 5.000000 5.000000
116 1574.2437373669 -5.000000 0.480277 -0.239953 -0.984781 -5.000000 -1.991420 0.982197 -1.952112 5.000000 4.444007
117 3442.7728717630 -3.452210 3.460875 -1.151961 5.000000 5.000000 -0.287254 -5.000000 -5.000000 -5.000000 -5.000000
118 1073.4007136714 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 291.2942073895 -1.331140 -1.726209 5.000000 -0.072769 -5.000000 -5.000000 4.387055 5.000000 -0.313518 -2.628018
120 1229.7660367962 3.139917 -5.000000 5.000000 -5.000000 4.384787 -5.000000 1.855937 -3.713265 5.000000 5.000000
121 1026.4832178140 5.000000 -1.403178 5.000000 4.258629 5.000000 5.000000 -5.000000 -0.108941 5.000000 -0.691552
122 5097.3276416344 2.512210 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.517111 -5.000000
123 3473.5267456796 4.919705 -5.000000 -3.415323 -5.000000 -5.000000 -5.000000 -2.740882 2.387570 -5.000000 -4.642018
124 763.0082902006 2.508191 -5.000000 3.939569 3.827449 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
125 1230.1156559716 -3.758120 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.937421 5.000000 -5.000000 5.000000
126 1363.2141592790 0.586225 -1.200443 -5.000000 -5.000000 -2.290245 -4.310824 5.000000 -5.000000 3.703780 -5.000000
127 1485.6224345570 -2.131943 5.000000 2.280790 2.614550 -0.384579 -5.000000 5.000000 -2.479667 3.107786 -2.043131
128 2545.4297553304 -4.960650 -1.241297 -5.000000 -5.000000 5.000000 -2.306617 -0.990730 -2.101200 -5.000000 -3.039336
129 1559.1853297894 -5.000000 -2.408328 -5.000000 1.997102 0.473595 -3.338655 -5.000000 -5.000000 5.000000 -5.000000
130 2410.4905727591 2.629454 -5.000000 3.829678 -5.000000 -1.822694 0.434379 4.056390 -5.000000 -0.743391 -5.000000
131 630.4413594011 -1.091253 -1.437195 5.000000 2.512871 -5.000000 -5.000000 -0.875312 -5.000000 5.000000 -5.000000
132 1239.2664484257 -1.778749 0.055092 -1.959991 -5.000000 -2.035952 -5.000000 0.741490 -1.980110 5.000000 1.174436
133 1322.4828004886 0.497491 1.947499 -3.504176 -5.000000 5.000000 -3.325038 -3.506771 0.564811 -5.000000 -5.000000
134 1157.5054934141 -4.532765 5.000000 4.184991 3.379377 -3.614236 -3.987712 0.299992 -2.805707 -5.000000 -2.429721
135 2751.1901866445 5.000000 -0.483384 -4.533772 1.166914 -5.000000 0.321028 -5.000000 -0.847967 -5.000000 0.613369
136 1682.0417607392 -5.000000 5.000000 -0.995153 2.255752 -4.191106 -5.000000 -5.000000 -5.000000 -5.000000 -4.070450
137 851.9380562937 0.296498 1.080503 2.996898 2.146026 5.000000 -0.390758 -1.780562 5.000000 3.769656 -5.000000
138 1016.7904548087 5.000000 -2.491124 -4.008895 2.031987 -5.000000 -3.503511 0.059184 -4.264940 5.000000 -4.652237
139 2560.9911559133 -1.257554 5.000000 2.217972 -5.000000 -0.457411 5.000000 -1.981563 5.000000 5.000000 5.000000
140 1267.1795700555 -5.000000 -5.000000 -1.674185 5.000000 5.000000 -3.308053 -3.570009 5.000000 3.021385 -5.000000
141 326.4578957164 1.349313 -5.000000 5.000000 1.358500 -1.676359 -2.183965 -1.129810 0.359061 4.020839 -5.000000
142 872.5122294216 -5.000000 -5.000000 -5.000000 5.000000 1.454545 -5.000000 -5.000000 5.000000 0.673756 -5.000000
143 852.0158256839 3.362237 4.971159 -5.000000 0.726101 -3.456155 0.968542 -5.000000 -5.000000 3.869657 -5.000000
144 1884.1481961752 -5.000000 2.923900 0.329674 1.718687 2.300968 5.000000 -1.091046 5.000000 5.000000 -5.000000
145 2605.9766342305 -1.857085 5.000000 -5.000000 -5.000000 1.227379 -3.425554 2.161815 -5.000000 5.000000 5.000000
146 974.2061584389 -2.273706 -5.000000 0.487518 5.000000 -3.870353 3.460334 -5.000000 4.788987 -5.000000 -2.107076
147 613.8953674878 1.571533 -1.175959 2.809988 2.500592 -5.000000 -3.137103 -5.000000 -5.000000 5.000000 -2.388256
148 1799.9324423435 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 0.665839 5.000000 5.000000 2.815214
149 2588.6755928257 5.000000 -5.000000 -5.000000 2.618884 -0.810825 5.000000 0.280509 -5.000000 5.000000 -3.614897
150 674.3341681251 0.233498 1.463121 1.890187 -3.694406 -1.722116 -5.000000 5.000000 -5.000000 5.000000 -5.000000
151 1482.0516490852 -0.449302 5.000000 1.866876 5.000000 -5.000000 -3.973998 -0.337749 5.000000 5.000000 -5.000000
152 523.3418795431 -0.890849 -0.179774 0.688976 -2.472911 2.221924 -2.981769 0.112483 -0.258642 1.771898 1.284164
153 690.9198233333 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -3.597318 -0.368796 -0.954090 -0.644722 -5.000000
154 933.9044754429 -5.000000 3.968439 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.504517
155 518.3481879745 -5.000000 -3.477965 -1.126140 5.000000 -2.728559 -0.981077 -0.092196 5.000000 -5.000000 5.000000
156 1434.0706660623 -5.000000 -5.000000 -5.000000 2.384950 5.000000 2.023761 -0.028035 1.251629 5.000000 -5.000000
157 1898.4271058643 -5.000000 -1.195968 5.000000 3.050299 4.736958 -3.140907 0.185118 1.678634 3.845762 -2.982160
158 802.7441968212 -2.304971 -5.000000 5.000000 5.000000 5.000000 5.000000 0.599062 5.000000 5.000000 -0.674008
159 1548.2841288948 -4.891981 1.252953 5.000000 -2.130648 -5.000000 -5.000000 0.000567 -5.000000 5.000000 5.000000
160 1588.3866994408 5.000000 -5.000000 0.240675 3.665579 -1.848113 -5.000000 5.000000 5.000000 5.000000 -5.000000
161 697.0344852081 -2.129029 -5.000000 -4.169333 4.434021 5.000000 -5.000000 2.136971 -5.000000 3.660648 5.000000
162 534.4504414188 5.000000 2.804155 -0.343832 0.900252 5.000000 -1.236555 -5.000000 -2.742913 5.000000 5.000000
163 4352.4817157113 -5.000000 -5.000000 -1.922872 -1.438447 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
164 627.4693034143 -5.000000 -5.000000 -2.710034 2.953976 -2.649532 -4.217787 -0.690202 -1.625838 3.492054 -5.000000
165 907.2064574211 5.000000 1.759105 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
166 1706.4537630350 5.000000 -5.000000 -5.000000 3.566750 -5.000000 -3.837606 -3.100852 -5.000000 5.000000 -5.000000
167 741.3630697655 5.000000 -0.570045 3.908064 4.975976 -5.000000 -1.567256 1.585242 -3.811342 1.003546 -3.034183
168 1869.7732998320 4.367524 -3.105553 -5.000000 3.844287 -5.000000 -3.924901 -5.000000 -1.193477 5.000000 4.331394
169 2862.4301351929 4.309938 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
170 1572.1173528282 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 856.7450054237 5.000000 5.000000 -3.409635 5.000000 -5.000000 -5.000000 2.541479 -5.000000 5.000000 5.000000
172 1721.0634737812 5.000000 1.467014 5.000000 4.396740 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
173 588.4979588964 -5.000000 -5.000000 -3.717728 3.982024 -5.000000 -4.085824 5.000000 -2.616108 -0.801543 -5.000000
174 2783.2285925222 -1.798655 -4.467993 5.000000 -1.115105 -5.000000 2.652933 -0.750501 -2.456279 1.761098 3.718433
175 1885.2903289556 -2.049343 5.000000 -0.864060 2.059862 5.000000 5.000000 5.000000 5.000000 5.000000 -2.993601
176 1773.5583526578 2.269058 -0.117161 -5.000000 -5.000000 -1.707787 -4.059269 2.235713 -1.443604 3.465759 1.911570
177 830.2623646141 5.000000 -1.203223 5.000000 0.424563 -2.364504 -5.000000 5.000000 5.000000 2.649499 -4.191331
178 1116.3739202473 3.309898 -5.000000 5.000000 4.762574 2.023241 -5.000000 5.000000 5.000000 2.563759 -5.000000
179 308.7319671240 -5.000000 -0.133100 3.491021 0.477551 -5.000000 -2.305196 1.564806 4.023484 -5.000000 -2.853977
180 1542.6414075586 -5.000000 0.209213 -2.871049 5.000000 0.731882 -5.000000 -3.375091 -3.423954 5.000000 -2.640253
181 701.5669859693 -4.433076 -1.122785 -3.968798 4.746752 2.159263 -5.000000 -2.156515 5.000000 -5.000000 3.464970
182 1682.4168258288 -5.000000 -5.000000 -5.000000 -5.000000 -2.657876 -5.000000 1.624067 -1.799342 5.000000 -5.000000
183 1168.2902659323 -5.000000 -5.000000 1.248165 3.233544 0.731761 -5.000000 5.000000 -5.000000 5.000000 5.000000
184 2361.6799836155 -2.991970 2.626057 5.000000 -3.027014 -5.000000 5.000000 2.421894 -1.052733 -5.000000 -5.000000
185 2076.0130677587 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.477304 0.155581 -0.916440 -3.192277 5.000000
186 4049.1446385008 -5.000000 5.000000 1.383497 5.000000 2.847911 -5.000000 5.000000 5.000000 5.000000 -1.965446
187 2267.1564405893 5.000000 -2.733517 5.000000 -5.000000 -5.000000 -4.530304 -5.000000 -3.557231 -2.839909 -2.500812
188 729.5810591628 1.903739 -0.494847 -5.000000 1.561272 -5.000000 -4.055587 4.775275 -5.000000 -3.459128 -5.000000
189 1709.4902645936 -3.347887 2.758516 2.858136 5.000000 -5.000000 -5.000000 4.198610 5.000000 5.000000 5.000000
190 3263.7173699040 5.000000 -5.000000 5.000000 2.519310 -0.722508 5.000000 -5.000000 -2.797099 5.000000 5.000000
191 491.3288346347 0.033314 5.000000 -5.000000 4.024298 -5.000000 -5.000000 -1.933183 -5.000000 5.000000 5.000000
192 647.2530370933 -4.659966 1.134615 5.000000 0.507257 -5.000000 -4.906798 -5.000000 5.000000 -5.000000 -5.000000
193 1499.3660362849 -5.000000 -5.000000 5.000000 2.450418 -5.000000 0.587716 -0.873530 -3.137126 -5.000000 -0.232065
194 2836.7547034568 -5.000000 2.731961 0.356636 3.888572 5.000000 -0.483179 5.000000 -5.000000 -1.164853 -2.827204
195 793.9950016516 -2.943820 1.639111 4.133837 4.751795 -5.000000 -4.136198 5.000000 -5.000000 4.732974 -1.336628
196 1209.6016541747 -3.230629 -5.000000 -1.180503 5.000000 5.000000 -3.639178 -5.000000 -5.000000 3.733753 -1.167406
197 1347.0388263773 -0.031659 1.952700 5.000000 5.000000 -5.000000 -4.822474 -5.000000 -5.000000 0.083268 -5.000000
198 479.9479470493 -4.154138 -1.224443 -5.000000 5.000000 0.272351 -5.000000 -1.762388 -2.891091 -1.522226 4.846595
199 1226.5606477623 -1.219818 5.000000 5.000000 -5.000000 -5.000000 3.171161 -5.000000 5.000000 5.000000 -2.019118
200 1460.9330169259 2.521124 -3.950282 -1.282775 5.000000 0.089792 -5.000000 -0.621085 5.000000 5.000000 5.000000
201 3901.3325516967 -5.000000 -5.000000 5.000000 -1.108192 -3.578178 5.000000 -5.000000 -1.832849 5.000000 5.000000
202 635.9573787696 0.287024 -0.408395 -0.220596 -1.777350 1.974839 -1.674910 0.263927 -0.831849 -3.234191 -2.495077
203 2888.7401708732 -5.000000 5.000000 -5.000000 0.359806 -5.000000 5.000000 -0.754988 -2.081364 3.430518 5.000000
204 4187.7982498909 -5.000000 5.000000 1.704451 3.718596 5.000000 5.000000 5.000000 -1.249266 5.000000 -5.000000
205 2924.6627924421 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.619937 -5.000000 3.201155 3.663508
206 3073.6659794265 -5.000000 0.330422 -0.184718 1.271054 -1.076578 4.108195 -0.868308 -5.000000 5.000000 -5.000000
207 3122.7591579670 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.616463
208 2143.7016914065 -2.230787 5.000000 -5.000000 1.727205 5.000000 -5.000000 5.000000 -5.000000 3.386488 5.000000
209 1417.2308781326 -5.000000 -2.327667 -5.000000 2.457431 5.000000 -3.427635 5.000000 -5.000000 0.267807 0.440285
210 847.9471658500 -5.000000 -1.838229 -5.000000 2.496321 -1.747939 -5.000000 -5.000000 -2.096269 -1.916866 -5.000000
211 2149.7559164518 5.000000 -5.000000 0.937118 5.000000 -1.967524 -5.000000 5.000000 4.055452 -5.000000 -5.000000
212 1241.9300108074 5.000000 -5.000000 4.824698 5.000000 5.000000 -5.000000 5.000000 -2.032549 -4.533280 -5.000000
213 2851.0013223227 -5.000000 -5.000000 -5.000000 2.344559 5.000000 3.877214 -0.158760 -5.000000 4.734877 0.757212
