evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
65 150.2571731170 5.000000 -5.000000 -3.217027 -5.000000 -5.000000 -2.793343 -5.000000 -5.000000 4.158486 -1.393057
66 2021.7689399611 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.887669 -5.000000 -5.000000
67 51.7061648742 -0.924301 5.000000 5.000000 -5.000000 -1.921765 -0.819253 5.000000 -1.532515 -5.000000 5.000000
68 307.3577226243 -5.000000 -0.966755 5.000000 1.317116 -5.000000 -5.000000 3.776822 2.544084 5.000000 5.000000
69 80.8341245613 -0.637891 0.083678 -1.994345 5.000000 -0.934993 5.000000 5.000000 -2.007501 -5.000000 4.627130
70 148.0760872123 -0.012921 -5.000000 -5.000000 -2.149268 -1.732176 -5.000000 -5.000000 5.000000 -0.225239 4.438611
71 81.4900391391 -2.235184 -0.151563 -1.685699 -5.000000 -4.947694 -1.840653 -1.433480 -5.000000 -5.000000 5.000000
72 72.1445998090 -5.000000 -5.000000 3.314289 -3.709844 0.801534 -5.000000 5.000000 -3.704059 -2.525739 5.000000
73 1411.5083235704 -5.000000 5.000000 5.000000 5.000000 1.308734 5.000000 -5.000000 1.287264 5.000000 5.000000
74 76.0665443809 1.478638 -0.761349 5.000000 5.000000 5.000000 5.000000 0.265474 -0.948877 -4.935981 5.000000
75 578.4239657531 3.992571 5.000000 -5.000000 5.000000 -0.737084 -3.205936 5.000000 5.000000 5.000000 2.642680
76 217.5192023587 -5.000000 -0.018288 -5.000000 -5.000000 -5.000000 5.000000 -2.267169 -4.070289 2.591119 -5.000000
77 132.0044059377 -0.040706 -2.175421 -4.266742 -5.000000 -0.145415 5.000000 -2.732008 1.331666 5.000000 5.000000
78 288.2543161067 -5.000000 -3.542788 -5.000000 5.000000 -5.000000 -3.685199 -4.520398 -5.000000 -2.501638 5.000000
79 76.7078971457 5.000000 -5.000000 1.832034 -5.000000 -1.093926 5.000000 5.000000 -4.955626 -5.000000 5.000000
80 250.8497478108 5.000000 4.026534 -2.598233 1.498046 -4.625198 5.000000 5.000000 -5.000000 5.000000 -4.988242
81 223.2222518167 -5.000000 -5.000000 -5.000000 5.000000 -2.977560 -1.684201 -5.000000 -3.205648 2.974854 5.000000
82 788.2667773747 -0.428798 3.258373 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.471394 -5.000000 -2.756950
83 633.3293784622 5.000000 -2.082708 -5.000000 5.000000 5.000000 -0.398136 3.304600 -5.000000 -5.000000 -0.828237
84 347.8710303611 -5.000000 4.137586 -1.886801 5.000000 5.000000 -5.000000 3.975379 4.289040 -0.562132 -5.000000
85 429.0171687164 5.000000 5.000000 -4.920330 5.000000 -1.559771 -0.825345 5.000000 -3.585370 5.000000 -5.000000
86 204.3365118092 -4.591575 5.000000 -5.000000 5.000000 -1.130643 -5.000000 -3.631682 -5.000000 0.633943 5.000000
87 149.8405327821 0.743101 -5.000000 -0.199854 5.000000 -0.526444 -2.523472 4.648615 5.000000 5.000000 5.000000
88 251.0032793087 -2.721722 5.000000 -0.680908 -0.546989 -5.000000 4.477273 -0.874204 -5.000000 -5.000000 5.000000
89 614.0797949062 5.000000 3.166088 -4.992355 5.000000 5.000000 5.000000 0.527486 -5.000000 -3.414615 -2.112351
90 1274.4673945314 5.000000 -5.000000 -5.000000 5.000000 1.448716 -5.000000 -0.113291 -4.726260 0.612745 -5.000000
91 101.5748687241 -1.949107 -5.000000 5.000000 1.272711 1.323286 -5.000000 -5.000000 -2.720751 -5.000000 5.000000
92 112.1165910790 5.000000 -5.000000 3.897122 1.299770 5.000000 -2.314582 4.817297 5.000000 -0.245105 5.000000
93 172.1468187559 -2.144334 -3.525216 -5.000000 5.000000 -5.000000 -0.376972 3.982795 -5.000000 5.000000 5.000000
94 244.9796235134 5.000000 -1.348175 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.973198
95 300.8112719849 -4.763525 -0.169603 -5.000000 1.405857 -1.811096 5.000000 -5.000000 -5.000000 0.644482 -2.086236
96 113.4271615074 5.000000 5.000000 -5.000000 0.374886 -1.954372 -1.830347 -5.000000 -5.000000 -3.212957 3.193489
97 268.4888390923 -5.000000 5.000000 0.055853 5.000000 -4.999436 -5.000000 1.324436 -4.701150 5.000000 4.015413
98 332.7127980725 -5.000000 -5.000000 -4.106240 1.560857 -5.000000 5.000000 -5.000000 -4.891521 3.949667 -1.912960
99 316.6451269312 -5.000000 5.000000 -1.828465 -5.000000 -5.000000 -3.320223 0.238757 -5.000000 5.000000 -3.380266
100 52.7728514788 5.000000 -5.000000 -5.000000 -5.000000 4.418197 -0.947798 5.000000 -3.274745 4.782574 5.000000
101 130.5320247080 5.000000 -0.892758 -5.000000 -5.000000 -5.000000 -1.990650 5.000000 -4.212165 5.000000 -5.000000
102 78.5367861278 -0.866203 -0.324529 3.708101 -0.774902 -0.657127 2.061715 -0.214821 2.444525 -0.673839 -4.147170
103 126.0555295939 -5.000000 5.000000 4.874281 -5.000000 5.000000 -5.000000 -0.678063 5.000000 0.413748 5.000000
104 194.1102483501 5.000000 5.000000 -5.000000 5.000000 1.292321 -5.000000 5.000000 5.000000 0.774988 5.000000
105 151.6231296903 -5.000000 -5.000000 3.364850 5.000000 5.000000 -5.000000 3.550535 -5.000000 5.000000 5.000000
106 188.9533396013 3.930011 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
107 241.1300644693 -3.420076 -4.510046 -5.000000 -3.683082 5.000000 -4.157732 -4.374125 -5.000000 -5.000000 -1.977487
108 267.7321915006 -5.000000 -5.000000 3.840875 -5.000000 -3.317723 -5.000000 -5.000000 -2.307458 5.000000 5.000000
109 123.1535322431 -5.000000 5.000000 -1.109330 2.272673 -5.000000 -5.000000 0.276116 -5.000000 -5.000000 5.000000
110 131.3962168237 -0.460640 -4.162326 -4.102046 5.000000 -5.000000 5.000000 -5.000000 -2.397604 5.000000 5.000000
111 396.2164558168 -3.410513 -1.209126 -5.000000 5.000000 -5.000000 -1.919273 -5.000000 -1.574621 -0.697156 -5.000000
112 139.4382662980 -2.542168 -5.000000 -1.258807 5.000000 -5.000000 3.875620 -0.448706 -5.000000 -5.000000 5.000000
113 94.2282212952 5.000000 -5.000000 -2.864213 -4.378693 -5.000000 5.000000 5.000000 4.729778 5.000000 4.710467
114 177.6651846284 -5.000000 -4.170888 5.000000 -5.000000 -5.000000 5.000000 -4.400419 -5.000000 -5.000000 5.000000
115 149.7855981789 -5.000000 -4.415512 -5.000000 5.000000 5.000000 -3.309623 2.681384 1.542373 5.000000 5.000000
116 134.2682272197 -3.051040 5.000000 -3.548587 5.000000 3.513022 -5.000000 0.919614 -3.941931 -5.000000 5.000000
117 226.3467275554 -5.000000 5.000000 5.000000 2.543281 -0.284915 -2.569389 -5.000000 -4.765309 5.000000 5.000000
118 81.9019076719 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 489.9708995916 -5.000000 -0.823701 -5.000000 5.000000 5.000000 1.727574 -5.000000 -4.712822 -5.000000 4.308072
120 245.6994768550 -1.776573 -5.000000 -5.000000 5.000000 1.462974 -5.000000 5.000000 -4.559337 -5.000000 -1.554077
121 273.4732702653 5.000000 -0.266632 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.676820
122 407.3352723350 -5.000000 -5.000000 -5.000000 4.755593 -5.000000 -4.542012 -5.000000 -5.000000 1.232747 3.397085
123 110.5731613780 -0.827474 -2.286882 -5.000000 -5.000000 -5.000000 5.000000 1.697443 0.437074 0.341510 2.943603
124 54.4756382842 -5.000000 -4.157805 -1.242560 -5.000000 5.000000 -5.000000 5.000000 -2.362697 -1.211441 5.000000
125 2005.8790020811 5.000000 -5.000000 -4.039551 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
126 112.9454021945 -4.805908 -0.810691 -5.000000 1.546163 -1.618295 -2.428086 0.422840 -5.000000 5.000000 4.326372
127 222.5244800411 4.812667 -0.847552 -5.000000 4.520220 5.000000 5.000000 -5.000000 -1.938054 1.849028 3.716312
128 130.3223546798 -5.000000 -1.556632 -5.000000 -0.580799 -5.000000 -0.563454 0.222981 -3.057279 -5.000000 0.715378
129 99.7554160829 -5.000000 -3.876660 -3.750471 4.992755 -0.914884 -2.310046 5.000000 4.207782 -1.812670 5.000000
130 111.0023290341 -3.056298 -1.229491 -5.000000 -5.000000 -0.478830 0.078980 -0.424618 5.000000 2.674251 -5.000000
131 230.1255795998 -2.046008 -2.744269 4.224605 1.350819 -1.882294 -5.000000 3.125339 -5.000000 5.000000 2.034520
132 91.1552197416 5.000000 5.000000 -2.634796 5.000000 -5.000000 -5.000000 5.000000 -3.927302 -2.697308 5.000000
133 245.0517720963 2.471039 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.980478 5.000000 1.726463 5.000000
134 67.7807962327 0.468150 -5.000000 -5.000000 5.000000 -3.431118 -1.353875 5.000000 -3.904874 -3.057467 4.492006
135 351.2893957277 5.000000 1.844258 -2.778050 -5.000000 5.000000 1.367360 -5.000000 -5.000000 5.000000 -5.000000
136 81.2079208070 -5.000000 5.000000 -2.517238 -3.354247 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
137 97.5925595903 -0.557829 3.843320 -5.000000 1.682866 5.000000 -5.000000 1.948682 -5.000000 1.258193 5.000000
138 132.0663220738 5.000000 0.900560 -5.000000 1.029902 5.000000 -3.155790 0.297772 -5.000000 -3.033711 3.589058
139 643.5477053091 -2.916668 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.566678 -5.000000 -5.000000 0.054777
140 122.8631279908 0.563438 4.195321 -5.000000 -5.000000 2.683713 -2.383091 -4.887755 5.000000 -0.420244 5.000000
141 123.7593158446 -5.000000 5.000000 -1.678397 -5.000000 -3.498939 -0.094419 1.068024 3.334910 5.000000 5.000000
142 95.1589909070 5.000000 -5.000000 -5.000000 -0.073984 -5.000000 -1.775044 -5.000000 5.000000 1.456388 -0.432461
143 47.6001547337 -5.000000 -5.000000 -5.000000 -3.213789 -0.673365 -5.000000 5.000000 -5.000000 -0.126782 3.744346
144 138.3734094745 5.000000 -1.230801 -5.000000 5.000000 5.000000 -5.000000 0.169383 -1.930707 4.985099 4.301300
145 349.8846756147 -5.000000 -4.259562 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
146 126.5278952828 -1.810992 -5.000000 -5.000000 -5.000000 -3.661222 -2.728317 0.693114 -3.055809 -2.394991 4.116880
147 137.5384517271 -5.000000 0.397443 -5.000000 2.500319 5.000000 -2.934110 -1.204005 -5.000000 -0.138751 4.809900
148 133.2722301744 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.839650 1.596840 5.000000 0.003244 5.000000
149 149.8144837799 5.000000 2.893989 -2.837249 2.122746 1.657755 5.000000 0.622395 -5.000000 -5.000000 0.950041
150 61.5477523279 -5.000000 -1.116547 -5.000000 3.156769 -1.063592 -4.299219 5.000000 -5.000000 5.000000 5.000000
151 89.8725516409 5.000000 4.104593 -1.704565 -5.000000 -0.341079 -5.000000 2.721460 5.000000 2.348294 3.757256
152 55.2788289808 -0.712547 -0.127442 2.388886 -1.913139 -0.564407 -2.131833 -0.051570 -0.537121 0.396739 -2.102076
153 108.4192147792 1.471855 -5.000000 3.211378 5.000000 4.450422 0.083374 -0.619985 0.002171 -0.272692 0.668093
154 388.0073983245 -5.000000 1.757062 2.645196 1.711595 5.000000 4.125762 -5.000000 -1.354785 3.376244 5.000000
155 227.1781398934 2.901922 0.796130 -2.089159 2.081733 -5.000000 -5.000000 -2.916288 5.000000 5.000000 4.620068
156 96.3199092458 5.000000 -0.405404 5.000000 2.845251 -4.696879 -5.000000 0.194794 -3.537340 -5.000000 5.000000
157 74.5558036746 -1.691856 -5.000000 1.420432 -5.000000 5.000000 -4.347518 -0.006373 -5.000000 0.656060 4.829302
158 93.6698255397 -1.831663 5.000000 -5.000000 4.369386 4.429378 -5.000000 0.035982 3.362095 -5.000000 5.000000
159 202.2009762359 2.951030 5.000000 5.000000 1.703954 -3.183030 5.000000 -0.882077 -5.000000 -5.000000 -5.000000
160 84.3484251401 5.000000 0.225646 -3.177423 2.029636 3.395317 -5.000000 -1.160151 3.437147 0.578798 5.000000
161 85.8512501293 -1.891117 -1.551380 0.222381 -5.000000 -3.549746 5.000000 1.334629 -4.723662 0.565282 3.518828
162 86.1901208035 1.227227 5.000000 5.000000 -2.745592 -1.898526 -2.100443 5.000000 -1.841274 5.000000 5.000000
163 154.6781559507 4.879486 -5.000000 -3.472048 -5.000000 -2.971786 5.000000 0.117980 -5.000000 -5.000000 3.930848
164 280.2533073270 -5.000000 0.776343 -4.402005 5.000000 0.698378 -3.525500 2.923835 4.617408 5.000000 4.573231
165 112.9249974824 5.000000 5.000000 -5.000000 4.560572 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
166 196.4565202358 -5.000000 -5.000000 -5.000000 0.938050 -5.000000 -3.486356 -5.000000 -5.000000 -5.000000 4.769640
167 521.0418352737 -5.000000 -1.339825 5.000000 5.000000 -5.000000 -3.360430 -5.000000 -5.000000 2.756857 5.000000
168 65.4058695690 -1.926364 5.000000 -4.684537 -0.578622 -1.049507 -5.000000 3.652272 -4.458794 0.065087 3.025485
169 618.1974424551 -5.000000 5.000000 1.579981 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.242486 -5.000000
170 120.2236748526 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 230.7407568332 0.958271 -3.525252 3.275805 5.000000 -5.000000 5.000000 -4.457099 -3.481881 5.000000 5.000000
172 174.4580915262 -5.000000 -0.950942 5.000000 5.000000 1.887974 5.000000 -0.344268 -5.000000 5.000000 3.839380
173 173.7068311942 5.000000 -5.000000 -0.797717 0.101305 -5.000000 -5.000000 -5.000000 -5.000000 -0.409986 5.000000
174 159.6698139565 -0.380693 -5.000000 3.861514 -5.000000 -5.000000 -5.000000 1.948308 -3.577139 0.874252 5.000000
175 275.5648018771 -1.795855 5.000000 -4.261860 4.203141 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
176 144.1854061722 -5.000000 1.898184 -5.000000 5.000000 -1.177416 -0.678975 2.653629 -5.000000 -1.443387 5.000000
177 103.5411868409 -5.000000 -0.861186 -5.000000 1.040574 -1.493314 -5.000000 5.000000 -3.507077 1.205540 -2.450046
178 100.7650001556 -0.901020 0.431271 -1.826880 -5.000000 5.000000 -3.779807 4.983588 5.000000 4.559465 5.000000
179 110.8079690082 -4.986340 2.079323 5.000000 -5.000000 0.347640 5.000000 -0.745926 -5.000000 5.000000 5.000000
180 392.0245572362 -4.018526 -0.944983 -5.000000 5.000000 5.000000 4.366610 -5.000000 -2.630576 -0.989442 4.309791
181 126.3698265087 -5.000000 0.083696 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.059062 5.000000
182 87.1780659553 -2.149187 -5.000000 5.000000 5.000000 1.583816 -3.457755 0.362815 -4.811055 -5.000000 5.000000
183 280.2535616670 5.000000 -5.000000 -5.000000 5.000000 -3.507597 5.000000 -5.000000 -5.000000 -5.000000 3.095310
184 131.4915895298 3.712640 -1.014160 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.146649
185 221.1778808527 5.000000 5.000000 -2.068179 1.802195 -5.000000 -0.796617 5.000000 -0.195856 2.590923 -5.000000
186 107.9785873213 -2.113723 5.000000 -1.970068 4.143097 -3.657744 1.218416 0.523387 0.813180 5.000000 5.000000
187 94.1053265396 1.535606 -5.000000 4.451378 -5.000000 5.000000 0.612646 -5.000000 5.000000 5.000000 5.000000
188 159.5289368984 -5.000000 -5.000000 -5.000000 -2.608102 -5.000000 2.640343 -5.000000 2.993568 -4.810048 5.000000
189 159.7910740666 -1.043696 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.344974 -5.000000 2.303332
190 133.8455147053 -5.000000 -5.000000 1.440506 5.000000 5.000000 -5.000000 -5.000000 -3.779518 5.000000 4.319439
191 90.1521153191 4.158876 5.000000 -5.000000 -1.114726 -0.968667 4.927082 -0.696826 1.420685 -5.000000 -5.000000
192 216.5759353387 -2.275378 5.000000 -5.000000 1.516821 -1.837921 -5.000000 -1.875905 -5.000000 5.000000 -2.899687
193 129.9119605816 3.226141 2.285057 -5.000000 2.308167 5.000000 -5.000000 3.849447 -5.000000 4.288556 5.000000
194 550.3203746285 5.000000 4.411180 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 4.525289 5.000000
195 292.6513604214 -4.338349 5.000000 0.613749 0.881840 4.074006 -2.343166 -5.000000 -5.000000 5.000000 1.222801
196 829.6509328478 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.077331 -2.920631 -5.000000 1.113814 -2.807721
197 438.9239259415 -1.834098 -5.000000 0.734145 3.505246 -5.000000 -2.251026 -3.862402 -1.590720 5.000000 5.000000
198 52.7566891810 1.292286 -1.007494 -5.000000 5.000000 -5.000000 -0.185545 5.000000 -0.191383 -1.282801 5.000000
199 1777.8708293960 -5.000000 5.000000 2.028287 5.000000 3.250400 5.000000 -0.715123 -0.737367 -5.000000 5.000000
200 323.9639544659 -2.964013 -0.587966 -4.372274 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
201 1752.6984865373 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 2.594315 2.042189 -5.000000 5.000000
202 28.5539324627 0.229577 -0.289513 -0.764873 -1.375026 -0.501643 -1.197486 -0.121002 -1.727498 -0.724155 4.084247
203 202.6091484389 -5.000000 -5.000000 -0.430332 0.412494 -5.000000 -5.000000 0.236480 -0.136092 -5.000000 -0.937707
204 555.9528043588 5.000000 -5.000000 2.371911 5.000000 0.391080 -3.608778 3.153458 -4.663198 -5.000000 -4.488779
205 357.8290272909 3.014432 5.000000 -4.878444 5.000000 5.000000 0.251042 5.000000 -5.000000 0.946639 -0.825259
206 210.0187578154 0.125747 -5.000000 -3.672269 2.009765 3.212605 -5.000000 5.000000 0.129591 5.000000 -5.000000
207 114.6726257494 -3.313007 -5.000000 2.808772 5.000000 5.000000 -0.152755 -5.000000 5.000000 5.000000 4.916376
208 772.7773836018 -1.778315 5.000000 4.098540 -5.000000 4.634482 -5.000000 -5.000000 1.926879 1.165024 -5.000000
209 324.4900279751 -2.828935 5.000000 5.000000 2.204506 -5.000000 -3.681563 -5.000000 4.280967 5.000000 5.000000
210 146.5818576315 -1.140875 0.139989 -2.662599 1.931614 -2.522013 -5.000000 -5.000000 -4.067499 5.000000 5.000000
211 251.6201641915 -1.045251 5.000000 -5.000000 -3.162409 5.000000 -1.315993 5.000000 -5.000000 -5.000000 -5.000000
212 238.0831352872 -5.000000 -5.000000 -3.176074 -5.000000 5.000000 0.415801 -5.000000 -5.000000 5.000000 -5.000000
213 62.5964082366 -2.739561 1.455131 -3.824581 -5.000000 3.115856 4.386302 3.984400 -3.895963 -0.314915 5.000000
214 766.9157882521 -2.589477 -5.000000 -5.000000 5.000000 5.000000 2.530463 5.000000 -5.000000 -5.000000 -5.000000
215 116.6781121055 -5.000000 -5.000000 2.799867 -1.294261 -1.119957 -1.169872 2.908543 -1.738030 5.000000 5.000000
216 101.0670498083 -5.000000 -5.000000 1.845560 5.000000 3.126378 5.000000 5.000000 2.964951 2.008566 3.089531
