evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
74 137171.7163796524 1.807592 -1.769143 3.437933 -1.985287 3.848532 1.680041 -5.000000 5.000000 1.943268 -0.131990
75 222559.5385107934 -5.000000 0.131107 -1.924645 -5.000000 -5.000000 3.141444 -5.000000 -0.629232 3.351845 2.423364
76 69625.5439477703 5.000000 5.000000 5.000000 -1.469854 5.000000 1.702978 -5.000000 -0.244623 4.916918 -0.199071
77 144735.3091162069 1.838596 4.115240 -0.593410 -1.486465 -5.000000 5.000000 0.812518 2.985334 1.831221 -2.374345
78 342960.7449529404 2.460366 -4.413178 -5.000000 -1.235100 5.000000 3.440840 -4.702311 0.521337 4.495931 5.000000
79 436076.2992425372 -5.000000 0.412771 3.865436 -1.689670 0.427090 1.457918 -2.299768 5.000000 5.000000 1.907123
80 263423.3233411000 -2.499220 0.753428 -5.000000 -5.000000 0.945876 2.750748 1.245820 -5.000000 -1.378463 -5.000000
81 376401.7131337036 -2.846781 -1.123724 -3.038005 5.000000 -0.358511 0.272824 -5.000000 5.000000 3.038604 -0.041066
82 449444.1636756402 2.561728 -5.000000 -5.000000 5.000000 4.256499 5.000000 4.204723 3.820752 -0.181728 -1.051958
83 608908.1831034326 -0.817859 5.000000 4.175601 -0.082258 -4.014880 5.000000 0.442371 0.393249 -1.014003 5.000000
84 373746.9490100027 -2.763006 -1.428495 -1.198956 5.000000 -5.000000 4.038041 2.650163 3.419234 -4.950218 -5.000000
85 550983.9411717595 -5.000000 4.297455 -0.613715 -4.759079 5.000000 -5.000000 0.384100 -5.000000 0.219060 -5.000000
86 33857.8911250964 5.000000 1.500157 0.326688 -1.132281 1.839298 -3.796509 -4.936294 -0.781620 5.000000 -0.295410
87 525945.9941237993 1.232831 -2.244385 5.000000 -3.992073 -5.000000 -5.000000 5.000000 5.000000 -3.342974 2.467820
88 226286.8179948276 -2.303776 -1.346177 -1.305709 5.000000 1.837771 -2.393530 -1.189852 -5.000000 -0.477756 5.000000
89 84062.9469261922 3.750568 -0.571317 -2.970453 -2.096556 -3.160814 0.882245 0.977300 0.021282 2.663083 -5.000000
90 506882.4966048353 -1.471834 5.000000 5.000000 -5.000000 -3.704886 -5.000000 5.000000 4.468206 -0.641014 -0.968958
91 475857.7834186456 2.359216 0.756757 5.000000 5.000000 4.739328 -5.000000 4.396548 0.316426 -0.206428 -5.000000
92 189592.7883229091 5.000000 5.000000 -0.906338 -5.000000 1.962951 0.771945 5.000000 2.924901 4.079020 -4.897911
93 494779.9815064458 -5.000000 -0.502223 5.000000 -3.289728 -5.000000 -0.013544 5.000000 5.000000 5.000000 1.826562
94 601389.2850734118 -5.000000 -4.703446 5.000000 -4.035916 0.592765 0.385129 -1.583447 1.257638 5.000000 -2.991423
95 385972.1741687888 -0.530793 5.000000 -3.772284 -4.092753 3.213631 -5.000000 -5.000000 4.403700 1.956512 -5.000000
96 257667.5034740488 4.560379 1.198031 0.874383 -2.381780 1.330851 5.000000 0.705934 -5.000000 5.000000 2.987364
97 206790.8732314331 5.000000 5.000000 -2.496330 -2.163671 5.000000 3.251535 2.938024 2.024919 2.038939 -4.375349
98 170099.4379629187 -5.000000 -1.235333 -3.111023 -5.000000 2.405874 2.215287 -2.565383 0.698500 -2.355160 -5.000000
99 430503.9908431222 0.415641 -5.000000 -2.599486 -2.334682 5.000000 -4.730010 0.175045 -0.523516 2.210886 -5.000000
100 512463.1695253741 -0.744302 -2.380463 5.000000 -0.643744 4.701980 3.057692 -5.000000 4.789814 -4.974097 2.904797
101 325613.8861590539 1.903122 -5.000000 1.189184 -3.947853 0.007446 4.262716 -5.000000 5.000000 1.023136 -1.595447
102 1742.8998008100 -0.785624 -0.815599 -1.913072 -1.864709 1.674241 0.835239 0.073333 1.132827 -0.409119 -0.872951
103 177323.1696011084 -5.000000 2.939362 -5.000000 0.737688 0.298524 -1.283885 0.235349 5.000000 2.172037 0.350689
104 202521.2401061072 1.443741 0.664995 -5.000000 0.482096 0.695775 4.211950 -3.554907 -0.665580 -5.000000 0.533667
105 413968.5593288972 -1.830772 -0.552001 -2.263099 -5.000000 4.935847 -3.881366 -5.000000 5.000000 -5.000000 2.941512
106 252870.8149000842 4.474033 -2.311294 -5.000000 -1.785596 4.151160 1.434251 1.514385 4.382925 5.000000 -0.421028
107 429828.8354901742 0.992295 -3.004378 -4.972864 -5.000000 3.596652 1.615248 -5.000000 0.800647 5.000000 -1.225500
108 51202.2390859978 3.559492 -1.120614 5.000000 -2.529266 0.238802 1.107123 0.540134 -0.470468 2.499413 -0.233389
109 168176.4177515467 -3.246708 -3.775669 2.579602 -2.723595 1.980143 1.458300 5.000000 0.743262 1.748904 5.000000
110 319671.8389975168 -1.574881 -0.637499 -5.000000 -2.218054 4.322025 2.220738 3.773611 -5.000000 -3.637640 -2.700417
111 321334.0756125594 -5.000000 0.924423 2.298878 -1.004493 5.000000 -3.252648 -0.534195 -3.340781 5.000000 5.000000
112 508660.7206477675 -5.000000 -3.510783 -5.000000 5.000000 5.000000 -3.908326 0.474730 0.800303 5.000000 -1.949040
113 252484.5980043571 5.000000 5.000000 -5.000000 -2.104363 -1.415104 3.749370 3.001625 5.000000 5.000000 -0.197794
114 81730.1298656097 -4.707146 -0.289827 -1.165221 -1.960292 1.888902 5.000000 1.534333 -5.000000 -5.000000 -0.501466
115 349490.1916786166 0.662298 -0.056093 -1.913748 -5.000000 -5.000000 2.438151 1.154429 -0.199935 5.000000 3.557312
116 259157.8168820198 3.014154 4.450126 -3.426657 -5.000000 -0.469367 1.253568 -4.396846 1.949384 1.906379 -4.640997
117 682376.7713483258 0.436641 -5.000000 4.573038 5.000000 -0.887503 -1.835225 3.495148 -5.000000 -5.000000 -0.748032
118 843126.2906827894 -5.000000 0.473709 -5.000000 -4.753421 -5.000000 -5.000000 -0.941492 -2.890266 5.000000 -5.000000
119 242610.6989060364 0.676398 -1.897226 -5.000000 3.177357 0.769898 1.802565 4.007498 -1.937496 -3.456203 5.000000
120 233026.8307575081 2.154390 1.334732 5.000000 -5.000000 -0.322540 -2.694009 0.171910 -3.465535 0.440443 5.000000
121 482553.3929362179 0.018530 5.000000 -0.542535 5.000000 -5.000000 1.407414 0.503935 0.383029 1.108602 4.789738
122 335553.5416617495 0.043361 -5.000000 -5.000000 5.000000 5.000000 0.882311 3.308969 5.000000 0.412617 -0.148997
123 108656.9547756010 2.608313 0.559277 -5.000000 -0.475222 1.376665 5.000000 -2.046980 4.274092 1.064117 -0.773451
124 953606.8764977137 0.609769 -0.267182 5.000000 1.501707 -5.000000 -5.000000 0.829587 -5.000000 -4.901242 -5.000000
125 164556.9650196564 3.867637 -2.312900 3.759783 -0.386048 1.180976 1.068118 2.645934 -4.992629 0.532041 -3.635820
126 260559.1685661165 -0.684349 2.389628 -5.000000 -2.658136 5.000000 -0.511174 1.837342 2.252472 -5.000000 -2.231802
127 489663.2757847083 2.139959 -0.734362 -5.000000 5.000000 -2.218541 0.148347 5.000000 -5.000000 1.287176 1.721196
128 304306.7299481499 -5.000000 -0.943378 1.410359 -0.377232 -5.000000 -5.000000 -2.562845 -5.000000 2.383979 2.106023
129 168597.0144813486 0.473854 -3.774545 -1.769144 -3.328116 -5.000000 1.871883 1.641716 0.370338 5.000000 -2.716344
130 193043.9432155095 5.000000 0.715207 5.000000 0.248407 2.040278 0.094452 -5.000000 -3.520236 2.128181 0.303702
131 71474.1350945937 -5.000000 1.243727 2.586137 -0.540868 4.584177 0.607080 2.406935 1.964337 1.031533 1.763910
132 749263.8154600867 3.380420 4.448618 -5.000000 5.000000 5.000000 1.367692 1.480217 -5.000000 1.797520 -5.000000
133 280523.8218805243 5.000000 -0.492062 -5.000000 5.000000 -2.610308 1.611267 4.703291 2.488480 2.655161 -0.280917
134 993687.8759458223 5.000000 -3.514224 -2.986890 -5.000000 4.712456 1.852756 -5.000000 -0.430728 -5.000000 3.325149
135 615831.7932996002 -5.000000 -5.000000 -3.910384 5.000000 2.718784 5.000000 -5.000000 2.367863 -0.528789 -0.527288
136 1280431.2070834781 5.000000 -4.125658 5.000000 5.000000 0.918226 0.367409 5.000000 5.000000 2.876731 -4.214092
137 191697.7546655334 1.398541 -5.000000 -3.308803 5.000000 -5.000000 -0.074460 -2.817946 -0.123445 -0.995750 -0.909197
138 485569.9978790971 -5.000000 3.645642 -2.235201 -1.576144 -5.000000 5.000000 -0.041087 -2.108820 -3.801653 5.000000
139 380576.2257979604 0.431901 5.000000 2.506150 -5.000000 -1.199655 1.122466 5.000000 2.546716 5.000000 0.668869
140 261470.7914426851 -1.356569 0.229494 -3.332890 -4.592787 5.000000 5.000000 4.697538 0.652136 0.903094 -5.000000
141 293501.4003231879 3.523949 1.001066 3.470857 0.354616 -5.000000 -5.000000 4.646960 -0.252429 3.404505 1.305209
142 167245.6311572983 -0.292792 -1.296055 -1.318439 -3.620291 1.091028 -4.479060 0.197652 -5.000000 0.992512 5.000000
143 912036.3279808512 5.000000 5.000000 5.000000 -1.849303 -5.000000 1.156768 5.000000 -1.126237 4.085017 4.725633
144 134844.3315037987 5.000000 2.146737 1.135999 0.345141 0.227659 -3.480207 0.829706 -5.000000 -0.677384 2.347849
145 482976.1327122545 5.000000 0.886062 -5.000000 5.000000 -5.000000 -1.840436 -5.000000 -2.271257 0.415986 0.773504
146 694671.4737797787 -5.000000 -5.000000 -3.413805 -5.000000 4.367287 -5.000000 5.000000 -5.000000 5.000000 -0.275237
147 195580.4902648316 0.796454 4.651432 -4.899887 1.529689 -3.599680 -3.573351 -1.197917 3.052952 1.176317 1.684621
148 460252.4629691539 5.000000 2.109056 1.553936 -5.000000 0.532933 -5.000000 4.965158 -5.000000 -1.808274 -5.000000
149 777905.4824684036 0.965047 2.332482 -5.000000 -5.000000 1.836132 5.000000 -5.000000 -3.396010 0.988465 -0.823791
150 404355.9018723597 -1.743939 3.204429 -4.395867 -4.477522 -0.223629 4.896492 3.107584 3.172498 1.421886 3.378474
151 867922.6427301819 4.083504 -0.600976 5.000000 -0.853504 5.000000 3.644360 4.918873 5.000000 -5.000000 5.000000
152 7884.7693108956 -0.795836 -1.474064 -2.684528 -0.330404 3.797920 0.645766 0.031625 0.972955 -0.354525 -1.190832
153 266772.8073265213 -5.000000 -0.056670 -2.421198 3.069142 1.328245 2.320599 0.777403 -5.000000 5.000000 -0.885151
154 80849.8784548975 -2.018474 3.181152 -2.194577 -0.521942 0.891541 -5.000000 -1.378723 -2.524324 0.619575 1.518590
155 494872.6858921067 0.218787 2.375685 -2.777811 -5.000000 -5.000000 0.406436 -3.876583 -0.464345 -3.752159 -2.376545
156 119625.4079209347 0.914193 -2.427803 -5.000000 -0.100152 -5.000000 0.410183 -1.601698 0.220171 0.643072 -1.630655
157 282247.5802710851 2.216599 -1.993935 3.766228 -0.517821 -0.787776 -5.000000 4.546720 2.320688 -5.000000 0.185957
158 114131.1016839030 -3.304828 3.386244 -0.491971 -2.648346 5.000000 1.180259 0.764105 -0.014661 4.965874 -3.387152
159 217169.1052675731 -0.255904 5.000000 5.000000 -1.896069 4.456199 1.549119 -3.755817 2.457042 5.000000 -3.251513
160 107287.4122735138 0.211326 -1.142015 -3.785380 -3.005699 3.109008 1.485780 -5.000000 4.097079 1.520251 -1.622797
161 67904.9889973097 -5.000000 -1.585684 -1.322480 3.681934 -1.223912 2.895285 1.068929 2.571561 -1.482644 2.758892
162 201558.3603371442 -2.428446 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.187108 0.734538 -5.000000 -1.536268
163 202622.0375655900 5.000000 5.000000 -4.729926 -2.674876 -1.619094 4.724580 -5.000000 0.176312 5.000000 -2.914173
164 225646.1198814232 -5.000000 -1.517539 4.803467 0.189996 4.550866 -0.159391 5.000000 3.612035 -0.394065 4.487060
165 236652.3142714755 -2.953780 -1.044664 3.841176 5.000000 3.823770 0.700680 -0.559334 -5.000000 -5.000000 -0.246215
166 154408.7430974677 5.000000 -2.216622 -5.000000 -2.090191 1.353168 0.317216 1.318639 0.080538 5.000000 2.017496
167 237850.0747407194 -5.000000 0.684277 -2.149500 -5.000000 5.000000 3.095558 -1.073385 2.345533 1.327356 -2.435207
168 63343.3122073653 -0.282491 1.046860 -1.147498 -5.000000 5.000000 -0.949046 -0.544080 1.135824 2.683657 1.336795
169 741681.7613472921 -4.912736 -1.765443 -1.427906 -3.073988 -4.737242 -4.302666 -0.664212 -5.000000 5.000000 -5.000000
170 574928.5293880644 4.459258 -1.337192 -1.121767 -0.669603 3.801668 0.519106 -5.000000 2.197318 -1.874816 5.000000
171 351674.3932205904 -1.268984 -0.163930 -2.499035 -4.035752 5.000000 5.000000 0.026686 5.000000 -0.718105 4.134316
172 581591.0571074368 -4.781386 5.000000 -0.353044 2.652647 -5.000000 0.992725 -0.567506 -0.708385 -4.622191 -0.312955
173 228879.6430459563 -1.271246 -3.830664 1.769827 5.000000 2.538062 3.880177 -1.789339 -2.619123 -5.000000 -1.672415
174 171904.8716191021 -4.093357 0.027725 -5.000000 -0.103088 -0.156562 -1.366591 1.721063 -0.512567 4.819752 -1.279751
175 252989.4731705844 -2.692460 -1.480378 5.000000 -4.514782 3.804345 -0.039252 4.471764 -5.000000 -0.323327 0.572925
176 368207.8985835832 -2.830479 0.864362 2.177918 -5.000000 -5.000000 2.618888 3.444004 0.171839 4.234771 -1.166724
177 196185.1953548685 -5.000000 -5.000000 -3.177381 -5.000000 1.828384 -3.826508 1.772225 -4.534802 2.122878 -0.797640
178 290853.8831571314 -2.737814 -0.900858 -1.158125 -4.765797 3.754917 -0.571562 -5.000000 -4.441696 1.274285 0.641326
179 207711.9210509807 -5.000000 -0.525552 -5.000000 -2.753063 -0.285274 -5.000000 2.418616 0.229054 2.517689 -1.561422
180 370934.7653764327 5.000000 4.159240 4.664353 -3.015771 4.421761 -3.941575 2.358336 4.780256 -1.004170 -1.931852
181 539075.2343834263 -3.673769 -0.877986 -2.275514 5.000000 1.347105 5.000000 3.058238 -5.000000 2.523632 5.000000
182 293173.3250072107 -3.918209 -5.000000 5.000000 -0.117916 -5.000000 0.841340 -1.214537 -4.916331 1.400748 5.000000
183 752035.7047776893 -1.452275 5.000000 -4.199946 5.000000 1.056762 -4.282115 -2.355380 4.888081 -2.176339 -5.000000
184 207518.0952600390 -5.000000 -0.676387 -3.721375 -5.000000 1.368423 3.511186 4.075985 -1.237916 -1.244156 -5.000000
185 295029.7200122738 -1.979423 -1.293274 -3.178927 -5.000000 1.599984 -5.000000 -0.125805 -5.000000 1.058467 5.000000
186 135532.3278438465 2.827552 -1.982783 -2.572118 -1.603949 3.510313 4.037933 -5.000000 0.856486 0.518106 -1.718600
187 194991.6768982563 2.162098 2.153762 2.560701 -5.000000 2.081848 3.675104 0.228062 0.674359 -5.000000 -0.498296
188 501986.8814552036 -1.872850 -3.179059 -1.680394 5.000000 -5.000000 1.546467 4.519185 2.186680 2.762184 -5.000000
189 794339.4104708597 -5.000000 -5.000000 -2.817861 5.000000 -5.000000 5.000000 -1.452880 3.269509 -0.059426 -5.000000
190 497130.0252236770 0.517010 1.166492 -4.952848 -3.264362 -4.546378 -5.000000 5.000000 1.023704 0.043684 5.000000
191 255268.7761729380 -5.000000 2.425243 1.556364 -3.071529 2.725939 0.806436 3.411511 1.124247 3.781957 -5.000000
192 539027.4322001997 1.396746 -4.418490 -5.000000 -0.732549 -5.000000 -5.000000 -1.954534 1.341626 4.211781 0.523693
193 28532.7432800291 5.000000 5.000000 -1.798264 -1.755101 2.779416 2.616569 -0.449986 2.676823 5.000000 -5.000000
194 288150.1341209143 5.000000 0.599110 -1.895039 -1.448331 -3.115141 -5.000000 5.000000 5.000000 -0.408751 5.000000
195 271099.8600787048 -0.363908 1.197140 0.254905 -5.000000 -3.799345 0.878638 3.506703 -1.125702 -0.614474 1.796081
196 304251.5981097382 4.136312 1.415000 3.106169 5.000000 5.000000 -5.000000 -5.000000 3.706460 5.000000 -0.501405
197 58325.8655466057 -5.000000 -5.000000 -2.450373 -0.612801 -1.203880 -1.031202 2.554010 -5.000000 -3.750500 -2.457912
198 152757.0342222007 2.755132 -0.399774 -2.451648 -0.087046 2.674591 -5.000000 -2.695288 -5.000000 2.167517 1.229857
199 201483.7094502572 3.386471 1.405734 3.885251 -4.240301 1.279628 5.000000 -5.000000 5.000000 3.087445 -3.750845
200 421959.4983909667 0.197293 -5.000000 -0.519234 -4.904886 5.000000 2.143747 0.103483 5.000000 -1.992745 -5.000000
201 394145.8485820599 -1.144845 -5.000000 5.000000 -0.777369 5.000000 1.330929 -4.137967 1.637455 -1.103390 5.000000
202 46225.4206578528 -0.517966 -0.785863 -4.800636 -2.444669 3.491347 0.610052 0.066021 -0.459450 -0.422835 -0.290412
203 73392.0563646498 1.267274 -0.061920 -1.845183 5.000000 1.675404 2.515884 0.030948 4.670709 4.458521 -1.173805
204 148110.8117563640 -3.582643 -0.260110 5.000000 -1.740339 3.137513 -5.000000 -1.381338 -2.336234 -5.000000 1.894231
205 164743.6484273872 -5.000000 0.460361 -4.139522 -1.152482 5.000000 -0.544161 -1.370687 -2.259920 -5.000000 3.518416
206 169401.0938276467 5.000000 0.311842 -4.977899 -4.444300 2.141039 1.920541 -0.441491 3.022834 -1.217337 -5.000000
207 244400.5390367772 -0.262150 1.418086 -3.343695 1.523179 -5.000000 0.521172 1.439526 4.413373 -5.000000 -1.180772
208 617958.9938776902 5.000000 -2.252912 0.997979 -1.996848 1.684685 5.000000 -5.000000 -3.403805 -5.000000 1.828988
209 65147.3344682124 -5.000000 2.052705 -2.759192 2.220636 3.905109 1.086842 0.625579 1.730478 -3.540486 -0.579713
210 20844.5028867698 0.938020 3.792131 1.215647 -1.169794 0.922525 1.205876 1.791208 0.926928 3.885093 -3.882836
211 205943.1460976477 -0.427529 0.165151 -3.766582 -1.376608 1.458566 2.208440 -5.000000 -5.000000 0.213819 -0.800272
212 117923.7791443998 -5.000000 5.000000 -1.802337 1.806412 4.830505 -1.329785 1.783907 2.514026 3.898010 -0.613172
213 112677.7313340215 -0.404886 -2.091996 -2.623385 2.711134 1.454249 -0.483775 5.000000 -5.000000 2.700490 -1.036796
214 132905.1884398024 -0.827236 -0.853947 -0.541651 -5.000000 0.665070 -2.924011 -1.404632 0.207717 5.000000 5.000000
