evaluations raw_y x0 x1 x2 x3 x4
69 3.8559406167 5.000000 1.722924 5.000000 5.000000 1.076055
70 29.6174360363 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
71 18.7028122132 -1.485537 -5.000000 -5.000000 -5.000000 5.000000
72 36.1279771003 -5.000000 0.573370 -5.000000 4.338135 5.000000
73 32.3985901298 5.000000 5.000000 -5.000000 4.185914 5.000000
74 30.9882967168 -1.374122 -5.000000 -2.869373 -1.977156 -5.000000
75 26.3582980916 5.000000 -5.000000 5.000000 4.245534 0.861823
76 34.5757553099 0.581988 -5.000000 5.000000 -5.000000 4.002702
77 9.4299138335 5.000000 -5.000000 5.000000 1.977569 5.000000
78 27.7909035615 -0.944527 5.000000 1.046102 -0.047009 5.000000
79 12.2818220139 -5.000000 -5.000000 -0.378182 1.429746 5.000000
80 41.0397760395 -5.000000 -5.000000 5.000000 5.000000 4.233287
81 11.9776316578 -0.980677 -4.445938 5.000000 5.000000 -1.047637
82 20.1300408440 5.000000 -5.000000 5.000000 -5.000000 -5.000000
83 29.6486756979 -0.156499 3.955598 -5.000000 5.000000 5.000000
84 34.4684746471 -5.000000 5.000000 -5.000000 5.000000 5.000000
85 23.8204301118 -1.687676 -4.026901 -5.000000 2.677110 -5.000000
86 15.6325211326 -2.043327 -5.000000 -1.586803 -0.952980 5.000000
87 3.5932698208 -4.537652 -4.084650 5.000000 -1.568881 5.000000
88 18.1611611070 -5.000000 -2.790754 5.000000 5.000000 4.065482
89 30.6834179681 -5.000000 -0.706008 -0.341817 -5.000000 5.000000
90 13.3969009080 5.000000 -2.209660 5.000000 -5.000000 5.000000
91 36.4068438559 4.276975 3.600331 -5.000000 2.225840 -1.869132
92 19.9821718346 -5.000000 -5.000000 5.000000 5.000000 -4.294038
93 23.9303353746 -5.000000 5.000000 -5.000000 0.179023 -5.000000
94 16.9648637773 -5.000000 5.000000 5.000000 5.000000 5.000000
95 34.4064309739 -5.000000 -5.000000 -5.000000 5.000000 -0.311781
96 9.5356904249 5.000000 3.376939 3.799639 5.000000 4.443829
97 32.3446821550 -5.000000 -4.931720 1.336146 5.000000 5.000000
98 12.8776266763 -5.000000 4.042651 5.000000 5.000000 5.000000
99 39.9806992050 -3.342123 -5.000000 5.000000 5.000000 5.000000
100 22.6246572576 -4.818840 -1.342019 -5.000000 5.000000 2.926613
101 17.9613254816 -2.452008 -3.173859 5.000000 -5.000000 -5.000000
102 35.3822471698 -0.927595 2.630968 2.962601 3.944034 2.214907
103 13.3670713212 -0.693357 -0.548197 3.108004 -0.126410 0.273627
104 37.1503973156 -1.894583 2.092995 1.509365 2.652646 3.752354
105 32.7903094081 -5.000000 -1.271659 1.607542 5.000000 5.000000
106 24.6204642982 -0.853333 5.000000 0.248427 -5.000000 0.034113
107 22.5998730058 -5.000000 -5.000000 -5.000000 5.000000 4.412780
108 24.7585613304 -5.000000 -5.000000 5.000000 5.000000 2.391061
109 37.2700399619 1.489154 5.000000 -4.661966 5.000000 -5.000000
110 7.2214954810 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
111 23.5040614348 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 22.9968752496 -4.095206 2.716006 -2.380193 5.000000 -5.000000
113 9.8759273034 4.103885 5.000000 -5.000000 5.000000 -5.000000
114 12.0387576206 0.183956 -5.000000 -1.880257 5.000000 -5.000000
115 7.9009741589 -5.000000 5.000000 -5.000000 0.026377 -3.210043
116 18.0528674818 4.657390 5.000000 4.230247 4.792784 -4.015865
117 12.8898730123 -0.670608 -4.029387 -0.686168 5.000000 -1.949321
118 5.6120090767 -1.348486 2.908173 -2.076852 -0.992205 5.000000
119 7.5544087936 -4.250593 3.395151 -3.629494 -5.000000 -3.258248
120 28.9778733240 -5.000000 -1.579394 5.000000 -3.391530 5.000000
121 44.5937258940 -5.000000 -5.000000 0.281310 -5.000000 2.785459
122 2.7869347924 2.312531 -2.676208 -5.000000 5.000000 4.185096
123 32.9160651481 5.000000 3.824339 -5.000000 -5.000000 3.830386
124 17.7006333679 -5.000000 -5.000000 5.000000 -3.750989 4.530345
125 33.3560004595 5.000000 5.000000 5.000000 5.000000 0.639277
126 35.8966810431 -5.000000 -5.000000 -2.926888 5.000000 5.000000
127 16.5178255757 -1.398219 -5.000000 -5.000000 5.000000 0.987993
128 20.6520479291 4.873591 5.000000 -2.476242 -2.453480 3.116800
129 12.5649927368 -1.712314 -5.000000 2.231019 -5.000000 5.000000
130 7.3499927098 -5.000000 -2.321436 -5.000000 -5.000000 -1.456811
131 3.5589549479 -0.223441 -4.535649 -5.000000 3.063943 5.000000
132 22.1574898876 -5.000000 3.610711 -5.000000 4.164413 -5.000000
133 18.1372817950 0.617268 -5.000000 5.000000 5.000000 1.148347
134 31.6845964219 5.000000 -2.198141 5.000000 5.000000 1.497742
135 16.0228385797 4.276930 -2.946208 0.229437 5.000000 5.000000
136 17.1145982817 -5.000000 -5.000000 -1.846583 -5.000000 -4.534161
137 13.1978901346 -3.209232 5.000000 -2.518489 4.192112 1.959813
138 28.5185629151 -0.991936 2.236358 -5.000000 4.831246 1.833342
139 14.8822373192 -5.000000 -5.000000 -5.000000 5.000000 5.000000
140 3.2238213013 5.000000 -5.000000 -5.000000 5.000000 1.634233
141 13.7858578564 3.618391 -2.032568 -0.314460 2.592309 4.383965
142 37.3149038696 -5.000000 -5.000000 5.000000 5.000000 4.244146
143 23.5132685439 0.646759 5.000000 -0.999559 5.000000 -5.000000
144 19.9723693315 5.000000 -5.000000 -5.000000 5.000000 5.000000
145 19.7534857352 -5.000000 -5.000000 5.000000 -2.228368 5.000000
146 14.0323963616 2.082936 -5.000000 -5.000000 4.524373 5.000000
147 13.1585287048 -5.000000 -4.552631 -5.000000 5.000000 5.000000
148 14.5425922054 -0.708573 5.000000 -0.560350 4.998965 0.468444
149 27.9315028363 5.000000 2.849304 -3.252574 5.000000 -5.000000
150 9.7396974928 -5.000000 -5.000000 5.000000 4.033476 5.000000
151 21.0767392219 5.000000 -5.000000 5.000000 2.806012 5.000000
152 15.6542625282 0.436826 0.619763 0.851262 2.722543 -1.333501
153 28.5597719787 -1.235841 1.161798 1.689681 0.043714 0.113946
154 24.8062106210 2.008054 -2.903791 -3.823079 -1.757043 0.652902
155 14.4338993439 -0.504399 -5.000000 1.287899 1.084365 -3.470692
156 10.2343614156 5.000000 -5.000000 -5.000000 4.261054 -0.175677
157 22.7123169896 5.000000 -1.241303 3.353088 -5.000000 5.000000
158 28.2645520568 5.000000 -3.293825 5.000000 2.000976 -1.682257
159 10.7219363094 -5.000000 -5.000000 -3.306251 -5.000000 -0.449161
160 13.4867415811 -5.000000 -3.903773 -2.056150 4.880941 5.000000
161 19.2805902536 -5.000000 -5.000000 0.542351 5.000000 3.583109
162 12.9251373840 5.000000 -2.354781 -4.916016 2.377756 5.000000
163 10.4608202123 5.000000 -0.164928 3.856539 -5.000000 5.000000
164 34.5045357370 -0.607096 -0.331465 -5.000000 2.811999 2.641626
165 5.9744555318 -5.000000 -3.054743 -5.000000 -5.000000 2.461521
166 35.6310485145 5.000000 0.257480 -4.055590 3.812606 -1.305248
167 20.8512017883 5.000000 5.000000 -5.000000 1.458952 3.403681
168 4.5878361239 2.627097 5.000000 -5.000000 5.000000 -5.000000
169 11.2296167616 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
170 17.8364846747 5.000000 1.690837 -3.150628 5.000000 5.000000
171 24.4714435091 -5.000000 -5.000000 5.000000 -4.405840 5.000000
172 15.9728207591 5.000000 -5.000000 5.000000 3.402852 4.213715
173 11.1392437210 -5.000000 -2.308201 -2.753587 2.105092 2.295206
174 14.1056706060 -2.893684 2.753677 -5.000000 5.000000 1.228178
175 19.8251465530 -5.000000 5.000000 -3.066306 -2.370688 -5.000000
176 15.0703713736 -5.000000 -5.000000 -5.000000 0.825558 4.186856
177 34.5060571455 5.000000 -3.616654 -5.000000 4.399511 2.102861
178 30.6409310786 5.000000 -5.000000 -1.331418 2.429841 -2.879377
179 11.1979170820 5.000000 -5.000000 -4.723975 -5.000000 5.000000
180 33.6056492911 2.772842 1.014403 5.000000 1.076006 2.372115
181 36.8601080425 -4.217483 -3.109014 -5.000000 5.000000 2.705216
182 13.4124413616 -5.000000 5.000000 -2.950601 -5.000000 5.000000
183 44.7936061665 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 32.1705963753 -5.000000 -5.000000 -5.000000 4.305059 1.848023
185 34.7345500192 -5.000000 -0.906483 2.638587 5.000000 3.851482
186 11.7578187919 -5.000000 5.000000 -3.140331 5.000000 5.000000
187 16.1944343473 -5.000000 5.000000 -3.152174 5.000000 5.000000
188 20.6178508406 -5.000000 5.000000 -5.000000 0.057650 5.000000
189 20.1300408440 5.000000 -5.000000 5.000000 -5.000000 -5.000000
190 17.3826935414 -2.388031 -0.174056 -5.000000 4.504816 -5.000000
191 28.0233324524 -1.469363 5.000000 -3.133422 2.049407 -5.000000
192 10.4185001103 4.044162 -5.000000 -5.000000 2.040673 3.042649
193 28.0254654738 -0.895736 5.000000 -5.000000 5.000000 0.338500
194 33.6560319456 -1.237352 2.447302 -0.095431 5.000000 -0.569230
195 21.5396487853 -5.000000 -5.000000 5.000000 5.000000 -1.023344
196 10.9783056573 1.075203 -5.000000 -5.000000 4.212029 -5.000000
197 8.1182334932 5.000000 -1.976796 -5.000000 -5.000000 5.000000
198 7.5843680573 -5.000000 -0.474155 -5.000000 -5.000000 -5.000000
199 11.7799377030 5.000000 5.000000 -1.551390 0.373360 -1.900209
200 11.9257621328 5.000000 5.000000 -5.000000 5.000000 5.000000
201 11.2812126809 5.000000 -5.000000 -5.000000 4.047328 -2.314473
202 6.0363255576 -0.365595 -2.683012 -1.941750 -3.018689 -1.989389
203 24.7888474503 0.126730 1.657503 1.255945 -0.016900 4.951845
204 26.0017976304 1.354148 -5.000000 -2.348574 -0.316736 -3.406585
205 18.8830613085 -5.000000 -5.000000 -5.000000 -3.736701 1.066161
206 32.2673582597 -0.005422 -4.819215 -5.000000 4.637723 -0.143434
207 34.3843292213 2.214263 -2.201423 1.625412 -0.515287 4.845478
208 17.6368532732 -5.000000 0.232847 -5.000000 -5.000000 5.000000
209 11.6110241649 -2.330264 -5.000000 -3.236506 4.489666 -5.000000
210 10.8814241619 -0.863354 -5.000000 -3.055531 5.000000 5.000000
211 27.1214756143 5.000000 1.193820 -2.933889 3.941408 5.000000
212 17.5007171683 5.000000 -5.000000 -5.000000 -5.000000 5.000000
213 15.7183109438 -0.978264 -3.638917 -2.701319 -5.000000 -5.000000
214 37.0570438369 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 15.5004003609 -5.000000 -1.652483 5.000000 5.000000 2.506264
216 7.5154763683 5.000000 1.138725 2.227567 5.000000 2.833199
217 10.1060298439 -5.000000 -5.000000 -5.000000 5.000000 4.327099
218 13.9409893863 0.025443 -5.000000 -5.000000 -5.000000 5.000000
219 20.0274268652 -1.334251 -2.696414 3.271260 -5.000000 -5.000000
220 12.1638370798 -5.000000 -5.000000 -5.000000 3.771754 4.672716
221 28.9315532579 5.000000 -5.000000 0.209431 5.000000 -5.000000
222 24.0863262420 4.613432 -3.209123 5.000000 5.000000 -0.639673
223 23.4106486686 -5.000000 -5.000000 -5.000000 3.011917 5.000000
224 26.4999766665 5.000000 -1.460905 -5.000000 4.563129 3.739244
225 22.1799892538 5.000000 -1.332687 -5.000000 -0.630134 -3.947799
226 35.8666486647 -5.000000 -5.000000 -5.000000 5.000000 -0.339768
227 17.5007171683 5.000000 -5.000000 -5.000000 -5.000000 5.000000
228 11.2970056927 5.000000 5.000000 -5.000000 2.761640 5.000000
229 12.0875671659 2.689210 -5.000000 -5.000000 -1.926712 -3.920754
230 25.0073030811 -5.000000 1.287124 5.000000 5.000000 5.000000
231 10.9229304266 -5.000000 -1.562071 -5.000000 4.083047 2.417326
232 15.9827915717 -1.504755 -5.000000 5.000000 1.309423 -1.859404
233 8.6729829845 -0.870495 -5.000000 -5.000000 -2.702938 5.000000
234 29.5135545271 -5.000000 -5.000000 -5.000000 5.000000 1.612159
235 41.7103724411 -5.000000 4.516825 -5.000000 5.000000 2.111444
236 36.6367000415 0.649357 3.260970 -5.000000 5.000000 5.000000
237 19.8225705781 3.606596 4.079076 4.646828 0.763586 -0.616570
238 42.6942972170 -1.347648 -5.000000 -0.576810 5.000000 -2.692619
239 17.1848061730 5.000000 -5.000000 0.179957 5.000000 -0.844649
240 11.9257621328 5.000000 5.000000 -5.000000 5.000000 5.000000
241 32.9828450070 5.000000 2.064972 5.000000 3.428268 -5.000000
242 32.5493825402 -4.490270 -4.472734 -5.000000 -5.000000 5.000000
243 16.9143462422 -2.519195 -5.000000 5.000000 5.000000 1.475782
244 21.0772391618 5.000000 -2.140055 5.000000 5.000000 5.000000
245 18.5291714170 -5.000000 -5.000000 -4.400709 2.057618 3.756212
246 11.9112552674 -5.000000 5.000000 5.000000 3.087366 5.000000
247 20.0290716111 -5.000000 -2.279453 -5.000000 3.876713 5.000000
248 30.4252519344 -1.818257 -5.000000 -5.000000 4.228839 1.881533
249 11.6419899426 -0.429827 -5.000000 0.864545 5.000000 5.000000
250 20.0913475473 -3.258879 5.000000 -5.000000 2.002589 3.016836
251 26.1298797422 5.000000 -5.000000 -5.000000 -5.000000 -3.032520
252 20.5520518052 0.843687 0.867638 -2.880692 3.788372 2.246524
253 29.6398072738 -0.612097 -2.284503 1.172184 0.212545 -0.349169
254 22.5632534984 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 31.5470432911 0.546822 -3.709415 5.000000 -2.925032 0.918109
256 24.1677544496 5.000000 3.920978 0.677255 5.000000 -5.000000
257 14.8039285953 -4.706291 -5.000000 5.000000 -0.311716 3.117048
258 14.3372769286 -5.000000 1.318055 -1.937690 5.000000 0.694258
259 5.7104795056 -4.850727 -5.000000 -3.682696 1.342768 -5.000000
260 13.1030948173 -0.813211 4.340479 -3.332760 0.532671 -5.000000
261 27.6943134101 -1.588140 -5.000000 -1.746618 5.000000 1.693058
262 22.2348805458 -5.000000 -4.776733 1.709375 3.064933 1.016379
263 33.9276150203 -2.630168 -5.000000 5.000000 -5.000000 3.079312
264 16.2782874689 1.983190 -5.000000 -5.000000 0.432449 -5.000000
265 12.0506725222 -5.000000 5.000000 -3.603929 -5.000000 -2.160839
266 9.2360192601 -2.563115 -2.585678 -5.000000 -2.265486 2.900442
267 29.1988948314 -5.000000 -5.000000 -5.000000 -5.000000 4.618357
268 19.8097856507 -0.175386 5.000000 -4.051133 5.000000 2.105405
269 26.5317115350 1.506596 5.000000 -5.000000 -2.745839 1.472143
270 21.4830251860 -5.000000 -5.000000 -4.909206 5.000000 5.000000
271 17.5973101025 5.000000 -3.242905 -5.000000 5.000000 2.676122
272 23.5334502100 -5.000000 -2.636015 -3.973769 5.000000 -0.122671
273 28.0833422858 -5.000000 -3.570575 5.000000 5.000000 4.430372
274 42.2699758202 -1.791945 -5.000000 -5.000000 -4.551077 2.883950
275 10.7034869877 -5.000000 -2.763845 5.000000 5.000000 5.000000
276 31.1662898921 2.668414 0.449332 0.237546 1.808861 -1.765676
277 27.7449048519 -5.000000 -5.000000 -3.245589 -5.000000 -5.000000
278 35.7258776609 5.000000 5.000000 -5.000000 -2.263088 -0.273049
279 16.7157533434 -3.061466 -0.138778 5.000000 5.000000 -0.795584
280 34.1674403990 -1.708394 -2.234125 5.000000 1.587113 -5.000000
281 22.0130420342 5.000000 -2.631208 -5.000000 -5.000000 -3.808200
282 25.9745870727 -4.924403 -2.805768 -5.000000 -2.575393 3.429682
283 17.1118737776 -5.000000 -5.000000 -2.762165 1.720710 1.869089
284 23.4229913209 -5.000000 5.000000 -5.000000 5.000000 3.265062
285 20.5353120225 -5.000000 4.472639 5.000000 5.000000 0.404975
286 22.5891305787 -4.016267 5.000000 -5.000000 0.063958 4.531399
287 34.7770319537 -5.000000 5.000000 -2.287389 5.000000 5.000000
288 21.6607457435 0.712651 -5.000000 -5.000000 5.000000 0.078039
289 9.8792211690 -5.000000 5.000000 5.000000 -5.000000 5.000000
290 11.3182687385 0.426994 5.000000 1.124160 5.000000 -5.000000
291 45.1740846628 5.000000 -5.000000 5.000000 -0.115710 5.000000
292 27.4940583433 2.731027 -1.109907 -2.459716 4.274431 -3.595601
293 23.7484787584 -2.705263 -0.425420 5.000000 -5.000000 4.907775
294 15.4636468628 -5.000000 5.000000 -3.222101 2.103766 2.785878
295 32.8886692682 -1.758591 -3.272932 -1.082871 5.000000 3.885855
296 34.0397767388 -5.000000 -5.000000 5.000000 5.000000 -5.000000
297 21.6440587708 -5.000000 -1.273836 0.917617 2.091772 2.627551
298 26.3682236782 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 4.9564536306 -0.554720 -0.752022 -5.000000 -4.054661 -3.270890
300 28.0029338231 4.667708 -5.000000 2.853504 5.000000 1.116371
301 10.5396754415 5.000000 -3.005014 0.201355 5.000000 -5.000000
302 14.0658149805 -0.531781 2.795887 -0.458856 1.625826 -2.071291
303 12.2566844744 0.883790 -0.613323 -0.601281 -0.063218 -0.354917
304 7.7412546497 2.466077 4.562597 0.050759 1.571682 -1.755739
305 12.8031770692 -0.482950 5.000000 1.429709 2.317561 -1.511484
306 33.5036822511 -5.000000 -4.858559 0.522190 3.117518 5.000000
307 10.8604511392 5.000000 -5.000000 -5.000000 -5.000000 -4.278253
308 35.7385323171 -0.292347 4.655554 -5.000000 1.866809 5.000000
309 17.3821194937 3.818557 -5.000000 -5.000000 5.000000 0.399564
310 14.9975424101 1.334460 -5.000000 -5.000000 -5.000000 -3.841536
311 31.0064658219 -1.386843 -5.000000 5.000000 5.000000 5.000000
312 21.0894768165 2.164374 -5.000000 -5.000000 5.000000 0.237862
313 27.9715661572 5.000000 5.000000 -1.442396 5.000000 1.598092
314 16.4530460976 5.000000 -0.744474 -2.568368 -2.980464 5.000000
315 18.3199822640 -1.689917 -3.251913 -5.000000 4.749073 5.000000
316 15.6969331536 -0.938019 -4.959386 -5.000000 5.000000 5.000000
317 10.4181769185 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 11.3825819552 5.000000 5.000000 -5.000000 -5.000000 -5.000000
319 27.7719342887 -0.818907 -5.000000 -0.822755 4.276923 3.958374
320 11.5555531291 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 20.4723708737 -1.861901 -2.939320 -3.000594 -1.939640 1.841690
322 14.6128046934 1.933616 5.000000 0.570016 -3.049360 -5.000000
323 11.1475505286 -0.712069 -1.349266 -3.370641 5.000000 2.393487
324 30.4923417808 5.000000 -5.000000 1.199912 5.000000 5.000000
325 12.3353145369 4.201187 -1.097460 -5.000000 -5.000000 -5.000000
326 22.0006242664 5.000000 -2.696736 -5.000000 -3.162274 -5.000000
327 26.6269722214 -4.204384 1.777269 5.000000 4.192632 2.299439
328 5.0899264985 -1.336053 -2.809384 3.516386 -5.000000 5.000000
329 31.6284419273 -5.000000 -5.000000 5.000000 5.000000 2.768277
330 8.0325158360 2.507437 5.000000 -5.000000 5.000000 5.000000
331 24.9446497085 5.000000 -2.751045 -3.437176 5.000000 5.000000
332 13.9993420164 -3.390567 -2.908654 -5.000000 -5.000000 5.000000
333 16.3207966763 2.290416 3.215072 -5.000000 5.000000 3.840718
334 25.1677244810 -0.694775 -0.137408 5.000000 5.000000 -5.000000
335 31.3438512070 -1.451389 -1.393650 -5.000000 4.845834 -0.563741
336 9.6898218982 2.089762 -5.000000 -5.000000 1.594926 5.000000
337 25.8653659639 -0.748389 -5.000000 5.000000 -3.144469 -4.290134
338 35.1882041567 -2.008399 -5.000000 -5.000000 5.000000 2.128633
339 11.8470141958 5.000000 -5.000000 -5.000000 -2.108383 1.839304
340 10.4830457068 -5.000000 -5.000000 -5.000000 0.318828 5.000000
341 24.7916617112 -1.350205 5.000000 5.000000 5.000000 5.000000
342 12.7537278869 -1.846525 -2.937058 5.000000 1.805638 -5.000000
343 27.8531999067 -5.000000 -2.150816 5.000000 5.000000 -5.000000
344 25.5528308457 -4.503883 -3.979390 -5.000000 2.460825 -5.000000
345 9.1728435669 5.000000 5.000000 -5.000000 -5.000000 -1.121561
346 8.3344446797 2.239892 -5.000000 0.055813 3.904924 5.000000
347 14.1263857079 5.000000 -5.000000 -5.000000 5.000000 -5.000000
348 27.1890537500 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 27.1321945484 5.000000 -2.277213 -5.000000 4.952861 3.771256
350 19.2412575624 5.000000 5.000000 -3.001018 -5.000000 1.607900
351 11.4367908842 -5.000000 5.000000 -5.000000 -2.076885 5.000000
352 18.7041161034 -0.099049 -1.608250 2.730069 -3.164059 1.961245
353 33.7695509005 -0.828445 -0.488246 -3.593214 -0.170604 -0.597895
354 4.2734490154 2.266979 -1.225591 -1.913323 -5.000000 2.294930
355 16.3699543940 -5.000000 -4.452206 -2.008109 2.199518 -0.204484
356 32.2579539587 -5.000000 0.720766 -0.585477 -2.483648 -0.190672
357 21.2616689867 0.184698 -2.714291 2.086406 -1.815662 -5.000000
358 9.2203746379 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 7.6375033770 -1.559344 -5.000000 -3.131469 5.000000 2.993402
360 22.4263501517 5.000000 -2.305977 -2.795161 -2.496305 -1.702066
361 16.9917745452 -5.000000 -2.813753 1.459227 5.000000 -5.000000
362 35.5812737563 1.107732 5.000000 5.000000 4.244102 -0.720768
363 29.5892683249 -5.000000 -5.000000 -3.222114 4.062531 5.000000
364 6.9956479569 -5.000000 -2.446268 -4.347905 5.000000 2.202329
365 12.8157081095 5.000000 -3.305921 5.000000 5.000000 -5.000000
366 16.4705110494 5.000000 -3.617323 -2.758545 3.362663 -2.894454
367 33.1874568736 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
368 11.4989094738 -3.534973 -5.000000 -3.684691 4.493794 2.517374
369 17.4299519307 -5.000000 -2.196408 -5.000000 0.804544 5.000000
370 12.3618409271 -5.000000 -3.023669 -5.000000 -5.000000 4.066606
371 18.8466361237 -5.000000 -3.972410 -2.293719 3.711246 2.823419
372 30.1545885522 4.147871 1.748398 4.380658 0.566843 -1.154332
373 18.4328858393 -3.852270 5.000000 -2.188187 5.000000 -5.000000
374 40.1563853715 5.000000 5.000000 -2.663503 -5.000000 -5.000000
375 5.0835154497 -1.041483 -5.000000 -5.000000 5.000000 -5.000000
376 18.0019674524 -0.568769 -5.000000 -3.714784 -2.777048 5.000000
377 26.3392734809 -5.000000 5.000000 -2.752726 -0.827096 5.000000
378 19.2705233296 5.000000 5.000000 -4.662486 5.000000 5.000000
379 24.9929893323 -5.000000 -0.984641 0.477776 2.557391 5.000000
380 32.2015329907 -2.353715 -5.000000 -3.297521 -5.000000 2.461350
381 16.1315520692 -4.068613 -3.410324 -5.000000 5.000000 -5.000000
