evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
22 50.4164728825 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 78.1586346908 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 28.4139033923 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 50.0154831559 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 61.6100696849 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 83.9465309937 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 159.5611496998 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 109.4619761756 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 115.7575941968 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 32.4054767832 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 25.1908765000 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 35.8661391974 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 44.9091551809 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 47.3671097300 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 35.4143102868 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 55.9239967292 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 37.3635710766 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 50.4918930766 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 136.2707480958 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 81.1444841353 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 110.2714552326 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 77.6940216922 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 19.2318377440 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 217.2437012286 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 96.4140497419 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 43.2103144963 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 72.6029411830 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 56.1731290284 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 19.9165354138 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 21.3742839937 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 9.6822739943 1.306134 -0.208004 -4.071121 -3.554975 -0.257971 0.460132 0.768621 0.122896 0.404679 -0.498594
53 29.7291246673 5.000000 -1.191248 -3.642879 -4.715486 1.725398 1.078911 0.409422 0.508556 1.727137 -1.219053
54 57.5767716068 2.353612 4.555090 5.000000 -1.889973 0.252006 -3.973402 0.407779 -2.511201 -0.730339 2.241167
55 130.8834550886 3.396678 -2.012123 -5.000000 5.000000 -4.478333 -2.921430 2.459544 -3.562833 -3.132262 0.688960
56 71.8424103832 3.245615 -3.307039 -1.757401 -4.790265 2.063927 -3.989384 1.642150 2.365504 2.555302 2.131463
57 18.4165240251 0.686141 -2.507505 4.994296 0.426906 1.965134 1.158236 1.081851 0.635909 2.586309 -1.823956
58 44.2505309264 -5.000000 2.145867 -1.319226 0.236090 -3.904580 0.648521 1.818214 0.761325 -2.775157 3.116135
59 127.7272973244 0.113043 0.999124 5.000000 -1.597978 -3.033779 0.821630 -5.000000 5.000000 1.746824 -4.577396
60 70.0315189357 -3.542289 -0.644072 -2.417697 -5.000000 1.573727 1.690830 3.402691 -3.626174 -1.706541 -1.592945
61 55.9455334392 3.845160 -1.592445 -5.000000 -5.000000 5.000000 1.755761 0.205323 1.042325 -0.438936 0.018501
62 50.9018550073 0.423548 -1.053793 -2.356182 1.350970 0.926814 5.000000 -0.411613 3.655159 1.883127 -5.000000
63 56.8034352769 0.336753 -1.299371 0.125402 -5.000000 -1.461548 2.586106 -5.000000 1.868117 -3.174546 3.572072
64 62.6784950504 1.705903 1.168018 -0.323494 -2.538372 -5.000000 0.850287 0.508771 -1.191071 -5.000000 -5.000000
65 30.5679445065 1.000944 -5.000000 0.799493 0.986013 2.726180 2.121299 3.706061 3.521067 1.873709 -0.176903
66 71.8923016882 0.092927 0.973576 5.000000 5.000000 -1.636526 -5.000000 5.000000 5.000000 -2.962566 2.494279
67 79.1624886457 0.316406 -1.859004 5.000000 -2.058527 1.611336 1.511948 -2.184068 0.793366 5.000000 5.000000
68 103.8330328966 5.000000 0.934627 3.130079 2.026906 -5.000000 2.338819 -0.746766 -3.501874 4.116617 -3.784377
69 64.1007805708 5.000000 -1.211045 -5.000000 5.000000 -0.717277 -0.710843 -5.000000 0.377597 0.850300 -0.139991
70 49.0550988017 5.000000 -0.337363 -3.478179 5.000000 0.710098 2.619131 0.523119 -0.465112 -0.045932 -4.116903
71 163.8684383950 1.254165 -2.153039 5.000000 -2.628569 5.000000 -5.000000 0.502528 -5.000000 -0.360152 2.948100
72 76.0508309033 1.853848 -0.060225 -5.000000 2.073044 -5.000000 5.000000 1.407134 5.000000 -1.144018 -1.133672
73 175.0127874895 5.000000 -0.166585 3.822484 -5.000000 3.427347 2.307136 0.593000 -3.621412 -5.000000 -0.525183
74 115.6953496264 2.956241 -5.000000 2.746554 -3.061032 -5.000000 1.338848 -5.000000 5.000000 -0.439440 5.000000
75 32.7138360170 1.075271 0.946783 5.000000 -0.724400 0.540300 5.000000 1.401352 -0.329775 2.523799 -0.866162
76 491.0522303154 -0.158167 5.000000 5.000000 -0.655233 5.000000 0.931396 -0.153095 -5.000000 5.000000 5.000000
77 57.8211946995 5.000000 -1.864065 -2.409824 -1.896363 -5.000000 1.672370 -4.765230 5.000000 1.770592 -1.399899
78 145.1862639949 -3.638447 -4.529980 -3.197381 5.000000 5.000000 1.659068 -5.000000 0.716661 5.000000 -0.010726
79 159.1864062251 -4.300885 5.000000 5.000000 -2.000223 5.000000 2.359148 0.219715 1.459109 5.000000 0.839806
80 83.4375816494 -0.620300 -5.000000 -4.119162 -5.000000 0.897951 4.547179 1.256257 -0.453673 1.310083 -5.000000
81 209.6180497315 -3.592766 4.418498 -3.147871 5.000000 -5.000000 0.872086 -5.000000 5.000000 4.211535 -1.016660
82 220.2955610881 3.386582 -3.107051 -5.000000 4.531952 4.581844 5.000000 5.000000 3.880936 0.854076 -5.000000
83 138.9951109466 -5.000000 0.444865 5.000000 -3.662810 -4.518785 2.525134 0.555229 -5.000000 2.590098 -2.128598
84 14.2812090166 0.046888 -1.612690 2.476148 5.000000 1.390780 2.751559 1.772357 5.000000 -2.459375 -0.487952
85 106.5578007818 -3.322718 -0.240955 0.172083 -5.000000 5.000000 0.758584 -5.000000 0.826488 1.854183 -5.000000
86 58.1163699830 5.000000 5.000000 -0.767910 -1.055061 1.468675 -0.355613 -2.308971 -5.000000 3.924345 -2.826987
87 202.8880603904 1.156610 0.150547 -2.165963 -5.000000 -5.000000 -0.249112 4.585039 5.000000 1.257720 4.975129
88 148.6026194024 -1.370070 -4.509418 -1.458662 5.000000 5.000000 -0.472736 -5.000000 -5.000000 0.297835 0.958602
89 59.9730132540 3.626706 0.519191 -5.000000 -1.948561 1.404464 5.000000 4.065219 -0.078880 2.866510 -2.026082
90 127.1613258419 2.088308 -0.252552 5.000000 1.754912 0.996684 -1.944872 5.000000 5.000000 -1.720840 -5.000000
91 495.5973480137 -5.000000 5.000000 2.368568 -2.521514 5.000000 -5.000000 5.000000 -5.000000 0.262246 -5.000000
92 179.7022935972 5.000000 5.000000 -1.204771 -5.000000 4.821447 4.652922 4.528752 0.994872 0.452018 -4.877293
93 236.6800906711 -5.000000 5.000000 5.000000 -4.352123 -3.737532 -0.695853 5.000000 5.000000 0.444573 5.000000
94 51.3861966135 -5.000000 -0.835670 -3.240914 -2.220968 0.578074 0.337922 -5.000000 -5.000000 5.000000 -1.107247
95 134.3633174317 0.518086 2.553810 -2.355519 5.000000 5.000000 -5.000000 -5.000000 5.000000 2.099804 -3.482690
96 229.8530348788 4.139360 -3.981227 5.000000 -5.000000 1.071101 4.892095 -5.000000 0.446719 5.000000 5.000000
97 104.8038216436 5.000000 -0.655607 -2.381327 5.000000 -2.033080 5.000000 -0.587295 1.056821 -5.000000 -5.000000
98 194.7669826696 -5.000000 -2.606065 -3.710139 -5.000000 1.634579 -5.000000 0.663893 -0.508834 3.483166 -5.000000
99 65.8471059585 5.000000 -3.225067 0.524499 5.000000 2.511374 3.107864 5.000000 0.338086 2.608688 -3.512235
100 229.7969578319 -0.744302 -2.380463 5.000000 -0.643744 4.701980 3.057692 -5.000000 4.789814 -4.974097 2.904797
101 95.2975933780 1.972846 -5.000000 1.607094 -5.000000 -3.410880 3.426421 0.200944 5.000000 1.036467 -1.499725
102 11.2632704907 -0.869489 -0.238165 -2.136569 -3.286273 0.101375 0.422922 0.075836 0.090874 -0.108848 -0.634642
103 38.3863631891 -2.940005 -0.378285 -5.000000 2.663003 1.642661 0.849781 -0.775078 5.000000 -1.771116 0.158928
104 45.7178195980 1.326331 -3.073991 -5.000000 5.000000 2.763193 2.087231 0.411212 0.730592 -1.184132 -0.586666
105 28.1092763140 -1.922528 3.137519 -3.317344 -0.017019 1.283725 -3.027296 -0.409890 2.431769 -1.161447 -0.021227
106 38.7200265838 4.776779 1.462501 -4.413098 3.239618 2.230988 1.389268 -0.875449 1.004585 3.209004 1.178318
107 88.8789394364 -3.651218 -3.339190 -5.000000 -5.000000 -0.064278 5.000000 -0.692531 -0.161568 3.352953 -0.873892
108 84.4651739483 5.000000 -5.000000 -1.386999 -3.265245 -0.663658 -2.761640 -0.111766 0.046104 4.609854 5.000000
109 97.2181630403 -5.000000 -5.000000 0.563247 -5.000000 -4.187934 0.957932 1.911372 -1.213118 -3.620327 3.116143
110 124.0161397193 0.976519 -5.000000 -5.000000 5.000000 5.000000 4.532655 5.000000 -1.943167 0.785762 -0.290942
111 71.1521527990 0.551758 -0.001915 5.000000 -0.077359 0.218002 0.854554 -5.000000 -4.377862 3.374148 0.523867
112 126.9794694634 -5.000000 -1.640108 -5.000000 -2.653157 5.000000 1.774982 -4.534844 -3.957010 -1.165663 -1.280036
113 164.8678064886 0.224088 2.540348 -5.000000 -3.782063 -3.809151 2.685520 1.693235 2.215560 4.006154 -1.861779
114 59.8507347433 -0.746473 5.000000 -2.566908 -5.000000 0.701852 1.660326 -5.000000 -5.000000 -1.805019 -3.384816
115 97.8398409327 0.475091 2.181121 5.000000 -1.649683 -0.409872 5.000000 1.698182 -0.476236 5.000000 0.130174
116 64.6239044016 4.079596 -2.701771 5.000000 -5.000000 -0.193091 0.600636 -4.131878 0.441234 0.692252 -0.573794
117 65.7033583911 3.190820 -5.000000 5.000000 5.000000 -5.000000 0.489287 1.921448 -0.283010 -3.591321 0.275701
118 73.0680569451 1.840967 1.406811 -5.000000 -5.000000 -4.623963 -5.000000 1.355419 3.141891 0.752327 -1.924542
119 126.9994170823 -1.326526 5.000000 -5.000000 0.624887 4.849899 -3.653501 5.000000 1.053929 1.743128 5.000000
120 162.1415900755 4.265902 0.485186 -0.127796 -5.000000 -5.000000 -5.000000 0.777676 -2.633071 4.554824 1.793090
121 156.9012351138 -0.029995 5.000000 -5.000000 5.000000 1.586556 4.292934 -4.920188 -2.732978 0.484262 -0.616728
122 108.8655442230 1.805525 -2.011979 -5.000000 5.000000 1.774939 -5.000000 1.932861 -1.722104 0.354718 5.000000
123 43.7534123250 -4.126932 2.246274 -0.705777 -5.000000 -0.550270 4.125397 -0.376479 1.833839 0.771874 5.000000
124 172.4484528016 0.592144 -0.512520 5.000000 -0.249949 -5.000000 -5.000000 0.835477 -5.000000 -1.984407 -5.000000
125 205.9774066718 5.000000 -5.000000 -0.004606 -5.000000 5.000000 -1.030845 0.991296 -5.000000 -5.000000 -0.515814
126 43.1343802685 -0.990232 2.127450 -5.000000 -0.245615 4.052474 3.549819 3.667970 0.489895 -0.461961 -3.956487
127 94.7565218139 5.000000 -1.692691 -5.000000 -1.226887 -0.569125 0.183268 5.000000 -5.000000 2.460492 0.010919
128 86.7869098830 -5.000000 0.991092 1.079189 0.656359 0.854730 -2.690697 2.746847 -3.490037 5.000000 3.170775
129 146.8159047058 -5.000000 -5.000000 -3.108711 -1.796319 -5.000000 0.869044 -2.798029 5.000000 5.000000 -0.786699
130 77.3352751251 3.355352 2.207547 -2.126080 5.000000 5.000000 -1.491481 -5.000000 -4.107853 -0.281924 -1.044508
131 92.3729610540 -0.180556 5.000000 5.000000 -0.499255 4.717264 -2.300781 3.545759 -5.000000 -2.381963 0.670855
132 174.2602276139 5.000000 0.544328 -5.000000 -1.403259 3.681384 5.000000 5.000000 -0.311382 5.000000 -5.000000
133 225.4438566180 5.000000 5.000000 -5.000000 5.000000 -3.593263 -5.000000 1.857993 0.433473 5.000000 -4.086185
134 69.8212226602 2.149693 -5.000000 -2.427223 -4.833242 5.000000 -4.065737 -5.000000 -3.508997 -0.664904 3.429947
135 107.7077833209 -2.905907 -1.724293 0.372890 5.000000 -0.855542 2.742128 -5.000000 5.000000 0.388875 -1.647111
136 239.1714923897 5.000000 -5.000000 5.000000 5.000000 5.000000 0.030229 5.000000 0.763014 5.000000 -5.000000
137 46.8526282396 1.428062 -4.108671 -3.032871 5.000000 -5.000000 -0.512981 -2.814068 -0.322397 -0.966891 -0.558426
138 136.6844144831 -5.000000 -1.961433 -4.602230 3.268599 -5.000000 2.147794 -1.315737 -5.000000 -0.809665 -0.441015
139 164.7349347490 0.462775 -1.211063 3.448430 -4.742777 -2.672351 2.832898 4.672110 -3.483788 4.735512 5.000000
140 55.0369236340 0.559968 0.254739 -2.867414 -1.967091 2.940201 5.000000 2.484542 -5.000000 -1.260833 1.054456
141 113.8475921710 1.517472 5.000000 -3.894234 2.275277 -4.261644 -1.637231 1.735064 -5.000000 2.334140 -3.742206
142 167.5339393157 3.483536 -0.955978 5.000000 -5.000000 5.000000 2.128070 -5.000000 -3.411702 2.573165 2.230702
143 54.3038490109 1.986672 4.955073 5.000000 -3.071393 -5.000000 5.000000 0.274094 1.221627 1.850121 1.096594
144 88.9143685446 1.222103 5.000000 -2.472021 0.537103 -2.022920 -5.000000 1.988000 -5.000000 -1.148443 3.101992
145 60.5180545113 5.000000 4.306385 -5.000000 -3.196142 -5.000000 -2.024545 0.928867 -1.463727 0.058288 0.911063
146 22.7990584433 1.639045 -1.253039 -2.391344 -0.533587 1.509355 -0.884330 3.614944 -0.651823 2.864070 0.063817
147 36.3754390157 1.088064 4.644829 -2.447684 -0.436212 -1.864226 -5.000000 -2.784592 -0.417593 -0.875785 0.483313
148 177.9373233320 5.000000 0.182725 5.000000 -4.653320 0.179791 -5.000000 5.000000 -2.928929 -2.341241 -4.079779
149 119.3860910105 -3.232811 2.242410 -5.000000 -4.547744 0.998558 1.617621 -5.000000 -3.143032 2.232907 5.000000
150 199.9646287413 -5.000000 5.000000 -5.000000 4.914328 -5.000000 3.978894 0.977808 -5.000000 0.493759 3.995308
151 143.5549821325 5.000000 -0.268593 5.000000 -3.599836 5.000000 -3.101866 2.856019 3.845050 -5.000000 2.449282
152 11.7614410112 1.289157 -0.375934 -5.000000 -0.629899 0.069251 0.355752 0.331475 0.105552 0.458681 -0.680155
153 44.2285130106 -0.915506 -2.747147 5.000000 5.000000 3.355786 5.000000 1.978137 -1.602683 2.239317 -0.506620
154 42.8892094516 1.114077 2.128384 -2.998987 3.764512 4.414950 0.377481 0.934267 -0.316642 5.000000 -0.071260
155 49.0265763324 5.000000 4.840466 -3.513301 -3.958422 -0.405600 0.246343 0.101005 -2.654008 0.696441 -1.462169
156 57.2022766561 4.530533 1.265235 -5.000000 5.000000 -0.427626 -0.879228 -1.764940 -2.562623 3.514437 -1.065443
157 47.9127739105 -3.654096 -2.245716 5.000000 5.000000 -4.049501 -2.708314 5.000000 1.262088 -5.000000 -0.399516
158 62.6586781881 1.641628 0.835029 -2.598130 -0.894143 4.153550 -0.167269 5.000000 -2.202580 5.000000 -1.225752
159 71.6655405382 5.000000 3.359676 1.543902 -3.788643 5.000000 1.301360 -2.388513 1.206140 5.000000 -2.633930
160 15.7875911790 2.265562 -4.620184 -5.000000 -0.601233 0.117653 -2.549730 -3.438506 0.414444 2.540307 0.046670
161 37.1610374511 -0.468177 -5.000000 -2.777452 5.000000 -1.033021 4.950559 2.086934 5.000000 0.003711 -0.129382
162 45.2824346795 0.722594 -0.594644 -5.000000 -5.000000 0.333143 2.417431 2.069484 -4.152874 -0.428239 -0.637182
163 47.5761251838 0.956848 0.139089 -5.000000 -5.000000 -2.127319 4.808494 -5.000000 -2.972477 1.340561 -2.260660
164 45.6958618857 -5.000000 -0.696388 3.599417 -1.672290 4.247861 0.072792 1.526612 2.273203 -0.780714 0.004021
165 75.7295805829 1.610498 5.000000 2.883879 1.271353 0.298853 -5.000000 -5.000000 -5.000000 -1.145753 -0.115584
166 42.2141512407 3.665235 -1.645794 -5.000000 -0.706538 1.288051 -1.165736 1.875214 -0.026202 5.000000 -0.435360
167 46.7570333614 0.905795 -5.000000 2.384459 -5.000000 0.856775 2.068473 -0.447702 1.970885 -0.531010 4.169915
168 129.8651911683 3.114023 1.821786 4.996688 -5.000000 1.111489 0.278039 1.513031 1.285472 3.228443 5.000000
169 19.9622983457 0.090897 0.557188 -2.494351 -2.278266 -3.201528 -5.000000 -3.747493 -1.316724 0.828992 -0.511628
170 66.5385642967 2.954078 -0.400370 0.756720 -0.929238 1.695526 -5.000000 -0.962406 5.000000 -2.448246 4.483323
171 93.6944002086 -3.175652 5.000000 -3.075308 -1.244220 5.000000 1.178694 -0.905812 2.120446 -1.803118 4.706406
172 95.6951051266 -5.000000 5.000000 -0.145184 0.942728 -4.509418 2.959787 -0.607285 -0.010099 -1.591774 -5.000000
173 192.3421092671 -5.000000 -2.379849 -1.134628 5.000000 -4.610336 0.757785 -3.240088 -5.000000 -2.814543 -5.000000
174 76.4637601435 -5.000000 5.000000 -5.000000 -5.000000 -1.171374 -1.549571 -0.925703 3.113290 1.277964 0.541740
175 90.4871131306 -5.000000 -0.092442 -4.391332 1.299909 5.000000 4.088150 3.352212 -3.842620 1.277187 0.929863
176 103.0158596682 -5.000000 0.192659 -4.414690 -5.000000 -1.141856 2.424245 2.007459 -1.535864 1.940396 5.000000
177 73.7658583164 1.162904 -5.000000 -5.000000 -5.000000 -5.000000 -1.981026 2.534385 -0.463336 1.795785 -0.825686
178 53.2571699354 -0.440398 -1.594086 -2.535075 -5.000000 -4.555148 -5.000000 -1.209510 -5.000000 -0.574108 0.705621
179 29.9575531594 1.768082 2.473566 -4.275226 -5.000000 3.430225 -2.652054 0.674315 -0.657004 3.482031 -0.807459
180 59.4583356983 5.000000 -0.211611 -1.644786 -3.468133 2.362027 0.292057 5.000000 2.796675 0.408338 -2.988095
181 45.4444817281 1.782951 0.032262 4.684478 -2.067810 1.796070 5.000000 0.598078 -0.789268 1.045896 3.326850
182 26.8396598789 0.311349 -0.346137 1.827156 -0.515563 -0.946116 0.647692 3.214141 -5.000000 -0.592563 4.025913
183 82.1446092111 -5.000000 5.000000 -0.371349 2.857623 -4.087906 -2.819422 1.890609 1.186892 -2.464689 -0.542371
184 87.9951173422 -5.000000 -0.738718 -5.000000 -3.770684 -5.000000 1.748662 3.040081 -3.435247 -0.358008 -1.957097
185 222.6561079649 -5.000000 -2.770366 -5.000000 -5.000000 3.594273 -0.978825 -5.000000 -5.000000 -4.202855 0.458033
186 129.5388071449 5.000000 -5.000000 5.000000 1.015962 5.000000 0.938313 -5.000000 4.387432 5.000000 -0.976341
187 108.3259817080 5.000000 1.619458 0.846943 -4.614911 4.094194 5.000000 5.000000 -0.422609 -0.742619 -2.861774
188 51.3468789121 -0.108452 -2.383453 -5.000000 -2.989564 -5.000000 -3.740979 0.940984 -3.137573 0.081123 -2.224966
189 153.1171160897 -5.000000 -5.000000 5.000000 5.000000 -2.067606 -1.442975 0.061312 2.086614 5.000000 -3.025154
190 99.6544200564 0.417488 -5.000000 -5.000000 -4.858020 3.026559 -4.743696 2.302899 5.000000 1.344776 2.167812
191 85.7992802730 -4.262228 1.505748 5.000000 4.263112 2.258166 2.963889 -4.846562 -3.617443 0.197544 -1.855047
192 106.0195878670 5.000000 -5.000000 -5.000000 -0.774894 0.846464 -1.473142 2.386713 0.145044 5.000000 -5.000000
193 191.6403679427 -0.019029 3.213654 5.000000 -3.014775 -4.892422 -1.772166 0.027342 1.796746 5.000000 -5.000000
194 95.1071802501 5.000000 0.737367 -0.934918 -4.050892 2.581494 1.068597 3.289266 5.000000 2.275341 5.000000
195 47.7196572054 0.924759 2.120465 -5.000000 -5.000000 1.232180 0.353215 -2.234731 -5.000000 -0.053761 -3.773552
196 109.5363127326 1.310397 5.000000 -1.577464 5.000000 1.762072 -5.000000 0.680559 -4.015153 0.842265 -0.096032
197 230.3177913909 1.202611 -0.734217 -4.890046 5.000000 5.000000 3.861855 -5.000000 -4.599016 -0.576561 -1.784572
198 57.4103854356 2.684324 -0.195906 -3.280502 5.000000 1.793082 -5.000000 -3.340070 0.470423 2.702386 5.000000
199 137.6879643517 0.057267 1.189779 5.000000 -3.294641 0.506066 2.769264 -5.000000 5.000000 5.000000 -5.000000
200 38.0735912047 -1.855732 0.935616 -2.866872 1.661639 1.234358 2.408617 1.422926 5.000000 -3.174531 -5.000000
201 199.3998595282 0.897901 -0.581767 5.000000 -5.000000 5.000000 -5.000000 3.283064 1.089089 -0.567322 5.000000
202 18.3916111704 1.751128 -0.200420 -5.000000 -4.660640 0.022013 0.336077 0.691990 -0.049844 0.391111 -0.165872
203 29.0361363104 0.588306 -2.363795 5.000000 5.000000 3.470755 5.000000 0.940410 5.000000 0.268414 -0.668866
204 31.0504223983 1.044962 -5.000000 -4.164540 -2.996372 0.762643 -5.000000 -5.000000 0.307220 -1.678965 1.113167
205 44.1755371132 -0.791179 0.769963 -5.000000 5.000000 5.000000 1.219008 1.049007 -0.449122 -2.052969 1.036736
206 13.8635611919 1.967820 0.173273 -5.000000 -2.754848 -0.767210 -1.153104 0.554961 -1.647258 -0.437608 -1.786702
207 43.2521725060 5.000000 2.552701 5.000000 0.453633 -0.698847 1.490349 -0.709948 0.628931 -5.000000 0.233401
208 68.7254374811 0.394178 -0.748748 -2.335672 -4.158002 -5.000000 5.000000 -5.000000 -2.717160 -0.441238 0.017221
209 137.1853258095 -5.000000 -0.939577 -5.000000 5.000000 -2.138383 -0.495599 5.000000 0.207764 -5.000000 -0.452300
210 19.1792113990 2.562101 -1.197578 -2.612820 1.242200 -0.162145 0.671721 2.447185 -0.152554 2.904270 -1.201276
211 45.7384341332 4.740266 2.245153 -5.000000 -3.328154 1.278492 0.509675 -4.277671 -0.045780 5.000000 5.000000
212 31.0158801763 -1.369427 -0.013579 -3.432321 4.189860 -0.670870 0.420596 2.762858 0.890073 -0.632066 -0.854994
213 57.9393256265 2.609132 4.307439 -4.571372 -3.681892 5.000000 -1.383013 0.950545 -2.146509 5.000000 -0.687218
214 60.7378907953 0.638281 -5.000000 5.000000 -0.750156 -2.183790 -1.783293 0.306525 -1.324255 5.000000 0.581866
215 86.3072252952 2.198101 -0.021175 5.000000 5.000000 -1.478338 1.532799 -5.000000 -4.918778 -0.409896 -1.904328
216 76.6737898545 -5.000000 -0.552065 -5.000000 -3.622466 -1.896472 1.781829 4.590612 2.918065 -1.153623 -2.126714
217 91.8952422946 -5.000000 3.420678 -4.524189 -3.516043 5.000000 2.120543 1.719600 2.460767 4.718063 0.386431
