evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
17 26.7607228413 1.974288 -0.464573 2.220556 3.663823 4.755215 3.558033 -4.882859 -1.400219 2.299906 -3.283703
18 125.8529275727 0.210366 -4.456620 -3.000035 -4.814782 2.936977 -2.760753 -1.546483 4.280813 2.044144 -4.681611
19 54.4323050824 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 181.6425573736 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 390.7077926550 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 99.2040499247 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 56.1397391714 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 180.7108213400 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 329.7360947060 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 147.1279703378 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 129.9266389036 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 231.9603157979 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 375.1431407747 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 80.6235303574 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 267.2658932948 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 303.7366956485 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 203.9522475162 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 52.5619741577 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 263.7623450927 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 204.1358208809 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 104.5007644068 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 322.5506459457 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 113.0464651986 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 153.0716191293 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 65.4528136293 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 306.4512758581 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 114.8097386355 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 67.9301935203 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 188.9481489233 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 172.9345329557 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 114.8641228955 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 111.9423404145 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 186.0738286540 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 259.2547913951 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 395.0369054970 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 120.6971206491 1.153354 0.835300 -0.345527 1.561136 -2.659180 -0.026806 2.244163 4.409032 -0.161943 0.048711
53 480.6209725301 -5.000000 3.820203 0.482671 2.106642 -5.000000 -5.000000 4.145781 5.000000 -5.000000 -5.000000
54 48.8153915401 3.158474 -0.244295 4.178472 5.000000 -4.112422 2.560722 -5.000000 -0.506845 5.000000 5.000000
55 176.9177637129 -5.000000 5.000000 -1.910391 5.000000 5.000000 3.849219 3.752121 5.000000 0.265939 -5.000000
56 1162.6674652040 5.000000 5.000000 5.000000 5.000000 -5.000000 -0.052555 5.000000 5.000000 -5.000000 5.000000
57 806.8119158936 5.000000 1.290324 5.000000 5.000000 5.000000 -5.000000 0.934808 1.062295 -5.000000 3.337499
58 73.8908481026 -5.000000 5.000000 -5.000000 5.000000 -3.147897 5.000000 -5.000000 4.588016 5.000000 5.000000
59 830.5007897515 -1.369161 5.000000 -4.865654 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
60 57.3705635183 -5.000000 -5.000000 5.000000 3.106170 -5.000000 5.000000 -3.475902 4.312219 -2.179746 -1.803886
61 261.9543644376 5.000000 3.269747 -1.350159 3.535030 -5.000000 -2.249675 5.000000 5.000000 -2.816183 -5.000000
62 151.9365472882 5.000000 0.672759 -2.160381 0.421004 -3.676960 -5.000000 -1.940775 5.000000 -5.000000 -5.000000
63 153.3866883980 3.965258 3.217879 5.000000 -5.000000 -3.265117 2.015950 -1.645594 -5.000000 0.148234 3.438029
64 121.8108813525 5.000000 -1.555179 -5.000000 5.000000 1.335998 5.000000 -5.000000 3.547536 -5.000000 -0.355202
65 178.5049290767 5.000000 5.000000 5.000000 5.000000 -0.917216 0.864861 5.000000 5.000000 5.000000 5.000000
66 352.6926509136 5.000000 5.000000 -1.931609 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.348024 -5.000000
67 553.9019456683 3.870105 5.000000 -5.000000 5.000000 -4.970444 0.625612 5.000000 5.000000 -3.068969 5.000000
68 757.2420003701 5.000000 3.060699 -0.368008 5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.859942 5.000000
69 97.3482204115 4.439392 0.044963 -0.345166 -5.000000 -4.704170 5.000000 -5.000000 5.000000 -5.000000 5.000000
70 228.4460359668 5.000000 2.810166 5.000000 3.975091 5.000000 -5.000000 -0.565215 -4.300997 1.215589 -1.715746
71 163.9965994390 5.000000 5.000000 -0.532978 5.000000 5.000000 -0.868448 -5.000000 -5.000000 5.000000 -5.000000
72 908.9006098279 5.000000 -5.000000 -0.338041 -5.000000 -3.398553 -4.873445 2.080633 5.000000 -5.000000 5.000000
73 42.0887143883 1.754892 5.000000 5.000000 -4.556812 -2.823544 5.000000 -5.000000 2.183816 5.000000 5.000000
74 129.6109169772 5.000000 2.199257 -5.000000 -4.571598 -1.752321 2.942419 -4.236809 5.000000 5.000000 0.530945
75 34.7702405679 5.000000 5.000000 3.937293 -5.000000 -3.860641 1.154702 -5.000000 5.000000 1.946148 2.723175
76 255.0185667880 4.482069 -4.785293 1.859654 5.000000 -5.000000 -5.000000 5.000000 3.860145 2.442047 -5.000000
77 38.1485067576 4.685155 5.000000 0.601846 -5.000000 -5.000000 1.794185 -5.000000 4.274552 5.000000 0.795857
78 188.9340423124 2.226456 -5.000000 5.000000 5.000000 5.000000 -5.000000 2.853815 5.000000 1.912562 -0.095013
79 166.0990554731 5.000000 4.605123 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.390138
80 234.7685855301 5.000000 -5.000000 5.000000 4.390392 -5.000000 -0.694280 -5.000000 5.000000 -5.000000 -0.074709
81 444.1479883647 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -3.710891 -3.775304
82 337.2320854472 2.623548 5.000000 -5.000000 0.959299 1.781013 -2.389777 -5.000000 -5.000000 4.236870 -5.000000
83 496.3113820822 4.445777 5.000000 -4.774650 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.328078 -2.235942
84 42.3592391573 5.000000 5.000000 5.000000 -5.000000 -3.282988 4.675168 -5.000000 4.806410 -1.763800 2.787928
85 164.4924863735 -5.000000 5.000000 2.485067 -1.549802 -5.000000 4.175672 5.000000 5.000000 5.000000 -5.000000
86 121.1847147248 -5.000000 5.000000 1.388447 5.000000 -5.000000 5.000000 -5.000000 -0.910082 -5.000000 -1.173075
87 173.2116345818 -5.000000 4.449611 -1.999685 -5.000000 5.000000 1.172019 5.000000 -5.000000 5.000000 -1.463527
88 135.5550529129 5.000000 5.000000 -5.000000 1.637053 0.500766 2.525216 -0.489796 -1.057815 5.000000 5.000000
89 70.5887051309 5.000000 -5.000000 5.000000 -5.000000 -0.578954 -5.000000 -5.000000 5.000000 -2.705627 -3.990617
90 648.8753937303 2.723894 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.636945 -5.000000 -1.788340 5.000000
91 174.4334753060 -4.084053 5.000000 5.000000 -5.000000 3.436350 3.485232 -5.000000 5.000000 5.000000 -4.494955
92 428.0626765754 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.559952 5.000000 5.000000 2.510186 3.079255
93 258.7976565636 5.000000 4.488249 -3.974796 4.145035 -5.000000 -0.171093 1.519344 5.000000 -5.000000 -1.034812
94 381.9144971610 -5.000000 3.287384 -5.000000 5.000000 -3.459154 -3.909756 -5.000000 -1.510988 -1.316694 5.000000
95 663.9774559149 3.181086 5.000000 -5.000000 -5.000000 -3.033531 -5.000000 5.000000 0.782352 -1.054733 5.000000
96 54.2775782973 2.622116 3.877191 5.000000 -5.000000 -2.349891 4.240729 -5.000000 -5.000000 5.000000 -5.000000
97 647.4295645691 -5.000000 5.000000 -5.000000 -3.517409 -5.000000 -5.000000 5.000000 4.928916 5.000000 -0.742319
98 490.6718092268 5.000000 4.416308 5.000000 -1.240207 -5.000000 -1.538747 5.000000 3.419500 0.775124 5.000000
99 287.9185620359 5.000000 -0.730122 -2.603891 2.874849 -1.448136 2.029335 -3.208482 -5.000000 -5.000000 1.609662
100 79.1266874967 5.000000 5.000000 -5.000000 -5.000000 -0.122856 1.785774 1.606617 0.213670 -1.121179 -1.515117
101 973.8067766515 0.895746 -5.000000 5.000000 5.000000 0.552893 2.998793 3.530187 4.295119 -5.000000 5.000000
102 226.9059657774 2.277705 1.132365 0.327722 -1.129423 3.766319 -1.229601 3.295558 -2.676958 -0.193850 0.824399
103 908.9432597176 -2.325455 5.000000 5.000000 5.000000 -5.000000 -4.098913 3.237183 -5.000000 0.067622 3.663092
104 1313.4018899161 -0.036650 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
105 132.5303883448 2.494814 4.686275 -3.036296 5.000000 -5.000000 0.321687 -5.000000 -0.418624 -5.000000 -1.994823
106 178.3032223355 5.000000 5.000000 5.000000 3.012098 -5.000000 5.000000 -5.000000 4.459586 -5.000000 -5.000000
107 196.5893027457 -5.000000 -5.000000 -5.000000 2.769974 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
108 33.3607698899 1.695815 -5.000000 5.000000 3.078896 -5.000000 5.000000 -5.000000 5.000000 5.000000 -2.005686
109 600.1874687440 5.000000 5.000000 0.800686 3.228664 -5.000000 -5.000000 -2.738218 -5.000000 5.000000 2.152761
110 38.5896184316 5.000000 3.323718 0.023763 5.000000 4.164728 -3.231881 -3.108953 4.254478 2.591540 1.088747
111 106.0932989339 5.000000 5.000000 5.000000 3.253988 5.000000 0.115862 -4.505076 -0.448260 -1.826025 5.000000
112 162.9437091037 4.931914 2.615287 -4.510822 2.711933 -0.252291 -4.043440 -3.564837 5.000000 -5.000000 1.794526
113 161.0000392884 -5.000000 5.000000 -2.621875 -5.000000 -3.556131 3.799454 5.000000 4.607759 0.432429 -3.235399
114 64.0990973038 5.000000 -3.617542 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.351002
115 237.5573668169 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.197986 -5.000000
116 63.2343792858 -5.000000 5.000000 1.083948 5.000000 -5.000000 2.613115 2.198295 4.585059 5.000000 1.891716
117 186.6758499781 -5.000000 5.000000 4.821166 5.000000 -2.896962 5.000000 5.000000 5.000000 5.000000 5.000000
118 422.0445807895 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 135.2877685958 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.417779 -0.864619
120 338.0652803986 4.731017 -5.000000 5.000000 -5.000000 -3.822515 4.223211 5.000000 5.000000 5.000000 -5.000000
121 67.3958398911 5.000000 3.798512 -4.316514 5.000000 -5.000000 4.682265 -5.000000 -4.300472 1.871884 -5.000000
122 129.9007116345 5.000000 -5.000000 3.645860 -5.000000 -5.000000 0.303357 5.000000 5.000000 5.000000 -5.000000
123 32.6031804434 5.000000 1.682647 3.503942 3.024407 5.000000 -0.398935 -5.000000 5.000000 5.000000 -0.850096
124 300.7239670754 5.000000 1.140086 0.455046 -5.000000 -1.850262 -5.000000 -0.653498 5.000000 5.000000 5.000000
125 135.8040926235 4.285461 5.000000 5.000000 5.000000 -3.114435 -5.000000 -2.690577 5.000000 5.000000 5.000000
126 59.6738703998 5.000000 3.021456 -5.000000 -5.000000 -5.000000 1.963799 -5.000000 1.466198 0.438274 -3.751914
127 46.9114905388 5.000000 5.000000 5.000000 3.576502 -5.000000 5.000000 -5.000000 5.000000 0.443417 -1.107831
128 131.1918870009 4.143209 3.196879 -5.000000 5.000000 -5.000000 0.782939 -4.528155 3.578524 5.000000 2.147647
129 140.8140347662 -5.000000 -0.559701 -5.000000 -5.000000 -5.000000 0.832058 -5.000000 5.000000 -1.745625 5.000000
130 60.2863361623 4.945250 5.000000 -1.622271 -5.000000 -5.000000 2.413697 -5.000000 5.000000 2.209989 5.000000
131 53.6050940142 -5.000000 -2.845463 -2.564374 2.296873 5.000000 5.000000 -2.204373 -0.145893 5.000000 -2.409741
132 729.7176681226 -5.000000 -5.000000 -2.618806 5.000000 4.717595 5.000000 5.000000 4.447478 -5.000000 -2.717591
133 1158.7216063994 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.984860 -3.468035 -5.000000 5.000000
134 77.5745390766 5.000000 1.214457 5.000000 -5.000000 -5.000000 3.265014 -3.862548 5.000000 -5.000000 -0.782966
135 681.9708854120 5.000000 1.685198 5.000000 0.161389 -5.000000 0.972559 5.000000 5.000000 -5.000000 -0.091593
136 56.3560880976 5.000000 5.000000 -0.101647 -5.000000 -5.000000 0.226507 -5.000000 5.000000 5.000000 -2.196982
137 394.3440192358 -5.000000 1.343833 -3.423577 1.591444 4.534830 -5.000000 1.186337 -5.000000 -0.646768 3.760148
138 192.8415495868 4.221767 4.620804 -5.000000 2.194968 -5.000000 1.663125 -4.323326 -5.000000 -3.569691 3.893950
139 87.8084630451 5.000000 2.408695 -1.307794 1.166459 -4.333535 5.000000 1.610653 -5.000000 5.000000 5.000000
140 359.4323388230 4.858314 5.000000 5.000000 3.051432 -3.444147 1.479743 -4.121220 -5.000000 -5.000000 1.525999
141 86.1200238784 5.000000 2.994710 2.641576 -1.551013 -3.220515 -3.215682 -5.000000 4.361604 2.922995 5.000000
142 179.5609874952 3.664958 -5.000000 5.000000 5.000000 -5.000000 1.824539 5.000000 -5.000000 5.000000 -5.000000
143 42.6771863804 5.000000 3.416548 5.000000 -5.000000 -5.000000 0.345018 -5.000000 5.000000 1.760054 5.000000
144 279.1364572676 5.000000 1.833620 5.000000 -5.000000 1.520023 -5.000000 -2.818811 -3.677193 5.000000 5.000000
145 158.3025584558 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 1.705327 -5.000000 5.000000 -5.000000
146 333.8338926480 4.793620 1.825687 -5.000000 -2.106577 -5.000000 -0.631196 5.000000 4.415693 1.373705 -0.202276
147 25.3832058655 5.000000 3.061985 5.000000 1.675246 -5.000000 1.222072 -5.000000 5.000000 0.521888 -0.287600
148 300.0097168946 5.000000 5.000000 5.000000 -5.000000 -5.000000 2.276884 -5.000000 -5.000000 -4.197656 5.000000
149 186.8700210140 5.000000 -1.901944 5.000000 2.078081 -3.530944 -5.000000 -3.679300 5.000000 -5.000000 -5.000000
150 72.9390592614 4.900536 4.002334 -3.639725 -0.879972 -3.500100 5.000000 -1.989224 3.667290 2.562530 5.000000
151 32.7602820489 5.000000 1.343507 0.256113 0.864958 -2.941474 5.000000 -5.000000 -5.000000 5.000000 -5.000000
152 49.6463185544 1.873662 0.444679 0.211130 -2.788410 3.234892 1.271419 0.791128 0.588192 0.114134 0.417863
153 282.6960929939 4.783868 2.993359 5.000000 -5.000000 -5.000000 0.065341 4.170758 0.988453 -0.093565 0.280167
154 112.0034884142 5.000000 5.000000 5.000000 4.228450 -5.000000 5.000000 2.160715 4.703944 -1.211701 -1.611433
155 199.2327274910 -5.000000 -4.574731 -0.161025 5.000000 5.000000 5.000000 -0.423229 4.490417 0.235813 -5.000000
156 115.2084602147 5.000000 5.000000 -0.369367 2.806348 -5.000000 5.000000 -3.557052 -0.179599 -5.000000 0.795637
157 86.4820455018 4.481926 1.900703 0.369007 5.000000 -5.000000 -3.267228 -3.631198 4.618311 0.853142 -5.000000
158 242.1307044781 4.834186 5.000000 5.000000 1.879674 5.000000 5.000000 2.573155 5.000000 5.000000 -5.000000
159 90.1273255383 4.782654 5.000000 -5.000000 2.817980 -3.773047 2.529490 -3.557981 -5.000000 5.000000 5.000000
160 1055.6040547928 5.000000 5.000000 -2.056363 2.804900 -0.058832 -3.337985 4.934026 -5.000000 -5.000000 1.358135
161 215.1928413180 4.749500 5.000000 -0.388714 3.024568 -5.000000 -5.000000 -3.861072 5.000000 -0.616678 -2.610557
162 62.5015789689 5.000000 -5.000000 -0.515401 5.000000 2.680501 -0.163015 -5.000000 5.000000 -5.000000 -5.000000
163 209.9119581725 5.000000 -5.000000 -1.460935 0.582618 5.000000 4.089003 -3.551377 5.000000 -1.687190 3.793846
164 116.0205012502 -0.293702 -5.000000 -0.515507 -5.000000 -3.771239 1.059455 -5.000000 -5.000000 -5.000000 -5.000000
165 90.7807509247 5.000000 5.000000 -4.542028 4.973463 -5.000000 5.000000 -0.152503 5.000000 5.000000 -1.367107
166 237.3116661068 5.000000 -5.000000 5.000000 -5.000000 -4.234478 1.111926 5.000000 -5.000000 1.334136 -5.000000
167 338.5483228808 5.000000 3.501401 5.000000 -5.000000 5.000000 5.000000 5.000000 0.630881 -3.988652 -0.050842
168 216.4264823502 5.000000 1.810630 5.000000 3.254651 -5.000000 -5.000000 -5.000000 3.225478 5.000000 5.000000
169 620.9407972098 -5.000000 -5.000000 -4.948932 5.000000 5.000000 5.000000 3.824603 5.000000 1.407675 -5.000000
170 68.4256267719 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 208.3744127261 5.000000 5.000000 -5.000000 4.451397 5.000000 -5.000000 -5.000000 1.602715 -5.000000 5.000000
172 198.2314682992 5.000000 3.839481 5.000000 -2.659833 -0.330690 -5.000000 -3.298089 4.731200 -5.000000 -5.000000
173 345.8499615976 -0.412783 2.868913 -4.480718 5.000000 -5.000000 0.919692 4.374163 3.360602 0.810921 5.000000
174 203.1366567906 4.831688 2.998743 -0.527435 5.000000 5.000000 1.730233 2.425346 -3.978307 1.234573 5.000000
175 157.8199752045 4.782803 0.535759 -0.312126 5.000000 -5.000000 5.000000 1.434227 5.000000 5.000000 -0.783505
176 55.6163171514 3.842256 5.000000 0.826979 -5.000000 -4.467036 2.986858 -5.000000 5.000000 3.063750 -5.000000
177 558.6116838286 5.000000 2.999524 -3.019580 -5.000000 -0.038949 -5.000000 -5.000000 -5.000000 -0.484737 -0.630722
178 317.0350792869 -5.000000 -5.000000 -0.764878 5.000000 -4.199872 -5.000000 -5.000000 -2.209859 5.000000 5.000000
179 149.8039196455 4.183665 2.415389 2.000634 5.000000 2.102137 -5.000000 -3.376035 3.867127 -5.000000 -5.000000
180 929.8262367902 5.000000 3.073463 2.171640 2.669459 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.137566
181 180.9412584421 5.000000 2.288963 -5.000000 2.392661 -3.636005 -5.000000 -3.791301 5.000000 -5.000000 -0.573454
182 266.9771820938 -5.000000 -5.000000 -5.000000 -5.000000 -3.431802 -5.000000 -0.070559 5.000000 -5.000000 -5.000000
183 177.4103973230 -5.000000 -3.227340 -1.146187 -5.000000 -3.758264 5.000000 0.328241 5.000000 1.396602 4.668893
184 842.8275052811 5.000000 5.000000 5.000000 5.000000 -5.000000 3.956311 4.070642 4.364110 -5.000000 5.000000
185 188.8674551290 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.119596 -2.434486 5.000000 -5.000000 5.000000
186 112.9375648544 2.216930 5.000000 -2.702142 -5.000000 5.000000 1.644788 -5.000000 3.663148 -3.923565 -2.618471
187 47.0299995227 5.000000 -4.929325 5.000000 -5.000000 -5.000000 1.007729 1.913477 5.000000 3.450905 -4.034786
188 235.2416552940 4.594341 4.484568 5.000000 5.000000 -5.000000 1.483734 -5.000000 5.000000 -5.000000 4.707407
189 123.6438642942 3.828009 1.734422 0.778439 5.000000 3.951550 5.000000 5.000000 -5.000000 5.000000 1.298921
190 672.1904518810 -5.000000 3.771108 -1.818593 5.000000 -5.000000 -4.500789 1.712597 4.989688 -3.635641 5.000000
191 203.1537896343 5.000000 -5.000000 -5.000000 5.000000 -5.000000 0.853216 -1.727795 5.000000 -5.000000 -1.694267
192 81.8216289914 5.000000 5.000000 5.000000 -1.682333 -5.000000 0.100850 -3.721549 5.000000 -5.000000 -5.000000
193 53.9260888834 5.000000 5.000000 5.000000 2.815467 -5.000000 5.000000 -4.505961 5.000000 5.000000 -5.000000
194 229.7598580883 4.478754 4.137439 -3.802092 -5.000000 -1.764115 -2.006962 -2.730818 5.000000 5.000000 1.357155
195 634.2287906625 5.000000 -5.000000 5.000000 5.000000 5.000000 1.205046 5.000000 5.000000 -5.000000 -1.456262
196 133.0852137162 5.000000 5.000000 5.000000 -5.000000 5.000000 3.302844 -0.588928 3.627839 -2.545851 -5.000000
197 174.0230956753 5.000000 -5.000000 -5.000000 5.000000 1.504318 -0.014125 -5.000000 -5.000000 3.154508 5.000000
198 386.8283135435 5.000000 2.982202 -5.000000 -5.000000 -5.000000 -2.518281 -3.877588 -5.000000 -4.073013 5.000000
199 123.4882591030 5.000000 -5.000000 -1.007461 3.634367 -5.000000 0.164836 -0.874041 5.000000 5.000000 -2.613890
200 74.4327507663 3.413606 -1.569993 -0.386702 -5.000000 -1.714204 4.669224 -3.470996 5.000000 5.000000 -5.000000
201 108.0081930800 -5.000000 1.547778 5.000000 -0.131232 -5.000000 5.000000 5.000000 -5.000000 2.581332 -5.000000
202 64.9769688778 -0.603679 1.010186 -0.067599 -2.004108 2.875161 0.714177 1.856275 1.891754 -0.208325 -0.811891
203 292.3590526120 -5.000000 2.568062 0.590262 1.102355 -0.933373 1.082932 4.110094 5.000000 -0.478431 5.000000
204 465.5025672801 -5.000000 5.000000 -0.800764 -5.000000 -5.000000 0.019420 5.000000 -1.165634 -5.000000 -3.334627
205 74.0135203681 4.989337 4.544559 5.000000 5.000000 -5.000000 -1.069620 -5.000000 5.000000 0.299466 3.971706
206 253.4303728191 -3.285749 0.157166 -0.381507 2.685016 -4.499058 -5.000000 -4.543968 4.235907 5.000000 -5.000000
207 93.3654756425 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 0.827191 -0.385093
208 134.1823745296 4.807324 -5.000000 -3.057182 5.000000 -5.000000 0.719705 -5.000000 1.485497 0.214296 -1.167214
209 88.1926641663 -1.717366 5.000000 -0.521286 2.623125 -5.000000 3.151625 -5.000000 -5.000000 5.000000 -0.786507
210 198.3409586944 -5.000000 2.451378 5.000000 2.517768 3.803268 2.107821 -3.430108 4.476829 -5.000000 5.000000
211 307.3505415800 3.781095 5.000000 2.337034 -5.000000 -3.565635 -5.000000 -3.540364 4.114993 5.000000 -5.000000
212 336.4523803637 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -2.348158 3.041057 -1.154825
213 190.8681761588 5.000000 5.000000 -3.697077 5.000000 -5.000000 0.236601 -5.000000 -5.000000 -3.157841 -1.295350
214 279.4029682514 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
215 141.7749487729 4.699830 -1.181026 0.018540 2.391453 -3.756487 -5.000000 -4.620192 4.372778 5.000000 -5.000000
216 123.2796947703 -5.000000 -5.000000 5.000000 -5.000000 -3.818583 -4.494247 -5.000000 5.000000 1.416622 5.000000
217 85.8840298395 4.907152 -5.000000 -1.721769 2.021387 5.000000 -3.118479 -3.801995 1.966279 1.871100 2.163168
218 67.1849032798 4.350886 5.000000 5.000000 5.000000 5.000000 2.311788 -3.174540 5.000000 -1.503856 -0.972432
