evaluations raw_y x0 x1 x2 x3 x4
75 69.7571476364 5.000000 2.207562 1.376484 -3.781256 -3.757956
76 78.3190657685 -2.548426 -5.000000 -5.000000 5.000000 2.320032
77 78.7189226594 5.000000 4.291647 -0.058255 1.589997 -5.000000
78 68.2403703576 5.000000 -4.970919 -1.536671 -2.987420 5.000000
79 85.1103121335 -0.983793 -5.000000 3.690884 5.000000 -5.000000
80 71.8413054789 -4.096250 0.336701 -5.000000 5.000000 -0.432505
81 43.4093641103 -4.631746 2.199462 0.462191 -1.343792 1.479639
82 77.0495672935 -1.046387 5.000000 3.083145 5.000000 5.000000
83 74.3099230083 -0.975839 -4.676838 -0.904488 -5.000000 2.495840
84 6.8147056234 -2.695885 -3.770435 -3.492416 4.103092 5.000000
85 70.5904815773 -3.439776 -1.416564 0.117689 -3.023292 3.133797
86 85.0189390108 -2.776899 -5.000000 1.737237 5.000000 -0.278427
87 71.1010668605 4.700957 0.924011 5.000000 -5.000000 -0.345620
88 79.5057320476 0.583061 -5.000000 5.000000 3.348875 -5.000000
89 66.3608704930 -1.205829 -2.728403 3.597106 -5.000000 -2.733735
90 72.2273338502 -4.021283 5.000000 -5.000000 -5.000000 -2.502558
91 25.2758733809 -5.000000 -3.286171 2.340707 -3.080670 -5.000000
92 80.5557066323 -5.000000 5.000000 -2.830068 -1.505661 -3.548762
93 72.7971967230 5.000000 4.884051 0.060537 -5.000000 -2.711388
94 85.5510899868 5.000000 -4.597150 -1.896225 5.000000 -4.008565
95 76.5083683182 -2.535078 1.501214 4.419905 5.000000 5.000000
96 85.7742188391 -5.000000 -5.000000 4.449354 5.000000 5.000000
97 75.3670132872 -5.000000 -2.287290 5.000000 5.000000 -1.771131
98 77.2045145426 -1.202534 -5.000000 -5.000000 0.975093 -1.297574
99 83.1825047458 5.000000 -4.127912 2.626184 -5.000000 -5.000000
100 83.7693336369 3.906785 -5.000000 3.271439 5.000000 -5.000000
101 79.7455471958 1.820539 5.000000 5.000000 -5.000000 -5.000000
102 16.0380323399 -3.305377 -4.515262 -2.924290 4.216816 5.000000
103 73.4256770993 5.000000 -5.000000 -5.000000 5.000000 -0.715546
104 63.0985311592 1.851800 -3.335594 1.051007 5.000000 -5.000000
105 75.0855228264 -3.832925 -3.632846 3.008018 5.000000 4.662317
106 70.9906742940 -0.003928 5.000000 5.000000 2.466253 5.000000
107 84.7524705035 5.000000 -4.276214 1.064147 5.000000 -5.000000
108 66.1047092577 -1.383398 5.000000 0.400819 -5.000000 -3.626849
109 84.9118887316 5.000000 -4.023535 -0.351590 5.000000 -5.000000
110 73.8925179337 4.644235 2.052125 -5.000000 3.444316 -4.522576
111 72.3793666297 0.990629 -2.549068 5.000000 -5.000000 5.000000
112 73.8349137317 -4.952627 -0.541494 -5.000000 5.000000 0.888456
113 64.5284101365 -3.250260 -2.974830 -3.850894 -5.000000 -3.792202
114 69.0936147815 -4.719242 -5.000000 -2.384896 3.279657 3.217195
115 54.4362145579 -1.432225 5.000000 -1.566503 0.682938 0.037443
116 72.4952825392 0.980440 5.000000 0.273638 -5.000000 -5.000000
117 79.3185555842 5.000000 5.000000 5.000000 5.000000 5.000000
118 84.0275442936 -4.416758 -4.090084 -5.000000 5.000000 -5.000000
119 79.8301884588 3.485520 -5.000000 -4.446309 -5.000000 5.000000
120 74.4539993324 4.603897 -5.000000 0.063039 -0.926729 -5.000000
121 85.1500729861 -3.845278 -4.205093 -4.757373 -5.000000 2.619767
122 79.8281277046 5.000000 -0.746210 5.000000 3.687026 0.544227
123 55.0356354595 -5.000000 5.000000 4.404083 5.000000 5.000000
124 79.8257710011 -4.735048 -5.000000 -2.120784 5.000000 2.026699
125 56.8781521667 0.161212 -0.132870 5.000000 5.000000 -5.000000
126 66.9056907750 2.619884 -1.699471 -1.857633 -3.295869 -5.000000
127 84.1917039614 -5.000000 5.000000 -5.000000 0.293249 -5.000000
128 59.2525923076 -1.912232 -2.766190 2.679354 5.000000 -0.344581
129 51.7641317316 2.653699 -2.332099 -4.257812 3.743970 5.000000
130 71.8614872075 -1.089073 -5.000000 -2.572519 0.508651 5.000000
131 63.4025916234 -1.981287 5.000000 -5.000000 3.121326 5.000000
132 77.6572411453 -5.000000 -4.930286 0.700746 5.000000 3.152271
133 78.8691858603 -1.670032 -5.000000 -1.986038 5.000000 -5.000000
134 23.3097253524 -3.987829 -1.020976 -2.549710 5.000000 5.000000
135 78.6811557987 -0.030901 -5.000000 5.000000 -5.000000 5.000000
136 48.5681645426 -5.000000 -5.000000 -2.812321 5.000000 5.000000
137 85.4168731074 5.000000 5.000000 -5.000000 5.000000 4.688364
138 75.4937559326 -0.695535 -5.000000 -5.000000 -5.000000 1.539865
139 79.1325500736 -2.613566 -5.000000 -1.781127 1.359023 -5.000000
140 79.2649131837 4.166491 2.260117 -5.000000 -3.063238 -5.000000
141 23.4276397253 -4.023104 -5.000000 -4.978817 3.200388 3.953304
142 83.7830497957 5.000000 -3.988430 3.454396 -5.000000 -5.000000
143 75.5594228158 -4.249861 -5.000000 -3.866284 -5.000000 -5.000000
144 72.3092806431 -5.000000 -5.000000 1.262875 0.990735 -5.000000
145 74.2061970586 -3.848306 -0.796988 5.000000 1.549769 -1.024763
146 17.2276449010 -5.000000 -5.000000 -5.000000 5.000000 5.000000
147 41.7853818774 -1.410464 -3.934303 0.478451 5.000000 5.000000
148 81.4999866785 -3.830827 5.000000 -5.000000 3.981876 -3.510124
149 76.1091272695 1.613266 -3.931651 1.994753 -5.000000 5.000000
150 79.7244808435 5.000000 5.000000 5.000000 -0.144513 -2.945796
151 76.6402541065 -5.000000 -2.817495 4.936630 1.105333 -5.000000
152 74.4746116653 -3.633614 0.591434 1.020752 4.821402 -3.071626
153 84.8903091790 -3.536174 -5.000000 -5.000000 -5.000000 5.000000
154 35.0880091036 -5.000000 -5.000000 -3.240427 5.000000 5.000000
155 72.1367344577 -5.000000 -2.518968 2.058563 5.000000 5.000000
156 69.3409267995 -4.627656 -5.000000 2.825027 -0.802770 3.475800
157 76.0210913561 -5.000000 -5.000000 5.000000 -5.000000 2.676632
158 70.3522661774 -5.000000 -3.721530 -3.918365 -0.242559 0.576778
159 80.8286211342 1.809755 5.000000 3.934785 3.524913 5.000000
160 70.6801183164 -0.368818 5.000000 -0.399612 0.279042 0.770451
161 78.5590059448 -0.097871 -5.000000 5.000000 -5.000000 5.000000
162 74.0617871189 -4.049925 -3.739746 -3.050950 -5.000000 -0.482541
163 79.6355660403 -0.337669 -5.000000 5.000000 5.000000 4.549352
164 74.8368471884 -5.000000 0.965511 5.000000 -5.000000 5.000000
165 86.0358572490 -5.000000 -3.250153 -5.000000 -5.000000 2.833340
166 48.4642030898 -5.000000 5.000000 4.324308 3.343467 4.173289
167 66.7276900354 -2.900970 -2.879403 5.000000 -5.000000 -5.000000
168 79.0195003756 -5.000000 -5.000000 -2.602496 0.374545 4.976602
169 60.0842449817 -1.691133 -1.986079 2.263139 5.000000 5.000000
170 79.4525970069 -4.098372 -3.478732 3.599077 5.000000 5.000000
171 84.8648410160 -5.000000 4.427480 -5.000000 -5.000000 4.782224
172 59.0251274688 1.183212 3.524223 -4.291571 -5.000000 5.000000
173 72.0029502817 5.000000 -0.815465 -3.463313 5.000000 5.000000
174 66.0703839377 -5.000000 0.014959 5.000000 -5.000000 -5.000000
175 62.7052898188 -2.357762 5.000000 -5.000000 4.095903 5.000000
176 67.3169711608 -3.009204 -5.000000 -0.238026 1.379454 5.000000
177 66.5891297328 1.412542 2.376369 -5.000000 1.651114 -1.653443
178 76.8632349535 -2.835157 -5.000000 5.000000 1.355689 -0.658600
179 66.1711558032 5.000000 1.378166 -2.538858 5.000000 -5.000000
180 73.4892512787 -5.000000 -3.577134 0.500106 5.000000 5.000000
181 79.9602329230 -2.389447 -5.000000 -5.000000 5.000000 0.469272
182 69.0643687979 5.000000 0.014348 -5.000000 0.827963 -5.000000
183 68.7095639397 -3.350774 -0.576072 -0.234452 5.000000 0.206650
184 76.5608049919 5.000000 3.233730 0.289906 0.435194 -5.000000
185 71.9289144139 5.000000 -0.069983 -5.000000 5.000000 5.000000
186 46.9350455758 -0.788673 -1.330985 -4.568215 3.191178 2.329650
187 85.2036578533 -5.000000 -4.763102 -5.000000 -1.258491 5.000000
188 67.6323485781 1.867434 -5.000000 -3.771472 3.266343 -0.445221
189 63.9904193390 -1.615450 -5.000000 -5.000000 4.911930 5.000000
190 67.9100639921 -5.000000 -0.300697 0.660993 -5.000000 2.844989
191 85.6610884676 5.000000 4.362996 -4.655519 -5.000000 0.027638
192 20.1008853978 -1.307784 -2.946607 -2.007892 2.544245 5.000000
193 58.6195850598 -0.251896 5.000000 -2.396508 2.264436 5.000000
194 79.5316851908 -4.045875 -3.442731 -2.964105 0.747712 -5.000000
195 84.0292567254 5.000000 5.000000 5.000000 -5.000000 -5.000000
196 68.0465911810 1.372941 5.000000 -1.296034 5.000000 -5.000000
197 80.3199723083 -4.492261 -0.168319 5.000000 1.775511 5.000000
198 85.5977903574 -5.000000 -4.338778 -3.893277 -5.000000 5.000000
199 86.1904400694 -3.297595 -5.000000 5.000000 5.000000 -5.000000
200 80.5951077325 -4.328127 0.108912 -3.500957 5.000000 -5.000000
201 83.8995386493 -0.143414 5.000000 5.000000 -2.608168 -5.000000
202 78.9505240083 -2.857546 -2.322972 -4.999317 5.000000 -4.119368
203 83.7566596948 5.000000 -3.488820 0.623288 5.000000 -5.000000
204 73.4255576866 -2.371388 -4.810222 -5.000000 -0.155190 5.000000
205 68.9382390307 -4.658025 5.000000 -4.232046 0.445529 -1.007097
206 78.8805409537 -2.642509 5.000000 1.297314 5.000000 -1.353943
207 26.0814408643 -3.747431 -3.203948 -5.000000 3.361863 3.886948
208 70.7483365722 -5.000000 -3.928413 5.000000 0.895918 -5.000000
209 84.5434455321 -3.825297 -2.054670 -5.000000 -5.000000 5.000000
210 79.0593598683 5.000000 5.000000 2.121383 -5.000000 -3.751394
211 69.5076701090 -0.890437 5.000000 -2.579386 5.000000 -5.000000
212 76.2405679651 1.178255 -3.367752 5.000000 5.000000 -2.458878
213 78.5892179920 -5.000000 -2.253871 2.032196 -5.000000 4.714048
214 31.9049603442 -3.184306 -3.159747 -5.000000 4.937237 5.000000
215 74.6588623828 5.000000 -1.039757 -5.000000 -3.046562 1.635564
216 76.9501178359 2.935592 -4.858461 -5.000000 5.000000 1.776082
217 73.8723754862 -5.000000 5.000000 0.570775 5.000000 -1.900803
218 67.7873481783 0.699435 -1.771699 -1.955760 3.510918 2.326514
219 75.2957397905 -1.728677 -4.055506 -1.572410 5.000000 -5.000000
220 55.9540109758 -2.887893 -5.000000 -5.000000 5.000000 4.326769
221 25.0371295711 -4.008560 -5.000000 -5.000000 5.000000 4.679938
222 67.5019227037 -2.494814 5.000000 -5.000000 2.319472 5.000000
223 25.3018432139 -3.399908 0.415384 -3.850623 -5.000000 -2.286431
224 41.1406857842 5.000000 5.000000 -1.156540 -5.000000 3.427286
225 79.3185555842 5.000000 5.000000 5.000000 5.000000 5.000000
226 69.1957130619 -0.646313 1.682031 -4.958081 1.486298 5.000000
227 63.0906333685 -5.000000 5.000000 5.000000 5.000000 5.000000
228 78.5164788117 -5.000000 -5.000000 5.000000 -2.954635 5.000000
229 61.3051165863 0.603206 0.042407 4.096360 5.000000 5.000000
230 54.2775673091 -0.453255 -5.000000 -4.137278 2.499790 5.000000
231 82.4074382238 -0.091230 -3.055814 -1.228947 5.000000 -5.000000
232 77.7980386359 -5.000000 -5.000000 -3.695414 -0.269553 2.405206
233 72.5517101730 -1.776690 -4.301116 2.421746 -5.000000 5.000000
234 77.1518415259 -2.955631 -5.000000 -4.036473 4.369890 1.005932
235 81.1722276724 3.233525 -5.000000 -1.675000 1.243663 -5.000000
236 75.3978824880 4.784673 -5.000000 -5.000000 4.466762 2.200252
237 68.8464992720 -5.000000 -1.632111 -0.237102 5.000000 5.000000
238 77.7356945450 -0.105917 -5.000000 -5.000000 5.000000 -5.000000
239 77.0115325245 5.000000 -1.008197 -5.000000 5.000000 1.263435
240 74.1819518980 5.000000 -2.786337 -5.000000 1.950555 2.592072
241 81.0938635905 -3.692027 -4.484535 -5.000000 3.290496 0.335914
242 46.3278605885 -3.993082 -4.624599 -2.921580 5.000000 3.899339
243 42.3922251217 -1.066726 -5.000000 2.233360 -3.264972 -5.000000
244 81.3147837755 4.823920 -5.000000 5.000000 5.000000 5.000000
245 80.6391344813 -5.000000 -5.000000 5.000000 -4.589602 5.000000
246 85.3236112667 -5.000000 -5.000000 -5.000000 2.551327 -5.000000
247 71.9339814305 -2.797189 -0.583379 5.000000 1.372613 -1.521678
248 85.9010485214 -5.000000 -4.541822 -5.000000 -5.000000 2.666581
249 83.6996042097 -3.336291 -4.713571 5.000000 5.000000 0.672641
250 80.9324441145 -2.315451 5.000000 -5.000000 0.767006 -2.437596
251 79.9240476327 5.000000 5.000000 5.000000 -5.000000 -3.045716
252 79.1152276278 -5.000000 -2.455082 2.507820 3.135484 5.000000
253 71.3633808734 5.000000 -4.050457 -4.965065 -5.000000 -5.000000
254 52.2255016064 -1.655532 -5.000000 -5.000000 1.765002 5.000000
255 35.1899040428 -1.376590 -0.408961 -5.000000 2.462670 4.130308
256 77.7822488011 -2.643966 -5.000000 3.737242 5.000000 5.000000
257 23.0097941976 -3.077601 -5.000000 -3.740719 3.052678 5.000000
258 63.7255281456 -5.000000 2.333496 -2.053350 5.000000 4.136182
259 75.6319510238 -5.000000 -2.542619 -4.536682 -3.085985 -5.000000
260 75.6660712024 -3.477566 -5.000000 -5.000000 -5.000000 -5.000000
261 76.9236442800 -3.988115 -4.195793 5.000000 -5.000000 5.000000
262 66.1700328941 -5.000000 5.000000 -5.000000 -1.457144 5.000000
263 45.7190875057 -5.000000 -1.539008 -5.000000 5.000000 5.000000
264 75.1362299732 -3.235454 -5.000000 -1.800536 5.000000 -5.000000
265 7.6949875268 -1.376165 0.543339 -2.731088 5.000000 2.637784
266 73.4923263044 -5.000000 -5.000000 5.000000 -0.683847 2.249708
267 74.4277370742 5.000000 5.000000 -0.605447 -5.000000 2.368388
268 73.9470721763 -5.000000 -4.346996 5.000000 -5.000000 -5.000000
269 74.9041749828 5.000000 -3.315251 5.000000 5.000000 5.000000
270 70.9707066396 -0.828110 -1.876834 0.136625 5.000000 1.852360
271 77.5475110835 -5.000000 -4.119146 3.335823 -5.000000 3.507598
272 76.0647689801 -5.000000 -0.769181 -5.000000 5.000000 0.319509
273 70.6604648445 0.186327 5.000000 -4.942508 5.000000 4.018649
274 85.1805195142 -4.325150 -5.000000 5.000000 5.000000 -5.000000
275 21.0513380517 -5.000000 -5.000000 -4.298615 4.169710 5.000000
276 79.2263574544 5.000000 -2.449396 -3.691478 5.000000 -1.555955
277 36.1990465301 3.335845 5.000000 -5.000000 5.000000 -5.000000
278 76.0345278366 5.000000 -1.158856 5.000000 -4.302155 -4.601143
279 68.4426089893 -4.877224 0.809625 1.865532 5.000000 0.996990
280 71.1608612072 -0.340448 -4.343800 5.000000 -3.452843 5.000000
281 76.8647686745 -2.351892 5.000000 -3.221448 5.000000 -5.000000
282 85.5522401564 -4.330373 -5.000000 -4.290832 3.295694 -5.000000
283 71.6805197224 -0.660382 2.636546 5.000000 5.000000 -5.000000
284 68.0895976903 -1.464536 3.381297 -0.863175 -1.185842 -5.000000
285 78.1743111767 -5.000000 -2.864369 -2.787980 5.000000 -5.000000
286 74.0388846676 -3.824666 -5.000000 2.324817 3.947345 4.777479
287 84.9239207392 5.000000 -5.000000 -3.766389 5.000000 -5.000000
288 49.2406840493 -2.402891 -3.693278 -5.000000 5.000000 5.000000
289 74.4135513558 -5.000000 -5.000000 0.521455 3.662452 4.566362
290 85.6550933636 5.000000 5.000000 -5.000000 -2.972310 -5.000000
291 77.0569519977 5.000000 3.455806 5.000000 0.622210 -5.000000
292 77.4012797138 5.000000 -2.504879 5.000000 -0.395969 2.910937
293 74.0569295586 -5.000000 -5.000000 -3.189689 3.802561 -0.532428
294 81.0735299613 -1.800827 -4.564854 5.000000 5.000000 5.000000
295 73.1393142214 -3.578536 4.404180 5.000000 5.000000 2.727016
296 72.5067126774 -5.000000 -5.000000 4.790126 0.536926 -2.679008
297 74.2968166752 -2.065707 -5.000000 -5.000000 -4.947786 -5.000000
298 75.4248094132 2.282764 -2.901330 3.906025 5.000000 2.016648
299 73.3752934941 -5.000000 -4.039185 5.000000 0.812027 5.000000
300 66.6810292289 -0.832226 -5.000000 -3.732825 4.269831 2.373248
301 79.3185555842 5.000000 5.000000 5.000000 5.000000 5.000000
302 70.5073004775 -5.000000 -0.869593 -5.000000 0.336979 4.812065
303 78.0626056876 -1.522500 -5.000000 -3.443110 0.866576 -0.769485
304 74.7937026774 -5.000000 -5.000000 -4.403871 -0.681068 -1.027355
305 58.0594959715 -5.000000 -5.000000 -5.000000 2.092951 5.000000
306 33.1564686456 -0.300924 -0.005166 -4.562373 -3.527517 5.000000
307 75.0205353076 -5.000000 -4.443092 -2.613931 1.871885 5.000000
308 69.4008893857 -1.166419 -5.000000 -5.000000 5.000000 5.000000
309 66.5499040765 -3.982896 5.000000 -0.557211 3.885907 4.616751
310 69.3164151272 0.495426 -5.000000 -3.208618 5.000000 2.299138
311 72.9157993752 -5.000000 -2.352482 3.901664 -5.000000 -5.000000
312 85.3780638974 -5.000000 -5.000000 -0.799670 5.000000 -5.000000
313 81.5894462081 -3.487698 0.575768 0.053996 5.000000 -5.000000
314 78.8292380324 3.988584 0.902435 1.513684 -5.000000 5.000000
315 69.1567818870 -5.000000 -5.000000 -4.652565 1.494058 5.000000
316 74.0256127811 5.000000 -5.000000 -5.000000 -5.000000 0.851085
317 85.7813821601 5.000000 5.000000 -5.000000 -3.187438 -5.000000
318 83.3255308611 5.000000 -3.736755 -5.000000 5.000000 -5.000000
319 86.3124551782 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
320 74.7746129118 -2.920768 -1.211176 5.000000 -5.000000 4.958021
321 81.0037935115 -2.736302 3.310638 -5.000000 -5.000000 1.679076
322 73.4542251762 -1.961669 5.000000 1.834564 5.000000 5.000000
323 76.6971868110 -5.000000 5.000000 1.632128 -5.000000 3.722134
324 77.3986532385 2.247976 -5.000000 -2.029898 0.356214 0.955722
325 58.1867013181 0.908252 -0.469745 -5.000000 -0.912326 3.740368
326 69.1342059440 -1.032025 -2.937142 -0.144747 -5.000000 4.478839
327 40.9986776856 -2.706442 -5.000000 -5.000000 5.000000 5.000000
328 82.1220057080 5.000000 -5.000000 -5.000000 3.958061 -2.692728
329 65.4461186861 -4.028375 -1.589886 5.000000 0.296504 -3.372548
330 40.8946297903 -0.921255 -2.767515 -4.255133 3.283300 5.000000
331 41.8703443785 -5.000000 5.000000 2.890146 5.000000 5.000000
332 82.1949892321 -0.714151 3.897731 -5.000000 -0.286279 -1.095975
333 83.3826067944 -4.577811 2.806525 3.043616 0.345070 -5.000000
334 82.6861985586 -5.000000 -5.000000 -5.000000 -2.177833 -5.000000
335 75.2950073705 -5.000000 3.311743 2.318490 2.975124 -5.000000
336 74.9548983056 -5.000000 1.497373 0.771405 -5.000000 5.000000
337 56.6812380667 -1.185919 -5.000000 -5.000000 3.574181 5.000000
338 80.4004070368 -3.265732 -5.000000 5.000000 1.929207 -5.000000
339 76.4259012917 4.820623 5.000000 5.000000 3.432418 5.000000
340 81.0680013772 -5.000000 5.000000 -4.160517 5.000000 0.589366
341 62.8053352823 -5.000000 -0.027953 -1.523643 2.756009 4.859842
342 68.4502283901 4.172954 -5.000000 3.046216 5.000000 1.442549
343 77.6684394116 5.000000 -5.000000 -5.000000 2.237496 2.013784
344 77.9956043940 1.182160 -5.000000 -4.223331 -0.614236 -5.000000
345 85.2329746937 5.000000 5.000000 -4.569304 -5.000000 3.390441
346 71.9686905969 -5.000000 5.000000 5.000000 -5.000000 -1.272959
347 84.3316818152 -5.000000 -5.000000 5.000000 1.449506 5.000000
348 82.4905980840 5.000000 2.527938 -5.000000 -5.000000 4.252809
349 82.4495566295 -5.000000 -5.000000 5.000000 0.412669 4.688253
350 77.6836597618 5.000000 -5.000000 -4.352208 2.488540 4.445616
351 82.0771963879 5.000000 1.678878 5.000000 5.000000 4.535982
352 76.6096141606 -2.333435 -4.503111 -4.872634 5.000000 2.073285
353 65.9700331421 -1.029290 1.773849 -3.764973 -4.755444 -1.412964
354 83.3433663491 5.000000 -3.390849 -5.000000 -5.000000 5.000000
355 26.8447681593 -0.170552 0.734098 -5.000000 5.000000 5.000000
356 69.1442322356 0.417117 1.121969 -2.179412 3.491762 1.500916
357 53.1073150236 -4.689955 -0.369046 -1.405091 5.000000 4.180280
358 81.1768649282 -3.849060 -5.000000 -5.000000 -0.688475 5.000000
359 21.8659254870 -5.000000 -5.000000 -3.979670 5.000000 5.000000
360 62.2015567022 -2.619626 -0.719684 -4.687315 2.220468 5.000000
361 53.9662761006 -5.000000 -3.538096 -5.000000 5.000000 3.652022
362 71.2924017354 -1.718093 -0.118876 -2.972501 -4.053104 2.703010
363 78.4883063035 -0.264603 -5.000000 4.609593 -5.000000 5.000000
364 74.6045340180 -0.527096 5.000000 2.397466 5.000000 1.710849
365 64.2756547084 1.359859 -3.952672 0.509186 4.851409 5.000000
366 84.1491102255 3.154862 5.000000 -5.000000 3.413823 5.000000
367 74.3172743156 -3.145261 -5.000000 -1.881221 -3.044715 -5.000000
368 70.6965804942 5.000000 -0.679404 1.408118 4.128776 2.089749
369 26.7993543594 1.661601 -1.326147 -5.000000 5.000000 5.000000
370 11.8622497628 -4.146983 -3.480159 -4.731070 5.000000 4.946231
371 82.8463642973 5.000000 -5.000000 -0.163941 3.186021 5.000000
372 58.8053619258 -5.000000 -5.000000 -4.178319 3.753865 3.119938
373 68.8130785172 -3.303801 -5.000000 5.000000 -5.000000 2.581289
374 80.1205328913 5.000000 4.920948 5.000000 2.773105 -5.000000
375 16.7541755571 -0.573216 -0.331691 -5.000000 5.000000 5.000000
376 85.0065962867 -5.000000 -5.000000 4.479197 5.000000 0.965776
377 81.6299123772 -0.887253 -5.000000 -2.652257 0.545899 -3.454062
378 59.7851190458 -4.183393 -1.105966 -4.485490 3.445159 2.535859
379 63.3919963437 -3.626740 4.278667 0.988349 1.616853 -5.000000
380 71.3388512309 5.000000 -2.295603 -3.396465 -0.575106 3.554514
