evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
32 160179.2331506745 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 12765.2351722183 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 34352.5975639603 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 226617.9085786634 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 165157.2774358561 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 200371.8408580709 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 70384.9896269182 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 125832.1315592633 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 46693.0707050828 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 95883.3647723105 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 70552.3407786533 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 227909.1825556688 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 68941.8301873414 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 266216.6232091771 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 319031.2428913080 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 104109.3791934002 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 137464.2152844395 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 106603.0723653648 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 23587.1048717478 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 117031.7979512336 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 33089.2740579857 -2.051549 -1.076115 -4.965696 -3.496530 -5.000000 -0.655107 1.895370 0.156928 -3.753663 -0.872941
53 18610.2476240301 -0.116967 -5.000000 -5.000000 -5.000000 -2.193282 0.586003 -2.639493 1.169942 -3.171652 -2.150280
54 119778.9648779674 4.535590 5.000000 -3.399629 -4.645816 -1.677396 0.212661 1.754908 -0.167880 2.701051 1.815308
55 108882.2300635930 -1.976298 -2.286772 -5.000000 -0.189150 -1.012731 -5.000000 -1.552990 -0.464751 -2.660799 3.686003
56 80562.4307021219 5.000000 3.997416 5.000000 1.595345 -3.236950 0.615456 4.602609 5.000000 -4.002275 -0.889216
57 84991.0872997181 -1.892402 -5.000000 -3.990228 3.077710 5.000000 -2.684447 -5.000000 -0.522295 -5.000000 -1.415620
58 56661.8768254275 -5.000000 5.000000 -5.000000 4.582956 1.624483 5.000000 3.882703 1.757260 0.612017 -2.034586
59 55699.8478881988 -5.000000 5.000000 -3.328007 -1.514675 -5.000000 -2.163158 1.578071 3.403410 -0.879213 -5.000000
60 155152.9046461124 -2.986708 -2.312466 -3.017502 -5.000000 0.403668 -1.824342 5.000000 -3.620617 -1.777731 -1.810797
61 59304.5299048681 1.423851 -4.845342 -5.000000 -4.491897 5.000000 0.706433 -5.000000 0.647664 -5.000000 0.131881
62 107922.7160021942 -4.743819 -0.472213 -1.413771 0.716054 5.000000 4.945817 0.710215 3.713557 -5.000000 -4.834262
63 100635.9462833320 -4.876026 3.590946 0.540144 -5.000000 -5.000000 5.000000 -5.000000 2.139291 -5.000000 -3.596062
64 91955.7785969180 -4.640239 -0.722453 -1.991048 -4.221051 -2.665634 -0.556421 -3.310107 -5.000000 -5.000000 -4.013481
65 191852.2105454165 5.000000 -0.487099 5.000000 4.833999 4.001361 3.785404 4.160773 3.747976 5.000000 -0.310724
66 166445.0351378241 -0.767318 0.903551 1.139201 -2.452298 4.408796 -5.000000 5.000000 5.000000 -2.976159 -2.553442
67 205079.6724896340 -2.290976 -2.566781 5.000000 -5.000000 -4.154853 0.312094 -2.263719 -2.954865 4.914558 -0.027471
68 39981.4994625775 5.000000 1.234916 5.000000 1.000866 -5.000000 -0.373561 2.765927 1.216913 -0.270678 -1.918488
69 124104.2920225228 0.490978 -1.000722 -5.000000 0.075944 -4.036703 -5.000000 -5.000000 -0.203551 -4.018341 4.549758
70 85567.1807612011 5.000000 4.310754 5.000000 3.882845 -2.483222 3.201334 4.025881 0.731773 -1.806439 -5.000000
71 205910.5504641944 -0.221990 5.000000 0.191254 5.000000 5.000000 -0.764864 1.728014 -5.000000 -2.801860 -5.000000
72 56131.0361183711 -1.773376 3.472349 -5.000000 5.000000 -3.329647 1.514577 -5.000000 5.000000 -0.993189 -1.632806
73 73854.9693758640 5.000000 4.804572 5.000000 -0.162220 5.000000 5.000000 -5.000000 -1.769537 -0.929901 -4.236320
74 153487.4237999051 -4.888698 -5.000000 -3.057110 -1.722960 -4.242118 0.155178 -5.000000 5.000000 -1.251075 4.306506
75 14235.8849338251 1.203111 5.000000 5.000000 -0.875834 -3.762055 2.305553 -3.860335 -0.309145 -0.518105 -2.267615
76 138879.0086301521 -1.410660 -1.235225 5.000000 -1.381947 2.667133 5.000000 0.986499 -5.000000 0.529137 0.080199
77 110040.4440228404 5.000000 -2.566800 5.000000 -2.700857 -5.000000 5.000000 -5.000000 2.459716 -4.758535 -3.769639
78 190401.9216162906 -2.888172 -1.569912 -5.000000 5.000000 5.000000 5.000000 2.219026 0.955844 5.000000 0.328071
79 140453.9073198379 -2.419637 1.226798 5.000000 -2.171399 -1.928584 2.245666 -0.003511 1.790372 -1.806959 5.000000
80 183418.3654240990 -0.095838 -2.776570 -2.761033 -5.000000 -2.480266 0.934223 3.105595 -5.000000 -5.000000 -5.000000
81 146497.9274863294 -4.546546 5.000000 -4.546707 -4.138955 -5.000000 -5.000000 0.770669 5.000000 5.000000 -1.297537
82 149939.2017839918 0.501973 -4.757805 -2.647532 5.000000 5.000000 5.000000 3.458681 5.000000 5.000000 -1.890376
83 84734.0333754638 -5.000000 5.000000 5.000000 -1.757485 -5.000000 3.890554 0.235784 -0.639654 -5.000000 3.164369
84 71738.4846503590 3.311651 -5.000000 -1.488615 -3.609447 -2.528952 -1.997137 -1.302815 4.534132 -5.000000 -3.188362
85 108556.1415305552 -1.689161 -1.333540 0.326595 -4.867843 5.000000 -0.349145 -5.000000 -5.000000 -1.146782 -5.000000
86 68698.2246530130 5.000000 5.000000 -1.069106 5.000000 -2.638245 2.568434 1.917049 2.218075 3.038969 -0.575952
87 217616.4184511243 -2.938494 -3.516486 1.868017 -5.000000 -5.000000 -5.000000 3.336211 5.000000 -3.507640 5.000000
88 140632.6016426701 -1.780640 -5.000000 5.000000 5.000000 5.000000 -4.235685 -3.083651 0.010802 -2.919132 -1.932411
89 189017.8113329806 1.127991 5.000000 -2.750862 -4.967055 2.143731 -0.064253 5.000000 0.104904 5.000000 -5.000000
90 136339.1160228064 3.885392 4.465318 5.000000 2.147556 -5.000000 -5.000000 5.000000 4.535123 -3.563266 -2.270491
91 261161.9776335635 -4.442496 -1.213020 5.000000 -2.327577 1.477964 -2.058253 5.000000 -5.000000 -5.000000 -5.000000
92 175700.4437943326 -2.007371 5.000000 0.506375 -1.143990 5.000000 0.050102 4.624332 1.478333 5.000000 -3.941978
93 185480.5434410781 -3.021323 5.000000 1.448848 2.696909 -3.843718 -1.169394 4.577814 5.000000 5.000000 1.114908
94 264504.8751956346 -4.305520 -5.000000 -2.695379 2.187322 4.426879 -0.338266 -1.802607 -5.000000 5.000000 -3.397809
95 111789.5970857714 -5.000000 -0.022274 -3.615820 -4.329974 5.000000 -5.000000 -3.010154 1.972865 -1.697910 -5.000000
96 292887.6086587870 5.000000 3.025740 0.320873 -5.000000 5.000000 0.978140 1.268168 -5.000000 5.000000 -0.321849
97 101568.8504531010 5.000000 1.754698 -0.046812 5.000000 5.000000 5.000000 -1.634524 5.000000 -0.499038 -5.000000
98 128633.4045080895 -5.000000 -5.000000 -3.474103 -5.000000 -2.454404 0.835317 1.276011 0.527799 5.000000 -5.000000
99 220510.3143540492 0.842073 -4.095336 5.000000 -2.491298 0.865846 -1.881072 5.000000 -0.259779 5.000000 -3.905000
100 211427.5588916017 -2.225362 -5.000000 4.004526 -5.000000 4.024706 0.666786 -5.000000 5.000000 -0.528412 5.000000
101 58673.7655027949 0.278948 -5.000000 -3.847424 -5.000000 3.041124 0.633504 0.838947 5.000000 -4.508079 -2.065188
102 25597.2734480013 -5.000000 -4.219523 -2.333444 -1.834053 0.934809 -0.474063 0.180834 1.446531 -4.911902 -1.528368
103 77555.8591669850 -5.000000 5.000000 -5.000000 -0.919666 -3.739916 0.711954 -5.000000 5.000000 -0.092630 1.183288
104 39839.9265779565 -2.225097 -3.300653 -5.000000 -2.232389 -2.722952 -0.507079 -5.000000 -0.108824 -3.776440 2.348208
105 58625.3520226162 1.519519 -0.138729 -5.000000 -2.746062 5.000000 -1.588645 -2.657357 4.815390 -2.807493 -0.533033
106 88378.9701783717 0.152676 3.229994 -4.479511 0.668943 5.000000 0.110322 -1.270586 2.582492 -0.451676 2.605498
107 133667.5307389117 0.490418 -5.000000 -5.000000 -5.000000 -0.194503 3.533664 -5.000000 5.000000 5.000000 -2.127909
108 50077.5796648707 1.491316 -5.000000 -1.281606 5.000000 -3.664855 2.614801 -0.432453 -1.245644 -4.259274 1.726351
109 158104.4161638365 -3.904566 -5.000000 -4.232524 -0.448370 0.363983 5.000000 4.003196 -5.000000 0.028001 -0.310588
110 185257.5938425529 -3.574347 3.263074 -5.000000 4.175150 1.843920 5.000000 5.000000 -4.428436 -1.126232 -5.000000
111 137032.4826468344 -3.489959 -1.023993 5.000000 -4.748534 5.000000 -1.611779 -5.000000 -5.000000 1.393326 -1.283304
112 31948.7839983553 -5.000000 -2.347607 -5.000000 5.000000 -0.122026 -0.373501 1.923222 1.169023 0.669802 -1.822738
113 70199.8369140555 -0.312463 -1.653732 -4.754367 -3.142937 -5.000000 0.251960 4.950306 5.000000 -2.244028 -0.654581
114 96679.6580984690 -5.000000 5.000000 -1.548832 -4.815137 5.000000 3.239088 -0.356357 -4.662567 -4.548911 -1.626910
115 143909.9011568493 -5.000000 4.043270 -0.646930 -3.072403 -5.000000 5.000000 -0.761288 -2.282369 2.658786 1.255276
116 59343.4841950749 1.343608 5.000000 -3.032926 -5.000000 -5.000000 -0.842810 -5.000000 5.000000 0.762798 -3.193036
117 132840.8601453541 5.000000 -4.553129 5.000000 -0.704716 -1.009626 -1.745322 1.330120 -5.000000 -4.031501 -1.141178
118 181297.0228687649 -1.950273 3.382959 -5.000000 -4.236836 -4.395418 -1.479141 -5.000000 -3.013533 5.000000 -2.578935
119 137700.4025878842 -0.618926 -4.601981 -5.000000 -1.607449 5.000000 -1.388255 4.476539 5.000000 -5.000000 1.280084
120 189765.8948734877 5.000000 -0.737210 -1.808655 -5.000000 -3.647814 -5.000000 2.189101 3.413971 3.205122 2.698518
121 46860.8681972209 5.000000 5.000000 -1.150188 5.000000 -3.636429 4.475117 1.144649 0.393641 -5.000000 0.635382
122 120224.3614780224 2.332433 -5.000000 -5.000000 5.000000 3.675871 -0.841726 4.614015 0.151571 -4.597784 -0.273845
123 203214.9817002807 -5.000000 5.000000 -5.000000 -5.000000 -4.763542 1.819113 -5.000000 5.000000 -3.870536 5.000000
124 92588.1680658152 2.646326 -4.056277 -0.796825 1.186130 -5.000000 -4.295489 -2.472121 1.005895 -5.000000 -5.000000
125 221051.2017038470 5.000000 -5.000000 4.104891 -0.297155 5.000000 5.000000 4.398290 -5.000000 -1.022231 -5.000000
126 73300.7303194218 -0.735808 2.399896 -5.000000 -2.631661 0.730162 -2.099596 4.589428 2.341086 -1.139489 -2.816165
127 269018.9418156584 -3.444257 -1.835095 -5.000000 -1.330483 -5.000000 -0.485968 5.000000 -4.484525 -5.000000 5.000000
128 237049.2474316036 -3.001792 -0.362227 1.292943 5.000000 -2.034100 -1.026385 -0.985739 -5.000000 4.578998 -2.382300
129 68915.9949253172 -5.000000 -2.015043 1.089420 -4.658257 -5.000000 -0.451159 -4.815793 5.000000 1.074636 -5.000000
130 119626.9484989491 -0.207860 4.268484 -2.291089 -0.136860 -1.177285 -2.087874 -5.000000 3.592648 5.000000 -0.317041
131 217819.2737270951 -3.107667 0.180727 5.000000 -4.590252 5.000000 -0.858418 5.000000 -5.000000 -5.000000 0.889857
132 61100.7775627920 5.000000 -2.447171 -5.000000 -1.931781 -2.070903 5.000000 3.831133 0.660352 -0.812265 -5.000000
133 136153.1401456671 -3.857609 0.699178 -4.887578 0.710978 -4.714568 -5.000000 5.000000 1.620789 0.359897 -5.000000
134 107057.3352928029 -0.943424 -3.332007 5.000000 1.344229 -1.054155 2.380383 0.127151 -5.000000 -4.162840 1.049252
135 136227.1762379514 -3.459052 -5.000000 5.000000 3.689611 5.000000 5.000000 0.830131 1.761257 3.714145 -1.438369
136 76037.0941776369 2.169338 -2.556293 5.000000 5.000000 -1.008351 -0.725570 1.459266 2.623984 1.196025 -5.000000
137 151727.4872352572 5.000000 -5.000000 0.834820 1.631481 -5.000000 -5.000000 -5.000000 -5.000000 2.131288 -1.823567
138 31467.8105895693 -5.000000 -4.524563 -5.000000 -2.938907 -4.058468 3.312192 -0.304937 -0.784914 -5.000000 -0.721082
139 493601.2576719701 -3.373465 4.099878 5.000000 -5.000000 -2.899990 -1.833205 5.000000 -5.000000 5.000000 3.389135
140 83235.5962118497 -5.000000 -0.585413 0.925615 -1.271355 3.172640 3.039879 5.000000 2.539409 -5.000000 -2.677096
141 168093.6096710881 2.181017 5.000000 2.207047 2.223558 -5.000000 -0.712189 3.613078 0.658573 5.000000 -0.262253
142 110032.0238794458 -0.483210 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.951366 -2.881219 0.449182
143 395372.2638110571 1.168450 5.000000 5.000000 -1.735821 -4.996259 0.144587 2.004576 -1.768372 5.000000 5.000000
144 112607.5031061787 1.185940 5.000000 0.783913 0.007070 -4.467596 -0.724077 4.858247 0.596291 -5.000000 -4.217512
145 46012.4877768934 4.583618 5.000000 -5.000000 -1.609248 -5.000000 -0.590588 2.132640 0.487322 0.496426 0.110670
146 384617.2996072196 -4.948553 -4.528385 -4.006238 -0.319935 -0.833487 -1.640970 5.000000 -1.670072 5.000000 3.758674
147 162039.2215327695 0.853570 -3.087749 -2.907161 0.657761 -3.156400 -2.429384 1.558180 -5.000000 -5.000000 -5.000000
148 177811.1845059259 -2.126660 -5.000000 5.000000 -5.000000 5.000000 -1.917303 5.000000 -1.523365 -1.343087 -5.000000
149 125179.7642861382 -1.262021 -3.591079 -5.000000 -2.875701 5.000000 0.297781 3.994426 -2.105037 1.446702 -0.948289
150 276726.4355462641 -2.804381 3.379914 -5.000000 3.685458 -5.000000 0.752932 3.622344 -5.000000 -1.869418 5.000000
151 90449.4672020911 5.000000 5.000000 4.847745 -5.000000 4.283985 0.023787 5.000000 5.000000 -3.530631 -0.555278
152 10184.5267875722 -2.326574 -5.000000 -5.000000 -0.351543 0.638577 -0.538089 0.790419 1.680176 -1.875932 -1.637971
153 83022.3895529544 -2.031785 -0.792000 5.000000 -0.833024 -0.970465 5.000000 0.163220 -3.994697 -0.401798 -2.614050
154 132173.1264484537 -2.042699 0.293816 -0.720573 2.703478 -0.895652 -0.870583 -5.000000 -1.015871 0.469479 3.972073
155 25139.2631367986 5.000000 -0.676131 -4.167888 -4.689271 -2.895615 2.064336 -1.422216 1.173742 -4.544624 -1.710864
156 64933.4961818052 -1.775450 1.503535 -5.000000 2.996111 -4.254727 -1.576033 -2.420480 -4.436940 -0.467938 -2.496460
157 157751.5221678879 1.045741 -5.000000 5.000000 5.000000 -5.000000 -2.851660 5.000000 5.000000 -4.282553 -0.355393
158 122331.6396274535 -2.590528 2.226588 -5.000000 3.776541 5.000000 4.517198 5.000000 -2.047647 -2.866199 -2.687352
159 26838.5829456813 -0.378575 3.525588 2.093687 -2.579990 -2.831986 5.000000 -0.948413 5.000000 0.096460 -2.236900
160 132568.1304545377 1.104917 -5.000000 -5.000000 5.000000 4.675912 -0.849616 1.740211 1.201404 3.717813 -2.149666
161 60673.0369308698 -4.092271 -5.000000 -5.000000 5.000000 -1.288512 5.000000 -4.608408 4.328108 -2.735892 -1.370718
162 76148.9629901839 -5.000000 -5.000000 -5.000000 -5.000000 0.557196 5.000000 5.000000 -0.296999 -4.525576 -1.731296
163 80677.8048480970 -0.882490 4.956251 -5.000000 -5.000000 -5.000000 4.986154 -5.000000 -2.365664 -1.778001 -2.962795
164 132244.7638785153 -2.863925 -3.919872 -1.642202 5.000000 2.267410 -0.910986 5.000000 4.889400 -5.000000 -0.581228
165 65241.0061143008 -4.773359 5.000000 5.000000 0.889439 5.000000 -0.201503 -1.965490 0.584181 -5.000000 -1.053740
166 157431.9319088470 5.000000 -5.000000 -5.000000 -1.608171 -2.109333 -0.704616 2.838208 0.788159 2.223404 3.022608
167 24861.5459529315 -5.000000 -3.863374 -0.550934 -5.000000 0.459921 5.000000 0.744680 3.692155 -2.837435 -3.374369
168 164443.6772140333 5.000000 5.000000 -1.095499 -5.000000 1.297445 -1.157261 1.722361 2.131786 -0.947172 5.000000
169 74942.5867114625 -3.806110 -1.646407 -5.000000 -4.898039 -5.000000 1.027559 -5.000000 -2.720083 0.404343 -4.777984
170 129396.3310568759 5.000000 -3.501909 -1.216192 -5.000000 5.000000 -1.829555 -0.742104 3.708970 -3.736300 4.003439
171 72598.5323952936 -3.710914 1.939577 -5.000000 2.773034 -0.116262 3.294791 -5.000000 5.000000 -4.017862 0.435844
172 35457.2968559680 -5.000000 -1.218704 -0.399004 2.380011 -5.000000 0.519132 -2.100177 2.464931 -5.000000 -2.294069
173 48126.3614424784 -5.000000 -5.000000 -4.434203 -0.018539 -3.084290 5.000000 0.372116 0.004911 -1.735840 -5.000000
174 143289.4421922595 -5.000000 -2.747839 -5.000000 -5.000000 -5.000000 -5.000000 -3.158352 5.000000 5.000000 -5.000000
175 214863.7318237225 -5.000000 -5.000000 2.119896 -5.000000 3.243899 -0.210950 5.000000 -0.697432 3.329046 1.889806
176 202138.4613482002 -5.000000 5.000000 -3.392560 -5.000000 -5.000000 0.442037 4.791923 0.821099 5.000000 -0.422777
177 197508.9090758380 -5.000000 -2.604672 -4.982378 -5.000000 -2.955006 -4.409822 3.733291 -5.000000 -1.764999 -1.549617
178 70530.1886284195 -5.000000 -5.000000 -3.248394 -4.447490 -3.998606 -4.373084 -4.330238 -3.943325 -5.000000 0.219519
179 154687.7154727907 -0.839044 5.000000 -5.000000 -2.928218 2.658824 -5.000000 5.000000 3.178875 -0.004713 -3.955711
180 93740.3535905227 5.000000 5.000000 5.000000 -2.789191 5.000000 4.464696 5.000000 4.746572 -1.817431 -5.000000
181 68456.9908320722 -5.000000 -5.000000 4.669117 5.000000 0.086176 -0.092736 1.702646 1.046861 0.666670 -0.617555
182 80610.3833490871 -5.000000 -1.484965 5.000000 -0.267908 -1.825293 -0.215366 5.000000 2.036703 -3.834179 -1.808458
183 86470.8345044901 -5.000000 5.000000 3.496856 -0.930464 -5.000000 -4.876379 -0.648465 4.814689 -5.000000 -1.261213
184 112527.4982086182 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.632739 5.000000 -0.020652 -3.952740 -3.168559
185 252947.3363528756 -5.000000 4.795435 -5.000000 -5.000000 5.000000 -0.473758 -5.000000 -5.000000 1.312516 3.826541
186 202094.2259347010 -1.114568 -5.000000 1.804074 0.092477 -2.654658 3.298446 -5.000000 5.000000 5.000000 1.962120
187 94882.3822407074 -0.239022 -1.088984 5.000000 -4.825735 1.636903 3.900425 0.201187 -5.000000 -4.437268 -0.104398
188 107681.1088097188 -1.800160 -5.000000 -3.145969 -4.005993 -5.000000 -0.404473 -4.793344 -5.000000 -0.390351 -5.000000
189 61474.6894432376 -4.896457 -5.000000 5.000000 -0.100348 -3.248876 -2.068076 -5.000000 5.000000 -1.599273 -0.742501
190 182498.0382027281 1.291783 -0.401139 -5.000000 -4.507019 5.000000 -5.000000 4.899986 4.345240 -1.864970 1.237204
191 193310.6349174726 -1.867404 1.864787 5.000000 0.172071 -2.594082 -0.200150 3.630305 -4.782827 -5.000000 -5.000000
192 291098.4106396061 -0.434923 -5.000000 -5.000000 -3.628448 0.082780 -0.382040 2.524502 -5.000000 5.000000 -1.534540
193 89331.2567948840 5.000000 5.000000 5.000000 1.382538 -0.543313 2.910881 0.838907 5.000000 4.874991 -1.789801
194 120805.2710089102 5.000000 5.000000 -3.541539 -5.000000 -0.963396 -4.148960 3.250127 5.000000 2.677219 0.320278
195 79776.9567413585 -1.351304 -1.139487 0.048431 -5.000000 -2.496881 0.012965 3.573102 -1.607768 -3.317622 1.839000
196 208142.3596161093 0.625479 5.000000 5.000000 5.000000 5.000000 -3.424716 1.797981 5.000000 5.000000 -1.762354
197 129254.2572936728 -4.454299 -3.474003 -3.776546 5.000000 -1.890604 -2.242916 1.176991 -5.000000 -5.000000 -3.164267
198 245226.2149257076 -2.281850 -4.194057 -2.934165 -0.427234 -0.779763 -5.000000 1.811579 -1.588926 0.282559 5.000000
199 48170.3620289017 -1.912176 0.144235 5.000000 -5.000000 5.000000 1.224298 -2.169271 1.997028 0.869970 -5.000000
200 112501.2549640710 -3.031988 2.025750 5.000000 2.328511 1.496260 0.826272 5.000000 5.000000 -4.909494 0.750665
201 407622.4136270699 -2.666235 -2.225053 0.137520 -2.664527 4.459952 -3.727597 0.340455 -5.000000 2.829474 5.000000
202 18446.4144003993 -1.533921 -4.817705 -5.000000 -0.460880 1.331645 -0.683162 0.711615 -0.681444 -1.938826 -0.544919
203 72034.4268531482 4.269678 -2.450052 5.000000 -0.340700 1.803133 5.000000 -5.000000 4.080498 1.785502 -2.967766
204 146779.2886664700 -3.577724 -5.000000 5.000000 -5.000000 1.889718 -1.309739 -4.341070 -1.838389 -3.975954 5.000000
205 12977.5672947052 -5.000000 1.947880 -5.000000 0.419800 1.284091 1.090719 0.740809 0.383709 -1.636503 -0.076735
206 38445.6003786412 0.356717 -5.000000 -4.259293 -2.586831 -0.477799 -2.943069 -0.435272 -0.432197 -5.000000 -0.067096
207 87009.2463199644 5.000000 5.000000 4.363819 5.000000 -5.000000 3.792206 -4.532021 5.000000 -2.955464 -0.540889
208 44280.3564168371 -4.594815 -5.000000 0.504497 -5.000000 -0.081621 5.000000 0.139319 3.186541 -5.000000 -1.730920
209 64058.1953035811 -3.067567 -2.800201 -5.000000 5.000000 1.514934 -1.911833 0.894311 1.607356 -5.000000 1.566423
210 44254.2318686321 5.000000 4.383367 0.732685 -0.168214 -5.000000 5.000000 -2.316508 5.000000 0.126020 -2.928111
211 95028.5039797474 -1.176646 5.000000 -5.000000 5.000000 -0.358873 -0.003155 0.031801 -2.144755 2.674775 -1.633905
212 65597.4963741173 -3.747717 5.000000 -5.000000 5.000000 3.617182 0.089320 -3.165690 3.698970 0.748600 -4.395063
