evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
32 160179.2331506745 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 12765.2351722183 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 34352.5975639603 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 226617.9085786634 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 165157.2774358561 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 200371.8408580709 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 70384.9896269182 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 125832.1315592633 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 46693.0707050828 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 95883.3647723105 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 70552.3407786533 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 227909.1825556688 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 68941.8301873414 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 266216.6232091771 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 319031.2428913080 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 104109.3791934002 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 137464.2152844395 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 106603.0723653648 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 23587.1048717478 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 117031.7979512336 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 24848.5591441086 -0.553454 -1.028961 -3.988252 -1.104097 -1.657135 0.008403 -1.153279 1.939688 1.604589 0.068537
53 77940.2739799952 -5.000000 -3.096390 4.645204 -0.529306 -5.000000 5.000000 5.000000 2.793109 1.119219 -1.550582
54 106012.8510956521 4.674303 -5.000000 0.123264 5.000000 -5.000000 -0.703421 5.000000 5.000000 -3.488367 -0.489219
55 324977.2668733676 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 4.847186 -5.000000 -1.658568 -0.147924
56 127427.4468018450 -4.052232 -5.000000 -5.000000 -5.000000 1.268619 1.063041 -5.000000 5.000000 5.000000 -5.000000
57 227228.6756651223 -5.000000 -4.714055 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
58 79167.2594332869 -5.000000 5.000000 -3.061320 -5.000000 3.168137 5.000000 5.000000 0.398632 -5.000000 -1.726379
59 225150.9773494725 -3.624053 -5.000000 -5.000000 4.276438 -5.000000 -5.000000 2.119117 -5.000000 2.068439 -5.000000
60 48598.6022514629 -5.000000 5.000000 3.187954 -5.000000 -5.000000 -2.368237 -3.415251 2.033612 -5.000000 -0.959659
61 295062.3932231464 -3.539032 5.000000 3.253662 2.867860 5.000000 0.532017 -5.000000 -3.579352 1.654652 5.000000
62 185480.2973147583 5.000000 4.413252 2.360056 -5.000000 -3.397138 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
63 31472.1425209319 -2.208244 -4.849774 -5.000000 -3.088027 -0.486901 -0.117148 2.522752 5.000000 -2.258810 -2.240698
64 114306.8006899729 5.000000 2.963344 5.000000 5.000000 3.077590 5.000000 -5.000000 2.925245 -5.000000 -0.855936
65 161694.6247670296 -0.362386 2.119358 5.000000 -5.000000 5.000000 -1.083232 -1.002172 3.097398 -2.059523 5.000000
66 436443.5401743729 -5.000000 0.981849 -3.850754 -5.000000 5.000000 -2.600806 5.000000 -1.093626 4.052062 5.000000
67 147484.0583627638 -1.137894 5.000000 5.000000 -5.000000 -4.994296 -0.002951 -5.000000 1.322401 -5.000000 5.000000
68 56727.4503209381 2.050311 -3.808804 -1.873955 -2.888072 -5.000000 5.000000 0.564576 2.403138 -5.000000 0.716786
69 97765.9460859500 -1.781996 -1.180012 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.778261 -5.000000 -1.960296
70 115264.3295834691 2.278833 -5.000000 2.340571 -5.000000 -5.000000 -5.000000 1.284041 5.000000 -5.000000 -2.118847
71 268980.1637116413 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.504271 5.000000 -5.000000 -5.000000 -5.000000
72 272531.4018076244 2.174430 5.000000 -4.976030 -3.915409 -2.173602 3.128813 5.000000 -5.000000 -5.000000 5.000000
73 133214.0233755698 -4.607226 -4.885982 -5.000000 5.000000 -2.100976 5.000000 5.000000 5.000000 5.000000 -5.000000
74 115525.0200997314 -5.000000 -1.314558 -5.000000 -4.427451 -5.000000 5.000000 2.199830 2.056905 -5.000000 -5.000000
75 75159.0014912481 5.000000 -5.000000 -5.000000 -5.000000 -1.280590 -0.537360 3.057716 5.000000 -1.492490 1.435788
76 170321.3989423251 5.000000 -5.000000 -5.000000 -5.000000 2.481154 5.000000 -5.000000 2.368807 -3.985696 5.000000
77 137214.0250019689 5.000000 -2.842415 -3.360276 -5.000000 -4.870296 -3.444253 5.000000 2.414784 -5.000000 -2.445843
78 332321.0418225767 -5.000000 -5.000000 -1.239508 -4.287336 5.000000 -5.000000 5.000000 -5.000000 -4.559075 -5.000000
79 165472.9587430768 0.379597 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -2.103900 -2.459695
80 417897.3413922858 0.219280 5.000000 4.886881 -1.969359 5.000000 5.000000 5.000000 -5.000000 5.000000 1.929247
81 193098.3024322696 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -1.137681 5.000000 -5.000000
82 151341.3642822444 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 1.392279 -1.828527 3.880001
83 119935.8089095133 5.000000 -2.028454 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.521048 -1.048811 -5.000000
84 225543.3767386621 5.000000 -0.697487 5.000000 5.000000 -5.000000 -3.877442 -5.000000 5.000000 -1.147353 5.000000
85 255197.8280983815 2.389911 4.259427 -4.945252 -5.000000 -5.000000 -4.505064 5.000000 -0.187710 5.000000 -5.000000
86 417740.2561423482 -3.967116 -5.000000 -3.624872 5.000000 5.000000 -5.000000 2.839505 -5.000000 5.000000 -2.931181
87 158343.8139968461 -5.000000 -2.399860 -3.602434 -1.425724 5.000000 -0.810720 -5.000000 -0.421554 5.000000 -5.000000
88 155952.5522630638 -5.000000 -3.200884 -5.000000 -3.885755 -4.237797 1.429619 1.112635 -5.000000 -5.000000 -5.000000
89 171295.4615760982 -5.000000 -5.000000 5.000000 5.000000 -5.000000 4.489237 5.000000 1.413975 -5.000000 -5.000000
90 240235.2770462055 -5.000000 5.000000 5.000000 -0.332477 -1.450705 -5.000000 2.584637 -5.000000 1.662847 -5.000000
91 146836.5238262252 -1.589613 4.725614 -2.726159 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
92 256814.6633705509 -5.000000 -3.794003 3.801724 -3.567096 -5.000000 -5.000000 5.000000 -4.409320 -1.084612 -5.000000
93 202047.5269707045 -1.442387 -1.733140 -5.000000 -3.620801 5.000000 0.011213 5.000000 -5.000000 -5.000000 -0.558573
94 248790.5347708953 -5.000000 -4.813850 4.303227 5.000000 1.147305 5.000000 -0.149655 -1.833703 0.758207 5.000000
95 431033.4160295918 -0.842657 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.165696 -3.317963 5.000000 5.000000
96 116990.4821823894 -5.000000 -5.000000 5.000000 0.063665 -5.000000 -2.066428 -4.929303 5.000000 -5.000000 2.026823
97 50305.9324686317 -0.553658 -5.000000 -5.000000 -4.579021 -5.000000 0.862996 -1.235236 1.818200 1.741509 -0.148807
98 55028.7219366284 -5.000000 -5.000000 4.324773 -4.088745 1.500730 2.740392 4.381638 0.990853 -0.742250 -0.525836
99 120229.2643379489 1.479532 -5.000000 -3.566656 3.094105 -5.000000 1.052426 1.441651 5.000000 1.462489 3.199835
100 50724.2507513348 -1.279085 -5.000000 -5.000000 -5.000000 -1.081966 -0.265734 -4.551236 5.000000 -0.628859 -3.472517
101 234512.0539310185 -5.000000 -3.649784 5.000000 5.000000 -2.064723 -2.091440 5.000000 2.107825 5.000000 -0.035621
102 83545.2224116094 -1.092991 -1.394899 3.782740 0.798773 2.347076 0.385429 -1.693593 -1.177688 1.920741 1.159953
103 60131.1578523953 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.774219 1.075367 -2.400841 0.614098
104 132777.3008593663 -5.000000 -4.647216 5.000000 -5.000000 -5.000000 -1.923828 -1.599030 -5.000000 -5.000000 -3.953922
105 228841.1748711725 -2.147773 -5.000000 4.717807 -5.000000 -5.000000 -4.912480 5.000000 1.726423 -5.000000 4.145360
106 160122.7013705323 -5.000000 -5.000000 -3.806664 -5.000000 -5.000000 -5.000000 -5.000000 -2.851923 3.693640 -5.000000
107 125674.6009068911 -5.000000 -5.000000 -2.651582 -5.000000 -5.000000 5.000000 0.300801 -5.000000 -5.000000 -0.492835
108 208060.6823089186 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.529718 0.863299 3.036950
109 292781.5008176839 5.000000 -5.000000 -0.710462 -0.616298 -5.000000 -2.180332 3.625733 -5.000000 2.996624 1.215834
110 187169.2198431865 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 2.170984 -1.784281 -4.104866
111 207510.5893541373 -5.000000 5.000000 -5.000000 -5.000000 3.783433 -2.295355 -5.000000 5.000000 -3.869878 5.000000
112 159216.8386360687 -2.586813 5.000000 -5.000000 4.681987 -0.330645 -0.169023 1.759418 -0.940131 5.000000 -4.029603
113 249753.2249283526 5.000000 1.337506 2.262016 5.000000 5.000000 -3.440286 -0.915466 -5.000000 -4.120402 4.183559
114 138012.5314930817 5.000000 -5.000000 5.000000 -5.000000 0.143480 1.410812 4.142865 0.505663 -5.000000 -5.000000
115 164070.1800985502 1.598478 -5.000000 -3.229939 3.536250 -5.000000 4.706872 -5.000000 5.000000 -5.000000 -5.000000
116 64040.3833117528 0.980566 5.000000 -4.620238 -5.000000 -5.000000 -0.165309 -1.211795 2.209186 -5.000000 1.724579
117 352545.5602019017 -2.287671 2.037632 5.000000 5.000000 -5.000000 2.846704 1.605556 2.529519 5.000000 5.000000
118 71376.1845526144 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 84145.6818630081 -5.000000 -1.117920 -5.000000 -5.000000 2.240694 -2.188583 -5.000000 -5.000000 -5.000000 -1.212034
120 198268.7827085759 -1.335001 -5.000000 5.000000 1.465160 -2.833306 -2.998258 5.000000 5.000000 -5.000000 -5.000000
121 57059.5647423856 5.000000 -3.460167 -2.524955 3.417054 1.660676 -0.791256 -0.316957 5.000000 -0.511879 -5.000000
122 173277.7088309696 -4.138799 5.000000 -3.086090 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 0.060003
123 228287.7493192315 -0.408966 5.000000 0.021676 -5.000000 5.000000 -5.000000 0.663591 -1.367567 5.000000 -1.964274
124 181629.7375796191 5.000000 -0.763085 -0.071633 1.939628 -5.000000 5.000000 -5.000000 -4.288411 -5.000000 5.000000
125 127490.0350605774 -1.933490 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.595864 -5.000000
126 129224.0845064139 -5.000000 -3.694085 -5.000000 -5.000000 -0.817754 1.914389 5.000000 5.000000 4.188351 -0.026117
127 71578.5885041642 1.777281 1.123549 3.935255 1.508173 -5.000000 -2.233103 -3.560560 5.000000 -2.398404 -5.000000
128 107678.3487599662 -5.000000 -3.417960 5.000000 5.000000 -5.000000 -5.000000 1.096910 1.754399 -5.000000 -0.923410
129 137418.8568109729 5.000000 -5.000000 -5.000000 -1.431254 -0.733836 -0.864877 0.514570 4.956174 -5.000000 4.299564
130 152121.6912914758 -5.000000 -5.000000 -5.000000 -2.298054 0.528357 -1.379133 -0.131434 2.479430 -0.962455 5.000000
131 265015.4834134650 -0.588373 -1.944580 -4.856810 -3.092781 -5.000000 -5.000000 4.257800 -5.000000 -5.000000 -5.000000
132 182855.0300812195 -4.827913 -5.000000 -2.498154 5.000000 5.000000 5.000000 2.402657 2.015011 -3.531287 5.000000
133 162860.3224436210 -5.000000 0.851858 5.000000 -5.000000 -5.000000 5.000000 3.266107 0.884993 4.244863 0.509098
134 120636.9362124047 -0.179911 -0.404486 5.000000 -2.459475 -1.594775 1.431923 -5.000000 2.742372 5.000000 -1.111862
135 138773.8001853834 5.000000 -2.873067 -5.000000 -5.000000 4.117846 -0.230953 -5.000000 5.000000 5.000000 -5.000000
136 183375.2043122609 -1.704485 -4.210195 -4.480713 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.063906
137 39763.9232224394 -1.833583 -4.294067 -3.237483 -0.784180 -5.000000 2.365254 0.716785 3.448720 -3.681674 1.918144
138 182992.0170097282 5.000000 5.000000 -5.000000 -2.314006 5.000000 0.212158 1.551087 5.000000 -5.000000 5.000000
139 208935.4602925771 1.015322 -2.697594 -5.000000 -5.000000 -0.853082 -5.000000 0.514258 5.000000 -0.937398 5.000000
140 245648.2821049544 -0.627047 -5.000000 4.408423 5.000000 -5.000000 -0.219980 5.000000 -5.000000 0.180909 -0.190839
141 88427.7327439835 -5.000000 5.000000 -0.803171 -5.000000 -0.607840 -5.000000 -2.192425 3.888427 -2.315152 -5.000000
142 601583.2699829083 3.182012 5.000000 0.484546 5.000000 -3.616065 -4.166298 5.000000 -4.680820 5.000000 5.000000
143 55734.3574567958 5.000000 -5.000000 5.000000 0.956130 1.236469 1.119241 -5.000000 -0.924783 -1.232460 -3.683166
144 204770.8983303286 -3.590184 -3.602362 -3.274177 2.744342 -2.882020 -5.000000 2.634496 -5.000000 -5.000000 -4.497529
145 355964.4960887728 -5.000000 0.602668 -5.000000 5.000000 -5.000000 1.559298 5.000000 5.000000 5.000000 5.000000
146 181326.5797357822 -2.296051 5.000000 -5.000000 -5.000000 -3.125718 -3.676156 2.399914 -3.594717 1.957981 0.166627
147 75405.5586887762 -5.000000 -1.457832 -5.000000 2.032759 -5.000000 -0.437205 5.000000 5.000000 -3.078435 -0.730846
148 215435.5101070599 -5.000000 -2.453392 -4.393877 5.000000 5.000000 -3.957709 2.514333 -2.256884 -5.000000 -5.000000
149 524238.8738034356 1.700296 -1.982866 -5.000000 -0.768066 -3.964558 -5.000000 1.652967 -5.000000 5.000000 5.000000
150 207354.4683908786 -5.000000 -5.000000 -5.000000 3.703279 -3.417914 5.000000 5.000000 -5.000000 -2.741868 -5.000000
151 168538.4646771419 -5.000000 -5.000000 -5.000000 -1.919401 3.330077 5.000000 -5.000000 -3.930801 -5.000000 5.000000
152 22754.9966217590 -0.899105 -0.547776 2.436971 1.972074 2.015904 -0.398537 -0.406562 0.258766 -1.130881 0.587945
153 76289.7574111439 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.984238 1.075173 1.606127 -5.000000 -0.892603
154 302981.9997675978 5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.538931 5.000000 3.534568 -0.935472 5.000000
155 204938.0021349934 -5.000000 5.000000 -3.393777 5.000000 -1.725502 -0.333700 3.305714 -5.000000 -5.000000 -5.000000
156 92957.2126273498 -5.000000 -5.000000 -5.000000 -2.083524 5.000000 1.746812 -2.618735 -0.798252 -5.000000 3.654057
157 76805.4552335448 -2.862957 -1.624678 -2.223064 2.281442 5.000000 2.387585 1.996680 0.228851 -2.576565 -5.000000
158 132798.6725155266 -2.284930 4.973209 -5.000000 -3.069156 5.000000 5.000000 5.000000 -0.183400 2.837922 -5.000000
159 275896.7097911172 -3.362875 0.300164 -1.378556 1.645028 -5.000000 1.192852 2.062185 -5.000000 0.010878 5.000000
160 131498.0169817831 -5.000000 -5.000000 -4.637680 -4.009065 -3.150224 5.000000 5.000000 -0.011801 -5.000000 -5.000000
161 144029.1322201404 -2.135386 -5.000000 -5.000000 0.556470 5.000000 -4.172330 -5.000000 5.000000 -2.359815 -5.000000
162 107056.0880231076 -2.103046 -2.114435 -5.000000 -0.782127 -3.279977 3.763510 -5.000000 3.444323 -0.967779 3.364203
163 164771.2879465201 5.000000 5.000000 -4.637073 3.159957 1.668131 -4.082125 -2.232928 -5.000000 -5.000000 -5.000000
164 592564.7336021063 5.000000 -5.000000 -1.497566 0.471614 -2.409287 -3.826918 4.493988 -5.000000 5.000000 5.000000
165 115329.8633163461 -0.766975 -3.204147 2.831463 -1.466637 5.000000 2.943802 -0.644804 5.000000 5.000000 -5.000000
166 325244.5812502714 -0.838565 -3.548234 -5.000000 2.534891 5.000000 -3.713984 2.099016 -5.000000 -1.750452 5.000000
167 100051.8079546664 5.000000 -3.191360 5.000000 3.682751 -5.000000 -5.000000 -5.000000 -1.564962 -2.290325 -5.000000
168 174267.7060106850 -4.048890 5.000000 -2.591261 -1.454427 5.000000 -5.000000 -0.370270 3.705794 -5.000000 -5.000000
169 154739.6874845257 -5.000000 5.000000 -4.251879 -1.503389 -5.000000 5.000000 -5.000000 -5.000000 -2.070825 2.808245
170 125814.7566173221 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 198796.4475672331 5.000000 -5.000000 -2.818827 5.000000 0.245333 5.000000 -5.000000 -2.130994 5.000000 -5.000000
172 199242.2384147835 -3.879206 -1.054775 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
173 392593.4460389407 -5.000000 0.011970 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.104426 3.235004 5.000000
174 165858.6206877120 -2.022462 -5.000000 0.651919 -1.997400 -0.913386 5.000000 -1.426688 -3.790834 -3.707976 5.000000
175 141116.6475553750 -2.136288 -5.000000 -4.076949 -2.237694 -5.000000 -3.297287 -5.000000 5.000000 4.801059 0.139681
176 203220.3543515225 -5.000000 -3.002077 -5.000000 5.000000 -1.997446 -3.644348 3.445248 5.000000 -2.469290 5.000000
177 211531.0692340806 2.407930 -3.695663 5.000000 1.872775 -3.389124 -3.470929 -0.683523 -5.000000 -1.770396 4.195052
178 237981.6784302542 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
179 158463.0722885286 -5.000000 -1.341787 1.483635 5.000000 -2.769744 -1.590698 3.206993 1.391408 5.000000 -5.000000
180 306850.1020003200 -0.760312 -3.127282 -0.429869 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.480381
181 301959.6418137318 -5.000000 -4.375685 -5.000000 -5.000000 -1.374287 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
182 99922.2517818930 5.000000 -5.000000 2.958534 5.000000 -4.510712 5.000000 3.211662 1.537735 -1.550633 -5.000000
183 124076.5140964942 5.000000 -0.997592 -5.000000 -5.000000 -5.000000 -5.000000 1.661822 5.000000 -2.789404 2.683592
184 126497.0395709445 5.000000 -4.689736 -5.000000 -1.739901 -5.000000 5.000000 -0.604748 4.432397 5.000000 -1.031992
185 224768.2309997166 -5.000000 -4.427584 -2.216003 5.000000 -2.012666 -5.000000 3.221715 5.000000 -2.763201 5.000000
186 117118.0925746490 -2.615829 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.015548 -5.000000 -5.000000 1.007278
187 280675.3047309501 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.400928 2.962400 -0.137391
188 157025.7497247735 -0.484621 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.464757 5.000000 5.000000 -3.311328
189 227204.8676840446 -3.168012 -5.000000 -5.000000 1.837506 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
190 122425.3360226336 5.000000 -5.000000 5.000000 -5.000000 1.963359 -3.776879 -1.507128 1.962365 3.616462 -5.000000
191 52721.1912123396 -5.000000 -5.000000 -5.000000 -5.000000 -3.420487 5.000000 -1.054161 5.000000 -2.871610 -2.330191
192 119501.2856600324 -5.000000 -1.642603 3.761414 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -3.741428
193 176602.1902422099 -2.839012 5.000000 -5.000000 -1.807607 5.000000 -5.000000 1.399876 5.000000 -5.000000 2.295460
194 107273.0561281410 0.312619 5.000000 1.261712 -1.918631 -5.000000 0.933004 5.000000 5.000000 -5.000000 -2.800533
195 91159.4858976235 -5.000000 -5.000000 0.049634 -5.000000 -5.000000 -0.286346 5.000000 5.000000 0.745314 -4.433079
196 249475.2269318660 -5.000000 -0.501320 5.000000 5.000000 5.000000 -3.137662 5.000000 5.000000 -5.000000 2.421454
197 119962.7288785551 4.438257 0.581767 -0.936339 3.718964 3.932558 -0.003234 -5.000000 5.000000 4.122647 -4.119094
198 199447.4702183341 -0.162678 -3.659604 -5.000000 -5.000000 1.674322 -5.000000 5.000000 5.000000 -3.669704 -5.000000
199 129459.9177840024 -4.418011 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.851037 5.000000 -5.000000 2.761779
200 130132.4037517242 -0.962509 5.000000 -4.468037 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 1.724280
201 453868.0671267912 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.184205 5.000000 1.604823 4.851781 5.000000
202 32119.1037165522 0.289684 -1.244393 -0.780269 1.417385 1.791729 -0.223865 -0.953943 0.832249 2.064162 -1.142353
203 104018.2912337963 2.231512 -3.686590 -4.946251 -1.982015 -4.424376 5.000000 1.979999 5.000000 5.000000 -3.773945
204 297022.6994817196 -5.000000 -3.508414 1.373079 5.000000 -4.517939 -0.456231 5.000000 1.567848 2.482026 5.000000
205 38361.6796949523 -3.406940 5.000000 5.000000 0.323486 5.000000 3.244666 -1.094619 0.183555 -1.929611 -1.759657
206 213240.9238558185 -3.161198 -5.000000 -4.317384 -1.362547 -2.929411 -4.337140 3.581850 5.000000 -5.000000 5.000000
207 101558.4993570308 2.148058 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.364179 5.000000 2.348163 -1.763637
208 165073.8486759078 -2.120725 5.000000 -5.000000 5.000000 2.582987 5.000000 1.941468 -5.000000 -2.137792 -5.000000
209 112998.2157867944 5.000000 5.000000 -5.000000 -2.079154 -5.000000 -1.290011 -5.000000 -5.000000 0.508921 0.735725
210 228991.8260288936 -2.085926 -3.023128 -5.000000 -2.072167 -5.000000 -4.426288 5.000000 2.450029 -5.000000 5.000000
211 518704.8400347429 -5.000000 -5.000000 -5.000000 -2.489740 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
