evaluations raw_y x0 x1 x2 x3 x4
26 121870398.6797284037 1.063932 -4.808068 -1.984252 1.601735 -2.099224
27 40500630.4561629072 1.180154 -0.712313 -3.645259 -2.017177 0.699649
28 84073954.1637892574 0.908728 0.743252 1.532008 1.521033 -0.685816
29 148635847.3439159691 3.965466 -1.324381 -0.641351 3.919234 3.061940
30 283353896.7499688864 2.038886 -3.997731 4.194826 2.142413 4.988470
31 139702974.3279592395 -3.505517 3.681261 -3.375071 1.155596 -3.761800
32 82136144.7807805389 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 188928048.3844038546 1.974288 -0.464573 2.220556 3.663823 4.755215
34 179162948.3195971847 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 95812183.3530580252 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 30653102680.4036026001 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 59528906.1719134897 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 190388214.6554633379 1.139660 0.356328 0.899100 2.301220 -1.880550
39 137405138.5136546493 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 51744961.6570490375 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 52495216.2669829428 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 258580866.2503991723 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 141232648.9262173176 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 95636282.3305501044 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 90615569.7313896120 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 115331000.0081775039 4.527917 1.874883 -2.844923 4.473706 2.308558
47 76800025.6546831578 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 32874621.5333250314 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 86242816.2720859051 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 17584541.6844169423 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 130300251.8811969310 -1.443873 4.404319 2.653253 2.486636 4.037197
52 31861421.5348694026 -0.106627 0.317351 -5.000000 -4.996849 -0.041097
53 106110286.1575290710 -0.935914 5.000000 -5.000000 -3.198394 5.000000
54 40058990.2534155399 -0.380418 -0.813942 -5.000000 -5.000000 -0.622966
55 94099272.5531717241 -0.302996 -4.088697 -0.319504 0.634757 -0.585718
56 51648557.8818506002 3.407253 -0.393513 -1.285896 -3.732406 -4.556482
57 92238777.4399630576 5.000000 -2.754216 -2.752105 -5.000000 0.973921
58 20746075.9544003345 0.233654 1.180498 -1.981299 -3.413181 2.142248
59 24727260.5198489502 -1.151737 0.849729 -5.000000 -5.000000 -4.726722
60 43223366.9953413606 1.703301 -0.815513 -4.269673 -5.000000 -1.153293
61 91287670.3284969628 -1.796437 -0.698254 0.848312 0.395559 4.458346
62 33131250.8540336080 -1.466864 2.373225 3.164902 -3.716553 5.000000
63 362196094.1479907036 -2.078116 3.438163 -0.091910 5.000000 -0.279566
64 121993082.1639268547 3.961062 -5.000000 -4.701918 -2.664263 -3.612006
65 5279458054.0390396118 3.286579 -2.480412 3.057998 2.919432 -5.000000
66 99527665.0447356552 -1.125177 -5.000000 -2.635356 -3.237177 2.459564
67 305547345.7028213739 5.000000 1.706633 5.000000 4.964243 1.361229
68 4192534241.6923747063 0.487248 0.252842 5.000000 5.000000 -0.730486
69 47048966.4818671867 5.000000 2.842724 -4.493183 -4.629848 -1.139220
70 4146743657.8746247292 3.212623 -2.708984 0.695227 5.000000 -5.000000
71 174888919.7540777326 5.000000 -5.000000 -5.000000 -5.000000 5.000000
72 122911818.1352320015 2.728704 -3.166607 -5.000000 -5.000000 5.000000
73 367765504.5696586967 -1.432119 5.000000 5.000000 5.000000 5.000000
74 303257957.6605707407 -2.319696 0.696836 -3.913628 4.141271 5.000000
75 101341091.7696047127 5.000000 4.527403 -3.976106 5.000000 -0.681970
76 106713285.8696052432 -0.936200 0.823241 -4.456750 5.000000 1.799593
77 132236223.5150987506 5.000000 -4.303416 -4.363931 0.006452 -5.000000
78 133577129.4643883854 5.000000 -2.283892 -5.000000 -2.379600 5.000000
79 27778536449.4307708740 -0.878715 -1.108887 5.000000 5.000000 -2.856927
80 213683623.0550230443 -1.217470 -3.885315 -5.000000 5.000000 5.000000
81 2246883034.3794035912 -5.000000 4.932969 -4.791260 5.000000 -4.839576
82 49039324.7372550964 5.000000 4.263131 5.000000 -1.665641 1.097029
83 101263504.8764175028 4.039811 -3.291992 1.389339 -5.000000 5.000000
84 488229454.0450553298 -4.095281 2.403112 -1.098193 5.000000 0.122262
85 189450228.6914334893 0.206170 -5.000000 -2.572040 1.243977 -3.975881
86 914234525.6947263479 -1.374958 2.915621 -0.311926 5.000000 -2.052699
87 18219510.0388991721 2.020378 0.283164 5.000000 -5.000000 1.705203
88 12019643672.2325401306 5.000000 -2.488746 5.000000 3.632078 -5.000000
89 29269981.8524399661 3.608490 0.194602 5.000000 -5.000000 0.397157
90 83726788.3142673969 -5.000000 -2.150289 -5.000000 -5.000000 0.034938
91 17429938600.5211486816 -5.000000 2.570614 2.197108 2.844587 -4.096066
92 265546627.2189103961 0.078169 5.000000 5.000000 5.000000 5.000000
93 47120811.0016773045 5.000000 4.029790 -5.000000 -5.000000 -1.404370
94 2234101933.1258907318 1.193371 -3.376666 2.234675 5.000000 -2.042574
95 278783052.7707764506 5.000000 0.248002 5.000000 3.397591 0.282819
96 842257332.8467515707 -5.000000 0.611041 -1.910531 4.185745 3.904476
97 6371815103.0163478851 -3.097273 3.995655 0.458747 5.000000 -3.401286
98 106347542.9263478816 5.000000 -1.643138 -1.077202 2.495975 -0.907086
99 67002422.5737800524 2.249477 -2.375924 5.000000 -5.000000 -2.004493
100 1023796016.4056527615 5.000000 -5.000000 -1.119314 5.000000 -5.000000
101 313767378.3589432836 2.339192 2.436704 5.000000 -5.000000 -5.000000
102 17681589.0705904961 -1.274394 0.524977 -2.651980 -3.453086 0.099758
103 156202021.1802752912 1.930584 -0.412187 -2.055798 5.000000 4.257834
104 49719390.6763034388 5.000000 0.275938 3.278041 -4.759383 -1.671229
105 52924313.7673837319 0.092951 1.311716 -1.363735 -0.083278 4.175261
106 86462624.3101974279 -0.002308 0.544634 5.000000 -0.505221 3.783941
107 37871232.2665959373 -0.993513 -0.718366 -4.290802 -2.088795 -5.000000
108 25568284.0982398391 4.085012 2.225087 2.252947 -5.000000 -0.012042
109 504897456.9015238285 -0.632269 -4.701398 -0.541546 4.992245 -1.114872
110 514808.7925015050 -1.503725 5.000000 -5.000000 -1.743889 -3.927143
111 78162264.9232219011 2.755926 0.049736 5.000000 -3.288259 5.000000
112 102216381.8408969939 -0.330385 -1.456405 -5.000000 4.847804 -0.265189
113 64201148.9493066967 -0.213005 -2.840246 -5.000000 -5.000000 -1.380290
114 24985331.5780814737 -4.010478 1.959478 -5.000000 -5.000000 -2.695529
115 45079776.4180269167 5.000000 5.000000 -4.749671 -5.000000 -2.792831
116 44281281.2997985035 4.782928 5.000000 5.000000 -3.293988 -1.309380
117 68815844.7806089222 -0.044959 3.301807 0.743161 0.842139 4.717316
118 118158877.6666208059 -2.007850 -2.193057 -5.000000 5.000000 -0.394855
119 143031744.6204870641 5.000000 -5.000000 -5.000000 -5.000000 0.961414
120 173251519.4391282201 2.169157 -5.000000 5.000000 -5.000000 -3.173263
121 141321925.6031948626 -5.000000 -4.163474 -5.000000 -5.000000 3.671759
122 2101898098.3268041611 -0.647056 -5.000000 4.579745 0.568522 -2.270111
123 287924243.1812106967 -3.491320 5.000000 2.888751 0.095617 -0.665422
124 117430029.5076271296 -5.000000 -5.000000 -5.000000 -1.525845 -0.018636
125 8132758686.2805767059 0.303022 0.322128 5.000000 5.000000 -1.606781
126 16250494.7262893282 0.964927 2.274531 -3.564385 -3.262240 -5.000000
127 45136405.0202736482 -4.490887 3.393198 -2.621432 -2.126003 -3.460469
128 113542785.6341209412 -1.045570 -5.000000 -3.316498 -2.757581 3.536949
129 203502782.9627076685 0.696403 -2.462308 -1.785629 5.000000 5.000000
130 151260389.3211395144 3.730394 -5.000000 5.000000 -5.000000 5.000000
131 774670501.5355941057 -5.000000 5.000000 -4.798214 -0.295056 0.279587
132 1000388159.7847781181 -5.000000 -2.581806 -1.940712 5.000000 -1.398674
133 112883979.9697956741 -0.926103 0.589261 -1.951105 5.000000 0.065161
134 538315236.1838526726 -3.041754 -0.014505 -5.000000 5.000000 5.000000
135 90893075.2390995920 2.671992 -5.000000 0.980012 -5.000000 1.440465
136 826075485.5937236547 -5.000000 -3.153477 5.000000 5.000000 5.000000
137 729261091.5250198841 -1.385252 5.000000 -5.000000 5.000000 4.503587
138 139575039.4393230081 -1.409004 -5.000000 -5.000000 -4.138681 5.000000
139 947209669.3541610241 -5.000000 0.980933 -2.360383 0.483683 -5.000000
140 53741084.3017881364 5.000000 2.807812 -5.000000 -5.000000 -5.000000
141 321831030.1315218210 2.938177 -5.000000 3.065921 5.000000 2.001325
142 34958357.5641121566 -1.243203 0.266969 -2.041323 -5.000000 -5.000000
143 103772965.3204358965 5.000000 -2.470557 1.693911 -5.000000 -5.000000
144 1569609599.8755326271 -5.000000 0.179971 2.914793 -2.958968 -3.910431
145 293609287.8555087447 0.264043 5.000000 5.000000 1.312419 0.080361
146 473272414.1754051447 -5.000000 -0.985540 -5.000000 5.000000 1.155243
147 58284017.1577563956 -0.504794 -1.420299 5.000000 -4.815451 4.744562
148 1770405679.1904036999 -5.000000 2.577161 -3.674286 5.000000 2.682493
149 60075081.0141090378 -4.671586 0.219981 -4.761425 -4.573334 0.407650
150 657703134.1253702641 5.000000 5.000000 0.461983 5.000000 -3.865238
151 273557621.1866437197 -3.446147 -1.742836 -0.380962 -3.395688 -5.000000
152 983142086.5804916620 -2.026776 5.000000 1.461383 -1.438594 -5.000000
153 47670942.8139129281 -1.167658 -1.745579 -4.264819 -5.000000 -3.576768
154 126465930.4491396546 -1.344653 -5.000000 -2.178834 -3.200496 5.000000
155 65340710.0063052177 -1.391994 2.619414 5.000000 -2.003257 5.000000
156 279543584.9612407684 -4.962871 -5.000000 5.000000 -5.000000 0.671276
157 127941992.8254528791 -0.687418 -5.000000 2.415669 -3.783153 5.000000
158 111881044.6821030080 -3.504300 -0.173568 -5.000000 -3.075255 4.294377
159 2790858.0360174100 -0.966055 5.000000 -4.118569 -4.060781 -3.466949
160 30592079.1115778200 -4.436893 2.681384 -0.190518 -5.000000 -1.236556
161 164188534.7941608429 5.000000 -5.000000 5.000000 -5.000000 5.000000
162 6189159.9049428795 -1.803909 5.000000 -4.072016 -3.815761 -5.000000
163 5290690603.7870426178 -0.974426 -0.335395 5.000000 -1.864629 -5.000000
164 105847270.9445309639 -3.903813 2.521695 1.952359 -3.045590 5.000000
165 150020932.2948809266 -4.829640 -4.412617 -5.000000 -2.980247 4.179391
166 664321485.5907453299 -5.000000 1.743792 -3.914649 3.854636 0.945713
167 928751257.5741801262 0.623542 4.549921 5.000000 -3.873155 -5.000000
168 80752150.1242526472 -5.000000 4.913937 -4.629561 -5.000000 -2.836475
169 43731031.0673347414 -1.230819 5.000000 4.206217 -1.215133 3.726480
170 225044246.7583672404 -2.074093 0.188242 1.009764 -0.868406 -2.879221
171 55358368.9461220354 -5.000000 5.000000 -5.000000 -5.000000 -4.385574
172 72562198.2167032063 -0.504165 5.000000 -5.000000 -5.000000 5.000000
173 82741160.8028016090 -0.637753 -1.105237 -4.867714 -2.372581 5.000000
174 10336366.8008408472 -3.030933 5.000000 -2.596135 -5.000000 -3.271854
175 56336220.8725152165 5.000000 5.000000 -5.000000 -2.072016 1.457033
176 146510469.2009091675 0.291804 -5.000000 5.000000 -4.160805 5.000000
177 19741799.3710365482 2.222550 2.261602 -5.000000 -3.380454 -3.281693
178 2531546882.5708684921 -2.611204 -5.000000 5.000000 -5.000000 -5.000000
179 56086575.9449446872 5.000000 2.790172 -3.438693 0.189649 -5.000000
180 436113815.9526853561 -5.000000 -2.922993 -3.644512 2.833594 5.000000
181 190598914.5001528263 -0.420116 -5.000000 -2.711974 4.665465 -0.929915
182 144613817.7970624566 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
183 29377002.9256552905 -1.020731 -0.857618 -2.694136 -1.895089 -1.830089
184 4374075970.0385732651 1.488456 3.867934 0.297637 5.000000 -5.000000
185 163350586.6272415817 5.000000 -3.580595 -5.000000 -0.465092 5.000000
186 70575767.7241849750 5.000000 5.000000 -5.000000 2.653474 -0.930562
187 135968425.8101928830 -5.000000 -5.000000 -5.000000 -5.000000 -0.869878
188 1687207433.3394374847 5.000000 -5.000000 5.000000 5.000000 -1.046672
189 233520178.2007274032 -1.221639 -5.000000 -5.000000 5.000000 5.000000
190 54201377.3118918836 -3.841759 -0.727027 -4.074372 -1.195820 0.515889
191 91473280.5248679817 5.000000 2.674899 -5.000000 -2.491425 4.918257
192 477361276.5547097921 -1.953655 5.000000 0.954194 4.849435 5.000000
193 29515318.3249608092 -0.863425 5.000000 3.254989 -3.644938 5.000000
194 20912040.8666643761 -1.879771 5.000000 -5.000000 0.772883 -4.009655
195 1748692022.3658921719 5.000000 0.095315 5.000000 -0.211747 -5.000000
196 3970128456.5605401993 2.385419 5.000000 5.000000 5.000000 -1.755860
197 393624354.9295837879 -1.642620 5.000000 5.000000 5.000000 5.000000
198 124171635.8233650327 -5.000000 -3.888432 -5.000000 -5.000000 -4.208503
199 19998600067.6906890869 5.000000 0.165500 5.000000 5.000000 -5.000000
200 342839784216.3170166016 -5.000000 -5.000000 5.000000 5.000000 -5.000000
201 1341731241.4318881035 0.623416 5.000000 5.000000 -3.135003 -5.000000
202 37383550.9736798406 -1.593897 5.000000 -5.000000 0.775751 -5.000000
203 118241847.0945803076 -0.710981 5.000000 -1.027201 -1.379413 -5.000000
204 6327513.9411859326 -1.302555 5.000000 -5.000000 -4.545458 -1.594956
205 20644172.9095613733 -3.941285 5.000000 -5.000000 -5.000000 -5.000000
206 1745453040.1418542862 3.004468 5.000000 2.025043 2.271547 -5.000000
207 18441671.9363409467 0.214364 2.457168 -3.736380 0.481177 -1.442703
208 2989771603.4063282013 -0.699410 2.225992 5.000000 -1.742331 -4.397771
209 70385426.8838998228 0.546759 0.653912 -5.000000 -5.000000 5.000000
210 51230048.8445588276 5.000000 3.567836 -4.953032 -5.000000 -5.000000
211 5684513.2726191059 -0.620978 5.000000 -3.950065 -2.343467 -5.000000
212 3725225809.0404157639 -1.166772 4.558516 -1.482504 5.000000 -5.000000
213 55080814.5297511220 -3.562193 4.112015 5.000000 -5.000000 5.000000
214 418983741.0529266596 -5.000000 5.000000 -5.000000 -5.000000 1.528581
215 57890409.6411823481 5.000000 1.348445 -5.000000 -5.000000 -1.009223
216 99268864.5107850581 -0.163407 -5.000000 -5.000000 -1.398415 -1.272049
217 511603275.9073004723 -1.552726 5.000000 3.630769 0.110287 -1.724880
218 1484624503.8782818317 -0.712408 -0.839999 2.970416 -2.013635 -5.000000
219 59083626.6648917496 2.847878 -0.706073 -2.005521 0.550938 -3.035320
220 108418864.3999061584 1.941066 -5.000000 -5.000000 -0.908076 -2.179832
221 70820334.1042338014 -5.000000 -2.741678 -5.000000 -2.558221 -2.803151
222 232960251.1414855123 -2.372649 5.000000 -2.148259 -1.313760 5.000000
223 7379195295.1454267502 -5.000000 5.000000 5.000000 -3.369260 -5.000000
224 37712200.2855640128 5.000000 5.000000 -0.256022 -5.000000 -1.075082
225 138030097.5166489482 -0.845152 5.000000 5.000000 -2.759943 -1.457799
226 11290228.6161714923 1.147396 5.000000 -5.000000 -3.052995 -0.672890
227 303489264.8607466817 -5.000000 5.000000 4.941238 -1.007754 3.222747
228 179475745.3310479820 -4.641368 0.537282 2.961948 -1.734059 -0.550223
229 92776249.0754292756 5.000000 5.000000 -5.000000 -1.645965 5.000000
230 161998510.9776363075 -0.586767 -5.000000 0.504874 -0.532546 5.000000
231 433604477.2435526848 -3.671291 -5.000000 -5.000000 2.015109 -5.000000
232 111073214.9273087680 -2.843423 -5.000000 -5.000000 -5.000000 0.524387
233 223051463.1211189330 -1.928840 4.458394 -0.239717 1.715387 5.000000
234 403921004.4703384042 -3.863591 -5.000000 1.165372 -4.232905 -4.201855
235 107687548.2437193692 -0.369531 -5.000000 -5.000000 -5.000000 -5.000000
236 61303740.3795831054 5.000000 0.713238 -2.323993 -4.175162 -4.888500
237 389050709.5296125412 -5.000000 -5.000000 3.837147 2.747225 5.000000
238 68821064.9652080685 0.750478 0.205410 -5.000000 -1.203782 4.276572
239 163578094.1964817941 0.166734 3.116422 -5.000000 5.000000 4.070244
240 79995744.5357843190 5.000000 -0.717384 -5.000000 -5.000000 -5.000000
241 267279692.9555007517 -4.671375 3.151975 -5.000000 2.142884 -2.169044
242 221318452.7053929567 5.000000 -5.000000 -3.103401 5.000000 2.177162
243 80757549.5288564563 -1.260530 -4.213193 -4.223234 -4.273933 -0.646732
244 794213799.7845711708 -4.886100 -5.000000 0.222499 3.473713 -0.351422
245 59621385.6819260642 -3.107902 4.152317 5.000000 -3.834188 5.000000
246 627405703.8965089321 -3.357420 -5.000000 -5.000000 5.000000 -3.614027
247 27828293.8327071518 -0.451735 3.531562 0.217050 0.239326 2.274167
248 51635787.5986692160 -5.000000 4.320641 -5.000000 -5.000000 -3.826291
249 540024444.4661688805 5.000000 -5.000000 5.000000 5.000000 1.093724
250 1761379971.0255479813 -5.000000 3.824165 -5.000000 1.215394 3.159089
251 84934454.7938102931 5.000000 5.000000 5.000000 -5.000000 -3.989965
252 407160470.1744596362 -2.979239 5.000000 3.590380 -2.155140 -2.390052
253 16530511.3011982013 1.210859 5.000000 -3.943088 -5.000000 -5.000000
254 24671842.2607290260 0.285026 0.216575 -5.000000 -3.298181 -1.838376
255 10352863.7576047666 -2.248848 5.000000 -5.000000 -5.000000 -5.000000
256 4260573418.0817117691 -1.683787 3.630452 5.000000 0.551637 -2.992059
257 58559688.3975600898 5.000000 -0.958126 -0.078400 -4.407556 -0.521207
258 16340047558.2137947083 0.433988 3.322622 5.000000 1.813030 -5.000000
259 7246388.1159302238 -1.079351 2.747948 -5.000000 -3.553467 -1.586738
260 83872453.0649802834 -0.718385 -4.043366 -4.777240 -2.216125 -5.000000
261 43846018.1448479965 -1.111219 -0.065903 5.000000 -5.000000 5.000000
262 974184046.0784065723 -5.000000 5.000000 -5.000000 -2.533717 2.488228
263 409909852.4922714829 -3.177684 5.000000 -5.000000 5.000000 -3.107977
264 57071405720.7537384033 -1.982176 -5.000000 5.000000 2.456095 -5.000000
265 86667739.6081286371 -3.759085 5.000000 -5.000000 -1.467127 -2.054960
266 141560702.4903288782 -5.000000 1.941064 5.000000 -2.884759 0.657816
267 21083201.5750404075 3.251375 3.824579 3.233573 -2.810764 -0.659893
268 835822459.0082693100 -2.564903 1.754997 5.000000 -4.237133 -3.549840
269 110156818.7329293936 1.522356 4.113033 5.000000 0.638349 5.000000
270 34740929.6785980761 -1.825429 -0.348931 -1.981598 -3.109912 2.601713
271 21583029.7425784320 -3.643042 2.725107 2.990906 -5.000000 0.652824
272 39527460.1209333166 -4.463282 4.713879 -5.000000 -2.718330 -5.000000
273 83219360.9943174273 2.156166 5.000000 -5.000000 0.825243 4.984572
274 1874086881.2602410316 -5.000000 -4.134109 -0.623365 3.270209 -2.369841
275 84562876.4235542715 -1.231192 3.563556 -5.000000 -3.363233 5.000000
276 5116644775.1143398285 5.000000 4.924037 5.000000 2.397266 -5.000000
277 119070860.2473641783 -4.551306 4.658377 -5.000000 -0.451378 -5.000000
278 32313024.6924308166 -1.373453 5.000000 -0.378475 -5.000000 -5.000000
279 3924511992.6375131607 -5.000000 3.701898 0.969789 -0.242590 -5.000000
280 78504995.2050022483 5.000000 0.183539 -3.358461 -0.766304 2.554507
281 44360312.0967150480 5.000000 5.000000 -5.000000 -0.871826 -5.000000
282 113354567.1218330562 -2.130672 -5.000000 -5.000000 -5.000000 -5.000000
283 29392188417.0026016235 -0.150422 5.000000 5.000000 2.909082 -5.000000
284 55554594.3558159247 -5.000000 0.463042 -5.000000 -5.000000 -1.195257
285 83002290.0669650584 -4.788576 -1.122554 -3.940025 -2.864522 -5.000000
286 1011331112.1688916683 -2.550799 -5.000000 5.000000 -2.973611 -2.499353
287 125772583.6599973738 3.286633 -5.000000 -5.000000 0.113851 -4.426222
288 7244245374.2678279877 -5.000000 5.000000 -5.000000 4.035236 5.000000
289 423402160.2716448307 -5.000000 -5.000000 2.593923 -5.000000 -2.665312
290 51469759.7987801433 5.000000 3.489771 -5.000000 -5.000000 -5.000000
291 16491219.6129351072 0.052100 3.781691 -1.527135 -5.000000 -5.000000
292 11967605.5276943073 1.628667 5.000000 -2.020372 -5.000000 -2.675067
293 2801274707.0312261581 -5.000000 1.612753 5.000000 -4.218201 -4.006908
294 288965532.0134490132 -1.018882 -5.000000 5.000000 0.746463 5.000000
295 331557029.7486011386 -1.069988 5.000000 5.000000 5.000000 5.000000
296 194530640.3038486540 0.765256 -5.000000 5.000000 -5.000000 -2.802484
297 158783736.8114133477 -1.161931 -5.000000 -5.000000 2.521566 -3.733706
298 193169671.7661825418 -4.347052 1.274750 -3.962705 -0.119717 -5.000000
299 131235807.4021539390 -0.815711 -5.000000 -1.333356 1.409073 2.187076
300 285296285.6418207884 5.000000 -5.000000 2.516753 5.000000 1.353276
301 467342195.9258701801 -0.074418 -3.850527 5.000000 5.000000 5.000000
302 5935085.0810630983 -2.832271 5.000000 -5.000000 -3.344556 -4.074752
303 25032619.6896007247 -1.280547 0.916189 -4.761744 -5.000000 -5.000000
304 27651113.5417308584 -2.872254 4.777132 -3.706177 -0.786728 -4.096105
305 48195516.9262237474 -3.095255 -1.114030 -4.790171 -5.000000 -0.166137
306 75394145.5205856264 -0.627718 5.000000 -5.000000 -5.000000 5.000000
307 142369498.9816464186 -5.000000 5.000000 2.089718 -5.000000 -2.940733
308 68854969.9666157961 2.940099 4.996297 -5.000000 -0.519222 4.353718
309 48846178.7749992013 2.785396 5.000000 3.498493 -5.000000 -3.829050
310 419147554.4741556644 4.515691 2.089908 5.000000 -3.137639 -5.000000
311 45951755.8979740441 -2.073649 5.000000 -0.232838 -5.000000 -5.000000
312 3382373424.0819768906 -1.086592 0.680053 5.000000 -1.555553 -4.183445
313 16232753956.8746318817 -4.328413 5.000000 1.400825 2.871264 -5.000000
314 63187433.1997394487 5.000000 0.756759 -5.000000 -5.000000 -0.518228
315 37717742.7577699944 -2.820843 0.658766 -4.893558 -5.000000 1.219989
316 79520504.0331239253 5.000000 -1.164370 -5.000000 -3.774280 0.001594
317 31125673.9399198517 0.422745 5.000000 0.314128 -5.000000 -5.000000
318 12182463.5407403074 0.748368 5.000000 -5.000000 -0.138141 -5.000000
319 80296210.6514713019 -5.000000 -0.570705 -5.000000 -5.000000 0.911623
320 43961419.0522355437 -4.359799 4.019707 5.000000 -5.000000 1.720552
321 2584679.8528948259 -1.215482 5.000000 -5.000000 -3.828534 -2.356934
322 55418302.5991751179 -2.269160 5.000000 5.000000 -3.328793 5.000000
323 54457068.0545245558 -1.500727 5.000000 0.615122 -5.000000 -4.828708
324 452540087.2830776572 0.914116 -5.000000 2.633988 -3.436136 -5.000000
325 12462857.9271878265 -3.286534 5.000000 -5.000000 -3.414817 -3.747704
326 127625592.3264985085 5.000000 -3.171866 -5.000000 -2.671199 3.435532
327 125877747.1456766576 0.505797 -5.000000 -4.312233 1.256429 1.451311
328 81207530.2618023753 -0.831920 -4.101239 -5.000000 -1.103007 -2.743603
329 10193835496.6195487976 -5.000000 5.000000 5.000000 1.985569 -1.880145
330 329426849.4339021444 -4.661825 5.000000 -5.000000 -0.509512 -1.453449
331 4890553.3991888948 -1.647231 4.897534 -5.000000 -1.136760 -4.747209
332 25977132.5508749820 3.071142 5.000000 -5.000000 -5.000000 -3.739985
333 45157773.7776895240 -5.000000 4.870781 -4.365506 -5.000000 -5.000000
334 159431773.6910959184 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
335 950723891.6039175987 -5.000000 2.871883 -1.968356 0.201998 -5.000000
336 57217799.6302655861 -3.285110 5.000000 5.000000 -5.000000 5.000000
337 93172428.5519559681 -1.470744 1.468623 -5.000000 -1.114723 5.000000
338 241062478.7886817753 -5.000000 -5.000000 -2.038132 -5.000000 -5.000000
339 31193058.0835192166 2.734156 5.000000 5.000000 -5.000000 5.000000
340 1599523940.3383073807 -5.000000 1.932534 -5.000000 1.214637 5.000000
341 326212310.9409170747 -5.000000 -2.318954 -5.000000 4.003068 1.855872
342 1549698669.9091863632 -1.571037 -5.000000 1.169699 1.417240 -3.462158
343 96308022.4593985081 5.000000 -2.160234 -5.000000 -4.669198 -5.000000
344 114744297.7665479183 1.774152 -5.000000 -5.000000 -5.000000 -5.000000
345 175249870.3350923359 0.456958 5.000000 -4.534523 3.228811 5.000000
346 2747573627.3252029419 -5.000000 5.000000 5.000000 -5.000000 -4.681876
347 389014552.7262863517 3.307455 -3.767733 5.000000 3.904550 5.000000
348 115689363.3861175179 -3.124592 -5.000000 -5.000000 -5.000000 -3.710284
349 218879377.4539079964 -4.319816 -5.000000 -0.797274 0.348339 -1.570542
350 154326516.0530519783 5.000000 -5.000000 -5.000000 -5.000000 2.883370
351 6205376367.4185562134 0.731379 -5.000000 5.000000 3.991417 -1.770944
352 6166424.0693336800 -1.301555 4.028392 -5.000000 -1.350088 -5.000000
353 9859329.1483413335 -1.088383 5.000000 -5.000000 -5.000000 -5.000000
354 8299471.2892524935 -0.349494 5.000000 -4.333749 -5.000000 -1.121926
355 9873796.9672367126 -0.177073 5.000000 -5.000000 0.393191 -2.325698
356 6772918.8659763020 0.541617 5.000000 -4.292290 -2.197513 -5.000000
357 317153785.7454833984 -1.633887 5.000000 -2.195288 0.935079 -5.000000
358 69627736.3077228367 -1.242124 0.616309 -5.000000 -5.000000 5.000000
