evaluations raw_y x0 x1 x2 x3 x4
55 17760.4346855263 3.727399 -1.461394 2.604736 -0.836949 -0.435410
56 115714.8079929744 1.538020 -2.653307 -1.183561 -2.428009 -5.000000
57 58804.0608469379 5.000000 -1.602952 1.718168 -5.000000 -1.036351
58 33923.3712205380 3.831672 0.682083 2.663841 -3.238168 5.000000
59 183569.8892959200 -0.949680 -2.293042 -5.000000 -5.000000 -5.000000
60 199028.0585896666 -1.154083 3.072260 -3.367152 -4.630947 -5.000000
61 60100.3897914163 4.125508 -5.000000 3.180061 0.221104 1.932083
62 5814.7639439494 4.064795 -0.522689 1.052853 -1.756528 5.000000
63 3127.5892104383 -0.095244 -0.530906 0.193237 -3.430094 -0.197875
64 192117.8152437119 -0.785785 -5.000000 -4.621322 0.422580 -5.000000
65 63022.8910654465 0.612031 -0.740673 5.000000 -2.591818 1.584398
66 21415.4700555823 0.528186 -3.397674 -3.795033 -3.821807 3.905632
67 1869.1870436205 -0.927922 -0.205140 -0.271551 -2.805649 1.330842
68 159195.9098940138 -0.545352 -4.997980 4.747544 0.599147 2.949384
69 23790.3687853426 -0.633057 -0.300789 -5.000000 -2.246095 -0.530024
70 172956.2984343781 1.324130 -2.525824 2.871402 5.000000 -5.000000
71 56206.9076063290 1.261292 -4.715093 -5.000000 -5.000000 4.945855
72 39508.0607173984 5.000000 0.110488 -4.356932 -5.000000 1.716128
73 308074.4673638052 -0.392366 5.000000 0.617950 5.000000 5.000000
74 64485.2864835525 -2.305851 1.460431 -1.434313 3.089517 5.000000
75 75011.6493705408 -0.473447 5.000000 -0.023262 5.000000 0.319631
76 83485.2969629128 -0.737031 -5.000000 -0.858687 4.831988 -0.876494
77 60861.6161357706 5.000000 1.265003 -1.102592 2.492375 0.780469
78 25091.8724531680 3.968683 -5.000000 -4.997457 -1.985469 3.782718
79 236289.9677483665 -0.701619 -3.748629 0.215781 -3.145419 -5.000000
80 101634.0510485976 -5.000000 0.615723 -0.773220 -1.609986 5.000000
81 98343.0714354864 -5.000000 2.623135 -0.658491 3.388226 3.208765
82 151674.4955329821 0.197696 -1.271769 5.000000 5.000000 1.445375
83 7790.5665736774 2.971684 -1.501309 1.186849 -5.000000 1.861781
84 298183.0563843439 -2.740592 -3.058340 -5.000000 5.000000 3.824739
85 19879.0900412150 0.489611 0.619580 0.108224 -0.973272 -5.000000
86 35615.7485601957 -5.000000 -2.330380 1.293052 0.502775 -0.996347
87 174440.3332902366 3.634131 -0.498760 5.000000 -5.000000 0.998026
88 504022.0755280106 1.915099 -4.821721 1.139658 -4.758708 -5.000000
89 169289.6297484033 5.000000 -0.517141 5.000000 -5.000000 4.311302
90 13496.3118138376 -0.404789 -0.389733 -2.054494 -5.000000 5.000000
91 18659.6019404296 -5.000000 5.000000 -0.277016 5.000000 -5.000000
92 301822.1898254521 -1.459758 5.000000 3.244345 5.000000 5.000000
93 164838.7635733142 5.000000 -0.075992 -2.762401 -3.392011 -5.000000
94 193544.2202486510 1.139902 -3.197435 1.228754 -1.921323 -5.000000
95 162651.9187575756 5.000000 2.588596 -0.845529 4.545012 1.675841
96 282983.6478718925 -5.000000 -2.413034 1.322413 5.000000 4.781521
97 36711.1646463970 -1.512608 -0.541289 5.000000 0.087408 -1.590184
98 164163.9748676723 5.000000 -3.533197 -1.179351 2.468014 5.000000
99 63372.1541382284 2.978330 -5.000000 5.000000 -2.595373 1.948701
100 341858.0272729779 5.000000 -4.401331 0.550947 -2.140365 -5.000000
101 379519.1887421042 3.810381 1.484880 5.000000 -4.807524 -1.331790
102 4324.5990236843 -0.923418 -1.506870 -0.304992 -2.162079 2.460540
103 671.5369569729 -0.230967 -1.618430 -0.446064 0.271851 1.721806
104 101641.2072890967 2.724417 0.658452 1.150259 5.000000 -2.122319
105 461.0106751847 2.856320 -3.308847 0.326660 -2.682710 3.240690
106 1264.0877632538 -0.001063 0.628972 0.966554 -0.137110 1.416440
107 42927.6421809048 3.705166 -1.906451 0.321070 1.985389 0.376689
108 275307.4766380714 -2.139108 5.000000 -0.539096 -5.000000 -5.000000
109 68871.7146774522 5.000000 -1.925789 -0.298209 2.137850 -1.684057
110 55718.0389502987 1.110859 2.064844 -1.642447 5.000000 -5.000000
111 63357.0156505735 5.000000 -2.756548 4.246929 -5.000000 2.878513
112 485.9127648968 -0.281403 -0.145664 -1.106926 -0.862213 -1.263353
113 120659.2963576328 -2.278618 -2.381513 -5.000000 -4.530563 -2.580058
114 119340.4803738724 -5.000000 -0.516160 -5.000000 -1.479231 -5.000000
115 122527.3514440578 5.000000 -0.064585 1.047863 -4.010239 -4.514432
116 77695.0035115167 -0.437947 3.256537 -0.467862 -5.000000 -1.140964
117 146269.8620132729 1.764808 5.000000 1.208217 3.552730 3.974558
118 14752.0532949980 -5.000000 -0.394802 -0.299347 5.000000 -5.000000
119 18606.6865848363 -1.264855 -3.702188 -2.357153 -5.000000 2.741616
120 224245.9958424758 0.459738 -3.844070 0.343313 -1.957179 -5.000000
121 66861.4774293234 -1.084213 -3.423472 -5.000000 -4.434883 0.983396
122 3074.0102283556 0.179133 -0.540492 2.697075 -0.002055 -0.060273
123 347848.3628834457 -2.993115 0.023142 4.860940 1.006388 5.000000
124 39781.4478195723 -0.756187 -5.000000 1.126230 2.352446 2.622014
125 158184.1147235246 -5.000000 -3.732303 3.752680 3.396302 -4.868283
126 150509.6547008640 -3.466692 -0.641742 -5.000000 -3.360669 -5.000000
127 24004.4373620582 -2.847089 1.585993 -2.502855 -0.921843 -5.000000
128 100692.9308955662 -2.536828 -2.347730 -4.741181 5.000000 -2.950446
129 44422.8350763611 5.000000 -1.022372 -5.000000 0.746334 2.766746
130 23187.4218946734 1.169772 -4.261817 1.667913 -5.000000 4.368310
131 245333.0105720889 -5.000000 3.938132 -5.000000 -1.216001 5.000000
132 30173.9422284716 -1.731404 1.789310 0.271113 5.000000 1.524036
133 383872.8796838056 1.830026 -5.000000 5.000000 5.000000 -2.845511
134 52729.6116717634 0.397582 0.029468 -1.540694 5.000000 1.995454
135 68490.5185061227 -1.306628 -4.821634 0.393703 -5.000000 5.000000
136 407267.7053768699 -5.000000 -5.000000 1.355855 -1.386161 5.000000
137 20791.4781378339 5.000000 1.245851 -2.980648 -1.734761 2.108535
138 248101.9059631695 -5.000000 -4.751886 -0.622139 -2.200528 5.000000
139 160459.5169237166 -5.000000 -2.579435 5.000000 1.383517 -5.000000
140 62588.0395447628 -0.746202 -2.974835 -5.000000 -5.000000 0.737881
141 182724.6442647520 1.145445 -1.553134 5.000000 5.000000 1.144512
142 466856.8895644135 -1.558361 -4.873817 0.753897 -5.000000 -5.000000
143 126934.6278801989 5.000000 -2.795019 4.336860 -5.000000 0.321749
144 132177.9659411176 -3.707149 -2.626956 5.000000 -1.694672 -0.981381
145 141174.9267458472 2.215902 -2.110879 3.988112 1.785272 -5.000000
146 247057.2350256222 -5.000000 -5.000000 -1.766218 -1.480914 4.999840
147 159457.8334676395 -0.243293 -5.000000 -0.419872 4.635941 5.000000
148 212595.8730851259 0.626969 5.000000 -4.634283 5.000000 1.831278
149 7502.9243826830 1.623963 -2.152759 -0.641207 -4.078370 4.950335
150 161089.6035497602 5.000000 1.106203 3.570363 -0.259334 -3.529168
151 289409.9262907874 -5.000000 -5.000000 3.829343 -4.465077 -0.393700
152 760.2498739945 -1.015117 0.197378 0.106461 -1.834417 -0.533138
153 49467.7835511859 -1.631832 -5.000000 -0.772984 -5.000000 4.787914
154 2298.4421018108 -0.483391 -2.205480 -0.698868 0.470316 2.440097
155 4803.1689291061 -0.728098 -1.809882 0.387568 1.093839 2.128339
156 48870.5741010866 -1.919932 -2.333635 3.113012 -4.284105 1.399291
157 110441.9804652593 -0.169318 -3.746036 5.000000 -5.000000 0.443314
158 299.5815583087 -0.504911 -0.508644 -1.784830 0.915555 0.429957
159 14041.1507454979 4.142730 0.039442 -2.917604 -0.761995 1.088736
160 17962.5815658983 -2.666823 4.707062 0.002239 -0.558476 -2.798379
161 56119.7207367026 5.000000 -2.530543 4.209944 -4.925694 5.000000
162 41499.7410580430 -1.244577 3.216988 -0.743486 -2.322408 -5.000000
163 7457.4067544274 3.380854 -3.911814 -0.591243 -3.490839 1.292759
164 136474.5920266668 -3.994286 -1.336857 1.876369 -5.000000 3.356085
165 44101.5961550777 -2.591387 0.078076 -5.000000 -1.268110 1.397994
166 77462.2906780637 -5.000000 4.334242 -0.230712 0.129559 2.268136
167 284062.0252368684 0.116329 -3.601969 2.874575 -2.299912 -5.000000
168 31394.4148608913 -1.984804 -0.680633 -1.637409 -5.000000 4.912019
169 93309.7746516809 -0.926512 1.129811 0.038601 5.000000 5.000000
170 183178.8008707183 -5.000000 2.292952 2.867092 2.716702 3.253381
171 77693.8826037998 -1.516255 -2.172053 -5.000000 -5.000000 3.108744
172 35132.8588898148 0.490613 3.746905 -0.935697 -4.884938 4.690222
173 34335.5955960999 0.320094 -3.009341 -4.591592 -3.053455 3.439502
174 222439.3611271477 -5.000000 4.824501 2.258108 -5.000000 -0.018168
175 8442.5736634402 5.000000 -2.129172 -1.366774 -5.000000 5.000000
176 115393.9852094363 -3.642745 -2.887236 -0.377292 -0.677868 5.000000
177 15944.8432275799 5.000000 -3.503199 -5.000000 -3.118068 5.000000
178 179737.3581425722 -0.789194 -5.000000 5.000000 -5.000000 0.786668
179 27882.4326500886 -0.892237 1.042296 -0.215657 5.000000 0.866712
180 391768.0209222045 -5.000000 -3.083086 4.606883 4.078501 2.140484
181 182363.7607958019 -4.483710 -2.641400 -5.000000 5.000000 -5.000000
182 77126.4226250131 -0.803636 1.878013 -5.000000 -0.772903 -5.000000
183 39752.2924112017 -2.585683 0.269033 -3.829282 -3.500284 1.651874
184 29063.7086471118 -0.928532 0.270370 -5.000000 1.857572 -3.127089
185 372303.1338541264 5.000000 -3.733063 -2.188495 5.000000 1.814598
186 9783.9437663307 0.661793 1.661744 -1.949085 2.582776 1.747632
187 117984.3387748967 -3.710604 -4.380963 -2.295837 -5.000000 5.000000
188 251859.7873102475 1.260019 -4.516663 3.007587 -1.974950 -3.535581
189 144864.9741507295 -1.291321 -5.000000 -5.000000 -0.172661 1.362160
190 55483.2106476084 -5.000000 0.711280 -0.467378 -1.299454 3.263589
191 15361.2026476699 -1.393313 0.503688 -2.055052 -3.455581 0.247249
192 73570.2503024696 -0.248672 1.741648 2.619212 5.000000 2.784562
193 30952.7731402825 0.450000 -2.287005 1.280937 -5.000000 5.000000
194 43568.8218117367 5.000000 2.040549 1.313813 0.635778 -0.627592
195 155676.3989928253 -1.437002 5.000000 5.000000 -0.344374 -0.957275
196 456752.4231547893 5.000000 -2.056508 5.000000 5.000000 -5.000000
197 517562.6359641920 -4.659642 -2.517911 4.968202 -2.666389 3.434670
198 191846.9587350156 -5.000000 -5.000000 -1.961776 -1.443926 3.912280
199 314224.0246084341 5.000000 -0.161280 2.222215 5.000000 0.743061
200 35302.1428148722 -2.334754 0.438356 5.000000 3.488068 -5.000000
201 260132.3268452418 -5.000000 -3.264409 5.000000 -5.000000 -1.875911
202 418.0571002792 -0.798308 -0.775241 -0.521410 0.989196 -0.714993
203 33554.6379760001 -0.415958 0.837856 0.862775 5.000000 -0.221124
204 6173.1673666095 5.000000 -2.960276 -0.563875 -5.000000 5.000000
205 62544.4328398747 -1.318727 4.499117 -2.071449 -2.821931 -2.858541
206 3513.9330683339 0.165724 -0.201113 -0.216123 2.053281 1.406400
207 12516.4549154005 1.101294 1.638402 -1.422717 2.940114 1.117037
208 14712.5092777112 -1.235734 -0.266600 3.905213 3.613514 -2.336218
209 27049.2399370945 0.368955 -0.436385 -5.000000 -3.822017 0.787974
210 71372.7659851064 -0.501042 4.988613 -0.436344 -2.215265 -5.000000
211 3389.6039250832 0.699156 1.084004 -1.387893 0.192689 -2.849921
212 284132.5025817184 4.871945 -0.991240 3.082804 5.000000 -5.000000
213 64553.1066440670 -5.000000 -3.207160 -0.393194 -3.874477 1.340227
214 85320.0169740355 -3.932307 -1.399361 -1.575246 -5.000000 4.814280
215 43684.4676783809 -0.654926 -0.376866 -5.000000 -2.929829 -2.780902
216 58038.2868259861 5.000000 -3.778475 -2.555135 0.767406 5.000000
217 21926.8551665188 -5.000000 5.000000 -2.264711 2.453063 -5.000000
218 166273.3350667523 2.571908 -0.568903 1.188195 5.000000 1.747569
219 156563.1996956793 4.300073 -5.000000 -5.000000 -0.806027 -3.471111
220 11480.7482667720 -0.299381 -1.400341 -3.399192 0.104767 3.017451
221 21239.8721432138 -5.000000 -1.025997 -0.649123 5.000000 -5.000000
222 200767.5728986618 -3.115317 5.000000 -2.658187 -5.000000 2.107482
223 196912.2066585915 -4.987516 -3.445639 -4.081765 -4.404880 -2.052083
224 88320.2475573327 1.615069 5.000000 2.306048 -1.987415 3.393615
225 10514.7241924542 -0.121794 -0.150966 0.352740 -3.287592 4.191573
226 125532.0249616864 -0.145282 5.000000 -0.328991 -0.719221 5.000000
227 7597.4225374566 -1.551883 -2.157531 0.526104 -4.261950 0.928909
228 95627.1766054290 -4.524342 -2.923625 0.467021 -2.636638 2.871592
229 3924.4359784559 1.331458 1.689614 -2.702094 -0.874007 3.440786
230 94126.2121842194 -0.904437 -5.000000 -0.368795 5.000000 1.284759
231 78733.2393675650 -0.640315 -1.851488 -5.000000 5.000000 -5.000000
232 41894.0912383011 -0.821267 -5.000000 -0.477672 -2.981237 5.000000
233 217480.7785826713 -0.584814 -4.376837 4.094276 -5.000000 5.000000
234 123457.8304082792 -3.736497 -2.828015 5.000000 5.000000 -5.000000
235 90118.0252808916 -0.113025 -2.667427 -1.334452 -1.734146 -4.793396
236 197298.3829098776 -0.044138 0.847548 -5.000000 -5.000000 -5.000000
237 279773.4362895043 -2.126081 -3.693758 3.184811 5.000000 4.370677
238 20478.5777540647 1.036399 -2.063010 -5.000000 -3.617414 1.694365
239 201463.7381388442 5.000000 1.348701 -1.425767 5.000000 -0.069145
240 66102.3105203708 4.892976 -2.076079 -3.016705 -2.131126 -3.063065
241 121264.0225328400 -5.000000 2.174838 -0.531349 -0.353984 5.000000
242 15593.5561266017 -1.462390 -1.246541 -2.829096 -1.887826 4.347607
243 169774.0098191994 -5.000000 -2.892114 2.821664 -5.000000 0.986497
244 70556.2349015343 -0.731246 -4.664703 2.546865 3.107570 1.862778
245 197304.1399131984 -0.283235 -0.808387 5.000000 -5.000000 5.000000
246 76850.5608440049 -1.703543 -4.415097 -1.164159 5.000000 1.727947
247 143466.4205249398 5.000000 1.784869 2.713518 3.642245 -3.560263
248 437105.4426554124 -5.000000 -5.000000 -1.287849 -4.884549 -5.000000
249 481092.4910652332 5.000000 -5.000000 0.179383 5.000000 0.116899
250 127327.3261565937 0.279976 4.700554 -5.000000 2.233015 1.999473
251 271891.6087559529 4.231032 -2.905963 5.000000 -5.000000 -1.938132
252 2823.3248845022 -1.492161 -0.819330 0.261556 -2.748118 1.207519
253 25294.7871375652 0.551780 -0.004737 -1.687470 -5.000000 -0.794458
254 901.0041496420 5.000000 -5.000000 -0.648367 -4.488083 5.000000
255 19692.2071085793 -0.293947 1.667705 -2.200709 -1.385507 -4.544694
256 107824.4588258499 0.047854 -2.679252 -0.101288 5.000000 3.650731
257 33562.5570901476 1.382272 -3.154328 3.294389 -1.276039 3.904696
258 68715.2659248844 0.414537 3.100211 5.000000 4.174572 -0.813389
259 6533.9339544216 -1.030734 1.984368 -1.917217 0.191086 -3.949774
260 24867.8819324761 0.964583 -4.328189 -4.117611 -1.816296 0.398992
261 5300.8533417076 -0.508808 -0.722429 0.053449 -4.289265 1.421847
262 220858.0596010642 -4.468612 5.000000 -0.622230 0.886338 4.320945
263 39037.8170086982 -0.008834 3.321950 0.698475 5.000000 0.205639
264 31274.7424324286 -2.293061 -5.000000 0.104900 1.374724 -0.231013
265 19252.3930019018 -1.459288 2.081399 -0.334042 -3.929989 1.407748
266 211798.2382018403 -4.434705 -3.286317 2.871717 -3.012942 2.520136
267 200907.7300489114 -0.531322 5.000000 0.496400 -5.000000 -3.970165
268 116265.6827876628 -5.000000 -1.697310 -0.114435 -5.000000 3.013561
269 37623.5981172285 1.316993 -1.207492 0.825736 2.793502 3.703465
270 74350.2110675662 -0.020406 -0.264702 -1.024542 5.000000 4.443779
271 33268.3341507934 -0.251711 -1.577285 0.940210 -5.000000 5.000000
272 47467.7267167172 -3.523229 0.702020 -5.000000 0.156365 -5.000000
273 51910.7136938842 -0.048084 -0.877429 -5.000000 1.481911 5.000000
274 15773.0530482686 -5.000000 -0.521735 -0.010476 5.000000 -5.000000
275 67624.8917424454 -1.465953 -0.763841 -5.000000 -4.476908 0.596647
276 2397.3132012524 1.171691 -1.266149 -2.202423 0.864652 -1.421211
277 183750.3407184372 5.000000 1.163795 -5.000000 -1.074396 -1.746507
278 182145.2640727962 -0.878395 5.000000 2.107450 -3.516911 -5.000000
279 5919.8177239201 -1.946951 2.454172 0.518455 1.270274 -5.000000
280 17162.6579166932 2.075728 -4.885408 -3.820511 -5.000000 4.397030
281 99190.5012477829 5.000000 2.966298 -4.496617 -1.452446 1.101440
282 25181.8703837788 -1.023464 -4.168057 -0.281243 -5.000000 0.633536
283 91798.2790027507 -0.142393 4.418280 4.495968 5.000000 -5.000000
284 39412.9932818756 -1.132777 3.755343 -1.873701 -3.670761 0.734262
285 20641.0409187493 -1.847638 -3.291845 -1.378668 -3.933312 -0.291249
286 176811.4519803963 -3.822679 -3.684676 5.000000 5.000000 -5.000000
287 128703.5620547699 2.421484 -2.411120 -0.725555 5.000000 -2.994281
288 390757.4025773537 -5.000000 2.626414 -5.000000 5.000000 5.000000
289 93154.4372977155 -3.142839 -5.000000 -1.459591 -2.230448 4.316974
290 109631.1493334234 5.000000 4.410327 -1.515868 -0.623297 -1.618609
291 269434.4325134743 3.191031 -1.796360 5.000000 -1.122665 -5.000000
292 46057.3966472839 3.036725 4.301898 -0.099744 -2.913726 0.269457
293 188076.0769481212 -5.000000 -1.257578 1.177525 -2.568325 4.270269
294 35563.0083596494 -1.584322 -5.000000 -2.275177 -0.381215 1.565559
295 304892.4423600547 -0.436878 5.000000 5.000000 5.000000 5.000000
296 53144.1338613074 -2.640711 -5.000000 0.242784 -4.964106 2.494153
297 160832.0978882273 -0.578768 -5.000000 -2.718629 4.667707 -5.000000
298 126760.0726170252 0.437313 5.000000 -2.697612 5.000000 0.884658
299 375256.6381534921 -5.000000 -5.000000 3.071309 -4.884076 2.726934
300 480193.1774985939 5.000000 -5.000000 -1.633403 5.000000 2.702586
301 67568.6744251213 0.893771 -3.039667 5.000000 -4.040518 1.421326
302 14827.2583461287 -1.418552 -0.290208 -0.967216 -4.264797 0.835224
303 24544.6827520661 -0.704459 -2.176292 -4.416544 -2.975231 -0.181876
304 74162.6457085965 -2.727804 -3.511528 0.425632 -0.904969 3.946224
305 31392.6365304236 -1.846756 -3.675965 -1.340295 -5.000000 4.295477
306 11260.3846939943 0.092560 0.073123 -0.450892 -5.000000 2.762309
307 112330.4216475132 -0.372063 4.821644 2.046499 -5.000000 1.588254
308 29720.4806640318 2.140041 -0.922202 -1.093771 2.833961 1.438890
309 18623.7155369474 1.858164 0.264329 0.757411 -2.545721 -3.047133
310 163283.5599541485 2.886467 -2.177491 0.049759 5.000000 -5.000000
311 154577.5759745113 -1.872307 5.000000 -2.296892 -4.552671 -1.179111
312 25309.6756071207 -1.858245 -1.702697 3.136256 -1.532491 0.252690
313 17010.3484644108 -4.660188 5.000000 -0.594359 4.509504 -5.000000
314 18308.5934468594 -1.214080 1.240979 0.418959 -4.529973 2.417854
315 49209.8772874383 -2.944553 -2.199052 1.120191 -5.000000 2.347899
316 16495.2504124426 5.000000 -5.000000 -0.845762 -4.889866 2.054186
317 10745.3248361313 0.081963 -1.970481 0.221236 -5.000000 0.104082
318 11875.6816458359 5.000000 -1.228106 -2.006742 -0.754064 1.400108
319 127379.8759821405 -2.705763 -3.118670 -5.000000 -2.429203 3.232526
320 122664.8523966497 -3.907188 -0.151898 0.439114 -5.000000 5.000000
321 642363.3539174185 -5.000000 4.311604 -5.000000 -5.000000 -4.463015
322 141832.2943947255 -0.439986 5.000000 -0.733737 5.000000 2.037385
323 37244.0842999258 -0.376467 3.536764 0.674246 -4.028419 5.000000
324 466948.9592772305 5.000000 -4.136895 1.362963 -5.000000 -5.000000
325 33989.1245179011 0.132969 -0.326951 -5.000000 -5.000000 4.718112
326 6786.3187569941 1.783924 -0.689141 -0.639584 -5.000000 4.942444
327 4028.6714491049 -1.802361 -1.260377 -2.103844 -1.306839 0.833221
328 175781.9063075874 5.000000 -5.000000 -5.000000 -3.063228 -3.090482
329 6688.1784137013 -2.324108 -2.060150 0.942638 3.059393 -1.018963
330 199238.8031004897 -5.000000 5.000000 -3.500624 1.966188 2.530654
331 30786.7598803124 -3.096529 1.779523 -1.472377 -3.292225 0.546389
332 56300.6556180151 5.000000 1.756749 -5.000000 -3.933766 2.626608
333 69623.8652692975 -1.290636 2.611730 -0.305931 -5.000000 -0.531291
334 188222.8307310799 -2.581361 -3.496535 -5.000000 -3.348458 -5.000000
335 118265.7098827735 -0.613370 3.696037 3.968689 -1.902682 -2.281022
336 133518.2546820534 -5.000000 3.270301 5.000000 -1.792843 -0.186817
337 138306.0285669111 -0.747828 -5.000000 -5.000000 0.693926 1.579242
338 190519.7100189676 -5.000000 -4.024130 3.720272 -1.291039 -3.233737
339 218421.4100784773 -2.533031 5.000000 3.413229 0.107984 5.000000
340 111059.4487613621 -1.473426 5.000000 -5.000000 5.000000 -1.656938
341 32266.3359357316 -5.000000 -0.965404 -0.062042 1.691757 0.875947
342 12436.2013936798 5.000000 -1.097868 0.046962 -0.154085 0.081856
343 200295.1147187903 5.000000 -5.000000 -4.572546 0.264917 -3.931916
344 99280.1810459130 -3.449382 -5.000000 -0.576006 -5.000000 -0.686969
345 70189.4211921480 -0.162298 4.557847 -0.555895 -2.787350 5.000000
346 152189.3985866425 -2.823504 -0.055349 5.000000 -4.874364 1.517851
347 245574.5224355979 -0.257649 0.565552 5.000000 5.000000 5.000000
348 6161.3429219777 3.529944 -2.964905 -1.949146 -0.301631 0.297947
349 39894.0655919050 -2.994263 -3.911003 -2.062653 1.400532 0.840209
350 120417.4287377303 1.563337 -5.000000 -0.729936 -5.000000 -1.356672
351 369799.2036005165 5.000000 -5.000000 -0.397126 3.410856 -5.000000
352 258.9542605800 -0.651888 -1.502815 -0.508197 -1.721559 0.359857
353 9649.2433980943 -0.425858 -0.151209 -4.296966 -0.947916 -0.217564
354 12711.2410698713 5.000000 -0.770801 0.220933 -5.000000 5.000000
355 7146.2550283095 -0.127705 0.900480 -1.663437 1.577037 3.672514
356 620.5271102861 0.499254 0.890610 -0.485224 1.121182 0.406210
357 20217.0298494996 0.398300 3.441631 2.204451 3.089631 1.029544
358 3184.9724665445 0.381823 -2.658567 -1.110387 -5.000000 2.277521
359 127955.6295210105 -0.783670 -2.266012 -5.000000 3.714580 4.000689
360 39533.2286916839 1.136381 5.000000 -0.693979 -3.519954 1.349166
361 110113.4819371996 0.761003 -0.541366 -5.000000 4.632492 5.000000
362 5224.2541289930 4.283228 -0.807092 -2.004056 -1.871903 0.723811
363 717.8103440110 -1.059183 -1.862189 -0.874203 -1.811116 0.964651
364 18639.4677969735 -2.353847 5.000000 -0.430256 5.000000 -5.000000
365 15203.2465898920 1.435730 1.280973 1.114616 0.989570 5.000000
366 38579.8519933685 5.000000 -2.180193 -4.442317 0.059922 0.586226
367 209918.5999674225 -0.860591 -2.444088 4.043137 -2.420447 -5.000000
368 21694.7128688174 -1.620374 0.549375 2.819062 5.000000 -1.750039
369 20449.3744724683 4.826228 -0.087926 -0.980569 0.303883 5.000000
