evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
42 58.1609863850 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 134.8830714786 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 62.3389926615 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 81.9640092945 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 247.3935182898 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 28.1298802580 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 164.8036263696 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 315.7928019694 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 59.0178669175 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 67.1101438504 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 32.2584186956 -0.548372 -0.337693 -1.127552 1.384498 -1.826489 0.062867 0.319077 -1.938757 -2.514118 0.149696
53 267.3812480399 -3.918871 -0.747109 3.308653 5.000000 2.692463 -5.000000 5.000000 -0.127209 -5.000000 -1.609520
54 223.7286391948 5.000000 5.000000 5.000000 4.736901 -5.000000 -5.000000 5.000000 5.000000 1.549460 4.813747
55 305.9146591502 -5.000000 -1.205469 1.068736 -5.000000 5.000000 5.000000 3.795472 2.672440 3.945412 -5.000000
56 180.0098297505 -5.000000 2.898731 -5.000000 -1.095034 5.000000 -0.837483 -5.000000 -5.000000 3.658645 -5.000000
57 184.8707932008 -1.759553 -1.921812 -2.545717 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.490098 2.539983
58 47.2898823805 -5.000000 -5.000000 -0.838584 5.000000 -5.000000 0.109736 -5.000000 -4.539973 -5.000000 -5.000000
59 376.9333306768 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.353099 -3.534433 5.000000 -5.000000 5.000000
60 98.8058954932 -5.000000 -2.532027 5.000000 0.574882 5.000000 -5.000000 -4.820819 -1.948692 -5.000000 -3.893980
61 130.2953294092 -3.338637 5.000000 5.000000 5.000000 -5.000000 -1.507220 -5.000000 -3.737325 4.553368 -5.000000
62 407.2331020921 -0.733343 5.000000 0.501939 -4.957062 -2.247990 -5.000000 5.000000 5.000000 1.342414 5.000000
63 75.5273493140 -3.111687 -1.031358 3.169897 -5.000000 -5.000000 -1.946807 0.499868 -5.000000 3.454924 -2.733707
64 218.3027064490 5.000000 -2.583874 -5.000000 1.170369 -5.000000 5.000000 -5.000000 -0.813284 -0.015775 -1.572479
65 661.6534678160 -5.000000 5.000000 -5.000000 -5.000000 4.131468 -2.422426 5.000000 -5.000000 -5.000000 -5.000000
66 105.3024608410 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 2.380406 5.000000
67 1630.3347812212 -3.031126 3.354969 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
68 71.7516416813 -1.796065 -1.104823 5.000000 3.976776 -5.000000 -5.000000 -5.000000 -3.798914 1.764079 -2.986719
69 169.0497501916 -3.151863 1.143124 -2.655048 -5.000000 -5.000000 -5.000000 -5.000000 2.189276 4.955566 -5.000000
70 793.3611340199 -3.190614 -5.000000 5.000000 2.992153 -5.000000 3.569602 5.000000 5.000000 -1.533804 -2.533097
71 250.4211511382 -3.403832 -5.000000 5.000000 5.000000 -5.000000 -3.443387 3.637813 -5.000000 -5.000000 -5.000000
72 176.7422392833 -5.000000 1.928526 5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.293370 1.489625 -5.000000
73 194.0746637762 1.233350 4.975791 5.000000 5.000000 -3.649065 4.482833 4.039143 -3.815465 5.000000 -5.000000
74 214.2778540518 5.000000 -0.869589 -2.088261 5.000000 -5.000000 -5.000000 2.190230 0.926943 -5.000000 -3.721325
75 359.7474886944 -5.000000 -5.000000 -3.494839 5.000000 -4.729554 -3.979399 5.000000 -2.803939 -5.000000 -5.000000
76 263.4708976647 1.677079 -5.000000 -1.461736 5.000000 2.543965 5.000000 -0.911384 -1.450941 4.068448 5.000000
77 1716.2316936364 1.878894 -5.000000 -2.905219 -5.000000 4.004438 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
78 773.4089602002 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.816658 5.000000 -5.000000 -5.000000
79 167.7695184458 -5.000000 -5.000000 -5.000000 5.000000 -1.316527 0.712820 -5.000000 5.000000 5.000000 -5.000000
80 110.2533369683 -5.000000 5.000000 1.428119 2.635949 5.000000 -5.000000 -5.000000 -3.701132 5.000000 5.000000
81 324.6138093125 -3.657015 -5.000000 -1.328356 5.000000 -5.000000 -0.771208 5.000000 -5.000000 -1.406036 -5.000000
82 163.5963948129 -3.842432 0.964776 5.000000 5.000000 5.000000 5.000000 -4.588520 5.000000 3.429159 5.000000
83 85.2820953632 2.144842 1.776718 -5.000000 5.000000 -5.000000 -5.000000 0.338709 -5.000000 0.485380 -0.041256
84 291.3145374446 5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.381282 5.000000 1.150637 4.927833 -5.000000
85 227.8290734566 -5.000000 -5.000000 -5.000000 -0.924158 5.000000 -0.514139 -1.631090 0.121959 -5.000000 -5.000000
86 342.2236526470 5.000000 -5.000000 -1.004191 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -0.197727
87 86.7794557374 -0.286538 -5.000000 -2.145335 5.000000 -5.000000 -3.552490 -5.000000 -5.000000 5.000000 -5.000000
88 304.1457542899 -2.071354 -5.000000 5.000000 4.886230 -1.030062 -5.000000 0.273244 -5.000000 2.817388 -1.176240
89 83.8903266165 5.000000 -4.879518 -5.000000 5.000000 -3.319193 -5.000000 -5.000000 -5.000000 -0.176209 -2.611907
90 1608.6091547913 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.205562 4.947917 4.666129 5.000000
91 193.8747558360 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.905136 5.000000 5.000000 4.125782 -2.782109
92 139.6679723887 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 1.028695 5.000000
93 170.8966305886 5.000000 -1.724658 0.436085 5.000000 5.000000 -3.748368 -5.000000 4.628825 -5.000000 -5.000000
94 155.9118108327 5.000000 -2.316591 -5.000000 5.000000 -5.000000 -5.000000 -0.117844 -3.707358 -5.000000 1.272327
95 77.8814065610 -2.364228 5.000000 5.000000 2.714536 -2.834226 -5.000000 5.000000 5.000000 5.000000 2.301422
96 186.2338477697 5.000000 -4.596103 -3.768243 5.000000 -5.000000 0.977446 5.000000 -3.756290 4.085961 -5.000000
97 383.6948777225 -5.000000 -3.256798 2.344447 2.940485 4.623043 -5.000000 5.000000 -1.739879 3.142310 1.542225
98 142.8206277190 -3.193367 -5.000000 -1.881367 4.241504 5.000000 5.000000 -5.000000 -1.012144 5.000000 -5.000000
99 205.1451008173 -5.000000 4.435477 -1.836299 5.000000 5.000000 -0.385850 -0.272015 5.000000 5.000000 -0.341617
100 151.2107463642 5.000000 -4.909593 5.000000 -5.000000 -5.000000 -4.258249 -5.000000 -5.000000 0.731776 -5.000000
101 308.4201617553 5.000000 5.000000 -5.000000 -0.737534 5.000000 -2.547557 -5.000000 -5.000000 5.000000 5.000000
102 121.5257544785 -1.082954 -0.457790 1.069450 -1.001633 2.586941 2.883697 0.468565 1.177123 -3.009474 2.533517
103 65.5210197852 -5.000000 -5.000000 5.000000 1.338204 -3.006140 2.643169 -0.668751 -0.884564 3.291470 -0.942681
104 880.5059731191 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.751941 -5.000000 -5.000000
105 456.1834259933 1.938105 -2.361661 -5.000000 3.928027 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
106 1331.2428686488 -5.000000 -4.232094 -5.000000 5.000000 2.836938 4.159672 1.017474 5.000000 5.000000 4.354454
107 156.7709154254 -5.000000 5.000000 3.722040 3.463374 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
108 133.1298470334 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.002648 -5.000000 -5.000000 -0.618326
109 93.6993695267 4.292894 5.000000 -1.922478 3.578658 -2.703913 -5.000000 1.350280 5.000000 3.654641 -5.000000
110 264.2447539261 -2.342253 -0.176414 0.035150 -5.000000 5.000000 -5.000000 -5.000000 -1.073524 5.000000 -5.000000
111 1582.5936313880 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.456515 5.000000 -4.561189 1.957771 5.000000
112 189.5547690213 -0.619601 -3.540100 -5.000000 -5.000000 -0.140500 -5.000000 1.957472 -1.188584 5.000000 -4.915179
113 193.5981410231 -0.792032 -4.742445 -5.000000 5.000000 -3.393351 -2.577399 0.715556 -5.000000 5.000000 0.773249
114 121.2279692093 -1.872939 1.461835 -5.000000 5.000000 1.929147 2.083861 -3.020145 -5.000000 5.000000 -0.737736
115 172.1975442595 0.430877 -5.000000 5.000000 1.277514 5.000000 -5.000000 0.419192 2.562037 5.000000 -5.000000
116 399.6693675396 5.000000 -5.000000 -1.012013 -2.915486 5.000000 -2.389633 1.941528 -2.144877 -3.075473 -3.640169
117 168.3510295780 -5.000000 -5.000000 5.000000 -1.917868 2.041673 1.621027 5.000000 -2.552228 5.000000 -5.000000
118 79.0924978338 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 136.6369548439 -2.664407 -1.195377 5.000000 -4.703246 -5.000000 3.507073 5.000000 -0.378916 0.055833 -2.638935
120 264.7016743181 -4.886633 -5.000000 -5.000000 -5.000000 1.122315 -5.000000 -5.000000 5.000000 1.399224 1.405110
121 972.9257935892 5.000000 -1.306865 -5.000000 0.199109 5.000000 5.000000 5.000000 -1.149041 0.704660 -0.099297
122 233.5423265959 0.997136 -3.157226 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 2.929000
123 290.7061329796 3.863035 -5.000000 -5.000000 -1.557041 5.000000 5.000000 3.116234 -5.000000 5.000000 -5.000000
124 111.5058929951 5.000000 -3.189984 -2.898475 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
125 211.2502554942 -5.000000 -5.000000 -5.000000 -5.000000 -3.594047 1.705717 -4.064583 4.088741 -5.000000 -5.000000
126 72.7678844761 -0.149550 -1.216978 -5.000000 0.815008 -2.157987 -5.000000 -5.000000 -5.000000 5.000000 1.027401
127 319.4389141388 4.261933 -0.570338 1.607113 5.000000 -5.000000 -2.413330 5.000000 5.000000 3.635998 -4.335922
128 205.4163110843 5.000000 -2.063566 -5.000000 -5.000000 5.000000 -5.000000 -0.472452 -1.772546 -5.000000 1.838738
129 162.1540759395 -5.000000 -5.000000 -5.000000 5.000000 -2.452140 -2.625578 -2.517495 5.000000 4.869148 1.231696
130 113.0712108454 -5.000000 -5.000000 0.403148 0.535769 -4.343539 -2.277734 -4.617013 4.006216 2.556149 5.000000
131 210.1723383041 -5.000000 -1.853498 4.823281 1.583176 5.000000 -5.000000 -1.284150 -5.000000 5.000000 -5.000000
132 202.3146166518 -5.000000 5.000000 -0.705813 -5.000000 -5.000000 5.000000 -0.608537 -1.942075 2.745009 4.837834
133 174.2913339152 -2.053226 -5.000000 5.000000 5.000000 5.000000 2.202016 -0.614737 -4.121032 3.641979 -5.000000
134 96.4806298461 -4.631367 5.000000 0.068479 5.000000 -4.673978 -4.911291 -5.000000 -2.013844 5.000000 -2.609357
135 303.9098571043 -5.000000 -2.427034 -5.000000 5.000000 -5.000000 5.000000 0.399018 5.000000 -2.086136 -5.000000
136 534.8445553767 5.000000 1.063588 -2.098306 -4.048581 -1.984708 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
137 117.5949540736 5.000000 4.347780 2.592783 1.404988 -5.000000 -3.209728 -5.000000 5.000000 3.577012 -5.000000
138 289.4832105235 -5.000000 5.000000 -5.000000 2.996455 -5.000000 -4.308381 -1.335705 -0.819185 4.762244 5.000000
139 73.1881912986 -2.679677 3.382626 5.000000 5.000000 1.198012 3.387725 2.367710 -4.319341 5.000000 5.000000
140 306.6221712455 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.315524 0.068069 -5.000000 3.676331 -5.000000
141 114.4012858752 3.560172 1.177944 5.000000 1.954972 -3.486384 1.993151 -5.000000 -4.237851 2.610293 -5.000000
142 241.7665071037 -5.000000 -4.548274 -5.000000 -0.110481 -5.000000 -5.000000 -5.000000 2.395677 5.000000 5.000000
143 212.2192727780 -5.000000 -5.000000 -5.000000 -1.892326 -2.035912 4.297535 5.000000 -5.000000 4.292513 -5.000000
144 301.8983809463 -5.000000 2.055466 -1.715584 5.000000 -1.246201 5.000000 -0.015576 0.285809 -5.000000 5.000000
145 854.4584743380 5.000000 2.519375 -5.000000 5.000000 -5.000000 -5.000000 1.420862 5.000000 3.017131 1.989978
146 85.4219683827 -2.274511 -1.669008 -3.105771 -0.114956 -0.062861 -0.989655 -5.000000 -0.820827 5.000000 -1.798252
147 78.7918772188 -5.000000 -1.296309 -5.000000 1.691842 -3.450171 -3.273413 -3.681511 -5.000000 4.502744 -3.328783
148 142.5579101711 -1.299729 4.405339 -4.647195 5.000000 -2.907364 0.881515 -1.116642 5.000000 5.000000 -5.000000
149 211.8416488537 -5.000000 3.165253 -5.000000 2.649432 -3.205643 -5.000000 3.609666 -3.418608 -5.000000 5.000000
150 137.8415531432 2.814583 -1.911419 2.825363 1.463084 -5.000000 -5.000000 1.873113 5.000000 5.000000 -5.000000
151 275.3632969213 -5.000000 5.000000 2.418655 -5.000000 -1.800145 5.000000 5.000000 5.000000 -5.000000 5.000000
152 88.8088361312 -0.890849 -0.179774 0.688976 -2.472911 2.221924 -2.981769 0.112483 -0.258642 1.771898 1.284164
153 226.5622123224 3.866490 2.702120 5.000000 0.494413 5.000000 -5.000000 0.434967 4.161599 5.000000 5.000000
154 156.9853149121 -3.173915 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.433000 5.000000 -5.000000
155 197.2237707109 -0.655598 -5.000000 -1.000654 -3.248324 -1.424205 5.000000 -1.142721 5.000000 5.000000 -3.163960
156 95.3882271050 -5.000000 -4.845678 -5.000000 2.368587 -5.000000 0.958849 0.074011 -2.384427 5.000000 -5.000000
157 266.5441494786 -1.691312 -5.000000 5.000000 5.000000 -5.000000 3.441313 -0.942732 0.837122 3.839866 -5.000000
158 120.4993207750 -2.248266 1.568976 5.000000 -5.000000 -3.885600 -2.957232 -5.000000 2.033315 5.000000 -4.632497
159 2205.6101858993 -4.748691 5.000000 -5.000000 -2.899588 4.636592 5.000000 0.776839 5.000000 5.000000 5.000000
160 151.4657287844 -2.838026 5.000000 -1.405591 1.343791 -3.287211 1.092610 1.833214 1.095156 -5.000000 -5.000000
161 537.0194603847 -2.206900 -5.000000 -4.860445 5.000000 -5.000000 -5.000000 4.002703 -1.181705 3.969479 5.000000
162 1866.5548043064 5.000000 -5.000000 -5.000000 0.867264 -5.000000 4.602651 5.000000 -1.226340 5.000000 5.000000
163 168.2361630029 -0.576135 -5.000000 -1.099813 3.122410 -3.861684 -5.000000 -1.054356 -5.000000 5.000000 -5.000000
164 120.0764607834 5.000000 -5.000000 1.716097 5.000000 -2.604458 -2.565164 -4.547330 5.000000 5.000000 0.007247
165 88.1133509441 -3.601973 -0.954782 -3.731117 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.968129
166 294.5444075362 -5.000000 -4.746611 -5.000000 1.215178 5.000000 -1.850565 5.000000 5.000000 -3.890416 -5.000000
167 134.8669633635 -0.182725 -1.179440 5.000000 -5.000000 5.000000 -4.938574 -1.223408 -1.515911 5.000000 5.000000
168 116.3278662504 -5.000000 5.000000 4.207080 2.672401 1.594420 -5.000000 -4.482692 -3.298586 -5.000000 5.000000
169 300.1660739127 -5.000000 -5.000000 -1.461340 3.635485 -1.336440 5.000000 5.000000 -5.000000 3.835006 5.000000
170 367.6639628856 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 533.9327894010 5.000000 -3.827026 2.105466 0.438686 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
172 107.2954680333 -5.000000 -0.971608 -5.000000 2.431868 -2.052633 -5.000000 5.000000 -1.257110 1.833584 -2.136305
173 159.7779343888 5.000000 -5.000000 -4.856577 4.518216 1.976145 5.000000 -5.000000 -1.055095 -1.901129 -5.000000
174 247.3846156010 -2.528695 -1.591571 -0.384460 5.000000 -5.000000 5.000000 0.294717 1.604445 5.000000 5.000000
175 257.7319888384 -2.465132 -0.241547 -0.889565 -1.832022 5.000000 5.000000 5.000000 5.000000 -1.041464 -5.000000
176 39.9571493677 -5.000000 -0.257588 -5.000000 5.000000 -4.632621 -0.650851 0.170586 -5.000000 1.931072 -3.132446
177 506.2793846568 -5.000000 -1.217907 -5.000000 -5.000000 -2.846444 -5.000000 -1.799543 5.000000 3.166495 5.000000
178 181.0890293762 1.173560 5.000000 -5.000000 -5.000000 -4.678256 -0.622187 -5.000000 3.103227 2.187121 -5.000000
179 89.8663770949 -5.000000 1.336294 -5.000000 5.000000 -2.154939 1.884338 0.570425 -1.221093 3.310649 -5.000000
180 178.8937863312 3.090274 -1.405652 4.885132 1.215039 5.000000 -5.000000 -4.447654 5.000000 -5.000000 -1.464540
181 83.3516912464 -5.000000 -0.738950 1.084042 5.000000 -1.147369 -5.000000 -5.000000 -0.817112 1.057298 -5.000000
182 125.0896586710 3.189622 -5.000000 0.213089 -3.311163 -2.847165 0.755861 1.550222 -3.499316 -5.000000 -5.000000
183 161.5559475039 3.179367 -2.335013 -0.004277 -5.000000 -0.601948 -5.000000 0.024174 -5.000000 4.720969 -0.271685
184 120.4793413410 4.026414 1.117328 -5.000000 5.000000 -1.741280 0.730189 2.101802 -5.000000 -5.000000 -2.498203
185 359.7650873764 -3.615698 5.000000 -5.000000 -5.000000 5.000000 4.490583 -5.000000 -5.000000 2.717692 5.000000
186 104.8167234518 -3.433624 5.000000 1.391711 3.418531 3.009791 -5.000000 -5.000000 4.583218 5.000000 2.251762
187 79.1251893189 -1.818300 -0.527678 0.830864 2.565951 -0.022075 5.000000 -5.000000 -5.000000 -5.000000 -4.341238
188 224.4005588737 -2.012284 -3.126798 -0.681302 5.000000 -5.000000 -5.000000 5.000000 0.794474 -5.000000 -5.000000
189 145.5333471781 -2.282036 -1.038575 5.000000 5.000000 1.244841 0.749362 1.996704 5.000000 5.000000 5.000000
190 292.2883883492 -4.240628 -5.000000 -5.000000 1.198349 5.000000 5.000000 3.940671 -2.372568 5.000000 -5.000000
191 212.2837140156 -5.000000 4.282398 -1.989902 -5.000000 -5.000000 0.848696 -1.611419 -5.000000 5.000000 5.000000
192 207.6663620498 -5.000000 1.304305 -5.000000 3.347631 3.981238 -5.000000 -5.000000 2.598486 5.000000 -5.000000
193 343.0244299020 -1.744113 -3.689207 -2.488550 2.678314 5.000000 2.890296 3.450044 5.000000 -5.000000 4.799716
194 579.0047632096 2.878787 1.119565 -5.000000 -1.892875 -2.516813 -5.000000 5.000000 5.000000 5.000000 -5.000000
195 262.6804441111 2.813382 5.000000 -5.000000 5.000000 -0.679912 -3.234283 5.000000 -5.000000 -5.000000 1.968923
196 218.9278800095 5.000000 5.000000 -5.000000 5.000000 4.728702 -3.101288 -5.000000 5.000000 -5.000000 -1.433781
197 108.2554126973 -2.905983 0.307102 -5.000000 -1.838814 -5.000000 -4.181854 2.731710 -3.339936 5.000000 -4.116310
198 131.2066037500 1.704036 -1.323758 5.000000 -4.824016 -1.708736 -5.000000 -0.679656 -1.166761 5.000000 -3.460725
199 431.1697966908 1.167282 5.000000 -2.045870 5.000000 -1.365841 5.000000 0.658943 -5.000000 -5.000000 -1.167126
200 123.6367509144 3.103761 -5.000000 -1.253966 3.107615 -3.936877 -5.000000 -5.000000 -5.000000 5.000000 -0.200721
201 202.4633549374 2.982133 -5.000000 -5.000000 4.602956 -5.000000 -5.000000 -5.000000 4.015225 -2.590530 1.326640
202 80.0309691577 0.287024 -0.408395 -0.220596 -1.777350 1.974839 -1.674910 0.263927 -0.831849 -3.234191 -2.495077
203 208.1164545789 -5.000000 -5.000000 -0.639457 4.075071 5.000000 5.000000 -0.891840 -3.033501 -5.000000 5.000000
204 68.0257411854 -5.000000 -5.000000 -3.036295 -0.175110 -2.121984 -0.991210 -5.000000 -2.004125 -5.000000 2.137433
205 81.9449243254 4.045119 1.813692 5.000000 5.000000 5.000000 5.000000 5.000000 -4.171023 3.279728 -1.291713
206 55.0979232545 -5.000000 2.806163 -1.409305 3.382580 -1.505034 -5.000000 0.631701 -5.000000 -0.057481 -2.381472
207 83.2485969378 3.206649 -0.884100 5.000000 -2.015035 -5.000000 -5.000000 -5.000000 -5.000000 2.553384 -0.795479
208 234.6480108839 -2.342601 -5.000000 -5.000000 -5.000000 -3.735118 0.579218 -5.000000 -5.000000 3.122950 5.000000
209 103.6416171323 2.414438 -5.000000 -3.511139 2.836340 -5.000000 -0.569891 -5.000000 -4.148469 -5.000000 -2.684543
210 146.8048694092 -5.000000 -1.405588 -5.000000 2.621646 5.000000 -5.000000 0.328702 -1.981585 5.000000 1.913867
211 180.2156288513 4.976482 5.000000 -3.593931 -5.000000 5.000000 5.000000 -0.534631 -5.000000 5.000000 -5.000000
212 333.7036664643 5.000000 1.118708 5.000000 5.000000 -5.000000 1.365214 5.000000 0.648230 -5.000000 -5.000000
213 1732.0870183294 -1.847144 5.000000 -5.000000 -3.422344 -5.000000 3.083886 4.950290 5.000000 -5.000000 5.000000
214 227.1298844483 2.592300 2.192233 1.033383 -5.000000 4.981487 -5.000000 5.000000 0.813284 1.663078 3.953531
215 176.1594722746 -5.000000 5.000000 5.000000 -2.763194 -2.788079 5.000000 5.000000 0.960553 -5.000000 5.000000
