evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
51 29928317.4501540400 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 1143722.2398747203 -1.681136 3.353523 -1.365300 -5.000000 -5.000000 -5.000000 1.855157 -0.888919 0.097321 5.000000
53 20389476.7863449268 5.000000 -5.000000 -3.191770 -5.000000 5.000000 3.840264 0.852289 1.581301 -5.000000 2.001370
54 2284082.8808597894 0.712336 3.027274 0.142303 -1.117189 -5.000000 -0.874972 2.776761 -0.435401 5.000000 5.000000
55 6305817.9332643142 -1.444313 1.452527 -1.831230 2.532148 -2.476840 -4.600787 3.674514 -0.158965 -0.083760 5.000000
56 4461216.7283013966 5.000000 -1.173786 5.000000 0.279933 -2.306190 -4.479008 3.644721 5.000000 -1.539567 0.901848
57 16266569.4508375339 5.000000 -5.000000 0.516182 2.756273 5.000000 -5.000000 -5.000000 -1.065541 1.211913 2.264786
58 29041927.8913531229 -1.409766 5.000000 -4.429434 -0.019946 -2.845982 -0.541523 5.000000 5.000000 3.633445 5.000000
59 1699276.2203343951 -5.000000 5.000000 -1.768066 -2.689863 -5.000000 -5.000000 1.235251 1.858335 4.985191 0.937060
60 6594608.3062480325 -2.699766 -2.483978 -5.000000 0.863794 -1.284297 -5.000000 5.000000 -3.996079 0.760996 2.639135
61 3349494.1151672136 1.940169 -1.009971 -3.768331 -4.341461 5.000000 5.000000 2.204455 1.758378 -2.651130 4.903950
62 4049934.3434557836 -3.022080 -0.108029 -0.145251 5.000000 -0.775705 3.534316 -0.247530 5.000000 -1.604392 -1.104985
63 3106211.7926307004 -4.318558 5.000000 0.604523 -4.865748 -5.000000 2.479880 -0.613382 -0.152303 -0.780844 3.627075
64 63034147.7217099816 -4.138062 5.000000 -0.803931 -4.385252 -5.000000 4.269598 -5.000000 -1.957672 0.101420 -5.000000
65 28687583.6153651699 -2.935874 -0.375831 5.000000 -0.082347 5.000000 5.000000 3.584284 0.184959 5.000000 2.692683
66 19522249.7879199944 -5.000000 5.000000 2.183850 5.000000 -3.760412 -5.000000 4.017801 1.859436 -2.339611 4.110505
67 17194635.3477192707 2.653781 -2.725776 -1.582809 -4.390297 -5.000000 5.000000 -1.594289 1.076785 2.614594 5.000000
68 20354919.2663730383 5.000000 2.874319 1.827362 -4.141709 -2.541566 3.288152 -1.292732 0.119302 4.526083 -2.409894
69 2927754.6823534947 -0.969978 -0.239731 -2.835552 5.000000 -5.000000 -4.459354 -0.183342 -0.640918 1.962036 5.000000
70 21421312.4399673603 5.000000 5.000000 -0.726764 3.219405 5.000000 1.143501 5.000000 -2.578235 1.874776 -5.000000
71 22128173.8645640202 1.647829 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 0.286038 -1.978049
72 1765599.5725619416 5.000000 2.873508 -3.360474 0.474063 -5.000000 5.000000 -5.000000 0.018326 0.005846 4.376527
73 36920705.2427188233 1.106875 2.884750 5.000000 -1.571033 5.000000 4.933709 -0.972595 -1.000170 -5.000000 -2.630063
74 3385258.6465404099 -2.214180 3.227117 3.390320 -2.980463 2.836415 -4.805994 -2.574449 3.726197 1.932628 5.000000
75 853195.1598611118 -5.000000 5.000000 -1.183088 -1.591689 -5.000000 5.000000 -2.248133 5.000000 5.000000 3.014075
76 34156837.1485378966 -1.104380 3.165845 5.000000 -5.000000 5.000000 -0.650425 -5.000000 -3.055804 5.000000 5.000000
77 66201236.0871766061 -0.648946 -3.571281 -3.362719 -2.408265 -3.413531 5.000000 -5.000000 2.632819 -5.000000 -5.000000
78 39668828.2982016504 -2.978247 -5.000000 -1.497289 -3.823923 5.000000 -0.441812 -1.986211 0.187992 1.032216 5.000000
79 17405358.3566802368 -5.000000 4.236326 -0.389230 -2.991398 5.000000 5.000000 -4.921887 -0.646720 1.264153 5.000000
80 111145340.5447130799 -1.954471 -5.000000 -5.000000 -5.000000 -4.687241 5.000000 3.088463 -5.000000 -5.000000 -5.000000
81 10629776.0999695174 -5.000000 -1.471934 -5.000000 0.856340 -5.000000 -5.000000 1.226524 5.000000 2.364647 -5.000000
82 24037648.5152819902 0.536784 -2.613515 -5.000000 5.000000 5.000000 2.793403 5.000000 -0.316347 1.671101 -5.000000
83 4721642.5662636049 -5.000000 5.000000 -0.972133 -1.311551 -2.727121 5.000000 1.652644 -3.757919 0.378107 4.440308
84 35578915.8420060128 -1.856150 -4.145368 -0.439323 5.000000 -5.000000 -1.646148 -0.954361 -0.082670 -2.674724 -5.000000
85 65578926.7875176817 -1.617858 0.991300 -0.592545 -5.000000 5.000000 -3.542554 -5.000000 -5.000000 -1.392825 -0.876069
86 44858559.6968049854 -1.716640 3.824369 1.059386 5.000000 -1.826058 -3.405611 -3.581292 -5.000000 5.000000 -5.000000
87 23072777.4614150077 -2.312638 -4.357410 2.229517 -5.000000 -4.492875 -0.687464 5.000000 3.074184 -5.000000 4.728602
88 24314345.1003475040 2.724234 -4.115457 5.000000 5.000000 5.000000 3.986675 1.628351 -5.000000 0.465170 5.000000
89 33074924.3908140697 0.762115 4.867739 -0.979743 -5.000000 2.787197 5.000000 4.214907 -0.796984 4.341321 -5.000000
90 3922389.1600587540 -3.975477 2.158265 -0.605277 1.282641 -5.000000 -5.000000 4.135497 0.141970 -5.000000 -5.000000
91 73247866.7633064836 -3.218081 0.331412 3.028094 -2.479920 5.000000 -5.000000 1.138134 -5.000000 -5.000000 -5.000000
92 6117365.2112365430 -1.377537 5.000000 -4.131110 -4.280008 4.275837 -0.988455 5.000000 2.193680 -1.698997 -3.852547
93 2692744.4619079558 -3.650429 1.533602 5.000000 1.544161 -2.500013 -3.294592 5.000000 2.012702 -0.470285 5.000000
94 176867302.1172476113 -4.496573 -5.000000 5.000000 -3.562493 0.904998 -2.358992 1.151590 -4.414065 1.296495 -5.000000
95 30760157.1833592877 -5.000000 3.306778 -1.933948 -3.607445 5.000000 -5.000000 -5.000000 4.299129 0.937622 -5.000000
96 67809187.7367869318 -2.155358 -3.906929 1.339125 -5.000000 1.173751 5.000000 -4.793335 -0.726990 1.779119 5.000000
97 31542995.8317478746 5.000000 2.328820 5.000000 2.950814 0.828393 5.000000 -1.986560 0.464975 0.953962 -5.000000
98 72368534.2076684982 -5.000000 -5.000000 -3.922348 -5.000000 5.000000 -5.000000 -3.475421 5.000000 2.503287 -5.000000
99 53918173.9688099474 5.000000 -2.110843 5.000000 5.000000 5.000000 -1.385401 0.534515 -3.029793 5.000000 -5.000000
100 59601497.7778429314 -2.555966 -5.000000 2.275739 -5.000000 5.000000 5.000000 -5.000000 3.409389 -3.352339 5.000000
101 77294637.1664787829 1.740477 -5.000000 0.595080 -4.804499 -3.239362 5.000000 2.326597 1.519644 -0.511062 -5.000000
102 7015476.9568165466 -5.000000 1.678736 -0.641572 -2.961793 1.867879 -4.677466 0.176997 -0.583680 -0.098389 2.884337
103 2922153.8321882933 -4.731374 -0.366770 -5.000000 2.475905 -1.849219 0.234747 0.905221 3.475860 -2.017008 5.000000
104 1493660.4476054921 -1.568447 3.966510 -2.727423 0.542934 -4.308287 5.000000 -5.000000 5.000000 -3.388488 3.109892
105 13172447.4316677116 -1.816685 4.536844 -0.619423 -0.367531 -0.146128 -5.000000 -1.422283 4.944003 -2.894075 3.028585
106 21722590.5567752607 -1.914221 5.000000 -4.965108 -2.191185 -2.059471 -4.550089 0.969765 5.000000 5.000000 5.000000
107 16630304.9820883851 0.581689 1.397988 -5.000000 -5.000000 -0.297942 5.000000 -5.000000 0.289693 1.269567 1.805346
108 2025672.9505311940 1.172217 2.962857 5.000000 -3.353930 -5.000000 -3.531893 5.000000 -0.700700 0.226230 5.000000
109 57707832.0366413817 -3.980065 -5.000000 3.016260 -1.748959 -3.580630 1.030499 5.000000 -4.928395 -0.724533 5.000000
110 10445454.8379857093 3.583955 -1.512513 -2.089453 5.000000 5.000000 5.000000 5.000000 -4.268039 0.862083 1.115759
111 13490469.2996906824 -2.620000 0.813199 5.000000 -4.563308 1.112838 -5.000000 0.339494 -1.124543 5.000000 4.551673
112 1515673.3266228556 -5.000000 -0.357521 -0.859288 5.000000 2.624652 -3.274782 3.049137 1.853582 -0.174156 5.000000
113 4106277.6373519590 -0.254443 0.903684 -5.000000 -4.217772 -5.000000 -1.422237 4.211030 -0.118338 3.399234 5.000000
114 13139353.4163042493 -5.000000 5.000000 -0.532814 -5.000000 1.963608 5.000000 -1.968627 -1.588586 -2.717840 3.668181
115 4882164.3405153351 -3.483475 2.925963 -3.029146 -5.000000 -5.000000 5.000000 2.587067 1.006241 2.739707 5.000000
116 7156612.0731358053 1.788657 3.805932 5.000000 -5.000000 -2.548567 -5.000000 -5.000000 5.000000 3.650724 0.280632
117 9663851.2724036444 -0.556753 -5.000000 -0.424258 5.000000 -0.585431 -5.000000 1.704925 -5.000000 0.636035 4.177528
118 15614133.4306039792 -4.501268 4.533640 -2.975789 -5.000000 -5.000000 -5.000000 2.022513 0.003569 4.683998 -5.000000
119 15592974.1396091003 -4.808463 1.692827 -1.848476 5.000000 2.799831 -5.000000 5.000000 5.000000 -3.066122 2.775180
120 2954423.4700165400 -1.232016 5.000000 -0.425095 -2.437160 -5.000000 -5.000000 4.304338 -4.866631 0.446484 5.000000
121 7360833.8717956049 -0.474359 5.000000 -5.000000 -1.618893 2.204630 0.880101 1.481789 -0.451168 -5.000000 5.000000
122 53694564.8140226677 5.000000 1.861150 -4.207620 5.000000 -1.507577 -5.000000 5.000000 5.000000 -0.089870 3.395199
123 390289.1551670859 -3.500794 5.000000 -0.725465 -0.987733 -5.000000 2.402850 0.075713 0.541157 3.547807 5.000000
124 5484598.9858957622 -3.606333 3.709616 -1.657658 5.000000 -5.000000 -5.000000 1.735284 -1.175716 -3.509859 -5.000000
125 53970792.8317159787 5.000000 -5.000000 -4.129968 -3.646271 5.000000 0.929222 2.556682 -0.103703 -0.095049 -5.000000
126 7679133.3803363228 -5.000000 3.433348 -5.000000 5.000000 0.733969 -3.569288 4.686296 5.000000 -1.706578 -5.000000
127 7398365.1072956286 5.000000 -5.000000 -5.000000 -1.015097 -5.000000 -3.322349 5.000000 -1.178967 1.782879 5.000000
128 11675155.6326835211 -5.000000 2.108353 0.290814 -0.722503 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.472969
129 52600772.9723439142 -2.458672 -4.283510 1.917397 -4.575784 -5.000000 -5.000000 1.040210 5.000000 5.000000 -4.031541
130 17670373.2282624617 1.218333 5.000000 0.207150 0.199782 5.000000 -5.000000 -5.000000 -0.740177 1.824857 2.090787
131 2949561.2631763602 -2.375328 1.307837 5.000000 -0.429237 5.000000 -5.000000 3.514129 -1.434069 -5.000000 3.666741
132 13784649.0577228162 1.791975 -3.428878 -5.000000 -2.222520 5.000000 -1.699109 3.532512 -2.176152 5.000000 2.459834
133 1477452.4855654722 -0.637578 -0.661515 -5.000000 5.000000 -2.108595 -1.574337 5.000000 0.228798 0.554670 -1.241148
134 55613428.0715618879 -0.088326 -5.000000 0.519464 -4.584799 5.000000 -4.926779 -2.996849 -5.000000 0.376120 4.886800
135 40535676.9173468947 -5.000000 -5.000000 3.294862 -2.322367 -3.279786 -0.606855 -0.644048 5.000000 -1.645001 1.365267
136 39196592.1146044880 -0.915654 -5.000000 -1.146161 5.000000 5.000000 -5.000000 0.148902 1.344134 4.162456 -5.000000
137 2341800.7641180502 1.686398 -5.000000 -0.894689 5.000000 -5.000000 -5.000000 -4.495330 -0.380053 1.629674 5.000000
138 5967723.8510319833 -3.138113 -0.182361 -4.639814 5.000000 -5.000000 5.000000 0.816938 -5.000000 0.071807 5.000000
139 34956242.9526913539 -3.917831 -0.947301 -0.828646 -4.398553 -4.579221 -1.379587 4.515916 -4.138605 5.000000 1.628556
140 66690513.0013394356 -5.000000 -5.000000 -0.887106 -0.846012 4.715667 5.000000 3.216701 -5.000000 -2.960712 4.506034
141 9954548.3739444278 -1.174980 3.113916 -3.390534 0.564985 -5.000000 -5.000000 3.629524 -5.000000 5.000000 -2.736759
142 13984035.3664458059 -1.096446 0.497385 -1.573357 -5.000000 5.000000 -5.000000 -5.000000 -1.963377 1.002232 5.000000
143 11086349.2191893235 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -1.096629 -0.116782 1.720677 5.000000
144 6757678.1822359040 1.989770 5.000000 -0.973019 0.885671 -5.000000 -5.000000 4.385653 -1.120854 -3.274165 -5.000000
145 6700615.9810171565 5.000000 1.316021 -4.887009 -2.283886 -5.000000 -0.731780 -0.236584 -5.000000 -5.000000 -1.577951
146 27461735.9102342315 -5.000000 -3.209119 -2.646109 -5.000000 0.563310 -5.000000 5.000000 -5.000000 0.547100 4.906523
147 12072177.9196273349 0.568379 -0.957344 -0.589200 -0.036922 -3.527338 -2.330852 -5.000000 -0.449424 -5.000000 -0.144638
148 70597874.9799818099 4.088317 -5.000000 -0.067186 -5.000000 5.000000 -5.000000 4.676203 -4.779234 -1.715360 -5.000000
149 8048733.5151940649 -0.450042 5.000000 -5.000000 -5.000000 5.000000 1.298597 -0.864333 -5.000000 2.338889 5.000000
150 4732132.4070058595 -3.876482 5.000000 -2.615144 -4.703926 -5.000000 5.000000 5.000000 0.771528 -5.000000 5.000000
151 10095266.4497075789 5.000000 5.000000 3.183498 -5.000000 2.096398 5.000000 3.489065 4.906143 -1.632913 5.000000
152 8840103.0342695527 -3.546297 0.963299 -1.018013 -0.175014 1.342215 1.857765 0.032652 0.464786 4.021238 3.179271
153 11390360.1610928439 -2.353958 0.851006 -1.022024 -1.696949 -2.862187 5.000000 2.718175 -1.996568 1.067675 3.447560
154 35782623.6207693964 3.890277 5.000000 -1.242802 5.000000 -2.499989 -4.605172 -0.498912 -0.338766 0.855232 5.000000
155 13840053.0216721389 -4.972896 5.000000 -2.338724 -4.081154 -5.000000 5.000000 -5.000000 3.776174 3.040186 -0.964931
156 16455830.9381410293 4.216689 -0.083112 -5.000000 5.000000 -5.000000 1.010844 -4.446100 0.014050 5.000000 -5.000000
157 6293302.5885106483 -5.000000 -5.000000 -0.275495 5.000000 -1.162679 -5.000000 5.000000 3.106646 -5.000000 5.000000
158 18407206.3652569875 -2.321169 5.000000 -0.467735 0.526602 -1.877651 2.087532 2.733617 0.172678 4.542801 -5.000000
159 24811633.4922670573 -0.857476 5.000000 1.293284 -2.165128 -1.873069 4.915051 -1.216280 3.527954 5.000000 -5.000000
160 1826198.9889770499 5.000000 -0.954242 -5.000000 4.969989 -0.719559 4.262261 -5.000000 0.553521 2.795436 3.845155
161 21280815.3683687449 -5.000000 -1.297313 -0.782718 -0.614671 -3.068782 5.000000 2.257120 1.166236 -4.184646 1.709630
162 23742571.2975837328 0.289986 -5.000000 -3.734474 -3.235728 -2.276473 5.000000 5.000000 0.293250 -5.000000 5.000000
163 8179411.1272855457 5.000000 5.000000 -0.810587 -3.836103 -5.000000 5.000000 -5.000000 4.804299 3.319986 -3.019912
164 6613921.9463402769 -4.361097 -5.000000 -0.803607 5.000000 -5.000000 -5.000000 4.677409 1.130196 -0.309303 5.000000
165 11482829.9005828239 -2.065688 5.000000 5.000000 2.497719 0.337935 -4.367304 -0.468321 1.057701 4.553985 4.684513
166 2871486.2061794735 5.000000 -5.000000 -5.000000 5.000000 -4.325192 -5.000000 -0.117205 -0.030029 3.908454 5.000000
167 11397903.0324207805 -2.713404 -2.765803 5.000000 -1.538659 5.000000 -2.406112 5.000000 1.519638 -2.288635 3.507897
168 7716814.6596674677 -0.155451 5.000000 -0.253100 -5.000000 1.515562 -5.000000 5.000000 0.406868 5.000000 5.000000
169 35102628.2231157869 -4.445662 3.652949 -1.281767 -5.000000 -5.000000 2.355473 -0.799898 -0.921223 1.389923 -3.184832
170 13594842.8381599803 5.000000 4.943192 -4.390133 -5.000000 5.000000 1.552040 -1.390625 2.560254 -5.000000 5.000000
171 2090450.1351255095 -5.000000 3.883494 -3.262519 -2.353849 5.000000 5.000000 -5.000000 5.000000 0.108297 5.000000
172 5360819.0468642162 -5.000000 5.000000 0.490920 5.000000 -5.000000 -2.783234 0.025328 -5.000000 0.444974 2.265291
173 78680854.1557935476 -4.895277 -5.000000 -0.553562 3.096848 -5.000000 3.612498 -3.879325 -0.112073 -5.000000 -5.000000
174 7493546.8885954982 -5.000000 5.000000 -1.922814 2.822810 -5.000000 -0.431901 -0.399665 5.000000 5.000000 -5.000000
175 12172748.5474022962 -5.000000 0.808756 -2.277216 -5.000000 1.602633 5.000000 5.000000 0.335917 1.168750 5.000000
176 5037166.5816301238 -5.000000 4.072248 -1.961775 -5.000000 -5.000000 5.000000 4.425865 -0.010013 2.558930 3.967523
177 77043593.4701662064 -3.787669 -4.953276 -5.000000 -4.739802 -5.000000 3.990250 2.220927 -5.000000 5.000000 3.121118
178 17843217.4896280989 -5.000000 -1.447936 -5.000000 -5.000000 -5.000000 -5.000000 -4.630592 -2.006658 -3.275522 5.000000
179 10987126.9385346211 1.713117 5.000000 -5.000000 -2.984218 -4.237828 -2.250558 0.251665 -0.580483 5.000000 -5.000000
180 11332402.0679929685 5.000000 5.000000 -0.844195 -2.154385 -0.490665 -5.000000 5.000000 1.635697 -5.000000 -5.000000
181 11595625.8034772817 -5.000000 -1.052054 -0.403447 5.000000 0.801404 2.588139 -1.174328 -2.720887 0.137153 5.000000
182 26304533.4474745542 -5.000000 -5.000000 0.485504 -0.089717 -5.000000 -5.000000 5.000000 -3.787616 2.460183 5.000000
183 11715523.6545278300 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 3.147329 5.000000 -5.000000 -5.000000
184 20217616.9106752723 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.830289 1.029088 -5.000000 -1.222353 -0.729604
185 11802906.4384608772 -5.000000 3.342076 -5.000000 -3.070628 -2.612318 -5.000000 -3.073342 -5.000000 5.000000 3.616046
186 9794661.5099500567 5.000000 -5.000000 -1.204141 -0.854690 5.000000 3.632888 -0.540907 3.668753 5.000000 4.496762
187 2589762.4597238889 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -3.414665 -5.000000 4.800223
188 5987019.8083126042 -4.291889 3.709102 0.057104 5.000000 -5.000000 2.405568 -1.066162 -1.254719 2.793335 0.510454
189 60182378.1066747829 -5.000000 -5.000000 0.726636 0.368390 -5.000000 -1.104165 -2.434672 5.000000 5.000000 -2.998011
190 8297102.1831189673 2.751143 -1.829156 -1.814805 -0.208230 -3.373583 -5.000000 4.458294 0.667445 -5.000000 5.000000
191 104254044.8760455996 -2.831094 -5.000000 1.906364 -1.378283 5.000000 4.422603 2.414522 -5.000000 4.985658 0.152926
192 69084737.4748065025 0.378026 -5.000000 -1.837399 -5.000000 -2.169182 -5.000000 -5.000000 -4.817795 5.000000 1.856005
193 20382412.4612814151 3.362157 5.000000 3.644280 5.000000 -1.914850 2.465841 -0.286146 5.000000 5.000000 -5.000000
194 8527903.8399766646 4.440545 5.000000 -0.882421 -5.000000 3.877487 4.135975 3.874714 2.618123 1.544985 5.000000
195 57864051.1951821893 -0.388667 -5.000000 -0.603837 -5.000000 -2.830949 2.006881 0.139829 -4.447745 -3.453005 4.885201
196 10603322.5577408466 -2.213886 4.174839 5.000000 1.944715 1.207463 -5.000000 -0.239541 3.540121 5.000000 1.594366
197 30674657.4490786344 -5.000000 -5.000000 -5.000000 5.000000 4.410259 0.319950 -3.336572 -5.000000 -5.000000 4.805702
198 11778034.9239342995 -3.032852 -5.000000 -2.384308 5.000000 0.061062 -5.000000 -0.354479 -3.860493 3.388170 5.000000
199 28908372.3865897357 -3.632475 3.330417 -1.553623 -5.000000 5.000000 5.000000 -3.493734 0.627847 0.958381 0.925527
200 11245930.4486107789 1.390483 -5.000000 -0.484889 -0.009470 2.936074 4.731775 0.135402 4.796822 -3.293574 3.624591
201 27117696.9705646373 -1.225867 -5.000000 2.277046 -5.000000 5.000000 -5.000000 -1.275583 1.328388 2.697707 5.000000
202 2158937.6686538020 -2.308090 5.000000 -1.820472 -1.294937 0.426657 1.755023 0.068165 -0.219482 3.428860 5.000000
203 23461403.7837732919 -0.463551 -1.428589 -0.678267 -0.611113 -3.715219 5.000000 -0.159299 1.677432 5.000000 0.347727
204 9893731.3860268574 -0.219258 -5.000000 5.000000 0.475738 4.132672 -5.000000 -0.841289 0.657180 -5.000000 5.000000
205 13898420.6166007146 -5.000000 5.000000 -1.282839 -1.132901 0.378077 5.000000 -2.444686 -3.981556 -3.407521 3.137200
206 38869431.4581703842 -0.262891 -5.000000 -5.000000 -4.879255 -5.000000 -2.787521 5.000000 0.289021 0.274149 -2.814496
207 20910509.0352257192 -4.106696 4.490249 -0.715870 5.000000 -5.000000 2.685573 2.384916 4.471888 -5.000000 5.000000
208 1246405.8772575648 -1.954043 1.900906 -0.413202 -1.342475 -5.000000 3.112323 -0.385448 1.024465 -1.040371 5.000000
209 23446516.4918338396 -5.000000 5.000000 -2.496508 2.466468 -5.000000 -5.000000 2.374226 3.746429 2.058704 5.000000
210 2697865.5960048279 5.000000 3.314595 -3.956211 1.604589 -5.000000 5.000000 -5.000000 0.219548 0.058710 1.628940
