evaluations raw_y x0 x1 x2 x3 x4
32 17.3537220318 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 25.0154403051 1.974288 -0.464573 2.220556 3.663823 4.755215
34 22.8703869899 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 33.8127041192 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 26.5905129565 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 164.1018377012 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 12.7919948359 1.139660 0.356328 0.899100 2.301220 -1.880550
39 44.9308320430 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 23.4782351890 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 28.7512128726 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 419.8119953778 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 32.7913053409 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 18.8243676950 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 17.0840920309 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 13.1505389047 4.527917 1.874883 -2.844923 4.473706 2.308558
47 24.8336259995 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 21.7377053833 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 22.6385380335 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 46.9720356993 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 110.0777320414 -1.443873 4.404319 2.653253 2.486636 4.037197
52 18.2015505084 -0.356456 0.538224 0.422123 1.086048 0.765490
53 18.2940325944 5.000000 5.000000 5.000000 -0.010043 0.796230
54 13.8171758715 5.000000 5.000000 1.430780 5.000000 4.523477
55 50.8506220001 -0.101344 -5.000000 5.000000 5.000000 5.000000
56 16.1961265533 5.000000 2.980966 3.981360 5.000000 -5.000000
57 41.9745578704 1.001351 5.000000 4.941413 5.000000 2.443305
58 36.8600031928 5.000000 -5.000000 5.000000 -5.000000 -3.851148
59 18.8790276507 0.360819 -5.000000 -3.859814 2.289130 -2.889209
60 32.6780149872 5.000000 -5.000000 -0.931491 1.041632 5.000000
61 180.0392996128 -2.699972 5.000000 5.000000 5.000000 5.000000
62 25.1288681328 5.000000 -5.000000 0.674388 5.000000 2.084642
63 24.5263778328 2.548043 -1.375217 -5.000000 5.000000 -2.075747
64 905.9563502563 -5.000000 5.000000 -1.118167 -2.753115 5.000000
65 240.6173372221 -3.154280 2.773868 1.211579 -0.684820 2.967925
66 19.9992598887 5.000000 -1.567303 5.000000 -5.000000 5.000000
67 25.3208127971 1.471696 0.200978 5.000000 5.000000 1.244517
68 30.2235940873 5.000000 3.165188 -5.000000 -3.487687 -3.937933
69 170.9598850196 -5.000000 -5.000000 -5.000000 4.282521 1.212592
70 116.2300183665 -5.000000 -5.000000 4.164077 5.000000 0.065461
71 35.4264402751 5.000000 5.000000 -5.000000 -5.000000 -5.000000
72 22.5025155632 4.516418 -5.000000 -5.000000 5.000000 5.000000
73 13.6626531332 5.000000 3.629182 1.071653 4.744831 -5.000000
74 85.3854351908 0.242088 5.000000 -5.000000 5.000000 5.000000
75 11.9881920392 5.000000 2.704835 5.000000 5.000000 -2.198888
76 46.4690934169 -1.492291 -5.000000 5.000000 -5.000000 5.000000
77 27.5828100935 5.000000 5.000000 5.000000 -5.000000 -5.000000
78 28.7224026542 1.112474 -5.000000 5.000000 -0.650237 1.261218
79 57.5900136295 5.000000 5.000000 5.000000 4.934982 5.000000
80 28.7095887570 5.000000 5.000000 0.748379 5.000000 5.000000
81 19.6896156747 1.173249 -2.951325 3.689935 -5.000000 -4.382580
82 18.7633451338 5.000000 4.801349 5.000000 5.000000 -5.000000
83 51.9381606580 0.175675 5.000000 -5.000000 5.000000 -5.000000
84 28.1108254398 3.894404 -5.000000 2.183521 -5.000000 5.000000
85 348.3350529521 -5.000000 2.558757 -2.265858 5.000000 1.844000
86 38.7245511961 0.513493 -5.000000 -4.436783 5.000000 5.000000
87 28.3742457269 5.000000 5.000000 -5.000000 -5.000000 -3.930019
88 266.1012046359 -5.000000 -2.498053 -3.322650 -5.000000 1.832875
89 25.6386713901 4.777517 -1.557909 5.000000 -5.000000 0.478075
90 56.9343920648 5.000000 2.067165 5.000000 5.000000 5.000000
91 17.7546976888 3.464181 -1.685764 0.410986 -0.733711 5.000000
92 40.7861455704 -3.268661 -2.857726 5.000000 5.000000 -5.000000
93 27.3322972612 5.000000 -4.412638 -5.000000 5.000000 5.000000
94 57.1316581346 -2.580461 5.000000 -3.803098 5.000000 -4.080181
95 309.2661118701 -5.000000 4.933510 -5.000000 5.000000 -5.000000
96 8.7350839632 5.000000 5.000000 -3.054848 5.000000 -2.011739
97 143.1344800071 -5.000000 5.000000 5.000000 -3.867804 -5.000000
98 336.3612851531 -5.000000 1.641341 5.000000 2.209846 -0.442999
99 25.4518206779 0.003762 -5.000000 -5.000000 5.000000 -2.680682
100 26.1957852348 5.000000 2.569089 1.401029 5.000000 5.000000
101 20.4209106823 1.671563 2.500905 -5.000000 -5.000000 -5.000000
102 21.7829677476 4.556909 -4.533708 2.884032 4.437758 -1.860071
103 374.2145102555 -5.000000 5.000000 -5.000000 -0.513062 -3.400374
104 90.9731229819 -1.894583 2.092995 1.509365 2.652646 3.752354
105 20.1369603135 0.932201 5.000000 -3.297340 5.000000 -5.000000
106 17.4478900475 5.000000 4.452849 -5.000000 -5.000000 -2.452104
107 435.4517964541 -5.000000 5.000000 -5.000000 5.000000 -4.162234
108 35.1276156520 -2.584963 -1.531161 5.000000 4.072316 -2.644508
109 62.9396597005 -2.276434 5.000000 -5.000000 5.000000 -3.087540
110 169.7451737363 -5.000000 -1.212671 -5.000000 5.000000 -5.000000
111 11.4486680268 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 432.7480714119 -5.000000 5.000000 -5.000000 -0.041220 -2.055638
113 43.3665116896 5.000000 -5.000000 -2.294863 5.000000 5.000000
114 19.6475471652 5.000000 0.489923 -0.332077 -4.661411 5.000000
115 17.3327659986 -2.315892 -4.997415 -1.176379 -1.680803 -5.000000
116 40.3998762066 5.000000 5.000000 -5.000000 3.825232 -5.000000
117 29.2581201400 2.638328 -5.000000 -5.000000 5.000000 -5.000000
118 14.4495439028 2.481877 5.000000 5.000000 4.504968 2.329132
119 62.6759097232 1.164030 5.000000 4.355234 5.000000 4.180840
120 18.4678319203 3.082187 4.697272 -5.000000 -5.000000 -2.704662
121 30.2255065278 2.750095 5.000000 -4.252453 4.429695 -5.000000
122 19.8378762021 5.000000 2.370603 -5.000000 5.000000 -1.976619
123 103.8874316777 -3.117685 5.000000 -5.000000 0.931848 -5.000000
124 18.3737061640 5.000000 5.000000 5.000000 -0.636669 -0.346696
125 28.8451736578 5.000000 -5.000000 -5.000000 -5.000000 3.720026
126 24.1523105046 5.000000 4.349978 -3.483447 5.000000 -5.000000
127 49.4263913919 5.000000 5.000000 5.000000 5.000000 5.000000
128 5.9644146179 5.000000 5.000000 -1.009732 4.390011 2.632745
129 25.5998313116 5.000000 5.000000 5.000000 -5.000000 5.000000
130 276.2148737576 -5.000000 5.000000 -5.000000 5.000000 -5.000000
131 39.5878845295 5.000000 5.000000 -5.000000 4.888684 -4.902684
132 19.6153327108 5.000000 -5.000000 -2.948334 3.002689 5.000000
133 332.9891105406 -5.000000 -5.000000 5.000000 5.000000 5.000000
134 180.3893144202 -5.000000 -5.000000 5.000000 5.000000 4.376134
135 24.2979824935 1.091130 4.882168 0.084504 4.114228 -5.000000
136 16.5157126709 5.000000 5.000000 -5.000000 0.005035 -5.000000
137 8.5268036007 1.843626 -0.662540 -2.800308 5.000000 0.816538
138 29.1923728089 5.000000 5.000000 5.000000 3.650027 -0.068883
139 19.1516675503 5.000000 0.181069 -3.382032 5.000000 -5.000000
140 59.1810982956 5.000000 -5.000000 -5.000000 5.000000 -3.558349
141 34.5178856281 5.000000 5.000000 -3.889975 -4.712415 -0.815720
142 25.4634266109 4.734410 5.000000 -2.749299 1.443402 3.863256
143 61.5231210765 5.000000 -0.295825 5.000000 5.000000 5.000000
144 15.2424157536 5.000000 5.000000 -5.000000 0.966217 -5.000000
145 43.4668093038 5.000000 -5.000000 5.000000 5.000000 -5.000000
146 39.6626089762 5.000000 5.000000 -5.000000 4.493213 -5.000000
147 30.7639929666 5.000000 5.000000 -5.000000 5.000000 -5.000000
148 34.4063060341 4.802397 5.000000 -2.869182 5.000000 5.000000
149 284.4436650860 -5.000000 5.000000 -2.925249 5.000000 -2.968961
150 21.7613721520 5.000000 5.000000 5.000000 -3.115239 -4.211620
151 17.1889784927 5.000000 5.000000 3.283235 5.000000 -5.000000
152 37.0508663189 -2.145952 -1.067982 0.273909 2.689635 -1.465563
153 20.8461428172 5.000000 4.546952 -5.000000 5.000000 5.000000
154 32.0452514634 5.000000 -5.000000 1.546064 -5.000000 4.294022
155 89.5081379275 -0.903442 5.000000 -5.000000 5.000000 0.397097
156 36.6087157736 -2.016252 5.000000 0.765094 4.364878 -5.000000
157 95.5983880323 -2.686514 5.000000 5.000000 5.000000 -5.000000
158 261.6258987171 -2.793619 5.000000 -4.328415 5.000000 5.000000
159 61.4288889995 0.470669 4.935718 -1.102630 1.335739 5.000000
160 11.5090351667 5.000000 4.223711 -5.000000 1.187282 0.692352
161 50.6491499975 4.761274 4.734118 -5.000000 -5.000000 1.080666
162 276.2148737576 -5.000000 5.000000 -5.000000 5.000000 -5.000000
163 555.6509119192 -5.000000 3.835830 -1.485932 5.000000 1.623571
164 28.4300742121 5.000000 5.000000 -0.375407 5.000000 5.000000
165 15.5928017375 5.000000 4.537288 3.886169 -5.000000 2.664079
166 187.4973987634 -2.085853 4.242345 0.607456 5.000000 4.073785
167 18.5552419148 5.000000 5.000000 0.479837 5.000000 1.358994
168 20.9479519114 2.746073 5.000000 -0.825270 2.801488 5.000000
169 25.1419800701 5.000000 5.000000 5.000000 0.862382 5.000000
170 35.2991034683 4.455110 5.000000 1.064676 5.000000 5.000000
171 609.8139460333 -5.000000 5.000000 5.000000 5.000000 5.000000
172 560.8977354895 -5.000000 5.000000 5.000000 -3.686360 5.000000
173 19.9425845840 5.000000 5.000000 -5.000000 5.000000 0.060293
174 15.8910740446 4.937473 5.000000 -5.000000 5.000000 2.934023
175 23.6222755217 4.598073 5.000000 2.709911 -5.000000 -5.000000
176 21.6605816872 5.000000 -5.000000 -5.000000 5.000000 0.464591
177 27.1274191641 5.000000 -2.750214 -5.000000 -0.387051 2.095691
178 19.7433933965 5.000000 5.000000 -0.848039 1.642077 -4.620347
179 16.7981568877 4.375257 5.000000 -0.427547 5.000000 -5.000000
180 31.6082156345 5.000000 5.000000 -5.000000 5.000000 2.614507
181 21.5160623011 5.000000 5.000000 5.000000 5.000000 -5.000000
182 27.1060942686 5.000000 5.000000 -0.713686 4.048736 5.000000
183 22.4321852749 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 15.0214163991 5.000000 5.000000 -5.000000 5.000000 0.544583
185 17.2843547317 5.000000 4.659856 2.482487 4.143895 2.031076
186 23.2996291701 4.476552 5.000000 -3.467434 2.575525 -5.000000
187 42.6185402396 5.000000 -5.000000 -1.364023 5.000000 3.614927
188 9.3108213819 4.007538 5.000000 5.000000 4.120837 -5.000000
189 194.7058683526 -5.000000 -4.125293 -5.000000 -0.647197 -0.009609
190 41.0694438310 5.000000 5.000000 -5.000000 5.000000 5.000000
191 46.0649635678 5.000000 5.000000 -1.001870 -5.000000 5.000000
192 30.7253890855 5.000000 5.000000 -5.000000 3.519657 2.679758
193 23.6801416818 4.958409 -0.501729 2.148868 5.000000 3.312954
194 44.9334224941 5.000000 5.000000 -3.431977 5.000000 5.000000
195 17.5733519915 5.000000 -5.000000 1.706830 5.000000 0.160453
196 42.3327476117 5.000000 5.000000 -3.448946 2.079299 5.000000
197 9.3047104158 5.000000 3.294541 5.000000 0.281494 5.000000
198 114.6492747925 -1.691843 5.000000 -1.393330 4.980361 5.000000
199 48.3851645055 5.000000 -5.000000 -5.000000 5.000000 -5.000000
200 32.1197494106 5.000000 -5.000000 -5.000000 5.000000 5.000000
201 25.7337238720 5.000000 5.000000 -4.449299 4.801750 5.000000
202 16.5553478082 1.796027 4.623391 -0.624794 -2.982202 -2.186406
203 13.4381277879 5.000000 5.000000 -1.714748 0.161598 -5.000000
204 61.4204109573 5.000000 -3.077583 5.000000 5.000000 5.000000
205 17.4768281970 4.692417 5.000000 5.000000 4.949876 -3.822640
206 19.4370135471 4.603386 5.000000 -0.406905 4.881004 5.000000
207 19.8987067898 5.000000 3.761629 -2.789811 5.000000 -4.479301
208 23.1080828180 5.000000 5.000000 5.000000 5.000000 2.820158
209 11.7967880180 5.000000 5.000000 -5.000000 -1.081908 -2.918275
210 54.7523889461 4.992718 5.000000 -3.956812 -5.000000 2.627450
211 30.7639929666 5.000000 5.000000 -5.000000 5.000000 -5.000000
212 19.5196332250 5.000000 4.665573 5.000000 4.938576 -5.000000
213 34.6545071450 4.441218 5.000000 5.000000 5.000000 -3.083542
214 10.8489054419 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 277.3592203324 -5.000000 -5.000000 5.000000 3.396564 5.000000
216 133.8695057125 -1.978251 5.000000 -1.455803 5.000000 -0.049050
217 33.9388368580 5.000000 5.000000 0.269483 5.000000 5.000000
218 31.9465747260 -1.516844 5.000000 -3.264570 5.000000 -5.000000
219 33.0830940027 4.957668 -5.000000 -1.316243 -5.000000 -5.000000
220 16.4782995631 0.284441 5.000000 0.353140 0.709502 1.501036
221 32.1197494106 5.000000 -5.000000 -5.000000 5.000000 5.000000
222 53.3707046452 -1.673567 -5.000000 5.000000 1.021782 5.000000
223 30.3575282594 2.615721 5.000000 -3.701568 1.631399 5.000000
224 45.1382284900 5.000000 4.781223 -5.000000 3.900751 3.697148
225 34.0460562883 1.776266 3.853453 -3.880593 -5.000000 5.000000
226 27.2127756611 4.675073 5.000000 5.000000 4.663275 -3.286459
227 39.2644049210 -0.779446 5.000000 -5.000000 -5.000000 -4.285843
228 737.6009225505 -5.000000 3.866575 -5.000000 5.000000 5.000000
229 26.9006775958 5.000000 -5.000000 -4.057854 -4.606764 5.000000
230 23.1978853511 5.000000 -5.000000 -4.423370 -4.836505 2.157207
231 31.6624593549 3.841638 5.000000 5.000000 4.885186 2.849648
232 13.3611829807 5.000000 5.000000 -1.035524 4.226627 -4.113583
233 11.6958639257 4.918816 5.000000 -1.733698 4.430807 -4.070584
234 15.0844061758 3.378066 5.000000 1.352110 5.000000 -4.513036
235 76.0632261864 -0.776324 5.000000 -0.422261 5.000000 2.386114
236 11.4822631287 3.703956 5.000000 -3.418189 3.777918 0.901018
237 14.6456341485 3.606596 4.079076 4.646828 0.763586 -0.616570
238 15.7710290963 4.876063 5.000000 5.000000 5.000000 -4.687924
239 25.8885544319 5.000000 2.726189 -5.000000 -0.055051 5.000000
240 21.3089643595 5.000000 5.000000 -2.650203 5.000000 -5.000000
241 31.7762656297 2.835765 4.607612 0.265953 -4.853454 5.000000
242 53.8468387033 5.000000 -3.644565 -3.105788 5.000000 5.000000
243 22.1954014177 5.000000 -3.398293 -5.000000 -0.775399 -3.892409
244 67.9803445416 0.487239 5.000000 5.000000 5.000000 5.000000
245 28.5562628733 0.619167 5.000000 -0.894375 5.000000 -5.000000
246 90.8392530851 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
247 39.4648867494 5.000000 3.585935 -5.000000 -5.000000 -1.018320
248 24.2701054228 5.000000 5.000000 5.000000 3.557138 2.493677
249 20.3218316438 4.581430 5.000000 4.916587 2.484694 -5.000000
250 29.6598385536 4.522117 -5.000000 2.018397 2.668713 5.000000
251 23.7147946472 5.000000 5.000000 5.000000 5.000000 -3.534992
252 272.7559626679 -4.144704 -1.495122 -0.926915 3.742580 2.469006
253 27.6644989405 5.000000 5.000000 -5.000000 -0.695395 -4.293216
254 110.3803982104 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 32.4848208205 3.594336 5.000000 5.000000 5.000000 3.726010
256 72.1160479571 4.390168 5.000000 -5.000000 2.162320 5.000000
257 39.0495659278 5.000000 5.000000 -5.000000 5.000000 4.061513
258 21.1710623460 5.000000 5.000000 5.000000 1.712739 5.000000
259 35.5637224641 5.000000 4.722769 -5.000000 1.090969 1.668405
260 21.7272442060 5.000000 2.933980 -0.561906 3.062117 5.000000
261 65.4048323652 -2.840954 -5.000000 -0.396474 5.000000 2.290163
262 13.6333092036 5.000000 5.000000 -1.228804 5.000000 1.387378
263 14.1192945490 3.717036 5.000000 -5.000000 5.000000 1.658212
264 21.3839900005 5.000000 5.000000 5.000000 5.000000 -4.982922
265 41.0694438310 5.000000 5.000000 -5.000000 5.000000 5.000000
266 297.1427463427 -5.000000 -5.000000 -5.000000 -2.335591 2.490715
267 59.2307766928 5.000000 2.908097 5.000000 5.000000 5.000000
268 13.7298378286 4.169982 4.184957 5.000000 5.000000 -5.000000
269 24.2851164268 -1.217078 5.000000 -5.000000 -1.197878 -5.000000
270 42.8513648134 5.000000 -5.000000 -5.000000 5.000000 -3.226519
271 20.5295198247 4.931988 5.000000 -1.128267 5.000000 -5.000000
272 48.1235688594 0.072189 5.000000 0.726223 5.000000 3.593585
273 32.1028672318 5.000000 -5.000000 5.000000 -0.387517 -5.000000
274 21.0841778131 5.000000 5.000000 4.969653 -5.000000 1.494275
275 21.7093582739 5.000000 4.955216 1.160729 4.060230 -5.000000
276 17.7297078317 2.668414 0.449332 0.237546 1.808861 -1.765676
277 910.4500574685 -5.000000 4.431868 1.587184 5.000000 5.000000
278 29.4540064448 5.000000 -5.000000 5.000000 1.909367 -0.927192
279 59.5575665981 0.018292 1.254124 5.000000 -5.000000 5.000000
280 21.7587477262 3.197635 5.000000 -0.539710 -5.000000 -5.000000
281 16.1285949921 5.000000 4.985732 -2.415405 5.000000 -5.000000
282 22.1166572890 4.382256 4.912570 -3.276911 5.000000 -5.000000
283 373.6673890525 -5.000000 -0.203067 -2.500323 5.000000 3.684420
284 30.7639929666 5.000000 5.000000 -5.000000 5.000000 -5.000000
285 22.8625751410 4.997749 3.741547 -5.000000 5.000000 5.000000
286 57.3025470826 5.000000 -4.580857 -5.000000 5.000000 -5.000000
287 12.7666349023 4.786289 5.000000 5.000000 2.926961 -5.000000
288 21.5160623011 5.000000 5.000000 5.000000 5.000000 -5.000000
289 341.6673318334 -3.948073 5.000000 5.000000 0.433371 5.000000
290 267.5313047174 -5.000000 5.000000 1.466153 4.382732 -1.613525
291 19.2888467927 3.986252 5.000000 -5.000000 5.000000 2.568332
292 31.2518526195 5.000000 5.000000 -2.261144 4.504332 5.000000
293 15.4224449361 4.625687 4.399217 5.000000 -5.000000 1.522544
294 11.0062733893 5.000000 1.801818 -0.228168 -5.000000 4.088308
295 36.6503780071 5.000000 3.841231 -1.897003 5.000000 5.000000
296 32.0560988557 0.967911 -5.000000 -5.000000 5.000000 5.000000
297 646.5299414827 -5.000000 5.000000 -3.076140 5.000000 2.777821
298 45.0698364836 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 33.3452173643 5.000000 4.236303 1.146458 5.000000 5.000000
300 26.0066579176 2.386594 5.000000 -5.000000 5.000000 -5.000000
301 21.0694885503 3.715015 4.946557 -5.000000 -5.000000 -5.000000
302 23.5495316533 2.612429 -4.817899 -0.147645 1.606174 -2.276419
303 22.9450621405 3.845005 -0.113936 -5.000000 3.289410 -2.371078
304 13.3398349424 2.466077 4.562597 0.050759 1.571682 -1.755739
305 6.4266944940 4.978415 4.588233 1.261693 -5.000000 0.526481
306 13.0144689861 4.332324 5.000000 -1.178201 3.050787 -5.000000
307 12.7541808321 5.000000 5.000000 -0.562044 5.000000 -2.850048
308 26.8806083169 4.842938 5.000000 -5.000000 4.717119 5.000000
309 94.9286607318 4.969393 4.848241 -5.000000 -1.006384 5.000000
310 39.4464245733 -1.903776 -5.000000 5.000000 5.000000 -5.000000
311 75.3937876810 -3.636075 -4.773398 -5.000000 5.000000 -1.590802
312 16.3076420055 5.000000 5.000000 1.860520 -5.000000 -3.665870
313 30.0526109064 4.284606 -3.605138 -1.350567 -0.847455 5.000000
314 63.7562364602 5.000000 -2.312721 5.000000 5.000000 3.759472
315 34.8795719917 5.000000 5.000000 -5.000000 2.060201 5.000000
316 18.4153191153 5.000000 4.847588 3.441595 -5.000000 4.136828
317 68.5122425331 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 197.3780406676 -5.000000 -5.000000 0.939915 -5.000000 5.000000
319 30.0597791142 5.000000 5.000000 -1.349730 5.000000 -5.000000
320 20.7217476348 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 12.5706208996 4.542807 4.010812 4.978692 5.000000 -5.000000
322 21.4193372940 5.000000 5.000000 -5.000000 3.938966 3.010116
323 43.0241884136 5.000000 5.000000 -3.029118 -0.805975 5.000000
324 49.4263913919 5.000000 5.000000 5.000000 5.000000 5.000000
325 67.6306735997 5.000000 5.000000 -5.000000 4.136331 5.000000
326 8.8344321116 2.609190 5.000000 -3.155870 5.000000 2.263737
327 16.2252928493 5.000000 4.312896 0.593621 1.736367 5.000000
328 35.3808549401 4.953245 5.000000 -5.000000 -5.000000 -5.000000
329 151.1619184859 -2.218434 3.516144 5.000000 5.000000 3.084165
330 33.5923862103 2.646720 -5.000000 -5.000000 5.000000 3.160601
331 20.3598863994 5.000000 5.000000 0.161849 4.887640 5.000000
332 49.9519982471 5.000000 4.765915 5.000000 5.000000 5.000000
333 22.7940321726 2.727312 5.000000 3.949461 -5.000000 4.236718
334 24.4004589263 5.000000 4.726460 3.054090 5.000000 -2.651324
335 26.5770112005 5.000000 4.824395 2.612998 4.290020 5.000000
336 430.4483244457 -3.303804 3.973489 -5.000000 5.000000 5.000000
337 39.7529508573 4.848110 4.625337 -5.000000 -0.115469 2.957568
338 24.4761359393 4.648226 -1.938393 5.000000 -3.989758 3.558185
339 31.1037242453 4.393611 2.833353 -5.000000 3.811584 -5.000000
340 26.2221791766 5.000000 5.000000 4.310198 2.461555 5.000000
341 12.5812820782 3.388831 5.000000 5.000000 3.879605 0.987218
342 66.4792337755 4.269673 5.000000 5.000000 5.000000 5.000000
343 12.9526892418 5.000000 3.633627 -2.263399 2.887725 3.103016
344 10.6010399940 4.435914 5.000000 -0.010417 3.922106 -5.000000
345 17.2208917228 4.514809 -4.260310 -5.000000 -5.000000 5.000000
346 19.8787220319 4.070292 5.000000 -1.152579 5.000000 3.905234
347 26.7815471684 2.367309 -5.000000 4.321272 -5.000000 5.000000
348 163.6049784595 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 31.0562794330 5.000000 5.000000 -5.000000 5.000000 -4.995154
350 11.5533199138 5.000000 5.000000 -0.768546 -5.000000 1.385119
351 15.4837241061 5.000000 5.000000 -5.000000 5.000000 -0.820323
352 32.9590715731 0.486591 2.771351 0.878450 -3.125814 2.155475
353 73.8153789521 -2.947623 0.628125 -1.019530 5.000000 -5.000000
354 15.1026924616 5.000000 3.819156 -5.000000 3.771929 0.447755
355 8.5311256336 5.000000 5.000000 -4.097450 5.000000 -0.883775
356 12.5133473892 2.528855 -1.880153 1.089527 3.708215 -1.212408
357 36.2373768650 5.000000 -3.958999 5.000000 -5.000000 5.000000
358 61.3355966909 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 18.2294749714 5.000000 5.000000 -4.058961 5.000000 -5.000000
360 19.6327017941 5.000000 2.644083 5.000000 -5.000000 -0.454121
361 31.7678888239 1.302765 3.637529 -5.000000 4.611428 5.000000
362 33.4656089044 5.000000 1.133300 5.000000 4.114775 2.823443
363 45.6463553606 4.397984 -5.000000 -5.000000 5.000000 -5.000000
364 314.9279676902 -5.000000 -5.000000 5.000000 -5.000000 5.000000
365 19.3770198820 3.487889 4.492354 5.000000 4.777394 -0.056161
366 49.4263913919 5.000000 5.000000 5.000000 5.000000 5.000000
367 17.4637711839 5.000000 3.706829 0.836635 4.702870 -5.000000
368 12.9522322567 5.000000 5.000000 2.617522 -5.000000 4.319879
369 10.3235725803 5.000000 5.000000 -5.000000 4.176853 0.112542
370 20.1071200112 5.000000 -2.201047 -2.133819 5.000000 -4.879889
371 28.3075453739 5.000000 -0.973229 -0.190939 -5.000000 5.000000
372 24.0476111691 4.147871 1.748398 4.380658 0.566843 -1.154332
373 31.0151846269 4.912258 -5.000000 5.000000 -5.000000 1.472690
374 7.1009041304 4.686744 5.000000 -1.060226 5.000000 2.715673
375 29.7986285369 5.000000 -5.000000 5.000000 5.000000 5.000000
376 30.4549784147 4.996033 0.831861 5.000000 -5.000000 -4.485089
377 44.9331718792 2.372334 -5.000000 3.218030 1.255886 -5.000000
378 17.8816013656 5.000000 3.999387 1.750060 -5.000000 3.292182
379 40.3371509872 5.000000 4.486648 -5.000000 4.182554 5.000000
380 11.5650725079 4.664411 4.843362 -0.875082 5.000000 2.532603
381 50.2085638439 5.000000 5.000000 5.000000 5.000000 4.146459
382 29.0998817578 3.668339 5.000000 -1.860291 5.000000 -5.000000
383 49.4263913919 5.000000 5.000000 5.000000 5.000000 5.000000
384 16.5513856031 5.000000 5.000000 0.867065 5.000000 1.000779
385 18.5820995894 4.729733 5.000000 -0.913368 5.000000 -5.000000
386 30.7639929666 5.000000 5.000000 -5.000000 5.000000 -5.000000
387 32.5846246733 1.168166 5.000000 4.682844 4.403789 2.422202
388 20.8772939337 4.447448 4.943803 -5.000000 4.345739 3.064179
389 65.2180144208 5.000000 4.391317 -5.000000 -4.043233 5.000000
