evaluations raw_y x0 x1 x2 x3 x4
83 8343.3227437043 1.227042 0.483619 1.232412 1.968792 5.000000
84 8351.4583079373 -4.456678 -1.036705 -1.919255 4.361354 5.000000
85 807.6467133332 -4.867697 1.610215 0.129871 3.372771 0.920711
86 8393.7139059758 3.432888 -4.228658 0.342709 5.000000 5.000000
87 8443.4463779483 5.000000 3.381132 0.402197 2.910444 5.000000
88 236.9317661435 1.262942 -5.000000 4.239725 4.437563 -5.000000
89 8873.8416276920 5.000000 -0.893805 5.000000 -5.000000 5.000000
90 8759.1267717608 -2.528865 -2.505387 -5.000000 -5.000000 5.000000
91 89.0457121996 1.907378 0.302708 0.854357 4.526795 -5.000000
92 8441.4960129842 -3.477642 5.000000 2.327598 4.226538 5.000000
93 522.7909517147 2.621654 1.968057 -4.399035 -5.000000 -4.474917
94 194.8351055150 5.000000 -3.469592 2.845429 5.000000 -5.000000
95 8450.6664516029 2.898459 4.606813 -0.022652 1.187308 5.000000
96 8470.7937215277 -5.000000 -1.136951 5.000000 2.966147 5.000000
97 8393.3619684083 -5.000000 0.264535 3.334590 4.082970 5.000000
98 8621.4681165482 5.000000 -0.063865 0.205220 -4.039987 5.000000
99 452.2025287167 1.166778 0.025326 1.136367 -5.000000 -5.000000
100 160.7790278818 5.000000 -2.279701 1.602451 5.000000 -5.000000
101 353.2598300294 4.967992 3.708259 5.000000 1.750439 -5.000000
102 5234.5966464866 2.257711 0.231869 0.791136 4.373928 3.582859
103 164.3565698452 5.000000 -3.234540 0.121705 5.000000 -1.944704
104 103.4085059484 3.654472 0.296120 0.854074 5.000000 -5.000000
105 695.3591261074 1.096823 0.386301 0.935305 5.000000 0.716721
106 1287.5326277876 3.551283 -0.506007 5.000000 5.000000 1.436582
107 113.4677234423 3.682318 -0.223752 0.991581 5.000000 -4.899359
108 561.9481599410 1.138708 5.000000 -2.948431 -5.000000 -5.000000
109 200.0225106693 4.741298 -5.000000 -3.214305 5.000000 -5.000000
110 85.9013289285 2.018951 0.483147 0.758259 5.000000 -5.000000
111 7029.2066427483 3.377019 -0.686768 4.915894 0.672797 4.219191
112 136.9655969160 -5.000000 -5.000000 -0.073889 5.000000 -5.000000
113 431.6441742884 -5.000000 -1.103620 -2.027161 -5.000000 -5.000000
114 149.9539342883 4.753418 1.672272 -1.614099 2.507962 -4.645587
115 268.6983320436 2.631290 5.000000 2.886635 -0.313035 -5.000000
116 367.2939059811 4.977339 2.706474 1.902222 -2.894055 -5.000000
117 6089.8711713918 5.000000 1.453723 3.149418 5.000000 3.871853
118 158.7274944027 -5.000000 0.510571 -5.000000 5.000000 -5.000000
119 8492.9764250864 5.000000 -2.230091 -5.000000 0.425902 5.000000
120 287.8584156607 1.678844 -5.000000 5.000000 0.616893 -5.000000
121 2331.4975484807 -5.000000 1.354812 -5.000000 -4.173245 2.241055
122 312.2641158750 5.000000 -5.000000 5.000000 5.000000 -4.507500
123 478.0940940531 -5.000000 5.000000 3.523183 2.454976 -0.133727
124 95.7913318311 0.273241 -2.420732 0.598868 5.000000 -4.747745
125 256.0060023332 0.794546 -5.000000 5.000000 5.000000 -5.000000
126 194.2531427588 0.586355 0.585108 1.445496 -0.807096 -1.662850
127 270.1389597298 2.971481 2.889442 -1.473364 -2.778547 -3.244318
128 643.5048823504 -1.006452 -5.000000 0.524173 5.000000 0.510469
129 142.1676005415 2.365345 -1.304388 -3.430063 3.525188 -2.502562
130 649.0767420562 -3.774428 -5.000000 3.576736 -5.000000 -0.782681
131 613.1049069719 -3.670195 2.108817 0.568517 -5.000000 -0.879088
132 184.4179634092 -4.583486 -4.032317 -5.000000 5.000000 -4.920428
133 285.2926852646 5.000000 -1.622541 5.000000 5.000000 -5.000000
134 8391.2381966273 0.030725 -1.004802 -3.437546 5.000000 5.000000
135 458.3881848701 2.955360 -0.719282 1.897179 -5.000000 -4.909101
136 324.1359145135 0.624492 -0.857833 -1.843442 5.000000 -0.240357
137 465.8902029862 5.000000 3.539999 -5.000000 5.000000 -0.427632
138 2978.5062770370 -5.000000 -3.037568 -5.000000 0.062351 2.713514
139 91.9996079329 -5.000000 0.429356 0.225616 3.313610 -1.780287
140 528.3073271623 5.000000 -1.430530 -3.047703 -5.000000 -5.000000
141 8353.0641132600 0.789552 -0.429195 1.452768 5.000000 5.000000
142 496.6027416398 2.002327 -1.591772 3.781035 -5.000000 -5.000000
143 524.1135122920 5.000000 -5.000000 0.114043 -5.000000 -5.000000
144 66.2342354833 -2.169604 -0.234855 1.394198 3.889706 -5.000000
145 369.5232182005 5.000000 1.110424 5.000000 -0.879215 -5.000000
146 8436.1234319613 -5.000000 -5.000000 -5.000000 4.026026 5.000000
147 8365.3256728316 -2.871118 -2.445376 3.079483 1.473728 5.000000
148 1966.0946719867 -5.000000 3.507754 -1.764792 0.447804 2.179639
149 8401.0204121779 -2.887775 -0.766251 2.720801 1.280839 5.000000
150 8397.1360279547 3.284414 0.323190 0.575836 1.273362 5.000000
151 422.4340602242 -5.000000 -0.772345 0.887015 -5.000000 -4.100618
152 101.3509342646 1.902522 0.623223 1.559770 5.000000 -5.000000
153 217.9396908199 -5.000000 -1.187648 -0.485298 -2.614382 -3.043083
154 2079.3062861087 -3.704891 -3.342569 0.967237 4.472791 2.296763
155 401.7985838763 1.793690 0.378850 2.168529 5.000000 -0.024495
156 113.1094262863 -2.558998 0.091651 2.144316 1.868878 -5.000000
157 333.7191895290 -5.000000 0.264191 0.907401 -3.437622 -1.587226
158 344.2493492840 0.184649 0.376569 0.109748 2.990293 -0.095112
159 132.2233736789 3.323611 2.263243 0.738510 5.000000 -4.175394
160 382.9733622230 0.890277 -0.928318 5.000000 0.018424 -0.783754
161 592.6188436872 3.247895 0.067582 1.203636 -3.031941 -0.080323
162 202.4620581364 -0.212470 4.211596 -5.000000 0.532257 -3.918614
163 189.2989680382 3.864264 -5.000000 3.288296 5.000000 -3.779043
164 5707.5879476832 -5.000000 1.886076 -1.619107 -2.820453 3.687979
165 199.6378858560 -5.000000 -5.000000 1.289779 2.573787 -1.170496
166 6798.2662950326 -5.000000 5.000000 0.679588 1.500058 4.163872
167 106.5764388790 2.789944 1.987852 1.283324 1.567631 -5.000000
168 112.9940758873 -2.213679 -1.872785 -2.397674 1.337072 -2.562443
169 8463.7311510284 1.551161 5.000000 2.520979 5.000000 5.000000
170 177.9313600478 -5.000000 0.497531 4.254653 5.000000 -2.689709
171 99.7810375786 4.187621 -0.204776 -0.440890 1.955611 -4.394096
172 318.4014085828 -3.163027 2.160481 -5.000000 -1.403361 -1.561654
173 8437.5515601835 2.029964 -0.587138 -5.000000 5.000000 5.000000
174 656.1081587069 0.550077 5.000000 5.000000 -5.000000 -5.000000
175 304.4099887774 5.000000 5.000000 -5.000000 3.295646 -2.084297
176 509.5709674424 -5.000000 -5.000000 -0.683115 5.000000 0.180581
177 349.3675234674 0.721240 0.663612 -0.810590 -2.979558 -1.221627
178 299.9599282535 4.599709 -5.000000 5.000000 0.915492 -5.000000
179 268.7275479395 5.000000 2.773697 -5.000000 4.422329 -5.000000
180 263.8446172869 -4.949861 -5.000000 5.000000 5.000000 -2.099310
181 168.4056867599 3.131476 -5.000000 3.459394 5.000000 -3.675247
182 165.8331763515 4.499257 -5.000000 -0.550682 4.633916 -5.000000
183 218.7813433987 -0.311834 -0.405822 5.000000 5.000000 -5.000000
184 142.4507884364 5.000000 -3.811537 1.072595 1.515756 -4.326481
185 168.8794718129 5.000000 -2.991452 0.997910 5.000000 -1.836202
186 265.0497058420 1.012424 0.462164 -3.250070 3.537503 -0.594703
187 774.1567164659 2.464168 -0.315604 -2.158989 -3.511397 0.398590
188 153.3146393099 5.000000 -2.960622 0.934373 2.480329 -5.000000
189 209.2720935937 -0.360248 -2.390301 -2.824771 5.000000 -1.286603
190 431.1236946935 -1.952754 -0.024724 1.122821 -5.000000 -5.000000
191 590.6593828794 5.000000 5.000000 -5.000000 3.102083 0.014278
192 149.9459636944 1.731919 2.038782 2.705776 0.104390 -3.230636
193 520.3185738497 5.000000 1.562797 1.466764 -5.000000 -1.819692
194 562.8080472788 5.000000 1.143844 -5.000000 -5.000000 -5.000000
195 434.4886382716 5.000000 -0.009903 5.000000 1.773366 -0.760383
196 180.6707793529 2.026218 2.250229 2.460564 5.000000 -1.762116
197 8473.2807483203 -5.000000 4.967399 2.482137 0.559877 5.000000
198 8794.4941331115 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
199 244.4532003104 3.808507 -0.203463 4.914125 5.000000 -5.000000
200 277.7901178604 -3.696250 3.319744 5.000000 5.000000 -5.000000
201 152.2873308518 -5.000000 0.325583 -0.896910 -0.490855 -5.000000
202 93.7735349278 2.742315 0.399876 0.386848 5.000000 -5.000000
203 195.7757894369 5.000000 0.329657 3.175065 4.924422 -5.000000
204 497.9647244955 5.000000 -0.938261 -0.213386 -5.000000 -1.670325
205 76.9269324219 -0.877310 0.655798 0.702278 3.419346 -5.000000
206 107.0836230707 2.557992 0.744707 1.263876 5.000000 -5.000000
207 75.5912904404 3.839396 0.599333 -0.254634 3.492367 -2.523269
208 78.4073523102 0.592172 0.352287 1.101030 4.107256 -4.004767
209 61.5480524012 -0.763051 -0.995600 0.561188 2.650753 -3.732140
210 185.7761066560 5.000000 -0.019400 -0.415333 -0.053843 -5.000000
211 107.5467789713 1.775705 2.703768 -1.375935 5.000000 -3.008504
212 94.5799125225 3.715711 0.246692 2.009304 5.000000 -3.995827
213 411.3676257800 -5.000000 -2.309038 -0.367910 0.196902 -0.042874
214 3429.6566968920 2.303388 5.000000 0.111951 1.309991 2.892126
215 275.8398459006 4.261021 -5.000000 -5.000000 -0.672152 -3.667822
216 257.5568297111 5.000000 -5.000000 -5.000000 5.000000 -2.029090
217 219.1306256735 -5.000000 4.387645 -3.355693 4.833533 -4.453639
218 187.1715344031 5.000000 -5.000000 2.981283 5.000000 -3.884680
219 100.1103094028 2.718146 -0.152741 -0.969024 4.091982 -5.000000
220 173.5289726322 5.000000 -5.000000 0.951203 3.988225 -4.885346
221 53.9554450143 -2.902838 -1.729249 0.169936 5.000000 -3.681905
222 401.8462979153 -5.000000 0.714241 -1.908171 -4.907506 -3.022768
223 344.2231387684 -0.615038 -2.849135 1.003335 -3.819733 -5.000000
224 427.7485266483 3.800087 5.000000 4.121164 0.282207 -1.107279
225 382.4992458476 5.000000 0.659495 5.000000 5.000000 -1.153167
226 308.1373779102 2.848324 5.000000 -1.900343 5.000000 -1.139716
227 1966.0037943492 -5.000000 1.471247 5.000000 3.697426 2.134793
228 7144.2317785466 -2.305189 -5.000000 5.000000 4.592150 4.293615
229 7495.5268382586 5.000000 -2.894939 0.982597 5.000000 4.505778
230 1892.9878623442 -0.487269 -2.220102 -5.000000 5.000000 2.130353
231 132.2165495718 3.879269 -5.000000 0.831280 1.856566 -5.000000
232 530.9870445914 0.930672 -0.303938 0.611851 4.751141 0.366593
233 774.6227977865 -4.810869 -2.368371 3.679501 3.274744 0.727640
234 163.9120015332 -5.000000 -5.000000 -3.264679 5.000000 -5.000000
235 383.4550337454 0.980024 0.439146 -1.240911 -4.839175 -5.000000
236 167.7287806534 5.000000 -3.504805 1.985957 4.393362 -5.000000
237 317.8046039461 -5.000000 -2.961783 2.881432 3.937183 -0.458537
238 245.2369079597 -1.736433 -5.000000 -5.000000 5.000000 -1.598948
239 165.8070193996 5.000000 -0.553877 -2.539237 5.000000 -4.375269
240 178.4373910981 5.000000 -2.511070 -0.331493 0.298605 -5.000000
241 116.4305155331 0.148611 0.154398 -1.911821 5.000000 -2.204893
242 4891.4885433742 1.176913 0.417564 -5.000000 5.000000 3.447470
243 421.9347511509 -5.000000 -2.923199 5.000000 -3.238592 -5.000000
244 360.7076515880 5.000000 -0.028047 5.000000 4.092458 -1.358559
245 1550.9257533121 -5.000000 -0.266229 1.430645 -5.000000 1.548032
246 93.4451355572 4.678302 -0.333213 -0.180276 2.115879 -3.154460
247 457.7089860843 5.000000 5.000000 -4.245230 4.148124 -0.539544
248 475.4080463356 4.897571 0.750174 0.955270 -5.000000 -2.766908
249 360.8309362316 5.000000 -4.367669 1.901942 4.483732 -0.576503
250 1731.2373395149 -5.000000 5.000000 -5.000000 -1.472547 1.843973
251 3684.5985924028 1.562575 -3.635217 5.000000 -5.000000 2.837780
252 90.4001300142 -5.000000 -1.125984 0.461898 3.820879 -2.240801
253 461.5174804829 5.000000 -0.512951 0.586470 -4.582995 -5.000000
254 463.8163731414 5.000000 0.004909 -0.383859 -3.221106 -0.721256
255 106.6547193024 -2.531807 2.217208 -0.870708 3.257223 -5.000000
256 226.6258636619 -2.163727 -1.779970 1.446440 5.000000 -0.810184
257 985.8644354431 5.000000 -4.279212 0.540909 3.361316 1.098861
258 146.2073349551 -1.322523 3.166580 1.438145 5.000000 -5.000000
259 84.0196948727 -3.058874 1.249442 0.507659 4.106934 -4.330746
260 92.3348534180 1.042553 -4.712691 0.466324 3.456379 -5.000000
261 641.4012266727 -1.924296 -0.417983 0.232922 -5.000000 -0.291666
262 4020.3791934742 -5.000000 2.575026 -1.053063 5.000000 3.141287
263 104.7139756560 -0.061879 2.677243 -0.537544 5.000000 -3.024306
264 83.3544347011 -4.095197 -3.438436 0.977257 5.000000 -5.000000
265 140.2919855496 1.987231 2.211455 -0.243525 5.000000 -1.926813
266 129.9901083445 -5.000000 -5.000000 0.097845 2.110613 -1.821621
267 435.8447550964 5.000000 5.000000 2.715949 -2.761276 -5.000000
268 139.6921432753 -5.000000 -3.380347 1.887496 -0.182321 -4.088677
269 1525.7761233592 1.299985 -2.331950 2.354875 5.000000 1.872847
270 833.7102664040 -2.494280 -0.348781 -1.766670 5.000000 0.938544
271 282.6415321322 -5.000000 -5.000000 2.657295 1.399884 -1.042397
272 190.9515495452 -5.000000 2.274101 -5.000000 5.000000 -5.000000
273 156.7566818720 5.000000 0.124642 -0.002400 2.669018 -2.402309
274 161.4902717839 -5.000000 -5.000000 2.791705 3.279933 -5.000000
275 458.2974977693 -5.000000 -1.227828 -2.849630 -5.000000 -4.605387
276 171.5341278139 5.000000 -2.985730 1.134994 5.000000 -5.000000
277 243.3764764909 1.549973 5.000000 -5.000000 3.032931 -5.000000
278 184.1509048048 -4.444839 3.862751 3.288509 2.250784 -5.000000
279 149.4470494982 -5.000000 2.128234 3.098111 5.000000 -5.000000
280 2094.4340357616 5.000000 -0.800914 -1.873624 -3.152851 2.159706
281 133.9848023971 4.640682 -0.198881 -1.038131 5.000000 -5.000000
282 187.5905720539 -3.273341 -5.000000 -5.000000 1.022919 -5.000000
283 287.2422562467 5.000000 -1.589445 5.000000 5.000000 -5.000000
284 133.3828891485 -1.051961 -4.762157 -3.188857 1.757459 -5.000000
285 121.2052077177 -5.000000 -4.266920 -0.557794 5.000000 -5.000000
286 214.5905644503 -4.355420 -4.263482 4.724201 5.000000 -2.226947
287 152.8992445794 5.000000 -3.348753 -0.926086 5.000000 -5.000000
288 8461.7716963901 -4.652504 5.000000 -1.570806 5.000000 5.000000
289 110.9236707810 -1.382874 -5.000000 -1.215116 2.233553 -1.986697
290 324.9147435226 5.000000 2.277683 -0.836234 -2.929009 -2.922509
291 207.7437794261 0.321654 5.000000 1.597906 1.081897 -5.000000
292 291.4364247503 4.404526 -0.592573 1.446152 -2.213253 -2.378274
293 283.5271590408 -5.000000 -1.312477 -1.905941 4.314735 -0.640757
294 249.6135402340 -5.000000 -2.959633 5.000000 5.000000 -4.951427
295 507.0085067925 -0.271512 2.561980 5.000000 5.000000 -0.149804
296 477.1770853507 0.206213 -5.000000 4.419366 -0.713887 -0.367792
297 399.8822863266 -2.192064 -0.168736 -0.739768 -4.946388 -5.000000
298 252.6943582527 5.000000 5.000000 -2.159625 5.000000 -5.000000
299 3306.8905739711 -2.079250 -3.765269 1.782147 -5.000000 2.739668
300 8437.9354829198 -0.257465 -5.000000 -5.000000 1.592459 5.000000
301 8546.3635809372 5.000000 -3.414492 5.000000 5.000000 5.000000
302 96.1995836129 -5.000000 -0.398825 -0.111375 0.410640 -3.820297
303 85.5028986545 -2.355284 -3.034237 -0.176814 1.866495 -4.929216
304 59.9406873526 -5.000000 0.221747 0.792511 5.000000 -3.536473
305 482.4743580308 -5.000000 -5.000000 1.089190 -3.775446 -1.060040
306 2210.0545244488 -1.416091 -0.020352 0.130805 -5.000000 2.170692
307 323.1627052760 -4.265804 5.000000 0.123749 -2.434716 -2.290251
308 91.3568748529 -0.503171 -1.328925 0.161329 5.000000 -4.404428
309 194.1952836152 2.057234 5.000000 2.602157 3.234898 -4.067037
310 138.4816905936 0.335765 -5.000000 2.266245 5.000000 -5.000000
311 176.7016521961 -5.000000 3.311601 0.965074 0.286499 -5.000000
312 107.7525260291 -5.000000 -2.867577 0.403832 5.000000 -5.000000
313 183.5884786200 -5.000000 5.000000 0.996707 5.000000 -5.000000
314 367.5216767658 5.000000 -0.884596 -0.518928 -3.928233 -3.369487
315 578.7680270935 -5.000000 -3.284303 2.750811 -2.350542 -0.035786
316 637.9117904920 5.000000 -5.000000 -5.000000 -5.000000 -1.547802
317 249.3030257947 5.000000 5.000000 0.880614 0.461514 -5.000000
318 237.0789375888 5.000000 -1.450128 -4.555308 5.000000 -5.000000
319 2230.8148275139 -5.000000 -5.000000 -3.242338 -0.911078 2.303773
320 466.0460796532 -2.523555 -0.785797 2.159450 -1.915078 -0.243573
321 560.7846400853 -2.359599 5.000000 -5.000000 -5.000000 -2.866596
322 350.6811453758 -5.000000 -1.255650 2.385769 5.000000 -0.308552
323 309.4957140179 -1.180602 5.000000 -0.617288 1.251692 -1.115198
324 298.7601990599 3.012727 -5.000000 0.547373 -2.487269 -5.000000
325 459.4631166396 5.000000 -0.996732 -0.071959 -5.000000 -3.593440
326 4852.4558589617 3.147068 -5.000000 -5.000000 -3.484596 3.334918
327 94.8001551687 1.721566 -1.049325 -1.074784 5.000000 -2.093187
328 185.1857411964 5.000000 -5.000000 -0.633407 1.947831 -5.000000
329 269.1054034195 -5.000000 3.427622 5.000000 5.000000 -5.000000
330 283.7403873688 -5.000000 5.000000 -0.933432 1.007736 -1.220933
331 104.5827040201 -2.937983 1.324027 -1.097190 5.000000 -4.563177
332 142.6122337700 5.000000 -1.891885 -0.355467 0.373595 -4.360949
333 558.5446599160 -4.916969 5.000000 -2.811398 -5.000000 -5.000000
334 283.0173386946 -5.000000 -4.863261 -5.000000 -1.570167 -5.000000
335 92.5033381266 -5.000000 -0.504758 -0.280926 5.000000 -5.000000
336 186.8588697710 -4.251562 5.000000 1.307805 0.467873 -4.909699
337 197.0178200134 5.000000 -5.000000 -1.256188 5.000000 -4.905637
338 142.4397652093 -2.404361 -2.703994 3.367508 2.042895 -3.075431
339 8601.1274087136 2.488438 5.000000 5.000000 4.527520 5.000000
340 339.6541483558 -5.000000 2.421789 -0.962123 5.000000 -0.307061
341 125.9237729868 -5.000000 -1.738523 -5.000000 2.904364 -3.295746
342 186.4749792275 5.000000 -2.581084 2.662699 5.000000 -2.056284
343 177.5972359144 -4.427495 -3.012883 -4.629320 5.000000 -5.000000
344 311.8406997599 3.316780 1.084671 -5.000000 -1.756825 -5.000000
345 745.6025848482 5.000000 2.683277 -5.000000 3.452038 0.459204
346 575.7059655700 -5.000000 3.112948 5.000000 -3.957363 -1.336236
347 8523.6088164110 3.180375 -5.000000 4.646377 5.000000 5.000000
348 425.6560349427 -1.124483 -0.359795 -2.237631 -5.000000 -4.640101
349 431.8496102875 -5.000000 -2.011949 1.172899 -5.000000 -3.522160
350 8564.4333211663 0.359362 -5.000000 -5.000000 -5.000000 4.868042
351 456.0346876271 5.000000 -4.100017 5.000000 -2.561357 -1.868979
352 102.7114430311 -2.512564 -2.065279 0.102776 5.000000 -5.000000
353 391.6954005535 -4.852057 0.755546 -0.315091 -4.732187 -5.000000
354 113.1313239278 1.092586 2.175100 0.472278 2.521239 -2.178426
355 94.3784820730 -0.414337 1.135450 0.562949 5.000000 -3.774957
356 36.1619282688 -1.917195 0.390557 0.656966 3.521405 -3.915324
357 199.4665224479 5.000000 3.961952 0.109278 4.495557 -2.610262
358 177.4529488131 -1.069498 -3.289043 -0.444307 -1.683069 -2.582112
359 285.9131116284 -1.947253 -4.638085 -0.318438 5.000000 -0.372492
360 69.3146310534 -2.699941 -3.428916 1.552682 3.578170 -3.528120
361 1277.4486703796 0.511957 -1.207367 0.024952 5.000000 1.624745
362 90.9322176142 -4.844557 -0.681548 -0.099933 5.000000 -3.542673
363 184.9058594044 5.000000 -3.218893 0.039084 0.842533 -1.941916
364 217.8279613455 3.719541 4.951116 2.099684 5.000000 -5.000000
365 4336.6684737155 5.000000 -1.249135 0.141021 4.835085 3.254790
366 292.5132786598 5.000000 0.369607 -1.953565 2.645365 -0.656533
367 394.9441249113 -3.544709 -3.394840 5.000000 -2.515278 -4.907814
368 158.9194803390 2.332402 2.712590 1.810835 3.886986 -2.299412
369 267.0467363146 -2.369258 3.314489 -2.260816 5.000000 -0.977808
370 235.5231210551 -5.000000 5.000000 3.340617 5.000000 -5.000000
371 204.5452752228 5.000000 -5.000000 1.095224 4.623125 -2.417214
372 276.6176333934 -2.546806 -5.000000 -2.367328 -2.607321 -3.545494
373 602.5938678051 -2.617388 -1.978020 0.883194 -5.000000 -0.517823
374 211.4244263701 2.769865 5.000000 -1.770083 5.000000 -5.000000
375 245.6370612518 -3.737328 0.620893 -0.235304 5.000000 -0.527196
376 88.8998895145 -0.576911 -2.978193 2.005120 5.000000 -2.620127
377 283.0098648208 -0.783090 -5.000000 -0.126856 -2.510630 -5.000000
378 74.6193660202 -5.000000 -0.871728 -3.077620 3.157233 -2.819623
379 72.6683240564 1.130376 -2.476759 1.362458 4.007664 -5.000000
380 484.0228599418 -0.686735 -3.858634 2.869902 -5.000000 -5.000000
