evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
31 1993.4804957124 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 2218.7691028753 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 1908.1750694337 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 1619.7706285731 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 2063.8324672085 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 1196.7795804750 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 2387.1151402558 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 3214.6655594584 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 2327.4004519809 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 2495.4737770499 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 2311.6122102077 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 2131.5364097265 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 2529.2607825332 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 1712.2737769924 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 3930.7076175471 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 2308.8784097325 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 1908.5701554374 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 3708.7382110119 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 2355.6462064902 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 2140.7441753534 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 2221.1386588467 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 1255.5303887252 1.611097 -1.356798 -0.777284 0.023805 -0.133392 0.918477 -2.148130 -5.000000 -1.860944 5.000000
53 1033.0095452714 5.000000 -1.067194 -2.209052 -5.000000 3.935063 4.443967 -4.138732 -3.192613 -2.859333 -5.000000
54 1810.9651444373 5.000000 0.694344 0.889960 -5.000000 1.182593 -2.237040 2.058985 -5.000000 -1.290978 5.000000
55 2244.9687787964 4.852313 -2.781910 -5.000000 5.000000 -1.458687 -0.252127 -2.500388 -0.733695 0.561197 5.000000
56 1482.4061056511 1.656358 -2.312152 -1.677697 3.241515 3.008347 -0.419214 -2.294644 0.555874 -5.000000 -0.745079
57 1294.7238316153 1.196788 -5.000000 0.104811 -2.557970 0.818530 -1.454226 -3.024738 -4.653760 0.727481 -5.000000
58 3149.3632598389 -5.000000 5.000000 -5.000000 3.516609 0.169182 0.922959 3.760270 1.123507 1.563620 5.000000
59 2164.3114779958 -5.000000 -3.101052 -3.269967 -0.876175 -0.393381 2.328070 -2.872670 5.000000 -3.881525 -2.256539
60 2606.7951214161 -4.510899 -2.940245 -5.000000 1.441558 0.659800 -5.000000 5.000000 -4.038622 0.841877 1.852649
61 1807.9901836284 3.849276 -3.898841 -1.507371 -5.000000 2.884431 3.836683 -1.581873 0.942878 -5.000000 5.000000
62 2233.1688133747 -5.000000 -5.000000 0.528890 1.496793 1.810798 5.000000 5.000000 -1.348300 -5.000000 -5.000000
63 3586.4256591276 0.905175 5.000000 4.999696 -2.763415 -3.307603 5.000000 -5.000000 0.951572 -1.343655 -4.570782
64 2220.2659139736 -5.000000 -1.863669 -5.000000 -3.957359 -4.777749 0.667662 -5.000000 -5.000000 -4.059934 -5.000000
65 2332.9733890764 1.376234 -1.997213 -1.047848 5.000000 1.998654 5.000000 1.138240 -0.944972 5.000000 4.689652
66 3955.5157461673 -5.000000 5.000000 2.277194 0.618556 5.000000 1.117986 5.000000 4.855086 -1.432149 5.000000
67 1896.8969908059 4.784887 -3.535488 -1.116212 -5.000000 -2.377020 3.524438 -5.000000 -5.000000 4.705687 5.000000
68 2023.8319028221 4.725460 2.237762 0.115984 -4.958694 -2.913503 4.316628 -0.280031 -3.218124 1.111717 0.960942
69 2675.9341820665 5.000000 -0.820923 -5.000000 2.589593 -5.000000 -5.000000 -5.000000 -2.579897 -4.032952 5.000000
70 3741.7734872947 5.000000 5.000000 4.777688 0.935650 0.655602 2.857028 -0.040166 2.184890 -2.807852 -2.424338
71 2562.5298623437 5.000000 -0.066880 5.000000 2.754029 5.000000 -5.000000 1.868339 -5.000000 -2.783187 -5.000000
72 2900.4280714744 4.803841 0.519847 -5.000000 2.963389 -0.637783 5.000000 -5.000000 5.000000 -0.706376 4.743134
73 2863.3893234114 1.164563 4.517505 1.372277 0.522489 1.028220 5.000000 1.946307 -4.642503 -5.000000 -3.960118
74 2143.0826991749 -4.191790 -5.000000 -3.207076 -0.023045 -2.561617 -5.000000 -5.000000 -4.754235 -0.311546 5.000000
75 2283.4250928201 -3.583285 5.000000 -0.396087 -5.000000 -0.133296 4.780825 0.294695 -1.774969 5.000000 4.678098
76 1836.2529280286 0.422948 5.000000 -0.446467 -1.083004 5.000000 1.892463 -3.104613 -4.512308 5.000000 5.000000
77 2633.6568303422 5.000000 -0.417926 5.000000 0.171347 1.736888 5.000000 -5.000000 -1.588123 -2.611784 -5.000000
78 1664.4140821971 2.869026 -2.894326 -2.066395 1.026918 5.000000 3.381756 -2.826300 -0.659558 5.000000 5.000000
79 2708.8766986990 0.456194 5.000000 5.000000 -5.000000 0.111065 3.067201 -0.880780 -1.313415 -0.241295 5.000000
80 2178.7934645074 -5.000000 -5.000000 -5.000000 -2.562283 -5.000000 3.964523 1.739801 -4.354256 -5.000000 -5.000000
81 3700.8376915035 -5.000000 5.000000 -0.820451 -0.005147 -2.421570 -5.000000 -5.000000 5.000000 5.000000 -2.334215
82 2823.8176413907 5.000000 -1.689444 -2.912601 3.350387 1.190020 1.321588 -1.962092 5.000000 3.520374 -5.000000
83 3167.1138766072 -5.000000 4.292643 -0.982607 1.621572 -5.000000 5.000000 -2.426283 -5.000000 -5.000000 -0.016701
84 2863.5924757023 -1.463991 -3.863389 -0.400899 2.241323 -5.000000 -1.800263 1.023506 5.000000 -1.909628 2.677275
85 2200.0303603570 -3.966244 5.000000 -0.787590 -5.000000 2.886133 -1.682823 -5.000000 -5.000000 1.972190 -5.000000
86 1687.2730887102 2.170081 -0.351960 0.980984 -0.472103 3.230683 -4.316303 -5.000000 -5.000000 3.765371 -5.000000
87 3192.3979549798 -5.000000 -4.134604 2.282789 -1.014561 -5.000000 -0.093650 5.000000 5.000000 -1.455937 4.675591
88 1628.0750382168 3.809174 -5.000000 -0.331579 5.000000 5.000000 2.015812 -5.000000 -5.000000 -1.445206 5.000000
89 2683.2928873568 3.432898 5.000000 -2.466446 -2.094295 -3.119395 2.172053 5.000000 -1.800981 -1.275274 -0.968696
90 4249.4196684846 -1.417300 5.000000 4.979207 -5.000000 -3.350443 -5.000000 5.000000 5.000000 -0.371307 1.211984
91 3498.9506617637 -3.696620 5.000000 5.000000 -1.187752 5.000000 -4.816157 5.000000 -5.000000 -5.000000 -5.000000
92 3950.2998273064 5.000000 5.000000 -0.425556 -0.375207 4.030133 2.068494 5.000000 4.772485 5.000000 -3.108111
93 4629.2354903356 0.690952 5.000000 0.298769 3.416107 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
94 2276.4570353895 -5.000000 -5.000000 4.973870 -2.731726 0.498151 0.781979 -5.000000 -0.892551 5.000000 -0.848402
95 3306.5745946723 -5.000000 5.000000 1.072187 3.170404 5.000000 -5.000000 -4.859947 2.701893 0.312736 -5.000000
96 2052.4556781629 2.060958 -2.858984 5.000000 -0.654163 0.865003 5.000000 -3.062946 -5.000000 -0.354837 5.000000
97 4335.3415954093 3.585257 5.000000 0.962000 5.000000 -1.985431 5.000000 -2.184986 5.000000 0.514038 0.431138
98 2213.6913271373 0.434673 -5.000000 -0.558313 -2.441146 1.666889 0.568894 -3.780387 5.000000 0.917825 -5.000000
99 2423.9770625467 0.210023 -5.000000 4.784742 5.000000 5.000000 2.284903 4.258974 -5.000000 5.000000 -2.440656
100 3165.9227426195 -3.562690 -5.000000 4.660919 -5.000000 1.709784 2.798392 -4.478970 5.000000 0.697897 5.000000
101 2757.3533566088 5.000000 -5.000000 -2.556356 -4.057708 -3.358780 5.000000 -5.000000 5.000000 -2.289223 2.762093
102 1889.2106763494 -3.328481 -1.221938 -1.159334 -4.622077 5.000000 4.084586 -5.000000 -4.024484 -5.000000 -5.000000
103 1674.8118907310 -5.000000 -1.125646 -5.000000 -0.803550 1.153761 0.560627 -2.444528 -1.627710 -0.603880 5.000000
104 1717.0303045172 5.000000 -5.000000 -5.000000 0.697742 2.520429 5.000000 -5.000000 -4.188487 -5.000000 -3.861123
105 2187.4063091078 4.424542 -0.774700 -1.389189 -4.722172 5.000000 -5.000000 -5.000000 0.886276 -5.000000 4.832234
106 2567.6639045302 5.000000 -1.765447 -4.525606 5.000000 5.000000 5.000000 -3.087190 4.367854 -4.728128 5.000000
107 1893.6323428245 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.708574 5.000000 -5.000000
108 1808.3699659810 5.000000 -5.000000 1.957156 5.000000 4.708843 1.910924 -4.745817 -5.000000 -0.055284 5.000000
109 1645.7776685932 -1.370969 -5.000000 -1.985513 -3.346555 4.466130 5.000000 -1.338337 -2.835036 1.570217 5.000000
110 1722.5531213873 1.970167 -0.395869 -4.441443 3.949364 5.000000 5.000000 -1.880357 -5.000000 0.201160 -5.000000
111 2187.4212366411 -5.000000 0.353083 -1.898456 -0.390999 5.000000 -5.000000 -5.000000 -2.180318 5.000000 5.000000
112 2060.4015315895 -5.000000 -5.000000 -5.000000 5.000000 5.000000 2.899598 -2.275278 0.602872 -4.182649 0.054640
113 2385.5691372097 0.727856 -0.478690 -5.000000 -4.265244 -5.000000 5.000000 5.000000 0.258323 3.692148 4.367458
114 2084.6239779125 -5.000000 0.155918 -0.714501 -5.000000 4.782973 4.965507 -2.557533 -5.000000 -3.642079 2.769089
115 2220.8627143399 -5.000000 5.000000 0.727892 -2.500996 2.723823 4.798783 -2.798250 -5.000000 5.000000 5.000000
116 3019.8580609197 3.645072 -2.644397 5.000000 -5.000000 -5.000000 -5.000000 -2.040134 -3.537004 5.000000 -5.000000
117 2765.7269964121 5.000000 -5.000000 5.000000 -4.337158 -5.000000 0.699239 0.477421 -5.000000 2.843818 -3.851741
118 1349.6214881940 -2.484868 -0.390958 -5.000000 -5.000000 2.102052 1.107925 -5.000000 -1.590553 5.000000 -5.000000
119 3150.8255278055 -5.000000 -1.945329 -5.000000 2.832933 2.023215 -5.000000 5.000000 3.657465 -3.883771 -1.194810
120 2774.2040990915 5.000000 0.029064 -1.013036 -5.000000 -5.000000 -5.000000 -0.039052 -2.196804 5.000000 0.240228
121 2625.5353431011 0.652437 2.841529 0.305145 5.000000 2.700332 2.978319 -2.042646 -1.237485 -5.000000 3.713347
122 2805.9240631845 5.000000 -4.546257 -5.000000 0.660667 5.000000 -3.006086 5.000000 -3.199006 -5.000000 5.000000
123 2043.9105128222 -3.580000 -0.088774 -5.000000 -1.495052 -5.000000 5.000000 -3.982733 1.967465 -1.080673 5.000000
124 2782.5122626373 -5.000000 -0.095527 -2.360491 -1.634142 -5.000000 -5.000000 -4.834735 -5.000000 -4.580233 -5.000000
125 2194.8805597988 5.000000 -4.116481 3.306930 -1.143856 1.896712 -2.253291 5.000000 -3.264129 -3.934347 -5.000000
126 2649.3805898147 -5.000000 2.971187 -4.179075 5.000000 5.000000 -2.449717 -0.737764 -0.841399 -1.614868 -5.000000
127 2655.8662423776 5.000000 -5.000000 -5.000000 -0.099901 -5.000000 1.718221 5.000000 -5.000000 -5.000000 -4.194757
128 2113.9537428331 -5.000000 0.895792 0.236293 -1.183775 -0.422022 -5.000000 -4.229552 -5.000000 5.000000 -3.829436
129 2397.1372575017 2.580510 -0.864516 5.000000 -4.005379 -0.368425 -5.000000 -5.000000 -1.981299 -1.428847 -5.000000
130 2451.7332531615 5.000000 1.802208 0.755438 -0.253163 3.224881 -5.000000 -5.000000 -1.498983 5.000000 -5.000000
131 3155.5941280476 -1.822316 2.284794 -4.067037 -3.682140 5.000000 -5.000000 4.762702 -1.516244 -5.000000 5.000000
132 2456.1234318314 5.000000 -1.249579 -5.000000 3.250306 5.000000 5.000000 5.000000 -5.000000 -0.935662 -5.000000
133 1975.2995587985 5.000000 -1.532940 -5.000000 -0.493656 0.065890 -1.854191 -1.408961 -1.574394 5.000000 -1.178061
134 1758.5529220887 5.000000 -4.598128 1.761854 -5.000000 2.061367 4.233112 -5.000000 -4.710170 -5.000000 5.000000
135 2586.9385079023 -0.589447 -1.678532 5.000000 5.000000 3.797144 5.000000 -5.000000 -1.427890 4.237507 -3.858147
136 2501.2829484125 1.149984 -0.785185 5.000000 -3.520672 2.951933 -5.000000 5.000000 -1.759298 0.711807 -5.000000
137 2278.0103250196 2.173047 -5.000000 3.019281 3.402307 -2.438248 -5.000000 -2.771196 -3.437300 3.843497 5.000000
138 2358.4080593759 -3.000102 -3.209678 -5.000000 5.000000 4.125835 5.000000 -5.000000 -5.000000 -5.000000 -1.676798
139 2736.1048403473 1.645992 0.093154 5.000000 -5.000000 -4.485490 4.376287 -3.525877 -5.000000 5.000000 -1.092820
140 2436.1359731679 -5.000000 -1.179796 -3.490317 -2.515219 5.000000 5.000000 4.265739 -5.000000 -5.000000 -4.214722
141 3290.5083814335 5.000000 5.000000 -1.038712 -4.402088 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
142 1085.2705408401 -0.408409 -4.083499 -2.556577 -5.000000 1.357436 0.957518 -5.000000 -3.466401 -0.410241 -1.209461
143 4207.2389120279 5.000000 2.255111 5.000000 5.000000 -5.000000 3.560941 1.900792 -1.382355 -0.192817 5.000000
144 2284.2311542008 5.000000 -1.611945 -2.485887 0.343574 -5.000000 1.962057 -4.510668 -5.000000 -5.000000 0.992425
145 2465.9668599914 5.000000 5.000000 -5.000000 -4.238565 -5.000000 -0.856758 -2.448714 -1.890191 -0.053723 -1.348054
146 2922.4772316282 -5.000000 -1.735799 -2.429486 -2.894106 4.566208 -5.000000 5.000000 -3.881645 5.000000 5.000000
147 3606.8956685907 1.979590 4.134489 -0.462934 5.000000 -5.000000 -0.027796 -5.000000 -1.519496 -5.000000 -0.976518
148 2151.4216107102 5.000000 2.838491 -2.156062 -5.000000 2.828945 0.450245 5.000000 -3.176505 -4.031980 -5.000000
149 2083.3155905157 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.664757 -2.962549 1.033607 5.000000
150 2043.6767031768 -5.000000 3.163706 -5.000000 -3.657402 -5.000000 5.000000 -4.230858 -1.489583 -2.482006 5.000000
151 3408.4812337816 5.000000 3.325895 4.887968 -5.000000 4.191173 -1.408297 -3.109628 5.000000 -4.243449 5.000000
152 997.2865193013 4.935010 -1.928783 -3.099864 -0.885940 5.000000 3.435855 -5.000000 -3.643174 -2.477774 -5.000000
153 1524.2613738132 -4.797995 -5.000000 -2.065079 -3.565846 2.873995 5.000000 -3.571709 -4.074601 -0.057726 -2.716400
154 2284.8772534444 3.406297 3.520730 -1.414994 3.859557 2.241851 -5.000000 -5.000000 -5.000000 0.147948 5.000000
155 2178.1766908973 5.000000 4.272514 -3.121254 -4.308391 -1.291360 1.996062 -5.000000 -5.000000 -5.000000 -5.000000
156 2209.3007183956 5.000000 -0.324772 -5.000000 0.573820 -3.049699 4.045206 -5.000000 -2.501317 5.000000 -5.000000
157 2553.8836272754 1.782688 -5.000000 3.754785 -3.230840 -0.918589 -5.000000 5.000000 -1.019255 -5.000000 3.215037
158 2223.8648769108 1.737530 1.441979 -1.799472 2.458428 5.000000 2.534802 2.882959 -5.000000 -3.742434 -5.000000
159 4017.3898001207 2.329785 5.000000 2.986379 3.710436 5.000000 5.000000 -5.000000 5.000000 4.893391 -5.000000
160 1806.5976995819 5.000000 -5.000000 -2.402733 5.000000 5.000000 -4.811880 -5.000000 0.568483 -0.814369 -1.053954
161 2214.1222078440 -5.000000 -5.000000 -3.135790 4.643889 -1.213397 5.000000 -2.660546 0.248984 -3.716591 5.000000
162 1741.4910494145 0.977578 -2.637599 -5.000000 -5.000000 5.000000 5.000000 -0.411547 -5.000000 -5.000000 0.618379
163 2689.3255270463 3.086436 5.000000 -2.837693 -5.000000 -5.000000 1.539860 -0.478970 -1.473103 5.000000 -5.000000
164 3084.7173832201 -5.000000 -5.000000 -4.268949 5.000000 1.598754 -1.926516 3.591022 5.000000 -5.000000 3.248621
165 2840.4355881490 -5.000000 -0.135972 -1.977834 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
166 2045.9072361899 5.000000 -5.000000 -3.584323 -4.988630 3.367122 0.565415 -3.342067 -0.716239 2.452133 5.000000
167 2623.8928157901 -5.000000 -3.280665 2.362030 -5.000000 1.485105 1.741568 1.290742 3.999270 -1.512206 0.649566
168 2081.6843586395 3.722013 5.000000 -0.324057 -5.000000 5.000000 0.162471 -1.386518 -3.621296 5.000000 5.000000
169 2214.8803028393 -5.000000 -5.000000 -3.679753 -5.000000 -5.000000 -2.935168 1.210638 -5.000000 5.000000 -5.000000
170 1221.6785111533 4.967900 -1.468961 -1.538020 -5.000000 5.000000 2.641300 -5.000000 -4.215235 -5.000000 5.000000
171 2180.6021979818 -5.000000 -2.018023 -5.000000 -0.583105 5.000000 5.000000 -4.510982 5.000000 -2.651156 -0.980177
172 3258.6920543784 -5.000000 -0.540112 -0.295783 5.000000 -5.000000 -3.911751 -5.000000 -5.000000 -4.845889 -5.000000
173 2167.2163443248 -5.000000 -3.176597 1.119181 -0.569739 3.467905 5.000000 -5.000000 -3.702716 -5.000000 -5.000000
174 2395.6145843502 1.441798 -0.676393 -5.000000 -1.856197 -5.000000 -5.000000 -2.765622 -1.500071 5.000000 -3.497437
175 2213.0742238354 -0.914019 -1.652026 0.550901 -5.000000 5.000000 5.000000 4.490551 -3.301369 3.854356 5.000000
176 2327.4698430777 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.341742 0.367975 1.204047 5.000000
177 1731.5696138571 -5.000000 -0.862118 -5.000000 -3.081251 -5.000000 2.068654 0.986416 0.550625 3.646591 -5.000000
178 2152.1854014619 -5.000000 -4.262200 -5.000000 -5.000000 3.127305 4.529751 -5.000000 -5.000000 -0.102353 5.000000
179 2488.9604861438 -5.000000 4.323065 -2.446030 -5.000000 2.372556 -5.000000 -2.970173 -4.507218 5.000000 -5.000000
180 1719.2173082940 5.000000 -0.450187 -2.509694 -5.000000 5.000000 -3.440475 -1.274644 -3.776750 -5.000000 -1.663410
181 2976.4091694154 -5.000000 -1.401746 3.759065 5.000000 0.764991 5.000000 1.975707 -4.378064 -3.600481 5.000000
182 2250.3004064241 -5.000000 -5.000000 -2.985139 0.992489 -5.000000 -5.000000 -3.765205 -4.774082 0.688565 5.000000
183 2852.3731334665 -0.141845 5.000000 -2.267474 -1.913896 -2.061441 -5.000000 1.139419 -2.345246 -4.470084 -5.000000
184 2293.4784506462 -5.000000 -1.951679 -5.000000 -3.913052 -5.000000 4.823746 5.000000 -5.000000 -5.000000 -5.000000
185 2129.8306760799 -1.256920 -0.246968 -4.520726 -5.000000 3.503339 -5.000000 -3.724941 -5.000000 -1.973448 2.156870
186 3068.8732274168 5.000000 -5.000000 3.319461 -0.493224 5.000000 5.000000 -4.581227 5.000000 5.000000 -4.466512
187 1561.4664317679 5.000000 1.569539 1.757208 -5.000000 5.000000 1.993129 -0.403272 -5.000000 -5.000000 -1.412632
188 2584.9729616175 -5.000000 -1.291735 -1.552942 3.910182 -5.000000 3.158525 3.900929 -5.000000 -0.466024 -5.000000
189 2991.0255184313 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.411752 -5.000000 0.884764 5.000000 -1.953959
190 2465.9367357606 5.000000 -2.083862 -5.000000 -0.588560 -4.675429 0.081056 -1.194250 2.043703 -5.000000 5.000000
191 2165.9382221810 -1.939811 -0.429549 5.000000 1.481166 5.000000 4.242164 1.403250 -5.000000 0.959280 -1.490002
192 2361.7976666113 3.031157 -2.097407 -5.000000 -4.375262 -5.000000 -5.000000 -1.486366 -4.229693 4.061310 -4.065657
193 1984.0635088639 3.638860 0.193126 -3.917375 5.000000 4.013935 4.828250 -5.000000 -4.143639 3.115458 -5.000000
194 2194.6282344258 5.000000 0.074223 -5.000000 -5.000000 4.537006 3.436973 5.000000 -2.546915 -4.897674 4.053512
195 2158.2971817610 3.104513 -0.861927 1.409532 -5.000000 -4.373003 2.925991 -5.000000 -2.373798 -5.000000 -1.876568
196 2827.1483336618 5.000000 5.000000 -1.502459 1.999067 5.000000 -5.000000 -4.191405 -1.529398 4.439688 -5.000000
197 2424.4782899211 -5.000000 -1.017420 -1.941403 0.805120 -1.682689 -3.114339 -0.199656 -5.000000 -5.000000 5.000000
198 2235.0298811884 0.329814 -2.727899 -2.434310 5.000000 5.000000 -3.375164 2.259376 -1.086031 -2.771002 5.000000
199 3857.4897865912 2.057018 5.000000 5.000000 -2.693642 5.000000 4.990181 -5.000000 4.857051 5.000000 -5.000000
200 3039.0650428968 -2.451295 1.350382 1.695398 0.118816 4.614866 2.770824 4.159889 5.000000 -4.385536 1.054966
201 2239.7220410958 2.210630 -3.406499 5.000000 -5.000000 5.000000 -3.554354 -2.910893 0.455505 -2.608273 5.000000
202 1079.5678794936 5.000000 -1.858462 -5.000000 -1.161484 5.000000 2.509522 -5.000000 -5.000000 -2.560847 -1.663395
203 1057.9174050373 2.593976 -4.713324 -1.994492 0.442283 4.747871 5.000000 -5.000000 -2.218355 2.870226 -5.000000
204 1678.5468146693 1.299357 -5.000000 4.625476 -0.678433 5.000000 -5.000000 -2.847090 -4.713285 -2.233412 5.000000
205 1533.9896114168 4.096187 -0.862276 -5.000000 1.010542 5.000000 2.859227 -5.000000 -5.000000 -5.000000 5.000000
206 2059.9741668889 1.259151 -5.000000 -0.502441 -5.000000 -5.000000 -2.907422 -2.981986 -4.390459 -0.452508 -5.000000
207 3026.3841640850 5.000000 0.646403 -4.710677 4.212226 -5.000000 1.788028 -5.000000 -1.076781 -5.000000 -4.644913
208 2254.4313038682 4.140554 -5.000000 1.084586 -5.000000 -4.932839 5.000000 -2.919627 -5.000000 -5.000000 5.000000
209 2945.8716147869 -5.000000 -2.115638 -4.461358 5.000000 0.252168 -5.000000 1.186204 1.479391 -5.000000 4.099550
210 2156.1914575597 5.000000 1.914077 0.814025 -0.459673 2.798925 4.813195 -5.000000 -2.982786 -4.956260 -5.000000
211 2721.3087914861 3.965826 5.000000 -5.000000 5.000000 1.707966 4.766841 -5.000000 -5.000000 3.513313 1.037017
212 1532.0440034951 1.010293 0.225894 -3.389558 5.000000 5.000000 1.355168 -5.000000 -2.955972 -1.535970 -2.502009
