evaluations raw_y x0 x1 x2 x3 x4
31 9239.3035545533 -3.505517 3.681261 -3.375071 1.155596 -3.761800
32 13124.7760749319 3.480082 3.073190 0.691007 -0.928167 -4.308330
33 248835.0434860058 1.974288 -0.464573 2.220556 3.663823 4.755215
34 33544.0895143938 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 60728.2629042624 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 68626.7477853882 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 95171.0953766197 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 24178.5791875551 1.139660 0.356328 0.899100 2.301220 -1.880550
39 132571.6076772126 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 13762.8658254752 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 32466.3032886088 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 112857.1067061248 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 44566.6954864588 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 94169.5098489204 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 21982.4593091761 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 131210.4208204968 4.527917 1.874883 -2.844923 4.473706 2.308558
47 18043.9136506817 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 8889.8714287841 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 38230.4591688116 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 5777.9505993719 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 174909.5674109099 -1.443873 4.404319 2.653253 2.486636 4.037197
52 360.7120859498 1.026292 0.735145 -0.890600 -0.082452 -1.076006
53 121644.1149706000 -5.000000 2.154761 2.740942 5.000000 -0.122195
54 68682.1409188258 -0.211637 -5.000000 -5.000000 -5.000000 2.755970
55 64557.0168006454 -5.000000 5.000000 -5.000000 -1.261223 2.287068
56 85915.0959046400 -5.000000 1.332408 -5.000000 -5.000000 -5.000000
57 16933.9888304385 -3.418301 0.248950 -1.552909 -5.000000 -2.117251
58 79234.2989677889 5.000000 -1.959806 -4.044766 -5.000000 -5.000000
59 37942.0095121948 -3.688651 -1.996456 4.301608 0.082203 -1.181082
60 282428.2185430852 5.000000 5.000000 -5.000000 5.000000 5.000000
61 278889.0787575929 2.919960 5.000000 -4.248824 5.000000 5.000000
62 107475.6878035079 5.000000 -1.969896 2.469353 5.000000 -2.823651
63 40689.4139409272 5.000000 -5.000000 -5.000000 1.072234 -5.000000
64 338548.5404238657 5.000000 -5.000000 5.000000 3.491110 5.000000
65 21358.6321269680 5.000000 3.756751 -2.497034 0.723155 -5.000000
66 54320.4442594719 -1.644542 5.000000 -5.000000 -5.000000 -2.966096
67 65293.0655966381 -2.973270 1.855502 -2.217980 -5.000000 -4.973964
68 175002.4461732970 0.167577 -5.000000 5.000000 5.000000 -5.000000
69 60551.1033692513 4.436600 -2.058362 5.000000 -4.254696 -3.691519
70 79406.3785182210 -5.000000 5.000000 5.000000 -5.000000 -5.000000
71 66956.7532616039 -5.000000 -1.304657 5.000000 -1.542691 -5.000000
72 52485.6685185361 -1.539210 5.000000 -5.000000 -3.453276 2.209253
73 117932.5031357743 -5.000000 5.000000 0.140969 -5.000000 5.000000
74 274053.9611045262 -4.227534 -0.162160 -3.569234 5.000000 5.000000
75 60990.4363114170 -5.000000 -0.499938 5.000000 -0.474264 -4.867818
76 122173.0045546856 -5.000000 3.510766 -2.883076 -5.000000 5.000000
77 289801.4710884723 -5.000000 5.000000 -5.000000 5.000000 5.000000
78 16950.6303662818 -3.256907 5.000000 0.191213 -5.000000 0.370150
79 127423.4000222638 -5.000000 -5.000000 -3.775091 -4.887498 5.000000
80 156285.3396173491 -5.000000 5.000000 5.000000 5.000000 -0.220195
81 30294.3716213705 -3.419541 -1.086219 -5.000000 -1.125528 -5.000000
82 380171.4065368598 5.000000 -2.767793 5.000000 5.000000 5.000000
83 22344.9258618708 -5.000000 -5.000000 -4.167670 2.824229 -2.263303
84 57592.4974724752 -4.608293 -5.000000 -5.000000 5.000000 -5.000000
85 132774.0780947182 1.211594 2.053621 -5.000000 -5.000000 5.000000
86 114746.7074968431 -5.000000 5.000000 2.181463 -5.000000 5.000000
87 165791.1710316967 0.934159 0.073642 -5.000000 0.587822 5.000000
88 24145.7824647008 -5.000000 2.367107 -2.457614 -1.469504 1.497607
89 106062.9929403805 -5.000000 1.501920 2.990871 1.048881 3.055235
90 130418.0495306630 -5.000000 1.060733 5.000000 -5.000000 5.000000
91 44083.3639323472 -5.000000 0.434846 5.000000 0.251928 -1.825591
92 62318.8900660601 -5.000000 -3.488381 5.000000 0.569065 -1.860726
93 119367.1298341940 -5.000000 -5.000000 -1.056880 -5.000000 5.000000
94 274934.8857584499 -5.000000 0.781522 -3.915421 5.000000 5.000000
95 59794.6350972478 5.000000 2.088590 -5.000000 5.000000 -5.000000
96 91060.9620685671 -5.000000 0.926855 -3.600062 5.000000 0.564806
97 334963.2894764059 5.000000 5.000000 5.000000 4.943580 4.787096
98 90853.9062335108 -0.606795 4.401380 -5.000000 -5.000000 -5.000000
99 88601.6568995886 -1.519112 5.000000 -5.000000 5.000000 0.094510
100 72033.1259728338 5.000000 5.000000 5.000000 -5.000000 -5.000000
101 126687.1190294822 -3.456570 1.597005 5.000000 -5.000000 5.000000
102 11614.6686778310 -3.086763 -1.388297 2.329134 -0.299009 -2.363063
103 60205.8378180463 -5.000000 5.000000 5.000000 -5.000000 -4.227498
104 157464.5133170135 -1.894583 2.092995 1.509365 2.652646 3.752354
105 32408.5174545211 -5.000000 5.000000 5.000000 -5.000000 -2.181861
106 53947.2120185559 -5.000000 -5.000000 -5.000000 5.000000 -3.832019
107 134158.3816487515 5.000000 3.048695 5.000000 5.000000 -2.212365
108 26555.1475860797 5.000000 2.775092 5.000000 -2.580010 -2.294523
109 160441.1249136579 1.949062 5.000000 0.278538 0.293440 5.000000
110 272773.9879336388 -5.000000 -0.306153 -5.000000 5.000000 5.000000
111 13871.5473731448 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 43883.3836212846 5.000000 -5.000000 -1.503217 1.249844 -5.000000
113 133437.0416398116 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
114 44203.7631150093 -5.000000 5.000000 -3.204555 -2.084760 -5.000000
115 169441.1063201251 -4.992855 -5.000000 4.937287 5.000000 -5.000000
116 28442.8055906051 -5.000000 2.929110 -0.326499 -1.765259 1.757408
117 37237.8501835018 5.000000 -5.000000 -5.000000 -0.556244 -4.402982
118 88574.3510131682 5.000000 -5.000000 -2.960812 -5.000000 3.452631
119 26644.9146008671 -2.284108 2.890862 -3.846964 -5.000000 0.297331
120 57300.3248424850 -4.422647 1.174120 -5.000000 5.000000 -5.000000
121 79327.8504130384 5.000000 -3.040574 -2.949170 -5.000000 -5.000000
122 71128.8720065979 -5.000000 2.022004 -0.676024 5.000000 -2.671670
123 21558.7453877691 -1.238014 5.000000 0.446376 -5.000000 1.461794
124 61061.1467525954 -5.000000 5.000000 -5.000000 -5.000000 -3.031094
125 124132.3457099456 -4.605041 5.000000 -5.000000 -2.995862 4.464077
126 63749.3619813441 0.516656 5.000000 -1.940116 5.000000 -2.891979
127 97147.6616792325 -2.973954 -5.000000 5.000000 -3.447527 -5.000000
128 22887.0219972887 0.713780 0.093957 -2.269627 -5.000000 1.261042
129 176648.0834397648 -1.223456 5.000000 -5.000000 0.442671 5.000000
130 82603.3142110537 -5.000000 2.750637 -5.000000 -5.000000 -4.758598
131 141816.1622071484 5.000000 0.650649 5.000000 0.455765 3.617837
132 273228.2691025011 2.023907 1.705766 -5.000000 5.000000 5.000000
133 82334.8260602976 -5.000000 -1.297286 -5.000000 -5.000000 -5.000000
134 66125.4722371917 5.000000 5.000000 5.000000 -4.394718 -5.000000
135 155802.2542862197 -5.000000 1.886135 4.020772 -1.321060 5.000000
136 71687.0339033946 -5.000000 5.000000 5.000000 -4.157565 -5.000000
137 16342.3694158940 -3.547224 5.000000 -2.532762 1.896431 -2.188153
138 22119.7434564322 0.160911 5.000000 -5.000000 -1.622450 -3.419303
139 76189.7376399483 -5.000000 -5.000000 -2.742948 -5.000000 -5.000000
140 52585.3602417544 5.000000 -5.000000 -5.000000 -5.000000 -2.075789
141 50505.1587368331 -1.922975 3.836912 -5.000000 -5.000000 -3.096750
142 44027.3607302258 -5.000000 5.000000 5.000000 0.685055 -1.793690
143 79406.3785182210 -5.000000 5.000000 5.000000 -5.000000 -5.000000
144 157249.9139236289 -5.000000 -2.887091 5.000000 5.000000 -5.000000
145 76568.7265877118 -5.000000 -5.000000 -5.000000 -4.596306 -5.000000
146 170261.4391119750 1.477011 -5.000000 -4.617931 0.218210 5.000000
147 139941.7448154812 1.719440 -5.000000 -5.000000 -5.000000 5.000000
148 77762.7637160523 -2.316148 5.000000 -1.789595 5.000000 -0.773375
149 80517.9552421007 5.000000 -3.618518 -2.358598 -5.000000 -5.000000
150 219539.0768802823 -5.000000 -5.000000 5.000000 2.012804 3.928454
151 295002.4054740396 5.000000 -5.000000 -3.706727 5.000000 5.000000
152 27681.3359947346 1.453627 -0.327034 0.669244 -0.206404 1.422700
153 80648.9453507903 -5.000000 1.591951 5.000000 -5.000000 -5.000000
154 52015.1039259820 -5.000000 5.000000 -5.000000 -5.000000 -1.759271
155 324732.3494788442 5.000000 -0.992387 2.552499 5.000000 5.000000
156 42156.8211095011 -5.000000 5.000000 -5.000000 0.690303 -5.000000
157 88192.9996567861 5.000000 -2.800061 -5.000000 -5.000000 -5.000000
158 40617.6164528086 3.481148 -4.068453 -5.000000 -1.331049 -5.000000
159 81738.9736408767 4.123813 -5.000000 -2.544375 5.000000 -5.000000
160 33169.1829488730 -5.000000 1.659681 -5.000000 -0.482781 -5.000000
161 72760.8005623653 5.000000 -5.000000 -5.000000 5.000000 -5.000000
162 26297.5431515178 5.000000 5.000000 -2.168794 -4.935121 1.358684
163 60521.8555584712 5.000000 3.378445 2.478943 -5.000000 -5.000000
164 29779.3687277861 -3.837999 1.679991 5.000000 -5.000000 -1.028817
165 57105.9211639987 5.000000 -2.695867 5.000000 -5.000000 -2.543032
166 156392.0813968791 -5.000000 4.696619 -1.668913 -0.417858 5.000000
167 84052.3968957696 -5.000000 3.455887 0.987299 5.000000 -2.692289
168 141959.3338398776 -0.634264 5.000000 -5.000000 -5.000000 5.000000
169 229938.4670359290 0.526044 2.909813 -1.339178 5.000000 4.006719
170 47846.4728102762 -5.000000 -5.000000 1.648819 -1.665391 -5.000000
171 48507.7868637217 5.000000 5.000000 5.000000 -1.312126 -5.000000
172 85248.9507717850 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
173 133421.4797486873 5.000000 5.000000 5.000000 5.000000 -5.000000
174 123127.1729102615 -5.000000 -5.000000 -2.351048 -5.000000 5.000000
175 145681.5258105178 -5.000000 5.000000 -4.179653 -2.209124 5.000000
176 37331.6309345946 -5.000000 -5.000000 -5.000000 4.070801 -2.568762
177 31364.6004405692 -5.000000 5.000000 5.000000 -3.480608 -2.726576
178 33214.7600647820 -5.000000 3.088377 -5.000000 -2.124237 1.464268
179 123414.3939841368 -5.000000 3.194392 -5.000000 -1.572136 4.421696
180 55129.7547980100 5.000000 1.654991 -5.000000 5.000000 -2.532900
181 77984.7182521127 -0.435491 -5.000000 4.142268 0.456925 -5.000000
182 124897.1408721403 5.000000 -3.763790 0.725726 -5.000000 5.000000
183 90100.5719278274 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 32822.2814511132 -5.000000 5.000000 5.000000 -0.951871 -0.213720
185 239985.3039176874 -3.990324 3.081329 3.011551 5.000000 3.453106
186 27413.2385504621 -4.603610 -5.000000 -1.812266 0.787083 -5.000000
187 13016.0953403282 0.396012 -5.000000 -2.355695 -1.156841 -2.417827
188 39097.1698516387 -2.417888 5.000000 -2.081556 3.186380 -5.000000
189 76813.6794407508 -3.564736 -0.538301 5.000000 -5.000000 -4.685237
190 45837.6288472822 5.000000 -5.000000 -5.000000 -0.267279 -5.000000
191 215416.2579981566 -3.482688 -5.000000 -2.476397 2.787295 5.000000
192 10330.5541263362 -2.557285 -5.000000 -5.000000 -0.152305 -0.821466
193 275391.5694970739 -3.292310 3.015505 -4.315607 5.000000 5.000000
194 125789.2639636398 -5.000000 5.000000 -4.392683 4.386312 1.912323
195 168093.1242442102 5.000000 -4.939712 5.000000 4.385803 -5.000000
196 56894.7175134216 -5.000000 4.666394 5.000000 0.097954 -5.000000
197 12397.3397287603 0.073670 0.199750 -5.000000 -0.871466 -3.791603
198 190178.7418539973 -5.000000 5.000000 -4.606781 1.169335 5.000000
199 281576.2249978125 2.085861 -5.000000 -5.000000 5.000000 5.000000
200 65822.0294855704 -5.000000 -4.939115 5.000000 -4.488404 1.289555
201 150602.0859915848 3.928183 5.000000 -4.768831 -1.353869 5.000000
202 45668.4935367731 -1.216594 1.415759 -1.526563 0.228856 2.122460
203 92538.3033723368 -5.000000 1.596078 -2.090429 -3.148181 4.310939
204 60535.2418925036 -5.000000 3.822049 5.000000 0.806449 -5.000000
205 32643.9021727947 1.374284 5.000000 -5.000000 -1.819542 -4.285290
206 220261.8473325878 -5.000000 -5.000000 -5.000000 3.214563 5.000000
207 43293.3245914501 -5.000000 1.979588 -1.801006 3.973271 -4.200611
208 115452.0924990705 -3.831955 4.511132 -5.000000 5.000000 1.189238
209 70764.7039496510 -5.000000 5.000000 -3.860808 5.000000 -1.456176
210 22310.3264837243 -3.389062 5.000000 -4.757496 -0.180951 -0.216022
211 39612.7628144215 4.736177 3.712112 -1.973851 -3.070545 -5.000000
212 402359.2145212506 5.000000 -5.000000 5.000000 5.000000 5.000000
213 65589.8519414858 -5.000000 -5.000000 1.600631 2.991411 -5.000000
214 66386.5648761311 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 155835.8574617922 -5.000000 -2.577580 5.000000 5.000000 -5.000000
216 162630.2606670874 1.028486 5.000000 -5.000000 5.000000 2.609022
217 43350.3909805208 -0.017609 5.000000 -4.029355 -2.356864 -5.000000
218 43777.3420025771 -5.000000 5.000000 -2.769632 -5.000000 -3.298199
219 72458.9550952519 -2.990635 -5.000000 5.000000 -5.000000 -3.229031
220 18183.6793066650 5.000000 5.000000 -5.000000 -0.856200 -0.572809
221 118170.9788219529 5.000000 -5.000000 -2.517361 -2.379204 4.283281
222 239942.6265417880 -5.000000 -2.332793 -5.000000 5.000000 4.466512
223 37319.7147954602 -5.000000 -3.024166 1.261023 1.594274 -5.000000
224 11038.2114481432 -4.099905 2.514953 -5.000000 0.500172 -2.896568
225 133368.2061783011 5.000000 0.850015 -5.000000 -5.000000 5.000000
226 156333.3726981026 -1.377576 3.906650 5.000000 5.000000 0.118275
227 65282.0494085722 5.000000 4.680316 -1.801590 -2.129762 3.313112
228 32014.4281050972 -5.000000 -3.453811 3.463004 -5.000000 -0.986855
229 7361.2383805579 5.000000 5.000000 2.858449 -0.760213 -2.459616
230 145167.1065537915 5.000000 0.554325 5.000000 5.000000 -5.000000
231 61140.7341657955 -5.000000 -5.000000 5.000000 -0.892148 -2.261791
232 210089.1224164101 -5.000000 -5.000000 5.000000 -0.481180 5.000000
233 14555.1816817636 -4.058904 -5.000000 -5.000000 0.636392 -4.080519
234 19461.0533069003 -1.378481 -1.796684 -1.691130 -5.000000 1.032673
235 5691.5546014548 -0.023189 3.879268 -3.426854 1.116425 -2.781690
236 57372.1405405016 -2.228138 -5.000000 -3.585226 -3.740709 -5.000000
237 35179.4999895786 3.606596 4.079076 4.646828 0.763586 -0.616570
238 170866.9407686591 -2.914825 -5.000000 5.000000 5.000000 -5.000000
239 241893.0832634451 -5.000000 -5.000000 5.000000 0.949222 5.000000
240 13613.9736398899 -5.000000 -3.748739 -2.583573 1.785370 -3.832791
241 135892.2435612323 -2.753913 5.000000 5.000000 5.000000 -5.000000
242 305440.7980096443 4.919986 5.000000 1.397625 5.000000 5.000000
243 170929.7093363585 -5.000000 -5.000000 5.000000 5.000000 -5.000000
244 355249.7361391883 -1.519779 1.885963 5.000000 5.000000 5.000000
245 18420.2481477710 0.976508 1.301620 -2.580070 1.059367 -5.000000
246 32429.3396028336 -5.000000 -5.000000 -5.000000 -0.503090 1.338858
247 92860.7180679793 -5.000000 -5.000000 5.000000 1.853487 -0.960828
248 5016.9834576078 -3.670695 -3.619417 -5.000000 0.007334 -2.371347
249 57710.3346130054 -3.064527 -5.000000 -5.000000 5.000000 -5.000000
250 27024.1173608575 5.000000 5.000000 -5.000000 2.597314 -3.572992
251 37708.1424500617 5.000000 5.000000 5.000000 -5.000000 1.979261
252 122.5414861234 2.807544 -0.457831 -2.264739 -0.287208 -2.396795
253 25004.0764860398 -5.000000 5.000000 -5.000000 0.712656 -2.480371
254 2413.3889092197 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 38071.0986413899 3.164455 0.696485 5.000000 -0.533247 -3.555176
256 270007.9507493681 1.694615 -0.518910 -5.000000 5.000000 5.000000
257 100111.7490821014 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
258 135115.1164856515 0.701725 -5.000000 -5.000000 -3.764399 5.000000
259 57714.3764008371 -3.975659 -3.578313 -5.000000 -5.000000 -4.047893
260 143850.3032365819 -0.380353 -5.000000 -2.709348 -1.723197 5.000000
261 31164.9581203085 1.395612 -5.000000 -3.073958 0.076543 0.842545
262 42113.6793458083 4.685183 -5.000000 -1.883572 -4.630498 -3.004823
263 43668.7067231189 -1.485767 -5.000000 -5.000000 -5.000000 -2.681793
264 119404.9308570166 -0.916888 -4.721077 0.017718 -5.000000 5.000000
265 274464.7091266245 -5.000000 -5.000000 -5.000000 5.000000 5.000000
266 24136.4559260675 0.856305 5.000000 -1.716113 -0.332006 -5.000000
267 214474.0645748953 -5.000000 5.000000 -2.127800 5.000000 3.573942
268 217307.4628862200 -5.000000 -5.000000 5.000000 0.881316 4.536415
269 47877.3415326801 2.730662 5.000000 -5.000000 3.928046 -5.000000
270 171878.1542825478 -5.000000 4.535985 -5.000000 5.000000 2.713750
271 6740.7373052981 -5.000000 0.243444 -3.309312 0.393238 -0.304719
272 81758.6520596290 -5.000000 5.000000 5.000000 2.403551 -5.000000
273 356124.4609989481 -5.000000 2.753043 5.000000 5.000000 5.000000
274 32074.0441912481 -3.376369 3.741332 5.000000 -5.000000 -2.774325
275 24684.7659165186 -1.641249 1.027978 -4.277393 -0.212699 -5.000000
276 14759.5399123223 2.668414 0.449332 0.237546 1.808861 -1.765676
277 67575.0191722920 5.000000 2.025726 -5.000000 -4.031090 -5.000000
278 14664.7000815381 -3.802128 -5.000000 -5.000000 -3.119516 -1.912626
279 190570.0973652878 3.658695 0.714996 -2.409285 2.087830 5.000000
280 369729.8007747172 3.156209 -5.000000 5.000000 4.396178 5.000000
281 22258.8769196699 1.460383 1.069621 -1.216759 1.559293 -5.000000
282 40566.6248183269 -3.099901 3.693943 -5.000000 -5.000000 -0.534623
283 9294.2513901946 -4.648020 5.000000 -1.491230 -1.435890 -2.261114
284 196954.6699353395 -5.000000 0.756112 -3.594877 5.000000 3.527542
285 92149.0591636251 -5.000000 -5.000000 -2.517581 4.760608 0.431462
286 73234.7642138968 -5.000000 5.000000 -5.000000 5.000000 -5.000000
287 10357.0313740193 -5.000000 5.000000 -1.449734 -2.038943 -2.074387
288 81240.8614167973 -5.000000 5.000000 4.322325 1.528606 1.364645
289 76236.3972437759 5.000000 -5.000000 2.313279 -4.970597 -4.280031
290 41938.3802453438 5.000000 -4.587177 -2.111438 1.803995 -5.000000
291 78414.6154454128 5.000000 5.000000 -3.589798 -5.000000 -5.000000
292 28334.5953818022 -5.000000 1.408762 1.770773 -0.365789 -5.000000
293 132505.0695673325 3.658646 5.000000 5.000000 5.000000 -1.361747
294 28247.7516088408 5.000000 -5.000000 -2.214171 -1.782459 -3.404152
295 38216.6794853631 -4.991075 2.588274 -4.755826 -2.013110 1.904802
296 68034.4806798929 -2.474863 5.000000 -5.000000 5.000000 -5.000000
297 75560.0774030724 5.000000 5.000000 -0.035900 5.000000 -3.492596
298 167689.8875306359 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 90017.6300077129 -4.704591 -2.537116 4.708806 -5.000000 -5.000000
300 53176.2853392147 2.668713 0.108945 1.279415 -4.602162 -5.000000
301 39753.1421614180 5.000000 1.847491 2.636424 -2.166304 -5.000000
302 42070.2286831646 1.466902 0.441157 -0.331156 -0.105081 2.072404
303 19928.9167758215 3.924796 5.000000 5.000000 -1.744036 -2.175788
304 12371.8024354908 2.466077 4.562597 0.050759 1.571682 -1.755739
305 83775.2419072549 3.662662 -5.000000 -5.000000 5.000000 -0.220887
306 30388.4941376601 2.294347 5.000000 -0.257131 0.542204 1.225008
307 25960.1219228092 5.000000 -2.204522 -5.000000 3.169765 -1.993170
308 90949.7660360164 -5.000000 -3.956223 5.000000 1.442154 -5.000000
309 115488.0817394496 5.000000 -5.000000 5.000000 -5.000000 -4.664691
310 113910.4572272221 5.000000 0.181814 -1.293233 -5.000000 5.000000
311 32684.2115180464 -5.000000 5.000000 -5.000000 -1.087950 -3.874043
312 25979.4626160981 1.331990 4.197169 -3.737985 3.259918 -3.782842
313 26925.7458655847 5.000000 5.000000 1.501315 -0.739913 -5.000000
314 34815.5711296451 5.000000 4.772218 -1.430060 -5.000000 -3.586638
315 71376.6798003926 5.000000 -1.707331 5.000000 -1.480283 -5.000000
316 118720.3436953383 2.662896 3.200982 -5.000000 5.000000 1.556331
317 66707.7696519288 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 133576.3040439138 5.000000 5.000000 0.010972 -1.844848 5.000000
319 11537.7138143391 2.757853 3.252653 -5.000000 0.997136 -1.625768
320 53940.4942504760 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 33906.1235302480 4.170596 4.005576 -5.000000 -0.024038 -5.000000
322 84931.3564153041 5.000000 5.000000 4.800856 3.150924 -5.000000
323 79712.6675056655 2.665493 -4.494938 -1.695449 5.000000 -5.000000
324 63242.2092554480 -5.000000 3.266911 5.000000 1.107324 -5.000000
325 108156.3978881306 2.719516 -5.000000 4.309455 -5.000000 -5.000000
326 40048.8121154109 -5.000000 -1.249630 -5.000000 -2.324919 -5.000000
327 35063.8947719794 5.000000 -2.673034 -5.000000 3.079255 -5.000000
328 100305.9262384159 -0.327974 -5.000000 5.000000 0.918655 0.827260
329 140339.2911463038 3.021636 0.071301 5.000000 5.000000 -3.092665
330 47844.8831886850 5.000000 -5.000000 -0.138200 -0.548935 -5.000000
331 44257.6300332887 5.000000 -0.423144 -0.908455 -5.000000 -4.150016
332 280733.9017689758 3.365471 -0.294478 -2.124180 5.000000 5.000000
333 175085.7633407866 -5.000000 -5.000000 -5.000000 5.000000 3.078213
334 22264.4896242166 2.975639 4.331937 5.000000 -5.000000 -0.497320
335 39143.0130435704 2.524993 -5.000000 -5.000000 -0.335373 -5.000000
336 93212.4601882458 5.000000 5.000000 -5.000000 -5.000000 -5.000000
337 32839.7335876414 3.321797 4.799798 -5.000000 1.491921 0.431961
338 74634.8642870245 2.685369 5.000000 -5.000000 1.108834 2.354158
339 28683.1713229522 5.000000 -2.288630 -2.119634 -1.862324 -4.577918
340 22964.9951853872 5.000000 0.764629 -1.594128 1.311399 -5.000000
341 48241.8144116888 3.200063 5.000000 -5.000000 -2.212534 -5.000000
342 157586.1104150711 2.866426 -1.502589 -4.193316 0.197835 5.000000
343 124770.0459286928 5.000000 -0.529398 -1.620064 -2.658536 5.000000
344 172215.8686160719 4.903413 -5.000000 5.000000 -5.000000 5.000000
345 135204.4432887981 -0.832706 -4.189019 5.000000 1.175676 2.384229
346 2617.1723364491 -5.000000 0.639509 -2.629034 -1.147288 -2.637425
347 32342.1429652112 5.000000 5.000000 0.754650 -1.860714 -5.000000
348 57499.3732430942 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 50674.3747167952 2.646294 -3.174819 5.000000 -1.230216 -1.159983
350 66783.5534837131 5.000000 5.000000 -2.182504 5.000000 -1.441495
351 23348.5036492263 5.000000 3.308786 1.069445 2.080090 -2.228339
352 9774.7059140988 0.273225 -0.253762 1.970286 0.204500 -1.962298
353 89081.6356317410 5.000000 -5.000000 -2.118869 -5.000000 -5.000000
354 142282.1050370030 1.618575 0.009127 5.000000 5.000000 -4.686519
355 58097.5656622636 3.421943 5.000000 -3.481123 5.000000 -3.346139
356 53452.4310301935 0.188424 -5.000000 -5.000000 -2.773657 2.533393
357 135501.4892249767 -1.021839 0.729039 4.133831 -3.220885 5.000000
358 155301.8739931200 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 61844.9783657040 4.075116 0.511895 -0.439128 -5.000000 -5.000000
360 21216.7652989024 -5.000000 5.000000 -3.652791 1.753983 -3.459529
361 23588.3660573485 -3.748319 -5.000000 -5.000000 -1.270145 -4.340723
362 18510.4520511184 3.054691 -5.000000 -5.000000 -0.173822 -2.680354
363 34284.3833656554 5.000000 5.000000 -2.478899 -5.000000 -3.267740
364 44150.6265231229 2.452220 -5.000000 -5.000000 -5.000000 -0.512097
365 85256.1419831892 -5.000000 -4.694794 5.000000 0.087170 -5.000000
366 176994.5821176200 0.373061 0.235270 -5.000000 1.337890 5.000000
367 138314.1612088683 0.815099 -5.000000 2.955782 -5.000000 5.000000
368 69305.4034146189 5.000000 -5.000000 -5.000000 5.000000 -4.358223
369 6923.8026419545 -2.052273 0.000554 -5.000000 0.353888 -0.741686
370 33216.8105711403 2.792816 5.000000 -2.152447 3.075966 -0.527304
